This run aims to check if discrepancy is less than 0.0358
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.375954961961,    	0.100356380508,     	0.921187528937,     	2.88073766742,      	1.171121384922,     	1.0,                	0.009028263365,     	0.03525160079,      	0.03525160079,      	Normal,             	
155,   	-0.383494492867,    	0.065920485979,     	0.921187528937,     	2.971362061741,     	1.171121384922,     	1.0,                	0.007383196528,     	0.037722338585,     	0.037722338585,     	Normal,             	
156,   	-0.38807547951,     	0.028477337211,     	0.921187528937,     	3.068343018709,     	1.171121384922,     	1.0,                	0.008662460427,     	0.033939198011,     	0.033939198011,     	Normal,             	
157,   	-0.38908079761,     	-0.005446968193,    	0.921187528937,     	3.155591320245,     	1.171121384922,     	1.0,                	0.007047979262,     	0.038183609733,     	0.038183609733,     	Normal,             	
158,   	0.423329695607,     	0.0,                	0.905975699905,     	0.0,                	1.133678889576,     	1.0,                	0.010756564143,     	0.017994938502,     	0.017994938502,     	Normal,             	
159,   	0.422947230338,     	0.017990873575,     	0.905975699905,     	0.042511295065,     	1.133678889576,     	1.0,                	0.008821054884,     	0.022865885304,     	0.022865885304,     	Normal,             	
160,   	0.421358833939,     	0.040801522571,     	0.905975699905,     	0.096532229899,     	1.133678889576,     	1.0,                	0.008627268613,     	0.025335942738,     	0.025335942738,     	Normal,             	
161,   	0.418163350955,     	0.06593514314,      	0.905975699905,     	0.156390363731,     	1.133678889576,     	1.0,                	0.01168728811,      	0.016410917105,     	0.017910548075,     	cover cap,          	
162,   	0.41500007962,      	0.083564137632,     	0.905975699905,     	0.198702264787,     	1.133678889576,     	1.0,                	0.008904782688,     	0.02912455072,      	0.02912455072,      	Normal,             	
163,   	0.408272221462,     	0.111900957836,     	0.905975699905,     	0.267514582966,     	1.133678889576,     	1.0,                	0.009505426318,     	0.020372488926,     	0.020372488926,     	Normal,             	
164,   	0.402415843166,     	0.131413547062,     	0.905975699905,     	0.315643631223,     	1.133678889576,     	1.0,                	0.010843729073,     	0.018682673763,     	0.018682673763,     	Normal,             	
165,   	0.396225732037,     	0.1490409355,       	0.905975699905,     	0.359779893008,     	1.133678889576,     	1.0,                	0.00884023689,      	0.025567990187,     	0.025567990187,     	Normal,             	
166,   	0.386505476652,     	0.172689164978,     	0.905975699905,     	0.420186422981,     	1.133678889576,     	1.0,                	0.010153040201,     	0.022928147625,     	0.022928147625,     	Normal,             	
167,   	0.376588912783,     	0.193361893742,     	0.905975699905,     	0.474354489243,     	1.133678889576,     	1.0,                	0.010568610633,     	0.020266826384,     	0.020266826384,     	Normal,             	
168,   	0.366902832181,     	0.211164255783,     	0.905975699905,     	0.522233866884,     	1.133678889576,     	1.0,                	0.009210151969,     	0.026512087365,     	0.026512087365,     	Normal,             	
169,   	0.352965090464,     	0.23371708559,      	0.905975699905,     	0.58487162251,      	1.133678889576,     	1.0,                	0.009308355297,     	0.023082449298,     	0.023082449298,     	Normal,             	
170,   	0.339701487313,     	0.252608255407,     	0.905975699905,     	0.639404318675,     	1.133678889576,     	1.0,                	0.011249962463,     	0.020558314517,     	0.020558314517,     	Normal,             	
171,   	0.327037021338,     	0.268802562966,     	0.905975699905,     	0.687972457088,     	1.133678889576,     	1.0,                	0.008423872424,     	0.025499382636,     	0.025499382636,     	Normal,             	
172,   	0.310259676412,     	0.288005146439,     	0.905975699905,     	0.748216846835,     	1.133678889576,     	1.0,                	0.009948495274,     	0.023286377945,     	0.023286377945,     	Normal,             	
173,   	0.293953780573,     	0.304629621129,     	0.905975699905,     	0.803231449068,     	1.133678889576,     	1.0,                	0.010931574735,     	0.021736352325,     	0.021736352325,     	Normal,             	
174,   	0.277929882354,     	0.319316475737,     	0.905975699905,     	0.854583246549,     	1.133678889576,     	1.0,                	0.00806262984,      	0.025881319447,     	0.025881319447,     	Normal,             	
175,   	0.257897372246,     	0.335703703541,     	0.905975699905,     	0.915730272626,     	1.133678889576,     	1.0,                	0.009259230165,     	0.021181203691,     	0.021181203691,     	Normal,             	
176,   	0.240782951785,     	0.348183286951,     	0.905975699905,     	0.965770262683,     	1.133678889576,     	1.0,                	0.010343323458,     	0.018556265831,     	0.018556265831,     	Normal,             	
177,   	0.225293002082,     	0.358400745529,     	0.905975699905,     	1.009607848255,     	1.133678889576,     	1.0,                	0.010085950304,     	0.02205891422,      	0.02205891422,      	Normal,             	
178,   	0.206317888934,     	0.369649780047,     	0.905975699905,     	1.061721864498,     	1.133678889576,     	1.0,                	0.010167667103,     	0.01673744169,      	0.017910548075,     	cover cap,          	
179,   	0.190497312885,     	0.378046035512,     	0.905975699905,     	1.104033765554,     	1.133678889576,     	1.0,                	0.0086311916,       	0.024459117278,     	0.024459117278,     	Normal,             	
180,   	0.168345741064,     	0.388416970083,     	0.905975699905,     	1.161819744099,     	1.133678889576,     	1.0,                	0.011786512215,     	0.016594880458,     	0.017910548075,     	cover cap,          	
181,   	0.151765312085,     	0.39519023423,      	0.905975699905,     	1.204131645155,     	1.133678889576,     	1.0,                	0.007903792503,     	0.031286221288,     	0.031286221288,     	Normal,             	
182,   	0.122164219559,     	0.405319546336,     	0.905975699905,     	1.278053569758,     	1.133678889576,     	1.0,                	0.009234353994,     	0.026128079264,     	0.026128079264,     	Normal,             	
183,   	0.096926962364,     	0.41208396614,      	0.905975699905,     	1.339783773193,     	1.133678889576,     	1.0,                	0.011290658504,     	0.01803357816,      	0.01803357816,      	Normal,             	
184,   	0.079288480694,     	0.415838151222,     	0.905975699905,     	1.382386364494,     	1.133678889576,     	1.0,                	0.007661945219,     	0.032280795563,     	0.032280795563,     	Normal,             	
185,   	0.047371484063,     	0.420670861458,     	0.905975699905,     	1.45865935467,      	1.133678889576,     	1.0,                	0.009683114687,     	0.023778645624,     	0.023778645624,     	Normal,             	
186,   	0.02367677602,      	0.422667057458,     	0.905975699905,     	1.514837253379,     	1.133678889576,     	1.0,                	0.010143242212,     	0.018925475762,     	0.018925475762,     	Normal,             	
187,   	0.004761984909,     	0.423302911261,     	0.905975699905,     	1.559547209635,     	1.133678889576,     	1.0,                	0.007569193638,     	0.031811323283,     	0.031811323283,     	Normal,             	
188,   	-0.027038310032,    	0.422465337008,     	0.905975699905,     	1.634710405386,     	1.133678889576,     	1.0,                	0.010842841504,     	0.019876032688,     	0.019876032688,     	Normal,             	
189,   	-0.046838490675,    	0.420730539626,     	0.905975699905,     	1.681666380858,     	1.133678889576,     	1.0,                	0.010621270675,     	0.019056499417,     	0.019056499417,     	Normal,             	
190,   	-0.065725731988,    	0.418196316743,     	0.905975699905,     	1.726685922361,     	1.133678889576,     	1.0,                	0.007816195357,     	0.03280183294,      	0.03280183294,      	Normal,             	
191,   	-0.097908167421,    	0.411851941764,     	0.905975699905,     	1.804190630199,     	1.133678889576,     	1.0,                	0.010907233319,     	0.01804508964,      	0.01804508964,      	Normal,             	
192,   	-0.115371061262,    	0.407305228797,     	0.905975699905,     	1.84682042038,      	1.133678889576,     	1.0,                	0.009890988839,     	0.019292221004,     	0.019292221004,     	Normal,             	
193,   	-0.133808382025,    	0.401625880743,     	0.905975699905,     	1.892396932166,     	1.133678889576,     	1.0,                	0.007885985231,     	0.030685592031,     	0.030685592031,     	Normal,             	
194,   	-0.162550086623,    	0.390877858827,     	0.905975699905,     	1.964899084136,     	1.133678889576,     	1.0,                	0.011753091112,     	0.016831743401,     	0.017910548075,     	cover cap,          	
195,   	-0.178938452706,    	0.383652266155,     	0.905975699905,     	2.007210985192,     	1.133678889576,     	1.0,                	0.010213697844,     	0.020118832626,     	0.020118832626,     	Normal,             	
196,   	-0.196964379393,    	0.374717312695,     	0.905975699905,     	2.054740668804,     	1.133678889576,     	1.0,                	0.009574582602,     	0.02340914174,      	0.02340914174,      	Normal,             	
197,   	-0.217376306499,    	0.363256896088,     	0.905975699905,     	2.110045377072,     	1.133678889576,     	1.0,                	0.010589777517,     	0.019156531775,     	0.019156531775,     	Normal,             	
198,   	-0.233587647608,    	0.353050764151,     	0.905975699905,     	2.155301277708,     	1.133678889576,     	1.0,                	0.009159975186,     	0.021090126182,     	0.021090126182,     	Normal,             	
199,   	-0.250881164408,    	0.340978991329,     	0.905975699905,     	2.205126055124,     	1.133678889576,     	1.0,                	0.008673844801,     	0.026098741693,     	0.026098741693,     	Normal,             	
200,   	-0.27141612272,     	0.324871235276,     	0.905975699905,     	2.266786923629,     	1.133678889576,     	1.0,                	0.008906880359,     	0.025961174783,     	0.025961174783,     	Normal,             	
201,   	-0.290819468443,    	0.307623256528,     	0.905975699905,     	2.328122674449,     	1.133678889576,     	1.0,                	0.009998508351,     	0.019775353105,     	0.019775353105,     	Normal,             	
202,   	-0.30486849927,     	0.293706025365,     	0.905975699905,     	2.374840756859,     	1.133678889576,     	1.0,                	0.009466324113,     	0.022866081271,     	0.022866081271,     	Normal,             	
203,   	-0.320282450837,    	0.276816153554,     	0.905975699905,     	2.428862154781,     	1.133678889576,     	1.0,                	0.008945821541,     	0.023945574129,     	0.023945574129,     	Normal,             	
