This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
17085, 	-0.999368957558,    	0.032660206541,     	0.013964153309,     	3.108923451383,     	0.013964607178,     	1.0,                	0.001643137232,     	0.009760322863,     	0.009760322863,     	Normal,             	
17086, 	-0.999640147829,    	0.022903651911,     	0.013964153309,     	3.118684764759,     	0.013964607178,     	1.0,                	0.001670419411,     	0.01038612204,      	0.01038612204,      	Normal,             	
17087, 	-0.999824121069,    	0.012519159392,     	0.013964153309,     	3.129071946278,     	0.013964607178,     	1.0,                	0.001240624774,     	0.012402568123,     	0.012402568123,     	Normal,             	
17088, 	-0.999902489631,    	0.000116838866,     	0.013964153309,     	3.14147580333,      	0.013964607178,     	1.0,                	0.001563178099,     	0.0110174706,       	0.0110174706,       	Normal,             	
17089, 	-0.999843078759,    	-0.010900471548,    	0.013964153309,     	3.152494404017,     	0.013964607178,     	1.0,                	0.001574504536,     	0.010589582288,     	0.010589582288,     	Normal,             	
17090, 	0.999999635763,     	0.0,                	0.000853507105,     	0.0,                	0.000853507209,     	1.0,                	0.001402832842,     	0.010609563689,     	0.010609563689,     	Normal,             	
17091, 	0.999943354321,     	0.010609414408,     	0.000853507105,     	0.010609617315,     	0.000853507209,     	1.0,                	0.002221087619,     	0.00759513567,      	0.00759513567,      	Normal,             	
17092, 	0.999833933501,     	0.01820376184,      	0.000853507105,     	0.018204774006,     	0.000853507209,     	1.0,                	0.002483046883,     	0.005123244516,     	0.007583532559,     	cover cap,          	
17093, 	0.999667135394,     	0.025785459834,     	0.000853507105,     	0.0257883275,       	0.000853507209,     	1.0,                	0.001687169027,     	0.010934513604,     	0.010934513604,     	Normal,             	
17094, 	0.999325426106,     	0.036714632837,     	0.000853507105,     	0.036722899561,     	0.000853507209,     	1.0,                	0.001852672065,     	0.009797489305,     	0.009797489305,     	Normal,             	
17095, 	0.998917756011,     	0.046503636963,     	0.000853507105,     	0.046520431622,     	0.000853507209,     	1.0,                	0.00260886454,      	0.006158914294,     	0.007583532559,     	cover cap,          	
17096, 	0.998536372689,     	0.054077573379,     	0.000853507105,     	0.054103985115,     	0.000853507209,     	1.0,                	0.002153463797,     	0.007784559883,     	0.007784559883,     	Normal,             	
17097, 	0.998085150255,     	0.061849044982,     	0.000853507105,     	0.061888567489,     	0.000853507209,     	1.0,                	0.001908512539,     	0.009278441717,     	0.009278441717,     	Normal,             	
17098, 	0.997468331115,     	0.071106961316,     	0.000853507105,     	0.071167045868,     	0.000853507209,     	1.0,                	0.002291344899,     	0.007807369077,     	0.007807369077,     	Normal,             	
17099, 	0.996882776483,     	0.078892341055,     	0.000853507105,     	0.078974437619,     	0.000853507209,     	1.0,                	0.002378135603,     	0.007517332151,     	0.007583532559,     	cover cap,          	
17100, 	0.996255832561,     	0.086449913906,     	0.000853507105,     	0.086557991112,     	0.000853507209,     	1.0,                	0.001713504769,     	0.010305303298,     	0.010305303298,     	Normal,             	
17101, 	0.995312050617,     	0.096711909409,     	0.000853507105,     	0.096863343765,     	0.000853507209,     	1.0,                	0.001831098409,     	0.009338302058,     	0.009338302058,     	Normal,             	
17102, 	0.99436553754,      	0.10600211922,      	0.000853507105,     	0.106201683156,     	0.000853507209,     	1.0,                	0.002389516589,     	0.006270069542,     	0.007583532559,     	cover cap,          	
17103, 	0.993533079518,     	0.113539823095,     	0.000853507105,     	0.113785236649,     	0.000853507209,     	1.0,                	0.001765818974,     	0.008831100245,     	0.008831100245,     	Normal,             	
17104, 	0.992491665346,     	0.122309303585,     	0.000853507105,     	0.122616368808,     	0.000853507209,     	1.0,                	0.001834201111,     	0.00899671817,      	0.00899671817,      	Normal,             	
17105, 	0.991351127113,     	0.131233434376,     	0.000853507105,     	0.131613120597,     	0.000853507209,     	1.0,                	0.002099256048,     	0.008144547243,     	0.008144547243,     	Normal,             	
17106, 	0.990249418687,     	0.139303123857,     	0.000853507105,     	0.139757693317,     	0.000853507209,     	1.0,                	0.00167206267,      	0.009230368246,     	0.009230368246,     	Normal,             	
17107, 	0.988921428275,     	0.148437462335,     	0.000853507105,     	0.148988097694,     	0.000853507209,     	1.0,                	0.0019160797,       	0.008800969134,     	0.008800969134,     	Normal,             	
17108, 	0.987576747423,     	0.157135099435,     	0.000853507105,     	0.157789098438,     	0.000853507209,     	1.0,                	0.001652763546,     	0.010247750084,     	0.010247750084,     	Normal,             	
17109, 	0.985914630841,     	0.167247159079,     	0.000853507105,     	0.168036897096,     	0.000853507209,     	1.0,                	0.001759513762,     	0.008376595632,     	0.008376595632,     	Normal,             	
17110, 	0.98447909126,      	0.175499830192,     	0.000853507105,     	0.17641352027,      	0.000853507209,     	1.0,                	0.001869001726,     	0.009209710219,     	0.009209710219,     	Normal,             	
17111, 	0.982821054049,     	0.184559061668,     	0.000853507105,     	0.185623266392,     	0.000853507209,     	1.0,                	0.001969512721,     	0.009227652686,     	0.009227652686,     	Normal,             	
17112, 	0.981076181207,     	0.193620242212,     	0.000853507105,     	0.194850955178,     	0.000853507209,     	1.0,                	0.001634135863,     	0.010158633815,     	0.010158633815,     	Normal,             	
17113, 	0.979058666215,     	0.203576520344,     	0.000853507105,     	0.205009636375,     	0.000853507209,     	1.0,                	0.001962453153,     	0.008659190862,     	0.008659190862,     	Normal,             	
17114, 	0.977259168438,     	0.212046667577,     	0.000853507105,     	0.213668857445,     	0.000853507209,     	1.0,                	0.001912633956,     	0.009417640579,     	0.009417640579,     	Normal,             	
17115, 	0.975218873004,     	0.221240641071,     	0.000853507105,     	0.223086536258,     	0.000853507209,     	1.0,                	0.001689099302,     	0.010378017722,     	0.010378017722,     	Normal,             	
17116, 	0.972870346626,     	0.231349433071,     	0.000853507105,     	0.233464604333,     	0.000853507209,     	1.0,                	0.002010873814,     	0.009061414119,     	0.009061414119,     	Normal,             	
17117, 	0.970734073514,     	0.240155428928,     	0.000853507105,     	0.242526052755,     	0.000853507209,     	1.0,                	0.001678528702,     	0.010135915553,     	0.010135915553,     	Normal,             	
17118, 	0.968250043656,     	0.249982248341,     	0.000853507105,     	0.252662015389,     	0.000853507209,     	1.0,                	0.001877015065,     	0.00939949075,      	0.00939949075,      	Normal,             	
17119, 	0.965857590236,     	0.259072165447,     	0.000853507105,     	0.262061544165,     	0.000853507209,     	1.0,                	0.001535892674,     	0.010979988518,     	0.010979988518,     	Normal,             	
17120, 	0.962954800657,     	0.269661497839,     	0.000853507105,     	0.273041591839,     	0.000853507209,     	1.0,                	0.001985075221,     	0.008346158934,     	0.008346158934,     	Normal,             	
17121, 	0.960670642761,     	0.277689012501,     	0.000853507105,     	0.281387778037,     	0.000853507209,     	1.0,                	0.001881098332,     	0.008399629065,     	0.008399629065,     	Normal,             	
17122, 	0.95830428829,      	0.285748425317,     	0.000853507105,     	0.289787434854,     	0.000853507209,     	1.0,                	0.00168022711,      	0.009816868028,     	0.009816868028,     	Normal,             	
17123, 	0.955452990124,     	0.295142093218,     	0.000853507105,     	0.299604345878,     	0.000853507209,     	1.0,                	0.001772008364,     	0.010034648204,     	0.010034648204,     	Normal,             	
17124, 	0.952443274942,     	0.304714751109,     	0.000853507105,     	0.309639039838,     	0.000853507209,     	1.0,                	0.001861258913,     	0.008361660094,     	0.008361660094,     	Normal,             	
17125, 	0.949862078924,     	0.312668038898,     	0.000853507105,     	0.318000727337,     	0.000853507209,     	1.0,                	0.001649944612,     	0.010152957432,     	0.010152957432,     	Normal,             	
17126, 	0.946638656247,     	0.322295712078,     	0.000853507105,     	0.328153732076,     	0.000853507209,     	1.0,                	0.002182590829,     	0.008655944006,     	0.008655944006,     	Normal,             	
17127, 	0.943813444072,     	0.330477615451,     	0.000853507105,     	0.336809706258,     	0.000853507209,     	1.0,                	0.002120343085,     	0.007575638189,     	0.007583532559,     	cover cap,          	
17128, 	0.94128013406,      	0.337625503702,     	0.000853507105,     	0.344393259752,     	0.000853507209,     	1.0,                	0.002315449584,     	0.006897695173,     	0.007583532559,     	cover cap,          	
17129, 	0.938692691019,     	0.344753975108,     	0.000853507105,     	0.351976813245,     	0.000853507209,     	1.0,                	0.001838701487,     	0.009717869906,     	0.009717869906,     	Normal,             	
17130, 	0.935298131377,     	0.353859685424,     	0.000853507105,     	0.36169472493,      	0.000853507209,     	1.0,                	0.002083084766,     	0.008341189578,     	0.008341189578,     	Normal,             	
17131, 	0.932314008337,     	0.36164880946,      	0.000853507105,     	0.370035941727,     	0.000853507209,     	1.0,                	0.001944453522,     	0.008719202328,     	0.008719202328,     	Normal,             	
17132, 	0.929125308639,     	0.369764022549,     	0.000853507105,     	0.378755174851,     	0.000853507209,     	1.0,                	0.001782136847,     	0.008912258868,     	0.008912258868,     	Normal,             	
17133, 	0.925793007993,     	0.378029863736,     	0.000853507105,     	0.38766746646,      	0.000853507209,     	1.0,                	0.001668365963,     	0.01006901366,      	0.01006901366,      	Normal,             	
17134, 	0.921939736171,     	0.387332408138,     	0.000853507105,     	0.397736526324,     	0.000853507209,     	1.0,                	0.001786445589,     	0.008717983414,     	0.008717983414,     	Normal,             	
17135, 	0.918527974286,     	0.395355070766,     	0.000853507105,     	0.406454540521,     	0.000853507209,     	1.0,                	0.001607474332,     	0.010104831379,     	0.010104831379,     	Normal,             	
17136, 	0.91448613311,      	0.404616341581,     	0.000853507105,     	0.416559418573,     	0.000853507209,     	1.0,                	0.001803395893,     	0.009478722802,     	0.009478722802,     	Normal,             	
17137, 	0.910609847068,     	0.413266231319,     	0.000853507105,     	0.426038180312,     	0.000853507209,     	1.0,                	0.002114776037,     	0.008029813511,     	0.008029813511,     	Normal,             	
