Point's Coordinates for twisted_polar_coordinates_86

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.200047646388,     	-0.253441699331,    	-0.946439773158,    	5.380586255058,     	-1.242025002582,    	1.0,                	
237,   	0.231416991005,     	-0.225162012914,    	-0.946439773158,    	5.511485948958,     	-1.242025002582,    	1.0,                	
238,   	0.258826726745,     	-0.193029742029,    	-0.946439773158,    	5.642385642857,     	-1.242025002582,    	1.0,                	
239,   	0.28180786543,      	-0.157594678741,    	-0.946439773158,    	5.773285336757,     	-1.242025002582,    	1.0,                	
240,   	0.299967193405,     	-0.119463126805,    	-0.946439773158,    	5.904185030656,     	-1.242025002582,    	1.0,                	
241,   	0.312993999535,     	-0.079287527648,    	-0.946439773158,    	6.035084724556,     	-1.242025002582,    	1.0,                	
242,   	0.320665391554,     	-0.037755296911,    	-0.946439773158,    	6.165984418456,     	-1.242025002582,    	1.0,                	
243,   	0.357196948911,     	0.00492425799,      	-0.934016108733,    	0.013784961183,     	-1.205494855447,    	1.0,                	
244,   	0.354107410215,     	0.047136510887,     	-0.934016108733,    	0.132335627356,     	-1.205494855447,    	1.0,                	
245,   	0.346046979693,     	0.088687070496,     	-0.934016108733,    	0.250886293529,     	-1.205494855447,    	1.0,                	
246,   	0.333128808121,     	0.12899265804,      	-0.934016108733,    	0.369436959703,     	-1.205494855447,    	1.0,                	
247,   	0.31553423831,      	0.16748747142,      	-0.934016108733,    	0.487987625876,     	-1.205494855447,    	1.0,                	
248,   	0.293510259452,     	0.203631127838,     	-0.934016108733,    	0.606538292049,     	-1.205494855447,    	1.0,                	
249,   	0.267366039934,     	0.236916249586,     	-0.934016108733,    	0.725088958222,     	-1.205494855447,    	1.0,                	
250,   	0.237468587289,     	0.266875586517,     	-0.934016108733,    	0.843639624395,     	-1.205494855447,    	1.0,                	
251,   	0.204237596216,     	0.293088575212,     	-0.934016108733,    	0.962190290569,     	-1.205494855447,    	1.0,                	
252,   	0.168139556987,     	0.315187242769,     	-0.934016108733,    	1.080740956742,     	-1.205494855447,    	1.0,                	
253,   	0.129681206944,     	0.332861372336,     	-0.934016108733,    	1.199291622915,     	-1.205494855447,    	1.0,                	
254,   	0.08940241702,      	0.345862857877,     	-0.934016108733,    	1.317842289088,     	-1.205494855447,    	1.0,                	
255,   	0.047868613134,     	0.354009187034,     	-0.934016108733,    	1.436392955261,     	-1.205494855447,    	1.0,                	
256,   	0.005662838848,     	0.357186003203,     	-0.934016108733,    	1.554943621435,     	-1.205494855447,    	1.0,                	
257,   	-0.036622429281,    	0.355348710848,     	-0.934016108733,    	1.673494287608,     	-1.205494855447,    	1.0,                	
258,   	-0.078393598781,    	0.348523101527,     	-0.934016108733,    	1.792044953781,     	-1.205494855447,    	1.0,                	
259,   	-0.119064293995,    	0.336804991833,     	-0.934016108733,    	1.910595619954,     	-1.205494855447,    	1.0,                	
260,   	-0.158063587514,    	0.320358878339,     	-0.934016108733,    	2.029146286127,     	-1.205494855447,    	1.0,                	
261,   	-0.194844014743,    	0.299415628428,     	-0.934016108733,    	2.147696952301,     	-1.205494855447,    	1.0,                	
262,   	-0.228889259109,    	0.274269239421,     	-0.934016108733,    	2.266247618474,     	-1.205494855447,    	1.0,                	
263,   	-0.259721400008,    	0.245272711499,     	-0.934016108733,    	2.384798284647,     	-1.205494855447,    	1.0,                	
264,   	-0.286907621768,    	0.212833092351,     	-0.934016108733,    	2.50334895082,      	-1.205494855447,    	1.0,                	
265,   	-0.310066289427,    	0.177405763123,     	-0.934016108733,    	2.621899616993,     	-1.205494855447,    	1.0,                	
266,   	-0.328872306056,    	0.139488045858,     	-0.934016108733,    	2.740450283167,     	-1.205494855447,    	1.0,                	
267,   	-0.343061676406,    	0.099612222192,     	-0.934016108733,    	2.85900094934,      	-1.205494855447,    	1.0,                	
268,   	-0.352435212819,    	0.058338061278,     	-0.934016108733,    	2.977551615513,     	-1.205494855447,    	1.0,                	
269,   	-0.356861331391,    	0.016244961863,     	-0.934016108733,    	3.096102281686,     	-1.205494855447,    	1.0,                	
270,   	-0.356277899121,    	-0.026076181208,    	-0.934016108733,    	3.214652947859,     	-1.205494855447,    	1.0,                	
271,   	-0.350693106117,    	-0.068031271854,    	-0.934016108733,    	3.333203614033,     	-1.205494855447,    	1.0,                	
272,   	-0.340185350633,    	-0.109031352569,    	-0.934016108733,    	3.451754280206,     	-1.205494855447,    	1.0,                	
273,   	-0.324902138521,    	-0.148500872094,    	-0.934016108733,    	3.570304946379,     	-1.205494855447,    	1.0,                	
274,   	-0.305058012578,    	-0.185885764893,    	-0.934016108733,    	3.688855612552,     	-1.205494855447,    	1.0,                	
275,   	-0.280931540835,    	-0.220661229019,    	-0.934016108733,    	3.807406278725,     	-1.205494855447,    	1.0,                	
276,   	-0.252861406067,    	-0.252339093186,    	-0.934016108733,    	3.925956944899,     	-1.205494855447,    	1.0,                	
277,   	-0.221241651438,    	-0.280474669618,    	-0.934016108733,    	4.044507611072,     	-1.205494855447,    	1.0,                	
278,   	-0.18651614899,     	-0.304672996497,    	-0.934016108733,    	4.163058277245,     	-1.205494855447,    	1.0,                	
279,   	-0.149172368658,    	-0.324594382356,    	-0.934016108733,    	4.281608943418,     	-1.205494855447,    	1.0,                	
280,   	-0.109734535261,    	-0.339959174607,    	-0.934016108733,    	4.400159609591,     	-1.205494855447,    	1.0,                	
281,   	-0.068756269529,    	-0.350551685246,    	-0.934016108733,    	4.518710275765,     	-1.205494855447,    	1.0,                	
282,   	-0.026812816489,    	-0.356223218643,    	-0.934016108733,    	4.637260941938,     	-1.205494855447,    	1.0,                	
283,   	0.01550702972,      	-0.356894158901,    	-0.934016108733,    	4.755811608111,     	-1.205494855447,    	1.0,                	
284,   	0.057609191224,     	-0.352555087489,    	-0.934016108733,    	4.874362274284,     	-1.205494855447,    	1.0,                	
285,   	0.098902645964,     	-0.34326691546,     	-0.934016108733,    	4.992912940457,     	-1.205494855447,    	1.0,                	
286,   	0.138807724352,     	-0.329160028388,    	-0.934016108733,    	5.111463606631,     	-1.205494855447,    	1.0,                	
287,   	0.17676424656,      	-0.310432456045,    	-0.934016108733,    	5.230014272804,     	-1.205494855447,    	1.0,                	
288,   	0.212239386218,     	-0.287347092496,    	-0.934016108733,    	5.348564938977,     	-1.205494855447,    	1.0,                	
289,   	0.244735150129,     	-0.26022800564,     	-0.934016108733,    	5.46711560515,      	-1.205494855447,    	1.0,                	
290,   	0.273795368998,     	-0.229455888012,    	-0.934016108733,    	5.585666271323,     	-1.205494855447,    	1.0,                	
291,   	0.299012101053,     	-0.19546271269,     	-0.934016108733,    	5.704216937497,     	-1.205494855447,    	1.0,                	
292,   	0.320031358651,     	-0.158725669342,    	-0.934016108733,    	5.82276760367,      	-1.205494855447,    	1.0,                	
293,   	0.336558077492,     	-0.119760465526,    	-0.934016108733,    	5.941318269843,     	-1.205494855447,    	1.0,                	
294,   	0.348360258669,     	-0.079114087293,    	-0.934016108733,    	6.059868936016,     	-1.205494855447,    	1.0,                	
295,   	0.355272225429,     	-0.037357120695,    	-0.934016108733,    	6.178419602189,     	-1.205494855447,    	1.0,                	
296,   	0.391067175817,     	0.005419076342,     	-0.920346183569,    	0.013856262706,     	-1.168964708312,    	1.0,                	
297,   	0.388188818062,     	0.047669108671,     	-0.920346183569,    	0.122187043865,     	-1.168964708312,    	1.0,                	
298,   	0.380759301339,     	0.089360264286,     	-0.920346183569,    	0.230517825023,     	-1.168964708312,    	1.0,                	
299,   	0.36886572994,      	0.130003752505,     	-0.920346183569,    	0.338848606181,     	-1.168964708312,    	1.0,                	
300,   	0.352647545115,     	0.169123065589,     	-0.920346183569,    	0.447179387339,     	-1.168964708312,    	1.0,                	
301,   	0.332294890252,     	0.20625956536,      	-0.920346183569,    	0.555510168498,     	-1.168964708312,    	1.0,                	
302,   	0.30804638162,      	0.240977860311,     	-0.920346183569,    	0.663840949656,     	-1.168964708312,    	1.0,                	
303,   	0.280186310814,     	0.272870910179,     	-0.920346183569,    	0.772171730814,     	-1.168964708312,    	1.0,                	
304,   	0.24904131169,      	0.301564798113,     	-0.920346183569,    	0.880502511972,     	-1.168964708312,    	1.0,                	
305,   	0.214976530888,     	0.326723114513,     	-0.920346183569,    	0.988833293131,     	-1.168964708312,    	1.0,                	
306,   	0.178391346815,     	0.348050901121,     	-0.920346183569,    	1.097164074289,     	-1.168964708312,    	1.0,                	
307,   	0.139714687306,     	0.365298109139,     	-0.920346183569,    	1.205494855447,     	-1.168964708312,    	1.0,                	
308,   	0.099400000831,     	0.378262530823,     	-0.920346183569,    	1.313825636606,     	-1.168964708312,    	1.0,                	
309,   	0.057919940228,     	0.386792170181,     	-0.920346183569,    	1.422156417764,     	-1.168964708312,    	1.0,                	
310,   	0.015760821283,     	0.390787024992,     	-0.920346183569,    	1.530487198922,     	-1.168964708312,    	1.0,                	
311,   	-0.026583078882,    	0.390200259235,     	-0.920346183569,    	1.63881798008,      	-1.168964708312,    	1.0,                	
312,   	-0.068615316752,    	0.385038752201,     	-0.920346183569,    	1.747148761239,     	-1.168964708312,    	1.0,                	
313,   	-0.109843102768,    	0.375363017843,     	-0.920346183569,    	1.855479542397,     	-1.168964708312,    	1.0,                	
314,   	-0.149783078835,    	0.361286495297,     	-0.920346183569,    	1.963810323555,     	-1.168964708312,    	1.0,                	
315,   	-0.187966985251,    	0.342974218922,     	-0.920346183569,    	2.072141104713,     	-1.168964708312,    	1.0,                	
316,   	-0.223947150625,    	0.320640883414,     	-0.920346183569,    	2.180471885872,     	-1.168964708312,    	1.0,                	
317,   	-0.257301740414,    	0.294548326713,     	-0.920346183569,    	2.28880266703,      	-1.168964708312,    	1.0,                	
318,   	-0.28763970255,     	0.26500246019,      	-0.920346183569,    	2.397133448188,     	-1.168964708312,    	1.0,                	
319,   	-0.314605352165,    	0.232349682115,     	-0.920346183569,    	2.505464229346,     	-1.168964708312,    	1.0,                	
320,   	-0.337882541673,    	0.196972816456,     	-0.920346183569,    	2.613795010505,     	-1.168964708312,    	1.0,                	
321,   	-0.357198367308,    	0.159286624618,     	-0.920346183569,    	2.722125791663,     	-1.168964708312,    	1.0,                	
322,   	-0.372326368676,    	0.119732942744,     	-0.920346183569,    	2.830456572821,     	-1.168964708312,    	1.0,                	
323,   	-0.383089183793,    	0.078775501589,     	-0.920346183569,    	2.93878735398,      	-1.168964708312,    	1.0,                	
324,   	-0.389360628491,    	0.036894489703,     	-0.920346183569,    	3.047118135138,     	-1.168964708312,    	1.0,                	
325,   	-0.391067175817,    	-0.005419076342,    	-0.920346183569,    	3.155448916296,     	-1.168964708312,    	1.0,                	
326,   	-0.388188818062,    	-0.047669108671,    	-0.920346183569,    	3.263779697454,     	-1.168964708312,    	1.0,                	
327,   	-0.380759301339,    	-0.089360264286,    	-0.920346183569,    	3.372110478613,     	-1.168964708312,    	1.0,                	
328,   	-0.36886572994,     	-0.130003752505,    	-0.920346183569,    	3.480441259771,     	-1.168964708312,    	1.0,                	
329,   	-0.352647545115,    	-0.169123065589,    	-0.920346183569,    	3.588772040929,     	-1.168964708312,    	1.0,                	
330,   	-0.332294890252,    	-0.20625956536,     	-0.920346183569,    	3.697102822087,     	-1.168964708312,    	1.0,                	
