Point's Coordinates for twisted_polar_coordinates_123

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.094182092327,     	-0.207477601211,    	-0.973695423878,    	5.13851341946,      	-1.340923693605,    	1.0,                	
237,   	0.119940505407,     	-0.193730474325,    	-0.973695423878,    	5.266741691036,     	-1.340923693605,    	1.0,                	
238,   	0.143729498704,     	-0.176802298406,    	-0.973695423878,    	5.394969962611,     	-1.340923693605,    	1.0,                	
239,   	0.165158457606,     	-0.156971033636,    	-0.973695423878,    	5.523198234186,     	-1.340923693605,    	1.0,                	
240,   	0.1838755192,       	-0.134562308833,    	-0.973695423878,    	5.651426505761,     	-1.340923693605,    	1.0,                	
241,   	0.199573349852,     	-0.109944074639,    	-0.973695423878,    	5.779654777336,     	-1.340923693605,    	1.0,                	
242,   	0.211994191618,     	-0.083520561779,    	-0.973695423878,    	5.907883048911,     	-1.340923693605,    	1.0,                	
243,   	0.220934094618,     	-0.055725643603,    	-0.973695423878,    	6.036111320486,     	-1.340923693605,    	1.0,                	
244,   	0.226246265892,     	-0.027015711901,    	-0.973695423878,    	6.164339592061,     	-1.340923693605,    	1.0,                	
245,   	0.252634731054,     	0.00238994005,      	-0.967558773849,    	0.009459779144,     	-1.315382289918,    	1.0,                	
246,   	0.250649050276,     	0.031702882268,     	-0.967558773849,    	0.12581506261,      	-1.315382289918,    	1.0,                	
247,   	0.245273771077,     	0.060587097389,     	-0.967558773849,    	0.242170346076,     	-1.315382289918,    	1.0,                	
248,   	0.236581584888,     	0.088651975953,     	-0.967558773849,    	0.358525629542,     	-1.315382289918,    	1.0,                	
249,   	0.224690038614,     	0.115517988625,     	-0.967558773849,    	0.474880913009,     	-1.315382289918,    	1.0,                	
250,   	0.209759945021,     	0.140821818669,     	-0.967558773849,    	0.591236196475,     	-1.315382289918,    	1.0,                	
251,   	0.191993208011,     	0.164221275193,     	-0.967558773849,    	0.707591479941,     	-1.315382289918,    	1.0,                	
252,   	0.171630092224,     	0.185399920689,     	-0.967558773849,    	0.823946763408,     	-1.315382289918,    	1.0,                	
253,   	0.148945973868,     	0.204071350309,     	-0.967558773849,    	0.940302046874,     	-1.315382289918,    	1.0,                	
254,   	0.12424761673,      	0.219983064996,     	-0.967558773849,    	1.05665733034,      	-1.315382289918,    	1.0,                	
255,   	0.097869023721,     	0.232919886107,     	-0.967558773849,    	1.173012613806,     	-1.315382289918,    	1.0,                	
256,   	0.070166920059,     	0.242706865329,     	-0.967558773849,    	1.289367897273,     	-1.315382289918,    	1.0,                	
257,   	0.041515929172,     	0.249211650557,     	-0.967558773849,    	1.405723180739,     	-1.315382289918,    	1.0,                	
258,   	0.012303506564,     	0.25234627573,      	-0.967558773849,    	1.522078464205,     	-1.315382289918,    	1.0,                	
259,   	-0.017075299864,    	0.252068350419,     	-0.967558773849,    	1.638433747672,     	-1.315382289918,    	1.0,                	
260,   	-0.046223192154,    	0.248381633088,     	-0.967558773849,    	1.754789031138,     	-1.315382289918,    	1.0,                	
261,   	-0.074745995065,    	0.241335980264,     	-0.967558773849,    	1.871144314604,     	-1.315382289918,    	1.0,                	
262,   	-0.102257986618,    	0.231026672316,     	-0.967558773849,    	1.987499598071,     	-1.315382289918,    	1.0,                	
263,   	-0.128387114324,    	0.217593124946,     	-0.967558773849,    	2.103854881537,     	-1.315382289918,    	1.0,                	
264,   	-0.152780026555,    	0.20121700384,      	-0.967558773849,    	2.220210165003,     	-1.315382289918,    	1.0,                	
265,   	-0.175106851019,    	0.182119767941,     	-0.967558773849,    	2.336565448469,     	-1.315382289918,    	1.0,                	
266,   	-0.195065655715,    	0.160559674604,     	-0.967558773849,    	2.452920731936,     	-1.315382289918,    	1.0,                	
267,   	-0.21238653205,     	0.136828287105,     	-0.967558773849,    	2.569276015402,     	-1.315382289918,    	1.0,                	
268,   	-0.226835244885,    	0.11124653175,      	-0.967558773849,    	2.685631298868,     	-1.315382289918,    	1.0,                	
269,   	-0.238216400165,    	0.084160357895,     	-0.967558773849,    	2.801986582335,     	-1.315382289918,    	1.0,                	
270,   	-0.246376087289,    	0.055936059575,     	-0.967558773849,    	2.918341865801,     	-1.315382289918,    	1.0,                	
271,   	-0.251203960486,    	0.026955322007,     	-0.967558773849,    	3.034697149267,     	-1.315382289918,    	1.0,                	
272,   	-0.252634731054,    	-0.00238994005,     	-0.967558773849,    	3.151052432733,     	-1.315382289918,    	1.0,                	
273,   	-0.250649050276,    	-0.031702882268,    	-0.967558773849,    	3.2674077162,       	-1.315382289918,    	1.0,                	
274,   	-0.245273771077,    	-0.060587097389,    	-0.967558773849,    	3.383762999666,     	-1.315382289918,    	1.0,                	
275,   	-0.236581584888,    	-0.088651975953,    	-0.967558773849,    	3.500118283132,     	-1.315382289918,    	1.0,                	
276,   	-0.224690038614,    	-0.115517988625,    	-0.967558773849,    	3.616473566599,     	-1.315382289918,    	1.0,                	
277,   	-0.209759945021,    	-0.140821818669,    	-0.967558773849,    	3.732828850065,     	-1.315382289918,    	1.0,                	
278,   	-0.191993208011,    	-0.164221275193,    	-0.967558773849,    	3.849184133531,     	-1.315382289918,    	1.0,                	
279,   	-0.171630092224,    	-0.185399920689,    	-0.967558773849,    	3.965539416997,     	-1.315382289918,    	1.0,                	
280,   	-0.148945973868,    	-0.204071350309,    	-0.967558773849,    	4.081894700464,     	-1.315382289918,    	1.0,                	
281,   	-0.12424761673,     	-0.219983064996,    	-0.967558773849,    	4.19824998393,      	-1.315382289918,    	1.0,                	
282,   	-0.097869023721,    	-0.232919886107,    	-0.967558773849,    	4.314605267396,     	-1.315382289918,    	1.0,                	
283,   	-0.070166920059,    	-0.242706865329,    	-0.967558773849,    	4.430960550863,     	-1.315382289918,    	1.0,                	
284,   	-0.041515929172,    	-0.249211650557,    	-0.967558773849,    	4.547315834329,     	-1.315382289918,    	1.0,                	
285,   	-0.012303506564,    	-0.25234627573,     	-0.967558773849,    	4.663671117795,     	-1.315382289918,    	1.0,                	
286,   	0.017075299864,     	-0.252068350419,    	-0.967558773849,    	4.780026401261,     	-1.315382289918,    	1.0,                	
287,   	0.046223192154,     	-0.248381633088,    	-0.967558773849,    	4.896381684728,     	-1.315382289918,    	1.0,                	
288,   	0.074745995065,     	-0.241335980264,    	-0.967558773849,    	5.012736968194,     	-1.315382289918,    	1.0,                	
289,   	0.102257986618,     	-0.231026672316,    	-0.967558773849,    	5.12909225166,      	-1.315382289918,    	1.0,                	
290,   	0.128387114324,     	-0.217593124946,    	-0.967558773849,    	5.245447535127,     	-1.315382289918,    	1.0,                	
291,   	0.152780026555,     	-0.20121700384,     	-0.967558773849,    	5.361802818593,     	-1.315382289918,    	1.0,                	
292,   	0.175106851019,     	-0.182119767941,    	-0.967558773849,    	5.478158102059,     	-1.315382289918,    	1.0,                	
293,   	0.195065655715,     	-0.160559674604,    	-0.967558773849,    	5.594513385525,     	-1.315382289918,    	1.0,                	
294,   	0.21238653205,      	-0.136828287105,    	-0.967558773849,    	5.710868668992,     	-1.315382289918,    	1.0,                	
295,   	0.226835244885,     	-0.11124653175,     	-0.967558773849,    	5.827223952458,     	-1.315382289918,    	1.0,                	
296,   	0.238216400165,     	-0.084160357895,    	-0.967558773849,    	5.943579235924,     	-1.315382289918,    	1.0,                	
297,   	0.246376087289,     	-0.055936059575,    	-0.967558773849,    	6.059934519391,     	-1.315382289918,    	1.0,                	
298,   	0.251203960486,     	-0.026955322007,    	-0.967558773849,    	6.176289802857,     	-1.315382289918,    	1.0,                	
299,   	0.277261178685,     	0.002640691252,     	-0.960790958296,    	0.009523913239,     	-1.28984088623,     	1.0,                	
300,   	0.275409750436,     	0.032096788326,     	-0.960790958296,    	0.116018579463,     	-1.28984088623,     	1.0,                	
301,   	0.270437819667,     	0.061189215962,     	-0.960790958296,    	0.222513245686,     	-1.28984088623,     	1.0,                	
302,   	0.262401720339,     	0.089588345332,     	-0.960790958296,    	0.32900791191,      	-1.28984088623,     	1.0,                	
303,   	0.251392504669,     	0.116972402952,     	-0.960790958296,    	0.435502578133,     	-1.28984088623,     	1.0,                	
304,   	0.23753491147,      	0.143031116506,     	-0.960790958296,    	0.541997244356,     	-1.28984088623,     	1.0,                	
305,   	0.22098595281,      	0.167469230358,     	-0.960790958296,    	0.64849191058,      	-1.28984088623,     	1.0,                	
306,   	0.201933135003,     	0.190009850913,     	-0.960790958296,    	0.754986576803,     	-1.28984088623,     	1.0,                	
307,   	0.180592334089,     	0.210397583932,     	-0.960790958296,    	0.861481243027,     	-1.28984088623,     	1.0,                	
308,   	0.157205349867,     	0.228401428256,     	-0.960790958296,    	0.96797590925,      	-1.28984088623,     	1.0,                	
309,   	0.132037166216,     	0.243817393132,     	-0.960790958296,    	1.074470575473,     	-1.28984088623,     	1.0,                	
310,   	0.105372948713,     	0.25647080952,      	-0.960790958296,    	1.180965241697,     	-1.28984088623,     	1.0,                	
311,   	0.077514813595,     	0.266218309155,     	-0.960790958296,    	1.28745990792,      	-1.28984088623,     	1.0,                	
312,   	0.048778404666,     	0.272949448973,     	-0.960790958296,    	1.393954574143,     	-1.28984088623,     	1.0,                	
313,   	0.019489316921,     	0.276587962468,     	-0.960790958296,    	1.500449240367,     	-1.28984088623,     	1.0,                	
314,   	-0.010020592572,    	0.277092623829,     	-0.960790958296,    	1.60694390659,      	-1.28984088623,     	1.0,                	
315,   	-0.039416964747,    	0.274457715042,     	-0.960790958296,    	1.713438572814,     	-1.28984088623,     	1.0,                	
316,   	-0.068366726961,    	0.268713090676,     	-0.960790958296,    	1.819933239037,     	-1.28984088623,     	1.0,                	
317,   	-0.096541866841,    	0.259923839621,     	-0.960790958296,    	1.92642790526,      	-1.28984088623,     	1.0,                	
318,   	-0.123623148793,    	0.248189547601,     	-0.960790958296,    	2.032922571484,     	-1.28984088623,     	1.0,                	
319,   	-0.149303731072,    	0.233643168837,     	-0.960790958296,    	2.139417237707,     	-1.28984088623,     	1.0,                	
320,   	-0.17329264242,     	0.21644951961,      	-0.960790958296,    	2.245911903931,     	-1.28984088623,     	1.0,                	
321,   	-0.195318078884,    	0.196803410837,     	-0.960790958296,    	2.352406570154,     	-1.28984088623,     	1.0,                	
322,   	-0.21513048347,     	0.174927440781,     	-0.960790958296,    	2.458901236377,     	-1.28984088623,     	1.0,                	
323,   	-0.232505373716,    	0.151069472923,     	-0.960790958296,    	2.565395902601,     	-1.28984088623,     	1.0,                	
324,   	-0.247245885174,    	0.125499827573,     	-0.960790958296,    	2.671890568824,     	-1.28984088623,     	1.0,                	
325,   	-0.259185001958,    	0.098508219029,     	-0.960790958296,    	2.778385235047,     	-1.28984088623,     	1.0,                	
326,   	-0.268187449105,    	0.070400473001,     	-0.960790958296,    	2.884879901271,     	-1.28984088623,     	1.0,                	
327,   	-0.274151225291,    	0.041495061484,     	-0.960790958296,    	2.991374567494,     	-1.28984088623,     	1.0,                	
328,   	-0.277008758549,    	0.01211949434,      	-0.960790958296,    	3.097869233718,     	-1.28984088623,     	1.0,                	
329,   	-0.276727671886,    	-0.017393391518,    	-0.960790958296,    	3.204363899941,     	-1.28984088623,     	1.0,                	
330,   	-0.273311150126,    	-0.0467092033,      	-0.960790958296,    	3.310858566164,     	-1.28984088623,     	1.0,                	
