Point's Coordinates for twisted_polar_coordinates_60

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1395,  	-0.051281327039,    	-0.949672955646,    	-0.309016994375,    	4.658442439869,     	-0.314159265359,    	1.0,                	
1396,  	0.009053900102,     	-0.951013419506,    	-0.309016994375,    	4.721908958123,     	-0.314159265359,    	1.0,                	
1397,  	0.069352670383,     	-0.94852448798,     	-0.309016994375,    	4.785375476377,     	-0.314159265359,    	1.0,                	
1398,  	0.129372181938,     	-0.942216183117,    	-0.309016994375,    	4.848841994632,     	-0.314159265359,    	1.0,                	
1399,  	0.188870757378,     	-0.932113906234,    	-0.309016994375,    	4.912308512886,     	-0.314159265359,    	1.0,                	
1400,  	0.247608816938,     	-0.918258335634,    	-0.309016994375,    	4.97577503114,      	-0.314159265359,    	1.0,                	
1401,  	0.305349843184,     	-0.900705262811,    	-0.309016994375,    	5.039241549395,     	-0.314159265359,    	1.0,                	
1402,  	0.361861333383,     	-0.879525367792,    	-0.309016994375,    	5.102708067649,     	-0.314159265359,    	1.0,                	
1403,  	0.41691573571,      	-0.85480393454,     	-0.309016994375,    	5.166174585903,     	-0.314159265359,    	1.0,                	
1404,  	0.470291365516,     	-0.826640507542,    	-0.309016994375,    	5.229641104158,     	-0.314159265359,    	1.0,                	
1405,  	0.52177329798,      	-0.795148490977,    	-0.309016994375,    	5.293107622412,     	-0.314159265359,    	1.0,                	
1406,  	0.571154233529,     	-0.760454692082,    	-0.309016994375,    	5.356574140666,     	-0.314159265359,    	1.0,                	
1407,  	0.618235332566,     	-0.722698810539,    	-0.309016994375,    	5.420040658921,     	-0.314159265359,    	1.0,                	
1408,  	0.662827016121,     	-0.682032875959,    	-0.309016994375,    	5.483507177175,     	-0.314159265359,    	1.0,                	
1409,  	0.704749729222,     	-0.638620635706,    	-0.309016994375,    	5.546973695429,     	-0.314159265359,    	1.0,                	
1410,  	0.743834663901,     	-0.59263689555,     	-0.309016994375,    	5.610440213684,     	-0.314159265359,    	1.0,                	
1411,  	0.77992443892,      	-0.544266815784,    	-0.309016994375,    	5.673906731938,     	-0.314159265359,    	1.0,                	
1412,  	0.812873733493,     	-0.493705165646,    	-0.309016994375,    	5.737373250192,     	-0.314159265359,    	1.0,                	
1413,  	0.84254987244,      	-0.441155539056,    	-0.309016994375,    	5.800839768447,     	-0.314159265359,    	1.0,                	
1414,  	0.868833360423,     	-0.386829534813,    	-0.309016994375,    	5.864306286701,     	-0.314159265359,    	1.0,                	
1415,  	0.891618363113,     	-0.330945904563,    	-0.309016994375,    	5.927772804955,     	-0.314159265359,    	1.0,                	
1416,  	0.910813133346,     	-0.27372967196,     	-0.309016994375,    	5.99123932321,      	-0.314159265359,    	1.0,                	
1417,  	0.926340380557,     	-0.21541122658,     	-0.309016994375,    	6.054705841464,     	-0.314159265359,    	1.0,                	
1418,  	0.938137582002,     	-0.156225396218,    	-0.309016994375,    	6.118172359718,     	-0.314159265359,    	1.0,                	
1419,  	0.946157234513,     	-0.096410501325,    	-0.309016994375,    	6.181638877973,     	-0.314159265359,    	1.0,                	
1420,  	0.950367045782,     	-0.03620739537,     	-0.309016994375,    	6.245105396227,     	-0.314159265359,    	1.0,                	
1421,  	0.965594827633,     	0.025284990424,     	-0.258819045103,    	0.02617993878,      	-0.261799387799,    	1.0,                	
1422,  	0.962101789125,     	0.085865297153,     	-0.258819045103,    	0.089011791852,     	-0.261799387799,    	1.0,                	
1423,  	0.954811774397,     	0.146106732782,     	-0.258819045103,    	0.151843644924,     	-0.261799387799,    	1.0,                	
1424,  	0.943753553808,     	0.205771551887,     	-0.258819045103,    	0.214675497995,     	-0.261799387799,    	1.0,                	
1425,  	0.928970769103,     	0.264624284685,     	-0.258819045103,    	0.277507351067,     	-0.261799387799,    	1.0,                	
1426,  	0.910521761178,     	0.322432666326,     	-0.258819045103,    	0.340339204139,     	-0.261799387799,    	1.0,                	
1427,  	0.888479339839,     	0.378968553539,     	-0.258819045103,    	0.403171057211,     	-0.261799387799,    	1.0,                	
1428,  	0.862930496454,     	0.434008825005,     	-0.258819045103,    	0.466002910282,     	-0.261799387799,    	1.0,                	
1429,  	0.833976060634,     	0.487336261919,     	-0.258819045103,    	0.528834763354,     	-0.261799387799,    	1.0,                	
1430,  	0.801730302311,     	0.53874040525,      	-0.258819045103,    	0.591666616426,     	-0.261799387799,    	1.0,                	
1431,  	0.76632048076,      	0.588018386328,     	-0.258819045103,    	0.654498469498,     	-0.261799387799,    	1.0,                	
1432,  	0.72788634237,      	0.634975727476,     	-0.258819045103,    	0.71733032257,      	-0.261799387799,    	1.0,                	
1433,  	0.686579569127,     	0.67942710952,      	-0.258819045103,    	0.780162175641,     	-0.261799387799,    	1.0,                	
1434,  	0.642563179992,     	0.721197103163,     	-0.258819045103,    	0.842994028713,     	-0.261799387799,    	1.0,                	
1435,  	0.596010887545,     	0.760120861324,     	-0.258819045103,    	0.905825881785,     	-0.261799387799,    	1.0,                	
1436,  	0.547106412417,     	0.796044769711,     	-0.258819045103,    	0.968657734857,     	-0.261799387799,    	1.0,                	
1437,  	0.496042758228,     	0.828827053071,     	-0.258819045103,    	1.031489587929,     	-0.261799387799,    	1.0,                	
1438,  	0.443021449892,     	0.858338334707,     	-0.258819045103,    	1.094321441,        	-0.261799387799,    	1.0,                	
1439,  	0.388251738291,     	0.884462147074,     	-0.258819045103,    	1.157153294072,     	-0.261799387799,    	1.0,                	
1440,  	0.331949774455,     	0.907095391418,     	-0.258819045103,    	1.219985147144,     	-0.261799387799,    	1.0,                	
1441,  	0.274337756512,     	0.926148744665,     	-0.258819045103,    	1.282817000216,     	-0.261799387799,    	1.0,                	
1442,  	0.215643052777,     	0.941547011934,     	-0.258819045103,    	1.345648853288,     	-0.261799387799,    	1.0,                	
1443,  	0.156097304431,     	0.953229423298,     	-0.258819045103,    	1.408480706359,     	-0.261799387799,    	1.0,                	
1444,  	0.095935511338,     	0.961149873618,     	-0.258819045103,    	1.471312559431,     	-0.261799387799,    	1.0,                	
1445,  	0.035395104611,     	0.965277104495,     	-0.258819045103,    	1.534144412503,     	-0.261799387799,    	1.0,                	
1446,  	-0.025284990424,    	0.965594827633,     	-0.258819045103,    	1.596976265575,     	-0.261799387799,    	1.0,                	
1447,  	-0.085865297153,    	0.962101789125,     	-0.258819045103,    	1.659808118647,     	-0.261799387799,    	1.0,                	
1448,  	-0.146106732782,    	0.954811774397,     	-0.258819045103,    	1.722639971718,     	-0.261799387799,    	1.0,                	
1449,  	-0.205771551887,    	0.943753553808,     	-0.258819045103,    	1.78547182479,      	-0.261799387799,    	1.0,                	
1450,  	-0.264624284685,    	0.928970769103,     	-0.258819045103,    	1.848303677862,     	-0.261799387799,    	1.0,                	
1451,  	-0.322432666326,    	0.910521761178,     	-0.258819045103,    	1.911135530934,     	-0.261799387799,    	1.0,                	
1452,  	-0.378968553539,    	0.888479339839,     	-0.258819045103,    	1.973967384006,     	-0.261799387799,    	1.0,                	
1453,  	-0.434008825005,    	0.862930496454,     	-0.258819045103,    	2.036799237077,     	-0.261799387799,    	1.0,                	
1454,  	-0.487336261919,    	0.833976060634,     	-0.258819045103,    	2.099631090149,     	-0.261799387799,    	1.0,                	
1455,  	-0.53874040525,     	0.801730302311,     	-0.258819045103,    	2.162462943221,     	-0.261799387799,    	1.0,                	
1456,  	-0.588018386328,    	0.76632048076,      	-0.258819045103,    	2.225294796293,     	-0.261799387799,    	1.0,                	
1457,  	-0.634975727476,    	0.72788634237,      	-0.258819045103,    	2.288126649365,     	-0.261799387799,    	1.0,                	
1458,  	-0.67942710952,     	0.686579569127,     	-0.258819045103,    	2.350958502436,     	-0.261799387799,    	1.0,                	
1459,  	-0.721197103163,    	0.642563179992,     	-0.258819045103,    	2.413790355508,     	-0.261799387799,    	1.0,                	
1460,  	-0.760120861324,    	0.596010887545,     	-0.258819045103,    	2.47662220858,      	-0.261799387799,    	1.0,                	
1461,  	-0.796044769711,    	0.547106412417,     	-0.258819045103,    	2.539454061652,     	-0.261799387799,    	1.0,                	
1462,  	-0.828827053071,    	0.496042758228,     	-0.258819045103,    	2.602285914724,     	-0.261799387799,    	1.0,                	
1463,  	-0.858338334707,    	0.443021449892,     	-0.258819045103,    	2.665117767795,     	-0.261799387799,    	1.0,                	
1464,  	-0.884462147074,    	0.388251738291,     	-0.258819045103,    	2.727949620867,     	-0.261799387799,    	1.0,                	
1465,  	-0.907095391418,    	0.331949774455,     	-0.258819045103,    	2.790781473939,     	-0.261799387799,    	1.0,                	
1466,  	-0.926148744665,    	0.274337756512,     	-0.258819045103,    	2.853613327011,     	-0.261799387799,    	1.0,                	
1467,  	-0.941547011934,    	0.215643052777,     	-0.258819045103,    	2.916445180083,     	-0.261799387799,    	1.0,                	
1468,  	-0.953229423298,    	0.156097304431,     	-0.258819045103,    	2.979277033154,     	-0.261799387799,    	1.0,                	
1469,  	-0.961149873618,    	0.095935511338,     	-0.258819045103,    	3.042108886226,     	-0.261799387799,    	1.0,                	
1470,  	-0.965277104495,    	0.035395104611,     	-0.258819045103,    	3.104940739298,     	-0.261799387799,    	1.0,                	
1471,  	-0.965594827633,    	-0.025284990424,    	-0.258819045103,    	3.16777259237,      	-0.261799387799,    	1.0,                	
1472,  	-0.962101789125,    	-0.085865297153,    	-0.258819045103,    	3.230604445442,     	-0.261799387799,    	1.0,                	
1473,  	-0.954811774397,    	-0.146106732782,    	-0.258819045103,    	3.293436298513,     	-0.261799387799,    	1.0,                	
1474,  	-0.943753553808,    	-0.205771551887,    	-0.258819045103,    	3.356268151585,     	-0.261799387799,    	1.0,                	
1475,  	-0.928970769103,    	-0.264624284685,    	-0.258819045103,    	3.419100004657,     	-0.261799387799,    	1.0,                	
1476,  	-0.910521761178,    	-0.322432666326,    	-0.258819045103,    	3.481931857729,     	-0.261799387799,    	1.0,                	
1477,  	-0.888479339839,    	-0.378968553539,    	-0.258819045103,    	3.5447637108,       	-0.261799387799,    	1.0,                	
1478,  	-0.862930496454,    	-0.434008825005,    	-0.258819045103,    	3.607595563872,     	-0.261799387799,    	1.0,                	
1479,  	-0.833976060634,    	-0.487336261919,    	-0.258819045103,    	3.670427416944,     	-0.261799387799,    	1.0,                	
1480,  	-0.801730302311,    	-0.53874040525,     	-0.258819045103,    	3.733259270016,     	-0.261799387799,    	1.0,                	
1481,  	-0.76632048076,     	-0.588018386328,    	-0.258819045103,    	3.796091123088,     	-0.261799387799,    	1.0,                	
1482,  	-0.72788634237,     	-0.634975727476,    	-0.258819045103,    	3.858922976159,     	-0.261799387799,    	1.0,                	
1483,  	-0.686579569127,    	-0.67942710952,     	-0.258819045103,    	3.921754829231,     	-0.261799387799,    	1.0,                	
1484,  	-0.642563179992,    	-0.721197103163,    	-0.258819045103,    	3.984586682303,     	-0.261799387799,    	1.0,                	
1485,  	-0.596010887545,    	-0.760120861324,    	-0.258819045103,    	4.047418535375,     	-0.261799387799,    	1.0,                	
1486,  	-0.547106412417,    	-0.796044769711,    	-0.258819045103,    	4.110250388447,     	-0.261799387799,    	1.0,                	
1487,  	-0.496042758228,    	-0.828827053071,    	-0.258819045103,    	4.173082241518,     	-0.261799387799,    	1.0,                	
1488,  	-0.443021449892,    	-0.858338334707,    	-0.258819045103,    	4.23591409459,      	-0.261799387799,    	1.0,                	
1489,  	-0.388251738291,    	-0.884462147074,    	-0.258819045103,    	4.298745947662,     	-0.261799387799,    	1.0,                	
1490,  	-0.331949774455,    	-0.907095391418,    	-0.258819045103,    	4.361577800734,     	-0.261799387799,    	1.0,                	
1491,  	-0.274337756512,    	-0.926148744665,    	-0.258819045103,    	4.424409653806,     	-0.261799387799,    	1.0,                	
1492,  	-0.215643052777,    	-0.941547011934,    	-0.258819045103,    	4.487241506877,     	-0.261799387799,    	1.0,                	
1493,  	-0.156097304431,    	-0.953229423298,    	-0.258819045103,    	4.550073359949,     	-0.261799387799,    	1.0,                	
1494,  	-0.095935511338,    	-0.961149873618,    	-0.258819045103,    	4.612905213021,     	-0.261799387799,    	1.0,                	
