Point's Coordinates for twisted_polar_coordinates_56

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.42139233867,      	-0.237513070488,    	-0.875223421909,    	5.769931188242,     	-1.065897507468,    	1.0,                	
237,   	0.449289854564,     	-0.179227755464,    	-0.875223421909,    	5.903615982012,     	-1.065897507468,    	1.0,                	
238,   	0.469169782358,     	-0.117744116898,    	-0.875223421909,    	6.037300775782,     	-1.065897507468,    	1.0,                	
239,   	0.480677364272,     	-0.054159331776,    	-0.875223421909,    	6.170985569551,     	-1.065897507468,    	1.0,                	
240,   	0.531908234512,     	0.011478697624,     	-0.846724199228,    	0.021576872621,     	-1.009797638654,    	1.0,                	
241,   	0.526646420501,     	0.075509457783,     	-0.846724199228,    	0.142407359297,     	-1.009797638654,    	1.0,                	
242,   	0.513704915774,     	0.138439120015,     	-0.846724199228,    	0.263237845974,     	-1.009797638654,    	1.0,                	
243,   	0.493272436613,     	0.199350028139,     	-0.846724199228,    	0.38406833265,      	-1.009797638654,    	1.0,                	
244,   	0.465646934573,     	0.257353963956,     	-0.846724199228,    	0.504898819327,     	-1.009797638654,    	1.0,                	
245,   	0.431231251681,     	0.311605099468,     	-0.846724199228,    	0.625729306003,     	-1.009797638654,    	1.0,                	
246,   	0.390527246092,     	0.361312330956,     	-0.846724199228,    	0.74655979268,      	-1.009797638654,    	1.0,                	
247,   	0.344128473864,     	0.405750815055,     	-0.846724199228,    	0.867390279357,     	-1.009797638654,    	1.0,                	
248,   	0.292711533577,     	0.444272538598,     	-0.846724199228,    	0.988220766033,     	-1.009797638654,    	1.0,                	
249,   	0.237026200001,     	0.476315768114,     	-0.846724199228,    	1.10905125271,      	-1.009797638654,    	1.0,                	
250,   	0.177884490693,     	0.501413241161,     	-0.846724199228,    	1.229881739386,     	-1.009797638654,    	1.0,                	
251,   	0.11614882495,      	0.519198980068,     	-0.846724199228,    	1.350712226063,     	-1.009797638654,    	1.0,                	
252,   	0.052719447795,     	0.529413628711,     	-0.846724199228,    	1.471542712739,     	-1.009797638654,    	1.0,                	
253,   	-0.011478697624,    	0.531908234512,     	-0.846724199228,    	1.592373199416,     	-1.009797638654,    	1.0,                	
254,   	-0.075509457783,    	0.526646420501,     	-0.846724199228,    	1.713203686092,     	-1.009797638654,    	1.0,                	
255,   	-0.138439120015,    	0.513704915774,     	-0.846724199228,    	1.834034172769,     	-1.009797638654,    	1.0,                	
256,   	-0.199350028139,    	0.493272436613,     	-0.846724199228,    	1.954864659445,     	-1.009797638654,    	1.0,                	
257,   	-0.257353963956,    	0.465646934573,     	-0.846724199228,    	2.075695146122,     	-1.009797638654,    	1.0,                	
258,   	-0.311605099468,    	0.431231251681,     	-0.846724199228,    	2.196525632798,     	-1.009797638654,    	1.0,                	
259,   	-0.361312330956,    	0.390527246092,     	-0.846724199228,    	2.317356119475,     	-1.009797638654,    	1.0,                	
260,   	-0.405750815055,    	0.344128473864,     	-0.846724199228,    	2.438186606151,     	-1.009797638654,    	1.0,                	
261,   	-0.444272538598,    	0.292711533577,     	-0.846724199228,    	2.559017092828,     	-1.009797638654,    	1.0,                	
262,   	-0.476315768114,    	0.237026200001,     	-0.846724199228,    	2.679847579504,     	-1.009797638654,    	1.0,                	
263,   	-0.501413241161,    	0.177884490693,     	-0.846724199228,    	2.800678066181,     	-1.009797638654,    	1.0,                	
264,   	-0.519198980068,    	0.11614882495,      	-0.846724199228,    	2.921508552858,     	-1.009797638654,    	1.0,                	
265,   	-0.529413628711,    	0.052719447795,     	-0.846724199228,    	3.042339039534,     	-1.009797638654,    	1.0,                	
266,   	-0.531908234512,    	-0.011478697624,    	-0.846724199228,    	3.163169526211,     	-1.009797638654,    	1.0,                	
267,   	-0.526646420501,    	-0.075509457783,    	-0.846724199228,    	3.284000012887,     	-1.009797638654,    	1.0,                	
268,   	-0.513704915774,    	-0.138439120015,    	-0.846724199228,    	3.404830499564,     	-1.009797638654,    	1.0,                	
269,   	-0.493272436613,    	-0.199350028139,    	-0.846724199228,    	3.52566098624,      	-1.009797638654,    	1.0,                	
270,   	-0.465646934573,    	-0.257353963956,    	-0.846724199228,    	3.646491472917,     	-1.009797638654,    	1.0,                	
271,   	-0.431231251681,    	-0.311605099468,    	-0.846724199228,    	3.767321959593,     	-1.009797638654,    	1.0,                	
272,   	-0.390527246092,    	-0.361312330956,    	-0.846724199228,    	3.88815244627,      	-1.009797638654,    	1.0,                	
273,   	-0.344128473864,    	-0.405750815055,    	-0.846724199228,    	4.008982932946,     	-1.009797638654,    	1.0,                	
274,   	-0.292711533577,    	-0.444272538598,    	-0.846724199228,    	4.129813419623,     	-1.009797638654,    	1.0,                	
275,   	-0.237026200001,    	-0.476315768114,    	-0.846724199228,    	4.250643906299,     	-1.009797638654,    	1.0,                	
276,   	-0.177884490693,    	-0.501413241161,    	-0.846724199228,    	4.371474392976,     	-1.009797638654,    	1.0,                	
277,   	-0.11614882495,     	-0.519198980068,    	-0.846724199228,    	4.492304879652,     	-1.009797638654,    	1.0,                	
278,   	-0.052719447795,    	-0.529413628711,    	-0.846724199228,    	4.613135366329,     	-1.009797638654,    	1.0,                	
279,   	0.011478697624,     	-0.531908234512,    	-0.846724199228,    	4.733965853005,     	-1.009797638654,    	1.0,                	
280,   	0.075509457783,     	-0.526646420501,    	-0.846724199228,    	4.854796339682,     	-1.009797638654,    	1.0,                	
281,   	0.138439120015,     	-0.513704915774,    	-0.846724199228,    	4.975626826359,     	-1.009797638654,    	1.0,                	
282,   	0.199350028139,     	-0.493272436613,    	-0.846724199228,    	5.096457313035,     	-1.009797638654,    	1.0,                	
283,   	0.257353963956,     	-0.465646934573,    	-0.846724199228,    	5.217287799712,     	-1.009797638654,    	1.0,                	
284,   	0.311605099468,     	-0.431231251681,    	-0.846724199228,    	5.338118286388,     	-1.009797638654,    	1.0,                	
285,   	0.361312330956,     	-0.390527246092,    	-0.846724199228,    	5.458948773065,     	-1.009797638654,    	1.0,                	
286,   	0.405750815055,     	-0.344128473864,    	-0.846724199228,    	5.579779259741,     	-1.009797638654,    	1.0,                	
287,   	0.444272538598,     	-0.292711533577,    	-0.846724199228,    	5.700609746418,     	-1.009797638654,    	1.0,                	
288,   	0.476315768114,     	-0.237026200001,    	-0.846724199228,    	5.821440233094,     	-1.009797638654,    	1.0,                	
289,   	0.501413241161,     	-0.177884490693,    	-0.846724199228,    	5.942270719771,     	-1.009797638654,    	1.0,                	
290,   	0.519198980068,     	-0.11614882495,     	-0.846724199228,    	6.063101206447,     	-1.009797638654,    	1.0,                	
291,   	0.529413628711,     	-0.052719447795,    	-0.846724199228,    	6.183931693124,     	-1.009797638654,    	1.0,                	
292,   	0.578530763488,     	0.01275243978,      	-0.815560868959,    	0.022039234177,     	-0.95369776984,     	1.0,                	
293,   	0.573465263238,     	0.077447148959,     	-0.815560868959,    	0.134238971805,     	-0.95369776984,     	1.0,                	
294,   	0.56118810457,      	0.141167915304,     	-0.815560868959,    	0.246438709433,     	-0.95369776984,     	1.0,                	
295,   	0.541853679879,     	0.203113413206,     	-0.815560868959,    	0.358638447062,     	-0.95369776984,     	1.0,                	
296,   	0.515705130772,     	0.262504642089,     	-0.815560868959,    	0.47083818469,      	-0.95369776984,     	1.0,                	
297,   	0.483071290426,     	0.318594722788,     	-0.815560868959,    	0.583037922318,     	-0.95369776984,     	1.0,                	
298,   	0.444362548319,     	0.370678289995,     	-0.815560868959,    	0.695237659946,     	-0.95369776984,     	1.0,                	
299,   	0.400065689342,     	0.418100362633,     	-0.815560868959,    	0.807437397574,     	-0.95369776984,     	1.0,                	
300,   	0.350737772198,     	0.460264580623,     	-0.815560868959,    	0.919637135203,     	-0.95369776984,     	1.0,                	
301,   	0.296999124065,     	0.49664070446,      	-0.815560868959,    	1.031836872831,     	-0.95369776984,     	1.0,                	
302,   	0.239525539625,     	0.526771283281,     	-0.815560868959,    	1.144036610459,     	-0.95369776984,     	1.0,                	
303,   	0.179039782548,     	0.550277407575,     	-0.815560868959,    	1.256236348087,     	-0.95369776984,     	1.0,                	
304,   	0.116302496324,     	0.56686347419,      	-0.815560868959,    	1.368436085715,     	-0.95369776984,     	1.0,                	
305,   	0.052102638728,     	0.576320903716,     	-0.815560868959,    	1.480635823344,     	-0.95369776984,     	1.0,                	
306,   	-0.01275243978,     	0.578530763488,     	-0.815560868959,    	1.592835560972,     	-0.95369776984,     	1.0,                	
307,   	-0.077447148959,    	0.573465263238,     	-0.815560868959,    	1.7050352986,       	-0.95369776984,     	1.0,                	
308,   	-0.141167915304,    	0.56118810457,      	-0.815560868959,    	1.817235036228,     	-0.95369776984,     	1.0,                	
309,   	-0.203113413206,    	0.541853679879,     	-0.815560868959,    	1.929434773856,     	-0.95369776984,     	1.0,                	
310,   	-0.262504642089,    	0.515705130772,     	-0.815560868959,    	2.041634511485,     	-0.95369776984,     	1.0,                	
311,   	-0.318594722788,    	0.483071290426,     	-0.815560868959,    	2.153834249113,     	-0.95369776984,     	1.0,                	
312,   	-0.370678289995,    	0.444362548319,     	-0.815560868959,    	2.266033986741,     	-0.95369776984,     	1.0,                	
313,   	-0.418100362633,    	0.400065689342,     	-0.815560868959,    	2.378233724369,     	-0.95369776984,     	1.0,                	
314,   	-0.460264580623,    	0.350737772198,     	-0.815560868959,    	2.490433461998,     	-0.95369776984,     	1.0,                	
315,   	-0.49664070446,     	0.296999124065,     	-0.815560868959,    	2.602633199626,     	-0.95369776984,     	1.0,                	
316,   	-0.526771283281,    	0.239525539625,     	-0.815560868959,    	2.714832937254,     	-0.95369776984,     	1.0,                	
317,   	-0.550277407575,    	0.179039782548,     	-0.815560868959,    	2.827032674882,     	-0.95369776984,     	1.0,                	
318,   	-0.56686347419,     	0.116302496324,     	-0.815560868959,    	2.93923241251,      	-0.95369776984,     	1.0,                	
319,   	-0.576320903716,    	0.052102638728,     	-0.815560868959,    	3.051432150139,     	-0.95369776984,     	1.0,                	
320,   	-0.578530763488,    	-0.01275243978,     	-0.815560868959,    	3.163631887767,     	-0.95369776984,     	1.0,                	
321,   	-0.573465263238,    	-0.077447148959,    	-0.815560868959,    	3.275831625395,     	-0.95369776984,     	1.0,                	
322,   	-0.56118810457,     	-0.141167915304,    	-0.815560868959,    	3.388031363023,     	-0.95369776984,     	1.0,                	
323,   	-0.541853679879,    	-0.203113413206,    	-0.815560868959,    	3.500231100651,     	-0.95369776984,     	1.0,                	
324,   	-0.515705130772,    	-0.262504642089,    	-0.815560868959,    	3.61243083828,      	-0.95369776984,     	1.0,                	
325,   	-0.483071290426,    	-0.318594722788,    	-0.815560868959,    	3.724630575908,     	-0.95369776984,     	1.0,                	
326,   	-0.444362548319,    	-0.370678289995,    	-0.815560868959,    	3.836830313536,     	-0.95369776984,     	1.0,                	
327,   	-0.400065689342,    	-0.418100362633,    	-0.815560868959,    	3.949030051164,     	-0.95369776984,     	1.0,                	
328,   	-0.350737772198,    	-0.460264580623,    	-0.815560868959,    	4.061229788792,     	-0.95369776984,     	1.0,                	
329,   	-0.296999124065,    	-0.49664070446,     	-0.815560868959,    	4.173429526421,     	-0.95369776984,     	1.0,                	
330,   	-0.239525539625,    	-0.526771283281,    	-0.815560868959,    	4.285629264049,     	-0.95369776984,     	1.0,                	
