This run aims to check if discrepancy is less than 0.0140
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
8496,  	-0.961135260347,    	0.251034369297,     	0.114894546216,     	2.88611469979,      	0.115148842228,     	1.0,                	0.002950741559,     	0.013919469219,     	0.013919469219,     	Normal,             	
8497,  	-0.964558377212,    	0.237542375587,     	0.114894546216,     	2.900127077135,     	0.115148842228,     	1.0,                	0.002190402035,     	0.016128779954,     	0.016128779954,     	Normal,             	
8498,  	-0.968287922568,    	0.221850720663,     	0.114894546216,     	2.91636355719,      	0.115148842228,     	1.0,                	0.002677851217,     	0.015694979856,     	0.015694979856,     	Normal,             	
8499,  	-0.971672112265,    	0.206524936743,     	0.114894546216,     	2.932163331233,     	0.115148842228,     	1.0,                	0.002450406263,     	0.014915425196,     	0.014915425196,     	Normal,             	
8500,  	-0.974663437733,    	0.191912548823,     	0.114894546216,     	2.947178330459,     	0.115148842228,     	1.0,                	0.002852512119,     	0.014072866941,     	0.014072866941,     	Normal,             	
8501,  	-0.977284328785,    	0.178085889283,     	0.114894546216,     	2.961345131976,     	0.115148842228,     	1.0,                	0.002644200287,     	0.016217669083,     	0.016217669083,     	Normal,             	
8502,  	-0.980061385192,    	0.162107755843,     	0.114894546216,     	2.977671096701,     	0.115148842228,     	1.0,                	0.002673150424,     	0.015402440596,     	0.015402440596,     	Normal,             	
8503,  	-0.982457002237,    	0.14689275682,      	0.114894546216,     	2.993176372265,     	0.115148842228,     	1.0,                	0.002793892829,     	0.013460632512,     	0.013460632512,     	Normal,             	
8504,  	-0.984357211675,    	0.133566923573,     	0.114894546216,     	3.006726843123,     	0.115148842228,     	1.0,                	0.00313199287,      	0.013479270617,     	0.013479270617,     	Normal,             	
8505,  	-0.986078936298,    	0.120198064209,     	0.114894546216,     	3.020296076766,     	0.115148842228,     	1.0,                	0.002632923148,     	0.014096666736,     	0.014096666736,     	Normal,             	
8506,  	-0.98768529552,     	0.106193221364,     	0.114894546216,     	3.034486837341,     	0.115148842228,     	1.0,                	0.003120772197,     	0.013617069281,     	0.013617069281,     	Normal,             	
8507,  	-0.989048146207,    	0.0926445235,       	0.114894546216,     	3.048194791503,     	0.115148842228,     	1.0,                	0.003404018424,     	0.013518631868,     	0.013518631868,     	Normal,             	
8508,  	-0.990217308525,    	0.079176544176,     	0.114894546216,     	3.061803649712,     	0.115148842228,     	1.0,                	0.002588556183,     	0.015554823598,     	0.015554823598,     	Normal,             	
8509,  	-0.991335662651,    	0.063661976144,     	0.114894546216,     	3.077462328788,     	0.115148842228,     	1.0,                	0.003113666558,     	0.009515886505,     	0.011633074937,     	cover cap,          	
8510,  	-0.992013196206,    	0.052048648423,     	0.114894546216,     	3.08917302199,      	0.115148842228,     	1.0,                	0.00248734806,      	0.015513677476,     	0.015513677476,     	Normal,             	
8511,  	-0.992705047384,    	0.036550405594,     	0.114894546216,     	3.104790279379,     	0.115148842228,     	1.0,                	0.002839512551,     	0.014360218114,     	0.014360218114,     	Normal,             	
8512,  	-0.993129679398,    	0.022196467043,     	0.114894546216,     	3.119246355089,     	0.115148842228,     	1.0,                	0.003412222363,     	0.011030481046,     	0.011633074937,     	cover cap,          	
8513,  	-0.993321511182,    	0.010564973887,     	0.114894546216,     	3.130957048291,     	0.115148842228,     	1.0,                	0.002897037492,     	0.013607418985,     	0.013607418985,     	Normal,             	
8514,  	-0.993373035355,    	-0.003042347551,    	0.114894546216,     	3.144655287596,     	0.115148842228,     	1.0,                	0.002141644896,     	0.017000700516,     	0.017000700516,     	Normal,             	
8515,  	0.995555947394,     	0.0,                	0.094171947031,     	0.0,                	0.094311697181,     	1.0,                	0.001959335599,     	0.017107491128,     	0.017107491128,     	Normal,             	
8516,  	0.995408961053,     	0.017106859668,     	0.094171947031,     	0.017184068522,     	0.094311697181,     	1.0,                	0.002387830627,     	0.0168149422,       	0.0168149422,       	Normal,             	
8517,  	0.994978055218,     	0.033916279686,     	0.094171947031,     	0.034074271547,     	0.094311697181,     	1.0,                	0.002529051939,     	0.015839110666,     	0.015839110666,     	Normal,             	
8518,  	0.994312545046,     	0.049741402843,     	0.094171947031,     	0.049984254069,     	0.094311697181,     	1.0,                	0.001867349694,     	0.018523117767,     	0.018523117767,     	Normal,             	
8519,  	0.993215002834,     	0.068231975924,     	0.094171947031,     	0.068590325383,     	0.094311697181,     	1.0,                	0.002763261714,     	0.013586274927,     	0.013586274927,     	Normal,             	
8520,  	0.992191380585,     	0.081779634906,     	0.094171947031,     	0.082237353854,     	0.094311697181,     	1.0,                	0.002537333918,     	0.015990904612,     	0.015990904612,     	Normal,             	
8521,  	0.990749863822,     	0.097705433465,     	0.094171947031,     	0.098299812783,     	0.094311697181,     	1.0,                	0.002401861351,     	0.016078939672,     	0.016078939672,     	Normal,             	
8522,  	0.989042686377,     	0.113693486696,     	0.094171947031,     	0.114450702619,     	0.094311697181,     	1.0,                	0.002595415431,     	0.016569665063,     	0.016569665063,     	Normal,             	
8523,  	0.987013491979,     	0.130138430309,     	0.094171947031,     	0.131094524959,     	0.094311697181,     	1.0,                	0.002358948604,     	0.016076297984,     	0.016076297984,     	Normal,             	
8524,  	0.984783390437,     	0.146059297244,     	0.094171947031,     	0.147242761229,     	0.094311697181,     	1.0,                	0.002140135414,     	0.017143501886,     	0.017143501886,     	Normal,             	
8525,  	0.982122329783,     	0.162995011375,     	0.094171947031,     	0.164463002595,     	0.094311697181,     	1.0,                	0.00233850123,      	0.016701923793,     	0.016701923793,     	Normal,             	
8526,  	0.979249734253,     	0.179448049189,     	0.094171947031,     	0.18123967869,      	0.094311697181,     	1.0,                	0.002745622379,     	0.015445828101,     	0.015445828101,     	Normal,             	
8527,  	0.976347864866,     	0.194618835582,     	0.094171947031,     	0.196754610885,     	0.094311697181,     	1.0,                	0.00265559275,      	0.01369912221,      	0.01369912221,      	Normal,             	
8528,  	0.973577486471,     	0.208034906276,     	0.094171947031,     	0.210514993037,     	0.094311697181,     	1.0,                	0.002603537023,     	0.015863961308,     	0.015863961308,     	Normal,             	
8529,  	0.970138998013,     	0.223521741508,     	0.094171947031,     	0.226449937922,     	0.094311697181,     	1.0,                	0.003293562341,     	0.011881026872,     	0.012429767819,     	cover cap,          	
8530,  	0.96727271353,      	0.235616514814,     	0.094171947031,     	0.238935271956,     	0.094311697181,     	1.0,                	0.002915674229,     	0.013445510597,     	0.013445510597,     	Normal,             	
8531,  	0.96400244525,      	0.248658259351,     	0.094171947031,     	0.252440904481,     	0.094311697181,     	1.0,                	0.002960677555,     	0.012167872131,     	0.012429767819,     	cover cap,          	
8532,  	0.960822809387,     	0.260674458577,     	0.094171947031,     	0.264926238516,     	0.094311697181,     	1.0,                	0.002580129083,     	0.014697574608,     	0.014697574608,     	Normal,             	
8533,  	0.956869823085,     	0.274830467854,     	0.094171947031,     	0.279689555558,     	0.094311697181,     	1.0,                	0.002886240124,     	0.012871716614,     	0.012871716614,     	Normal,             	
8534,  	0.953236589365,     	0.287178775484,     	0.094171947031,     	0.292618820159,     	0.094311697181,     	1.0,                	0.003181988823,     	0.012770551533,     	0.012770551533,     	Normal,             	
8535,  	0.949474437023,     	0.299382594403,     	0.094171947031,     	0.305446465983,     	0.094311697181,     	1.0,                	0.002897658195,     	0.014863624792,     	0.014863624792,     	Normal,             	
8536,  	0.944898966212,     	0.313524461635,     	0.094171947031,     	0.320376579034,     	0.094311697181,     	1.0,                	0.002968558364,     	0.013444423952,     	0.013444423952,     	Normal,             	
8537,  	0.940578930413,     	0.32625591191,      	0.094171947031,     	0.33388112004,      	0.094311697181,     	1.0,                	0.002778654562,     	0.014078036682,     	0.014078036682,     	Normal,             	
8538,  	0.935871459013,     	0.339523572963,     	0.094171947031,     	0.348022117356,     	0.094311697181,     	1.0,                	0.002503960288,     	0.014381240273,     	0.014381240273,     	Normal,             	
8539,  	0.930869376266,     	0.353006867812,     	0.094171947031,     	0.362467679509,     	0.094311697181,     	1.0,                	0.002532990076,     	0.015277328289,     	0.015277328289,     	Normal,             	
8540,  	0.925342857201,     	0.367249562314,     	0.094171947031,     	0.37781335469,      	0.094311697181,     	1.0,                	0.002260530486,     	0.017652019185,     	0.017652019185,     	Normal,             	
8541,  	0.918686023242,     	0.383598273057,     	0.094171947031,     	0.395544402821,     	0.094311697181,     	1.0,                	0.003013977476,     	0.014709701788,     	0.014709701788,     	Normal,             	
8542,  	0.912918093878,     	0.397129951354,     	0.094171947031,     	0.41031990151,      	0.094311697181,     	1.0,                	0.00320465324,      	0.012399897728,     	0.012429767819,     	cover cap,          	
8543,  	0.907888769059,     	0.408496789961,     	0.094171947031,     	0.422805235544,     	0.094311697181,     	1.0,                	0.002589438363,     	0.015588885875,     	0.015588885875,     	Normal,             	
8544,  	0.901381227553,     	0.422662426775,     	0.094171947031,     	0.43846386847,      	0.094311697181,     	1.0,                	0.002539512187,     	0.015292363789,     	0.015292363789,     	Normal,             	
8545,  	0.894782719119,     	0.43645793607,      	0.094171947031,     	0.453824646712,     	0.094311697181,     	1.0,                	0.002632856573,     	0.013984635411,     	0.013984635411,     	Normal,             	
8546,  	0.88856363973,      	0.448983632822,     	0.094171947031,     	0.467871823495,     	0.094311697181,     	1.0,                	0.002760824585,     	0.014081985367,     	0.014081985367,     	Normal,             	
8547,  	0.882124103884,     	0.461506998581,     	0.094171947031,     	0.482016787222,     	0.094311697181,     	1.0,                	0.002809534777,     	0.014034165801,     	0.014034165801,     	Normal,             	
8548,  	0.875530839826,     	0.473895972663,     	0.094171947031,     	0.496113716725,     	0.094311697181,     	1.0,                	0.00266117197,      	0.016000403514,     	0.016000403514,     	Normal,             	
8549,  	0.867801634991,     	0.487905694474,     	0.094171947031,     	0.512185717266,     	0.094311697181,     	1.0,                	0.002430017297,     	0.016577716142,     	0.016577716142,     	Normal,             	
8550,  	0.859557137037,     	0.502287937901,     	0.094171947031,     	0.528837626904,     	0.094311697181,     	1.0,                	0.002088883119,     	0.016808868666,     	0.016808868666,     	Normal,             	
8551,  	0.850954343794,     	0.51672850625,      	0.094171947031,     	0.545721729067,     	0.094311697181,     	1.0,                	0.002975958052,     	0.014447285776,     	0.014447285776,     	Normal,             	
8552,  	0.843366290455,     	0.529022631384,     	0.094171947031,     	0.560233633282,     	0.094311697181,     	1.0,                	0.002331978331,     	0.016271223879,     	0.016271223879,     	Normal,             	
8553,  	0.834607668308,     	0.542735372344,     	0.094171947031,     	0.576577672034,     	0.094311697181,     	1.0,                	0.002707993604,     	0.015519436439,     	0.015519436439,     	Normal,             	
8554,  	0.826045970918,     	0.555679492444,     	0.094171947031,     	0.592166543381,     	0.094311697181,     	1.0,                	0.002663689666,     	0.016258061311,     	0.016258061311,     	Normal,             	
8555,  	0.816861525223,     	0.569094801419,     	0.094171947031,     	0.608497360368,     	0.094311697181,     	1.0,                	0.002929989389,     	0.013673408584,     	0.013673408584,     	Normal,             	
8556,  	0.808968463843,     	0.58026000112,      	0.094171947031,     	0.622231913502,     	0.094311697181,     	1.0,                	0.002390158792,     	0.015774473122,     	0.015774473122,     	Normal,             	
8557,  	0.799673047271,     	0.593004773893,     	0.094171947031,     	0.638076967898,     	0.094311697181,     	1.0,                	0.002787548778,     	0.013936848993,     	0.013936848993,     	Normal,             	
8558,  	0.791293382846,     	0.604141065196,     	0.094171947031,     	0.65207614377,      	0.094311697181,     	1.0,                	0.00263666567,      	0.01357681986,      	0.01357681986,      	Normal,             	
8559,  	0.782981063616,     	0.614875839834,     	0.094171947031,     	0.665713674746,     	0.094311697181,     	1.0,                	0.002224069403,     	0.01749073218,      	0.01749073218,      	Normal,             	
8560,  	0.772058005639,     	0.628536459023,     	0.094171947031,     	0.683282709597,     	0.094311697181,     	1.0,                	0.002755540053,     	0.013905693512,     	0.013905693512,     	Normal,             	
8561,  	0.763203655246,     	0.6392588091,       	0.094171947031,     	0.697250590148,     	0.094311697181,     	1.0,                	0.002230365293,     	0.017089280669,     	0.017089280669,     	Normal,             	
8562,  	0.752118379051,     	0.652264967851,     	0.094171947031,     	0.714416366247,     	0.094311697181,     	1.0,                	0.002623735463,     	0.013641469358,     	0.013641469358,     	Normal,             	
8563,  	0.743110410298,     	0.662509292387,     	0.094171947031,     	0.728118836827,     	0.094311697181,     	1.0,                	0.002910177519,     	0.014569049376,     	0.014569049376,     	Normal,             	
8564,  	0.733335882262,     	0.67331280114,      	0.094171947031,     	0.742753051427,     	0.094311697181,     	1.0,                	0.002980194846,     	0.013063376588,     	0.013063376588,     	Normal,             	
8565,  	0.72443793809,      	0.682877235122,     	0.094171947031,     	0.755874835635,     	0.094311697181,     	1.0,                	0.002211088932,     	0.016351302583,     	0.016351302583,     	Normal,             	
8566,  	0.713124829245,     	0.694683109271,     	0.094171947031,     	0.772299313252,     	0.094311697181,     	1.0,                	0.002783997743,     	0.014799588858,     	0.014799588858,     	Normal,             	
8567,  	0.702719400862,     	0.705207124215,     	0.094171947031,     	0.787165102737,     	0.094311697181,     	1.0,                	0.002197295378,     	0.017398559923,     	0.017398559923,     	Normal,             	
8568,  	0.690288201142,     	0.717379846216,     	0.094171947031,     	0.80464155033,      	0.094311697181,     	1.0,                	0.002679328713,     	0.015475049258,     	0.015475049258,     	Normal,             	
8569,  	0.679054099961,     	0.728022783791,     	0.094171947031,     	0.820185835007,     	0.094311697181,     	1.0,                	0.002371743989,     	0.016562924566,     	0.016562924566,     	Normal,             	
8570,  	0.666848530121,     	0.739218967741,     	0.094171947031,     	0.836822886526,     	0.094311697181,     	1.0,                	0.00278829934,      	0.013714176754,     	0.013714176754,     	Normal,             	
8571,  	0.656602467053,     	0.748334714317,     	0.094171947031,     	0.850598390782,     	0.094311697181,     	1.0,                	0.002931165389,     	0.014645022662,     	0.014645022662,     	Normal,             	
8572,  	0.645523421514,     	0.757912367408,     	0.094171947031,     	0.865308919859,     	0.094311697181,     	1.0,                	0.002648981857,     	0.015679445715,     	0.015679445715,     	Normal,             	
8573,  	0.633507039157,     	0.767984684568,     	0.094171947031,     	0.881058519679,     	0.094311697181,     	1.0,                	0.002662901639,     	0.014009113021,     	0.014009113021,     	Normal,             	
8574,  	0.622637775595,     	0.776822917269,     	0.094171947031,     	0.895130283945,     	0.094311697181,     	1.0,                	0.00318295897,      	0.013119667349,     	0.013119667349,     	Normal,             	
8575,  	0.612346779675,     	0.784960550482,     	0.094171947031,     	0.908308611411,     	0.094311697181,     	1.0,                	0.003609828424,     	0.011324739084,     	0.012429767819,     	cover cap,          	
8576,  	0.60249881284,      	0.792544525512,     	0.094171947031,     	0.920793945446,     	0.094311697181,     	1.0,                	0.002539381335,     	0.015380303926,     	0.015380303926,     	Normal,             	
8577,  	0.590183290218,     	0.80175764938,      	0.094171947031,     	0.936243059,        	0.094311697181,     	1.0,                	0.003236856283,     	0.013318896019,     	0.013318896019,     	Normal,             	
8578,  	0.579404520079,     	0.809581402025,     	0.094171947031,     	0.949621508882,     	0.094311697181,     	1.0,                	0.002911523471,     	0.014106144324,     	0.014106144324,     	Normal,             	
8579,  	0.567875596192,     	0.817709576587,     	0.094171947031,     	0.963790740017,     	0.094311697181,     	1.0,                	0.00286501349,      	0.014856161685,     	0.014856161685,     	Normal,             	
8580,  	0.555610455343,     	0.826092407849,     	0.094171947031,     	0.978713356439,     	0.094311697181,     	1.0,                	0.002860667225,     	0.012970458314,     	0.012970458314,     	Normal,             	
8581,  	0.544800902752,     	0.833260835965,     	0.094171947031,     	0.9917418056,       	0.094311697181,     	1.0,                	0.002398016166,     	0.016897104047,     	0.016897104047,     	Normal,             	
8582,  	0.530580397225,     	0.842387135747,     	0.094171947031,     	1.008714540191,     	0.094311697181,     	1.0,                	0.002913686479,     	0.012821545845,     	0.012821545845,     	Normal,             	
8583,  	0.519687701892,     	0.84915036177,      	0.094171947031,     	1.021593409018,     	0.094311697181,     	1.0,                	0.002472618044,     	0.015803742352,     	0.015803742352,     	Normal,             	
8584,  	0.506142989812,     	0.857292784442,     	0.094171947031,     	1.037467864223,     	0.094311697181,     	1.0,                	0.003356280261,     	0.012695589502,     	0.012695589502,     	Normal,             	
8585,  	0.495169635983,     	0.863677414312,     	0.094171947031,     	1.050220211853,     	0.094311697181,     	1.0,                	0.00299249815,      	0.012935666335,     	0.012935666335,     	Normal,             	
8586,  	0.483905958871,     	0.870038313732,     	0.094171947031,     	1.063213712989,     	0.094311697181,     	1.0,                	0.002432063842,     	0.015185722546,     	0.015185722546,     	Normal,             	
8587,  	0.470578911683,     	0.877318147693,     	0.094171947031,     	1.078467370815,     	0.094311697181,     	1.0,                	0.003122121468,     	0.013423412937,     	0.013423412937,     	Normal,             	
8588,  	0.458707231573,     	0.883583227599,     	0.094171947031,     	1.091950806535,     	0.094311697181,     	1.0,                	0.002410146295,     	0.015924635835,     	0.015924635835,     	Normal,             	
8589,  	0.444515449107,     	0.89080730795,      	0.094171947031,     	1.107946698733,     	0.094311697181,     	1.0,                	0.002926151482,     	0.013572719688,     	0.013572719688,     	Normal,             	
8590,  	0.432329771536,     	0.896784596788,     	0.094171947031,     	1.121580111138,     	0.094311697181,     	1.0,                	0.002488231624,     	0.01484543088,      	0.01484543088,      	Normal,             	
8591,  	0.418909494866,     	0.903131485169,     	0.094171947031,     	1.136491948553,     	0.094311697181,     	1.0,                	0.002447328317,     	0.014740876041,     	0.014740876041,     	Normal,             	
8592,  	0.405491564142,     	0.909234972822,     	0.094171947031,     	1.15129876151,      	0.094311697181,     	1.0,                	0.002948063088,     	0.013564237286,     	0.013564237286,     	Normal,             	
8593,  	0.393066082498,     	0.914675187803,     	0.094171947031,     	1.16492365345,      	0.094311697181,     	1.0,                	0.00286628359,      	0.014807315116,     	0.014807315116,     	Normal,             	
8594,  	0.379418639818,     	0.920420088955,     	0.094171947031,     	1.179797203896,     	0.094311697181,     	1.0,                	0.002688141254,     	0.014588247718,     	0.014588247718,     	Normal,             	
8595,  	0.365891012881,     	0.925880883854,     	0.094171947031,     	1.194450703055,     	0.094311697181,     	1.0,                	0.002481956067,     	0.015623786123,     	0.015623786123,     	Normal,             	
8596,  	0.35131606465,      	0.931508812149,     	0.094171947031,     	1.210144393097,     	0.094311697181,     	1.0,                	0.002548493014,     	0.015264033263,     	0.015264033263,     	Normal,             	
8597,  	0.336993139753,     	0.936785604155,     	0.094171947031,     	1.225476713511,     	0.094311697181,     	1.0,                	0.002567753577,     	0.015848811559,     	0.015848811559,     	Normal,             	
8598,  	0.322037696097,     	0.942031510452,     	0.094171947031,     	1.241396440538,     	0.094311697181,     	1.0,                	0.002548322956,     	0.01454321818,      	0.01454321818,      	Normal,             	
8599,  	0.308242376288,     	0.946635242241,     	0.094171947031,     	1.256004707942,     	0.094311697181,     	1.0,                	0.002399306657,     	0.014546615686,     	0.014546615686,     	Normal,             	
8600,  	0.294378032604,     	0.951037968912,     	0.094171947031,     	1.270616388109,     	0.094311697181,     	1.0,                	0.00286558518,      	0.01267156488,      	0.01267156488,      	Normal,             	
8601,  	0.282249498052,     	0.954707738128,     	0.094171947031,     	1.283344603384,     	0.094311697181,     	1.0,                	0.002973311436,     	0.013175231224,     	0.013175231224,     	Normal,             	
8602,  	0.269590413856,     	0.958359354913,     	0.094171947031,     	1.296578743973,     	0.094311697181,     	1.0,                	0.002382496223,     	0.016601822063,     	0.016601822063,     	Normal,             	
8603,  	0.253571950386,     	0.962721616237,     	0.094171947031,     	1.313254867979,     	0.094311697181,     	1.0,                	0.002442088233,     	0.015276654565,     	0.015276654565,     	Normal,             	
8604,  	0.238769714875,     	0.966499181402,     	0.094171947031,     	1.328599866407,     	0.094311697181,     	1.0,                	0.002304623475,     	0.015766111044,     	0.015766111044,     	Normal,             	
8605,  	0.223434299779,     	0.970159140592,     	0.094171947031,     	1.344436521135,     	0.094311697181,     	1.0,                	0.002498025281,     	0.013959547178,     	0.013959547178,     	Normal,             	
8606,  	0.20980923243,      	0.973196655553,     	0.094171947031,     	1.358458497073,     	0.094311697181,     	1.0,                	0.00259773609,      	0.014835164269,     	0.014835164269,     	Normal,             	
8607,  	0.195284360936,     	0.976214967498,     	0.094171947031,     	1.373360021762,     	0.094311697181,     	1.0,                	0.002910349237,     	0.013269459403,     	0.013269459403,     	Normal,             	
8608,  	0.182255633934,     	0.978731080681,     	0.094171947031,     	1.386688813242,     	0.094311697181,     	1.0,                	0.00327466267,      	0.012426490755,     	0.012429767819,     	cover cap,          	
8609,  	0.170021961792,     	0.980930260977,     	0.094171947031,     	1.399174147276,     	0.094311697181,     	1.0,                	0.002571028416,     	0.014443898472,     	0.014443898472,     	Normal,             	
8610,  	0.155772738509,     	0.983293698917,     	0.094171947031,     	1.413682648977,     	0.094311697181,     	1.0,                	0.002577117084,     	0.015537224495,     	0.015537224495,     	Normal,             	
8611,  	0.140408382586,     	0.985604956609,     	0.094171947031,     	1.429289388328,     	0.094311697181,     	1.0,                	0.003671803239,     	0.010845669429,     	0.012429767819,     	cover cap,          	
8612,  	0.128092151644,     	0.987281137812,     	0.094171947031,     	1.441774722362,     	0.094311697181,     	1.0,                	0.002825251369,     	0.011415349159,     	0.012429767819,     	cover cap,          	
8613,  	0.1157559535,       	0.98880342011,      	0.094171947031,     	1.454260056396,     	0.094311697181,     	1.0,                	0.00319447967,      	0.014469753153,     	0.014469753153,     	Normal,             	
8614,  	0.101372496847,     	0.990381371632,     	0.094171947031,     	1.468794528875,     	0.094311697181,     	1.0,                	0.002767834256,     	0.014048798847,     	0.014048798847,     	Normal,             	
8615,  	0.087386973577,     	0.99171324547,      	0.094171947031,     	1.48290615711,      	0.094311697181,     	1.0,                	0.003059386335,     	0.012938785957,     	0.012938785957,     	Normal,             	
8616,  	0.074491021324,     	0.992765194865,     	0.094171947031,     	1.49590279186,      	0.094311697181,     	1.0,                	0.00325817809,      	0.01208395957,      	0.012429767819,     	cover cap,          	
8617,  	0.062090532388,     	0.993617839101,     	0.094171947031,     	1.508388125894,     	0.094311697181,     	1.0,                	0.003435571197,     	0.011351596278,     	0.012429767819,     	cover cap,          	
8618,  	0.049680364684,     	0.994315596658,     	0.094171947031,     	1.520873459928,     	0.094311697181,     	1.0,                	0.003062165889,     	0.012176217148,     	0.012429767819,     	cover cap,          	
8619,  	0.037262452728,     	0.994858358767,     	0.094171947031,     	1.533358793963,     	0.094311697181,     	1.0,                	0.002913499014,     	0.013612824874,     	0.013612824874,     	Normal,             	
8620,  	0.023656000894,     	0.995274855512,     	0.094171947031,     	1.547032491518,     	0.094311697181,     	1.0,                	0.002439051663,     	0.015194383302,     	0.015194383302,     	Normal,             	
8621,  	0.008463594814,     	0.995519970646,     	0.094171947031,     	1.562294849015,     	0.094311697181,     	1.0,                	0.002505886905,     	0.015749226899,     	0.015749226899,     	Normal,             	
8622,  	-0.007285629329,    	0.995529288368,     	0.094171947031,     	1.578114543697,     	0.094311697181,     	1.0,                	0.002203993125,     	0.016808954734,     	0.016808954734,     	Normal,             	
8623,  	-0.02409249654,     	0.995264384977,     	0.094171947031,     	1.594998732315,     	0.094311697181,     	1.0,                	0.002697867729,     	0.015229215779,     	0.015229215779,     	Normal,             	
8624,  	-0.039313988019,    	0.994779400037,     	0.094171947031,     	1.610296078797,     	0.094311697181,     	1.0,                	0.00226013558,      	0.016984816707,     	0.016984816707,     	Normal,             	
8625,  	-0.056279217375,    	0.993963929971,     	0.094171947031,     	1.627356920777,     	0.094311697181,     	1.0,                	0.002462402032,     	0.016308773025,     	0.016308773025,     	Normal,             	
8626,  	-0.072553813014,    	0.992908650687,     	0.094171947031,     	1.643738677553,     	0.094311697181,     	1.0,                	0.002268228954,     	0.015794274514,     	0.015794274514,     	Normal,             	
8627,  	-0.088296462578,    	0.991632683552,     	0.094171947031,     	1.659603622357,     	0.094311697181,     	1.0,                	0.002572540098,     	0.014029437844,     	0.014029437844,     	Normal,             	
8628,  	-0.102261499418,    	0.99028997275,      	0.094171947031,     	1.67369580268,      	0.094311697181,     	1.0,                	0.002385236338,     	0.016564386005,     	0.016564386005,     	Normal,             	
8629,  	-0.118723543509,    	0.988451498359,     	0.094171947031,     	1.690334322214,     	0.094311697181,     	1.0,                	0.003001715901,     	0.013379303293,     	0.013379303293,     	Normal,             	
8630,  	-0.131996348843,    	0.986766744618,     	0.094171947031,     	1.703773450385,     	0.094311697181,     	1.0,                	0.002785962667,     	0.01448871592,      	0.01448871592,      	Normal,             	
8631,  	-0.146342793347,    	0.984741301677,     	0.094171947031,     	1.718326970782,     	0.094311697181,     	1.0,                	0.00251769071,      	0.016049676541,     	0.016049676541,     	Normal,             	
8632,  	-0.162198590741,    	0.9822541736,       	0.094171947031,     	1.734448465903,     	0.094311697181,     	1.0,                	0.002836142306,     	0.014167163607,     	0.014167163607,     	Normal,             	
8633,  	-0.176159687938,    	0.979846625109,     	0.094171947031,     	1.74867899025,      	0.094311697181,     	1.0,                	0.002384520665,     	0.01562877164,      	0.01562877164,      	Normal,             	
8634,  	-0.191519665588,    	0.976960522276,     	0.094171947031,     	1.764377688218,     	0.094311697181,     	1.0,                	0.003430612282,     	0.010755460897,     	0.012429767819,     	cover cap,          	
8635,  	-0.203702099956,    	0.974493252345,     	0.094171947031,     	1.776863022252,     	0.094311697181,     	1.0,                	0.003177332914,     	0.013321185382,     	0.013321185382,     	Normal,             	
8636,  	-0.216722925373,    	0.971680409399,     	0.094171947031,     	1.790243771768,     	0.094311697181,     	1.0,                	0.00244944829,      	0.014621470838,     	0.014621470838,     	Normal,             	
8637,  	-0.23096998402,     	0.96839274619,      	0.094171947031,     	1.80493064325,      	0.094311697181,     	1.0,                	0.003135854691,     	0.013040334727,     	0.013040334727,     	Normal,             	
8638,  	-0.243634434304,    	0.965284365777,     	0.094171947031,     	1.818029282242,     	0.094311697181,     	1.0,                	0.002961636429,     	0.015610226611,     	0.015610226611,     	Normal,             	
8639,  	-0.258739590185,    	0.961345655247,     	0.094171947031,     	1.833709351824,     	0.094311697181,     	1.0,                	0.002588792566,     	0.015052634908,     	0.015052634908,     	Normal,             	
8640,  	-0.273244980856,    	0.957323782651,     	0.094171947031,     	1.848829324071,     	0.094311697181,     	1.0,                	0.002525808532,     	0.014442711923,     	0.014442711923,     	Normal,             	
8641,  	-0.287103933078,    	0.953259133711,     	0.094171947031,     	1.863336633895,     	0.094311697181,     	1.0,                	0.002254447004,     	0.016801713019,     	0.016801713019,     	Normal,             	
8642,  	-0.303150355113,    	0.94827817996,      	0.094171947031,     	1.880213548212,     	0.094311697181,     	1.0,                	0.002993764059,     	0.013675121047,     	0.013675121047,     	Normal,             	
8643,  	-0.31614715417,     	0.944024693164,     	0.094171947031,     	1.893949821493,     	0.094311697181,     	1.0,                	0.002370741478,     	0.016169658973,     	0.016169658973,     	Normal,             	
8644,  	-0.331437645846,    	0.938765535855,     	0.094171947031,     	1.91019183858,      	0.094311697181,     	1.0,                	0.003028844995,     	0.014395736101,     	0.014395736101,     	Normal,             	
8645,  	-0.344977187566,    	0.933874929769,     	0.094171947031,     	1.924651961649,     	0.094311697181,     	1.0,                	0.002877287344,     	0.014721314282,     	0.014721314282,     	Normal,             	
8646,  	-0.358748329733,    	0.928671782874,     	0.094171947031,     	1.939439124986,     	0.094311697181,     	1.0,                	0.002269720508,     	0.016484947417,     	0.016484947417,     	Normal,             	
8647,  	-0.374076064651,    	0.922604325942,     	0.094171947031,     	1.955997848578,     	0.094311697181,     	1.0,                	0.002752411774,     	0.014589361511,     	0.014589361511,     	Normal,             	
8648,  	-0.387555827477,    	0.917023513865,     	0.094171947031,     	1.970652466532,     	0.094311697181,     	1.0,                	0.002483577581,     	0.015920106286,     	0.015920106286,     	Normal,             	
8649,  	-0.402170086954,    	0.910708990596,     	0.094171947031,     	1.986643808817,     	0.094311697181,     	1.0,                	0.002443692469,     	0.016540391165,     	0.016540391165,     	Normal,             	
