Point's Coordinates for twisted_polar_coordinates_44

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1575,  	-0.872499067992,    	0.095214416348,     	0.47924898672,      	3.032894400311,     	0.499798831253,     	1.0,                	
1576,  	-0.877581311174,    	0.013093930146,     	0.47924898672,      	3.126673285493,     	0.499798831253,     	1.0,                	
1577,  	-0.874951338238,    	-0.069141625984,    	0.47924898672,      	3.220452170674,     	0.499798831253,     	1.0,                	
1578,  	-0.864632261482,    	-0.150769563019,    	0.47924898672,      	3.314231055856,     	0.499798831253,     	1.0,                	
1579,  	-0.846714765323,    	-0.231072531713,    	0.47924898672,      	3.408009941038,     	0.499798831253,     	1.0,                	
1580,  	-0.821356309361,    	-0.30934482669,     	0.47924898672,      	3.50178882622,      	0.499798831253,     	1.0,                	
1581,  	-0.788779744621,    	-0.384898588207,    	0.47924898672,      	3.595567711402,     	0.499798831253,     	1.0,                	
1582,  	-0.749271355123,    	-0.457069847092,    	0.47924898672,      	3.689346596583,     	0.499798831253,     	1.0,                	
1583,  	-0.703178342015,    	-0.525224359726,    	0.47924898672,      	3.783125481765,     	0.499798831253,     	1.0,                	
1584,  	-0.650905772354,    	-0.588763181801,    	0.47924898672,      	3.876904366947,     	0.499798831253,     	1.0,                	
1585,  	-0.592913019361,    	-0.647127931865,    	0.47924898672,      	3.970683252129,     	0.499798831253,     	1.0,                	
1586,  	-0.529709725436,    	-0.699805698396,    	0.47924898672,      	4.064462137311,     	0.499798831253,     	1.0,                	
1587,  	-0.461851323396,    	-0.746333547286,    	0.47924898672,      	4.158241022492,     	0.499798831253,     	1.0,                	
1588,  	-0.389934155321,    	-0.786302590128,    	0.47924898672,      	4.252019907674,     	0.499798831253,     	1.0,                	
1589,  	-0.314590231868,    	-0.819361577535,    	0.47924898672,      	4.345798792856,     	0.499798831253,     	1.0,                	
1590,  	-0.236481678146,    	-0.845219985938,    	0.47924898672,      	4.439577678038,     	0.499798831253,     	1.0,                	
1591,  	-0.156294914933,    	-0.863650570714,    	0.47924898672,      	4.533356563219,     	0.499798831253,     	1.0,                	
1592,  	-0.074734626388,    	-0.87449136322,     	0.47924898672,      	4.627135448401,     	0.499798831253,     	1.0,                	
1593,  	0.007482432741,     	-0.877647094183,    	0.47924898672,      	4.720914333583,     	0.499798831253,     	1.0,                	
1594,  	0.089633735982,     	-0.873090030926,    	0.47924898672,      	4.814693218765,     	0.499798831253,     	1.0,                	
1595,  	0.170997334728,     	-0.860860221083,    	0.47924898672,      	4.908472103947,     	0.499798831253,     	1.0,                	
1596,  	0.250858202748,     	-0.841065140665,    	0.47924898672,      	5.002250989128,     	0.499798831253,     	1.0,                	
1597,  	0.328514519862,     	-0.813878749549,    	0.47924898672,      	5.09602987431,      	0.499798831253,     	1.0,                	
1598,  	0.403283839564,     	-0.779539962718,    	0.47924898672,      	5.189808759492,     	0.499798831253,     	1.0,                	
1599,  	0.474509086383,     	-0.738350550665,    	0.47924898672,      	5.283587644674,     	0.499798831253,     	1.0,                	
1600,  	0.54156433029,      	-0.690672487425,    	0.47924898672,      	5.377366529856,     	0.499798831253,     	1.0,                	
1601,  	0.603860287389,     	-0.636924769531,    	0.47924898672,      	5.471145415037,     	0.499798831253,     	1.0,                	
1602,  	0.66084949857,      	-0.577579733861,    	0.47924898672,      	5.564924300219,     	0.499798831253,     	1.0,                	
1603,  	0.712031140596,     	-0.513158906723,    	0.47924898672,      	5.658703185401,     	0.499798831253,     	1.0,                	
1604,  	0.756955427357,     	-0.444228420661,    	0.47924898672,      	5.752482070583,     	0.499798831253,     	1.0,                	
1605,  	0.795227562605,     	-0.371394039265,    	0.47924898672,      	5.846260955764,     	0.499798831253,     	1.0,                	
1606,  	0.826511209439,     	-0.295295833699,    	0.47924898672,      	5.940039840946,     	0.499798831253,     	1.0,                	
1607,  	0.850531446046,     	-0.216602557728,    	0.47924898672,      	6.033818726128,     	0.499798831253,     	1.0,                	
1608,  	0.867077181724,     	-0.136005770692,    	0.47924898672,      	6.12759761131,      	0.499798831253,     	1.0,                	
1609,  	0.876003011952,     	-0.054213760052,    	0.47924898672,      	6.221376496492,     	0.499798831253,     	1.0,                	
1610,  	0.840843128347,     	0.026274322315,     	0.540640817456,     	0.031237426953,     	0.571198664289,     	1.0,                	
1611,  	0.83421890492,      	0.108564843178,     	0.540640817456,     	0.129412197378,     	0.571198664289,     	1.0,                	
1612,  	0.819560697409,     	0.189809825254,     	0.540640817456,     	0.227586967803,     	0.571198664289,     	1.0,                	
1613,  	0.797009672365,     	0.269226834951,     	0.540640817456,     	0.325761738227,     	0.571198664289,     	1.0,                	
1614,  	0.766783008486,     	0.346051043054,     	0.540640817456,     	0.423936508652,     	0.571198664289,     	1.0,                	
1615,  	0.729171805068,     	0.419542590441,     	0.540640817456,     	0.522111279077,     	0.571198664289,     	1.0,                	
1616,  	0.684538278563,     	0.488993713338,     	0.540640817456,     	0.620286049501,     	0.571198664289,     	1.0,                	
1617,  	0.633312274227,     	0.553735559463,     	0.540640817456,     	0.718460819926,     	0.571198664289,     	1.0,                	
1618,  	0.575987126488,     	0.613144629448,     	0.540640817456,     	0.816635590351,     	0.571198664289,     	1.0,                	
1619,  	0.513114907854,     	0.666648781473,     	0.540640817456,     	0.914810360775,     	0.571198664289,     	1.0,                	
1620,  	0.445301112159,     	0.713732741305,     	0.540640817456,     	1.0129851312,       	0.571198664289,     	1.0,                	
1621,  	0.373198823329,     	0.753943064672,     	0.540640817456,     	1.111159901625,     	0.571198664289,     	1.0,                	
1622,  	0.297502425819,     	0.786892504179,     	0.540640817456,     	1.209334672049,     	0.571198664289,     	1.0,                	
1623,  	0.218940917316,     	0.812263738712,     	0.540640817456,     	1.307509442474,     	0.571198664289,     	1.0,                	
1624,  	0.138270888095,     	0.829812429412,     	0.540640817456,     	1.405684212899,     	0.571198664289,     	1.0,                	
1625,  	0.056269234634,     	0.839369572795,     	0.540640817456,     	1.503858983324,     	0.571198664289,     	1.0,                	
1626,  	-0.026274322315,    	0.840843128347,     	0.540640817456,     	1.602033753748,     	0.571198664289,     	1.0,                	
1627,  	-0.108564843178,    	0.83421890492,      	0.540640817456,     	1.700208524173,     	0.571198664289,     	1.0,                	
1628,  	-0.189809825254,    	0.819560697409,     	0.540640817456,     	1.798383294598,     	0.571198664289,     	1.0,                	
1629,  	-0.269226834951,    	0.797009672365,     	0.540640817456,     	1.896558065022,     	0.571198664289,     	1.0,                	
1630,  	-0.346051043054,    	0.766783008486,     	0.540640817456,     	1.994732835447,     	0.571198664289,     	1.0,                	
1631,  	-0.419542590441,    	0.729171805068,     	0.540640817456,     	2.092907605872,     	0.571198664289,     	1.0,                	
1632,  	-0.488993713338,    	0.684538278563,     	0.540640817456,     	2.191082376296,     	0.571198664289,     	1.0,                	
1633,  	-0.553735559463,    	0.633312274227,     	0.540640817456,     	2.289257146721,     	0.571198664289,     	1.0,                	
1634,  	-0.613144629448,    	0.575987126488,     	0.540640817456,     	2.387431917146,     	0.571198664289,     	1.0,                	
1635,  	-0.666648781473,    	0.513114907854,     	0.540640817456,     	2.48560668757,      	0.571198664289,     	1.0,                	
1636,  	-0.713732741305,    	0.445301112159,     	0.540640817456,     	2.583781457995,     	0.571198664289,     	1.0,                	
1637,  	-0.753943064672,    	0.373198823329,     	0.540640817456,     	2.68195622842,      	0.571198664289,     	1.0,                	
1638,  	-0.786892504179,    	0.297502425819,     	0.540640817456,     	2.780130998844,     	0.571198664289,     	1.0,                	
1639,  	-0.812263738712,    	0.218940917316,     	0.540640817456,     	2.878305769269,     	0.571198664289,     	1.0,                	
1640,  	-0.829812429412,    	0.138270888095,     	0.540640817456,     	2.976480539694,     	0.571198664289,     	1.0,                	
1641,  	-0.839369572795,    	0.056269234634,     	0.540640817456,     	3.074655310118,     	0.571198664289,     	1.0,                	
1642,  	-0.840843128347,    	-0.026274322315,    	0.540640817456,     	3.172830080543,     	0.571198664289,     	1.0,                	
1643,  	-0.83421890492,     	-0.108564843178,    	0.540640817456,     	3.271004850968,     	0.571198664289,     	1.0,                	
1644,  	-0.819560697409,    	-0.189809825254,    	0.540640817456,     	3.369179621392,     	0.571198664289,     	1.0,                	
1645,  	-0.797009672365,    	-0.269226834951,    	0.540640817456,     	3.467354391817,     	0.571198664289,     	1.0,                	
1646,  	-0.766783008486,    	-0.346051043054,    	0.540640817456,     	3.565529162242,     	0.571198664289,     	1.0,                	
1647,  	-0.729171805068,    	-0.419542590441,    	0.540640817456,     	3.663703932667,     	0.571198664289,     	1.0,                	
1648,  	-0.684538278563,    	-0.488993713338,    	0.540640817456,     	3.761878703091,     	0.571198664289,     	1.0,                	
1649,  	-0.633312274227,    	-0.553735559463,    	0.540640817456,     	3.860053473516,     	0.571198664289,     	1.0,                	
1650,  	-0.575987126488,    	-0.613144629448,    	0.540640817456,     	3.958228243941,     	0.571198664289,     	1.0,                	
1651,  	-0.513114907854,    	-0.666648781473,    	0.540640817456,     	4.056403014365,     	0.571198664289,     	1.0,                	
1652,  	-0.445301112159,    	-0.713732741305,    	0.540640817456,     	4.15457778479,      	0.571198664289,     	1.0,                	
1653,  	-0.373198823329,    	-0.753943064672,    	0.540640817456,     	4.252752555215,     	0.571198664289,     	1.0,                	
1654,  	-0.297502425819,    	-0.786892504179,    	0.540640817456,     	4.350927325639,     	0.571198664289,     	1.0,                	
1655,  	-0.218940917316,    	-0.812263738712,    	0.540640817456,     	4.449102096064,     	0.571198664289,     	1.0,                	
1656,  	-0.138270888095,    	-0.829812429412,    	0.540640817456,     	4.547276866489,     	0.571198664289,     	1.0,                	
1657,  	-0.056269234634,    	-0.839369572795,    	0.540640817456,     	4.645451636913,     	0.571198664289,     	1.0,                	
1658,  	0.026274322315,     	-0.840843128347,    	0.540640817456,     	4.743626407338,     	0.571198664289,     	1.0,                	
1659,  	0.108564843178,     	-0.83421890492,     	0.540640817456,     	4.841801177763,     	0.571198664289,     	1.0,                	
1660,  	0.189809825254,     	-0.819560697409,    	0.540640817456,     	4.939975948187,     	0.571198664289,     	1.0,                	
1661,  	0.269226834951,     	-0.797009672365,    	0.540640817456,     	5.038150718612,     	0.571198664289,     	1.0,                	
1662,  	0.346051043054,     	-0.766783008486,    	0.540640817456,     	5.136325489037,     	0.571198664289,     	1.0,                	
1663,  	0.419542590441,     	-0.729171805068,    	0.540640817456,     	5.234500259461,     	0.571198664289,     	1.0,                	
1664,  	0.488993713338,     	-0.684538278563,    	0.540640817456,     	5.332675029886,     	0.571198664289,     	1.0,                	
1665,  	0.553735559463,     	-0.633312274227,    	0.540640817456,     	5.430849800311,     	0.571198664289,     	1.0,                	
1666,  	0.613144629448,     	-0.575987126488,    	0.540640817456,     	5.529024570735,     	0.571198664289,     	1.0,                	
1667,  	0.666648781473,     	-0.513114907854,    	0.540640817456,     	5.62719934116,      	0.571198664289,     	1.0,                	
1668,  	0.713732741305,     	-0.445301112159,    	0.540640817456,     	5.725374111585,     	0.571198664289,     	1.0,                	
1669,  	0.753943064672,     	-0.373198823329,    	0.540640817456,     	5.823548882009,     	0.571198664289,     	1.0,                	
1670,  	0.786892504179,     	-0.297502425819,    	0.540640817456,     	5.921723652434,     	0.571198664289,     	1.0,                	
1671,  	0.812263738712,     	-0.218940917316,    	0.540640817456,     	6.019898422859,     	0.571198664289,     	1.0,                	
1672,  	0.829812429412,     	-0.138270888095,    	0.540640817456,     	6.118073193284,     	0.571198664289,     	1.0,                	
1673,  	0.839369572795,     	-0.056269234634,    	0.540640817456,     	6.216247963708,     	0.571198664289,     	1.0,                	
1674,  	0.800170558825,     	0.024358883604,     	0.599277666511,     	0.03043271572,      	0.642598497325,     	1.0,                	
1675,  	0.793424950632,     	0.106504113229,     	0.599277666511,     	0.133435753543,     	0.642598497325,     	1.0,                	
1676,  	0.778268840582,     	0.187520372759,     	0.599277666511,     	0.236438791366,     	0.642598497325,     	1.0,                	
1677,  	0.754862887211,     	0.266548869688,     	0.599277666511,     	0.339441829188,     	0.642598497325,     	1.0,                	
1678,  	0.723455199448,     	0.342751882289,     	0.599277666511,     	0.442444867011,     	0.642598497325,     	1.0,                	
1679,  	0.684378706596,     	0.415321639671,     	0.599277666511,     	0.545447904833,     	0.642598497325,     	1.0,                	
1680,  	0.6380476292,       	0.483488884353,     	0.599277666511,     	0.648450942656,     	0.642598497325,     	1.0,                	
1681,  	0.584953088208,     	0.546531026582,     	0.599277666511,     	0.751453980479,     	0.642598497325,     	1.0,                	
1682,  	0.525657898961,     	0.603779803969,     	0.599277666511,     	0.854457018301,     	0.642598497325,     	1.0,                	
1683,  	0.460790605217,     	0.654628365231,     	0.599277666511,     	0.957460056124,     	0.642598497325,     	1.0,                	
1684,  	0.391038816426,     	0.698537702969,     	0.599277666511,     	1.060463093946,     	0.642598497325,     	1.0,                	
1685,  	0.317141918902,     	0.735042367279,     	0.599277666511,     	1.163466131769,     	0.642598497325,     	1.0,                	
1686,  	0.239883238142,     	0.76375539964,      	0.599277666511,     	1.266469169592,     	0.642598497325,     	1.0,                	
1687,  	0.160081735382,     	0.784372434764,     	0.599277666511,     	1.369472207414,     	0.642598497325,     	1.0,                	
1688,  	0.078583326403,     	0.796674926951,     	0.599277666511,     	1.472475245237,     	0.642598497325,     	1.0,                	
1689,  	-0.003748085385,    	0.800532466722,     	0.599277666511,     	1.57547828306,      	0.642598497325,     	1.0,                	
1690,  	-0.086039766535,    	0.795904163198,     	0.599277666511,     	1.678481320882,     	0.642598497325,     	1.0,                	
1691,  	-0.167419404756,    	0.782839077545,     	0.599277666511,     	1.781484358705,     	0.642598497325,     	1.0,                	
1692,  	-0.247024355638,    	0.761475702923,     	0.599277666511,     	1.884487396527,     	0.642598497325,     	1.0,                	
1693,  	-0.324010786897,    	0.732040496417,     	0.599277666511,     	1.98749043435,      	0.642598497325,     	1.0,                	
1694,  	-0.397562623211,    	0.694845478539,     	0.599277666511,     	2.090493472173,     	0.642598497325,     	1.0,                	
1695,  	-0.466900196817,    	0.650284925731,     	0.599277666511,     	2.193496509995,     	0.642598497325,     	1.0,                	
1696,  	-0.531288512185,    	0.598831190939,     	0.599277666511,     	2.296499547818,     	0.642598497325,     	1.0,                	
1697,  	-0.590045037155,    	0.54102969655,      	0.599277666511,     	2.39950258564,      	0.642598497325,     	1.0,                	
1698,  	-0.642546937945,    	0.477493152786,     	0.599277666511,     	2.502505623463,     	0.642598497325,     	1.0,                	
1699,  	-0.688237681347,    	0.408895062816,     	0.599277666511,     	2.605508661286,     	0.642598497325,     	1.0,                	
1700,  	-0.726632934112,    	0.335962583459,     	0.599277666511,     	2.708511699108,     	0.642598497325,     	1.0,                	
1701,  	-0.757325697011,    	0.25946881714,      	0.599277666511,     	2.811514736931,     	0.642598497325,     	1.0,                	
1702,  	-0.779990619121,    	0.18022461681,      	0.599277666511,     	2.914517774754,     	0.642598497325,     	1.0,                	
1703,  	-0.794387446629,    	0.099069990708,     	0.599277666511,     	3.017520812576,     	0.642598497325,     	1.0,                	
1704,  	-0.800363569583,    	0.016865198059,     	0.599277666511,     	3.120523850399,     	0.642598497325,     	1.0,                	
1705,  	-0.797855639592,    	-0.065518369886,    	0.599277666511,     	3.223526888221,     	0.642598497325,     	1.0,                	
1706,  	-0.786890241338,    	-0.14720742681,     	0.599277666511,     	3.326529926044,     	0.642598497325,     	1.0,                	
1707,  	-0.76758361077,     	-0.22733604839,     	0.599277666511,     	3.429532963867,     	0.642598497325,     	1.0,                	
1708,  	-0.740140402976,    	-0.305054851302,    	0.599277666511,     	3.532536001689,     	0.642598497325,     	1.0,                	
1709,  	-0.704851522785,    	-0.379539996901,    	0.599277666511,     	3.635539039512,     	0.642598497325,     	1.0,                	
1710,  	-0.662091041107,    	-0.450001924115,    	0.599277666511,     	3.738542077335,     	0.642598497325,     	1.0,                	
1711,  	-0.612312229683,    	-0.515693718986,    	0.599277666511,     	3.841545115157,     	0.642598497325,     	1.0,                	
1712,  	-0.556042756299,    	-0.575919032146,    	0.599277666511,     	3.94454815298,      	0.642598497325,     	1.0,                	
1713,  	-0.493879091372,    	-0.630039460293,    	0.599277666511,     	4.047551190802,     	0.642598497325,     	1.0,                	
1714,  	-0.426480185213,    	-0.677481313426,    	0.599277666511,     	4.150554228625,     	0.642598497325,     	1.0,                	
1715,  	-0.354560482995,    	-0.717741696099,    	0.599277666511,     	4.253557266448,     	0.642598497325,     	1.0,                	
1716,  	-0.278882351453,    	-0.75039383824,     	0.599277666511,     	4.35656030427,      	0.642598497325,     	1.0,                	
1717,  	-0.200247997608,    	-0.77509161902,     	0.599277666511,     	4.459563342093,     	0.642598497325,     	1.0,                	
1718,  	-0.119490965172,    	-0.791573235818,    	0.599277666511,     	4.562566379915,     	0.642598497325,     	1.0,                	
1719,  	-0.03746729878,     	-0.799663979396,    	0.599277666511,     	4.665569417738,     	0.642598497325,     	1.0,                	
1720,  	0.0449535303,       	-0.799278085859,    	0.599277666511,     	4.768572455561,     	0.642598497325,     	1.0,                	
1721,  	0.126897840776,     	-0.790419645775,    	0.599277666511,     	4.871575493383,     	0.642598497325,     	1.0,                	
1722,  	0.207497002571,     	-0.773182560813,    	0.599277666511,     	4.974578531206,     	0.642598497325,     	1.0,                	
1723,  	0.28589664452,      	-0.74774954836,     	0.599277666511,     	5.077581569029,     	0.642598497325,     	1.0,                	
1724,  	0.361265710914,     	-0.714390204677,    	0.599277666511,     	5.180584606851,     	0.642598497325,     	1.0,                	
1725,  	0.4328052709,       	-0.673458147105,    	0.599277666511,     	5.283587644674,     	0.642598497325,     	1.0,                	
1726,  	0.499756987345,     	-0.625387265636,    	0.599277666511,     	5.386590682496,     	0.642598497325,     	1.0,                	
1727,  	0.5614111554,       	-0.570687123574,    	0.599277666511,     	5.489593720319,     	0.642598497325,     	1.0,                	
1728,  	0.617114225544,     	-0.509937556032,    	0.599277666511,     	5.592596758142,     	0.642598497325,     	1.0,                	
1729,  	0.666275731378,     	-0.443782523538,    	0.599277666511,     	5.695599795964,     	0.642598497325,     	1.0,                	
1730,  	0.708374548709,     	-0.372923285895,    	0.599277666511,     	5.798602833787,     	0.642598497325,     	1.0,                	
1731,  	0.742964419601,     	-0.298110968648,    	0.599277666511,     	5.901605871609,     	0.642598497325,     	1.0,                	
1732,  	0.769678682817,     	-0.220138600973,    	0.599277666511,     	6.004608909432,     	0.642598497325,     	1.0,                	
1733,  	0.788234160521,     	-0.139832709363,    	0.599277666511,     	6.107611947255,     	0.642598497325,     	1.0,                	
1734,  	0.798434160035,     	-0.058044556248,    	0.599277666511,     	6.210614985077,     	0.642598497325,     	1.0,                	
1735,  	0.755419754183,     	0.022325190412,     	0.654860733945,     	0.029544758498,     	0.713998330361,     	1.0,                	
1736,  	0.748577673544,     	0.10386956151,      	0.654860733945,     	0.137875539656,     	0.713998330361,     	1.0,                	
1737,  	0.732959204114,     	0.184196156967,     	0.654860733945,     	0.246206320814,     	0.713998330361,     	1.0,                	
1738,  	0.708747458166,     	0.262363220897,     	0.654860733945,     	0.354537101973,     	0.713998330361,     	1.0,                	
1739,  	0.676226296286,     	0.337454315942,     	0.654860733945,     	0.462867883131,     	0.713998330361,     	1.0,                	
1740,  	0.635776999361,     	0.408589067671,     	0.654860733945,     	0.571198664289,     	0.713998330361,     	1.0,                	
1741,  	0.587873798415,     	0.474933486157,     	0.654860733945,     	0.679529445447,     	0.713998330361,     	1.0,                	
1742,  	0.533078314681,     	0.535709743754,     	0.654860733945,     	0.787860226606,     	0.713998330361,     	1.0,                	
1743,  	0.472032975106,     	0.59020529441,      	0.654860733945,     	0.896191007764,     	0.713998330361,     	1.0,                	
1744,  	0.405453480481,     	0.637781227619,     	0.654860733945,     	1.004521788922,     	0.713998330361,     	1.0,                	
1745,  	0.334120414507,     	0.677879759062,     	0.654860733945,     	1.11285257008,      	0.713998330361,     	1.0,                	
1746,  	0.258870092162,     	0.710030770122,     	0.654860733945,     	1.221183351239,     	0.713998330361,     	1.0,                	
1747,  	0.180584754674,     	0.73385731959,      	0.654860733945,     	1.329514132397,     	0.713998330361,     	1.0,                	
1748,  	0.100182226048,     	0.749080062958,     	0.654860733945,     	1.437844913555,     	0.713998330361,     	1.0,                	
1749,  	0.018605152418,     	0.755520527478,     	0.654860733945,     	1.546175694713,     	0.713998330361,     	1.0,                	
1750,  	-0.063190049612,    	0.753103204592,     	0.654860733945,     	1.654506475872,     	0.713998330361,     	1.0,                	
1751,  	-0.144244406087,    	0.741856435201,     	0.654860733945,     	1.76283725703,      	0.713998330361,     	1.0,                	
1752,  	-0.223607628783,    	0.721912077393,     	0.654860733945,     	1.871168038188,     	0.713998330361,     	1.0,                	
1753,  	-0.300349256479,    	0.693503960529,     	0.654860733945,     	1.979498819347,     	0.713998330361,     	1.0,                	
1754,  	-0.373569563754,    	0.656965143804,     	0.654860733945,     	2.087829600505,     	0.713998330361,     	1.0,                	
1755,  	-0.442410109453,    	0.612724011437,     	0.654860733945,     	2.196160381663,     	0.713998330361,     	1.0,                	
1756,  	-0.506063801117,    	0.561299250254,     	0.654860733945,     	2.304491162821,     	0.713998330361,     	1.0,                	
1757,  	-0.563784357412,    	0.503293768563,     	0.654860733945,     	2.41282194398,      	0.713998330361,     	1.0,                	
1758,  	-0.614895057589,    	0.439387627602,     	0.654860733945,     	2.521152725138,     	0.713998330361,     	1.0,                	
1759,  	-0.65879667542,     	0.370330068443,     	0.654860733945,     	2.629483506296,     	0.713998330361,     	1.0,                	
1760,  	-0.694974504575,    	0.296930727827,     	0.654860733945,     	2.737814287454,     	0.713998330361,     	1.0,                	
1761,  	-0.723004393085,    	0.220050145914,     	0.654860733945,     	2.846145068613,     	0.713998330361,     	1.0,                	
1762,  	-0.742557716135,    	0.140589677234,     	0.654860733945,     	2.954475849771,     	0.713998330361,     	1.0,                	
1763,  	-0.753405228891,    	0.059480923131,     	0.654860733945,     	3.062806630929,     	0.713998330361,     	1.0,                	
1764,  	-0.755419754183,    	-0.022325190412,    	0.654860733945,     	3.171137412088,     	0.713998330361,     	1.0,                	
1765,  	-0.748577673544,    	-0.10386956151,     	0.654860733945,     	3.279468193246,     	0.713998330361,     	1.0,                	
1766,  	-0.732959204114,    	-0.184196156967,    	0.654860733945,     	3.387798974404,     	0.713998330361,     	1.0,                	
1767,  	-0.708747458166,    	-0.262363220897,    	0.654860733945,     	3.496129755562,     	0.713998330361,     	1.0,                	
1768,  	-0.676226296286,    	-0.337454315942,    	0.654860733945,     	3.604460536721,     	0.713998330361,     	1.0,                	
1769,  	-0.635776999361,    	-0.408589067671,    	0.654860733945,     	3.712791317879,     	0.713998330361,     	1.0,                	
1770,  	-0.587873798415,    	-0.474933486157,    	0.654860733945,     	3.821122099037,     	0.713998330361,     	1.0,                	
1771,  	-0.533078314681,    	-0.535709743754,    	0.654860733945,     	3.929452880195,     	0.713998330361,     	1.0,                	
1772,  	-0.472032975106,    	-0.59020529441,     	0.654860733945,     	4.037783661354,     	0.713998330361,     	1.0,                	
1773,  	-0.405453480481,    	-0.637781227619,    	0.654860733945,     	4.146114442512,     	0.713998330361,     	1.0,                	
1774,  	-0.334120414507,    	-0.677879759062,    	0.654860733945,     	4.25444522367,      	0.713998330361,     	1.0,                	
1775,  	-0.258870092162,    	-0.710030770122,    	0.654860733945,     	4.362776004828,     	0.713998330361,     	1.0,                	
1776,  	-0.180584754674,    	-0.73385731959,     	0.654860733945,     	4.471106785987,     	0.713998330361,     	1.0,                	
1777,  	-0.100182226048,    	-0.749080062958,    	0.654860733945,     	4.579437567145,     	0.713998330361,     	1.0,                	
1778,  	-0.018605152418,    	-0.755520527478,    	0.654860733945,     	4.687768348303,     	0.713998330361,     	1.0,                	
1779,  	0.063190049612,     	-0.753103204592,    	0.654860733945,     	4.796099129462,     	0.713998330361,     	1.0,                	
1780,  	0.144244406087,     	-0.741856435201,    	0.654860733945,     	4.90442991062,      	0.713998330361,     	1.0,                	
1781,  	0.223607628783,     	-0.721912077393,    	0.654860733945,     	5.012760691778,     	0.713998330361,     	1.0,                	
1782,  	0.300349256479,     	-0.693503960529,    	0.654860733945,     	5.121091472936,     	0.713998330361,     	1.0,                	
1783,  	0.373569563754,     	-0.656965143804,    	0.654860733945,     	5.229422254095,     	0.713998330361,     	1.0,                	
1784,  	0.442410109453,     	-0.612724011437,    	0.654860733945,     	5.337753035253,     	0.713998330361,     	1.0,                	
1785,  	0.506063801117,     	-0.561299250254,    	0.654860733945,     	5.446083816411,     	0.713998330361,     	1.0,                	
1786,  	0.563784357412,     	-0.503293768563,    	0.654860733945,     	5.554414597569,     	0.713998330361,     	1.0,                	
1787,  	0.614895057589,     	-0.439387627602,    	0.654860733945,     	5.662745378728,     	0.713998330361,     	1.0,                	
1788,  	0.65879667542,      	-0.370330068443,    	0.654860733945,     	5.771076159886,     	0.713998330361,     	1.0,                	
1789,  	0.694974504575,     	-0.296930727827,    	0.654860733945,     	5.879406941044,     	0.713998330361,     	1.0,                	
1790,  	0.723004393085,     	-0.220050145914,    	0.654860733945,     	5.987737722202,     	0.713998330361,     	1.0,                	
1791,  	0.742557716135,     	-0.140589677234,    	0.654860733945,     	6.096068503361,     	0.713998330361,     	1.0,                	
1792,  	0.753405228891,     	-0.059480923131,    	0.654860733945,     	6.204399284519,     	0.713998330361,     	1.0,                	
1793,  	0.706807639721,     	0.020566001852,     	0.707106781187,     	0.029088820867,     	0.785398163397,     	1.0,                	
1794,  	0.699640892229,     	0.102482300526,     	0.707106781187,     	0.145444104333,     	0.785398163397,     	1.0,                	
1795,  	0.683012701892,     	0.183012701892,     	0.707106781187,     	0.261799387799,     	0.785398163397,     	1.0,                	
1796,  	0.65714793646,      	0.261068170421,     	0.707106781187,     	0.378154671265,     	0.785398163397,     	1.0,                	
1797,  	0.622396372513,     	0.335593139802,     	0.707106781187,     	0.494509954732,     	0.785398163397,     	1.0,                	
1798,  	0.57922796534,      	0.405579787673,     	0.707106781187,     	0.610865238198,     	0.785398163397,     	1.0,                	
1799,  	0.528226493591,     	0.47008166468,      	0.707106781187,     	0.727220521664,     	0.785398163397,     	1.0,                	
1800,  	0.47008166468,      	0.528226493591,     	0.707106781187,     	0.843575805131,     	0.785398163397,     	1.0,                	
1801,  	0.405579787673,     	0.57922796534,      	0.707106781187,     	0.959931088597,     	0.785398163397,     	1.0,                	
1802,  	0.335593139802,     	0.622396372513,     	0.707106781187,     	1.076286372063,     	0.785398163397,     	1.0,                	
1803,  	0.261068170421,     	0.65714793646,      	0.707106781187,     	1.192641655529,     	0.785398163397,     	1.0,                	
1804,  	0.183012701892,     	0.683012701892,     	0.707106781187,     	1.308996938996,     	0.785398163397,     	1.0,                	
1805,  	0.102482300526,     	0.699640892229,     	0.707106781187,     	1.425352222462,     	0.785398163397,     	1.0,                	
1806,  	0.020566001852,     	0.706807639721,     	0.707106781187,     	1.541707505928,     	0.785398163397,     	1.0,                	
1807,  	-0.061628416716,    	0.704416026403,     	0.707106781187,     	1.658062789395,     	0.785398163397,     	1.0,                	
1808,  	-0.142989416671,    	0.692498394742,     	0.707106781187,     	1.774418072861,     	0.785398163397,     	1.0,                	
1809,  	-0.222416730061,    	0.671215910262,     	0.707106781187,     	1.890773356327,     	0.785398163397,     	1.0,                	
1810,  	-0.29883623873,     	0.640856382056,     	0.707106781187,     	2.007128639793,     	0.785398163397,     	1.0,                	
1811,  	-0.371214499919,    	0.601830370661,     	0.707106781187,     	2.12348392326,      	0.785398163397,     	1.0,                	
1812,  	-0.438572721808,    	0.554665635934,     	0.707106781187,     	2.239839206726,     	0.785398163397,     	1.0,                	
1813,  	-0.5,               	0.5,                	0.707106781187,     	2.356194490192,     	0.785398163397,     	1.0,                	
1814,  	-0.554665635934,    	0.438572721808,     	0.707106781187,     	2.472549773659,     	0.785398163397,     	1.0,                	
