Point's Coordinates for twisted_polar_coordinates_98

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.175910441104,     	-0.223632431156,    	-0.958667853037,    	5.378908850343,     	-1.282282715751,    	1.0,                	
237,   	0.20359539259,      	-0.198758304657,    	-0.958667853037,    	5.509808544242,     	-1.282282715751,    	1.0,                	
238,   	0.227796770462,     	-0.17048336846,     	-0.958667853037,    	5.640708238142,     	-1.282282715751,    	1.0,                	
239,   	0.248100482434,     	-0.139291414561,    	-0.958667853037,    	5.771607932041,     	-1.282282715751,    	1.0,                	
240,   	0.264159126365,     	-0.10571614594,     	-0.958667853037,    	5.902507625941,     	-1.282282715751,    	1.0,                	
241,   	0.275697934405,     	-0.070332044751,    	-0.958667853037,    	6.033407319841,     	-1.282282715751,    	1.0,                	
242,   	0.28251947435,      	-0.033744542778,    	-0.958667853037,    	6.16430701374,      	-1.282282715751,    	1.0,                	
243,   	0.315085162219,     	0.003811773272,     	-0.949055747011,    	0.012097006752,     	-1.250225647857,    	1.0,                	
244,   	0.312422779206,     	0.041051140047,     	-0.949055747011,    	0.130647672926,     	-1.250225647857,    	1.0,                	
245,   	0.305374665212,     	0.077714238801,     	-0.949055747011,    	0.249198339099,     	-1.250225647857,    	1.0,                	
246,   	0.294039760308,     	0.113286399995,     	-0.949055747011,    	0.367749005272,     	-1.250225647857,    	1.0,                	
247,   	0.278577181713,     	0.147268268459,     	-0.949055747011,    	0.486299671445,     	-1.250225647857,    	1.0,                	
248,   	0.259203990135,     	0.17918281325,      	-0.949055747011,    	0.604850337618,     	-1.250225647857,    	1.0,                	
249,   	0.236192142718,     	0.208582024116,     	-0.949055747011,    	0.723401003792,     	-1.250225647857,    	1.0,                	
250,   	0.209864675356,     	0.235053200582,     	-0.949055747011,    	0.841951669965,     	-1.250225647857,    	1.0,                	
251,   	0.180591167982,     	0.258224745354,     	-0.949055747011,    	0.960502336138,     	-1.250225647857,    	1.0,                	
252,   	0.148782556469,     	0.277771380737,     	-0.949055747011,    	1.079053002311,     	-1.250225647857,    	1.0,                	
253,   	0.114885364,        	0.293418714817,     	-0.949055747011,    	1.197603668484,     	-1.250225647857,    	1.0,                	
254,   	0.079375432851,     	0.304947093322,     	-0.949055747011,    	1.316154334658,     	-1.250225647857,    	1.0,                	
255,   	0.042751244619,     	0.31219468309,      	-0.949055747011,    	1.434705000831,     	-1.250225647857,    	1.0,                	
256,   	0.005526922624,     	0.315059743846,     	-0.949055747011,    	1.553255667004,     	-1.250225647857,    	1.0,                	
257,   	-0.03177498525,     	0.313502056418,     	-0.949055747011,    	1.671806333177,     	-1.250225647857,    	1.0,                	
258,   	-0.068630841982,    	0.307543487323,     	-0.949055747011,    	1.79035699935,      	-1.250225647857,    	1.0,                	
259,   	-0.104523272134,    	0.29726768181,      	-0.949055747011,    	1.908907665524,     	-1.250225647857,    	1.0,                	
260,   	-0.138948424662,    	0.282818889662,     	-0.949055747011,    	2.027458331697,     	-1.250225647857,    	1.0,                	
261,   	-0.171423045887,    	0.264399940251,     	-0.949055747011,    	2.14600899787,      	-1.250225647857,    	1.0,                	
262,   	-0.201491263312,    	0.24226939525,      	-0.949055747011,    	2.264559664043,     	-1.250225647857,    	1.0,                	
263,   	-0.228730985074,    	0.216737919001,     	-0.949055747011,    	2.383110330216,     	-1.250225647857,    	1.0,                	
264,   	-0.25275982519,     	0.188163917465,     	-0.949055747011,    	2.50166099639,      	-1.250225647857,    	1.0,                	
265,   	-0.273240471417,    	0.156948506988,     	-0.949055747011,    	2.620211662563,     	-1.250225647857,    	1.0,                	
266,   	-0.289885420376,    	0.123529883508,     	-0.949055747011,    	2.738762328736,     	-1.250225647857,    	1.0,                	
267,   	-0.302461013469,    	0.088377171244,     	-0.949055747011,    	2.857312994909,     	-1.250225647857,    	1.0,                	
268,   	-0.310790716936,    	0.051983837221,     	-0.949055747011,    	2.975863661082,     	-1.250225647857,    	1.0,                	
269,   	-0.314757599999,    	0.014860764074,     	-0.949055747011,    	3.094414327256,     	-1.250225647857,    	1.0,                	
270,   	-0.314305976315,    	-0.022470921625,    	-0.949055747011,    	3.212964993429,     	-1.250225647857,    	1.0,                	
271,   	-0.309442185691,    	-0.059487164842,    	-0.949055747011,    	3.331515659602,     	-1.250225647857,    	1.0,                	
272,   	-0.300234505085,    	-0.095668338662,    	-0.949055747011,    	3.450066325775,     	-1.250225647857,    	1.0,                	
273,   	-0.28681219015,     	-0.130506538715,    	-0.949055747011,    	3.568616991948,     	-1.250225647857,    	1.0,                	
274,   	-0.269363660765,    	-0.163512713038,    	-0.949055747011,    	3.687167658122,     	-1.250225647857,    	1.0,                	
275,   	-0.248133856036,    	-0.194223527295,    	-0.949055747011,    	3.805718324295,     	-1.250225647857,    	1.0,                	
276,   	-0.223420795884,    	-0.222207868971,    	-0.949055747011,    	3.924268990468,     	-1.250225647857,    	1.0,                	
277,   	-0.195571397502,    	-0.247072899253,    	-0.949055747011,    	4.042819656641,     	-1.250225647857,    	1.0,                	
278,   	-0.164976605397,    	-0.268469567619,    	-0.949055747011,    	4.161370322814,     	-1.250225647857,    	1.0,                	
279,   	-0.132065903386,    	-0.286097511749,    	-0.949055747011,    	4.279920988988,     	-1.250225647857,    	1.0,                	
280,   	-0.097301285583,    	-0.299709273947,    	-0.949055747011,    	4.398471655161,     	-1.250225647857,    	1.0,                	
281,   	-0.061170771017,    	-0.30911377491,     	-0.949055747011,    	4.517022321334,     	-1.250225647857,    	1.0,                	
282,   	-0.024181552915,    	-0.314178996059,    	-0.949055747011,    	4.635572987507,     	-1.250225647857,    	1.0,                	
283,   	0.013147121184,     	-0.314833832792,    	-0.949055747011,    	4.75412365368,      	-1.250225647857,    	1.0,                	
284,   	0.050291238521,     	-0.311069092637,    	-0.949055747011,    	4.872674319854,     	-1.250225647857,    	1.0,                	
285,   	0.086729377108,     	-0.302937624293,    	-0.949055747011,    	4.991224986027,     	-1.250225647857,    	1.0,                	
286,   	0.121950025354,     	-0.290553575752,    	-0.949055747011,    	5.1097756522,       	-1.250225647857,    	1.0,                	
287,   	0.155458762561,     	-0.274090791908,    	-0.949055747011,    	5.228326318373,     	-1.250225647857,    	1.0,                	
288,   	0.186785199513,     	-0.253780374161,    	-0.949055747011,    	5.346876984546,     	-1.250225647857,    	1.0,                	
289,   	0.215489581701,     	-0.229907436253,    	-0.949055747011,    	5.46542765072,      	-1.250225647857,    	1.0,                	
290,   	0.241168962521,     	-0.202807101904,    	-0.949055747011,    	5.583978316893,     	-1.250225647857,    	1.0,                	
291,   	0.263462859756,     	-0.172859800403,    	-0.949055747011,    	5.702528983066,     	-1.250225647857,    	1.0,                	
292,   	0.282058315958,     	-0.140485926217,    	-0.949055747011,    	5.821079649239,     	-1.250225647857,    	1.0,                	
293,   	0.296694291683,     	-0.106139937577,    	-0.949055747011,    	5.939630315412,     	-1.250225647857,    	1.0,                	
294,   	0.307165329915,     	-0.070303976874,    	-0.949055747011,    	6.058180981586,     	-1.250225647857,    	1.0,                	
295,   	0.313324440229,     	-0.033481102445,    	-0.949055747011,    	6.176731647759,     	-1.250225647857,    	1.0,                	
296,   	0.345340380842,     	0.004128216975,     	-0.93846842205,     	0.011953482943,     	-1.218168579963,    	1.0,                	
297,   	0.342945156017,     	0.040812262616,     	-0.93846842205,     	0.118448149167,     	-1.218168579963,    	1.0,                	
298,   	0.336664225541,     	0.077033889013,     	-0.93846842205,     	0.22494281539,      	-1.218168579963,    	1.0,                	
299,   	0.326568754865,     	0.112382690667,     	-0.93846842205,     	0.331437481614,     	-1.218168579963,    	1.0,                	
300,   	0.312773129706,     	0.146458151529,     	-0.93846842205,     	0.437932147837,     	-1.218168579963,    	1.0,                	
301,   	0.29543366001,      	0.178874183013,     	-0.93846842205,     	0.54442681406,      	-1.218168579963,    	1.0,                	
302,   	0.274746808896,     	0.209263498529,     	-0.93846842205,     	0.650921480284,     	-1.218168579963,    	1.0,                	
303,   	0.250946966655,     	0.237281774989,     	-0.93846842205,     	0.757416146507,     	-1.218168579963,    	1.0,                	
304,   	0.224303795008,     	0.262611554126,     	-0.93846842205,     	0.863910812731,     	-1.218168579963,    	1.0,                	
305,   	0.195119171736,     	0.28496583942,      	-0.93846842205,     	0.970405478954,     	-1.218168579963,    	1.0,                	
306,   	0.163723770283,     	0.304091347887,     	-0.93846842205,     	1.076900145177,     	-1.218168579963,    	1.0,                	
307,   	0.130473313092,     	0.319771379873,     	-0.93846842205,     	1.183394811401,     	-1.218168579963,    	1.0,                	
308,   	0.095744541129,     	0.331828274352,     	-0.93846842205,     	1.289889477624,     	-1.218168579963,    	1.0,                	
309,   	0.059930945258,     	0.34012542189,      	-0.93846842205,     	1.396384143847,     	-1.218168579963,    	1.0,                	
310,   	0.023438307829,     	0.344568812491,     	-0.93846842205,     	1.502878810071,     	-1.218168579963,    	1.0,                	
311,   	-0.013319894992,    	0.345108100764,     	-0.93846842205,     	1.609373476294,     	-1.218168579963,    	1.0,                	
312,   	-0.049927178081,    	0.341737176357,     	-0.93846842205,     	1.715868142518,     	-1.218168579963,    	1.0,                	
313,   	-0.085968766293,    	0.33449423319,      	-0.93846842205,     	1.822362808741,     	-1.218168579963,    	1.0,                	
314,   	-0.121036294031,    	0.323461336705,     	-0.93846842205,     	1.928857474964,     	-1.218168579963,    	1.0,                	
315,   	-0.154732432194,    	0.308763494025,     	-0.93846842205,     	2.035352141188,     	-1.218168579963,    	1.0,                	
316,   	-0.186675390072,    	0.290567237583,     	-0.93846842205,     	2.141846807411,     	-1.218168579963,    	1.0,                	
317,   	-0.216503241189,    	0.269078738235,     	-0.93846842205,     	2.248341473634,     	-1.218168579963,    	1.0,                	
318,   	-0.243878024073,    	0.244541469263,     	-0.93846842205,     	2.354836139858,     	-1.218168579963,    	1.0,                	
319,   	-0.268489571496,    	0.217233447732,     	-0.93846842205,     	2.461330806081,     	-1.218168579963,    	1.0,                	
320,   	-0.29005902479,     	0.187464084435,     	-0.93846842205,     	2.567825472305,     	-1.218168579963,    	1.0,                	
321,   	-0.308341993432,    	0.155570678155,     	-0.93846842205,     	2.674320138528,     	-1.218168579963,    	1.0,                	
322,   	-0.323131324082,    	0.121914593928,     	-0.93846842205,     	2.780814804751,     	-1.218168579963,    	1.0,                	
323,   	-0.334259447712,    	0.086877168638,     	-0.93846842205,     	2.887309470975,     	-1.218168579963,    	1.0,                	
324,   	-0.341600278237,    	0.050855390312,     	-0.93846842205,     	2.993804137198,     	-1.218168579963,    	1.0,                	
325,   	-0.345070641113,    	0.014257400094,     	-0.93846842205,     	3.100298803422,     	-1.218168579963,    	1.0,                	
326,   	-0.344631215742,    	-0.022502132165,    	-0.93846842205,     	3.206793469645,     	-1.218168579963,    	1.0,                	
327,   	-0.340286980988,    	-0.059006706274,    	-0.93846842205,     	3.313288135868,     	-1.218168579963,    	1.0,                	
328,   	-0.332087158769,    	-0.094842710824,    	-0.93846842205,     	3.419782802092,     	-1.218168579963,    	1.0,                	
329,   	-0.320124656345,    	-0.129604109563,    	-0.93846842205,     	3.526277468315,     	-1.218168579963,    	1.0,                	
330,   	-0.304535013649,    	-0.162897041953,    	-0.93846842205,     	3.632772134538,     	-1.218168579963,    	1.0,                	
