Point's Coordinates for twisted_polar_coordinates_91

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.189242185612,     	-0.240123604516,    	-0.952117665911,    	5.379833573455,     	-1.260089361055,    	1.0,                	
237,   	0.218965612239,     	-0.213368251896,    	-0.952117665911,    	5.510733267355,     	-1.260089361055,    	1.0,                	
238,   	0.244942476533,     	-0.18296210933,     	-0.952117665911,    	5.641632961254,     	-1.260089361055,    	1.0,                	
239,   	0.266728307142,     	-0.149425434347,    	-0.952117665911,    	5.772532655154,     	-1.260089361055,    	1.0,                	
240,   	0.283950342465,     	-0.113332048753,    	-0.952117665911,    	5.903432349053,     	-1.260089361055,    	1.0,                	
241,   	0.296313908703,     	-0.075299520384,    	-0.952117665911,    	6.034332042953,     	-1.260089361055,    	1.0,                	
242,   	0.303607461809,     	-0.035978596344,    	-0.952117665911,    	6.165231736852,     	-1.260089361055,    	1.0,                	
243,   	0.338384363022,     	0.00440856717,      	-0.940997655362,    	0.013027545733,     	-1.225566364862,    	1.0,                	
244,   	0.335487860449,     	0.044399415466,     	-0.940997655362,    	0.131578211907,     	-1.225566364862,    	1.0,                	
245,   	0.327881843714,     	0.083766993292,     	-0.940997655362,    	0.25012887808,      	-1.225566364862,    	1.0,                	
246,   	0.315673084619,     	0.121958666153,     	-0.940997655362,    	0.368679544253,     	-1.225566364862,    	1.0,                	
247,   	0.29903296738,      	0.158438306677,     	-0.940997655362,    	0.487230210426,     	-1.225566364862,    	1.0,                	
248,   	0.278195082767,     	0.192693820677,     	-0.940997655362,    	0.605780876599,     	-1.225566364862,    	1.0,                	
249,   	0.253451949003,     	0.224244335824,     	-0.940997655362,    	0.724331542773,     	-1.225566364862,    	1.0,                	
250,   	0.225150905448,     	0.252646952046,     	-0.940997655362,    	0.842882208946,     	-1.225566364862,    	1.0,                	
251,   	0.193689236718,     	0.277502958871,     	-0.940997655362,    	0.961432875119,     	-1.225566364862,    	1.0,                	
252,   	0.159508595677,     	0.298463432446,     	-0.940997655362,    	1.079983541292,     	-1.225566364862,    	1.0,                	
253,   	0.123088803599,     	0.31523413367,      	-0.940997655362,    	1.198534207465,     	-1.225566364862,    	1.0,                	
254,   	0.084941114533,     	0.32757963866,      	-0.940997655362,    	1.317084873639,     	-1.225566364862,    	1.0,                	
255,   	0.045601038412,     	0.335326643585,     	-0.940997655362,    	1.435635539812,     	-1.225566364862,    	1.0,                	
256,   	0.005620823671,     	0.33836639748,      	-0.940997655362,    	1.554186205985,     	-1.225566364862,    	1.0,                	
257,   	-0.034438295114,    	0.336656228863,     	-0.940997655362,    	1.672736872158,     	-1.225566364862,    	1.0,                	
258,   	-0.074013975725,    	0.330220144752,     	-0.940997655362,    	1.791287538331,     	-1.225566364862,    	1.0,                	
259,   	-0.112550662358,    	0.31914849366,      	-0.940997655362,    	1.909838204505,     	-1.225566364862,    	1.0,                	
260,   	-0.149507384405,    	0.303596697299,     	-0.940997655362,    	2.028388870678,     	-1.225566364862,    	1.0,                	
261,   	-0.184365350499,    	0.2837830688,       	-0.940997655362,    	2.146939536851,     	-1.225566364862,    	1.0,                	
262,   	-0.216635231207,    	0.259985748076,     	-0.940997655362,    	2.265490203024,     	-1.225566364862,    	1.0,                	
263,   	-0.245864028138,    	0.232538797344,     	-0.940997655362,    	2.384040869197,     	-1.225566364862,    	1.0,                	
264,   	-0.271641433055,    	0.201827511629,     	-0.940997655362,    	2.502591535371,     	-1.225566364862,    	1.0,                	
265,   	-0.293605587697,    	0.168283010062,     	-0.940997655362,    	2.621142201544,     	-1.225566364862,    	1.0,                	
266,   	-0.311448163479,    	0.132376183915,     	-0.940997655362,    	2.739692867717,     	-1.225566364862,    	1.0,                	
267,   	-0.324918689749,    	0.094611086317,     	-0.940997655362,    	2.85824353389,      	-1.225566364862,    	1.0,                	
268,   	-0.333828069846,    	0.055517856458,     	-0.940997655362,    	2.976794200063,     	-1.225566364862,    	1.0,                	
269,   	-0.338051235601,    	0.015645277591,     	-0.940997655362,    	3.095344866237,     	-1.225566364862,    	1.0,                	
270,   	-0.337528903027,    	-0.024446926679,    	-0.940997655362,    	3.21389553241,      	-1.225566364862,    	1.0,                	
271,   	-0.332268404526,    	-0.064195949686,    	-0.940997655362,    	3.332446198583,     	-1.225566364862,    	1.0,                	
272,   	-0.322343585967,    	-0.103043802279,    	-0.940997655362,    	3.450996864756,     	-1.225566364862,    	1.0,                	
273,   	-0.307893770047,    	-0.140445145763,    	-0.940997655362,    	3.569547530929,     	-1.225566364862,    	1.0,                	
274,   	-0.289121800508,    	-0.17587494726,     	-0.940997655362,    	3.688098197103,     	-1.225566364862,    	1.0,                	
275,   	-0.266291194651,    	-0.20883585002,     	-0.940997655362,    	3.806648863276,     	-1.225566364862,    	1.0,                	
276,   	-0.23972244414,     	-0.23886515522,     	-0.940997655362,    	3.925199529449,     	-1.225566364862,    	1.0,                	
277,   	-0.20978851599,     	-0.265541317239,    	-0.940997655362,    	4.043750195622,     	-1.225566364862,    	1.0,                	
278,   	-0.176909616939,    	-0.288489861238,    	-0.940997655362,    	4.162300861795,     	-1.225566364862,    	1.0,                	
279,   	-0.141547294656,    	-0.307388639963,    	-0.940997655362,    	4.280851527969,     	-1.225566364862,    	1.0,                	
280,   	-0.104197958631,    	-0.321972355987,    	-0.940997655362,    	4.399402194142,     	-1.225566364862,    	1.0,                	
281,   	-0.065385911673,    	-0.332036285904,    	-0.940997655362,    	4.517952860315,     	-1.225566364862,    	1.0,                	
282,   	-0.025655989842,    	-0.337439154201,    	-0.940997655362,    	4.636503526488,     	-1.225566364862,    	1.0,                	
283,   	0.014434085848,     	-0.338105116448,    	-0.940997655362,    	4.755054192661,     	-1.225566364862,    	1.0,                	
284,   	0.054321538612,     	-0.334024823996,    	-0.940997655362,    	4.873604858835,     	-1.225566364862,    	1.0,                	
285,   	0.093446436049,     	-0.325255555206,    	-0.940997655362,    	4.992155525008,     	-1.225566364862,    	1.0,                	
286,   	0.13125955036,      	-0.31192041139,     	-0.940997655362,    	5.110706191181,     	-1.225566364862,    	1.0,                	
287,   	0.167230068309,     	-0.294206588736,    	-0.940997655362,    	5.229256857354,     	-1.225566364862,    	1.0,                	
288,   	0.200853042672,     	-0.272362750485,    	-0.940997655362,    	5.347807523527,     	-1.225566364862,    	1.0,                	
289,   	0.231656480591,     	-0.246695536244,    	-0.940997655362,    	5.466358189701,     	-1.225566364862,    	1.0,                	
290,   	0.259207969319,     	-0.217565257437,    	-0.940997655362,    	5.584908855874,     	-1.225566364862,    	1.0,                	
291,   	0.28312074635,      	-0.185380839325,    	-0.940997655362,    	5.703459522047,     	-1.225566364862,    	1.0,                	
292,   	0.30305912871,      	-0.150594080589,    	-0.940997655362,    	5.82201018822,      	-1.225566364862,    	1.0,                	
293,   	0.318743225216,     	-0.113693311067,    	-0.940997655362,    	5.940560854393,     	-1.225566364862,    	1.0,                	
294,   	0.329952865534,     	-0.075196536677,    	-0.940997655362,    	6.059111520567,     	-1.225566364862,    	1.0,                	
295,   	0.336530690886,     	-0.035644167744,    	-0.940997655362,    	6.17766218674,      	-1.225566364862,    	1.0,                	
296,   	0.370659256972,     	0.004854034327,     	-0.928756240125,    	0.013094929591,     	-1.191043368669,    	1.0,                	
297,   	0.3679616231,       	0.044900894804,     	-0.928756240125,    	0.121425710749,     	-1.191043368669,    	1.0,                	
298,   	0.360949975627,     	0.084421333342,     	-0.928756240125,    	0.229756491907,     	-1.191043368669,    	1.0,                	
299,   	0.34970651971,      	0.122952008934,     	-0.928756240125,    	0.338087273065,     	-1.191043368669,    	1.0,                	
300,   	0.334363074589,     	0.160041184637,     	-0.928756240125,    	0.446418054224,     	-1.191043368669,    	1.0,                	
301,   	0.315099528129,     	0.195254023777,     	-0.928756240125,    	0.554748835382,     	-1.191043368669,    	1.0,                	
302,   	0.2921417278,       	0.228177688011,     	-0.928756240125,    	0.66307961654,      	-1.191043368669,    	1.0,                	
303,   	0.265758832821,     	0.258426177478,     	-0.928756240125,    	0.771410397698,     	-1.191043368669,    	1.0,                	
304,   	0.236260158513,     	0.285644856295,     	-0.928756240125,    	0.879741178857,     	-1.191043368669,    	1.0,                	
305,   	0.20399154986,      	0.30951461034,      	-0.928756240125,    	0.988071960015,     	-1.191043368669,    	1.0,                	
306,   	0.169331326797,     	0.329755588571,     	-0.928756240125,    	1.096402741173,     	-1.191043368669,    	1.0,                	
307,   	0.132685848748,     	0.346130484023,     	-0.928756240125,    	1.204733522332,     	-1.191043368669,    	1.0,                	
308,   	0.094484750438,     	0.358447316021,     	-0.928756240125,    	1.31306430349,      	-1.191043368669,    	1.0,                	
309,   	0.055175904818,     	0.36656168097,      	-0.928756240125,    	1.421395084648,     	-1.191043368669,    	1.0,                	
310,   	0.015220172162,     	0.370378445361,     	-0.928756240125,    	1.529725865806,     	-1.191043368669,    	1.0,                	
311,   	-0.024914003097,    	0.369852861119,     	-0.928756240125,    	1.638056646965,     	-1.191043368669,    	1.0,                	
312,   	-0.064756084449,    	0.364991090241,     	-0.928756240125,    	1.746387428123,     	-1.191043368669,    	1.0,                	
313,   	-0.103838959918,    	0.355850132544,     	-0.928756240125,    	1.854718209281,     	-1.191043368669,    	1.0,                	
314,   	-0.141704418523,    	0.3425371574,       	-0.928756240125,    	1.963048990439,     	-1.191043368669,    	1.0,                	
315,   	-0.177908522382,    	0.32520824727,      	-0.928756240125,    	2.071379771598,     	-1.191043368669,    	1.0,                	
316,   	-0.212026811479,    	0.304066567781,     	-0.928756240125,    	2.179710552756,     	-1.191043368669,    	1.0,                	
317,   	-0.24365928007,     	0.279359985797,     	-0.928756240125,    	2.288041333914,     	-1.191043368669,    	1.0,                	
318,   	-0.272435066381,    	0.251378163399,     	-0.928756240125,    	2.396372115072,     	-1.191043368669,    	1.0,                	
319,   	-0.29801680063,     	0.220449161874,     	-0.928756240125,    	2.504702896231,     	-1.191043368669,    	1.0,                	
320,   	-0.32010456037,     	0.186935595484,     	-0.928756240125,    	2.613033677389,     	-1.191043368669,    	1.0,                	
321,   	-0.338439386814,    	0.151230380153,     	-0.928756240125,    	2.721364458547,     	-1.191043368669,    	1.0,                	
322,   	-0.352806320886,    	0.113752126887,     	-0.928756240125,    	2.829695239706,     	-1.191043368669,    	1.0,                	
323,   	-0.363036923419,    	0.074940233937,     	-0.928756240125,    	2.938026020864,     	-1.191043368669,    	1.0,                	
324,   	-0.369011249953,    	0.035249735263,     	-0.928756240125,    	3.046356802022,     	-1.191043368669,    	1.0,                	
325,   	-0.370659256972,    	-0.004854034327,    	-0.928756240125,    	3.15468758318,      	-1.191043368669,    	1.0,                	
326,   	-0.3679616231,      	-0.044900894804,    	-0.928756240125,    	3.263018364339,     	-1.191043368669,    	1.0,                	
327,   	-0.360949975627,    	-0.084421333342,    	-0.928756240125,    	3.371349145497,     	-1.191043368669,    	1.0,                	
328,   	-0.34970651971,     	-0.122952008934,    	-0.928756240125,    	3.479679926655,     	-1.191043368669,    	1.0,                	
329,   	-0.334363074589,    	-0.160041184637,    	-0.928756240125,    	3.588010707813,     	-1.191043368669,    	1.0,                	
330,   	-0.315099528129,    	-0.195254023777,    	-0.928756240125,    	3.696341488972,     	-1.191043368669,    	1.0,                	
