This run aims to check if discrepancy is less than 0.0412
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
481,   	0.541511720239,     	0.323387037129,     	0.776006366637,     	0.538353012108,     	0.888309103612,     	1.0,                	0.011739566073,     	0.025129914663,     	0.025129914663,     	Normal,             	
482,   	0.528199787404,     	0.344701470153,     	0.776006366637,     	0.578198545749,     	0.888309103612,     	1.0,                	0.012056332321,     	0.025822602768,     	0.025822602768,     	Normal,             	
483,   	0.513647595745,     	0.366033149216,     	0.776006366637,     	0.619142544398,     	0.888309103612,     	1.0,                	0.00916816211,      	0.035502036865,     	0.035502036865,     	Normal,             	
484,   	0.492238913554,     	0.394353865104,     	0.776006366637,     	0.675437635102,     	0.888309103612,     	1.0,                	0.011382790304,     	0.027134050837,     	0.027134050837,     	Normal,             	
485,   	0.474822067176,     	0.415160358731,     	0.776006366637,     	0.718461362603,     	0.888309103612,     	1.0,                	0.009475913977,     	0.03582042619,      	0.03582042619,      	Normal,             	
486,   	0.450487857037,     	0.441446270345,     	0.776006366637,     	0.775261454049,     	0.888309103612,     	1.0,                	0.013371374048,     	0.02182504498,      	0.02182504498,      	Normal,             	
487,   	0.434945031153,     	0.456767926648,     	0.776006366637,     	0.809866284096,     	0.888309103612,     	1.0,                	0.01096111624,      	0.031689436067,     	0.031689436067,     	Normal,             	
488,   	0.411453967759,     	0.478037395351,     	0.776006366637,     	0.860114437294,     	0.888309103612,     	1.0,                	0.012686271034,     	0.025897631956,     	0.025897631956,     	Normal,             	
489,   	0.391483001842,     	0.494525204825,     	0.776006366637,     	0.901177417987,     	0.888309103612,     	1.0,                	0.010454705175,     	0.034645926208,     	0.034645926208,     	Normal,             	
490,   	0.363738206112,     	0.515275301517,     	0.776006366637,     	0.956114640065,     	0.888309103612,     	1.0,                	0.013226803331,     	0.014688199768,     	0.019636750829,     	cover cap,          	
491,   	0.347521481694,     	0.526348685474,     	0.776006366637,     	0.987249511353,     	0.888309103612,     	1.0,                	0.010506729745,     	0.031465077406,     	0.031465077406,     	Normal,             	
492,   	0.320839171715,     	0.54302517882,      	0.776006366637,     	1.037141837586,     	0.888309103612,     	1.0,                	0.009951402206,     	0.031300868627,     	0.031300868627,     	Normal,             	
493,   	0.29350378144,      	0.558273812049,     	0.776006366637,     	1.086773733994,     	0.888309103612,     	1.0,                	0.009701037195,     	0.032972533772,     	0.032972533772,     	Normal,             	
494,   	0.263927708744,     	0.572849267693,     	0.776006366637,     	1.139056877481,     	0.888309103612,     	1.0,                	0.011060434647,     	0.029972596411,     	0.029972596411,     	Normal,             	
495,   	0.236415100659,     	0.584740984641,     	0.776006366637,     	1.186582207574,     	0.888309103612,     	1.0,                	0.010782507539,     	0.02823796043,      	0.02823796043,      	Normal,             	
496,   	0.210005500707,     	0.594736755726,     	0.776006366637,     	1.231356579925,     	0.888309103612,     	1.0,                	0.012544735404,     	0.024101429114,     	0.024101429114,     	Normal,             	
497,   	0.187130092342,     	0.60232586486,      	0.776006366637,     	1.269571162945,     	0.888309103612,     	1.0,                	0.010263442376,     	0.031983617464,     	0.031983617464,     	Normal,             	
498,   	0.156355801497,     	0.611037627546,     	0.776006366637,     	1.320285882553,     	0.888309103612,     	1.0,                	0.012941528904,     	0.023209032071,     	0.023209032071,     	Normal,             	
499,   	0.13376916532,      	0.616376451001,     	0.776006366637,     	1.357085341858,     	0.888309103612,     	1.0,                	0.010817865299,     	0.033756001699,     	0.033756001699,     	Normal,             	
500,   	0.10060132693,      	0.622650376985,     	0.776006366637,     	1.410611090333,     	0.888309103612,     	1.0,                	0.013092327638,     	0.02505538675,      	0.02505538675,      	Normal,             	
501,   	0.075792207743,     	0.626154661553,     	0.776006366637,     	1.450338438309,     	0.888309103612,     	1.0,                	0.012009867457,     	0.022701749102,     	0.022701749102,     	Normal,             	
502,   	0.053209517352,     	0.628476623433,     	0.776006366637,     	1.486333479004,     	0.888309103612,     	1.0,                	0.011727104708,     	0.029387430201,     	0.029387430201,     	Normal,             	
503,   	0.023877040066,     	0.63027296142,      	0.776006366637,     	1.532930784707,     	0.888309103612,     	1.0,                	0.013298370029,     	0.020427685684,     	0.020427685684,     	Normal,             	
504,   	0.003454150955,     	0.630715615615,     	0.776006366637,     	1.565319823063,     	0.888309103612,     	1.0,                	0.010698677129,     	0.035519918574,     	0.035519918574,     	Normal,             	
505,   	-0.032056628392,    	0.629909907459,     	0.776006366637,     	1.621643276044,     	0.888309103612,     	1.0,                	0.012452291095,     	0.024487553817,     	0.024487553817,     	Normal,             	
506,   	-0.056483765384,    	0.628190817497,     	0.776006366637,     	1.66047016441,      	0.888309103612,     	1.0,                	0.011679009933,     	0.026365105524,     	0.026365105524,     	Normal,             	
507,   	-0.082687851344,    	0.625281407191,     	0.776006366637,     	1.702274472704,     	0.888309103612,     	1.0,                	0.01180677961,      	0.029729325679,     	0.029729325679,     	Normal,             	
508,   	-0.112060548009,    	0.620690383782,     	0.776006366637,     	1.749413994646,     	0.888309103612,     	1.0,                	0.011543102559,     	0.020629164535,     	0.020629164535,     	Normal,             	
509,   	-0.132298854002,    	0.616693710175,     	0.776006366637,     	1.782122515364,     	0.888309103612,     	1.0,                	0.014949955841,     	0.020619444375,     	0.020619444375,     	Normal,             	
510,   	-0.152386199598,    	0.612039676092,     	0.776006366637,     	1.814815622933,     	0.888309103612,     	1.0,                	0.013569330664,     	0.025069032542,     	0.025069032542,     	Normal,             	
511,   	-0.176587383273,    	0.605500631716,     	0.776006366637,     	1.854564610268,     	0.888309103612,     	1.0,                	0.011402344891,     	0.019411309999,     	0.019636750829,     	cover cap,          	
512,   	-0.195350938588,    	0.599710038045,     	0.776006366637,     	1.885699481556,     	0.888309103612,     	1.0,                	0.013366178559,     	0.021169709245,     	0.021169709245,     	Normal,             	
513,   	-0.215366785795,    	0.592816385161,     	0.776006366637,     	1.919265141049,     	0.888309103612,     	1.0,                	0.010973145317,     	0.030193754718,     	0.030193754718,     	Normal,             	
514,   	-0.243490888217,    	0.581830135258,     	0.776006366637,     	1.967141212271,     	0.888309103612,     	1.0,                	0.01207496153,      	0.023179894719,     	0.023179894719,     	Normal,             	
515,   	-0.264705790072,    	0.572490142833,     	0.776006366637,     	2.003894467168,     	0.888309103612,     	1.0,                	0.011636092487,     	0.023986659576,     	0.023986659576,     	Normal,             	
516,   	-0.286282399253,    	0.562011126951,     	0.776006366637,     	2.04192705268,      	0.888309103612,     	1.0,                	0.011368531743,     	0.025046580424,     	0.025046580424,     	Normal,             	
517,   	-0.308370170135,    	0.550201742191,     	0.776006366637,     	2.081640435677,     	0.888309103612,     	1.0,                	0.01540567858,      	0.016185177071,     	0.019636750829,     	cover cap,          	
518,   	-0.325348411143,    	0.540335571942,     	0.776006366637,     	2.112775306965,     	0.888309103612,     	1.0,                	0.01269919402,      	0.02168410929,      	0.02168410929,      	Normal,             	
519,   	-0.343729941412,    	0.528832531446,     	0.776006366637,     	2.147156653503,     	0.888309103612,     	1.0,                	0.010573918935,     	0.035932266237,     	0.035932266237,     	Normal,             	
520,   	-0.373287390008,    	0.508400082022,     	0.776006366637,     	2.204134136512,     	0.888309103612,     	1.0,                	0.010813319139,     	0.034798335276,     	0.034798335276,     	Normal,             	
521,   	-0.400758008646,    	0.487039153914,     	0.776006366637,     	2.25931309123,      	0.888309103612,     	1.0,                	0.010580562482,     	0.033240097304,     	0.033240097304,     	Normal,             	
522,   	-0.425860203039,    	0.46524961731,      	0.776006366637,     	2.312020596673,     	0.888309103612,     	1.0,                	0.012894199299,     	0.02313585182,      	0.02313585182,      	Normal,             	
523,   	-0.442636817797,    	0.449318112777,     	0.776006366637,     	2.348704010804,     	0.888309103612,     	1.0,                	0.01020677141,      	0.032996349763,     	0.032996349763,     	Normal,             	
524,   	-0.465529112636,    	0.425554654807,     	0.776006366637,     	2.401024926908,     	0.888309103612,     	1.0,                	0.010686451228,     	0.028812779971,     	0.028812779971,     	Normal,             	
525,   	-0.484478483222,    	0.40384987091,      	0.776006366637,     	2.446710895443,     	0.888309103612,     	1.0,                	0.010447262524,     	0.029208945741,     	0.029208945741,     	Normal,             	
526,   	-0.502656287064,    	0.380986582459,     	0.776006366637,     	2.493025141808,     	0.888309103612,     	1.0,                	0.01191290373,      	0.024130765999,     	0.024130765999,     	Normal,             	
527,   	-0.51686182076,     	0.361480258354,     	0.776006366637,     	2.531286246283,     	0.888309103612,     	1.0,                	0.012576353531,     	0.015452168762,     	0.019636750829,     	cover cap,          	
528,   	-0.527864146254,    	0.34521524016,      	0.776006366637,     	2.562421117571,     	0.888309103612,     	1.0,                	0.011427671188,     	0.020919683343,     	0.020919683343,     	Normal,             	
529,   	-0.539022207782,    	0.327519737508,     	0.776006366637,     	2.595590311609,     	0.888309103612,     	1.0,                	0.012360514723,     	0.031625653646,     	0.031625653646,     	Normal,             	
530,   	-0.554761852592,    	0.300088996545,     	0.776006366637,     	2.645737307394,     	0.888309103612,     	1.0,                	0.011968989982,     	0.028184624835,     	0.028184624835,     	Normal,             	
