Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.51507625843,      	-0.208217991104,    	-0.831469612303,    	5.89902316204,      	-0.981747704247,    	1.0,                	
237,   	0.538631156494,     	-0.136142429359,    	-0.831469612303,    	6.035614146978,     	-0.981747704247,    	1.0,                	
238,   	0.552152375241,     	-0.061530791747,    	-0.831469612303,    	6.172205131917,     	-0.981747704247,    	1.0,                	
239,   	0.608560921704,     	0.015623124655,     	-0.793353340291,    	0.025666606647,     	-0.916297857297,    	1.0,                	
240,   	0.602028441,        	0.090289720766,     	-0.793353340291,    	0.148866318552,     	-0.916297857297,    	1.0,                	
241,   	0.586369822804,     	0.163587616747,     	-0.793353340291,    	0.272066030458,     	-0.916297857297,    	1.0,                	
242,   	0.561822435808,     	0.23440569121,      	-0.793353340291,    	0.395265742363,     	-0.916297857297,    	1.0,                	
243,   	0.528758393375,     	0.301670414334,     	-0.793353340291,    	0.518465454269,     	-0.916297857297,    	1.0,                	
244,   	0.487678912685,     	0.364362121483,     	-0.793353340291,    	0.641665166174,     	-0.916297857297,    	1.0,                	
245,   	0.439206716791,     	0.42153047028,      	-0.793353340291,    	0.76486487808,      	-0.916297857297,    	1.0,                	
246,   	0.384076594773,     	0.472308846833,     	-0.793353340291,    	0.888064589985,     	-0.916297857297,    	1.0,                	
247,   	0.323124263084,     	0.515927502712,     	-0.793353340291,    	1.011264301891,     	-0.916297857297,    	1.0,                	
248,   	0.257273696942,     	0.551725223558,     	-0.793353340291,    	1.134464013796,     	-0.916297857297,    	1.0,                	
249,   	0.187523123805,     	0.579159352413,     	-0.793353340291,    	1.257663725702,     	-0.916297857297,    	1.0,                	
250,   	0.114929891261,     	0.597814015847,     	-0.793353340291,    	1.380863437607,     	-0.916297857297,    	1.0,                	
251,   	0.040594438719,     	0.60740642818,      	-0.793353340291,    	1.504063149513,     	-0.916297857297,    	1.0,                	
252,   	-0.034356384134,    	0.607791178217,     	-0.793353340291,    	1.627262861418,     	-0.916297857297,    	1.0,                	
253,   	-0.108786399225,    	0.59896243354,      	-0.793353340291,    	1.750462573324,     	-0.916297857297,    	1.0,                	
254,   	-0.181567323394,    	0.58105402892,      	-0.793353340291,    	1.873662285229,     	-0.916297857297,    	1.0,                	
255,   	-0.251595872021,    	0.554337437515,     	-0.793353340291,    	1.996861997135,     	-0.916297857297,    	1.0,                	
256,   	-0.31781048369,     	0.519217655618,     	-0.793353340291,    	2.12006170904,      	-0.916297857297,    	1.0,                	
257,   	-0.379207412384,    	0.476227063323,     	-0.793353340291,    	2.243261420946,     	-0.916297857297,    	1.0,                	
258,   	-0.43485594325,     	0.426017354188,     	-0.793353340291,    	2.366461132851,     	-0.916297857297,    	1.0,                	
259,   	-0.483912501283,    	0.369349656221,     	-0.793353340291,    	2.489660844757,     	-0.916297857297,    	1.0,                	
260,   	-0.525633439071,    	0.30708299396,      	-0.793353340291,    	2.612860556662,     	-0.916297857297,    	1.0,                	
261,   	-0.559386309723,    	0.240161266533,     	-0.793353340291,    	2.736060268568,     	-0.916297857297,    	1.0,                	
262,   	-0.584659454127,    	0.169598939113,     	-0.793353340291,    	2.859259980473,     	-0.916297857297,    	1.0,                	
263,   	-0.601069757176,    	0.096465664656,     	-0.793353340291,    	2.982459692379,     	-0.916297857297,    	1.0,                	
264,   	-0.608368455402,    	0.021870069054,     	-0.793353340291,    	3.105659404284,     	-0.916297857297,    	1.0,                	
265,   	-0.606444907981,    	-0.053057054501,    	-0.793353340291,    	3.22885911619,      	-0.916297857297,    	1.0,                	
266,   	-0.595328273931,    	-0.127179887194,    	-0.793353340291,    	3.352058828095,     	-0.916297857297,    	1.0,                	
267,   	-0.575187070093,    	-0.199374802437,    	-0.793353340291,    	3.47525854,         	-0.916297857297,    	1.0,                	
268,   	-0.546326616585,    	-0.268547398906,    	-0.793353340291,    	3.598458251906,     	-0.916297857297,    	1.0,                	
269,   	-0.509184408465,    	-0.333649090551,    	-0.793353340291,    	3.721657963811,     	-0.916297857297,    	1.0,                	
270,   	-0.464323483746,    	-0.393693002085,    	-0.793353340291,    	3.844857675717,     	-0.916297857297,    	1.0,                	
271,   	-0.412423888319,    	-0.447768929017,    	-0.793353340291,    	3.968057387622,     	-0.916297857297,    	1.0,                	
272,   	-0.354272367147,    	-0.495057135415,    	-0.793353340291,    	4.091257099528,     	-0.916297857297,    	1.0,                	
273,   	-0.290750438014,    	-0.534840780273,    	-0.793353340291,    	4.214456811433,     	-0.916297857297,    	1.0,                	
274,   	-0.222821028616,    	-0.56651678409,     	-0.793353340291,    	4.337656523339,     	-0.916297857297,    	1.0,                	
275,   	-0.151513879555,    	-0.589604970935,    	-0.793353340291,    	4.460856235244,     	-0.916297857297,    	1.0,                	
276,   	-0.077909934524,    	-0.603755347431,    	-0.793353340291,    	4.58405594715,      	-0.916297857297,    	1.0,                	
277,   	-0.003124954304,    	-0.608753408294,    	-0.793353340291,    	4.707255659055,     	-0.916297857297,    	1.0,                	
278,   	0.071707397039,     	-0.604523388016,    	-0.793353340291,    	4.830455370961,     	-0.916297857297,    	1.0,                	
279,   	0.145452737337,     	-0.591129409394,    	-0.793353340291,    	4.953655082866,     	-0.916297857297,    	1.0,                	
280,   	0.216993162403,     	-0.568774511489,    	-0.793353340291,    	5.076854794772,     	-0.916297857297,    	1.0,                	
281,   	0.285244192318,     	-0.537797571766,    	-0.793353340291,    	5.200054506677,     	-0.916297857297,    	1.0,                	
282,   	0.349171211039,     	-0.498668169057,    	-0.793353340291,    	5.323254218583,     	-0.916297857297,    	1.0,                	
283,   	0.407805150126,     	-0.451979465219,    	-0.793353340291,    	5.446453930488,     	-0.916297857297,    	1.0,                	
284,   	0.460257178831,     	-0.39843921341,     	-0.793353340291,    	5.569653642394,     	-0.916297857297,    	1.0,                	
285,   	0.505732177866,     	-0.338859029273,    	-0.793353340291,    	5.692853354299,     	-0.916297857297,    	1.0,                	
286,   	0.543540792599,     	-0.274142087666,    	-0.793353340291,    	5.816053066205,     	-0.916297857297,    	1.0,                	
287,   	0.573109882971,     	-0.205269431455,    	-0.793353340291,    	5.93925277811,      	-0.916297857297,    	1.0,                	
288,   	0.593991211713,     	-0.133285099903,    	-0.793353340291,    	6.062452490016,     	-0.916297857297,    	1.0,                	
289,   	0.605868239167,     	-0.059280302101,    	-0.793353340291,    	6.185652201921,     	-0.916297857297,    	1.0,                	
290,   	0.659119873757,     	0.017259661319,     	-0.751839807479,    	0.02617993878,      	-0.850848010347,    	1.0,                	
291,   	0.652856102855,     	0.092281161975,     	-0.751839807479,    	0.140419671638,     	-0.850848010347,    	1.0,                	
292,   	0.638081354237,     	0.166099636559,     	-0.751839807479,    	0.254659404496,     	-0.850848010347,    	1.0,                	
293,   	0.614988239347,     	0.237752748364,     	-0.751839807479,    	0.368899137353,     	-0.850848010347,    	1.0,                	
294,   	0.583877812254,     	0.306306389498,     	-0.751839807479,    	0.483138870211,     	-0.850848010347,    	1.0,                	
295,   	0.545155644953,     	0.370866858409,     	-0.751839807479,    	0.597378603069,     	-0.850848010347,    	1.0,                	
296,   	0.499326540111,     	0.430592510653,     	-0.751839807479,    	0.711618335927,     	-0.850848010347,    	1.0,                	
297,   	0.446987950197,     	0.484704731015,     	-0.751839807479,    	0.825858068785,     	-0.850848010347,    	1.0,                	
298,   	0.388822188773,     	0.532498083948,     	-0.751839807479,    	0.940097801642,     	-0.850848010347,    	1.0,                	
299,   	0.325587535491,     	0.573349510005,     	-0.751839807479,    	1.0543375345,       	-0.850848010347,    	1.0,                	
300,   	0.258108350762,     	0.606726448374,     	-0.751839807479,    	1.168577267358,     	-0.850848010347,    	1.0,                	
301,   	0.187264328955,     	0.632193779621,     	-0.751839807479,    	1.282817000216,     	-0.850848010347,    	1.0,                	
302,   	0.113979030236,     	0.649419498134,     	-0.751839807479,    	1.397056733074,     	-0.850848010347,    	1.0,                	
303,   	0.039207840549,     	0.65817904033,      	-0.751839807479,    	1.511296465931,     	-0.850848010347,    	1.0,                	
304,   	-0.036074483299,    	0.65835821218,      	-0.751839807479,    	1.625536198789,     	-0.850848010347,    	1.0,                	
305,   	-0.110886521089,    	0.649954677905,     	-0.751839807479,    	1.739775931647,     	-0.850848010347,    	1.0,                	
306,   	-0.184252983498,    	0.633077990426,     	-0.751839807479,    	1.854015664505,     	-0.850848010347,    	1.0,                	
307,   	-0.255217426488,    	0.607948163174,     	-0.751839807479,    	1.968255397363,     	-0.850848010347,    	1.0,                	
308,   	-0.322854720019,    	0.574892801878,     	-0.751839807479,    	2.082495130221,     	-0.850848010347,    	1.0,                	
309,   	-0.386283108532,    	0.534342833724,     	-0.751839807479,    	2.196734863078,     	-0.850848010347,    	1.0,                	
310,   	-0.444675705982,    	0.486826889561,     	-0.751839807479,    	2.310974595936,     	-0.850848010347,    	1.0,                	
311,   	-0.49727127556,     	0.432964412387,     	-0.751839807479,    	2.425214328794,     	-0.850848010347,    	1.0,                	
312,   	-0.543384153582,    	0.373457581963,     	-0.751839807479,    	2.539454061652,     	-0.850848010347,    	1.0,                	
313,   	-0.582413188164,    	0.309082160829,     	-0.751839807479,    	2.65369379451,      	-0.850848010347,    	1.0,                	
314,   	-0.613849576152,    	0.240677381048,     	-0.751839807479,    	2.767933527367,     	-0.850848010347,    	1.0,                	
315,   	-0.637283496153,    	0.169135003536,     	-0.751839807479,    	2.882173260225,     	-0.850848010347,    	1.0,                	
316,   	-0.652409451182,    	0.095387692595,     	-0.751839807479,    	2.996412993083,     	-0.850848010347,    	1.0,                	
317,   	-0.659030251283,    	0.020396857204,     	-0.751839807479,    	3.110652725941,     	-0.850848010347,    	1.0,                	
318,   	-0.657059584202,    	-0.054859882414,    	-0.751839807479,    	3.224892458799,     	-0.850848010347,    	1.0,                	
319,   	-0.646523140597,    	-0.129401439567,    	-0.751839807479,    	3.339132191656,     	-0.850848010347,    	1.0,                	
320,   	-0.627558279126,    	-0.202256051061,    	-0.751839807479,    	3.453371924514,     	-0.850848010347,    	1.0,                	
321,   	-0.600412235759,    	-0.272473945619,    	-0.751839807479,    	3.567611657372,     	-0.850848010347,    	1.0,                	
322,   	-0.565438900687,    	-0.3391397256,      	-0.751839807479,    	3.68185139023,      	-0.850848010347,    	1.0,                	
323,   	-0.523094204817,    	-0.401384300611,    	-0.751839807479,    	3.796091123088,     	-0.850848010347,    	1.0,                	
324,   	-0.473930176017,    	-0.458396217426,    	-0.751839807479,    	3.910330855945,     	-0.850848010347,    	1.0,                	
325,   	-0.418587742591,    	-0.509432238519,    	-0.751839807479,    	4.024570588803,     	-0.850848010347,    	1.0,                	
326,   	-0.357788377792,    	-0.553827031307,    	-0.751839807479,    	4.138810321661,     	-0.850848010347,    	1.0,                	
327,   	-0.292324694323,    	-0.591001841773,    	-0.751839807479,    	4.253050054519,     	-0.850848010347,    	1.0,                	
328,   	-0.223050111409,    	-0.620472039411,    	-0.751839807479,    	4.367289787377,     	-0.850848010347,    	1.0,                	
329,   	-0.150867729182,    	-0.641853435125,    	-0.751839807479,    	4.481529520235,     	-0.850848010347,    	1.0,                	
330,   	-0.076718555383,    	-0.654867289724,    	-0.751839807479,    	4.595769253092,     	-0.850848010347,    	1.0,                	
