Point's Coordinates for twisted_polar_coordinates_32

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
964,   	-0.638835928779,    	-0.303131417212,    	0.707106781187,     	3.584637771404,     	0.785398163397,     	1.0,                	
965,   	-0.581937472381,    	-0.401682434567,    	0.707106781187,     	3.745745086972,     	0.785398163397,     	1.0,                	
966,   	-0.509967141125,    	-0.48983008786,     	0.707106781187,     	3.906852402541,     	0.785398163397,     	1.0,                	
967,   	-0.424788928788,    	-0.565291399173,    	0.707106781187,     	4.06795971811,      	0.785398163397,     	1.0,                	
968,   	-0.328608906327,    	-0.626111960182,    	0.707106781187,     	4.229067033679,     	0.785398163397,     	1.0,                	
969,   	-0.223918085802,    	-0.670716550303,    	0.707106781187,     	4.390174349247,     	0.785398163397,     	1.0,                	
970,   	-0.113427904473,    	-0.697949934083,    	0.707106781187,     	4.551281664816,     	0.785398163397,     	1.0,                	
971,   	-0.0,               	-0.707106781187,    	0.707106781187,     	4.712388980385,     	0.785398163397,     	1.0,                	
972,   	0.113427904473,     	-0.697949934083,    	0.707106781187,     	4.873496295953,     	0.785398163397,     	1.0,                	
973,   	0.223918085802,     	-0.670716550303,    	0.707106781187,     	5.034603611522,     	0.785398163397,     	1.0,                	
974,   	0.328608906327,     	-0.626111960182,    	0.707106781187,     	5.195710927091,     	0.785398163397,     	1.0,                	
975,   	0.424788928788,     	-0.565291399173,    	0.707106781187,     	5.35681824266,      	0.785398163397,     	1.0,                	
976,   	0.509967141125,     	-0.48983008786,     	0.707106781187,     	5.517925558228,     	0.785398163397,     	1.0,                	
977,   	0.581937472381,     	-0.401682434567,    	0.707106781187,     	5.679032873797,     	0.785398163397,     	1.0,                	
978,   	0.638835928779,     	-0.303131417212,    	0.707106781187,     	5.840140189366,     	0.785398163397,     	1.0,                	
979,   	0.679188870187,     	-0.19672945538,     	0.707106781187,     	6.001247504934,     	0.785398163397,     	1.0,                	
980,   	0.701951176619,     	-0.08523230399,     	0.707106781187,     	6.162354820503,     	0.785398163397,     	1.0,                	
981,   	0.633904189932,     	0.024906163455,     	0.773010453363,     	0.03926990817,      	0.883572933822,     	1.0,                	
982,   	0.619269921603,     	0.137693874916,     	0.773010453363,     	0.218789488375,     	0.883572933822,     	1.0,                	
983,   	0.584731808457,     	0.246055991942,     	0.773010453363,     	0.39830906858,      	0.883572933822,     	1.0,                	
984,   	0.531399933868,     	0.346509666932,     	0.773010453363,     	0.577828648785,     	0.883572933822,     	1.0,                	
985,   	0.460988428167,     	0.435826236118,     	0.773010453363,     	0.75734822899,      	0.883572933822,     	1.0,                	
986,   	0.375760375082,     	0.511134991475,     	0.773010453363,     	0.936867809196,     	0.883572933822,     	1.0,                	
987,   	0.278455074365,     	0.570015447644,     	0.773010453363,     	1.116387389401,     	0.883572933822,     	1.0,                	
988,   	0.172199998445,     	0.610575138314,     	0.773010453363,     	1.295906969606,     	0.883572933822,     	1.0,                	
989,   	0.060410272888,     	0.631510441657,     	0.773010453363,     	1.475426549811,     	0.883572933822,     	1.0,                	
990,   	-0.053321088546,    	0.632148479796,     	0.773010453363,     	1.654946130016,     	0.883572933822,     	1.0,                	
991,   	-0.16533866632,     	0.612468745661,     	0.773010453363,     	1.834465710221,     	0.883572933822,     	1.0,                	
992,   	-0.272042123318,    	0.573103762099,     	0.773010453363,     	2.013985290426,     	0.883572933822,     	1.0,                	
993,   	-0.370001922636,    	0.515318752073,     	0.773010453363,     	2.193504870631,     	0.883572933822,     	1.0,                	
994,   	-0.456069555722,    	0.440970973348,     	0.773010453363,     	2.373024450837,     	0.883572933822,     	1.0,                	
995,   	-0.527478738031,    	0.352450024709,     	0.773010453363,     	2.552544031042,     	0.883572933822,     	1.0,                	
996,   	-0.581934319689,    	0.252601042278,     	0.773010453363,     	2.732063611247,     	0.883572933822,     	1.0,                	
997,   	-0.617686053495,    	0.144633254508,     	0.773010453363,     	2.911583191452,     	0.883572933822,     	1.0,                	
998,   	-0.633584849308,    	0.032016834933,     	0.773010453363,     	3.091102771657,     	0.883572933822,     	1.0,                	
999,   	-0.629119706749,    	-0.08162863206,     	0.773010453363,     	3.270622351862,     	0.883572933822,     	1.0,                	
1000,  	-0.604434139174,    	-0.192650487654,    	0.773010453363,     	3.450141932067,     	0.883572933822,     	1.0,                	
1001,  	-0.560321561035,    	-0.297480398062,    	0.773010453363,     	3.629661512272,     	0.883572933822,     	1.0,                	
1002,  	-0.498199786891,    	-0.392749043709,    	0.773010453363,     	3.809181092478,     	0.883572933822,     	1.0,                	
1003,  	-0.420065461676,    	-0.475394411935,    	0.773010453363,     	3.988700672683,     	0.883572933822,     	1.0,                	
1004,  	-0.328429886891,    	-0.542760212606,    	0.773010453363,     	4.168220252888,     	0.883572933822,     	1.0,                	
1005,  	-0.226238305309,    	-0.59268125346,     	0.773010453363,     	4.347739833093,     	0.883572933822,     	1.0,                	
1006,  	-0.116775238445,    	-0.623553031167,    	0.773010453363,     	4.527259413298,     	0.883572933822,     	1.0,                	
1007,  	-0.003558919334,    	-0.634383301392,    	0.773010453363,     	4.706778993503,     	0.883572933822,     	1.0,                	
1008,  	0.109771786372,     	-0.624823970338,    	0.773010453363,     	4.886298573708,     	0.883572933822,     	1.0,                	
1009,  	0.219574336544,     	-0.59518228277,     	0.773010453363,     	5.065818153914,     	0.883572933822,     	1.0,                	
1010,  	0.322319586874,     	-0.546410946916,    	0.773010453363,     	5.245337734119,     	0.883572933822,     	1.0,                	
1011,  	0.414705220475,     	-0.48007751364,     	0.773010453363,     	5.424857314324,     	0.883572933822,     	1.0,                	
1012,  	0.49376188707,      	-0.398313994066,    	0.773010453363,     	5.604376894529,     	0.883572933822,     	1.0,                	
1013,  	0.556948640346,     	-0.30374833499,     	0.773010453363,     	5.783896474734,     	0.883572933822,     	1.0,                	
1014,  	0.602234606062,     	-0.199419954501,    	0.773010453363,     	5.963416054939,     	0.883572933822,     	1.0,                	
1015,  	0.628164256019,     	-0.088682052592,    	0.773010453363,     	6.142935635144,     	0.883572933822,     	1.0,                	
1016,  	0.555169093365,     	0.021108329878,     	0.831469612303,     	0.038003136939,     	0.981747704247,     	1.0,                	
1017,  	0.539555673843,     	0.132430958019,     	0.831469612303,     	0.240686533944,     	0.981747704247,     	1.0,                	
1018,  	0.501852781638,     	0.238331847178,     	0.831469612303,     	0.44336993095,      	0.981747704247,     	1.0,                	
1019,  	0.443603977589,     	0.334475402511,     	0.831469612303,     	0.646053327956,     	0.981747704247,     	1.0,                	
1020,  	0.367193974575,     	0.416925495566,     	0.831469612303,     	0.848736724962,     	0.981747704247,     	1.0,                	
1021,  	0.275751007099,     	0.482306609846,     	0.831469612303,     	1.051420121968,     	0.981747704247,     	1.0,                	
1022,  	0.173018760993,     	0.52794203485,      	0.831469612303,     	1.254103518973,     	0.981747704247,     	1.0,                	
1023,  	0.063203106483,     	0.551963450917,     	0.831469612303,     	1.456786915979,     	0.981747704247,     	1.0,                	
1024,  	-0.049200090632,    	0.55338741845,      	0.831469612303,     	1.659470312985,     	0.981747704247,     	1.0,                	
1025,  	-0.159589030256,    	0.532155640052,     	0.831469612303,     	1.862153709991,     	0.981747704247,     	1.0,                	
1026,  	-0.263444376231,    	0.489137347225,     	0.831469612303,     	2.064837106997,     	0.981747704247,     	1.0,                	
1027,  	-0.356514278489,    	0.42609371393,      	0.831469612303,     	2.267520504002,     	0.981747704247,     	1.0,                	
1028,  	-0.434988444297,    	0.345605753924,     	0.831469612303,     	2.470203901008,     	0.981747704247,     	1.0,                	
1029,  	-0.495654132087,    	0.250968653745,     	0.831469612303,     	2.672887298014,     	0.981747704247,     	1.0,                	
1030,  	-0.536027681472,    	0.146056867394,     	0.831469612303,     	2.87557069502,      	0.981747704247,     	1.0,                	
1031,  	-0.554456194597,    	0.035165495731,     	0.831469612303,     	3.078254092025,     	0.981747704247,     	1.0,                	
1032,  	-0.55018520597,     	-0.077165555459,    	0.831469612303,     	3.280937489031,     	0.981747704247,     	1.0,                	
1033,  	-0.523389570366,    	-0.186337439742,    	0.831469612303,     	3.483620886037,     	0.981747704247,     	1.0,                	
1034,  	-0.475166304256,    	-0.287880647348,    	0.831469612303,     	3.686304283043,     	0.981747704247,     	1.0,                	
1035,  	-0.40748967382,     	-0.377637987427,    	0.831469612303,     	3.888987680049,     	0.981747704247,     	1.0,                	
1036,  	-0.323130368259,    	-0.45193478393,     	0.831469612303,     	4.091671077054,     	0.981747704247,     	1.0,                	
1037,  	-0.225542067456,    	-0.50772931728,     	0.831469612303,     	4.29435447406,      	0.981747704247,     	1.0,                	
1038,  	-0.118720047911,    	-0.542737352724,    	0.831469612303,     	4.497037871066,     	0.981747704247,     	1.0,                	
1039,  	-0.007037615656,    	-0.555525657178,    	0.831469612303,     	4.699721268072,     	0.981747704247,     	1.0,                	
1040,  	0.104932937411,     	-0.545570675957,    	0.831469612303,     	4.902404665078,     	0.981747704247,     	1.0,                	
1041,  	0.212607523692,     	-0.513279967159,    	0.831469612303,     	5.105088062083,     	0.981747704247,     	1.0,                	
1042,  	0.311577932972,     	-0.459975516199,    	0.831469612303,     	5.307771459089,     	0.981747704247,     	1.0,                	
1043,  	0.397792305067,     	-0.38783961356,     	0.831469612303,     	5.510454856095,     	0.981747704247,     	1.0,                	
1044,  	0.467721013455,     	-0.299825511573,    	0.831469612303,     	5.713138253101,     	0.981747704247,     	1.0,                	
1045,  	0.518501168597,     	-0.199536517915,    	0.831469612303,     	5.915821650107,     	0.981747704247,     	1.0,                	
1046,  	0.548053824975,     	-0.091078475768,    	0.831469612303,     	6.118505047112,     	0.981747704247,     	1.0,                	
1047,  	0.471060722288,     	0.017795488402,     	0.881921264348,     	0.037759527086,     	1.079922474671,     	1.0,                	
1048,  	0.453113814688,     	0.130010593525,     	0.881921264348,     	0.279420500439,     	1.079922474671,     	1.0,                	
1049,  	0.408833579181,     	0.234669955522,     	0.881921264348,     	0.521081473793,     	1.079922474671,     	1.0,                	
1050,  	0.3407934221,       	0.325691152694,     	0.881921264348,     	0.762742447146,     	1.079922474671,     	1.0,                	
1051,  	0.252947590061,     	0.397784363911,     	0.881921264348,     	1.004403420499,     	1.079922474671,     	1.0,                	
1052,  	0.150401363515,     	0.446759793785,     	0.881921264348,     	1.246064393852,     	1.079922474671,     	1.0,                	
1053,  	0.039114356408,     	0.46977116835,      	0.881921264348,     	1.487725367205,     	1.079922474671,     	1.0,                	
1054,  	-0.074445834918,    	0.465481150159,     	0.881921264348,     	1.729386340558,     	1.079922474671,     	1.0,                	
1055,  	-0.183679504919,    	0.434139059476,     	0.881921264348,     	1.971047313911,     	1.079922474671,     	1.0,                	
1056,  	-0.282238389742,    	0.377566384688,     	0.881921264348,     	2.212708287264,     	1.079922474671,     	1.0,                	
1057,  	-0.364394605248,    	0.299050924019,     	0.881921264348,     	2.454369260617,     	1.079922474671,     	1.0,                	
1058,  	-0.425373530817,    	0.203155710652,     	0.881921264348,     	2.69603023397,      	1.079922474671,     	1.0,                	
1059,  	-0.461631292945,    	0.095453825824,     	0.881921264348,     	2.937691207323,     	1.079922474671,     	1.0,                	
1060,  	-0.471060722288,    	-0.017795488402,    	0.881921264348,     	3.179352180676,     	1.079922474671,     	1.0,                	
1061,  	-0.453113814688,    	-0.130010593525,    	0.881921264348,     	3.421013154029,     	1.079922474671,     	1.0,                	
1062,  	-0.408833579181,    	-0.234669955522,    	0.881921264348,     	3.662674127382,     	1.079922474671,     	1.0,                	
1063,  	-0.3407934221,      	-0.325691152694,    	0.881921264348,     	3.904335100735,     	1.079922474671,     	1.0,                	
1064,  	-0.252947590061,    	-0.397784363911,    	0.881921264348,     	4.145996074088,     	1.079922474671,     	1.0,                	
1065,  	-0.150401363515,    	-0.446759793785,    	0.881921264348,     	4.387657047442,     	1.079922474671,     	1.0,                	
1066,  	-0.039114356408,    	-0.46977116835,     	0.881921264348,     	4.629318020795,     	1.079922474671,     	1.0,                	
1067,  	0.074445834918,     	-0.465481150159,    	0.881921264348,     	4.870978994148,     	1.079922474671,     	1.0,                	
1068,  	0.183679504919,     	-0.434139059476,    	0.881921264348,     	5.112639967501,     	1.079922474671,     	1.0,                	
1069,  	0.282238389742,     	-0.377566384688,    	0.881921264348,     	5.354300940854,     	1.079922474671,     	1.0,                	
1070,  	0.364394605248,     	-0.299050924019,    	0.881921264348,     	5.595961914207,     	1.079922474671,     	1.0,                	
1071,  	0.425373530817,     	-0.203155710652,    	0.881921264348,     	5.83762288756,      	1.079922474671,     	1.0,                	
1072,  	0.461631292945,     	-0.095453825824,    	0.881921264348,     	6.079283860913,     	1.079922474671,     	1.0,                	
1073,  	0.382415823673,     	0.014308990566,     	0.923879532511,     	0.037399912543,     	1.178097245096,     	1.0,                	
1074,  	0.361208512595,     	0.126392325067,     	0.923879532511,     	0.336599212885,     	1.178097245096,     	1.0,                	
1075,  	0.307906240034,     	0.227245146823,     	0.923879532511,     	0.635798513227,     	1.178097245096,     	1.0,                	
1076,  	0.227245146823,     	0.307906240034,     	0.923879532511,     	0.934997813568,     	1.178097245096,     	1.0,                	
1077,  	0.126392325067,     	0.361208512595,     	0.923879532511,     	1.23419711391,      	1.178097245096,     	1.0,                	
1078,  	0.014308990566,     	0.382415823673,     	0.923879532511,     	1.533396414252,     	1.178097245096,     	1.0,                	
1079,  	-0.099045760541,    	0.369643810614,     	0.923879532511,     	1.832595714594,     	1.178097245096,     	1.0,                	
1080,  	-0.203599861169,    	0.324027322827,     	0.923879532511,     	2.131795014936,     	1.178097245096,     	1.0,                	
1081,  	-0.290063220649,    	0.249619585436,     	0.923879532511,     	2.430994315278,     	1.178097245096,     	1.0,                	
1082,  	-0.350753190053,    	0.153032052442,     	0.923879532511,     	2.73019361562,      	1.178097245096,     	1.0,                	
1083,  	-0.380277199265,    	0.042846950018,     	0.923879532511,     	3.029392915962,     	1.178097245096,     	1.0,                	
1084,  	-0.376011910504,    	-0.071145291946,    	0.923879532511,     	3.328592216303,     	1.178097245096,     	1.0,                	
1085,  	-0.338336313393,    	-0.178815962504,    	0.923879532511,     	3.627791516645,     	1.178097245096,     	1.0,                	
1086,  	-0.270598050073,    	-0.270598050073,    	0.923879532511,     	3.926990816987,     	1.178097245096,     	1.0,                	
1087,  	-0.178815962504,    	-0.338336313393,    	0.923879532511,     	4.226190117329,     	1.178097245096,     	1.0,                	
1088,  	-0.071145291946,    	-0.376011910504,    	0.923879532511,     	4.525389417671,     	1.178097245096,     	1.0,                	
1089,  	0.042846950018,     	-0.380277199265,    	0.923879532511,     	4.824588718013,     	1.178097245096,     	1.0,                	
1090,  	0.153032052442,     	-0.350753190053,    	0.923879532511,     	5.123788018355,     	1.178097245096,     	1.0,                	
1091,  	0.249619585436,     	-0.290063220649,    	0.923879532511,     	5.422987318697,     	1.178097245096,     	1.0,                	
1092,  	0.324027322827,     	-0.203599861169,    	0.923879532511,     	5.722186619039,     	1.178097245096,     	1.0,                	
1093,  	0.369643810614,     	-0.099045760541,    	0.923879532511,     	6.02138591938,      	1.178097245096,     	1.0,                	
1094,  	0.290087975883,     	0.010684572832,     	0.956940335732,     	0.036815538909,     	1.276272015521,     	1.0,                	
1095,  	0.263917534542,     	0.120883120452,     	0.956940335732,     	0.429514620608,     	1.276272015521,     	1.0,                	
1096,  	0.197568040984,     	0.212678308792,     	0.956940335732,     	0.822213702307,     	1.276272015521,     	1.0,                	
1097,  	0.101140604146,     	0.272095152551,     	0.956940335732,     	1.214912784005,     	1.276272015521,     	1.0,                	
1098,  	-0.010684572832,    	0.290087975883,     	0.956940335732,     	1.607611865704,     	1.276272015521,     	1.0,                	
1099,  	-0.120883120452,    	0.263917534542,     	0.956940335732,     	2.000310947403,     	1.276272015521,     	1.0,                	
1100,  	-0.212678308792,    	0.197568040984,     	0.956940335732,     	2.393010029102,     	1.276272015521,     	1.0,                	
1101,  	-0.272095152551,    	0.101140604146,     	0.956940335732,     	2.7857091108,       	1.276272015521,     	1.0,                	
1102,  	-0.290087975883,    	-0.010684572832,    	0.956940335732,     	3.178408192499,     	1.276272015521,     	1.0,                	
1103,  	-0.263917534542,    	-0.120883120452,    	0.956940335732,     	3.571107274198,     	1.276272015521,     	1.0,                	
1104,  	-0.197568040984,    	-0.212678308792,    	0.956940335732,     	3.963806355896,     	1.276272015521,     	1.0,                	
1105,  	-0.101140604146,    	-0.272095152551,    	0.956940335732,     	4.356505437595,     	1.276272015521,     	1.0,                	
1106,  	0.010684572832,     	-0.290087975883,    	0.956940335732,     	4.749204519294,     	1.276272015521,     	1.0,                	
1107,  	0.120883120452,     	-0.263917534542,    	0.956940335732,     	5.141903600993,     	1.276272015521,     	1.0,                	
1108,  	0.212678308792,     	-0.197568040984,    	0.956940335732,     	5.534602682691,     	1.276272015521,     	1.0,                	
1109,  	0.272095152551,     	-0.101140604146,    	0.956940335732,     	5.92730176439,      	1.276272015521,     	1.0,                	
1110,  	0.194966015468,     	0.006963228902,     	0.980785280403,     	0.035699916518,     	1.374446785946,     	1.0,                	
1111,  	0.160251243529,     	0.111264426893,     	0.980785280403,     	0.606898580807,     	1.374446785946,     	1.0,                	
1112,  	0.07465783405,      	0.180239955502,     	0.980785280403,     	1.178097245096,     	1.374446785946,     	1.0,                	
1113,  	-0.034638910232,    	0.191990571754,     	0.980785280403,     	1.749295909385,     	1.374446785946,     	1.0,                	
1114,  	-0.132938045263,    	0.142785538014,     	0.980785280403,     	2.320494573674,     	1.374446785946,     	1.0,                	
1115,  	-0.189030290218,    	0.04824710483,      	0.980785280403,     	2.891693237963,     	1.374446785946,     	1.0,                	
1116,  	-0.185106753653,    	-0.06160944324,     	0.980785280403,     	3.462891902252,     	1.374446785946,     	1.0,                	
1117,  	-0.122413130705,    	-0.151905428393,    	0.980785280403,     	4.034090566541,     	1.374446785946,     	1.0,                	
1118,  	-0.020854203688,    	-0.193972513344,    	0.980785280403,     	4.60528923083,      	1.374446785946,     	1.0,                	
1119,  	0.087325785651,     	-0.174454695852,    	0.980785280403,     	5.17648789512,      	1.374446785946,     	1.0,                	
1120,  	0.167780455061,     	-0.099548745065,    	0.980785280403,     	5.747686559409,     	1.374446785946,     	1.0,                	
1121,  	0.097941572667,     	0.003848134871,     	0.995184726672,     	0.03926990817,      	1.47262155637,      	1.0,                	
1122,  	0.026605816666,     	0.094337109972,     	0.995184726672,     	1.295906969606,     	1.47262155637,      	1.0,                	
1123,  	-0.081498273669,    	0.054455405493,     	0.995184726672,     	2.552544031042,     	1.47262155637,      	1.0,                	
1124,  	-0.076974519817,    	-0.060681818507,    	0.995184726672,     	3.809181092478,     	1.47262155637,      	1.0,                	
1125,  	0.033925404154,     	-0.091958831829,    	0.995184726672,     	5.065818153914,     	1.47262155637,      	1.0,                	
1126,  	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
1127,  	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
