This run aims to check if discrepancy is less than 0.0246
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	0.376082644932,     	0.02964963569,      	0.926111625715,     	0.078675353975,     	1.183971675356,     	1.0,                	0.003658501725,     	0.032786771061,     	0.032786771061,     	Normal,             	
155,   	0.372087886209,     	0.06219213497,      	0.926111625715,     	0.165612753113,     	1.183971675356,     	1.0,                	0.004773868904,     	0.027959720133,     	0.027959720133,     	Normal,             	
156,   	0.366459768321,     	0.089579545197,     	0.926111625715,     	0.239744372447,     	1.183971675356,     	1.0,                	0.003798749664,     	0.03172159858,      	0.03172159858,      	Normal,             	
157,   	0.357638463831,     	0.120049930878,     	0.926111625715,     	0.323855665959,     	1.183971675356,     	1.0,                	0.003939172972,     	0.032086686269,     	0.032086686269,     	Normal,             	
158,   	0.346143323943,     	0.150006853194,     	0.926111625715,     	0.408935587487,     	1.183971675356,     	1.0,                	0.004739650676,     	0.029249053922,     	0.029249053922,     	Normal,             	
159,   	0.333481299923,     	0.176373125268,     	0.926111625715,     	0.486487386843,     	1.183971675356,     	1.0,                	0.0035847585,       	0.030517017067,     	0.030517017067,     	Normal,             	
160,   	0.318134437491,     	0.202750428848,     	0.926111625715,     	0.567402898163,     	1.183971675356,     	1.0,                	0.004513770426,     	0.029891126247,     	0.029891126247,     	Normal,             	
161,   	0.301083614045,     	0.227301372784,     	0.926111625715,     	0.646657989,        	1.183971675356,     	1.0,                	0.004337667215,     	0.029784812137,     	0.029784812137,     	Normal,             	
162,   	0.28221318025,      	0.250345716178,     	0.926111625715,     	0.725631045493,     	1.183971675356,     	1.0,                	0.003889948923,     	0.031053351415,     	0.031053351415,     	Normal,             	
163,   	0.260667292509,     	0.272708304479,     	0.926111625715,     	0.807969438039,     	1.183971675356,     	1.0,                	0.004562505076,     	0.02935125094,      	0.02935125094,      	Normal,             	
164,   	0.238676801288,     	0.292148320622,     	0.926111625715,     	0.885792342168,     	1.183971675356,     	1.0,                	0.003693905605,     	0.03219793888,      	0.03219793888,      	Normal,             	
165,   	0.212895581883,     	0.311436555225,     	0.926111625715,     	0.971167436182,     	1.183971675356,     	1.0,                	0.004300357517,     	0.029295013532,     	0.029295013532,     	Normal,             	
166,   	0.188087564603,     	0.327017315684,     	0.926111625715,     	1.048841155451,     	1.183971675356,     	1.0,                	0.004412320282,     	0.02810840039,      	0.02810840039,      	Normal,             	
167,   	0.163216734143,     	0.340114031482,     	0.926111625715,     	1.123367163529,     	1.183971675356,     	1.0,                	0.004476234337,     	0.030314055966,     	0.030314055966,     	Normal,             	
168,   	0.135381845296,     	0.352120735941,     	0.926111625715,     	1.203744234996,     	1.183971675356,     	1.0,                	0.004547552001,     	0.027613258033,     	0.027925552335,     	cover cap,          	
169,   	0.108963376272,     	0.361170651281,     	0.926111625715,     	1.277785221351,     	1.183971675356,     	1.0,                	0.005019557187,     	0.028950369795,     	0.028950369795,     	Normal,             	
170,   	0.080946475981,     	0.368462921801,     	0.926111625715,     	1.35454468977,      	1.183971675356,     	1.0,                	0.003991108455,     	0.031008802481,     	0.031008802481,     	Normal,             	
171,   	0.050412049675,     	0.373866128398,     	0.926111625715,     	1.436764893564,     	1.183971675356,     	1.0,                	0.003613019827,     	0.031771636839,     	0.031771636839,     	Normal,             	
172,   	0.018774511296,     	0.376782131266,     	0.926111625715,     	1.521008944311,     	1.183971675356,     	1.0,                	0.00457140344,      	0.029769422515,     	0.029769422515,     	Normal,             	
173,   	-0.010993325587,    	0.377089383977,     	0.926111625715,     	1.599941174726,     	1.183971675356,     	1.0,                	0.004152868684,     	0.031856941966,     	0.031856941966,     	Normal,             	
174,   	-0.042769144701,    	0.374817364829,     	0.926111625715,     	1.684411550602,     	1.183971675356,     	1.0,                	0.004308278871,     	0.029445777304,     	0.029445777304,     	Normal,             	
175,   	-0.071872505397,    	0.3703398435,       	0.926111625715,     	1.762485212326,     	1.183971675356,     	1.0,                	0.004409136498,     	0.028546720064,     	0.028546720064,     	Normal,             	
176,   	-0.099670522058,    	0.36384480723,      	0.926111625715,     	1.838173922617,     	1.183971675356,     	1.0,                	0.004702571093,     	0.029762063558,     	0.029762063558,     	Normal,             	
177,   	-0.12804253731,     	0.354855414718,     	0.926111625715,     	1.917086630968,     	1.183971675356,     	1.0,                	0.003862954204,     	0.031982092442,     	0.031982092442,     	Normal,             	
178,   	-0.157638949218,    	0.342734909814,     	0.926111625715,     	2.001889048609,     	1.183971675356,     	1.0,                	0.003909490822,     	0.030069687092,     	0.030069687092,     	Normal,             	
179,   	-0.184435082244,    	0.329091107679,     	0.926111625715,     	2.081617836386,     	1.183971675356,     	1.0,                	0.004323117811,     	0.029287319776,     	0.029287319776,     	Normal,             	
180,   	-0.209408624931,    	0.313791785297,     	0.926111625715,     	2.15927114593,      	1.183971675356,     	1.0,                	0.00471303393,      	0.027906674218,     	0.027925552335,     	cover cap,          	
181,   	-0.232047122199,    	0.297441405649,     	0.926111625715,     	2.233312132286,     	1.183971675356,     	1.0,                	0.004107790165,     	0.031806870408,     	0.031806870408,     	Normal,             	
182,   	-0.256278102536,    	0.276837119758,     	0.926111625715,     	2.317649661949,     	1.183971675356,     	1.0,                	0.004491460912,     	0.028619643671,     	0.028619643671,     	Normal,             	
183,   	-0.276527461178,    	0.256612197547,     	0.926111625715,     	2.393531814443,     	1.183971675356,     	1.0,                	0.004312402546,     	0.029535202411,     	0.029535202411,     	Normal,             	
184,   	-0.29575497465,     	0.234192766083,     	0.926111625715,     	2.471842702385,     	1.183971675356,     	1.0,                	0.004071720724,     	0.031738750895,     	0.031738750895,     	Normal,             	
185,   	-0.314393927827,    	0.208503512827,     	0.926111625715,     	2.555999502912,     	1.183971675356,     	1.0,                	0.004422334873,     	0.029578954941,     	0.029578954941,     	Normal,             	
186,   	-0.329763075703,    	0.183230921568,     	0.926111625715,     	2.634426457619,     	1.183971675356,     	1.0,                	0.004388003701,     	0.027930003871,     	0.027930003871,     	Normal,             	
187,   	-0.342415672482,    	0.158331184401,     	0.926111625715,     	2.708479252043,     	1.183971675356,     	1.0,                	0.003777106311,     	0.030620869915,     	0.030620869915,     	Normal,             	
188,   	-0.354128645923,    	0.130039066638,     	0.926111625715,     	2.789670279076,     	1.183971675356,     	1.0,                	0.004525184079,     	0.029980760452,     	0.029980760452,     	Normal,             	
189,   	-0.363336640761,    	0.101507350455,     	0.926111625715,     	2.869163156359,     	1.183971675356,     	1.0,                	0.003795707312,     	0.030344425825,     	0.030344425825,     	Normal,             	
190,   	-0.370319490784,    	0.071977298234,     	0.926111625715,     	2.949620796304,     	1.183971675356,     	1.0,                	0.003996560397,     	0.031120849997,     	0.031120849997,     	Normal,             	
191,   	-0.374992075111,    	0.041209226142,     	0.926111625715,     	3.032138263792,     	1.183971675356,     	1.0,                	0.003921687587,     	0.032567098206,     	0.032567098206,     	Normal,             	
192,   	-0.377148948522,    	0.008713629784,     	0.926111625715,     	3.118492814942,     	1.183971675356,     	1.0,                	0.003602509097,     	0.030642192979,     	0.030642192979,     	Normal,             	
193,   	-0.376612003459,    	-0.021923858373,    	0.926111625715,     	3.199740411044,     	1.183971675356,     	1.0,                	0.004357555788,     	0.029200689867,     	0.029200689867,     	Normal,             	
194,   	0.420578745197,     	0.0,                	0.907256038331,     	0.0,                	1.136713193732,     	1.0,                	0.00426241442,      	0.0281448757,       	0.0281448757,       	Normal,             	
195,   	0.419637026152,     	0.02812911647,      	0.907256038331,     	0.066931889152,     	1.136713193732,     	1.0,                	0.003736702585,     	0.032490766462,     	0.032490766462,     	Normal,             	
196,   	0.416213416131,     	0.060439003498,     	0.907256038331,     	0.144203628552,     	1.136713193732,     	1.0,                	0.003346164221,     	0.032765175874,     	0.032765175874,     	Normal,             	
197,   	0.410245452553,     	0.09265608221,      	0.907256038331,     	0.222128316037,     	1.136713193732,     	1.0,                	0.004256333582,     	0.028460486657,     	0.028460486657,     	Normal,             	
198,   	0.403039723599,     	0.120189276195,     	0.907256038331,     	0.289811050952,     	1.136713193732,     	1.0,                	0.00508727092,      	0.026612288597,     	0.026612288597,     	Normal,             	
199,   	0.394631665601,     	0.145438404201,     	0.907256038331,     	0.353097012193,     	1.136713193732,     	1.0,                	0.004620051388,     	0.026403440522,     	0.026418773169,     	cover cap,          	
200,   	0.384721857146,     	0.1699281423,       	0.907256038331,     	0.415922627662,     	1.136713193732,     	1.0,                	0.003575122027,     	0.031442498588,     	0.031442498588,     	Normal,             	
201,   	0.370951776423,     	0.198195006193,     	0.907256038331,     	0.490700123712,     	1.136713193732,     	1.0,                	0.004475506491,     	0.030211017347,     	0.030211017347,     	Normal,             	
202,   	0.355767190277,     	0.224312699672,     	0.907256038331,     	0.562547587784,     	1.136713193732,     	1.0,                	0.0049682269,       	0.029265276677,     	0.029265276677,     	Normal,             	
203,   	0.339306927172,     	0.248510140808,     	0.907256038331,     	0.632144980203,     	1.136713193732,     	1.0,                	0.00509908522,      	0.02544540873,      	0.026418773169,     	cover cap,          	
