This run aims to check if discrepancy is less than 0.0154
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.211311337198,    	0.023780388404,     	0.977129475504,     	3.029526946023,     	1.356515030709,     	1.0,                	0.002390284775,     	0.018520760167,     	0.018520760167,     	Normal,             	
155,   	-0.212579080756,    	0.005303067617,     	0.977129475504,     	3.116651497848,     	1.356515030709,     	1.0,                	0.002474479601,     	0.019906605101,     	0.019906605101,     	Normal,             	
156,   	-0.212143498547,    	-0.014598771362,    	0.977129475504,     	3.210299883225,     	1.356515030709,     	1.0,                	0.003098436531,     	0.015803655883,     	0.016866126318,     	cover cap,          	
157,   	0.242429187372,     	0.0,                	0.970169103358,     	0.0,                	1.325927375597,     	1.0,                	0.002364692487,     	0.019704956691,     	0.019704956691,     	Normal,             	
158,   	0.241628365238,     	0.019688677003,     	0.970169103358,     	0.081303679898,     	1.325927375597,     	1.0,                	0.002138198506,     	0.02030972797,      	0.02030972797,      	Normal,             	
159,   	0.239132453099,     	0.039844457137,     	0.970169103358,     	0.165104117173,     	1.325927375597,     	1.0,                	0.00216946987,      	0.020696624257,     	0.020696624257,     	Normal,             	
160,   	0.234862518642,     	0.060095825371,     	0.970169103358,     	0.250501897932,     	1.325927375597,     	1.0,                	0.002570665591,     	0.018409022516,     	0.018409022516,     	Normal,             	
161,   	0.229625257179,     	0.077744145472,     	0.970169103358,     	0.326455822985,     	1.325927375597,     	1.0,                	0.002376014511,     	0.019012685736,     	0.019012685736,     	Normal,             	
162,   	0.22282663936,      	0.095499736552,     	0.970169103358,     	0.40490166438,      	1.325927375597,     	1.0,                	0.002245339438,     	0.01960560571,      	0.01960560571,      	Normal,             	
163,   	0.214381086525,     	0.11319302377,      	0.970169103358,     	0.485795192692,     	1.325927375597,     	1.0,                	0.002539437419,     	0.01990208781,      	0.01990208781,      	Normal,             	
164,   	0.204373990241,     	0.130396253791,     	0.970169103358,     	0.567912700983,     	1.325927375597,     	1.0,                	0.002546856096,     	0.019468697341,     	0.019468697341,     	Normal,             	
165,   	0.19325171599,      	0.146375152115,     	0.970169103358,     	0.648241034762,     	1.325927375597,     	1.0,                	0.002455780771,     	0.01767627071,      	0.018233592309,     	cover cap,          	
166,   	0.181703732474,     	0.160485714301,     	0.970169103358,     	0.723470807793,     	1.325927375597,     	1.0,                	0.002422642713,     	0.018227733346,     	0.018233592309,     	cover cap,          	
167,   	0.169127878186,     	0.173688432863,     	0.970169103358,     	0.798700580825,     	1.325927375597,     	1.0,                	0.002259706339,     	0.018694147197,     	0.018694147197,     	Normal,             	
168,   	0.155241575566,     	0.186204092612,     	0.970169103358,     	0.875831483059,     	1.325927375597,     	1.0,                	0.00241062725,      	0.019317351662,     	0.019317351662,     	Normal,             	
169,   	0.139923320496,     	0.197973168059,     	0.970169103358,     	0.955535028683,     	1.325927375597,     	1.0,                	0.002445790074,     	0.019264143022,     	0.019264143022,     	Normal,             	
170,   	0.123762443145,     	0.208458073858,     	0.970169103358,     	1.035018919224,     	1.325927375597,     	1.0,                	0.00230146101,      	0.01909060263,      	0.01909060263,      	Normal,             	
171,   	0.106975965111,     	0.217550117854,     	0.970169103358,     	1.113786409657,     	1.325927375597,     	1.0,                	0.002504391977,     	0.019485641168,     	0.019485641168,     	Normal,             	
172,   	0.089158592296,     	0.225438808348,     	0.970169103358,     	1.194184691759,     	1.325927375597,     	1.0,                	0.002281383183,     	0.019403013403,     	0.019403013403,     	Normal,             	
173,   	0.070844307795,     	0.231846921357,     	0.970169103358,     	1.274241866877,     	1.325927375597,     	1.0,                	0.002311290249,     	0.019943110244,     	0.019943110244,     	Normal,             	
174,   	0.051548161337,     	0.236885411017,     	0.970169103358,     	1.356528732285,     	1.325927375597,     	1.0,                	0.002605774532,     	0.018883955281,     	0.018883955281,     	Normal,             	
175,   	0.032953650783,     	0.240179032786,     	0.970169103358,     	1.434443165433,     	1.325927375597,     	1.0,                	0.002321390286,     	0.019225906312,     	0.019225906312,     	Normal,             	
176,   	0.013817545813,     	0.242035093153,     	0.970169103358,     	1.513769208371,     	1.325927375597,     	1.0,                	0.002423009035,     	0.019637834258,     	0.019637834258,     	Normal,             	
177,   	-0.005817610823,    	0.242359374265,     	0.970169103358,     	1.594795785724,     	1.325927375597,     	1.0,                	0.002210845416,     	0.01954404544,      	0.01954404544,      	Normal,             	
178,   	-0.025321243793,    	0.241103184348,     	0.970169103358,     	1.675435175905,     	1.325927375597,     	1.0,                	0.002450179479,     	0.0191968077,       	0.0191968077,       	Normal,             	
179,   	-0.044318695992,    	0.238343793868,     	0.970169103358,     	1.754641095183,     	1.325927375597,     	1.0,                	0.0022134949,       	0.019528283811,     	0.019528283811,     	Normal,             	
180,   	-0.063358526883,    	0.234003435789,     	0.970169103358,     	1.83521541713,      	1.325927375597,     	1.0,                	0.002199675479,     	0.02007206288,      	0.02007206288,      	Normal,             	
181,   	-0.082499201272,    	0.227960068168,     	0.970169103358,     	1.918034654761,     	1.325927375597,     	1.0,                	0.002348427082,     	0.019593733754,     	0.019593733754,     	Normal,             	
182,   	-0.100639000548,    	0.220553173767,     	0.970169103358,     	1.998879172194,     	1.325927375597,     	1.0,                	0.002613221849,     	0.018621421073,     	0.018621421073,     	Normal,             	
183,   	-0.117270699313,    	0.212177977115,     	0.970169103358,     	2.075709862931,     	1.325927375597,     	1.0,                	0.002562151128,     	0.019155365562,     	0.019155365562,     	Normal,             	
184,   	-0.133656623401,    	0.202256811779,     	0.970169103358,     	2.154744703027,     	1.325927375597,     	1.0,                	0.002315647816,     	0.019569609245,     	0.019569609245,     	Normal,             	
185,   	-0.149534627584,    	0.190817467867,     	0.970169103358,     	2.235489627635,     	1.325927375597,     	1.0,                	0.002396355199,     	0.018933467839,     	0.018933467839,     	Normal,             	
186,   	-0.163969867811,    	0.178565935553,     	0.970169103358,     	2.313608451403,     	1.325927375597,     	1.0,                	0.002460077761,     	0.018798751313,     	0.018798751313,     	Normal,             	
187,   	-0.177313070635,    	0.165323881735,     	0.970169103358,     	2.391171159687,     	1.325927375597,     	1.0,                	0.002356167921,     	0.01908671667,      	0.01908671667,      	Normal,             	
188,   	-0.189769567468,    	0.150862262189,     	0.970169103358,     	2.469922608424,     	1.325927375597,     	1.0,                	0.002498513266,     	0.018976210423,     	0.018976210423,     	Normal,             	
189,   	-0.200987943643,    	0.135557210801,     	0.970169103358,     	2.548217876635,     	1.325927375597,     	1.0,                	0.00238684033,      	0.018068517063,     	0.018233592309,     	cover cap,          	
190,   	-0.210607785997,    	0.120067778223,     	0.970169103358,     	2.623447649666,     	1.325927375597,     	1.0,                	0.002421387655,     	0.018688047776,     	0.018688047776,     	Normal,             	
191,   	-0.219230775835,    	0.103488056395,     	0.970169103358,     	2.700553373586,     	1.325927375597,     	1.0,                	0.002368360582,     	0.018890546845,     	0.018890546845,     	Normal,             	
192,   	-0.226623075331,    	0.086103964004,     	0.970169103358,     	2.778495017033,     	1.325927375597,     	1.0,                	0.002225889236,     	0.019218173645,     	0.019218173645,     	Normal,             	
193,   	-0.232731381379,    	0.067882361564,     	0.970169103358,     	2.857789138274,     	1.325927375597,     	1.0,                	0.002298893725,     	0.019369468082,     	0.019369468082,     	Normal,             	
194,   	-0.237407845964,    	0.049085899855,     	0.970169103358,     	2.937707831029,     	1.325927375597,     	1.0,                	0.002504593801,     	0.019663360818,     	0.019663360818,     	Normal,             	
195,   	-0.240604986042,    	0.029684197507,     	0.970169103358,     	3.018839789879,     	1.325927375597,     	1.0,                	0.002349152605,     	0.019575242417,     	0.019575242417,     	Normal,             	
196,   	-0.242215552135,    	0.010175322795,     	0.970169103358,     	3.0996079698,       	1.325927375597,     	1.0,                	0.002274981587,     	0.01891750043,      	0.01891750043,      	Normal,             	
197,   	-0.242271514354,    	-0.008742094861,    	0.970169103358,     	3.17766087912,      	1.325927375597,     	1.0,                	0.002371576024,     	0.019184820714,     	0.019184820714,     	Normal,             	
198,   	0.272672400756,     	0.0,                	0.962106938893,     	0.0,                	1.294626729624,     	1.0,                	0.002823643211,     	0.01871971666,      	0.01871971666,      	Normal,             	
199,   	0.272029820519,     	0.01870868468,      	0.962106938893,     	0.068666263259,     	1.294626729624,     	1.0,                	0.002852798035,     	0.018353089314,     	0.018353089314,     	Normal,             	
200,   	0.270155084725,     	0.036965772429,     	0.962106938893,     	0.135987178308,     	1.294626729624,     	1.0,                	0.002398309518,     	0.019704115226,     	0.019704115226,     	Normal,             	
201,   	0.266780206512,     	0.056378715377,     	0.962106938893,     	0.208265872177,     	1.294626729624,     	1.0,                	0.00244935319,      	0.018697989362,     	0.018697989362,     	Normal,             	
202,   	0.262289180683,     	0.074529348787,     	0.962106938893,     	0.276852405712,     	1.294626729624,     	1.0,                	0.002412720387,     	0.019877200364,     	0.019877200364,     	Normal,             	
203,   	0.256162857306,     	0.093438903413,     	0.962106938893,     	0.349766291208,     	1.294626729624,     	1.0,                	0.002418158548,     	0.019555304831,     	0.019555304831,     	Normal,             	
