Point's Coordinates for twisted_polar_coordinates_51

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.459145515792,     	-0.257519353525,    	-0.85021713573,     	5.772037566295,     	-1.01639762322,     	1.0,                	
237,   	0.48937275507,      	-0.194023526169,    	-0.85021713573,     	5.905722360065,     	-1.01639762322,     	1.0,                	
238,   	0.51086712594,      	-0.127065344393,    	-0.85021713573,     	6.039407153835,     	-1.01639762322,     	1.0,                	
239,   	0.523245060845,     	-0.057839678535,    	-0.85021713573,     	6.173091947604,     	-1.01639762322,     	1.0,                	
240,   	0.577605259274,     	0.013955813091,     	-0.816196912356,    	0.024156806256,     	-0.954797767267,    	1.0,                	
241,   	0.571512299783,     	0.084830958131,     	-0.816196912356,    	0.147356518161,     	-0.954797767267,    	1.0,                	
242,   	0.556755796394,     	0.154420152319,     	-0.816196912356,    	0.270556230067,     	-0.954797767267,    	1.0,                	
243,   	0.533559442657,     	0.221668494404,     	-0.816196912356,    	0.393755941972,     	-0.954797767267,    	1.0,                	
244,   	0.502274871651,     	0.285556568071,     	-0.816196912356,    	0.516955653878,     	-0.954797767267,    	1.0,                	
245,   	0.463376325581,     	0.345115895246,     	-0.816196912356,    	0.640155365783,     	-0.954797767267,    	1.0,                	
246,   	0.417453466754,     	0.399443617241,     	-0.816196912356,    	0.763355077689,     	-0.954797767267,    	1.0,                	
247,   	0.365202438901,     	0.447716181169,     	-0.816196912356,    	0.886554789594,     	-0.954797767267,    	1.0,                	
248,   	0.307415314341,     	0.489201824168,     	-0.816196912356,    	1.0097545015,       	-0.954797767267,    	1.0,                	
249,   	0.244968086977,     	0.523271666176,     	-0.816196912356,    	1.132954213405,     	-0.954797767267,    	1.0,                	
250,   	0.178807393121,     	0.54940924312,      	-0.816196912356,    	1.256153925311,     	-0.954797767267,    	1.0,                	
251,   	0.109936161452,     	0.567218335974,     	-0.816196912356,    	1.379353637216,     	-0.954797767267,    	1.0,                	
252,   	0.039398409638,     	0.576428977046,     	-0.816196912356,    	1.502553349122,     	-0.954797767267,    	1.0,                	
253,   	-0.031736581905,    	0.576901542405,     	-0.816196912356,    	1.625753061027,     	-0.954797767267,    	1.0,                	
254,   	-0.102390479218,    	0.568628868442,     	-0.816196912356,    	1.748952772933,     	-0.954797767267,    	1.0,                	
255,   	-0.171492241236,    	0.551736360462,     	-0.816196912356,    	1.872152484838,     	-0.954797767267,    	1.0,                	
256,   	-0.237994355687,    	0.526480091667,     	-0.816196912356,    	1.995352196744,     	-0.954797767267,    	1.0,                	
257,   	-0.300888718304,    	0.493242921346,     	-0.816196912356,    	2.118551908649,     	-0.954797767267,    	1.0,                	
258,   	-0.35922191466,     	0.452528691121,     	-0.816196912356,    	2.241751620555,     	-0.954797767267,    	1.0,                	
259,   	-0.412109672961,    	0.404954587222,     	-0.816196912356,    	2.36495133246,      	-0.954797767267,    	1.0,                	
260,   	-0.458750268701,    	0.351241784568,     	-0.816196912356,    	2.488151044366,     	-0.954797767267,    	1.0,                	
261,   	-0.498436677992,    	0.292204514496,     	-0.816196912356,    	2.611350756271,     	-0.954797767267,    	1.0,                	
262,   	-0.530567295323,    	0.228737721842,     	-0.816196912356,    	2.734550468177,     	-0.954797767267,    	1.0,                	
263,   	-0.554655053288,    	0.161803498487,     	-0.816196912356,    	2.857750180082,     	-0.954797767267,    	1.0,                	
264,   	-0.570334806029,    	0.092416499028,     	-0.816196912356,    	2.980949891988,     	-0.954797767267,    	1.0,                	
265,   	-0.577368864477,    	0.021628559648,     	-0.816196912356,    	3.104149603893,     	-0.954797767267,    	1.0,                	
266,   	-0.575650599478,    	-0.04948724665,     	-0.816196912356,    	3.227349315799,     	-0.954797767267,    	1.0,                	
267,   	-0.565206058176,    	-0.119852876732,    	-0.816196912356,    	3.350549027704,     	-0.954797767267,    	1.0,                	
268,   	-0.546193569172,    	-0.188401659375,    	-0.816196912356,    	3.473748739609,     	-0.954797767267,    	1.0,                	
269,   	-0.518901342418,    	-0.254094464907,    	-0.816196912356,    	3.596948451515,     	-0.954797767267,    	1.0,                	
270,   	-0.483743100252,    	-0.315935457362,    	-0.816196912356,    	3.72014816342,      	-0.954797767267,    	1.0,                	
271,   	-0.441251805787,    	-0.372987190329,    	-0.816196912356,    	3.843347875326,     	-0.954797767267,    	1.0,                	
272,   	-0.392071583734,    	-0.424384817693,    	-0.816196912356,    	3.966547587231,     	-0.954797767267,    	1.0,                	
273,   	-0.336947956126,    	-0.469349203816,    	-0.816196912356,    	4.089747299137,     	-0.954797767267,    	1.0,                	
274,   	-0.27671654097,     	-0.507198734436,    	-0.816196912356,    	4.212947011042,     	-0.954797767267,    	1.0,                	
275,   	-0.212290385122,    	-0.537359649253,    	-0.816196912356,    	4.336146722948,     	-0.954797767267,    	1.0,                	
276,   	-0.144646123432,    	-0.559374739541,    	-0.816196912356,    	4.459346434853,     	-0.954797767267,    	1.0,                	
277,   	-0.074809173956,    	-0.572910278972,    	-0.816196912356,    	4.582546146759,     	-0.954797767267,    	1.0,                	
278,   	-0.003838193658,    	-0.577761082568,    	-0.816196912356,    	4.705745858664,     	-0.954797767267,    	1.0,                	
279,   	0.067190969743,     	-0.573853617088,    	-0.816196912356,    	4.82894557057,      	-0.954797767267,    	1.0,                	
280,   	0.137201586533,     	-0.561247115728,    	-0.816196912356,    	4.952145282475,     	-0.954797767267,    	1.0,                	
281,   	0.205132367127,     	-0.540132680197,    	-0.816196912356,    	5.075344994381,     	-0.954797767267,    	1.0,                	
282,   	0.269953550136,     	-0.510830383815,    	-0.816196912356,    	5.198544706286,     	-0.954797767267,    	1.0,                	
283,   	0.330682512501,     	-0.473784419527,    	-0.816196912356,    	5.321744418192,     	-0.954797767267,    	1.0,                	
284,   	0.386398665055,     	-0.429556366387,    	-0.816196912356,    	5.444944130097,     	-0.954797767267,    	1.0,                	
285,   	0.43625740772,      	-0.378816676599,    	-0.816196912356,    	5.568143842003,     	-0.954797767267,    	1.0,                	
286,   	0.47950293278,      	-0.322334512138,    	-0.816196912356,    	5.691343553908,     	-0.954797767267,    	1.0,                	
287,   	0.515479682158,     	-0.260966085043,    	-0.816196912356,    	5.814543265814,     	-0.954797767267,    	1.0,                	
288,   	0.543642285005,     	-0.195641678113,    	-0.816196912356,    	5.937742977719,     	-0.954797767267,    	1.0,                	
289,   	0.56356382497,      	-0.127351542769,    	-0.816196912356,    	6.060942689625,     	-0.954797767267,    	1.0,                	
290,   	0.574942311814,     	-0.057130887851,    	-0.816196912356,    	6.18414240153,      	-0.954797767267,    	1.0,                	
291,   	0.626733504413,     	0.015445803417,     	-0.779080574526,    	0.024639942381,     	-0.893197911315,    	1.0,                	
292,   	0.620887600657,     	0.086787359376,     	-0.779080574526,    	0.138879675239,     	-0.893197911315,    	1.0,                	
293,   	0.606947477501,     	0.156997509382,     	-0.779080574526,    	0.253119408097,     	-0.893197911315,    	1.0,                	
294,   	0.585094865769,     	0.225160956756,     	-0.779080574526,    	0.367359140955,     	-0.893197911315,    	1.0,                	
295,   	0.555614647675,     	0.290389086719,     	-0.779080574526,    	0.481598873812,     	-0.893197911315,    	1.0,                	
296,   	0.518891142945,     	0.351831550845,     	-0.779080574526,    	0.59583860667,      	-0.893197911315,    	1.0,                	
297,   	0.475403098626,     	0.408687352648,     	-0.779080574526,    	0.710078339528,     	-0.893197911315,    	1.0,                	
298,   	0.42571744788,      	0.460215289802,     	-0.779080574526,    	0.824318072386,     	-0.893197911315,    	1.0,                	
299,   	0.37048191915,      	0.505743616845,     	-0.779080574526,    	0.938557805244,     	-0.893197911315,    	1.0,                	
300,   	0.310416592025,     	0.544678802408,     	-0.779080574526,    	1.052797538101,     	-0.893197911315,    	1.0,                	
301,   	0.246304509902,     	0.576513266802,     	-0.779080574526,    	1.167037270959,     	-0.893197911315,    	1.0,                	
302,   	0.178981471818,     	0.6008319991,       	-0.779080574526,    	1.281277003817,     	-0.893197911315,    	1.0,                	
303,   	0.109325136533,     	0.617317967436,     	-0.779080574526,    	1.395516736675,     	-0.893197911315,    	1.0,                	
304,   	0.038243580901,     	0.625756252,        	-0.779080574526,    	1.509756469533,     	-0.893197911315,    	1.0,                	
305,   	-0.033336538294,    	0.626036846848,     	-0.779080574526,    	1.62399620239,      	-0.893197911315,    	1.0,                	
306,   	-0.10448206473,     	0.618156093998,     	-0.779080574526,    	1.738235935248,     	-0.893197911315,    	1.0,                	
307,   	-0.174265507668,    	0.602216731114,     	-0.779080574526,    	1.852475668106,     	-0.893197911315,    	1.0,                	
308,   	-0.241777133209,    	0.578426552169,     	-0.779080574526,    	1.966715400964,     	-0.893197911315,    	1.0,                	
309,   	-0.306136824068,    	0.547095698527,     	-0.779080574526,    	2.080955133822,     	-0.893197911315,    	1.0,                	
310,   	-0.366505553249,    	0.508632615779,     	-0.779080574526,    	2.195194866679,     	-0.893197911315,    	1.0,                	
311,   	-0.422096322046,    	0.463538729031,     	-0.779080574526,    	2.309434599537,     	-0.893197911315,    	1.0,                	
312,   	-0.472184419772,    	0.41240190606,      	-0.779080574526,    	2.423674332395,     	-0.893197911315,    	1.0,                	
313,   	-0.516116871472,    	0.355888793555,     	-0.779080574526,    	2.537914065253,     	-0.893197911315,    	1.0,                	
314,   	-0.553320950455,    	0.294736126365,     	-0.779080574526,    	2.652153798111,     	-0.893197911315,    	1.0,                	
315,   	-0.583311644653,    	0.229741123027,     	-0.779080574526,    	2.766393530969,     	-0.893197911315,    	1.0,                	
316,   	-0.605697979502,    	0.161751092806,     	-0.779080574526,    	2.880633263826,     	-0.893197911315,    	1.0,                	
317,   	-0.620188114893,    	0.091652389724,     	-0.779080574526,    	2.994872996684,     	-0.893197911315,    	1.0,                	
318,   	-0.626593149751,    	0.020358857578,     	-0.779080574526,    	3.109112729542,     	-0.893197911315,    	1.0,                	
319,   	-0.624829584651,    	-0.051200083412,    	-0.779080574526,    	3.2233524624,       	-0.893197911315,    	1.0,                	
320,   	-0.614920410362,    	-0.122091553014,    	-0.779080574526,    	3.337592195258,     	-0.893197911315,    	1.0,                	
321,   	-0.596994808124,    	-0.191391372507,    	-0.779080574526,    	3.451831928115,     	-0.893197911315,    	1.0,                	
322,   	-0.571286465576,    	-0.258196112764,    	-0.779080574526,    	3.566071660973,     	-0.893197911315,    	1.0,                	
323,   	-0.538130530279,    	-0.321634871832,    	-0.779080574526,    	3.680311393831,     	-0.893197911315,    	1.0,                	
324,   	-0.497959240556,    	-0.380880628468,    	-0.779080574526,    	3.794551126689,     	-0.893197911315,    	1.0,                	
325,   	-0.451296290601,    	-0.43516102363,     	-0.779080574526,    	3.908790859547,     	-0.893197911315,    	1.0,                	
326,   	-0.39875000333,     	-0.483768429356,    	-0.779080574526,    	4.023030592404,     	-0.893197911315,    	1.0,                	
327,   	-0.341005399956,    	-0.526069173776,    	-0.779080574526,    	4.137270325262,     	-0.893197911315,    	1.0,                	
328,   	-0.278815269692,    	-0.561511801998,    	-0.779080574526,    	4.25151005812,      	-0.893197911315,    	1.0,                	
329,   	-0.212990355996,    	-0.589634265159,    	-0.779080574526,    	4.365749790978,     	-0.893197911315,    	1.0,                	
330,   	-0.144388787282,    	-0.610069943944,    	-0.779080574526,    	4.479989523836,     	-0.893197911315,    	1.0,                	
