Point's Coordinates for twisted_polar_coordinates_31

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
958,   	-0.164769000863,    	0.546990447752,     	0.820763441207,     	1.863379617634,     	0.962746135778,     	1.0,                	
959,   	-0.271504537371,    	0.502625765122,     	0.820763441207,     	2.06606301464,      	0.962746135778,     	1.0,                	
960,   	-0.367124646218,    	0.437683524612,     	0.820763441207,     	2.268746411645,     	0.962746135778,     	1.0,                	
961,   	-0.447714628914,    	0.354822469179,     	0.820763441207,     	2.471429808651,     	0.962746135778,     	1.0,                	
962,   	-0.509975122098,    	0.257434940167,     	0.820763441207,     	2.674113205657,     	0.962746135778,     	1.0,                	
963,   	-0.551357173863,    	0.149507994458,     	0.820763441207,     	2.876796602663,     	0.962746135778,     	1.0,                	
964,   	-0.570166598149,    	0.035460173889,     	0.820763441207,     	3.079479999669,     	0.962746135778,     	1.0,                	
965,   	-0.565633334916,    	-0.080039390365,    	0.820763441207,     	3.282163396674,     	0.962746135778,     	1.0,                	
966,   	-0.537942976491,    	-0.192262132573,    	0.820763441207,     	3.48484679368,      	0.962746135778,     	1.0,                	
967,   	-0.488229169403,    	-0.296613640484,    	0.820763441207,     	3.687530190686,     	0.962746135778,     	1.0,                	
968,   	-0.418527202756,    	-0.388821751103,    	0.820763441207,     	3.890213587692,     	0.962746135778,     	1.0,                	
969,   	-0.331690683253,    	-0.465111453547,    	0.820763441207,     	4.092896984698,     	0.962746135778,     	1.0,                	
970,   	-0.231274708205,    	-0.522359438435,    	0.820763441207,     	4.295580381703,     	0.962746135778,     	1.0,                	
971,   	-0.12139031943,     	-0.558221966539,    	0.820763441207,     	4.498263778709,     	0.962746135778,     	1.0,                	
972,   	-0.006536196715,    	-0.571230821744,    	0.820763441207,     	4.700947175715,     	0.962746135778,     	1.0,                	
973,   	0.108585518662,     	-0.56085341999,     	0.820763441207,     	4.903630572721,     	0.962746135778,     	1.0,                	
974,   	0.219261730147,     	-0.527514613324,    	0.820763441207,     	5.106313969727,     	0.962746135778,     	1.0,                	
975,   	0.320961340637,     	-0.472579296409,    	0.820763441207,     	5.308997366732,     	0.962746135778,     	1.0,                	
976,   	0.40952075613,      	-0.398296527573,    	0.820763441207,     	5.511680763738,     	0.962746135778,     	1.0,                	
977,   	0.48131434375,      	-0.3077074521,      	0.820763441207,     	5.714364160744,     	0.962746135778,     	1.0,                	
978,   	0.533402865586,     	-0.204520797384,    	0.820763441207,     	5.91704755775,      	0.962746135778,     	1.0,                	
979,   	0.563653811432,     	-0.092961037193,    	0.820763441207,     	6.119730954756,     	0.962746135778,     	1.0,                	
980,   	0.484933361344,     	0.018911104993,     	0.874346616145,     	0.038977576347,     	1.06408783428,      	1.0,                	
981,   	0.46631635554,      	0.134413732157,     	0.874346616145,     	0.2806385497,       	1.06408783428,      	1.0,                	
982,   	0.420598738143,     	0.242104721782,     	0.874346616145,     	0.522299523053,     	1.06408783428,      	1.0,                	
983,   	0.350437450899,     	0.335725464991,     	0.874346616145,     	0.763960496406,     	1.06408783428,      	1.0,                	
984,   	0.259910012798,     	0.409835064488,     	0.874346616145,     	1.00562146976,      	1.06408783428,      	1.0,                	
985,   	0.154277549487,     	0.460126539727,     	0.874346616145,     	1.247282443113,     	1.06408783428,      	1.0,                	
986,   	0.039679035776,     	0.483677132968,     	0.874346616145,     	1.488943416466,     	1.06408783428,      	1.0,                	
987,   	-0.077225479267,    	0.479118169337,     	0.874346616145,     	1.730604389819,     	1.06408783428,      	1.0,                	
988,   	-0.189641930158,    	0.446714599227,     	0.874346616145,     	1.972265363172,     	1.06408783428,      	1.0,                	
989,   	-0.291037081389,    	0.388349600351,     	0.874346616145,     	2.213926336525,     	1.06408783428,      	1.0,                	
990,   	-0.375518215326,    	0.307415134297,     	0.874346616145,     	2.455587309878,     	1.06408783428,      	1.0,                	
991,   	-0.438175595542,    	0.208614818046,     	0.874346616145,     	2.697248283231,     	1.06408783428,      	1.0,                	
992,   	-0.475367802848,    	0.097690566854,     	0.874346616145,     	2.938909256584,     	1.06408783428,      	1.0,                	
993,   	-0.484933361344,    	-0.018911104993,    	0.874346616145,     	3.180570229937,     	1.06408783428,      	1.0,                	
994,   	-0.46631635554,     	-0.134413732157,    	0.874346616145,     	3.42223120329,      	1.06408783428,      	1.0,                	
995,   	-0.420598738143,    	-0.242104721782,    	0.874346616145,     	3.663892176643,     	1.06408783428,      	1.0,                	
996,   	-0.350437450899,    	-0.335725464991,    	0.874346616145,     	3.905553149996,     	1.06408783428,      	1.0,                	
997,   	-0.259910012798,    	-0.409835064488,    	0.874346616145,     	4.147214123349,     	1.06408783428,      	1.0,                	
998,   	-0.154277549487,    	-0.460126539727,    	0.874346616145,     	4.388875096702,     	1.06408783428,      	1.0,                	
999,   	-0.039679035776,    	-0.483677132968,    	0.874346616145,     	4.630536070055,     	1.06408783428,      	1.0,                	
1000,  	0.077225479267,     	-0.479118169337,    	0.874346616145,     	4.872197043408,     	1.06408783428,      	1.0,                	
1001,  	0.189641930158,     	-0.446714599227,    	0.874346616145,     	5.113858016762,     	1.06408783428,      	1.0,                	
1002,  	0.291037081389,     	-0.388349600351,    	0.874346616145,     	5.355518990115,     	1.06408783428,      	1.0,                	
1003,  	0.375518215326,     	-0.307415134297,    	0.874346616145,     	5.597179963468,     	1.06408783428,      	1.0,                	
1004,  	0.438175595542,     	-0.208614818046,    	0.874346616145,     	5.838840936821,     	1.06408783428,      	1.0,                	
1005,  	0.475367802848,     	-0.097690566854,    	0.874346616145,     	6.080501910174,     	1.06408783428,      	1.0,                	
1006,  	0.394062007547,     	0.015220862987,     	0.91895781162,      	0.038606361334,     	1.165429532783,     	1.0,                	
1007,  	0.372068510081,     	0.130696458514,     	0.91895781162,      	0.337805661676,     	1.165429532783,     	1.0,                	
1008,  	0.317015092699,     	0.234559100151,     	0.91895781162,      	0.637004962018,     	1.165429532783,     	1.0,                	
1009,  	0.233793493132,     	0.317580136393,     	0.91895781162,      	0.93620426236,      	1.165429532783,     	1.0,                	
1010,  	0.129798315715,     	0.372382783839,     	0.91895781162,      	1.235403562702,     	1.165429532783,     	1.0,                	
1011,  	0.014269988336,     	0.394097586766,     	0.91895781162,      	1.534602863044,     	1.165429532783,     	1.0,                	
1012,  	-0.10252629013,     	0.380795089641,     	0.91895781162,      	1.833802163386,     	1.165429532783,     	1.0,                	
1013,  	-0.210212657788,    	0.333657277709,     	0.91895781162,      	2.133001463728,     	1.165429532783,     	1.0,                	
1014,  	-0.299220708299,    	0.256872552421,     	0.91895781162,      	2.43220076407,      	1.165429532783,     	1.0,                	
1015,  	-0.361641685769,    	0.157263573585,     	0.91895781162,      	2.731400064411,     	1.165429532783,     	1.0,                	
1016,  	-0.39192921242,     	0.043681036095,     	0.91895781162,      	3.030599364753,     	1.165429532783,     	1.0,                	
1017,  	-0.387392108594,    	-0.073782753142,    	0.91895781162,      	3.329798665095,     	1.165429532783,     	1.0,                	
1018,  	-0.348433515878,    	-0.184690620973,    	0.91895781162,      	3.628997965437,     	1.165429532783,     	1.0,                	
1019,  	-0.2785150762,      	-0.279187916628,    	0.91895781162,      	3.928197265779,     	1.165429532783,     	1.0,                	
1020,  	-0.183849349759,    	-0.348878140696,    	0.91895781162,      	4.227396566121,     	1.165429532783,     	1.0,                	
1021,  	-0.072847801782,    	-0.387569010936,    	0.91895781162,      	4.526595866463,     	1.165429532783,     	1.0,                	
1022,  	0.04462659307,      	-0.391822673735,    	0.91895781162,      	4.825795166805,     	1.165429532783,     	1.0,                	
1023,  	0.158135719288,     	-0.361261172488,    	0.91895781162,      	5.124994467146,     	1.165429532783,     	1.0,                	
1024,  	0.257593792879,     	-0.298600030697,    	0.91895781162,      	5.424193767488,     	1.165429532783,     	1.0,                	
1025,  	0.334163527542,     	-0.209406965794,    	0.91895781162,      	5.72339306783,      	1.165429532783,     	1.0,                	
1026,  	0.38104136633,      	-0.101607173012,    	0.91895781162,      	6.022592368172,     	1.165429532783,     	1.0,                	
1027,  	0.299146973128,     	0.011373999501,     	0.9541392564,       	0.038003136939,     	1.266771231286,     	1.0,                	
1028,  	0.272023124517,     	0.1249867958,       	0.9541392564,       	0.430702218637,     	1.266771231286,     	1.0,                	
1029,  	0.203486221094,     	0.219571485447,     	0.9541392564,       	0.823401300336,     	1.266771231286,     	1.0,                	
1030,  	0.103970385117,     	0.280728406854,     	0.9541392564,       	1.216100382035,     	1.266771231286,     	1.0,                	
1031,  	-0.011373999501,    	0.299146973128,     	0.9541392564,       	1.608799463733,     	1.266771231286,     	1.0,                	
1032,  	-0.1249867958,      	0.272023124517,     	0.9541392564,       	2.001498545432,     	1.266771231286,     	1.0,                	
1033,  	-0.219571485447,    	0.203486221094,     	0.9541392564,       	2.394197627131,     	1.266771231286,     	1.0,                	
1034,  	-0.280728406854,    	0.103970385117,     	0.9541392564,       	2.78689670883,      	1.266771231286,     	1.0,                	
1035,  	-0.299146973128,    	-0.011373999501,    	0.9541392564,       	3.179595790528,     	1.266771231286,     	1.0,                	
1036,  	-0.272023124517,    	-0.1249867958,      	0.9541392564,       	3.572294872227,     	1.266771231286,     	1.0,                	
1037,  	-0.203486221094,    	-0.219571485447,    	0.9541392564,       	3.964993953926,     	1.266771231286,     	1.0,                	
1038,  	-0.103970385117,    	-0.280728406854,    	0.9541392564,       	4.357693035625,     	1.266771231286,     	1.0,                	
1039,  	0.011373999501,     	-0.299146973128,    	0.9541392564,       	4.750392117323,     	1.266771231286,     	1.0,                	
1040,  	0.1249867958,       	-0.272023124517,    	0.9541392564,       	5.143091199022,     	1.266771231286,     	1.0,                	
1041,  	0.219571485447,     	-0.203486221094,    	0.9541392564,       	5.535790280721,     	1.266771231286,     	1.0,                	
1042,  	0.280728406854,     	-0.103970385117,    	0.9541392564,       	5.928489362419,     	1.266771231286,     	1.0,                	
1043,  	0.201161850336,     	0.007416478888,     	0.979529941252,     	0.036851526728,     	1.368112929789,     	1.0,                	
1044,  	0.165218466058,     	0.114995446272,     	0.979529941252,     	0.608050191017,     	1.368112929789,     	1.0,                	
1045,  	0.076819386184,     	0.186064171984,     	0.979529941252,     	1.179248855306,     	1.368112929789,     	1.0,                	
1046,  	-0.035969306024,    	0.198058837758,     	0.979529941252,     	1.750447519595,     	1.368112929789,     	1.0,                	
1047,  	-0.137337997716,    	0.14717122196,      	0.979529941252,     	2.321646183885,     	1.368112929789,     	1.0,                	
1048,  	-0.195102845517,    	0.049557783052,     	0.979529941252,     	2.892844848174,     	1.368112929789,     	1.0,                	
1049,  	-0.190923918397,    	-0.063789901816,    	0.979529941252,     	3.464043512463,     	1.368112929789,     	1.0,                	
1050,  	-0.126127996191,    	-0.156884743576,    	0.979529941252,     	4.035242176752,     	1.368112929789,     	1.0,                	
1051,  	-0.021287326371,    	-0.200169787745,    	0.979529941252,     	4.606440841041,     	1.368112929789,     	1.0,                	
1052,  	0.090311919162,     	-0.179902338637,    	0.979529941252,     	5.17763950533,      	1.368112929789,     	1.0,                	
1053,  	0.173237768475,     	-0.102517168141,    	0.979529941252,     	5.748838169619,     	1.368112929789,     	1.0,                	
1054,  	0.101085212344,     	0.004099904776,     	0.994869323392,     	0.040536679401,     	1.469454628292,     	1.0,                	
1055,  	0.027337807341,     	0.097404690152,     	0.994869323392,     	1.297173740837,     	1.469454628292,     	1.0,                	
1056,  	-0.084189518229,    	0.056099504401,     	0.994869323392,     	2.553810802273,     	1.469454628292,     	1.0,                	
1057,  	-0.079369791103,    	-0.06273328968,     	0.994869323392,     	3.810447863709,     	1.469454628292,     	1.0,                	
1058,  	0.035136289648,     	-0.094870809649,    	0.994869323392,     	5.067084925145,     	1.469454628292,     	1.0,                	
1059,  	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
1060,  	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
