Point's Coordinates for twisted_polar_coordinates_118

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
15248, 	-0.15304700078,     	0.043333720336,     	0.987268354721,     	2.865674654738,     	1.41105432746,      	1.0,                	
15249, 	-0.158482202592,    	0.013586288214,     	0.987268354721,     	3.056074209501,     	1.41105432746,      	1.0,                	
15250, 	-0.158189444681,    	-0.016652187763,    	0.987268354721,     	3.246473764264,     	1.41105432746,      	1.0,                	
15251, 	-0.152179308081,    	-0.046288810287,    	0.987268354721,     	3.436873319027,     	1.41105432746,      	1.0,                	
15252, 	-0.140669014787,    	-0.074252434604,    	0.987268354721,     	3.62727287379,      	1.41105432746,      	1.0,                	
15253, 	-0.12407457679,     	-0.09953238247,     	0.987268354721,     	3.817672428553,     	1.41105432746,      	1.0,                	
15254, 	-0.102995760314,    	-0.121214970706,    	0.987268354721,     	4.008071983316,     	1.41105432746,      	1.0,                	
15255, 	-0.078194408708,    	-0.138516534077,    	0.987268354721,     	4.198471538079,     	1.41105432746,      	1.0,                	
15256, 	-0.050566907437,    	-0.150811749005,    	0.987268354721,     	4.388871092842,     	1.41105432746,      	1.0,                	
15257, 	-0.021111786381,    	-0.157656234389,    	0.987268354721,     	4.579270647605,     	1.41105432746,      	1.0,                	
15258, 	0.009106369642,     	-0.158802612692,    	0.987268354721,     	4.769670202368,     	1.41105432746,      	1.0,                	
15259, 	0.038995397739,     	-0.154209450816,    	0.987268354721,     	4.960069757131,     	1.41105432746,      	1.0,                	
15260, 	0.06747503056,      	-0.144042757599,    	0.987268354721,     	5.150469311895,     	1.41105432746,      	1.0,                	
15261, 	0.093515939972,     	-0.128669983823,    	0.987268354721,     	5.340868866658,     	1.41105432746,      	1.0,                	
15262, 	0.11617693966,      	-0.108646741585,    	0.987268354721,     	5.531268421421,     	1.41105432746,      	1.0,                	
15263, 	0.134639002053,     	-0.084696723029,    	0.987268354721,     	5.721667976184,     	1.41105432746,      	1.0,                	
15264, 	0.148234860113,     	-0.057685544229,    	0.987268354721,     	5.912067530947,     	1.41105432746,      	1.0,                	
15265, 	0.156473124107,     	-0.028589459561,    	0.987268354721,     	6.10246708571,      	1.41105432746,      	1.0,                	
15266, 	0.132719074767,     	0.001308734414,     	0.991152831004,     	0.009860617243,     	1.437677994016,     	1.0,                	
15267, 	0.128839800003,     	0.0318805823,       	0.991152831004,     	0.242571184175,     	1.437677994016,     	1.0,                	
15268, 	0.118014738273,     	0.060733739742,     	0.991152831004,     	0.475281751108,     	1.437677994016,     	1.0,                	
15269, 	0.100827471455,     	0.086312725555,     	0.991152831004,     	0.707992318041,     	1.437677994016,     	1.0,                	
15270, 	0.078204569553,     	0.107238569991,     	0.991152831004,     	0.940702884973,     	1.437677994016,     	1.0,                	
15271, 	0.051365639064,     	0.122383155362,     	0.991152831004,     	1.173413451906,     	1.437677994016,     	1.0,                	
15272, 	0.021757573677,     	0.130930033149,     	0.991152831004,     	1.406124018838,     	1.437677994016,     	1.0,                	
15273, 	-0.009023448138,    	0.132418438959,     	0.991152831004,     	1.638834585771,     	1.437677994016,     	1.0,                	
15274, 	-0.039318013529,    	0.12676813245,      	0.991152831004,     	1.871545152704,     	1.437677994016,     	1.0,                	
15275, 	-0.067492934633,    	0.114283723108,     	0.991152831004,     	2.104255719636,     	1.437677994016,     	1.0,                	
15276, 	-0.092029294161,    	0.095638248671,     	0.991152831004,     	2.336966286569,     	1.437677994016,     	1.0,                	
15277, 	-0.11160433062,     	0.071836891494,     	0.991152831004,     	2.569676853501,     	1.437677994016,     	1.0,                	
15278, 	-0.125162748728,    	0.044162788902,     	0.991152831004,     	2.802387420434,     	1.437677994016,     	1.0,                	
15279, 	-0.131973610654,    	0.014107858929,     	0.991152831004,     	3.035097987366,     	1.437677994016,     	1.0,                	
15280, 	-0.131669741071,    	-0.01670762937,     	0.991152831004,     	3.267808554299,     	1.437677994016,     	1.0,                	
15281, 	-0.124267521664,    	-0.046622405045,    	0.991152831004,     	3.500519121232,     	1.437677994016,     	1.0,                	
15282, 	-0.110166007999,    	-0.074023754797,    	0.991152831004,     	3.733229688164,     	1.437677994016,     	1.0,                	
15283, 	-0.090125416328,    	-0.097434464767,    	0.991152831004,     	3.965940255097,     	1.437677994016,     	1.0,                	
15284, 	-0.065226140134,    	-0.115592457522,    	0.991152831004,     	4.198650822029,     	1.437677994016,     	1.0,                	
15285, 	-0.036810505842,    	-0.127518830972,    	0.991152831004,     	4.431361388962,     	1.437677994016,     	1.0,                	
15286, 	-0.006410407653,    	-0.132570631237,    	0.991152831004,     	4.664071955894,     	1.437677994016,     	1.0,                	
15287, 	0.024335277273,     	-0.130475514457,    	0.991152831004,     	4.896782522827,     	1.437677994016,     	1.0,                	
15288, 	0.053769041101,     	-0.121346428921,    	0.991152831004,     	5.12949308976,      	1.437677994016,     	1.0,                	
15289, 	0.080304102007,     	-0.105675525992,    	0.991152831004,     	5.362203656692,     	1.437677994016,     	1.0,                	
15290, 	0.102509947987,     	-0.084307628104,    	0.991152831004,     	5.594914223625,     	1.437677994016,     	1.0,                	
15291, 	0.119189456137,     	-0.058394684162,    	0.991152831004,     	5.827624790557,     	1.437677994016,     	1.0,                	
15292, 	0.129443429857,     	-0.029333667683,    	0.991152831004,     	6.06033535749,      	1.437677994016,     	1.0,                	
15293, 	0.106288504337,     	0.001029046586,     	0.99433480021,      	0.009681333293,     	1.464301660572,     	1.0,                	
15294, 	0.101693157161,     	0.030932295059,     	0.99433480021,      	0.295280665438,     	1.464301660572,     	1.0,                	
15295, 	0.088859235185,     	0.058329592947,     	0.99433480021,      	0.580879997582,     	1.464301660572,     	1.0,                	
15296, 	0.068826466441,     	0.081001374114,     	0.99433480021,      	0.866479329727,     	1.464301660572,     	1.0,                	
15297, 	0.043217786712,     	0.097110905684,     	0.99433480021,      	1.152078661871,     	1.464301660572,     	1.0,                	
15298, 	0.014107858929,     	0.105353089217,     	0.99433480021,      	1.437677994016,     	1.464301660572,     	1.0,                	
15299, 	-0.016145003681,    	0.10506019202,      	0.99433480021,      	1.72327732616,      	1.464301660572,     	1.0,                	
15300, 	-0.045089894111,    	0.096255942882,     	0.99433480021,      	2.008876658305,     	1.464301660572,     	1.0,                	
15301, 	-0.07038186948,     	0.079653609709,     	0.99433480021,      	2.294475990449,     	1.464301660572,     	1.0,                	
15302, 	-0.08997192436,     	0.056598214795,     	0.99433480021,      	2.580075322594,     	1.464301660572,     	1.0,                	
15303, 	-0.102272989013,    	0.028957569121,     	0.99433480021,      	2.865674654738,     	1.464301660572,     	1.0,                	
15304, 	-0.106288504337,    	-0.001029046586,    	0.99433480021,      	3.151273986883,     	1.464301660572,     	1.0,                	
15305, 	-0.101693157161,    	-0.030932295059,    	0.99433480021,      	3.436873319027,     	1.464301660572,     	1.0,                	
15306, 	-0.088859235185,    	-0.058329592947,    	0.99433480021,      	3.722472651172,     	1.464301660572,     	1.0,                	
15307, 	-0.068826466441,    	-0.081001374114,    	0.99433480021,      	4.008071983316,     	1.464301660572,     	1.0,                	
15308, 	-0.043217786712,    	-0.097110905684,    	0.99433480021,      	4.293671315461,     	1.464301660572,     	1.0,                	
15309, 	-0.014107858929,    	-0.105353089217,    	0.99433480021,      	4.579270647605,     	1.464301660572,     	1.0,                	
15310, 	0.016145003681,     	-0.10506019202,     	0.99433480021,      	4.86486997975,      	1.464301660572,     	1.0,                	
15311, 	0.045089894111,     	-0.096255942882,    	0.99433480021,      	5.150469311895,     	1.464301660572,     	1.0,                	
15312, 	0.07038186948,      	-0.079653609709,    	0.99433480021,      	5.436068644039,     	1.464301660572,     	1.0,                	
15313, 	0.08997192436,      	-0.056598214795,    	0.99433480021,      	5.721667976184,     	1.464301660572,     	1.0,                	
15314, 	0.102272989013,     	-0.028957569121,    	0.99433480021,      	6.007267308328,     	1.464301660572,     	1.0,                	
15315, 	0.079782129136,     	0.000796561268,     	0.996812007031,     	0.009983874958,     	1.490925327127,     	1.0,                	
15316, 	0.073404245369,     	0.031267225671,     	0.996812007031,     	0.402682956657,     	1.490925327127,     	1.0,                	
15317, 	0.055851230655,     	0.056977738404,     	0.996812007031,     	0.795382038356,     	1.490925327127,     	1.0,                	
15318, 	0.029795372367,     	0.074013906969,     	0.996812007031,     	1.188081120055,     	1.490925327127,     	1.0,                	
15319, 	-0.000796561268,    	0.079782129136,     	0.996812007031,     	1.580780201753,     	1.490925327127,     	1.0,                	
15320, 	-0.031267225671,    	0.073404245369,     	0.996812007031,     	1.973479283452,     	1.490925327127,     	1.0,                	
15321, 	-0.056977738404,    	0.055851230655,     	0.996812007031,     	2.366178365151,     	1.490925327127,     	1.0,                	
15322, 	-0.074013906969,    	0.029795372367,     	0.996812007031,     	2.75887744685,      	1.490925327127,     	1.0,                	
15323, 	-0.079782129136,    	-0.000796561268,    	0.996812007031,     	3.151576528548,     	1.490925327127,     	1.0,                	
15324, 	-0.073404245369,    	-0.031267225671,    	0.996812007031,     	3.544275610247,     	1.490925327127,     	1.0,                	
15325, 	-0.055851230655,    	-0.056977738404,    	0.996812007031,     	3.936974691946,     	1.490925327127,     	1.0,                	
15326, 	-0.029795372367,    	-0.074013906969,    	0.996812007031,     	4.329673773644,     	1.490925327127,     	1.0,                	
15327, 	0.000796561268,     	-0.079782129136,    	0.996812007031,     	4.722372855343,     	1.490925327127,     	1.0,                	
15328, 	0.031267225671,     	-0.073404245369,    	0.996812007031,     	5.115071937042,     	1.490925327127,     	1.0,                	
15329, 	0.056977738404,     	-0.055851230655,    	0.996812007031,     	5.507771018741,     	1.490925327127,     	1.0,                	
15330, 	0.074013906969,     	-0.029795372367,    	0.996812007031,     	5.900470100439,     	1.490925327127,     	1.0,                	
15331, 	0.053219680652,     	0.000515253564,     	0.998582695677,     	0.009681333293,     	1.517548993683,     	1.0,                	
15332, 	0.044492677256,     	0.029206190534,     	0.998582695677,     	0.580879997582,     	1.517548993683,     	1.0,                	
15333, 	0.021639563202,     	0.04862436837,      	0.998582695677,     	1.152078661871,     	1.517548993683,     	1.0,                	
15334, 	-0.008083959271,    	0.052604652812,     	0.998582695677,     	1.72327732616,      	1.517548993683,     	1.0,                	
15335, 	-0.035240881794,    	0.039883331673,     	0.998582695677,     	2.294475990449,     	1.517548993683,     	1.0,                	
15336, 	-0.051209073348,    	0.01449933453,      	0.998582695677,     	2.865674654738,     	1.517548993683,     	1.0,                	
15337, 	-0.05091874594,     	-0.015488098879,    	0.998582695677,     	3.436873319027,     	1.517548993683,     	1.0,                	
15338, 	-0.03446207647,     	-0.040558170327,    	0.998582695677,     	4.008071983316,     	1.517548993683,     	1.0,                	
