Point's Coordinates for twisted_polar_coordinates_115

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1143,  	-0.13076499777,     	0.526739601411,     	-0.839908273363,    	1.814130637,        	-0.997114190052,    	1.0,                	
1144,  	-0.161170948094,    	0.518245132951,     	-0.839908273363,    	1.872308278734,     	-0.997114190052,    	1.0,                	
1145,  	-0.191031546948,    	0.507997087007,     	-0.839908273363,    	1.930485920467,     	-0.997114190052,    	1.0,                	
1146,  	-0.220245755516,    	0.496030139723,     	-0.839908273363,    	1.9886635622,       	-0.997114190052,    	1.0,                	
1147,  	-0.248714722165,    	0.482384783461,     	-0.839908273363,    	2.046841203933,     	-0.997114190052,    	1.0,                	
1148,  	-0.276342116923,    	0.467107189787,     	-0.839908273363,    	2.105018845666,     	-0.997114190052,    	1.0,                	
1149,  	-0.303034457431,    	0.450249053243,     	-0.839908273363,    	2.163196487399,     	-0.997114190052,    	1.0,                	
1150,  	-0.328701425259,    	0.431867416425,     	-0.839908273363,    	2.221374129132,     	-0.997114190052,    	1.0,                	
1151,  	-0.353256171512,    	0.412024476974,     	-0.839908273363,    	2.279551770866,     	-0.997114190052,    	1.0,                	
1152,  	-0.3766156107,      	0.390787377117,     	-0.839908273363,    	2.337729412599,     	-0.997114190052,    	1.0,                	
1153,  	-0.398700701877,    	0.368227976476,     	-0.839908273363,    	2.395907054332,     	-0.997114190052,    	1.0,                	
1154,  	-0.419436716085,    	0.344422608922,     	-0.839908273363,    	2.454084696065,     	-0.997114190052,    	1.0,                	
1155,  	-0.438753489215,    	0.319451824285,     	-0.839908273363,    	2.512262337798,     	-0.997114190052,    	1.0,                	
1156,  	-0.456585659421,    	0.293400115794,     	-0.839908273363,    	2.570439979531,     	-0.997114190052,    	1.0,                	
1157,  	-0.472872888285,    	0.266355634185,     	-0.839908273363,    	2.628617621265,     	-0.997114190052,    	1.0,                	
1158,  	-0.487560064979,    	0.238409889422,     	-0.839908273363,    	2.686795262998,     	-0.997114190052,    	1.0,                	
1159,  	-0.500597492747,    	0.209657441061,     	-0.839908273363,    	2.744972904731,     	-0.997114190052,    	1.0,                	
1160,  	-0.51194105706,     	0.180195578285,     	-0.839908273363,    	2.803150546464,     	-0.997114190052,    	1.0,                	
1161,  	-0.521552374886,    	0.150123990711,     	-0.839908273363,    	2.861328188197,     	-0.997114190052,    	1.0,                	
1162,  	-0.52939892457,     	0.119544431074,     	-0.839908273363,    	2.91950582993,      	-0.997114190052,    	1.0,                	
1163,  	-0.53545415587,     	0.088560370922,     	-0.839908273363,    	2.977683471663,     	-0.997114190052,    	1.0,                	
1164,  	-0.539697579801,    	0.057276650509,     	-0.839908273363,    	3.035861113397,     	-0.997114190052,    	1.0,                	
1165,  	-0.542114837959,    	0.02579912404,      	-0.839908273363,    	3.09403875513,      	-0.997114190052,    	1.0,                	
1166,  	-0.542697751108,    	-0.005765698497,    	-0.839908273363,    	3.152216396863,     	-0.997114190052,    	1.0,                	
1167,  	-0.541444346854,    	-0.037311011736,    	-0.839908273363,    	3.210394038596,     	-0.997114190052,    	1.0,                	
1168,  	-0.53835886632,     	-0.068730076322,    	-0.839908273363,    	3.268571680329,     	-0.997114190052,    	1.0,                	
1169,  	-0.533451749796,    	-0.099916580086,    	-0.839908273363,    	3.326749322062,     	-0.997114190052,    	1.0,                	
1170,  	-0.526739601411,    	-0.13076499777,     	-0.839908273363,    	3.384926963795,     	-0.997114190052,    	1.0,                	
1171,  	-0.518245132951,    	-0.161170948094,    	-0.839908273363,    	3.443104605529,     	-0.997114190052,    	1.0,                	
1172,  	-0.507997087007,    	-0.191031546948,    	-0.839908273363,    	3.501282247262,     	-0.997114190052,    	1.0,                	
1173,  	-0.496030139723,    	-0.220245755516,    	-0.839908273363,    	3.559459888995,     	-0.997114190052,    	1.0,                	
1174,  	-0.482384783461,    	-0.248714722165,    	-0.839908273363,    	3.617637530728,     	-0.997114190052,    	1.0,                	
1175,  	-0.467107189787,    	-0.276342116923,    	-0.839908273363,    	3.675815172461,     	-0.997114190052,    	1.0,                	
1176,  	-0.450249053243,    	-0.303034457431,    	-0.839908273363,    	3.733992814194,     	-0.997114190052,    	1.0,                	
1177,  	-0.431867416425,    	-0.328701425259,    	-0.839908273363,    	3.792170455927,     	-0.997114190052,    	1.0,                	
1178,  	-0.412024476974,    	-0.353256171512,    	-0.839908273363,    	3.850348097661,     	-0.997114190052,    	1.0,                	
1179,  	-0.390787377117,    	-0.3766156107,      	-0.839908273363,    	3.908525739394,     	-0.997114190052,    	1.0,                	
1180,  	-0.368227976476,    	-0.398700701877,    	-0.839908273363,    	3.966703381127,     	-0.997114190052,    	1.0,                	
1181,  	-0.344422608922,    	-0.419436716085,    	-0.839908273363,    	4.02488102286,      	-0.997114190052,    	1.0,                	
1182,  	-0.319451824285,    	-0.438753489215,    	-0.839908273363,    	4.083058664593,     	-0.997114190052,    	1.0,                	
1183,  	-0.293400115794,    	-0.456585659421,    	-0.839908273363,    	4.141236306326,     	-0.997114190052,    	1.0,                	
1184,  	-0.266355634185,    	-0.472872888285,    	-0.839908273363,    	4.199413948059,     	-0.997114190052,    	1.0,                	
1185,  	-0.238409889422,    	-0.487560064979,    	-0.839908273363,    	4.257591589793,     	-0.997114190052,    	1.0,                	
1186,  	-0.209657441061,    	-0.500597492747,    	-0.839908273363,    	4.315769231526,     	-0.997114190052,    	1.0,                	
1187,  	-0.180195578285,    	-0.51194105706,     	-0.839908273363,    	4.373946873259,     	-0.997114190052,    	1.0,                	
1188,  	-0.150123990711,    	-0.521552374886,    	-0.839908273363,    	4.432124514992,     	-0.997114190052,    	1.0,                	
1189,  	-0.119544431074,    	-0.52939892457,     	-0.839908273363,    	4.490302156725,     	-0.997114190052,    	1.0,                	
1190,  	-0.088560370922,    	-0.53545415587,     	-0.839908273363,    	4.548479798458,     	-0.997114190052,    	1.0,                	
1191,  	-0.057276650509,    	-0.539697579801,    	-0.839908273363,    	4.606657440191,     	-0.997114190052,    	1.0,                	
1192,  	-0.02579912404,     	-0.542114837959,    	-0.839908273363,    	4.664835081925,     	-0.997114190052,    	1.0,                	
1193,  	0.005765698497,     	-0.542697751108,    	-0.839908273363,    	4.723012723658,     	-0.997114190052,    	1.0,                	
1194,  	0.037311011736,     	-0.541444346854,    	-0.839908273363,    	4.781190365391,     	-0.997114190052,    	1.0,                	
1195,  	0.068730076322,     	-0.53835886632,     	-0.839908273363,    	4.839368007124,     	-0.997114190052,    	1.0,                	
1196,  	0.099916580086,     	-0.533451749796,    	-0.839908273363,    	4.897545648857,     	-0.997114190052,    	1.0,                	
1197,  	0.13076499777,      	-0.526739601411,    	-0.839908273363,    	4.95572329059,      	-0.997114190052,    	1.0,                	
1198,  	0.161170948094,     	-0.518245132951,    	-0.839908273363,    	5.013900932323,     	-0.997114190052,    	1.0,                	
1199,  	0.191031546948,     	-0.507997087007,    	-0.839908273363,    	5.072078574057,     	-0.997114190052,    	1.0,                	
1200,  	0.220245755516,     	-0.496030139723,    	-0.839908273363,    	5.13025621579,      	-0.997114190052,    	1.0,                	
1201,  	0.248714722165,     	-0.482384783461,    	-0.839908273363,    	5.188433857523,     	-0.997114190052,    	1.0,                	
1202,  	0.276342116923,     	-0.467107189787,    	-0.839908273363,    	5.246611499256,     	-0.997114190052,    	1.0,                	
1203,  	0.303034457431,     	-0.450249053243,    	-0.839908273363,    	5.304789140989,     	-0.997114190052,    	1.0,                	
1204,  	0.328701425259,     	-0.431867416425,    	-0.839908273363,    	5.362966782722,     	-0.997114190052,    	1.0,                	
1205,  	0.353256171512,     	-0.412024476974,    	-0.839908273363,    	5.421144424455,     	-0.997114190052,    	1.0,                	
1206,  	0.3766156107,       	-0.390787377117,    	-0.839908273363,    	5.479322066189,     	-0.997114190052,    	1.0,                	
1207,  	0.398700701877,     	-0.368227976476,    	-0.839908273363,    	5.537499707922,     	-0.997114190052,    	1.0,                	
1208,  	0.419436716085,     	-0.344422608922,    	-0.839908273363,    	5.595677349655,     	-0.997114190052,    	1.0,                	
1209,  	0.438753489215,     	-0.319451824285,    	-0.839908273363,    	5.653854991388,     	-0.997114190052,    	1.0,                	
1210,  	0.456585659421,     	-0.293400115794,    	-0.839908273363,    	5.712032633121,     	-0.997114190052,    	1.0,                	
1211,  	0.472872888285,     	-0.266355634185,    	-0.839908273363,    	5.770210274854,     	-0.997114190052,    	1.0,                	
1212,  	0.487560064979,     	-0.238409889422,    	-0.839908273363,    	5.828387916587,     	-0.997114190052,    	1.0,                	
1213,  	0.500597492747,     	-0.209657441061,    	-0.839908273363,    	5.886565558321,     	-0.997114190052,    	1.0,                	
1214,  	0.51194105706,      	-0.180195578285,    	-0.839908273363,    	5.944743200054,     	-0.997114190052,    	1.0,                	
1215,  	0.521552374886,     	-0.150123990711,    	-0.839908273363,    	6.002920841787,     	-0.997114190052,    	1.0,                	
1216,  	0.52939892457,      	-0.119544431074,    	-0.839908273363,    	6.06109848352,      	-0.997114190052,    	1.0,                	
1217,  	0.53545415587,      	-0.088560370922,    	-0.839908273363,    	6.119276125253,     	-0.997114190052,    	1.0,                	
1218,  	0.539697579801,     	-0.057276650509,    	-0.839908273363,    	6.177453766986,     	-0.997114190052,    	1.0,                	
1219,  	0.542114837959,     	-0.02579912404,     	-0.839908273363,    	6.235631408719,     	-0.997114190052,    	1.0,                	
1220,  	0.565435810912,     	0.006014865995,     	-0.824770371149,    	0.010637174048,     	-0.969795993065,    	1.0,                	
1221,  	0.56422767132,      	0.03742953101,      	-0.824770371149,    	0.066240583846,     	-0.969795993065,    	1.0,                	
1222,  	0.56127553633,      	0.068728503489,     	-0.824770371149,    	0.121843993644,     	-0.969795993065,    	1.0,                	
1223,  	0.556588530823,     	0.099815040102,     	-0.824770371149,    	0.177447403442,     	-0.969795993065,    	1.0,                	
1224,  	0.550181142064,     	0.130593054147,     	-0.824770371149,    	0.233050813241,     	-0.969795993065,    	1.0,                	
1225,  	0.542073174925,     	0.160967412546,     	-0.824770371149,    	0.288654223039,     	-0.969795993065,    	1.0,                	
1226,  	0.532289690667,     	0.190844229897,     	-0.824770371149,    	0.344257632837,     	-0.969795993065,    	1.0,                	
1227,  	0.520860929479,     	0.22013115867,      	-0.824770371149,    	0.399861042635,     	-0.969795993065,    	1.0,                	
1228,  	0.507822217007,     	0.248737674647,     	-0.824770371149,    	0.455464452433,     	-0.969795993065,    	1.0,                	
1229,  	0.493213855165,     	0.276575356726,     	-0.824770371149,    	0.511067862231,     	-0.969795993065,    	1.0,                	
1230,  	0.477080997562,     	0.303558160227,     	-0.824770371149,    	0.566671272029,     	-0.969795993065,    	1.0,                	
1231,  	0.459473509935,     	0.329602682851,     	-0.824770371149,    	0.622274681827,     	-0.969795993065,    	1.0,                	
1232,  	0.440445816021,     	0.354628422472,     	-0.824770371149,    	0.677878091625,     	-0.969795993065,    	1.0,                	
1233,  	0.42005672933,      	0.378558025961,     	-0.824770371149,    	0.733481501423,     	-0.969795993065,    	1.0,                	
1234,  	0.398369271361,     	0.401317528287,     	-0.824770371149,    	0.789084911221,     	-0.969795993065,    	1.0,                	
1235,  	0.375450476804,     	0.422836581131,     	-0.824770371149,    	0.844688321019,     	-0.969795993065,    	1.0,                	
1236,  	0.351371186339,     	0.443048670335,     	-0.824770371149,    	0.900291730817,     	-0.969795993065,    	1.0,                	
1237,  	0.326205827674,     	0.461891321488,     	-0.824770371149,    	0.955895140615,     	-0.969795993065,    	1.0,                	
1238,  	0.30003218549,      	0.479306293037,     	-0.824770371149,    	1.011498550413,     	-0.969795993065,    	1.0,                	
1239,  	0.272931161014,     	0.495239756302,     	-0.824770371149,    	1.067101960211,     	-0.969795993065,    	1.0,                	
