Point's Coordinates for twisted_polar_coordinates_84

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5152,  	-0.498899341994,    	0.801258502477,     	0.330279061955,     	2.127700134001,     	0.336599212885,     	1.0,                	
5153,  	-0.535109715805,    	0.777543139179,     	0.330279061955,     	2.173562800476,     	0.336599212885,     	1.0,                	
5154,  	-0.570194745581,    	0.752192590595,     	0.330279061955,     	2.219425466952,     	0.336599212885,     	1.0,                	
5155,  	-0.604080646959,    	0.725260169321,     	0.330279061955,     	2.265288133428,     	0.336599212885,     	1.0,                	
5156,  	-0.636696157363,    	0.696802514657,     	0.330279061955,     	2.311150799904,     	0.336599212885,     	1.0,                	
5157,  	-0.667972685869,    	0.666879473493,     	0.330279061955,     	2.357013466379,     	0.336599212885,     	1.0,                	
5158,  	-0.697844457452,    	0.635553974449,     	0.330279061955,     	2.402876132855,     	0.336599212885,     	1.0,                	
5159,  	-0.726248651313,    	0.602891895534,     	0.330279061955,     	2.448738799331,     	0.336599212885,     	1.0,                	
5160,  	-0.75312553299,     	0.568961925608,     	0.330279061955,     	2.494601465807,     	0.336599212885,     	1.0,                	
5161,  	-0.778418579986,    	0.533835419925,     	0.330279061955,     	2.540464132282,     	0.336599212885,     	1.0,                	
5162,  	-0.80207460063,     	0.497586250069,     	0.330279061955,     	2.586326798758,     	0.336599212885,     	1.0,                	
5163,  	-0.824043845943,    	0.460290648609,     	0.330279061955,     	2.632189465234,     	0.336599212885,     	1.0,                	
5164,  	-0.844280114262,    	0.422027048773,     	0.330279061955,     	2.67805213171,      	0.336599212885,     	1.0,                	
5165,  	-0.8627408484,      	0.382875919505,     	0.330279061955,     	2.723914798186,     	0.336599212885,     	1.0,                	
5166,  	-0.879387225146,    	0.342919596237,     	0.330279061955,     	2.769777464661,     	0.336599212885,     	1.0,                	
5167,  	-0.894184236914,    	0.302242107737,     	0.330279061955,     	2.815640131137,     	0.336599212885,     	1.0,                	
5168,  	-0.907100765356,    	0.260928999395,     	0.330279061955,     	2.861502797613,     	0.336599212885,     	1.0,                	
5169,  	-0.918109646813,    	0.219067153318,     	0.330279061955,     	2.907365464089,     	0.336599212885,     	1.0,                	
5170,  	-0.927187729437,    	0.176744605619,     	0.330279061955,     	2.953228130564,     	0.336599212885,     	1.0,                	
5171,  	-0.934315921879,    	0.134050361272,     	0.330279061955,     	2.99909079704,      	0.336599212885,     	1.0,                	
5172,  	-0.93947923344,     	0.091074206935,     	0.330279061955,     	3.044953463516,     	0.336599212885,     	1.0,                	
5173,  	-0.942666805596,    	0.047906522127,     	0.330279061955,     	3.090816129992,     	0.336599212885,     	1.0,                	
5174,  	-0.943871934832,    	0.00463808916,      	0.330279061955,     	3.136678796467,     	0.336599212885,     	1.0,                	
5175,  	-0.943092086743,    	-0.03864009778,     	0.330279061955,     	3.182541462943,     	0.336599212885,     	1.0,                	
5176,  	-0.940328901362,    	-0.081837023995,    	0.330279061955,     	3.228404129419,     	0.336599212885,     	1.0,                	
5177,  	-0.935588189711,    	-0.124861845679,    	0.330279061955,     	3.274266795895,     	0.336599212885,     	1.0,                	
5178,  	-0.92887992158,     	-0.167624080964,    	0.330279061955,     	3.32012946237,      	0.336599212885,     	1.0,                	
5179,  	-0.920218204561,    	-0.210033800206,    	0.330279061955,     	3.365992128846,     	0.336599212885,     	1.0,                	
5180,  	-0.909621254378,    	-0.252001815107,    	0.330279061955,     	3.411854795322,     	0.336599212885,     	1.0,                	
5181,  	-0.897111356584,    	-0.29343986628,     	0.330279061955,     	3.457717461798,     	0.336599212885,     	1.0,                	
5182,  	-0.882714819686,    	-0.334260808862,    	0.330279061955,     	3.503580128273,     	0.336599212885,     	1.0,                	
5183,  	-0.866461919825,    	-0.374378795776,    	0.330279061955,     	3.549442794749,     	0.336599212885,     	1.0,                	
5184,  	-0.848386837103,    	-0.413709458273,    	0.330279061955,     	3.595305461225,     	0.336599212885,     	1.0,                	
5185,  	-0.828527583698,    	-0.45217008336,     	0.330279061955,     	3.641168127701,     	0.336599212885,     	1.0,                	
5186,  	-0.806925923928,    	-0.489679787745,    	0.330279061955,     	3.687030794177,     	0.336599212885,     	1.0,                	
5187,  	-0.78362728642,     	-0.526159687939,    	0.330279061955,     	3.732893460652,     	0.336599212885,     	1.0,                	
5188,  	-0.758680668569,    	-0.561533066145,    	0.330279061955,     	3.778756127128,     	0.336599212885,     	1.0,                	
5189,  	-0.7321385335,      	-0.595725531599,    	0.330279061955,     	3.824618793604,     	0.336599212885,     	1.0,                	
5190,  	-0.704056699734,    	-0.628665177017,    	0.330279061955,     	3.87048146008,      	0.336599212885,     	1.0,                	
5191,  	-0.674494223804,    	-0.660282729812,    	0.330279061955,     	3.916344126555,     	0.336599212885,     	1.0,                	
5192,  	-0.643513276056,    	-0.690511697782,    	0.330279061955,     	3.962206793031,     	0.336599212885,     	1.0,                	
5193,  	-0.611179009903,    	-0.719288508936,    	0.330279061955,     	4.008069459507,     	0.336599212885,     	1.0,                	
5194,  	-0.577559424809,    	-0.746552645196,    	0.330279061955,     	4.053932125983,     	0.336599212885,     	1.0,                	
5195,  	-0.542725223282,    	-0.772246769658,    	0.330279061955,     	4.099794792458,     	0.336599212885,     	1.0,                	
5196,  	-0.506749662189,    	-0.796316847181,    	0.330279061955,     	4.145657458934,     	0.336599212885,     	1.0,                	
5197,  	-0.469708398694,    	-0.818712258019,    	0.330279061955,     	4.19152012541,      	0.336599212885,     	1.0,                	
5198,  	-0.431679331148,    	-0.839385904274,    	0.330279061955,     	4.237382791886,     	0.336599212885,     	1.0,                	
5199,  	-0.392742435271,    	-0.858294308947,    	0.330279061955,     	4.283245458361,     	0.336599212885,     	1.0,                	
5200,  	-0.352979595958,    	-0.875397707372,    	0.330279061955,     	4.329108124837,     	0.336599212885,     	1.0,                	
5201,  	-0.312474435077,    	-0.890660130834,    	0.330279061955,     	4.374970791313,     	0.336599212885,     	1.0,                	
5202,  	-0.271312135612,    	-0.904049482221,    	0.330279061955,     	4.420833457789,     	0.336599212885,     	1.0,                	
5203,  	-0.229579262515,    	-0.915537603519,    	0.330279061955,     	4.466696124265,     	0.336599212885,     	1.0,                	
5204,  	-0.187363580666,    	-0.925100335031,    	0.330279061955,     	4.51255879074,      	0.336599212885,     	1.0,                	
5205,  	-0.1447538703,      	-0.932717566183,    	0.330279061955,     	4.558421457216,     	0.336599212885,     	1.0,                	
5206,  	-0.101839740299,    	-0.938373277822,    	0.330279061955,     	4.604284123692,     	0.336599212885,     	1.0,                	
5207,  	-0.058711439744,    	-0.942055575896,    	0.330279061955,     	4.650146790168,     	0.336599212885,     	1.0,                	
5208,  	-0.01545966812,     	-0.943756716477,    	0.330279061955,     	4.696009456643,     	0.336599212885,     	1.0,                	
5209,  	0.027824615426,     	-0.943473122039,    	0.330279061955,     	4.741872123119,     	0.336599212885,     	1.0,                	
5210,  	0.071050383374,     	-0.941205388986,    	0.330279061955,     	4.787734789595,     	0.336599212885,     	1.0,                	
5211,  	0.114126731263,     	-0.936958286396,    	0.330279061955,     	4.833597456071,     	0.336599212885,     	1.0,                	
5212,  	0.156963068865,     	-0.93074074599,     	0.330279061955,     	4.879460122546,     	0.336599212885,     	1.0,                	
5213,  	0.199469310698,     	-0.922565843354,    	0.330279061955,     	4.925322789022,     	0.336599212885,     	1.0,                	
5214,  	0.241556065476,     	-0.912450770434,    	0.330279061955,     	4.971185455498,     	0.336599212885,     	1.0,                	
5215,  	0.2831348241,       	-0.900416799386,    	0.330279061955,     	5.017048121974,     	0.336599212885,     	1.0,                	
5216,  	0.324118145795,     	-0.886489237837,    	0.330279061955,     	5.062910788449,     	0.336599212885,     	1.0,                	
5217,  	0.364419842001,     	-0.870697375665,    	0.330279061955,     	5.108773454925,     	0.336599212885,     	1.0,                	
5218,  	0.403955157624,     	-0.853074423402,    	0.330279061955,     	5.154636121401,     	0.336599212885,     	1.0,                	
5219,  	0.442640949283,     	-0.83365744239,     	0.330279061955,     	5.200498787877,     	0.336599212885,     	1.0,                	
5220,  	0.480395860157,     	-0.812487266841,    	0.330279061955,     	5.246361454353,     	0.336599212885,     	1.0,                	
5221,  	0.517140491082,     	-0.789608417962,    	0.330279061955,     	5.292224120828,     	0.336599212885,     	1.0,                	
5222,  	0.552797567531,     	-0.765069010329,    	0.330279061955,     	5.338086787304,     	0.336599212885,     	1.0,                	
5223,  	0.587292102118,     	-0.738920650695,    	0.330279061955,     	5.38394945378,      	0.336599212885,     	1.0,                	
5224,  	0.620551552301,     	-0.711218329467,    	0.330279061955,     	5.429812120256,     	0.336599212885,     	1.0,                	
5225,  	0.652505972941,     	-0.682020305057,    	0.330279061955,     	5.475674786731,     	0.336599212885,     	1.0,                	
5226,  	0.683088163395,     	-0.651387981363,    	0.330279061955,     	5.521537453207,     	0.336599212885,     	1.0,                	
5227,  	0.712233808842,     	-0.619385778636,    	0.330279061955,     	5.567400119683,     	0.336599212885,     	1.0,                	
5228,  	0.739881615538,     	-0.586080998006,    	0.330279061955,     	5.613262786159,     	0.336599212885,     	1.0,                	
5229,  	0.765973439715,     	-0.551543679943,    	0.330279061955,     	5.659125452634,     	0.336599212885,     	1.0,                	
5230,  	0.790454409863,     	-0.515846456963,    	0.330279061955,     	5.70498811911,      	0.336599212885,     	1.0,                	
5231,  	0.813273042123,     	-0.47906440088,     	0.330279061955,     	5.750850785586,     	0.336599212885,     	1.0,                	
5232,  	0.834381348555,     	-0.441274864928,    	0.330279061955,     	5.796713452062,     	0.336599212885,     	1.0,                	
5233,  	0.853734938065,     	-0.402557321088,    	0.330279061955,     	5.842576118537,     	0.336599212885,     	1.0,                	
5234,  	0.871293109752,     	-0.362993192956,    	0.330279061955,     	5.888438785013,     	0.336599212885,     	1.0,                	
5235,  	0.88701893851,      	-0.322665684506,    	0.330279061955,     	5.934301451489,     	0.336599212885,     	1.0,                	
5236,  	0.900879352677,     	-0.281659605116,    	0.330279061955,     	5.980164117965,     	0.336599212885,     	1.0,                	
5237,  	0.912845203587,     	-0.240061191205,    	0.330279061955,     	6.02602678444,      	0.336599212885,     	1.0,                	
5238,  	0.922891326869,     	-0.197957924884,    	0.330279061955,     	6.071889450916,     	0.336599212885,     	1.0,                	
5239,  	0.93099659537,      	-0.155438349975,    	0.330279061955,     	6.117752117392,     	0.336599212885,     	1.0,                	
5240,  	0.937143963586,     	-0.112591885805,    	0.330279061955,     	6.163614783868,     	0.336599212885,     	1.0,                	
5241,  	0.941320503504,     	-0.069508639151,    	0.330279061955,     	6.209477450344,     	0.336599212885,     	1.0,                	
5242,  	0.943517431798,     	-0.026279214751,    	0.330279061955,     	6.255340116819,     	0.336599212885,     	1.0,                	
