Point's Coordinates for twisted_polar_coordinates_83

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5999,  	-0.217368670775,    	0.781571938093,     	0.584718878224,     	1.842058343069,     	0.624533479328,     	1.0,                	
6000,  	-0.259007453208,    	0.76877758333,      	0.584718878224,     	1.895760781592,     	0.624533479328,     	1.0,                	
6001,  	-0.299899450103,    	0.75376664378,      	0.584718878224,     	1.949463220115,     	0.624533479328,     	1.0,                	
6002,  	-0.339926759249,    	0.736582399868,     	0.584718878224,     	2.003165658637,     	0.624533479328,     	1.0,                	
6003,  	-0.378973971551,    	0.717274398216,     	0.584718878224,     	2.05686809716,      	0.624533479328,     	1.0,                	
6004,  	-0.416928503786,    	0.695898308792,     	0.584718878224,     	2.110570535683,     	0.624533479328,     	1.0,                	
6005,  	-0.453680923215,    	0.672515764395,     	0.584718878224,     	2.164272974206,     	0.624533479328,     	1.0,                	
6006,  	-0.489125263096,    	0.647194182954,     	0.584718878224,     	2.217975412729,     	0.624533479328,     	1.0,                	
6007,  	-0.523159328223,    	0.620006573144,     	0.584718878224,     	2.271677851252,     	0.624533479328,     	1.0,                	
6008,  	-0.555684989576,    	0.59103132388,      	0.584718878224,     	2.325380289775,     	0.624533479328,     	1.0,                	
6009,  	-0.586608467253,    	0.560351978309,     	0.584718878224,     	2.379082728298,     	0.624533479328,     	1.0,                	
6010,  	-0.615840600863,    	0.528056992926,     	0.584718878224,     	2.432785166821,     	0.624533479328,     	1.0,                	
6011,  	-0.643297106596,    	0.494239482532,     	0.584718878224,     	2.486487605344,     	0.624533479328,     	1.0,                	
6012,  	-0.66889882024,     	0.458996951766,     	0.584718878224,     	2.540190043866,     	0.624533479328,     	1.0,                	
6013,  	-0.692571925426,    	0.422431013966,     	0.584718878224,     	2.593892482389,     	0.624533479328,     	1.0,                	
6014,  	-0.714248166463,    	0.384647098198,     	0.584718878224,     	2.647594920912,     	0.624533479328,     	1.0,                	
6015,  	-0.733865045138,    	0.345754145272,     	0.584718878224,     	2.701297359435,     	0.624533479328,     	1.0,                	
6016,  	-0.751366000911,    	0.305864293638,     	0.584718878224,     	2.754999797958,     	0.624533479328,     	1.0,                	
6017,  	-0.766700573996,    	0.265092556067,     	0.584718878224,     	2.808702236481,     	0.624533479328,     	1.0,                	
6018,  	-0.77982455085,     	0.223556488031,     	0.584718878224,     	2.862404675004,     	0.624533479328,     	1.0,                	
6019,  	-0.790700091648,    	0.181375848768,     	0.584718878224,     	2.916107113527,     	0.624533479328,     	1.0,                	
6020,  	-0.799295839392,    	0.13867225598,      	0.584718878224,     	2.96980955205,      	0.624533479328,     	1.0,                	
6021,  	-0.805587010317,    	0.095568835179,     	0.584718878224,     	3.023511990573,     	0.624533479328,     	1.0,                	
6022,  	-0.809555465346,    	0.052189864687,     	0.584718878224,     	3.077214429095,     	0.624533479328,     	1.0,                	
6023,  	-0.811189762399,    	0.008660417304,     	0.584718878224,     	3.130916867618,     	0.624533479328,     	1.0,                	
6024,  	-0.810485189372,    	-0.034894000303,    	0.584718878224,     	3.184619306141,     	0.624533479328,     	1.0,                	
6025,  	-0.807443777732,    	-0.078347809475,    	0.584718878224,     	3.238321744664,     	0.624533479328,     	1.0,                	
6026,  	-0.802074296657,    	-0.12157572163,     	0.584718878224,     	3.292024183187,     	0.624533479328,     	1.0,                	
6027,  	-0.794392227751,    	-0.164453099507,    	0.584718878224,     	3.34572662171,      	0.624533479328,     	1.0,                	
6028,  	-0.784419720406,    	-0.206856316526,    	0.584718878224,     	3.399429060233,     	0.624533479328,     	1.0,                	
6029,  	-0.772185527943,    	-0.248663113236,    	0.584718878224,     	3.453131498756,     	0.624533479328,     	1.0,                	
6030,  	-0.757724924706,    	-0.289752949817,    	0.584718878224,     	3.506833937279,     	0.624533479328,     	1.0,                	
6031,  	-0.741079604357,    	-0.330007353636,    	0.584718878224,     	3.560536375802,     	0.624533479328,     	1.0,                	
6032,  	-0.722297559665,    	-0.369310260825,    	0.584718878224,     	3.614238814324,     	0.624533479328,     	1.0,                	
6033,  	-0.701432944126,    	-0.407548350927,    	0.584718878224,     	3.667941252847,     	0.624533479328,     	1.0,                	
6034,  	-0.678545915827,    	-0.444611373631,    	0.584718878224,     	3.72164369137,      	0.624533479328,     	1.0,                	
6035,  	-0.653702463997,    	-0.480392466648,    	0.584718878224,     	3.775346129893,     	0.624533479328,     	1.0,                	
6036,  	-0.626974218738,    	-0.514788463823,    	0.584718878224,     	3.829048568416,     	0.624533479328,     	1.0,                	
6037,  	-0.598438244501,    	-0.547700192593,    	0.584718878224,     	3.882751006939,     	0.624533479328,     	1.0,                	
6038,  	-0.568176817886,    	-0.579032759924,    	0.584718878224,     	3.936453445462,     	0.624533479328,     	1.0,                	
6039,  	-0.53627719042,     	-0.608695825913,    	0.584718878224,     	3.990155883985,     	0.624533479328,     	1.0,                	
6040,  	-0.502831336987,    	-0.636603864261,    	0.584718878224,     	4.043858322508,     	0.624533479328,     	1.0,                	
6041,  	-0.467935690641,    	-0.66267640887,     	0.584718878224,     	4.097560761031,     	0.624533479328,     	1.0,                	
6042,  	-0.431690864564,    	-0.686838285844,    	0.584718878224,     	4.151263199554,     	0.624533479328,     	1.0,                	
6043,  	-0.394201361971,    	-0.709019830237,    	0.584718878224,     	4.204965638076,     	0.624533479328,     	1.0,                	
6044,  	-0.355575274804,    	-0.729157086914,    	0.584718878224,     	4.258668076599,     	0.624533479328,     	1.0,                	
6045,  	-0.315923972072,    	-0.747191994951,    	0.584718878224,     	4.312370515122,     	0.624533479328,     	1.0,                	
6046,  	-0.275361778744,    	-0.76307255504,     	0.584718878224,     	4.366072953645,     	0.624533479328,     	1.0,                	
6047,  	-0.234005646125,    	-0.776752979415,    	0.584718878224,     	4.419775392168,     	0.624533479328,     	1.0,                	
6048,  	-0.19197481465,     	-0.788193823871,    	0.584718878224,     	4.473477830691,     	0.624533479328,     	1.0,                	
6049,  	-0.149390470088,    	-0.797362101492,    	0.584718878224,     	4.527180269214,     	0.624533479328,     	1.0,                	
6050,  	-0.106375394128,    	-0.804231377759,    	0.584718878224,     	4.580882707737,     	0.624533479328,     	1.0,                	
6051,  	-0.063053610369,    	-0.808781846772,    	0.584718878224,     	4.63458514626,      	0.624533479328,     	1.0,                	
6052,  	-0.019550026728,    	-0.81100038835,     	0.584718878224,     	4.688287584783,     	0.624533479328,     	1.0,                	
6053,  	0.0240099247,       	-0.810880605863,    	0.584718878224,     	4.741990023305,     	0.624533479328,     	1.0,                	
6054,  	0.0675006493,       	-0.808422844675,    	0.584718878224,     	4.795692461828,     	0.624533479328,     	1.0,                	
6055,  	0.110796752054,     	-0.803634191148,    	0.584718878224,     	4.849394900351,     	0.624533479328,     	1.0,                	
6056,  	0.15377339909,      	-0.79652845221,     	0.584718878224,     	4.903097338874,     	0.624533479328,     	1.0,                	
6057,  	0.196306677609,     	-0.787126115546,    	0.584718878224,     	4.956799777397,     	0.624533479328,     	1.0,                	
6058,  	0.238273953158,     	-0.775454290526,    	0.584718878224,     	5.01050221592,      	0.624533479328,     	1.0,                	
6059,  	0.279554223218,     	-0.761546630043,    	0.584718878224,     	5.064204654443,     	0.624533479328,     	1.0,                	
6060,  	0.320028466083,     	-0.745443233483,    	0.584718878224,     	5.117907092966,     	0.624533479328,     	1.0,                	
6061,  	0.359579984034,     	-0.727190531106,    	0.584718878224,     	5.171609531489,     	0.624533479328,     	1.0,                	
6062,  	0.398094739806,     	-0.706841150179,    	0.584718878224,     	5.225311970012,     	0.624533479328,     	1.0,                	
6063,  	0.435461685388,     	-0.684453763235,    	0.584718878224,     	5.279014408534,     	0.624533479328,     	1.0,                	
6064,  	0.471573082203,     	-0.660092918906,    	0.584718878224,     	5.332716847057,     	0.624533479328,     	1.0,                	
6065,  	0.506324811744,     	-0.633828855813,    	0.584718878224,     	5.38641928558,      	0.624533479328,     	1.0,                	
6066,  	0.53961667578,      	-0.605737300047,    	0.584718878224,     	5.440121724103,     	0.624533479328,     	1.0,                	
6067,  	0.571352685248,     	-0.575899246838,    	0.584718878224,     	5.493824162626,     	0.624533479328,     	1.0,                	
6068,  	0.601441337018,     	-0.544400727015,    	0.584718878224,     	5.547526601149,     	0.624533479328,     	1.0,                	
6069,  	0.629795877716,     	-0.511332558967,    	0.584718878224,     	5.601229039672,     	0.624533479328,     	1.0,                	
6070,  	0.656334553863,     	-0.476790086782,    	0.584718878224,     	5.654931478195,     	0.624533479328,     	1.0,                	
6071,  	0.680980847585,     	-0.440872905349,    	0.584718878224,     	5.708633916718,     	0.624533479328,     	1.0,                	
6072,  	0.703663697236,     	-0.403684573201,    	0.584718878224,     	5.762336355241,     	0.624533479328,     	1.0,                	
6073,  	0.72431770229,      	-0.365332313925,    	0.584718878224,     	5.816038793763,     	0.624533479328,     	1.0,                	
6074,  	0.742883311903,     	-0.325926707014,    	0.584718878224,     	5.869741232286,     	0.624533479328,     	1.0,                	
6075,  	0.759306996616,     	-0.285581369034,    	0.584718878224,     	5.923443670809,     	0.624533479328,     	1.0,                	
6076,  	0.773541402694,     	-0.244412626037,    	0.584718878224,     	5.977146109332,     	0.624533479328,     	1.0,                	
6077,  	0.785545488661,     	-0.202539178169,    	0.584718878224,     	6.030848547855,     	0.624533479328,     	1.0,                	
6078,  	0.795284643628,     	-0.160081757418,    	0.584718878224,     	6.084550986378,     	0.624533479328,     	1.0,                	
6079,  	0.802730787091,     	-0.11716277952,     	0.584718878224,     	6.138253424901,     	0.624533479328,     	1.0,                	
6080,  	0.80786244989,      	-0.073905990998,    	0.584718878224,     	6.191955863424,     	0.624533479328,     	1.0,                	
6081,  	0.810664836114,     	-0.030436112372,    	0.584718878224,     	6.245658301947,     	0.624533479328,     	1.0,                	
6082,  	0.788426404422,     	0.012677486575,     	0.614998444018,     	0.016078094399,     	0.662383993227,     	1.0,                	
6083,  	0.786503365702,     	0.056474503941,     	0.614998444018,     	0.071681504197,     	0.662383993227,     	1.0,                	
6084,  	0.782149290151,     	0.100096961853,     	0.614998444018,     	0.127284913996,     	0.662383993227,     	1.0,                	
6085,  	0.775377635967,     	0.143410025791,     	0.614998444018,     	0.182888323794,     	0.662383993227,     	1.0,                	
6086,  	0.766209333946,     	0.186279817559,     	0.614998444018,     	0.238491733592,     	0.662383993227,     	1.0,                	
6087,  	0.754672722783,     	0.228573829086,     	0.614998444018,     	0.29409514339,      	0.662383993227,     	1.0,                	
6088,  	0.740803461483,     	0.270161332005,     	0.614998444018,     	0.349698553188,     	0.662383993227,     	1.0,                	
6089,  	0.724644419136,     	0.310913781731,     	0.614998444018,     	0.405301962986,     	0.662383993227,     	1.0,                	
6090,  	0.706245542418,     	0.350705214774,     	0.614998444018,     	0.460905372784,     	0.662383993227,     	1.0,                	
6091,  	0.685663701202,     	0.389412638097,     	0.614998444018,     	0.516508782582,     	0.662383993227,     	1.0,                	
6092,  	0.662962512779,     	0.426916409271,     	0.614998444018,     	0.57211219238,      	0.662383993227,     	1.0,                	
6093,  	0.638212145222,     	0.463100606291,     	0.614998444018,     	0.627715602178,     	0.662383993227,     	1.0,                	
6094,  	0.611489100498,     	0.497853385875,     	0.614998444018,     	0.683319011976,     	0.662383993227,     	1.0,                	
6095,  	0.582875978008,     	0.531067329175,     	0.614998444018,     	0.738922421774,     	0.662383993227,     	1.0,                	
6096,  	0.552461219273,     	0.562639773794,     	0.614998444018,     	0.794525831572,     	0.662383993227,     	1.0,                	
6097,  	0.52033883457,      	0.592473131116,     	0.614998444018,     	0.85012924137,      	0.662383993227,     	1.0,                	
6098,  	0.486608112348,     	0.620475187943,     	0.614998444018,     	0.905732651168,     	0.662383993227,     	1.0,                	
6099,  	0.451373312337,     	0.646559391522,     	0.614998444018,     	0.961336060966,     	0.662383993227,     	1.0,                	
6100,  	0.414743343285,     	0.670645117075,     	0.614998444018,     	1.016939470764,     	0.662383993227,     	1.0,                	
6101,  	0.376831426327,     	0.692657917003,     	0.614998444018,     	1.072542880562,     	0.662383993227,     	1.0,                	
6102,  	0.337754745026,     	0.712529751005,     	0.614998444018,     	1.12814629036,      	0.662383993227,     	1.0,                	
6103,  	0.297634083164,     	0.730199196381,     	0.614998444018,     	1.183749700158,     	0.662383993227,     	1.0,                	
6104,  	0.256593451407,     	0.745611637886,     	0.614998444018,     	1.239353109957,     	0.662383993227,     	1.0,                	
6105,  	0.214759703997,     	0.758719436547,     	0.614998444018,     	1.294956519755,     	0.662383993227,     	1.0,                	
6106,  	0.172262146649,     	0.769482076911,     	0.614998444018,     	1.350559929553,     	0.662383993227,     	1.0,                	
6107,  	0.129232136877,     	0.777866292272,     	0.614998444018,     	1.406163339351,     	0.662383993227,     	1.0,                	
6108,  	0.085802677977,     	0.783846167502,     	0.614998444018,     	1.461766749149,     	0.662383993227,     	1.0,                	
6109,  	0.042108007916,     	0.787403219148,     	0.614998444018,     	1.517370158947,     	0.662383993227,     	1.0,                	
6110,  	-0.001716815584,    	0.788526452568,     	0.614998444018,     	1.572973568745,     	0.662383993227,     	1.0,                	
6111,  	-0.045536332506,    	0.787212395912,     	0.614998444018,     	1.628576978543,     	0.662383993227,     	1.0,                	
6112,  	-0.089215099233,    	0.783465110853,     	0.614998444018,     	1.684180388341,     	0.662383993227,     	1.0,                	
6113,  	-0.132618107201,    	0.777296180036,     	0.614998444018,     	1.739783798139,     	0.662383993227,     	1.0,                	
6114,  	-0.1756112002,      	0.76872467127,      	0.614998444018,     	1.795387207937,     	0.662383993227,     	1.0,                	
6115,  	-0.218061489044,    	0.7577770786,       	0.614998444018,     	1.850990617735,     	0.662383993227,     	1.0,                	
6116,  	-0.259837762321,    	0.744487240406,     	0.614998444018,     	1.906594027533,     	0.662383993227,     	1.0,                	
6117,  	-0.300810891965,    	0.728896234817,     	0.614998444018,     	1.962197437331,     	0.662383993227,     	1.0,                	
6118,  	-0.340854232381,    	0.711052252738,     	0.614998444018,     	2.017800847129,     	0.662383993227,     	1.0,                	
6119,  	-0.379844011899,    	0.691010448894,     	0.614998444018,     	2.073404256927,     	0.662383993227,     	1.0,                	
6120,  	-0.417659715343,    	0.668832771352,     	0.614998444018,     	2.129007666725,     	0.662383993227,     	1.0,                	
6121,  	-0.454184456543,    	0.644587770044,     	0.614998444018,     	2.184611076523,     	0.662383993227,     	1.0,                	
6122,  	-0.489305339616,    	0.618350384878,     	0.614998444018,     	2.240214486321,     	0.662383993227,     	1.0,                	
6123,  	-0.522913807925,    	0.590201714109,     	0.614998444018,     	2.295817896119,     	0.662383993227,     	1.0,                	
6124,  	-0.55490597962,     	0.560228763665,     	0.614998444018,     	2.351421305918,     	0.662383993227,     	1.0,                	
6125,  	-0.585182968733,    	0.528524178217,     	0.614998444018,     	2.407024715716,     	0.662383993227,     	1.0,                	
6126,  	-0.613651190825,    	0.495185954823,     	0.614998444018,     	2.462628125514,     	0.662383993227,     	1.0,                	
6127,  	-0.640222652253,    	0.460317140021,     	0.614998444018,     	2.518231535312,     	0.662383993227,     	1.0,                	
6128,  	-0.664815222153,    	0.424025511319,     	0.614998444018,     	2.57383494511,      	0.662383993227,     	1.0,                	
6129,  	-0.6873528863,      	0.386423244061,     	0.614998444018,     	2.629438354908,     	0.662383993227,     	1.0,                	
6130,  	-0.707765982066,    	0.347626564701,     	0.614998444018,     	2.685041764706,     	0.662383993227,     	1.0,                	
6131,  	-0.725991413742,    	0.307755391551,     	0.614998444018,     	2.740645174504,     	0.662383993227,     	1.0,                	
6132,  	-0.741972847563,    	0.266932964122,     	0.614998444018,     	2.796248584302,     	0.662383993227,     	1.0,                	
6133,  	-0.755660885833,    	0.225285462198,     	0.614998444018,     	2.8518519941,       	0.662383993227,     	1.0,                	
6134,  	-0.76701321961,     	0.182941615822,     	0.614998444018,     	2.907455403898,     	0.662383993227,     	1.0,                	
6135,  	-0.77599475948,     	0.140032307395,     	0.614998444018,     	2.963058813696,     	0.662383993227,     	1.0,                	
6136,  	-0.78257774402,     	0.096690167131,     	0.614998444018,     	3.018662223494,     	0.662383993227,     	1.0,                	
6137,  	-0.786741825601,    	0.053049163101,     	0.614998444018,     	3.074265633292,     	0.662383993227,     	1.0,                	
6138,  	-0.788474133285,    	0.009244187148,     	0.614998444018,     	3.12986904309,      	0.662383993227,     	1.0,                	
6139,  	-0.787769312609,    	-0.034589362058,    	0.614998444018,     	3.185472452888,     	0.662383993227,     	1.0,                	
6140,  	-0.784629542132,    	-0.078315997527,    	0.614998444018,     	3.241075862686,     	0.662383993227,     	1.0,                	
6141,  	-0.779064526707,    	-0.121800562737,    	0.614998444018,     	3.296679272484,     	0.662383993227,     	1.0,                	
6142,  	-0.771091467475,    	-0.164908649387,    	0.614998444018,     	3.352282682282,     	0.662383993227,     	1.0,                	
6143,  	-0.760735008707,    	-0.207507012852,    	0.614998444018,     	3.40788609208,      	0.662383993227,     	1.0,                	
6144,  	-0.748027161623,    	-0.249463984033,    	0.614998444018,     	3.463489501879,     	0.662383993227,     	1.0,                	
6145,  	-0.73300720545,     	-0.290649876334,    	0.614998444018,     	3.519092911677,     	0.662383993227,     	1.0,                	
6146,  	-0.715721566013,    	-0.330937386525,    	0.614998444018,     	3.574696321475,     	0.662383993227,     	1.0,                	
6147,  	-0.69622367223,     	-0.370201988219,    	0.614998444018,     	3.630299731273,     	0.662383993227,     	1.0,                	
6148,  	-0.674573790976,    	-0.408322316783,    	0.614998444018,     	3.685903141071,     	0.662383993227,     	1.0,                	
6149,  	-0.650838840793,    	-0.445180544466,    	0.614998444018,     	3.741506550869,     	0.662383993227,     	1.0,                	
6150,  	-0.62509218505,     	-0.480662744598,    	0.614998444018,     	3.797109960667,     	0.662383993227,     	1.0,                	
6151,  	-0.597413405186,    	-0.514659243732,    	0.614998444018,     	3.852713370465,     	0.662383993227,     	1.0,                	
6152,  	-0.567888054723,    	-0.547064960638,    	0.614998444018,     	3.908316780263,     	0.662383993227,     	1.0,                	
6153,  	-0.536607394827,    	-0.577779731102,    	0.614998444018,     	3.963920190061,     	0.662383993227,     	1.0,                	
6154,  	-0.503668112226,    	-0.606708617528,    	0.614998444018,     	4.019523599859,     	0.662383993227,     	1.0,                	
6155,  	-0.469172020354,    	-0.633762202386,    	0.614998444018,     	4.075127009657,     	0.662383993227,     	1.0,                	
6156,  	-0.433225744654,    	-0.658856864596,    	0.614998444018,     	4.130730419455,     	0.662383993227,     	1.0,                	
6157,  	-0.395940393004,    	-0.681915037995,    	0.614998444018,     	4.186333829253,     	0.662383993227,     	1.0,                	
6158,  	-0.35743121229,     	-0.70286545109,     	0.614998444018,     	4.241937239051,     	0.662383993227,     	1.0,                	
6159,  	-0.317817232182,    	-0.721643347356,    	0.614998444018,     	4.297540648849,     	0.662383993227,     	1.0,                	
6160,  	-0.277220897223,    	-0.738190685391,    	0.614998444018,     	4.353144058647,     	0.662383993227,     	1.0,                	
6161,  	-0.235767688358,    	-0.752456318321,    	0.614998444018,     	4.408747468445,     	0.662383993227,     	1.0,                	
6162,  	-0.193585735079,    	-0.764396151893,    	0.614998444018,     	4.464350878243,     	0.662383993227,     	1.0,                	
6163,  	-0.150805419387,    	-0.773973280766,    	0.614998444018,     	4.519954288041,     	0.662383993227,     	1.0,                	
6164,  	-0.107558972786,    	-0.781158102581,    	0.614998444018,     	4.575557697839,     	0.662383993227,     	1.0,                	
6165,  	-0.063980067564,    	-0.785928409469,    	0.614998444018,     	4.631161107638,     	0.662383993227,     	1.0,                	
6166,  	-0.02020340362,     	-0.788269456682,    	0.614998444018,     	4.686764517436,     	0.662383993227,     	1.0,                	
6167,  	0.023635707887,     	-0.788174008179,    	0.614998444018,     	4.742367927234,     	0.662383993227,     	1.0,                	
6168,  	0.067401762775,     	-0.785642358984,    	0.614998444018,     	4.797971337032,     	0.662383993227,     	1.0,                	
6169,  	0.110959482678,     	-0.780682334282,    	0.614998444018,     	4.85357474683,      	0.662383993227,     	1.0,                	
6170,  	0.154174233178,     	-0.773309265223,    	0.614998444018,     	4.909178156628,     	0.662383993227,     	1.0,                	
6171,  	0.196912439959,     	-0.763545941542,    	0.614998444018,     	4.964781566426,     	0.662383993227,     	1.0,                	
6172,  	0.239042001672,     	-0.751422541113,    	0.614998444018,     	5.020384976224,     	0.662383993227,     	1.0,                	
6173,  	0.280432698257,     	-0.736976536671,    	0.614998444018,     	5.075988386022,     	0.662383993227,     	1.0,                	
6174,  	0.320956593443,     	-0.720252579989,    	0.614998444018,     	5.13159179582,      	0.662383993227,     	1.0,                	
6175,  	0.360488430192,     	-0.701302363858,    	0.614998444018,     	5.187195205618,     	0.662383993227,     	1.0,                	
6176,  	0.398906017862,     	-0.680184462311,    	0.614998444018,     	5.242798615416,     	0.662383993227,     	1.0,                	
6177,  	0.436090609891,     	-0.65696414957,     	0.614998444018,     	5.298402025214,     	0.662383993227,     	1.0,                	
6178,  	0.471927270836,     	-0.631713198292,    	0.614998444018,     	5.354005435012,     	0.662383993227,     	1.0,                	
6179,  	0.506305231632,     	-0.60450965772,     	0.614998444018,     	5.40960884481,      	0.662383993227,     	1.0,                	
6180,  	0.539118231973,     	-0.57543761244,     	0.614998444018,     	5.465212254608,     	0.662383993227,     	1.0,                	
6181,  	0.570264848754,     	-0.544586922476,    	0.614998444018,     	5.520815664406,     	0.662383993227,     	1.0,                	
6182,  	0.599648809567,     	-0.512052945544,    	0.614998444018,     	5.576419074204,     	0.662383993227,     	1.0,                	
6183,  	0.627179290276,     	-0.477936242301,    	0.614998444018,     	5.632022484002,     	0.662383993227,     	1.0,                	
6184,  	0.652771195739,     	-0.442342265523,    	0.614998444018,     	5.6876258938,       	0.662383993227,     	1.0,                	
6185,  	0.676345422846,     	-0.405381034152,    	0.614998444018,     	5.743229303599,     	0.662383993227,     	1.0,                	
6186,  	0.697829105011,     	-0.367166793236,    	0.614998444018,     	5.798832713397,     	0.662383993227,     	1.0,                	
6187,  	0.717155837403,     	-0.327817660804,    	0.614998444018,     	5.854436123195,     	0.662383993227,     	1.0,                	
6188,  	0.7342658822,       	-0.287455262768,    	0.614998444018,     	5.910039532993,     	0.662383993227,     	1.0,                	
6189,  	0.749106353234,     	-0.246204356989,    	0.614998444018,     	5.965642942791,     	0.662383993227,     	1.0,                	
6190,  	0.76163137946,      	-0.204192447651,    	0.614998444018,     	6.021246352589,     	0.662383993227,     	1.0,                	
6191,  	0.771802246739,     	-0.16154939116,     	0.614998444018,     	6.076849762387,     	0.662383993227,     	1.0,                	
6192,  	0.779587517504,     	-0.118406994758,    	0.614998444018,     	6.132453172185,     	0.662383993227,     	1.0,                	
6193,  	0.784963127928,     	-0.074898609122,    	0.614998444018,     	6.188056581983,     	0.662383993227,     	1.0,                	
6194,  	0.787912462309,     	-0.031158716177,    	0.614998444018,     	6.243659991781,     	0.662383993227,     	1.0,                	
6195,  	0.764595302474,     	0.012103328577,     	0.644397030465,     	0.015828396721,     	0.700234507125,     	1.0,                	
6196,  	0.762657362361,     	0.055733425916,     	0.644397030465,     	0.07294826315,      	0.700234507125,     	1.0,                	
6197,  	0.758231792452,     	0.099181732403,     	0.644397030465,     	0.130068129579,     	0.700234507125,     	1.0,                	
6198,  	0.751333028037,     	0.142306528695,     	0.644397030465,     	0.187187996008,     	0.700234507125,     	1.0,                	
6199,  	0.74198357145,      	0.184967150668,     	0.644397030465,     	0.244307862437,     	0.700234507125,     	1.0,                	
6200,  	0.730213918676,     	0.227024448242,     	0.644397030465,     	0.301427728866,     	0.700234507125,     	1.0,                	
6201,  	0.716062459876,     	0.268341239254,     	0.644397030465,     	0.358547595295,     	0.700234507125,     	1.0,                	
6202,  	0.699575354167,     	0.308782756918,     	0.644397030465,     	0.415667461724,     	0.700234507125,     	1.0,                	
6203,  	0.680806379061,     	0.34821708941,      	0.644397030465,     	0.472787328153,     	0.700234507125,     	1.0,                	
6204,  	0.659816755054,     	0.386515610135,     	0.644397030465,     	0.529907194581,     	0.700234507125,     	1.0,                	
6205,  	0.636674945936,     	0.423553397277,     	0.644397030465,     	0.58702706101,      	0.700234507125,     	1.0,                	
6206,  	0.611456435479,     	0.459209641274,     	0.644397030465,     	0.644146927439,     	0.700234507125,     	1.0,                	
6207,  	0.584243481222,     	0.493368038869,     	0.644397030465,     	0.701266793868,     	0.700234507125,     	1.0,                	
6208,  	0.555124846166,     	0.525917172469,     	0.644397030465,     	0.758386660297,     	0.700234507125,     	1.0,                	
6209,  	0.524195509245,     	0.556750873565,     	0.644397030465,     	0.815506526726,     	0.700234507125,     	1.0,                	
6210,  	0.491556355529,     	0.585768569033,     	0.644397030465,     	0.872626393155,     	0.700234507125,     	1.0,                	
6211,  	0.457313847151,     	0.612875609183,     	0.644397030465,     	0.929746259584,     	0.700234507125,     	1.0,                	
6212,  	0.421579676058,     	0.637983576483,     	0.644397030465,     	0.986866126013,     	0.700234507125,     	1.0,                	
6213,  	0.384470399689,     	0.661010573963,     	0.644397030465,     	1.043985992442,     	0.700234507125,     	1.0,                	
6214,  	0.346107060788,     	0.681881492344,     	0.644397030465,     	1.10110585887,      	0.700234507125,     	1.0,                	
6215,  	0.306614792594,     	0.700528255027,     	0.644397030465,     	1.158225725299,     	0.700234507125,     	1.0,                	
6216,  	0.266122410677,     	0.716890040148,     	0.644397030465,     	1.215345591728,     	0.700234507125,     	1.0,                	
6217,  	0.224761992771,     	0.730913478966,     	0.644397030465,     	1.272465458157,     	0.700234507125,     	1.0,                	
6218,  	0.182668447962,     	0.742552829937,     	0.644397030465,     	1.329585324586,     	0.700234507125,     	1.0,                	
6219,  	0.139979076644,     	0.751770127918,     	0.644397030465,     	1.386705191015,     	0.700234507125,     	1.0,                	
6220,  	0.096833122672,     	0.758535307999,     	0.644397030465,     	1.443825057444,     	0.700234507125,     	1.0,                	
6221,  	0.053371319181,     	0.762826303569,     	0.644397030465,     	1.500944923873,     	0.700234507125,     	1.0,                	
6222,  	0.009735429541,     	0.764629118292,     	0.644397030465,     	1.558064790302,     	0.700234507125,     	1.0,                	
6223,  	-0.033932215047,    	0.763937871761,     	0.644397030465,     	1.615184656731,     	0.700234507125,     	1.0,                	
6224,  	-0.077489179803,    	0.760754818678,     	0.644397030465,     	1.67230452316,      	0.700234507125,     	1.0,                	
6225,  	-0.12079339096,     	0.755090341501,     	0.644397030465,     	1.729424389588,     	0.700234507125,     	1.0,                	
6226,  	-0.163703599183,    	0.746962916578,     	0.644397030465,     	1.786544256017,     	0.700234507125,     	1.0,                	
6227,  	-0.206079840292,    	0.736399053879,     	0.644397030465,     	1.843664122446,     	0.700234507125,     	1.0,                	
6228,  	-0.247783891796,    	0.723433210528,     	0.644397030465,     	1.900783988875,     	0.700234507125,     	1.0,                	
6229,  	-0.288679723748,    	0.708107678411,     	0.644397030465,     	1.957903855304,     	0.700234507125,     	1.0,                	
6230,  	-0.328633942443,    	0.69047244623,      	0.644397030465,     	2.015023721733,     	0.700234507125,     	1.0,                	
6231,  	-0.367516225525,    	0.670585036445,     	0.644397030465,     	2.072143588162,     	0.700234507125,     	1.0,                	
6232,  	-0.405199747069,    	0.648510317654,     	0.644397030465,     	2.129263454591,     	0.700234507125,     	1.0,                	
6233,  	-0.441561591259,    	0.624320293001,     	0.644397030465,     	2.18638332102,      	0.700234507125,     	1.0,                	
6234,  	-0.476483153319,    	0.598093865318,     	0.644397030465,     	2.243503187449,     	0.700234507125,     	1.0,                	
6235,  	-0.50985052637,     	0.569916579763,     	0.644397030465,     	2.300623053877,     	0.700234507125,     	1.0,                	
6236,  	-0.541554872978,    	0.539880344782,     	0.644397030465,     	2.357742920306,     	0.700234507125,     	1.0,                	
6237,  	-0.571492780154,    	0.508083132332,     	0.644397030465,     	2.414862786735,     	0.700234507125,     	1.0,                	
6238,  	-0.599566596666,    	0.474628658311,     	0.644397030465,     	2.471982653164,     	0.700234507125,     	1.0,                	
