This run aims to check if discrepancy is less than 0.0213
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	0.288893010105,     	0.0,                	0.957361388773,     	0.0,                	1.277725983709,     	1.0,                	0.003631716554,     	0.02566624903,      	0.02566624903,      	Normal,             	
155,   	0.287752871167,     	0.025640913058,     	0.957361388773,     	0.088872685705,     	1.277725983709,     	1.0,                	0.004171017812,     	0.02353219485,      	0.024821582268,     	cover cap,          	
156,   	0.284489724813,     	0.05024706721,      	0.957361388773,     	0.174818771774,     	1.277725983709,     	1.0,                	0.003315508276,     	0.028097125419,     	0.028097125419,     	Normal,             	
157,   	0.278263074537,     	0.077645557737,     	0.957361388773,     	0.272115037625,     	1.277725983709,     	1.0,                	0.003251690233,     	0.027592762632,     	0.027592762632,     	Normal,             	
158,   	0.269586215392,     	0.10383854659,      	0.957361388773,     	0.367663426224,     	1.277725983709,     	1.0,                	0.003353958874,     	0.027690043421,     	0.027690043421,     	Normal,             	
159,   	0.258406510356,     	0.129171384962,     	0.957361388773,     	0.463548937219,     	1.277725983709,     	1.0,                	0.003236802486,     	0.026317010971,     	0.026317010971,     	Normal,             	
160,   	0.245579528424,     	0.152150801859,     	0.957361388773,     	0.554676511093,     	1.277725983709,     	1.0,                	0.003904254496,     	0.026346403055,     	0.026346403055,     	Normal,             	
161,   	0.230696898375,     	0.173891093411,     	0.957361388773,     	0.645905931164,     	1.277725983709,     	1.0,                	0.003815557334,     	0.02528630417,      	0.02528630417,      	Normal,             	
162,   	0.214607388089,     	0.193398139249,     	0.957361388773,     	0.733462161522,     	1.277725983709,     	1.0,                	0.004355988833,     	0.024437287397,     	0.024821582268,     	cover cap,          	
163,   	0.197213895287,     	0.211106254746,     	0.957361388773,     	0.819408247591,     	1.277725983709,     	1.0,                	0.004002771731,     	0.026415566525,     	0.026415566525,     	Normal,             	
164,   	0.177106686385,     	0.228237580002,     	0.957361388773,     	0.910877326201,     	1.277725983709,     	1.0,                	0.003236785183,     	0.027628704172,     	0.027628704172,     	Normal,             	
165,   	0.154493884272,     	0.244112291804,     	0.957361388773,     	1.006550268347,     	1.277725983709,     	1.0,                	0.003487733989,     	0.02580523474,      	0.02580523474,      	Normal,             	
166,   	0.132094081455,     	0.256924745659,     	0.957361388773,     	1.095904529529,     	1.277725983709,     	1.0,                	0.003303874584,     	0.027435221257,     	0.027435221257,     	Normal,             	
167,   	0.107126646107,     	0.268296576537,     	0.957361388773,     	1.190906971022,     	1.277725983709,     	1.0,                	0.003286206199,     	0.027367592366,     	0.027367592366,     	Normal,             	
168,   	0.081258043948,     	0.277229691016,     	0.957361388773,     	1.285675052148,     	1.277725983709,     	1.0,                	0.003547860007,     	0.025602309886,     	0.025602309886,     	Normal,             	
169,   	0.056394398424,     	0.283335213332,     	0.957361388773,     	1.37432619506,      	1.277725983709,     	1.0,                	0.003982146935,     	0.026289466676,     	0.026289466676,     	Normal,             	
170,   	0.030403894142,     	0.287288660598,     	0.957361388773,     	1.465358325708,     	1.277725983709,     	1.0,                	0.003286125217,     	0.026586976259,     	0.026586976259,     	Normal,             	
171,   	0.003863818537,     	0.288867170502,     	0.957361388773,     	1.557421362348,     	1.277725983709,     	1.0,                	0.003054248996,     	0.028372882568,     	0.028372882568,     	Normal,             	
172,   	-0.024490933785,    	0.287853027515,     	0.957361388773,     	1.655673300344,     	1.277725983709,     	1.0,                	0.003032008671,     	0.028267983184,     	0.028267983184,     	Normal,             	
173,   	-0.052506181461,    	0.284081453453,     	0.957361388773,     	1.753561693292,     	1.277725983709,     	1.0,                	0.003323697017,     	0.026614607665,     	0.026614607665,     	Normal,             	
174,   	-0.078426922732,    	0.278043861788,     	0.957361388773,     	1.845720477269,     	1.277725983709,     	1.0,                	0.003565435564,     	0.024767493136,     	0.024821582268,     	cover cap,          	
175,   	-0.102004814447,    	0.270285384579,     	0.957361388773,     	1.931666563338,     	1.277725983709,     	1.0,                	0.003229405443,     	0.02663386361,      	0.02663386361,      	Normal,             	
176,   	-0.126463204233,    	0.25974262119,      	0.957361388773,     	2.023892072436,     	1.277725983709,     	1.0,                	0.003511436681,     	0.026495750961,     	0.026495750961,     	Normal,             	
177,   	-0.149728494749,    	0.247063856417,     	0.957361388773,     	2.115639000009,     	1.277725983709,     	1.0,                	0.003701719093,     	0.025107563242,     	0.025107563242,     	Normal,             	
178,   	-0.170614952116,    	0.233130241285,     	0.957361388773,     	2.202575931428,     	1.277725983709,     	1.0,                	0.004228938136,     	0.024509175317,     	0.024821582268,     	cover cap,          	
179,   	-0.189997170005,    	0.217624094892,     	0.957361388773,     	2.288522017496,     	1.277725983709,     	1.0,                	0.00342432425,      	0.027074958946,     	0.027074958946,     	Normal,             	
180,   	-0.209536015816,    	0.198881445497,     	0.957361388773,     	2.382276025158,     	1.277725983709,     	1.0,                	0.003722363117,     	0.026527317128,     	0.026527317128,     	Normal,             	
181,   	-0.226895484547,    	0.178822846358,     	0.957361388773,     	2.47413233388,      	1.277725983709,     	1.0,                	0.002907467585,     	0.028123861773,     	0.028123861773,     	Normal,             	
182,   	-0.243208175876,    	0.155913291526,     	0.957361388773,     	2.571521257054,     	1.277725983709,     	1.0,                	0.003322868586,     	0.026140185877,     	0.026140185877,     	Normal,             	
183,   	-0.256305768682,    	0.133291125839,     	0.957361388773,     	2.662036121162,     	1.277725983709,     	1.0,                	0.003198213339,     	0.027970682929,     	0.027970682929,     	Normal,             	
184,   	-0.267994588234,    	0.107879896018,     	0.957361388773,     	2.758894191624,     	1.277725983709,     	1.0,                	0.003414255398,     	0.026603511533,     	0.026603511533,     	Normal,             	
185,   	-0.276782152435,    	0.082769628371,     	0.957361388773,     	2.851014525666,     	1.277725983709,     	1.0,                	0.003402730169,     	0.027982946654,     	0.027982946654,     	Normal,             	
186,   	-0.283491593917,    	0.05560294476,      	0.957361388773,     	2.947915096727,     	1.277725983709,     	1.0,                	0.003515125535,     	0.026805232833,     	0.026805232833,     	Normal,             	
187,   	-0.28742489045,     	0.029087860646,     	0.957361388773,     	3.040734433833,     	1.277725983709,     	1.0,                	0.00362750743,      	0.025493608082,     	0.025493608082,     	Normal,             	
188,   	-0.288870137318,    	0.003635251456,     	0.957361388773,     	3.129008938266,     	1.277725983709,     	1.0,                	0.003969849303,     	0.025594271905,     	0.025594271905,     	Normal,             	
189,   	-0.288058220268,    	-0.021946139144,    	0.957361388773,     	3.217632230447,     	1.277725983709,     	1.0,                	0.003547062895,     	0.026738784558,     	0.026738784558,     	Normal,             	
190,   	0.329224413872,     	0.0,                	0.944251706544,     	0.0,                	1.235314245845,     	1.0,                	0.003569462282,     	0.025643436473,     	0.025643436473,     	Normal,             	
191,   	0.328225724518,     	0.025623982003,     	0.944251706544,     	0.07791014938,      	1.235314245845,     	1.0,                	0.003138587461,     	0.0286088758,       	0.0286088758,       	Normal,             	
192,   	0.324761906266,     	0.054022392833,     	0.944251706544,     	0.164835309204,     	1.235314245845,     	1.0,                	0.003623535078,     	0.026660553088,     	0.026660553088,     	Normal,             	
193,   	0.319325914768,     	0.08012287343,      	0.944251706544,     	0.245837331083,     	1.235314245845,     	1.0,                	0.003989339109,     	0.025134674555,     	0.025643436473,     	cover cap,          	
194,   	0.312121180373,     	0.104733392247,     	0.944251706544,     	0.323747480463,     	1.235314245845,     	1.0,                	0.003859799504,     	0.02573105655,      	0.02573105655,      	Normal,             	
195,   	0.30298853981,      	0.128789205422,     	0.944251706544,     	0.401923973484,     	1.235314245845,     	1.0,                	0.003585067509,     	0.026649928271,     	0.026649928271,     	Normal,             	
196,   	0.291579235819,     	0.152873359119,     	0.944251706544,     	0.482893696625,     	1.235314245845,     	1.0,                	0.003433168855,     	0.027327597851,     	0.027327597851,     	Normal,             	
197,   	0.277896275402,     	0.176528679843,     	0.944251706544,     	0.565923533045,     	1.235314245845,     	1.0,                	0.00371462618,      	0.026869708579,     	0.026869708579,     	Normal,             	
198,   	0.262575318431,     	0.198602408948,     	0.944251706544,     	0.647561378071,     	1.235314245845,     	1.0,                	0.003653153082,     	0.02616904144,      	0.02616904144,      	Normal,             	
199,   	0.245971994801,     	0.21882982535,      	0.944251706544,     	0.727069259102,     	1.235314245845,     	1.0,                	0.003504585365,     	0.026695016428,     	0.026695016428,     	Normal,             	
200,   	0.227434266629,     	0.238038587318,     	0.944251706544,     	0.808176047396,     	1.235314245845,     	1.0,                	0.003573060617,     	0.026906741597,     	0.026906741597,     	Normal,             	
201,   	0.207236615723,     	0.255815753606,     	0.944251706544,     	0.889926471964,     	1.235314245845,     	1.0,                	0.004057547621,     	0.025633930852,     	0.025643436473,     	cover cap,          	
202,   	0.186697485016,     	0.27116925301,      	0.944251706544,     	0.967836621344,     	1.235314245845,     	1.0,                	0.003102344204,     	0.028789500399,     	0.028789500399,     	Normal,             	
203,   	0.162293551754,     	0.286442869955,     	0.944251706544,     	1.055310939757,     	1.235314245845,     	1.0,                	0.003546526595,     	0.026180502198,     	0.026180502198,     	Normal,             	
