Point's Coordinates for twisted_polar_coordinates_37

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.579011905011,     	0.477759483138,     	-0.66067472339,     	0.689876765146,     	-0.72171723123,     	1.0,                	
237,   	0.511698251767,     	0.549248403741,     	-0.66067472339,     	0.820776459046,     	-0.72171723123,     	1.0,                	
238,   	0.435629299565,     	0.611339531876,     	-0.66067472339,     	0.951676152946,     	-0.72171723123,     	1.0,                	
239,   	0.352106609268,     	0.662970471125,     	-0.66067472339,     	1.082575846845,     	-0.72171723123,     	1.0,                	
240,   	0.262559277264,     	0.703257801802,     	-0.66067472339,     	1.213475540745,     	-0.72171723123,     	1.0,                	
241,   	0.168519483231,     	0.731512196511,     	-0.66067472339,     	1.344375234644,     	-0.72171723123,     	1.0,                	
242,   	0.071596274118,     	0.747250214725,     	-0.66067472339,     	1.475274928544,     	-0.72171723123,     	1.0,                	
243,   	-0.026551967096,    	0.750202574587,     	-0.66067472339,     	1.606174622443,     	-0.72171723123,     	1.0,                	
244,   	-0.124245896791,    	0.740318760403,     	-0.66067472339,     	1.737074316343,     	-0.72171723123,     	1.0,                	
245,   	-0.219813944745,    	0.717767886973,     	-0.66067472339,     	1.867974010243,     	-0.72171723123,     	1.0,                	
246,   	-0.31162091516,     	0.682935805994,     	-0.66067472339,     	1.998873704142,     	-0.72171723123,     	1.0,                	
247,   	-0.398095965319,    	0.636418504029,     	-0.66067472339,     	2.129773398042,     	-0.72171723123,     	1.0,                	
248,   	-0.477759483138,    	0.579011905011,     	-0.66067472339,     	2.260673091941,     	-0.72171723123,     	1.0,                	
249,   	-0.549248403741,    	0.511698251767,     	-0.66067472339,     	2.391572785841,     	-0.72171723123,     	1.0,                	
250,   	-0.611339531876,    	0.435629299565,     	-0.66067472339,     	2.52247247974,      	-0.72171723123,     	1.0,                	
251,   	-0.662970471125,    	0.352106609268,     	-0.66067472339,     	2.65337217364,      	-0.72171723123,     	1.0,                	
252,   	-0.703257801802,    	0.262559277264,     	-0.66067472339,     	2.78427186754,      	-0.72171723123,     	1.0,                	
253,   	-0.731512196511,    	0.168519483231,     	-0.66067472339,     	2.915171561439,     	-0.72171723123,     	1.0,                	
254,   	-0.747250214725,    	0.071596274118,     	-0.66067472339,     	3.046071255339,     	-0.72171723123,     	1.0,                	
255,   	-0.750202574587,    	-0.026551967096,    	-0.66067472339,     	3.176970949238,     	-0.72171723123,     	1.0,                	
256,   	-0.740318760403,    	-0.124245896791,    	-0.66067472339,     	3.307870643138,     	-0.72171723123,     	1.0,                	
257,   	-0.717767886973,    	-0.219813944745,    	-0.66067472339,     	3.438770337037,     	-0.72171723123,     	1.0,                	
258,   	-0.682935805994,    	-0.31162091516,     	-0.66067472339,     	3.569670030937,     	-0.72171723123,     	1.0,                	
259,   	-0.636418504029,    	-0.398095965319,    	-0.66067472339,     	3.700569724837,     	-0.72171723123,     	1.0,                	
260,   	-0.579011905011,    	-0.477759483138,    	-0.66067472339,     	3.831469418736,     	-0.72171723123,     	1.0,                	
261,   	-0.511698251767,    	-0.549248403741,    	-0.66067472339,     	3.962369112636,     	-0.72171723123,     	1.0,                	
262,   	-0.435629299565,    	-0.611339531876,    	-0.66067472339,     	4.093268806535,     	-0.72171723123,     	1.0,                	
263,   	-0.352106609268,    	-0.662970471125,    	-0.66067472339,     	4.224168500435,     	-0.72171723123,     	1.0,                	
264,   	-0.262559277264,    	-0.703257801802,    	-0.66067472339,     	4.355068194334,     	-0.72171723123,     	1.0,                	
265,   	-0.168519483231,    	-0.731512196511,    	-0.66067472339,     	4.485967888234,     	-0.72171723123,     	1.0,                	
266,   	-0.071596274118,    	-0.747250214725,    	-0.66067472339,     	4.616867582134,     	-0.72171723123,     	1.0,                	
267,   	0.026551967096,     	-0.750202574587,    	-0.66067472339,     	4.747767276033,     	-0.72171723123,     	1.0,                	
268,   	0.124245896791,     	-0.740318760403,    	-0.66067472339,     	4.878666969933,     	-0.72171723123,     	1.0,                	
269,   	0.219813944745,     	-0.717767886973,    	-0.66067472339,     	5.009566663832,     	-0.72171723123,     	1.0,                	
270,   	0.31162091516,      	-0.682935805994,    	-0.66067472339,     	5.140466357732,     	-0.72171723123,     	1.0,                	
271,   	0.398095965319,     	-0.636418504029,    	-0.66067472339,     	5.271366051632,     	-0.72171723123,     	1.0,                	
272,   	0.477759483138,     	-0.579011905011,    	-0.66067472339,     	5.402265745531,     	-0.72171723123,     	1.0,                	
273,   	0.549248403741,     	-0.511698251767,    	-0.66067472339,     	5.533165439431,     	-0.72171723123,     	1.0,                	
274,   	0.611339531876,     	-0.435629299565,    	-0.66067472339,     	5.66406513333,      	-0.72171723123,     	1.0,                	
275,   	0.662970471125,     	-0.352106609268,    	-0.66067472339,     	5.79496482723,      	-0.72171723123,     	1.0,                	
276,   	0.703257801802,     	-0.262559277264,    	-0.66067472339,     	5.925864521129,     	-0.72171723123,     	1.0,                	
277,   	0.731512196511,     	-0.168519483231,    	-0.66067472339,     	6.056764215029,     	-0.72171723123,     	1.0,                	
278,   	0.747250214725,     	-0.071596274118,    	-0.66067472339,     	6.187663908929,     	-0.72171723123,     	1.0,                	
279,   	0.803478434519,     	0.028875437689,     	-0.594633176304,    	0.03592257712,      	-0.636809321674,    	1.0,                	
280,   	0.794139622693,     	0.125513526391,     	-0.594633176304,    	0.156753063797,     	-0.636809321674,    	1.0,                	
281,   	0.773220466922,     	0.220321345246,     	-0.594633176304,    	0.277583550473,     	-0.636809321674,    	1.0,                	
282,   	0.741026015602,     	0.311916382767,     	-0.594633176304,    	0.39841403715,      	-0.636809321674,    	1.0,                	
283,   	0.69802573633,      	0.398962977053,     	-0.594633176304,    	0.519244523826,     	-0.636809321674,    	1.0,                	
284,   	0.644846670005,     	0.480191792747,     	-0.594633176304,    	0.640075010503,     	-0.636809321674,    	1.0,                	
285,   	0.582264287163,     	0.554418330805,     	-0.594633176304,    	0.760905497179,     	-0.636809321674,    	1.0,                	
286,   	0.511191179869,     	0.620560201159,     	-0.594633176304,    	0.881735983856,     	-0.636809321674,    	1.0,                	
287,   	0.43266375407,      	0.6776529064,       	-0.594633176304,    	1.002566470532,     	-0.636809321674,    	1.0,                	
288,   	0.347827116463,     	0.724863906324,     	-0.594633176304,    	1.123396957209,     	-0.636809321674,    	1.0,                	
289,   	0.25791837626,      	0.761504758242,     	-0.594633176304,    	1.244227443885,     	-0.636809321674,    	1.0,                	
290,   	0.164248605349,     	0.787041156026,     	-0.594633176304,    	1.365057930562,     	-0.636809321674,    	1.0,                	
291,   	0.068183719916,     	0.801100721493,     	-0.594633176304,    	1.485888417238,     	-0.636809321674,    	1.0,                	
292,   	-0.028875437689,    	0.803478434519,     	-0.594633176304,    	1.606718903915,     	-0.636809321674,    	1.0,                	
293,   	-0.125513526391,    	0.794139622693,     	-0.594633176304,    	1.727549390591,     	-0.636809321674,    	1.0,                	
294,   	-0.220321345246,    	0.773220466922,     	-0.594633176304,    	1.848379877268,     	-0.636809321674,    	1.0,                	
295,   	-0.311916382767,    	0.741026015602,     	-0.594633176304,    	1.969210363945,     	-0.636809321674,    	1.0,                	
296,   	-0.398962977053,    	0.69802573633,      	-0.594633176304,    	2.090040850621,     	-0.636809321674,    	1.0,                	
297,   	-0.480191792747,    	0.644846670005,     	-0.594633176304,    	2.210871337298,     	-0.636809321674,    	1.0,                	
298,   	-0.554418330805,    	0.582264287163,     	-0.594633176304,    	2.331701823974,     	-0.636809321674,    	1.0,                	
299,   	-0.620560201159,    	0.511191179869,     	-0.594633176304,    	2.452532310651,     	-0.636809321674,    	1.0,                	
300,   	-0.6776529064,      	0.43266375407,      	-0.594633176304,    	2.573362797327,     	-0.636809321674,    	1.0,                	
301,   	-0.724863906324,    	0.347827116463,     	-0.594633176304,    	2.694193284004,     	-0.636809321674,    	1.0,                	
302,   	-0.761504758242,    	0.25791837626,      	-0.594633176304,    	2.81502377068,      	-0.636809321674,    	1.0,                	
303,   	-0.787041156026,    	0.164248605349,     	-0.594633176304,    	2.935854257357,     	-0.636809321674,    	1.0,                	
304,   	-0.801100721493,    	0.068183719916,     	-0.594633176304,    	3.056684744033,     	-0.636809321674,    	1.0,                	
305,   	-0.803478434519,    	-0.028875437689,    	-0.594633176304,    	3.17751523071,      	-0.636809321674,    	1.0,                	
306,   	-0.794139622693,    	-0.125513526391,    	-0.594633176304,    	3.298345717386,     	-0.636809321674,    	1.0,                	
307,   	-0.773220466922,    	-0.220321345246,    	-0.594633176304,    	3.419176204063,     	-0.636809321674,    	1.0,                	
308,   	-0.741026015602,    	-0.311916382767,    	-0.594633176304,    	3.540006690739,     	-0.636809321674,    	1.0,                	
309,   	-0.69802573633,     	-0.398962977053,    	-0.594633176304,    	3.660837177416,     	-0.636809321674,    	1.0,                	
310,   	-0.644846670005,    	-0.480191792747,    	-0.594633176304,    	3.781667664092,     	-0.636809321674,    	1.0,                	
311,   	-0.582264287163,    	-0.554418330805,    	-0.594633176304,    	3.902498150769,     	-0.636809321674,    	1.0,                	
312,   	-0.511191179869,    	-0.620560201159,    	-0.594633176304,    	4.023328637446,     	-0.636809321674,    	1.0,                	
313,   	-0.43266375407,     	-0.6776529064,      	-0.594633176304,    	4.144159124122,     	-0.636809321674,    	1.0,                	
314,   	-0.347827116463,    	-0.724863906324,    	-0.594633176304,    	4.264989610799,     	-0.636809321674,    	1.0,                	
315,   	-0.25791837626,     	-0.761504758242,    	-0.594633176304,    	4.385820097475,     	-0.636809321674,    	1.0,                	
316,   	-0.164248605349,    	-0.787041156026,    	-0.594633176304,    	4.506650584152,     	-0.636809321674,    	1.0,                	
317,   	-0.068183719916,    	-0.801100721493,    	-0.594633176304,    	4.627481070828,     	-0.636809321674,    	1.0,                	
318,   	0.028875437689,     	-0.803478434519,    	-0.594633176304,    	4.748311557505,     	-0.636809321674,    	1.0,                	
319,   	0.125513526391,     	-0.794139622693,    	-0.594633176304,    	4.869142044181,     	-0.636809321674,    	1.0,                	
320,   	0.220321345246,     	-0.773220466922,    	-0.594633176304,    	4.989972530858,     	-0.636809321674,    	1.0,                	
321,   	0.311916382767,     	-0.741026015602,    	-0.594633176304,    	5.110803017534,     	-0.636809321674,    	1.0,                	
322,   	0.398962977053,     	-0.69802573633,     	-0.594633176304,    	5.231633504211,     	-0.636809321674,    	1.0,                	
323,   	0.480191792747,     	-0.644846670005,    	-0.594633176304,    	5.352463990887,     	-0.636809321674,    	1.0,                	
324,   	0.554418330805,     	-0.582264287163,    	-0.594633176304,    	5.473294477564,     	-0.636809321674,    	1.0,                	
325,   	0.620560201159,     	-0.511191179869,    	-0.594633176304,    	5.59412496424,      	-0.636809321674,    	1.0,                	
326,   	0.6776529064,       	-0.43266375407,     	-0.594633176304,    	5.714955450917,     	-0.636809321674,    	1.0,                	
327,   	0.724863906324,     	-0.347827116463,    	-0.594633176304,    	5.835785937594,     	-0.636809321674,    	1.0,                	
328,   	0.761504758242,     	-0.25791837626,     	-0.594633176304,    	5.95661642427,      	-0.636809321674,    	1.0,                	
329,   	0.787041156026,     	-0.164248605349,    	-0.594633176304,    	6.077446910947,     	-0.636809321674,    	1.0,                	
330,   	0.801100721493,     	-0.068183719916,    	-0.594633176304,    	6.198277397623,     	-0.636809321674,    	1.0,                	
