This run aims to check if discrepancy is less than 0.0112
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2838,  	-0.398816186472,    	0.552943681304,     	0.731572918248,     	2.195648736942,     	0.82062623664,      	1.0,                	0.001924821746,     	0.013488487388,     	0.013488487388,     	Normal,             	
2839,  	-0.409677426402,    	0.544945384036,     	0.731572918248,     	2.215433769821,     	0.82062623664,      	1.0,                	0.001638599637,     	0.013976896172,     	0.013976896172,     	Normal,             	
2840,  	-0.420762726996,    	0.536432468123,     	0.731572918248,     	2.23593522969,      	0.82062623664,      	1.0,                	0.002051918176,     	0.012058107232,     	0.012058107232,     	Normal,             	
2841,  	-0.430184238378,    	0.528906973235,     	0.731572918248,     	2.253622110336,     	0.82062623664,      	1.0,                	0.00169890596,      	0.013304446708,     	0.013304446708,     	Normal,             	
2842,  	-0.440423328118,    	0.52041171906,      	0.731572918248,     	2.273137182087,     	0.82062623664,      	1.0,                	0.001748212182,     	0.013400031913,     	0.013400031913,     	Normal,             	
2843,  	-0.45056643665,     	0.511655109865,     	0.731572918248,     	2.292792463501,     	0.82062623664,      	1.0,                	0.001706952377,     	0.01454649238,      	0.01454649238,      	Normal,             	
2844,  	-0.461380223445,    	0.501925646585,     	0.731572918248,     	2.31412944422,      	0.82062623664,      	1.0,                	0.001957252417,     	0.012724434738,     	0.012724434738,     	Normal,             	
2845,  	-0.470667400639,    	0.493227395085,     	0.731572918248,     	2.332793724387,     	0.82062623664,      	1.0,                	0.00199577914,      	0.011778712829,     	0.011778712829,     	Normal,             	
2846,  	-0.479118248233,    	0.48502244226,      	0.731572918248,     	2.350070777872,     	0.82062623664,      	1.0,                	0.001942385868,     	0.013319431745,     	0.013319431745,     	Normal,             	
2847,  	-0.488502118451,    	0.475569916579,     	0.731572918248,     	2.369607830498,     	0.82062623664,      	1.0,                	0.001683023011,     	0.013680226766,     	0.013680226766,     	Normal,             	
2848,  	-0.497946054781,    	0.465672408259,     	0.731572918248,     	2.389674117767,     	0.82062623664,      	1.0,                	0.002089523785,     	0.011381540971,     	0.011381540971,     	Normal,             	
2849,  	-0.505650457746,    	0.457294959373,     	0.731572918248,     	2.40636858454,      	0.82062623664,      	1.0,                	0.002043491208,     	0.012580666447,     	0.012580666447,     	Normal,             	
2850,  	-0.514002531283,    	0.447886663253,     	0.731572918248,     	2.424821978463,     	0.82062623664,      	1.0,                	0.001589314326,     	0.01441311721,      	0.01441311721,      	Normal,             	
2851,  	-0.523355884805,    	0.436920682877,     	0.731572918248,     	2.44596331546,      	0.82062623664,      	1.0,                	0.001942289498,     	0.011857695021,     	0.011857695021,     	Normal,             	
2852,  	-0.530875663736,    	0.427752375725,     	0.731572918248,     	2.463356223186,     	0.82062623664,      	1.0,                	0.002026070611,     	0.011735929415,     	0.011735929415,     	Normal,             	
2853,  	-0.538160100757,    	0.418550798876,     	0.731572918248,     	2.48057052027,      	0.82062623664,      	1.0,                	0.001657292467,     	0.014123147326,     	0.014123147326,     	Normal,             	
2854,  	-0.546714702683,    	0.407313269064,     	0.731572918248,     	2.501286510518,     	0.82062623664,      	1.0,                	0.002095890123,     	0.011947663438,     	0.011947663438,     	Normal,             	
2855,  	-0.553768500561,    	0.397670105832,     	0.731572918248,     	2.518811387592,     	0.82062623664,      	1.0,                	0.002169915446,     	0.011755068258,     	0.011755068258,     	Normal,             	
2856,  	-0.560542620724,    	0.38806318511,      	0.731572918248,     	2.536053758284,     	0.82062623664,      	1.0,                	0.001478139324,     	0.014807690716,     	0.014807690716,     	Normal,             	
2857,  	-0.568838522116,    	0.375797553269,     	0.731572918248,     	2.557773882987,     	0.82062623664,      	1.0,                	0.001835064291,     	0.013106568453,     	0.013106568453,     	Normal,             	
2858,  	-0.575957598635,    	0.364792968491,     	0.731572918248,     	2.576998696282,     	0.82062623664,      	1.0,                	0.001830374594,     	0.012912665738,     	0.012912665738,     	Normal,             	
2859,  	-0.582763199526,    	0.353819330399,     	0.731572918248,     	2.595939083046,     	0.82062623664,      	1.0,                	0.001868727774,     	0.013016414321,     	0.013016414321,     	Normal,             	
2860,  	-0.589411896614,    	0.342629072636,     	0.731572918248,     	2.61503165355,      	0.82062623664,      	1.0,                	0.001561724109,     	0.014425654687,     	0.014425654687,     	Normal,             	
2861,  	-0.596529348561,    	0.330081507496,     	0.731572918248,     	2.636191381357,     	0.82062623664,      	1.0,                	0.00173100423,      	0.013457256878,     	0.013457256878,     	Normal,             	
2862,  	-0.602928266526,    	0.318242942906,     	0.731572918248,     	2.655930603558,     	0.82062623664,      	1.0,                	0.001751614826,     	0.013506127851,     	0.013506127851,     	Normal,             	
2863,  	-0.609114223691,    	0.306236718542,     	0.731572918248,     	2.67574151247,      	0.82062623664,      	1.0,                	0.001774718582,     	0.013705988849,     	0.013705988849,     	Normal,             	
2864,  	-0.615147325538,    	0.293929980046,     	0.731572918248,     	2.695845589081,     	0.82062623664,      	1.0,                	0.001754986991,     	0.013934339507,     	0.013934339507,     	Normal,             	
2865,  	-0.621026066743,    	0.281296444542,     	0.731572918248,     	2.716284624204,     	0.82062623664,      	1.0,                	0.001790906519,     	0.013640146627,     	0.013640146627,     	Normal,             	
2866,  	-0.626529434399,    	0.268815797746,     	0.731572918248,     	2.736292119579,     	0.82062623664,      	1.0,                	0.001858542169,     	0.012771552796,     	0.012771552796,     	Normal,             	
2867,  	-0.63145503851,     	0.257032292963,     	0.731572918248,     	2.755025514825,     	0.82062623664,      	1.0,                	0.001957128348,     	0.01258883863,      	0.01258883863,      	Normal,             	
2868,  	-0.636093317434,    	0.245329078589,     	0.731572918248,     	2.773490896094,     	0.82062623664,      	1.0,                	0.001888504265,     	0.012921029519,     	0.012921029519,     	Normal,             	
2869,  	-0.640628436573,    	0.233230082837,     	0.731572918248,     	2.792443551277,     	0.82062623664,      	1.0,                	0.001619866171,     	0.013715430762,     	0.013715430762,     	Normal,             	
2870,  	-0.645190589041,    	0.220295640219,     	0.731572918248,     	2.812561477843,     	0.82062623664,      	1.0,                	0.001489220841,     	0.014490235128,     	0.014490235128,     	Normal,             	
2871,  	-0.649726773521,    	0.2065337383,       	0.731572918248,     	2.833815936595,     	0.82062623664,      	1.0,                	0.001799180417,     	0.013038299089,     	0.013038299089,     	Normal,             	
2872,  	-0.653557606626,    	0.19407091515,      	0.731572918248,     	2.852940608811,     	0.82062623664,      	1.0,                	0.001958917158,     	0.013184613922,     	0.013184613922,     	Normal,             	
2873,  	-0.657188353085,    	0.18139606902,      	0.731572918248,     	2.872279903344,     	0.82062623664,      	1.0,                	0.001845755572,     	0.013309576781,     	0.013309576781,     	Normal,             	
2874,  	-0.66060421675,     	0.168532293932,     	0.731572918248,     	2.891802500167,     	0.82062623664,      	1.0,                	0.001583050201,     	0.013768892689,     	0.013768892689,     	Normal,             	
2875,  	-0.663872999008,    	0.155157038106,     	0.731572918248,     	2.911998847866,     	0.82062623664,      	1.0,                	0.001743126285,     	0.01427810188,      	0.01427810188,      	Normal,             	
2876,  	-0.666976670838,    	0.141220345009,     	0.731572918248,     	2.932942135449,     	0.82062623664,      	1.0,                	0.001835184759,     	0.012395488237,     	0.012395488237,     	Normal,             	
2877,  	-0.669433924222,    	0.129070858006,     	0.731572918248,     	2.95112390137,      	0.82062623664,      	1.0,                	0.001856941276,     	0.013615210344,     	0.013615210344,     	Normal,             	
2878,  	-0.67187792307,     	0.115676798787,     	0.731572918248,     	2.971094818754,     	0.82062623664,      	1.0,                	0.001784952681,     	0.013895159956,     	0.013895159956,     	Normal,             	
2879,  	-0.674095886982,    	0.101959798157,     	0.731572918248,     	2.991476382909,     	0.82062623664,      	1.0,                	0.001886730953,     	0.013619851856,     	0.013619851856,     	Normal,             	
2880,  	-0.675998161812,    	0.088473445239,     	0.731572918248,     	3.011454108733,     	0.82062623664,      	1.0,                	0.001854065816,     	0.013053128328,     	0.013053128328,     	Normal,             	
2881,  	-0.677568106658,    	0.07551507218,      	0.731572918248,     	3.030600533249,     	0.82062623664,      	1.0,                	0.001776436206,     	0.013297108619,     	0.013297108619,     	Normal,             	
2882,  	-0.678912007015,    	0.062286049939,     	0.731572918248,     	3.050104841089,     	0.82062623664,      	1.0,                	0.001557799722,     	0.014262409068,     	0.014262409068,     	Normal,             	
2883,  	-0.680066392757,    	0.048070435075,     	0.731572918248,     	3.07102510943,      	0.82062623664,      	1.0,                	0.001818094283,     	0.014047667234,     	0.014047667234,     	Normal,             	
2884,  	-0.680912461787,    	0.034048269696,     	0.731572918248,     	3.091630380709,     	0.82062623664,      	1.0,                	0.002078405922,     	0.012337797703,     	0.012337797703,     	Normal,             	
2885,  	-0.681417105941,    	0.021720796863,     	0.731572918248,     	3.109727523543,     	0.82062623664,      	1.0,                	0.001817604148,     	0.012931205637,     	0.012931205637,     	Normal,             	
2886,  	-0.681706499477,    	0.008792829868,     	0.731572918248,     	3.128695105574,     	0.82062623664,      	1.0,                	0.001677332182,     	0.013340031891,     	0.013340031891,     	Normal,             	
2887,  	-0.681748039108,    	-0.004547137348,    	0.731572918248,     	3.148262375628,     	0.82062623664,      	1.0,                	0.001740127169,     	0.013694191966,     	0.013694191966,     	Normal,             	
2888,  	0.693647846562,     	0.0,                	0.720314282074,     	0.0,                	0.804255298332,     	1.0,                	0.001973861355,     	0.012162619418,     	0.012162619418,     	Normal,             	
2889,  	0.693541215141,     	0.012162151983,     	0.720314282074,     	0.017534510188,     	0.804255298332,     	1.0,                	0.002100011255,     	0.012698841776,     	0.012698841776,     	Normal,             	
