Point's Coordinates for twisted_polar_coordinates_80

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.214723439412,     	-0.271460608131,    	-0.938191335922,    	5.381613665446,     	-1.217367153266,    	1.0,                	
237,   	0.248319170139,     	-0.24111119207,     	-0.938191335922,    	5.512513359346,     	-1.217367153266,    	1.0,                	
238,   	0.277666091017,     	-0.206636296664,    	-0.938191335922,    	5.643413053245,     	-1.217367153266,    	1.0,                	
239,   	0.302262068095,     	-0.168625796932,    	-0.938191335922,    	5.774312747145,     	-1.217367153266,    	1.0,                	
240,   	0.321686257385,     	-0.127730063062,    	-0.938191335922,    	5.905212441045,     	-1.217367153266,    	1.0,                	
241,   	0.335606305622,     	-0.0846488324,      	-0.938191335922,    	6.036112134944,     	-1.217367153266,    	1.0,                	
242,   	0.343784036923,     	-0.040119236746,    	-0.938191335922,    	6.167011828844,     	-1.217367153266,    	1.0,                	
243,   	0.38264141491,      	0.005670714429,     	-0.923879532511,    	0.014818833272,     	-1.178097245096,    	1.0,                	
244,   	0.379284998181,     	0.050887125696,     	-0.923879532511,    	0.133369499445,     	-1.178097245096,    	1.0,                	
245,   	0.37060425148,      	0.095389193264,     	-0.923879532511,    	0.251920165618,     	-1.178097245096,    	1.0,                	
246,   	0.356721033463,     	0.138552205655,     	-0.923879532511,    	0.370470831791,     	-1.178097245096,    	1.0,                	
247,   	0.337830234078,     	0.179770248788,     	-0.923879532511,    	0.489021497964,     	-1.178097245096,    	1.0,                	
248,   	0.31419703874,      	0.21846471169,      	-0.923879532511,    	0.607572164138,     	-1.178097245096,    	1.0,                	
249,   	0.286153205706,     	0.25409240892,      	-0.923879532511,    	0.726122830311,     	-1.178097245096,    	1.0,                	
250,   	0.25409240892,      	0.286153205706,     	-0.923879532511,    	0.844673496484,     	-1.178097245096,    	1.0,                	
251,   	0.21846471169,      	0.31419703874,      	-0.923879532511,    	0.963224162657,     	-1.178097245096,    	1.0,                	
252,   	0.179770248788,     	0.337830234078,     	-0.923879532511,    	1.08177482883,      	-1.178097245096,    	1.0,                	
253,   	0.138552205655,     	0.356721033463,     	-0.923879532511,    	1.200325495004,     	-1.178097245096,    	1.0,                	
254,   	0.095389193264,     	0.37060425148,      	-0.923879532511,    	1.318876161177,     	-1.178097245096,    	1.0,                	
255,   	0.050887125696,     	0.379284998181,     	-0.923879532511,    	1.43742682735,      	-1.178097245096,    	1.0,                	
256,   	0.005670714429,     	0.38264141491,      	-0.923879532511,    	1.555977493523,     	-1.178097245096,    	1.0,                	
257,   	-0.039625301239,    	0.380626384935,     	-0.923879532511,    	1.674528159696,     	-1.178097245096,    	1.0,                	
258,   	-0.084365064536,    	0.373268194858,     	-0.923879532511,    	1.79307882587,      	-1.178097245096,    	1.0,                	
259,   	-0.127920527259,    	0.360670137539,     	-0.923879532511,    	1.911629492043,     	-1.178097245096,    	1.0,                	
260,   	-0.169680266183,    	0.343009062088,     	-0.923879532511,    	2.030180158216,     	-1.178097245096,    	1.0,                	
261,   	-0.209058066115,    	0.320532891291,     	-0.923879532511,    	2.148730824389,     	-1.178097245096,    	1.0,                	
262,   	-0.245501149058,    	0.293557141316,     	-0.923879532511,    	2.267281490562,     	-1.178097245096,    	1.0,                	
263,   	-0.278497934015,    	0.262460492563,     	-0.923879532511,    	2.385832156736,     	-1.178097245096,    	1.0,                	
264,   	-0.307585218452,    	0.227679473814,     	-0.923879532511,    	2.504382822909,     	-1.178097245096,    	1.0,                	
265,   	-0.332354680658,    	0.189702334333,     	-0.923879532511,    	2.622933489082,     	-1.178097245096,    	1.0,                	
266,   	-0.352458611678,    	0.14906218991,      	-0.923879532511,    	2.741484155255,     	-1.178097245096,    	1.0,                	
267,   	-0.367614796388,    	0.10632953909,      	-0.923879532511,    	2.860034821428,     	-1.178097245096,    	1.0,                	
268,   	-0.377610475179,    	0.062104254617,     	-0.923879532511,    	2.978585487602,     	-1.178097245096,    	1.0,                	
269,   	-0.382305330631,    	0.017007162544,     	-0.923879532511,    	3.097136153775,     	-1.178097245096,    	1.0,                	
270,   	-0.381633457264,    	-0.02832867281,     	-0.923879532511,    	3.215686819948,     	-1.178097245096,    	1.0,                	
271,   	-0.375604286708,    	-0.073266835696,    	-0.923879532511,    	3.334237486121,     	-1.178097245096,    	1.0,                	
272,   	-0.364302455302,    	-0.117176492812,    	-0.923879532511,    	3.452788152294,     	-1.178097245096,    	1.0,                	
273,   	-0.347886615984,    	-0.159441248822,    	-0.923879532511,    	3.571338818468,     	-1.178097245096,    	1.0,                	
274,   	-0.326587211154,    	-0.199467799199,    	-0.923879532511,    	3.689889484641,     	-1.178097245096,    	1.0,                	
275,   	-0.300703237768,    	-0.236694258913,    	-0.923879532511,    	3.808440150814,     	-1.178097245096,    	1.0,                	
276,   	-0.270598050073,    	-0.270598050073,    	-0.923879532511,    	3.926990816987,     	-1.178097245096,    	1.0,                	
277,   	-0.236694258913,    	-0.300703237768,    	-0.923879532511,    	4.04554148316,      	-1.178097245096,    	1.0,                	
278,   	-0.199467799199,    	-0.326587211154,    	-0.923879532511,    	4.164092149334,     	-1.178097245096,    	1.0,                	
279,   	-0.159441248822,    	-0.347886615984,    	-0.923879532511,    	4.282642815507,     	-1.178097245096,    	1.0,                	
280,   	-0.117176492812,    	-0.364302455302,    	-0.923879532511,    	4.40119348168,      	-1.178097245096,    	1.0,                	
281,   	-0.073266835696,    	-0.375604286708,    	-0.923879532511,    	4.519744147853,     	-1.178097245096,    	1.0,                	
282,   	-0.02832867281,     	-0.381633457264,    	-0.923879532511,    	4.638294814026,     	-1.178097245096,    	1.0,                	
283,   	0.017007162544,     	-0.382305330631,    	-0.923879532511,    	4.7568454802,       	-1.178097245096,    	1.0,                	
284,   	0.062104254617,     	-0.377610475179,    	-0.923879532511,    	4.875396146373,     	-1.178097245096,    	1.0,                	
285,   	0.10632953909,      	-0.367614796388,    	-0.923879532511,    	4.993946812546,     	-1.178097245096,    	1.0,                	
286,   	0.14906218991,      	-0.352458611678,    	-0.923879532511,    	5.112497478719,     	-1.178097245096,    	1.0,                	
287,   	0.189702334333,     	-0.332354680658,    	-0.923879532511,    	5.231048144892,     	-1.178097245096,    	1.0,                	
288,   	0.227679473814,     	-0.307585218452,    	-0.923879532511,    	5.349598811066,     	-1.178097245096,    	1.0,                	
289,   	0.262460492563,     	-0.278497934015,    	-0.923879532511,    	5.468149477239,     	-1.178097245096,    	1.0,                	
290,   	0.293557141316,     	-0.245501149058,    	-0.923879532511,    	5.586700143412,     	-1.178097245096,    	1.0,                	
291,   	0.320532891291,     	-0.209058066115,    	-0.923879532511,    	5.705250809585,     	-1.178097245096,    	1.0,                	
292,   	0.343009062088,     	-0.169680266183,    	-0.923879532511,    	5.823801475758,     	-1.178097245096,    	1.0,                	
293,   	0.360670137539,     	-0.127920527259,    	-0.923879532511,    	5.942352141932,     	-1.178097245096,    	1.0,                	
294,   	0.373268194858,     	-0.084365064536,    	-0.923879532511,    	6.060902808105,     	-1.178097245096,    	1.0,                	
295,   	0.380626384935,     	-0.039625301239,    	-0.923879532511,    	6.179453474278,     	-1.178097245096,    	1.0,                	
296,   	0.418613293249,     	0.006235908151,     	-0.908143173825,    	0.014895482409,     	-1.138827336926,    	1.0,                	
297,   	0.41548514392,      	0.051459411355,     	-0.908143173825,    	0.123226263568,     	-1.138827336926,    	1.0,                	
298,   	0.40748581116,      	0.096079600012,     	-0.908143173825,    	0.231557044726,     	-1.138827336926,    	1.0,                	
299,   	0.394709079832,     	0.139573343204,     	-0.908143173825,    	0.339887825884,     	-1.138827336926,    	1.0,                	
300,   	0.377304745429,     	0.18143071656,      	-0.908143173825,    	0.448218607042,     	-1.138827336926,    	1.0,                	
301,   	0.355476857859,     	0.221160980649,     	-0.908143173825,    	0.556549388201,     	-1.138827336926,    	1.0,                	
302,   	0.329481329146,     	0.258298334449,     	-0.908143173825,    	0.664880169359,     	-1.138827336926,    	1.0,                	
303,   	0.299622933097,     	0.292407376442,     	-0.908143173825,    	0.773210950517,     	-1.138827336926,    	1.0,                	
304,   	0.266251732105,     	0.323088209296,     	-0.908143173825,    	0.881541731675,     	-1.138827336926,    	1.0,                	
305,   	0.22975897299,      	0.349981128299,     	-0.908143173825,    	0.989872512834,     	-1.138827336926,    	1.0,                	
306,   	0.190572499987,     	0.372770838564,     	-0.908143173825,    	1.098203293992,     	-1.138827336926,    	1.0,                	
307,   	0.149151738665,     	0.391190151574,     	-0.908143173825,    	1.20653407515,      	-1.138827336926,    	1.0,                	
308,   	0.105982309577,     	0.405023117725,     	-0.908143173825,    	1.314864856308,     	-1.138827336926,    	1.0,                	
309,   	0.06157033481,      	0.414107558137,     	-0.908143173825,    	1.423195637467,     	-1.138827336926,    	1.0,                	
310,   	0.016436504161,     	0.418336966052,     	-0.908143173825,    	1.531526418625,     	-1.138827336926,    	1.0,                	
311,   	-0.02889002947,     	0.41766175553,      	-0.908143173825,    	1.639857199783,     	-1.138827336926,    	1.0,                	
312,   	-0.073877853921,    	0.412089842795,     	-0.908143173825,    	1.748187980942,     	-1.138827336926,    	1.0,                	
313,   	-0.117999528081,    	0.401686553431,     	-0.908143173825,    	1.8565187621,       	-1.138827336926,    	1.0,                	
314,   	-0.160737765663,    	0.386573856494,     	-0.908143173825,    	1.964849543258,     	-1.138827336926,    	1.0,                	
315,   	-0.201591499906,    	0.366928934537,     	-0.908143173825,    	2.073180324416,     	-1.138827336926,    	1.0,                	
316,   	-0.24008175813,     	0.342982106309,     	-0.908143173825,    	2.181511105575,     	-1.138827336926,    	1.0,                	
317,   	-0.275757277248,    	0.315014126476,     	-0.908143173825,    	2.289841886733,     	-1.138827336926,    	1.0,                	
318,   	-0.308199794418,    	0.28335289403,      	-0.908143173825,    	2.398172667891,     	-1.138827336926,    	1.0,                	
319,   	-0.337028950789,    	0.248369607974,     	-0.908143173825,    	2.506503449049,     	-1.138827336926,    	1.0,                	
320,   	-0.361906750859,    	0.210474415351,     	-0.908143173825,    	2.614834230208,     	-1.138827336926,    	1.0,                	
321,   	-0.382541525171,    	0.170111602646,     	-0.908143173825,    	2.723165011366,     	-1.138827336926,    	1.0,                	
322,   	-0.398691349861,    	0.127754386935,     	-0.908143173825,    	2.831495792524,     	-1.138827336926,    	1.0,                	
323,   	-0.410166883,       	0.083899367844,     	-0.908143173825,    	2.939826573683,     	-1.138827336926,    	1.0,                	
324,   	-0.416833584456,    	0.039060705375,     	-0.908143173825,    	3.048157354841,     	-1.138827336926,    	1.0,                	
325,   	-0.418613293249,    	-0.006235908151,    	-0.908143173825,    	3.156488135999,     	-1.138827336926,    	1.0,                	
326,   	-0.41548514392,     	-0.051459411355,    	-0.908143173825,    	3.264818917157,     	-1.138827336926,    	1.0,                	
327,   	-0.40748581116,     	-0.096079600012,    	-0.908143173825,    	3.373149698316,     	-1.138827336926,    	1.0,                	
328,   	-0.394709079832,    	-0.139573343204,    	-0.908143173825,    	3.481480479474,     	-1.138827336926,    	1.0,                	
329,   	-0.377304745429,    	-0.18143071656,     	-0.908143173825,    	3.589811260632,     	-1.138827336926,    	1.0,                	
330,   	-0.355476857859,    	-0.221160980649,    	-0.908143173825,    	3.69814204179,      	-1.138827336926,    	1.0,                	
