Point's Coordinates for twisted_polar_coordinates_113

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11560, 	0.606965452626,     	0.455796052184,     	0.65103217903,      	0.644103928265,     	0.708943474925,     	1.0,                	
11561, 	0.587211090402,     	0.480978416539,     	0.65103217903,      	0.686272957172,     	0.708943474925,     	1.0,                	
11562, 	0.566412688289,     	0.505305618823,     	0.65103217903,      	0.728441986079,     	0.708943474925,     	1.0,                	
11563, 	0.544607225085,     	0.528734406156,     	0.65103217903,      	0.770611014986,     	0.708943474925,     	1.0,                	
11564, 	0.52183347011,      	0.55122312301,      	0.65103217903,      	0.812780043894,     	0.708943474925,     	1.0,                	
11565, 	0.498131914268,     	0.572731785267,     	0.65103217903,      	0.854949072801,     	0.708943474925,     	1.0,                	
11566, 	0.473544698061,     	0.593222151311,     	0.65103217903,      	0.897118101708,     	0.708943474925,     	1.0,                	
11567, 	0.448115536662,     	0.612657790018,     	0.65103217903,      	0.939287130615,     	0.708943474925,     	1.0,                	
11568, 	0.421889642192,     	0.631004145532,     	0.65103217903,      	0.981456159523,     	0.708943474925,     	1.0,                	
11569, 	0.394913643334,     	0.648228598703,     	0.65103217903,      	1.02362518843,      	0.708943474925,     	1.0,                	
11570, 	0.36723550243,      	0.664300525081,     	0.65103217903,      	1.065794217337,     	0.708943474925,     	1.0,                	
11571, 	0.338904430204,     	0.679191349368,     	0.65103217903,      	1.107963246244,     	0.708943474925,     	1.0,                	
11572, 	0.309970798268,     	0.692874596221,     	0.65103217903,      	1.150132275152,     	0.708943474925,     	1.0,                	
11573, 	0.280486049566,     	0.705325937328,     	0.65103217903,      	1.192301304059,     	0.708943474925,     	1.0,                	
11574, 	0.250502606902,     	0.716523234657,     	0.65103217903,      	1.234470332966,     	0.708943474925,     	1.0,                	
11575, 	0.220073779746,     	0.726446579823,     	0.65103217903,      	1.276639361873,     	0.708943474925,     	1.0,                	
11576, 	0.18925366944,      	0.73507832948,      	0.65103217903,      	1.318808390781,     	0.708943474925,     	1.0,                	
11577, 	0.158097073016,     	0.742403136693,     	0.65103217903,      	1.360977419688,     	0.708943474925,     	1.0,                	
11578, 	0.126659385766,     	0.748407978221,     	0.65103217903,      	1.403146448595,     	0.708943474925,     	1.0,                	
11579, 	0.09499650275,      	0.753082177676,     	0.65103217903,      	1.445315477502,     	0.708943474925,     	1.0,                	
11580, 	0.063164719419,     	0.756417424501,     	0.65103217903,      	1.48748450641,      	0.708943474925,     	1.0,                	
11581, 	0.031220631522,     	0.758407788749,     	0.65103217903,      	1.529653535317,     	0.708943474925,     	1.0,                	
11582, 	-0.000778965519,    	0.759049731625,     	0.65103217903,      	1.571822564224,     	0.708943474925,     	1.0,                	
11583, 	-0.032777177587,    	0.758342111779,     	0.65103217903,      	1.613991593131,     	0.708943474925,     	1.0,                	
11584, 	-0.06471711303,     	0.756286187332,     	0.65103217903,      	1.656160622039,     	0.708943474925,     	1.0,                	
11585, 	-0.096541983807,    	0.752885613643,     	0.65103217903,      	1.698329650946,     	0.708943474925,     	1.0,                	
11586, 	-0.128195206461,    	0.748146436808,     	0.65103217903,      	1.740498679853,     	0.708943474925,     	1.0,                	
11587, 	-0.159620502715,    	0.74207708291,      	0.65103217903,      	1.78266770876,      	0.708943474925,     	1.0,                	
11588, 	-0.190761999541,    	0.73468834304,      	0.65103217903,      	1.824836737668,     	0.708943474925,     	1.0,                	
11589, 	-0.221564328493,    	0.725993354107,     	0.65103217903,      	1.867005766575,     	0.708943474925,     	1.0,                	
11590, 	-0.251972724154,    	0.716007575484,     	0.65103217903,      	1.909174795482,     	0.708943474925,     	1.0,                	
11591, 	-0.281933121507,    	0.704748761521,     	0.65103217903,      	1.951343824389,     	0.708943474925,     	1.0,                	
11592, 	-0.311392252059,    	0.692236929978,     	0.65103217903,      	1.993512853297,     	0.708943474925,     	1.0,                	
11593, 	-0.34029773855,     	0.678494326436,     	0.65103217903,      	2.035681882204,     	0.708943474925,     	1.0,                	
11594, 	-0.368598188081,    	0.663545384741,     	0.65103217903,      	2.077850911111,     	0.708943474925,     	1.0,                	
11595, 	-0.396243283484,    	0.647416683567,     	0.65103217903,      	2.120019940018,     	0.708943474925,     	1.0,                	
11596, 	-0.42318387279,     	0.630136899156,     	0.65103217903,      	2.162188968925,     	0.708943474925,     	1.0,                	
11597, 	-0.449372056613,    	0.611736754334,     	0.65103217903,      	2.204357997833,     	0.708943474925,     	1.0,                	
11598, 	-0.474761273318,    	0.592248963887,     	0.65103217903,      	2.24652702674,      	0.708943474925,     	1.0,                	
11599, 	-0.499306381805,    	0.571708176395,     	0.65103217903,      	2.288696055647,     	0.708943474925,     	1.0,                	
11600, 	-0.522963741766,    	0.550150912629,     	0.65103217903,      	2.330865084554,     	0.708943474925,     	1.0,                	
11601, 	-0.545691291278,    	0.527615500617,     	0.65103217903,      	2.373034113462,     	0.708943474925,     	1.0,                	
11602, 	-0.567448621589,    	0.504142007498,     	0.65103217903,      	2.415203142369,     	0.708943474925,     	1.0,                	
11603, 	-0.588197048959,    	0.479772168289,     	0.65103217903,      	2.457372171276,     	0.708943474925,     	1.0,                	
11604, 	-0.60789968344,     	0.454549311672,     	0.65103217903,      	2.499541200183,     	0.708943474925,     	1.0,                	
11605, 	-0.626521494468,    	0.428518282967,     	0.65103217903,      	2.541710229091,     	0.708943474925,     	1.0,                	
11606, 	-0.644029373143,    	0.401725364393,     	0.65103217903,      	2.583879257998,     	0.708943474925,     	1.0,                	
11607, 	-0.660392191095,    	0.374218192781,     	0.65103217903,      	2.626048286905,     	0.708943474925,     	1.0,                	
11608, 	-0.675580855831,    	0.346045674879,     	0.65103217903,      	2.668217315812,     	0.708943474925,     	1.0,                	
11609, 	-0.68956836246,     	0.317257900395,     	0.65103217903,      	2.71038634472,      	0.708943474925,     	1.0,                	
11610, 	-0.702329841704,    	0.287906052941,     	0.65103217903,      	2.752555373627,     	0.708943474925,     	1.0,                	
11611, 	-0.71384260412,     	0.258042319033,     	0.65103217903,      	2.794724402534,     	0.708943474925,     	1.0,                	
11612, 	-0.724086180435,    	0.227719795297,     	0.65103217903,      	2.836893431441,     	0.708943474925,     	1.0,                	
11613, 	-0.733042357947,    	0.196992394076,     	0.65103217903,      	2.879062460349,     	0.708943474925,     	1.0,                	
11614, 	-0.740695212896,    	0.165914747567,     	0.65103217903,      	2.921231489256,     	0.708943474925,     	1.0,                	
11615, 	-0.747031138788,    	0.134542110692,     	0.65103217903,      	2.963400518163,     	0.708943474925,     	1.0,                	
11616, 	-0.752038870576,    	0.102930262854,     	0.65103217903,      	3.00556954707,      	0.708943474925,     	1.0,                	
11617, 	-0.755709504696,    	0.071135408764,     	0.65103217903,      	3.047738575978,     	0.708943474925,     	1.0,                	
11618, 	-0.758036514895,    	0.039214078514,     	0.65103217903,      	3.089907604885,     	0.708943474925,     	1.0,                	
11619, 	-0.759015763834,    	0.007223027063,     	0.65103217903,      	3.132076633792,     	0.708943474925,     	1.0,                	
11620, 	-0.758645510443,    	-0.024780866667,    	0.65103217903,      	3.174245662699,     	0.708943474925,     	1.0,                	
11621, 	-0.75692641302,     	-0.056740700919,    	0.65103217903,      	3.216414691607,     	0.708943474925,     	1.0,                	
11622, 	-0.753861528057,    	-0.088599652277,    	0.65103217903,      	3.258583720514,     	0.708943474925,     	1.0,                	
11623, 	-0.749456304808,    	-0.120301076685,    	0.65103217903,      	3.300752749421,     	0.708943474925,     	1.0,                	
11624, 	-0.743718575599,    	-0.15178861017,     	0.65103217903,      	3.342921778328,     	0.708943474925,     	1.0,                	
11625, 	-0.736658541903,    	-0.183006269045,    	0.65103217903,      	3.385090807236,     	0.708943474925,     	1.0,                	
11626, 	-0.728288756202,    	-0.213898549452,    	0.65103217903,      	3.427259836143,     	0.708943474925,     	1.0,                	
11627, 	-0.71862409967,     	-0.244410526043,    	0.65103217903,      	3.46942886505,      	0.708943474925,     	1.0,                	
11628, 	-0.707681755714,    	-0.274487949639,    	0.65103217903,      	3.511597893957,     	0.708943474925,     	1.0,                	
11629, 	-0.695481179422,    	-0.304077343677,    	0.65103217903,      	3.553766922865,     	0.708943474925,     	1.0,                	
11630, 	-0.682044062973,    	-0.333126099295,    	0.65103217903,      	3.595935951772,     	0.708943474925,     	1.0,                	
11631, 	-0.667394297069,    	-0.361582568865,    	0.65103217903,      	3.638104980679,     	0.708943474925,     	1.0,                	
11632, 	-0.651557928461,    	-0.389396157823,    	0.65103217903,      	3.680274009586,     	0.708943474925,     	1.0,                	
11633, 	-0.634563113633,    	-0.416517414623,    	0.65103217903,      	3.722443038494,     	0.708943474925,     	1.0,                	
11634, 	-0.616440068746,    	-0.442898118659,    	0.65103217903,      	3.764612067401,     	0.708943474925,     	1.0,                	
11635, 	-0.597221015913,    	-0.468491366003,    	0.65103217903,      	3.806781096308,     	0.708943474925,     	1.0,                	
11636, 	-0.576940125908,    	-0.493251652795,    	0.65103217903,      	3.848950125215,     	0.708943474925,     	1.0,                	
11637, 	-0.555633457413,    	-0.517134956148,    	0.65103217903,      	3.891119154123,     	0.708943474925,     	1.0,                	
11638, 	-0.533338892908,    	-0.540098812422,    	0.65103217903,      	3.93328818303,      	0.708943474925,     	1.0,                	
11639, 	-0.510096071314,    	-0.562102392716,    	0.65103217903,      	3.975457211937,     	0.708943474925,     	1.0,                	
11640, 	-0.485946317521,    	-0.583106575469,    	0.65103217903,      	4.017626240844,     	0.708943474925,     	1.0,                	
11641, 	-0.460932568908,    	-0.603074016011,    	0.65103217903,      	4.059795269752,     	0.708943474925,     	1.0,                	
11642, 	-0.435099299009,    	-0.62196921296,     	0.65103217903,      	4.101964298659,     	0.708943474925,     	1.0,                	
11643, 	-0.408492438435,    	-0.639758571345,    	0.65103217903,      	4.144133327566,     	0.708943474925,     	1.0,                	
11644, 	-0.381159293211,    	-0.656410462338,    	0.65103217903,      	4.186302356473,     	0.708943474925,     	1.0,                	
11645, 	-0.353148460675,    	-0.671895279483,    	0.65103217903,      	4.228471385381,     	0.708943474925,     	1.0,                	
11646, 	-0.324509743062,    	-0.68618549134,     	0.65103217903,      	4.270640414288,     	0.708943474925,     	1.0,                	
11647, 	-0.295294058969,    	-0.699255690435,    	0.65103217903,      	4.312809443195,     	0.708943474925,     	1.0,                	
11648, 	-0.265553352815,    	-0.71108263843,     	0.65103217903,      	4.354978472102,     	0.708943474925,     	1.0,                	
11649, 	-0.235340502491,    	-0.721645307444,    	0.65103217903,      	4.39714750101,      	0.708943474925,     	1.0,                	
11650, 	-0.204709225341,    	-0.730924917436,    	0.65103217903,      	4.439316529917,     	0.708943474925,     	1.0,                	
11651, 	-0.173713982659,    	-0.738904969598,    	0.65103217903,      	4.481485558824,     	0.708943474925,     	1.0,                	
11652, 	-0.142409882856,    	-0.745571275689,    	0.65103217903,      	4.523654587731,     	0.708943474925,     	1.0,                	
11653, 	-0.110852583477,    	-0.750911983261,    	0.65103217903,      	4.565823616638,     	0.708943474925,     	1.0,                	
11654, 	-0.079098192251,    	-0.754917596729,    	0.65103217903,      	4.607992645546,     	0.708943474925,     	1.0,                	
11655, 	-0.047203167325,    	-0.757580994259,    	0.65103217903,      	4.650161674453,     	0.708943474925,     	1.0,                	
11656, 	-0.01522421689,     	-0.758897440428,    	0.65103217903,      	4.69233070336,      	0.708943474925,     	1.0,                	
11657, 	0.016781801646,     	-0.758864594642,    	0.65103217903,      	4.734499732267,     	0.708943474925,     	1.0,                	
11658, 	0.048757982752,     	-0.7574825153,      	0.65103217903,      	4.776668761175,     	0.708943474925,     	1.0,                	
11659, 	0.080647473944,     	-0.754753659689,    	0.65103217903,      	4.818837790082,     	0.708943474925,     	1.0,                	
11660, 	0.11239357687,      	-0.750682879614,    	0.65103217903,      	4.861006818989,     	0.708943474925,     	1.0,                	
11661, 	0.143939848118,     	-0.745277412774,    	0.65103217903,      	4.903175847896,     	0.708943474925,     	1.0,                	
11662, 	0.175230199569,     	-0.738546869892,    	0.65103217903,      	4.945344876804,     	0.708943474925,     	1.0,                	
11663, 	0.20620899812,      	-0.730503217626,    	0.65103217903,      	4.987513905711,     	0.708943474925,     	1.0,                	
11664, 	0.236821164597,     	-0.721160757298,    	0.65103217903,      	5.029682934618,     	0.708943474925,     	1.0,                	
11665, 	0.267012271686,     	-0.710536099461,    	0.65103217903,      	5.071851963525,     	0.708943474925,     	1.0,                	
11666, 	0.2967286407,       	-0.698648134368,    	0.65103217903,      	5.114020992433,     	0.708943474925,     	1.0,                	
11667, 	0.325917437019,     	-0.685517998389,    	0.65103217903,      	5.15619002134,      	0.708943474925,     	1.0,                	
11668, 	0.354526764029,     	-0.671169036424,    	0.65103217903,      	5.198359050247,     	0.708943474925,     	1.0,                	
11669, 	0.382505755391,     	-0.655626760406,    	0.65103217903,      	5.240528079154,     	0.708943474925,     	1.0,                	
11670, 	0.409804665478,     	-0.638918803934,    	0.65103217903,      	5.282697108062,     	0.708943474925,     	1.0,                	
11671, 	0.436374957824,     	-0.621074873145,    	0.65103217903,      	5.324866136969,     	0.708943474925,     	1.0,                	
11672, 	0.462169391421,     	-0.602126693896,    	0.65103217903,      	5.367035165876,     	0.708943474925,     	1.0,                	
11673, 	0.487142104705,     	-0.582107955358,    	0.65103217903,      	5.409204194783,     	0.708943474925,     	1.0,                	
11674, 	0.511248697105,     	-0.561054250119,    	0.65103217903,      	5.451373223691,     	0.708943474925,     	1.0,                	
11675, 	0.534446307978,     	-0.539003010898,    	0.65103217903,      	5.493542252598,     	0.708943474925,     	1.0,                	
11676, 	0.556693692819,     	-0.515993443993,    	0.65103217903,      	5.535711281505,     	0.708943474925,     	1.0,                	
11677, 	0.57795129659,      	-0.492066459575,    	0.65103217903,      	5.577880310412,     	0.708943474925,     	1.0,                	
11678, 	0.598181324046,     	-0.467264598948,    	0.65103217903,      	5.62004933932,      	0.708943474925,     	1.0,                	
11679, 	0.617347806938,     	-0.441631958917,    	0.65103217903,      	5.662218368227,     	0.708943474925,     	1.0,                	
11680, 	0.635416667958,     	-0.415214113379,    	0.65103217903,      	5.704387397134,     	0.708943474925,     	1.0,                	
11681, 	0.65235578133,      	-0.3880580323,      	0.65103217903,      	5.746556426041,     	0.708943474925,     	1.0,                	
11682, 	0.66813502993,      	-0.360211998201,    	0.65103217903,      	5.788725454949,     	0.708943474925,     	1.0,                	
11683, 	0.682726358829,     	-0.331725520315,    	0.65103217903,      	5.830894483856,     	0.708943474925,     	1.0,                	
11684, 	0.696103825177,     	-0.302649246559,    	0.65103217903,      	5.873063512763,     	0.708943474925,     	1.0,                	
11685, 	0.708243644326,     	-0.273034873487,    	0.65103217903,      	5.91523254167,      	0.708943474925,     	1.0,                	
11686, 	0.719124232122,     	-0.242935054374,    	0.65103217903,      	5.957401570578,     	0.708943474925,     	1.0,                	
11687, 	0.728726243275,     	-0.212403305599,    	0.65103217903,      	5.999570599485,     	0.708943474925,     	1.0,                	
11688, 	0.737032605762,     	-0.181493911499,    	0.65103217903,      	6.041739628392,     	0.708943474925,     	1.0,                	
11689, 	0.744028551173,     	-0.150261827847,    	0.65103217903,      	6.083908657299,     	0.708943474925,     	1.0,                	
11690, 	0.749701640971,     	-0.118762584149,    	0.65103217903,      	6.126077686207,     	0.708943474925,     	1.0,                	
11691, 	0.75404178861,      	-0.08705218491,     	0.65103217903,      	6.168246715114,     	0.708943474925,     	1.0,                	
11692, 	0.757041277467,     	-0.055187010063,    	0.65103217903,      	6.210415744021,     	0.708943474925,     	1.0,                	
11693, 	0.758694774558,     	-0.023223714727,    	0.65103217903,      	6.252584772928,     	0.708943474925,     	1.0,                	
11694, 	0.740610318199,     	0.008520470856,     	0.671880761857,     	0.011504153751,     	0.736745179824,     	1.0,                	
11695, 	0.739546012783,     	0.040594788127,     	0.671880761857,     	0.054836466215,     	0.736745179824,     	1.0,                	
11696, 	0.737093287002,     	0.072592892926,     	0.671880761857,     	0.098168778678,     	0.736745179824,     	1.0,                	
11697, 	0.733256745592,     	0.104454712153,     	0.671880761857,     	0.141501091141,     	0.736745179824,     	1.0,                	
11698, 	0.728043591258,     	0.136120428573,     	0.671880761857,     	0.184833403605,     	0.736745179824,     	1.0,                	
11699, 	0.721463611153,     	0.16753059311,      	0.671880761857,     	0.228165716068,     	0.736745179824,     	1.0,                	
11700, 	0.713529158503,     	0.198626236464,     	0.671880761857,     	0.271498028531,     	0.736745179824,     	1.0,                	
11701, 	0.704255129413,     	0.229348979813,     	0.671880761857,     	0.314830340994,     	0.736745179824,     	1.0,                	
11702, 	0.693658934904,     	0.259641144417,     	0.671880761857,     	0.358162653458,     	0.736745179824,     	1.0,                	
11703, 	0.681760468223,     	0.289445859902,     	0.671880761857,     	0.401494965921,     	0.736745179824,     	1.0,                	
11704, 	0.6685820675,       	0.318707171028,     	0.671880761857,     	0.444827278384,     	0.736745179824,     	1.0,                	
11705, 	0.654148473803,     	0.347370142741,     	0.671880761857,     	0.488159590848,     	0.736745179824,     	1.0,                	
11706, 	0.638486784697,     	0.375380963308,     	0.671880761857,     	0.531491903311,     	0.736745179824,     	1.0,                	
11707, 	0.621626403367,     	0.402687045338,     	0.671880761857,     	0.574824215774,     	0.736745179824,     	1.0,                	
11708, 	0.603598983417,     	0.429237124517,     	0.671880761857,     	0.618156528238,     	0.736745179824,     	1.0,                	
11709, 	0.584438369445,     	0.454981355845,     	0.671880761857,     	0.661488840701,     	0.736745179824,     	1.0,                	
11710, 	0.564180533501,     	0.479871407218,     	0.671880761857,     	0.704821153164,     	0.736745179824,     	1.0,                	
11711, 	0.542863507555,     	0.503860550164,     	0.671880761857,     	0.748153465628,     	0.736745179824,     	1.0,                	
11712, 	0.520527312097,     	0.526903747574,     	0.671880761857,     	0.791485778091,     	0.736745179824,     	1.0,                	
11713, 	0.497213880999,     	0.548957738254,     	0.671880761857,     	0.834818090554,     	0.736745179824,     	1.0,                	
11714, 	0.472966982792,     	0.569981118139,     	0.671880761857,     	0.878150403017,     	0.736745179824,     	1.0,                	
11715, 	0.447832138494,     	0.589934418032,     	0.671880761857,     	0.921482715481,     	0.736745179824,     	1.0,                	
11716, 	0.42185653615,      	0.608780177695,     	0.671880761857,     	0.964815027944,     	0.736745179824,     	1.0,                	
11717, 	0.395088942237,     	0.626483016185,     	0.671880761857,     	1.008147340407,     	0.736745179824,     	1.0,                	
11718, 	0.367579610118,     	0.643009698272,     	0.671880761857,     	1.051479652871,     	0.736745179824,     	1.0,                	
11719, 	0.339380185688,     	0.658329196837,     	0.671880761857,     	1.094811965334,     	0.736745179824,     	1.0,                	
11720, 	0.310543610421,     	0.672412751123,     	0.671880761857,     	1.138144277797,     	0.736745179824,     	1.0,                	
11721, 	0.281124021973,     	0.685233920728,     	0.671880761857,     	1.181476590261,     	0.736745179824,     	1.0,                	
11722, 	0.251176652549,     	0.696768635245,     	0.671880761857,     	1.224808902724,     	0.736745179824,     	1.0,                	
11723, 	0.220757725204,     	0.706995239453,     	0.671880761857,     	1.268141215187,     	0.736745179824,     	1.0,                	
11724, 	0.189924348296,     	0.715894533972,     	0.671880761857,     	1.311473527651,     	0.736745179824,     	1.0,                	
11725, 	0.158734408269,     	0.723449811305,     	0.671880761857,     	1.354805840114,     	0.736745179824,     	1.0,                	
11726, 	0.127246460977,     	0.72964688721,      	0.671880761857,     	1.398138152577,     	0.736745179824,     	1.0,                	
11727, 	0.09551962175,      	0.734474127323,     	0.671880761857,     	1.44147046504,      	0.736745179824,     	1.0,                	
11728, 	0.063613454413,     	0.737922469006,     	0.671880761857,     	1.484802777504,     	0.736745179824,     	1.0,                	
11729, 	0.031587859463,     	0.739985438357,     	0.671880761857,     	1.528135089967,     	0.736745179824,     	1.0,                	
11730, 	-0.000497038393,    	0.740659162368,     	0.671880761857,     	1.57146740243,      	0.736745179824,     	1.0,                	
11731, 	-0.032581003111,    	0.739942376191,     	0.671880761857,     	1.614799714894,     	0.736745179824,     	1.0,                	
11732, 	-0.0646038004,      	0.737836425517,     	0.671880761857,     	1.658132027357,     	0.736745179824,     	1.0,                	
11733, 	-0.096505310804,    	0.73434526405,      	0.671880761857,     	1.70146433982,      	0.736745179824,     	1.0,                	
11734, 	-0.128225642571,    	0.72947544608,      	0.671880761857,     	1.744796652284,     	0.736745179824,     	1.0,                	
11735, 	-0.159705244092,    	0.723236114181,     	0.671880761857,     	1.788128964747,     	0.736745179824,     	1.0,                	
11736, 	-0.190885015704,    	0.715638982048,     	0.671880761857,     	1.83146127721,      	0.736745179824,     	1.0,                	
11737, 	-0.221706420645,    	0.706698312501,     	0.671880761857,     	1.874793589674,     	0.736745179824,     	1.0,                	
11738, 	-0.252111594946,    	0.696430890714,     	0.671880761857,     	1.918125902137,     	0.736745179824,     	1.0,                	
11739, 	-0.282043456071,    	0.684855992698,     	0.671880761857,     	1.9614582146,       	0.736745179824,     	1.0,                	
11740, 	-0.311445810077,    	0.671995349115,     	0.671880761857,     	2.004790527063,     	0.736745179824,     	1.0,                	
11741, 	-0.340263457117,    	0.657873104479,     	0.671880761857,     	2.048122839527,     	0.736745179824,     	1.0,                	
11742, 	-0.368442295069,    	0.64251577183,      	0.671880761857,     	2.09145515199,      	0.736745179824,     	1.0,                	
11743, 	-0.395929421111,    	0.625952182954,     	0.671880761857,     	2.134787464453,     	0.736745179824,     	1.0,                	
11744, 	-0.422673231034,    	0.60821343426,      	0.671880761857,     	2.178119776917,     	0.736745179824,     	1.0,                	
11745, 	-0.44862351613,     	0.589332828393,     	0.671880761857,     	2.22145208938,      	0.736745179824,     	1.0,                	
11746, 	-0.47373155745,     	0.569345811719,     	0.671880761857,     	2.264784401843,     	0.736745179824,     	1.0,                	
11747, 	-0.49795021727,     	0.548289907774,     	0.671880761857,     	2.308116714307,     	0.736745179824,     	1.0,                	
11748, 	-0.521234027588,    	0.526204646816,     	0.671880761857,     	2.35144902677,      	0.736745179824,     	1.0,                	
11749, 	-0.543539275481,    	0.503131491616,     	0.671880761857,     	2.394781339233,     	0.736745179824,     	1.0,                	
11750, 	-0.564824085178,    	0.479113759612,     	0.671880761857,     	2.438113651697,     	0.736745179824,     	1.0,                	
11751, 	-0.585048496672,    	0.454196541586,     	0.671880761857,     	2.48144596416,      	0.736745179824,     	1.0,                	
11752, 	-0.604174540744,    	0.428426617011,     	0.671880761857,     	2.524778276623,     	0.736745179824,     	1.0,                	
11753, 	-0.622166310245,    	0.401852366227,     	0.671880761857,     	2.568110589086,     	0.736745179824,     	1.0,                	
11754, 	-0.638990027507,    	0.374523679615,     	0.671880761857,     	2.61144290155,      	0.736745179824,     	1.0,                	
11755, 	-0.65461410776,     	0.346491863928,     	0.671880761857,     	2.654775214013,     	0.736745179824,     	1.0,                	
11756, 	-0.669009218424,    	0.317809545971,     	0.671880761857,     	2.698107526476,     	0.736745179824,     	1.0,                	
11757, 	-0.682148334184,    	0.288530573798,     	0.671880761857,     	2.74143983894,      	0.736745179824,     	1.0,                	
11758, 	-0.694006787723,    	0.258709915621,     	0.671880761857,     	2.784772151403,     	0.736745179824,     	1.0,                	
11759, 	-0.704562316034,    	0.228403556609,     	0.671880761857,     	2.828104463866,     	0.736745179824,     	1.0,                	
11760, 	-0.713795102214,    	0.197668393785,     	0.671880761857,     	2.87143677633,      	0.736745179824,     	1.0,                	
11761, 	-0.721687812673,    	0.166562129206,     	0.671880761857,     	2.914769088793,     	0.736745179824,     	1.0,                	
11762, 	-0.728225629671,    	0.135143161633,     	0.671880761857,     	2.958101401256,     	0.736745179824,     	1.0,                	
11763, 	-0.733396279141,    	0.103470476895,     	0.671880761857,     	3.00143371372,      	0.736745179824,     	1.0,                	
11764, 	-0.737190053727,    	0.071603537148,     	0.671880761857,     	3.044766026183,     	0.736745179824,     	1.0,                	
11765, 	-0.739599831015,    	0.039602169241,     	0.671880761857,     	3.088098338646,     	0.736745179824,     	1.0,                	
11766, 	-0.7406210869,      	0.0075264524,       	0.671880761857,     	3.131430651109,     	0.736745179824,     	1.0,                	
11767, 	-0.74025190408,     	-0.024563394569,    	0.671880761857,     	3.174762963573,     	0.736745179824,     	1.0,                	
11768, 	-0.738492975657,    	-0.056607126331,    	0.671880761857,     	3.218095276036,     	0.736745179824,     	1.0,                	
11769, 	-0.735347603836,    	-0.088544584129,    	0.671880761857,     	3.261427588499,     	0.736745179824,     	1.0,                	
11770, 	-0.730821693724,    	-0.120315808722,    	0.671880761857,     	3.304759900963,     	0.736745179824,     	1.0,                	
11771, 	-0.724923742244,    	-0.151861152955,    	0.671880761857,     	3.348092213426,     	0.736745179824,     	1.0,                	
11772, 	-0.717664822184,    	-0.183121393741,    	0.671880761857,     	3.391424525889,     	0.736745179824,     	1.0,                	
11773, 	-0.709058561408,    	-0.214037843245,    	0.671880761857,     	3.434756838353,     	0.736745179824,     	1.0,                	
11774, 	-0.69912111727,     	-0.244552459062,    	0.671880761857,     	3.478089150816,     	0.736745179824,     	1.0,                	
11775, 	-0.687871146285,    	-0.27460795319,     	0.671880761857,     	3.521421463279,     	0.736745179824,     	1.0,                	
11776, 	-0.675329769097,    	-0.304147899579,    	0.671880761857,     	3.564753775743,     	0.736745179824,     	1.0,                	
11777, 	-0.661520530831,    	-0.333116840067,    	0.671880761857,     	3.608086088206,     	0.736745179824,     	1.0,                	
11778, 	-0.646469356889,    	-0.361460388494,    	0.671880761857,     	3.651418400669,     	0.736745179824,     	1.0,                	
11779, 	-0.630204504278,    	-0.38912533281,     	0.671880761857,     	3.694750713132,     	0.736745179824,     	1.0,                	
11780, 	-0.612756508559,    	-0.416059734972,    	0.671880761857,     	3.738083025596,     	0.736745179824,     	1.0,                	
11781, 	-0.594158126521,    	-0.442213028455,    	0.671880761857,     	3.781415338059,     	0.736745179824,     	1.0,                	
11782, 	-0.574444274682,    	-0.467536113184,    	0.671880761857,     	3.824747650522,     	0.736745179824,     	1.0,                	
11783, 	-0.553651963741,    	-0.491981447711,    	0.671880761857,     	3.868079962986,     	0.736745179824,     	1.0,                	
11784, 	-0.531820229088,    	-0.515503138477,    	0.671880761857,     	3.911412275449,     	0.736745179824,     	1.0,                	
11785, 	-0.508990057523,    	-0.538057025964,    	0.671880761857,     	3.954744587912,     	0.736745179824,     	1.0,                	
11786, 	-0.485204310308,    	-0.559600767606,    	0.671880761857,     	3.998076900376,     	0.736745179824,     	1.0,                	
11787, 	-0.460507642699,    	-0.580093917277,    	0.671880761857,     	4.041409212839,     	0.736745179824,     	1.0,                	
11788, 	-0.434946420109,    	-0.599498001232,    	0.671880761857,     	4.084741525302,     	0.736745179824,     	1.0,                	
11789, 	-0.408568631061,    	-0.61777659033,     	0.671880761857,     	4.128073837766,     	0.736745179824,     	1.0,                	
11790, 	-0.381423797099,    	-0.63489536843,     	0.671880761857,     	4.171406150229,     	0.736745179824,     	1.0,                	
11791, 	-0.353562879812,    	-0.650822196814,    	0.671880761857,     	4.214738462692,     	0.736745179824,     	1.0,                	
11792, 	-0.325038185161,    	-0.665527174527,    	0.671880761857,     	4.258070775155,     	0.736745179824,     	1.0,                	
11793, 	-0.29590326528,     	-0.678982694509,    	0.671880761857,     	4.301403087619,     	0.736745179824,     	1.0,                	
11794, 	-0.266212817937,    	-0.691163495428,    	0.671880761857,     	4.344735400082,     	0.736745179824,     	1.0,                	
11795, 	-0.236022583844,    	-0.702046709103,    	0.671880761857,     	4.388067712545,     	0.736745179824,     	1.0,                	
11796, 	-0.205389242012,    	-0.711611903436,    	0.671880761857,     	4.431400025009,     	0.736745179824,     	1.0,                	
11797, 	-0.174370303338,    	-0.719841120776,    	0.671880761857,     	4.474732337472,     	0.736745179824,     	1.0,                	
11798, 	-0.14302400264,     	-0.726718911626,    	0.671880761857,     	4.518064649935,     	0.736745179824,     	1.0,                	
11799, 	-0.111409189321,    	-0.732232363653,    	0.671880761857,     	4.561396962399,     	0.736745179824,     	1.0,                	
