Point's Coordinates for twisted_polar_coordinates_59

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
593,   	-0.270369457867,    	-0.663483697593,    	-0.697631521135,    	4.325434045922,     	-0.77208633012,     	1.0,                	
594,   	-0.212332354902,    	-0.684269853041,    	-0.697631521135,    	4.411505077528,     	-0.77208633012,     	1.0,                	
595,   	-0.15272321747,     	-0.699989913902,    	-0.697631521135,    	4.497576109133,     	-0.77208633012,     	1.0,                	
596,   	-0.091983370769,    	-0.710527494346,    	-0.697631521135,    	4.583647140738,     	-0.77208633012,     	1.0,                	
597,   	-0.030562511372,    	-0.715804577813,    	-0.697631521135,    	4.669718172343,     	-0.77208633012,     	1.0,                	
598,   	0.031084622165,     	-0.715782094624,    	-0.697631521135,    	4.755789203948,     	-0.77208633012,     	1.0,                	
599,   	0.092501616036,     	-0.710460211236,    	-0.697631521135,    	4.841860235554,     	-0.77208633012,     	1.0,                	
600,   	0.153233760305,     	-0.699878329013,    	-0.697631521135,    	4.927931267159,     	-0.77208633012,     	1.0,                	
601,   	0.212831415425,     	-0.684114792507,    	-0.697631521135,    	5.014002298764,     	-0.77208633012,     	1.0,                	
602,   	0.270853341208,     	-0.663286309429,    	-0.697631521135,    	5.100073330369,     	-0.77208633012,     	1.0,                	
603,   	0.326869963615,     	-0.637547086579,    	-0.697631521135,    	5.186144361974,     	-0.77208633012,     	1.0,                	
604,   	0.380466555174,     	-0.607087688158,    	-0.697631521135,    	5.27221539358,      	-0.77208633012,     	1.0,                	
605,   	0.431246305472,     	-0.572133624895,    	-0.697631521135,    	5.358286425185,     	-0.77208633012,     	1.0,                	
606,   	0.478833259004,     	-0.532943684445,    	-0.697631521135,    	5.44435745679,      	-0.77208633012,     	1.0,                	
607,   	0.522875098616,     	-0.489808015417,    	-0.697631521135,    	5.530428488395,     	-0.77208633012,     	1.0,                	
608,   	0.563045753935,     	-0.443045979211,    	-0.697631521135,    	5.61649952,         	-0.77208633012,     	1.0,                	
609,   	0.599047815484,     	-0.393003785583,    	-0.697631521135,    	5.702570551606,     	-0.77208633012,     	1.0,                	
610,   	0.630614736596,     	-0.340051929426,    	-0.697631521135,    	5.788641583211,     	-0.77208633012,     	1.0,                	
611,   	0.657512806831,     	-0.284582447758,    	-0.697631521135,    	5.874712614816,     	-0.77208633012,     	1.0,                	
612,   	0.679542882288,     	-0.227006017213,    	-0.697631521135,    	5.960783646421,     	-0.77208633012,     	1.0,                	
613,   	0.696541859995,     	-0.167748913539,    	-0.697631521135,    	6.046854678026,     	-0.77208633012,     	1.0,                	
614,   	0.708383885469,     	-0.1072498556,      	-0.697631521135,    	6.132925709632,     	-0.77208633012,     	1.0,                	
615,   	0.714981284497,     	-0.045956757253,    	-0.697631521135,    	6.218996741237,     	-0.77208633012,     	1.0,                	
616,   	0.752386517158,     	0.016652100196,     	-0.658511379065,    	0.022128761813,     	-0.718838997008,    	1.0,                	
617,   	0.748525712333,     	0.077923177671,     	-0.658511379065,    	0.103728570997,     	-0.718838997008,    	1.0,                	
618,   	0.739683592391,     	0.138675689254,     	-0.658511379065,    	0.185328380181,     	-0.718838997008,    	1.0,                	
619,   	0.72591900018,      	0.198505337005,     	-0.658511379065,    	0.266928189365,     	-0.718838997008,    	1.0,                	
620,   	0.707323536791,     	0.25701396449,      	-0.658511379065,    	0.348527998549,     	-0.718838997008,    	1.0,                	
621,   	0.684020951966,     	0.313812206445,     	-0.658511379065,    	0.430127807733,     	-0.718838997008,    	1.0,                	
622,   	0.65616632056,      	0.368522079942,     	-0.658511379065,    	0.511727616918,     	-0.718838997008,    	1.0,                	
623,   	0.623945010551,     	0.420779499798,     	-0.658511379065,    	0.593327426102,     	-0.718838997008,    	1.0,                	
624,   	0.58757144944,      	0.470236701507,     	-0.658511379065,    	0.674927235286,     	-0.718838997008,    	1.0,                	
625,   	0.547287697276,     	0.516564555551,     	-0.658511379065,    	0.75652704447,      	-0.718838997008,    	1.0,                	
626,   	0.503361835783,     	0.559454757705,     	-0.658511379065,    	0.838126853654,     	-0.718838997008,    	1.0,                	
627,   	0.456086184321,     	0.59862188075,      	-0.658511379065,    	0.919726662838,     	-0.718838997008,    	1.0,                	
628,   	0.405775354552,     	0.633805273945,     	-0.658511379065,    	1.001326472022,     	-0.718838997008,    	1.0,                	
629,   	0.352764156746,     	0.664770797612,     	-0.658511379065,    	1.082926281207,     	-0.718838997008,    	1.0,                	
630,   	0.297405371679,     	0.6913123813,       	-0.658511379065,    	1.164526090391,     	-0.718838997008,    	1.0,                	
631,   	0.240067402932,     	0.713253395149,     	-0.658511379065,    	1.246125899575,     	-0.718838997008,    	1.0,                	
632,   	0.181131825227,     	0.730447825332,     	-0.658511379065,    	1.327725708759,     	-0.718838997008,    	1.0,                	
633,   	0.120990845109,     	0.742781245752,     	-0.658511379065,    	1.409325517943,     	-0.718838997008,    	1.0,                	
634,   	0.06004469088,      	0.750171579533,     	-0.658511379065,    	1.490925327127,     	-0.718838997008,    	1.0,                	
635,   	-0.001301050861,    	0.752569645221,     	-0.658511379065,    	1.572525136312,     	-0.718838997008,    	1.0,                	
636,   	-0.062638134323,    	0.749959484086,     	-0.658511379065,    	1.654124945496,     	-0.718838997008,    	1.0,                	
637,   	-0.123558371335,    	0.742358466319,     	-0.658511379065,    	1.73572475468,      	-0.718838997008,    	1.0,                	
638,   	-0.183656347772,    	0.729817175438,     	-0.658511379065,    	1.817324563864,     	-0.718838997008,    	1.0,                	
639,   	-0.242532121516,    	0.712419071667,     	-0.658511379065,    	1.898924373048,     	-0.718838997008,    	1.0,                	
640,   	-0.299793884006,    	0.690279936515,     	-0.658511379065,    	1.980524182232,     	-0.718838997008,    	1.0,                	
641,   	-0.35506056766,     	0.663547102273,     	-0.658511379065,    	2.062123991416,     	-0.718838997008,    	1.0,                	
642,   	-0.407964381818,    	0.632398471543,     	-0.658511379065,    	2.143723800601,     	-0.718838997008,    	1.0,                	
643,   	-0.458153260324,    	0.597041333323,     	-0.658511379065,    	2.225323609785,     	-0.718838997008,    	1.0,                	
644,   	-0.505293204472,    	0.557710983536,     	-0.658511379065,    	2.306923418969,     	-0.718838997008,    	1.0,                	
645,   	-0.549070505712,    	0.514669159168,     	-0.658511379065,    	2.388523228153,     	-0.718838997008,    	1.0,                	
646,   	-0.589193833327,    	0.468202296461,     	-0.658511379065,    	2.470123037337,     	-0.718838997008,    	1.0,                	
647,   	-0.625396173191,    	0.418619624718,     	-0.658511379065,    	2.551722846521,     	-0.718838997008,    	1.0,                	
648,   	-0.657436604706,    	0.366251108441,     	-0.658511379065,    	2.633322655705,     	-0.718838997008,    	1.0,                	
649,   	-0.685101904086,    	0.311445251464,     	-0.658511379065,    	2.71492246489,      	-0.718838997008,    	1.0,                	
650,   	-0.708207963328,    	0.254566777723,     	-0.658511379065,    	2.796522274074,     	-0.718838997008,    	1.0,                	
651,   	-0.72660101542,     	0.195994204077,     	-0.658511379065,    	2.878122083258,     	-0.718838997008,    	1.0,                	
652,   	-0.740158657636,    	0.13611732134,      	-0.658511379065,    	2.959721892442,     	-0.718838997008,    	1.0,                	
653,   	-0.748790666102,    	0.075334600287,     	-0.658511379065,    	3.041321701626,     	-0.718838997008,    	1.0,                	
654,   	-0.752439596227,    	0.014050539899,     	-0.658511379065,    	3.12292151081,      	-0.718838997008,    	1.0,                	
655,   	-0.751081164983,    	-0.047327024514,    	-0.658511379065,    	3.204521319995,     	-0.718838997008,    	1.0,                	
656,   	-0.744724412506,    	-0.108389635388,    	-0.658511379065,    	3.286121129179,     	-0.718838997008,    	1.0,                	
657,   	-0.733411641934,    	-0.168730931121,    	-0.658511379065,    	3.367720938363,     	-0.718838997008,    	1.0,                	
658,   	-0.71721813789,     	-0.227949350346,    	-0.658511379065,    	3.449320747547,     	-0.718838997008,    	1.0,                	
659,   	-0.696251665471,    	-0.285650804254,    	-0.658511379065,    	3.530920556731,     	-0.718838997008,    	1.0,                	
660,   	-0.670651753091,    	-0.341451299188,    	-0.658511379065,    	3.612520365915,     	-0.718838997008,    	1.0,                	
661,   	-0.640588763945,    	-0.394979492062,    	-0.658511379065,    	3.694120175099,     	-0.718838997008,    	1.0,                	
662,   	-0.606262762264,    	-0.445879161583,    	-0.658511379065,    	3.775719984284,     	-0.718838997008,    	1.0,                	
663,   	-0.567902181926,    	-0.493811578849,    	-0.658511379065,    	3.857319793468,     	-0.718838997008,    	1.0,                	
664,   	-0.525762306265,    	-0.53845776153,     	-0.658511379065,    	3.938919602652,     	-0.718838997008,    	1.0,                	
665,   	-0.480123569201,    	-0.579520596648,    	-0.658511379065,    	4.020519411836,     	-0.718838997008,    	1.0,                	
666,   	-0.431289688998,    	-0.61672681781,     	-0.658511379065,    	4.10211922102,      	-0.718838997008,    	1.0,                	
667,   	-0.379585647073,    	-0.649828823751,    	-0.658511379065,    	4.183719030204,     	-0.718838997008,    	1.0,                	
668,   	-0.325355525294,    	-0.678606326085,    	-0.658511379065,    	4.265318839388,     	-0.718838997008,    	1.0,                	
669,   	-0.268960216174,    	-0.702867815281,    	-0.658511379065,    	4.346918648573,     	-0.718838997008,    	1.0,                	
670,   	-0.21077502119,     	-0.722451835131,    	-0.658511379065,    	4.428518457757,     	-0.718838997008,    	1.0,                	
671,   	-0.151187153216,    	-0.737228057214,    	-0.658511379065,    	4.510118266941,     	-0.718838997008,    	1.0,                	
672,   	-0.090593159682,    	-0.747098148211,    	-0.658511379065,    	4.591718076125,     	-0.718838997008,    	1.0,                	
673,   	-0.029396283616,    	-0.751996424294,    	-0.658511379065,    	4.673317885309,     	-0.718838997008,    	1.0,                	
674,   	0.031996219867,     	-0.751890288244,    	-0.658511379065,    	4.754917694493,     	-0.718838997008,    	1.0,                	
675,   	0.093175793786,     	-0.746780446379,    	-0.658511379065,    	4.836517503678,     	-0.718838997008,    	1.0,                	
676,   	0.153735298169,     	-0.736700903854,    	-0.658511379065,    	4.918117312862,     	-0.718838997008,    	1.0,                	
677,   	0.213271719509,     	-0.72171873836,     	-0.658511379065,    	4.999717122046,     	-0.718838997008,    	1.0,                	
678,   	0.271388852742,     	-0.701933653738,    	-0.658511379065,    	5.08131693123,      	-0.718838997008,    	1.0,                	
679,   	0.327699937936,     	-0.677477316461,    	-0.658511379065,    	5.162916740414,     	-0.718838997008,    	1.0,                	
680,   	0.38183023411,      	-0.648512479418,    	-0.658511379065,    	5.244516549598,     	-0.718838997008,    	1.0,                	
681,   	0.433419513074,     	-0.615231898823,    	-0.658511379065,    	5.326116358782,     	-0.718838997008,    	1.0,                	
682,   	0.482124456687,     	-0.577857051446,    	-0.658511379065,    	5.407716167967,     	-0.718838997008,    	1.0,                	
683,   	0.527620941586,     	-0.536636660733,    	-0.658511379065,    	5.489315977151,     	-0.718838997008,    	1.0,                	
684,   	0.56960619617,      	-0.49184504158,     	-0.658511379065,    	5.570915786335,     	-0.718838997008,    	1.0,                	
685,   	0.607800815496,     	-0.443780274825,    	-0.658511379065,    	5.652515595519,     	-0.718838997008,    	1.0,                	
686,   	0.641950620676,     	-0.392762223559,    	-0.658511379065,    	5.734115404703,     	-0.718838997008,    	1.0,                	
687,   	0.67182835039,      	-0.339130404497,    	-0.658511379065,    	5.815715213887,     	-0.718838997008,    	1.0,                	
