Point's Coordinates for twisted_polar_coordinates_122

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.094956347812,     	-0.209140505153,    	-0.9732643737,      	5.138590325661,     	-1.339039491694,    	1.0,                	
237,   	0.120921051701,     	-0.195280716255,    	-0.9732643737,      	5.266818597236,     	-1.339039491694,    	1.0,                	
238,   	0.144900235265,     	-0.178214423394,    	-0.9732643737,      	5.395046868811,     	-1.339039491694,    	1.0,                	
239,   	0.166500160971,     	-0.158221854629,    	-0.9732643737,      	5.523275140386,     	-1.339039491694,    	1.0,                	
240,   	0.185366158638,     	-0.135631287384,    	-0.9732643737,      	5.651503411961,     	-1.339039491694,    	1.0,                	
241,   	0.201188449104,     	-0.110813658151,    	-0.9732643737,      	5.779731683536,     	-1.339039491694,    	1.0,                	
242,   	0.213707230798,     	-0.084176471714,    	-0.9732643737,      	5.907959955111,     	-1.339039491694,    	1.0,                	
243,   	0.222716945671,     	-0.056157109939,    	-0.9732643737,      	6.036188226687,     	-1.339039491694,    	1.0,                	
244,   	0.228069654453,     	-0.027215649971,    	-0.9732643737,      	6.164416498262,     	-1.339039491694,    	1.0,                	
245,   	0.25465953783,      	0.002428842718,     	-0.967027724791,    	0.009537318317,     	-1.313288732238,    	1.0,                	
246,   	0.252655649709,     	0.031976587609,     	-0.967027724791,    	0.125892601783,     	-1.313288732238,    	1.0,                	
247,   	0.247235027352,     	0.061091904008,     	-0.967027724791,    	0.242247885249,     	-1.313288732238,    	1.0,                	
248,   	0.238470975377,     	0.089381057207,     	-0.967027724791,    	0.358603168716,     	-1.313288732238,    	1.0,                	
249,   	0.226482012554,     	0.11646148494,      	-0.967027724791,    	0.474958452182,     	-1.313288732238,    	1.0,                	
250,   	0.211430269037,     	0.141966970876,     	-0.967027724791,    	0.591313735648,     	-1.313288732238,    	1.0,                	
251,   	0.193519293837,     	0.165552597073,     	-0.967027724791,    	0.707669019115,     	-1.313288732238,    	1.0,                	
252,   	0.172991302167,     	0.186899408398,     	-0.967027724791,    	0.824024302581,     	-1.313288732238,    	1.0,                	
253,   	0.150123899899,     	0.205718725847,     	-0.967027724791,    	0.940379586047,     	-1.313288732238,    	1.0,                	
254,   	0.12522632942,      	0.221756050436,     	-0.967027724791,    	1.056734869514,     	-1.313288732238,    	1.0,                	
255,   	0.098635287659,     	0.234794504862,     	-0.967027724791,    	1.17309015298,      	-1.313288732238,    	1.0,                	
256,   	0.07071037284,      	0.244657766396,     	-0.967027724791,    	1.289445436446,     	-1.313288732238,    	1.0,                	
257,   	0.04182922153,      	0.251212451346,     	-0.967027724791,    	1.405800719912,     	-1.313288732238,    	1.0,                	
258,   	0.012382401757,     	0.254369918842,     	-0.967027724791,    	1.522156003379,     	-1.313288732238,    	1.0,                	
259,   	-0.017231868758,    	0.254087469553,     	-0.967027724791,    	1.638511286845,     	-1.313288732238,    	1.0,                	
260,   	-0.046613107809,    	0.250368923122,     	-0.967027724791,    	1.754866570311,     	-1.313288732238,    	1.0,                	
261,   	-0.075363984541,    	0.243264566509,     	-0.967027724791,    	1.871221853778,     	-1.313288732238,    	1.0,                	
262,   	-0.103095692668,    	0.232870473951,     	-0.967027724791,    	1.987577137244,     	-1.313288732238,    	1.0,                	
263,   	-0.129433208411,    	0.219327207718,     	-0.967027724791,    	2.10393242071,      	-1.313288732238,    	1.0,                	
264,   	-0.15402036205,     	0.202817917253,     	-0.967027724791,    	2.220287704176,     	-1.313288732238,    	1.0,                	
265,   	-0.176524654512,    	0.183565862388,     	-0.967027724791,    	2.336642987643,     	-1.313288732238,    	1.0,                	
266,   	-0.196641753847,    	0.161831394138,     	-0.967027724791,    	2.452998271109,     	-1.313288732238,    	1.0,                	
267,   	-0.214099610797,    	0.137908433902,     	-0.967027724791,    	2.569353554575,     	-1.313288732238,    	1.0,                	
268,   	-0.228662137796,    	0.112120498677,     	-0.967027724791,    	2.685708838042,     	-1.313288732238,    	1.0,                	
269,   	-0.240132401646,    	0.084816326049,     	-0.967027724791,    	2.802064121508,     	-1.313288732238,    	1.0,                	
270,   	-0.248355286708,    	0.056365158111,     	-0.967027724791,    	2.918419404974,     	-1.313288732238,    	1.0,                	
271,   	-0.253219592567,    	0.027151748104,     	-0.967027724791,    	3.03477468844,      	-1.313288732238,    	1.0,                	
272,   	-0.25465953783,     	-0.002428842718,    	-0.967027724791,    	3.151129971907,     	-1.313288732238,    	1.0,                	
273,   	-0.252655649709,    	-0.031976587609,    	-0.967027724791,    	3.267485255373,     	-1.313288732238,    	1.0,                	
274,   	-0.247235027352,    	-0.061091904008,    	-0.967027724791,    	3.383840538839,     	-1.313288732238,    	1.0,                	
275,   	-0.238470975377,    	-0.089381057207,    	-0.967027724791,    	3.500195822306,     	-1.313288732238,    	1.0,                	
276,   	-0.226482012554,    	-0.11646148494,     	-0.967027724791,    	3.616551105772,     	-1.313288732238,    	1.0,                	
277,   	-0.211430269037,    	-0.141966970876,    	-0.967027724791,    	3.732906389238,     	-1.313288732238,    	1.0,                	
278,   	-0.193519293837,    	-0.165552597073,    	-0.967027724791,    	3.849261672704,     	-1.313288732238,    	1.0,                	
279,   	-0.172991302167,    	-0.186899408398,    	-0.967027724791,    	3.965616956171,     	-1.313288732238,    	1.0,                	
280,   	-0.150123899899,    	-0.205718725847,    	-0.967027724791,    	4.081972239637,     	-1.313288732238,    	1.0,                	
281,   	-0.12522632942,     	-0.221756050436,    	-0.967027724791,    	4.198327523103,     	-1.313288732238,    	1.0,                	
282,   	-0.098635287659,    	-0.234794504862,    	-0.967027724791,    	4.31468280657,      	-1.313288732238,    	1.0,                	
283,   	-0.07071037284,     	-0.244657766396,    	-0.967027724791,    	4.431038090036,     	-1.313288732238,    	1.0,                	
284,   	-0.04182922153,     	-0.251212451346,    	-0.967027724791,    	4.547393373502,     	-1.313288732238,    	1.0,                	
285,   	-0.012382401757,    	-0.254369918842,    	-0.967027724791,    	4.663748656968,     	-1.313288732238,    	1.0,                	
286,   	0.017231868758,     	-0.254087469553,    	-0.967027724791,    	4.780103940435,     	-1.313288732238,    	1.0,                	
287,   	0.046613107809,     	-0.250368923122,    	-0.967027724791,    	4.896459223901,     	-1.313288732238,    	1.0,                	
288,   	0.075363984541,     	-0.243264566509,    	-0.967027724791,    	5.012814507367,     	-1.313288732238,    	1.0,                	
289,   	0.103095692668,     	-0.232870473951,    	-0.967027724791,    	5.129169790834,     	-1.313288732238,    	1.0,                	
290,   	0.129433208411,     	-0.219327207718,    	-0.967027724791,    	5.2455250743,       	-1.313288732238,    	1.0,                	
291,   	0.15402036205,      	-0.202817917253,    	-0.967027724791,    	5.361880357766,     	-1.313288732238,    	1.0,                	
292,   	0.176524654512,     	-0.183565862388,    	-0.967027724791,    	5.478235641232,     	-1.313288732238,    	1.0,                	
293,   	0.196641753847,     	-0.161831394138,    	-0.967027724791,    	5.594590924699,     	-1.313288732238,    	1.0,                	
294,   	0.214099610797,     	-0.137908433902,    	-0.967027724791,    	5.710946208165,     	-1.313288732238,    	1.0,                	
295,   	0.228662137796,     	-0.112120498677,    	-0.967027724791,    	5.827301491631,     	-1.313288732238,    	1.0,                	
296,   	0.240132401646,     	-0.084816326049,    	-0.967027724791,    	5.943656775098,     	-1.313288732238,    	1.0,                	
297,   	0.248355286708,     	-0.056365158111,    	-0.967027724791,    	6.060012058564,     	-1.313288732238,    	1.0,                	
298,   	0.253219592567,     	-0.027151748104,    	-0.967027724791,    	6.17636734203,      	-1.313288732238,    	1.0,                	
299,   	0.279472750945,     	0.002683573709,     	-0.960149873672,    	0.009601978102,     	-1.287537972783,    	1.0,                	
300,   	0.277604235571,     	0.032374503569,     	-0.960149873672,    	0.116096644325,     	-1.287537972783,    	1.0,                	
301,   	0.272590353284,     	0.061698617367,     	-0.960149873672,    	0.222591310549,     	-1.287537972783,    	1.0,                	
302,   	0.264487913372,     	0.090323661177,     	-0.960149873672,    	0.329085976772,     	-1.287537972783,    	1.0,                	
303,   	0.253388719718,     	0.117925301815,     	-0.960149873672,    	0.435580642996,     	-1.287537972783,    	1.0,                	
304,   	0.23941853062,      	0.144190801663,     	-0.960149873672,    	0.542075309219,     	-1.287537972783,    	1.0,                	
305,   	0.222735633904,     	0.168822562111,     	-0.960149873672,    	0.648569975442,     	-1.287537972783,    	1.0,                	
306,   	0.203529053455,     	0.191541495474,     	-0.960149873672,    	0.755064641666,     	-1.287537972783,    	1.0,                	
307,   	0.182016407504,     	0.212090187156,     	-0.960149873672,    	0.861559307889,     	-1.287537972783,    	1.0,                	
308,   	0.158441442926,     	0.230235812271,     	-0.960149873672,    	0.968053974113,     	-1.287537972783,    	1.0,                	
309,   	0.13307127349,      	0.245772773635,     	-0.960149873672,    	1.074548640336,     	-1.287537972783,    	1.0,                	
310,   	0.106193353352,     	0.258525031268,     	-0.960149873672,    	1.181043306559,     	-1.287537972783,    	1.0,                	
311,   	0.078112220088,     	0.268348096996,     	-0.960149873672,    	1.287537972783,     	-1.287537972783,    	1.0,                	
312,   	0.049146044159,     	0.275130671558,     	-0.960149873672,    	1.394032639006,     	-1.287537972783,    	1.0,                	
313,   	0.019623023912,     	0.278795905675,     	-0.960149873672,    	1.500527305229,     	-1.287537972783,    	1.0,                	
314,   	-0.010122333038,    	0.279302270779,     	-0.960149873672,    	1.607021971453,     	-1.287537972783,    	1.0,                	
315,   	-0.039752999909,    	0.276644029552,     	-0.960149873672,    	1.713516637676,     	-1.287537972783,    	1.0,                	
316,   	-0.068933249407,    	0.270851300928,     	-0.960149873672,    	1.8200113039,       	-1.287537972783,    	1.0,                	
317,   	-0.097332457645,    	0.261989718839,     	-0.960149873672,    	1.926505970123,     	-1.287537972783,    	1.0,                	
318,   	-0.124628850245,    	0.250159688549,     	-0.960149873672,    	2.033000636346,     	-1.287537972783,    	1.0,                	
319,   	-0.150513148173,    	0.235495249029,     	-0.960149873672,    	2.13949530257,      	-1.287537972783,    	1.0,                	
320,   	-0.174692071991,    	0.218162554239,     	-0.960149873672,    	2.245989968793,     	-1.287537972783,    	1.0,                	
321,   	-0.196891664829,    	0.198357990536,     	-0.960149873672,    	2.352484635017,     	-1.287537972783,    	1.0,                	
322,   	-0.216860396431,    	0.17630595154,      	-0.960149873672,    	2.45897930124,      	-1.287537972783,    	1.0,                	
323,   	-0.234372013088,    	0.152256295665,     	-0.960149873672,    	2.565473967463,     	-1.287537972783,    	1.0,                	
324,   	-0.249228101187,    	0.126481515121,     	-0.960149873672,    	2.671968633687,     	-1.287537972783,    	1.0,                	
325,   	-0.261260335312,    	0.099273648472,     	-0.960149873672,    	2.77846329991,      	-1.287537972783,    	1.0,                	
326,   	-0.270332385445,    	0.070940971718,     	-0.960149873672,    	2.884957966133,     	-1.287537972783,    	1.0,                	
327,   	-0.27634146163,     	0.041804505407,     	-0.960149873672,    	2.991452632357,     	-1.287537972783,    	1.0,                	
328,   	-0.279219478636,    	0.012194377346,     	-0.960149873672,    	3.09794729858,      	-1.287537972783,    	1.0,                	
329,   	-0.278933827377,    	-0.017553917882,    	-0.960149873672,    	3.204441964804,     	-1.287537972783,    	1.0,                	
330,   	-0.275487744399,    	-0.047103320207,    	-0.960149873672,    	3.310936631027,     	-1.287537972783,    	1.0,                	
