Point's Coordinates for twisted_polar_coordinates_79

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.217376386881,     	-0.27470929425,     	-0.936633498269,    	5.381800073238,     	-1.212893366259,    	1.0,                	
237,   	0.251373459903,     	-0.243985806098,    	-0.936633498269,    	5.512699767138,     	-1.212893366259,    	1.0,                	
238,   	0.281069463332,     	-0.209087653157,    	-0.936633498269,    	5.643599461037,     	-1.212893366259,    	1.0,                	
239,   	0.305956290317,     	-0.170611952502,    	-0.936633498269,    	5.774499154937,     	-1.212893366259,    	1.0,                	
240,   	0.325608120347,     	-0.129217034036,    	-0.936633498269,    	5.905398848837,     	-1.212893366259,    	1.0,                	
241,   	0.339688705162,     	-0.085611176292,    	-0.936633498269,    	6.036298542736,     	-1.212893366259,    	1.0,                	
242,   	0.347957122053,     	-0.040540487586,    	-0.936633498269,    	6.167198236636,     	-1.212893366259,    	1.0,                	
243,   	0.387227570198,     	0.005811333243,     	-0.921965854728,    	0.01500641344,      	-1.173126370644,    	1.0,                	
244,   	0.383822332252,     	0.051569176648,     	-0.921965854728,    	0.133557079613,     	-1.173126370644,    	1.0,                	
245,   	0.37502907011,      	0.096603101855,     	-0.921965854728,    	0.252107745786,     	-1.173126370644,    	1.0,                	
246,   	0.360971221897,     	0.140280931267,     	-0.921965854728,    	0.370658411959,     	-1.173126370644,    	1.0,                	
247,   	0.341846128988,     	0.181989523905,     	-0.921965854728,    	0.489209078132,     	-1.173126370644,    	1.0,                	
248,   	0.317922265764,     	0.221143382553,     	-0.921965854728,    	0.607759744306,     	-1.173126370644,    	1.0,                	
249,   	0.289535470823,     	0.257192872862,     	-0.921965854728,    	0.726310410479,     	-1.173126370644,    	1.0,                	
250,   	0.25708423254,      	0.289631939009,     	-0.921965854728,    	0.844861076652,     	-1.173126370644,    	1.0,                	
251,   	0.221024095169,     	0.318005207615,     	-0.921965854728,    	0.963411742825,     	-1.173126370644,    	1.0,                	
252,   	0.181861263992,     	0.341914380181,     	-0.921965854728,    	1.081962408998,     	-1.173126370644,    	1.0,                	
253,   	0.140145499314,     	0.361023824335,     	-0.921965854728,    	1.200513075172,     	-1.173126370644,    	1.0,                	
254,   	0.096462399028,     	0.375065285369,     	-0.921965854728,    	1.319063741345,     	-1.173126370644,    	1.0,                	
255,   	0.051425178108,     	0.38384165195,      	-0.921965854728,    	1.437614407518,     	-1.173126370644,    	1.0,                	
256,   	0.005666060412,     	0.387229723129,     	-0.921965854728,    	1.556165073691,     	-1.173126370644,    	1.0,                	
257,   	-0.040172596351,    	0.385181937813,     	-0.921965854728,    	1.674715739864,     	-1.173126370644,    	1.0,                	
258,   	-0.085447317922,    	0.37772704242,      	-0.921965854728,    	1.793266406038,     	-1.173126370644,    	1.0,                	
259,   	-0.129522546451,    	0.364969687339,     	-0.921965854728,    	1.911817072211,     	-1.173126370644,    	1.0,                	
260,   	-0.171779562345,    	0.347088957871,     	-0.921965854728,    	2.030367738384,     	-1.173126370644,    	1.0,                	
261,   	-0.211625169729,    	0.324335860263,     	-0.921965854728,    	2.148918404557,     	-1.173126370644,    	1.0,                	
262,   	-0.248500023619,    	0.297029798129,     	-0.921965854728,    	2.26746907073,      	-1.173126370644,    	1.0,                	
263,   	-0.281886481895,    	0.265554088728,     	-0.921965854728,    	2.386019736904,     	-1.173126370644,    	1.0,                	
264,   	-0.311315871869,    	0.230350582022,     	-0.921965854728,    	2.504570403077,     	-1.173126370644,    	1.0,                	
265,   	-0.336375069414,    	0.19191345808,      	-0.921965854728,    	2.62312106925,      	-1.173126370644,    	1.0,                	
266,   	-0.356712298328,    	0.150782289865,     	-0.921965854728,    	2.741671735423,     	-1.173126370644,    	1.0,                	
267,   	-0.372042068496,    	0.10753446882,      	-0.921965854728,    	2.860222401596,     	-1.173126370644,    	1.0,                	
268,   	-0.382149183549,    	0.062777099551,     	-0.921965854728,    	2.97877306777,      	-1.173126370644,    	1.0,                	
269,   	-0.386891761746,    	0.017138477413,     	-0.921965854728,    	3.097323733943,     	-1.173126370644,    	1.0,                	
270,   	-0.386203227686,    	-0.028740731379,    	-0.921965854728,    	3.215874400116,     	-1.173126370644,    	1.0,                	
271,   	-0.380093246877,    	-0.074216483304,    	-0.921965854728,    	3.334425066289,     	-1.173126370644,    	1.0,                	
272,   	-0.368647590056,    	-0.118650398487,    	-0.921965854728,    	3.452975732462,     	-1.173126370644,    	1.0,                	
273,   	-0.352026929156,    	-0.161418722161,    	-0.921965854728,    	3.571526398636,     	-1.173126370644,    	1.0,                	
274,   	-0.330464581824,    	-0.201921080809,    	-0.921965854728,    	3.690077064809,     	-1.173126370644,    	1.0,                	
275,   	-0.30426323615,     	-0.2395889101,      	-0.921965854728,    	3.808627730982,     	-1.173126370644,    	1.0,                	
276,   	-0.273790701594,    	-0.273893436278,    	-0.921965854728,    	3.927178397155,     	-1.173126370644,    	1.0,                	
277,   	-0.239474745744,    	-0.304353098992,    	-0.921965854728,    	4.045729063328,     	-1.173126370644,    	1.0,                	
278,   	-0.201797089399,    	-0.330540311347,    	-0.921965854728,    	4.164279729502,     	-1.173126370644,    	1.0,                	
279,   	-0.161286644263,    	-0.352087462284,    	-0.921965854728,    	4.282830395675,     	-1.173126370644,    	1.0,                	
280,   	-0.118512088187,    	-0.368692077036,    	-0.921965854728,    	4.401381061848,     	-1.173126370644,    	1.0,                	
281,   	-0.074073882174,    	-0.380121063209,    	-0.921965854728,    	4.519931728021,     	-1.173126370644,    	1.0,                	
282,   	-0.028595841227,    	-0.38621398289,     	-0.921965854728,    	4.638482394194,     	-1.173126370644,    	1.0,                	
283,   	0.017283622647,     	-0.386885304843,    	-0.921965854728,    	4.757033060368,     	-1.173126370644,    	1.0,                	
284,   	0.062920462346,     	-0.382125605179,    	-0.921965854728,    	4.875583726541,     	-1.173126370644,    	1.0,                	
285,   	0.107674036677,     	-0.372001699648,    	-0.921965854728,    	4.994134392714,     	-1.173126370644,    	1.0,                	
286,   	0.150916103557,     	-0.356655705692,    	-0.921965854728,    	5.112685058887,     	-1.173126370644,    	1.0,                	
287,   	0.192039639155,     	-0.336303047426,    	-0.921965854728,    	5.23123572506,      	-1.173126370644,    	1.0,                	
288,   	0.230467359176,     	-0.311229431561,    	-0.921965854728,    	5.349786391234,     	-1.173126370644,    	1.0,                	
289,   	0.265659822665,     	-0.281786836699,    	-0.921965854728,    	5.468337057407,     	-1.173126370644,    	1.0,                	
290,   	0.297123004577,     	-0.248388572335,    	-0.921965854728,    	5.58688772358,      	-1.173126370644,    	1.0,                	
291,   	0.324415230806,     	-0.211503476889,    	-0.921965854728,    	5.705438389753,     	-1.173126370644,    	1.0,                	
292,   	0.347153378322,     	-0.171649336249,    	-0.921965854728,    	5.823989055926,     	-1.173126370644,    	1.0,                	
293,   	0.365018253376,     	-0.129385615189,    	-0.921965854728,    	5.9425397221,       	-1.173126370644,    	1.0,                	
294,   	0.377759072282,     	-0.085305603708,    	-0.921965854728,    	6.061090388273,     	-1.173126370644,    	1.0,                	
295,   	0.385196981872,     	-0.040028088543,    	-0.921965854728,    	6.179641054446,     	-1.173126370644,    	1.0,                	
296,   	0.423570954704,     	0.006389642797,     	-0.905840393666,    	0.01508403282,      	-1.133359375029,    	1.0,                	
297,   	0.420397121712,     	0.052148262293,     	-0.905840393666,    	0.123414813978,     	-1.133359375029,    	1.0,                	
298,   	0.412294516841,     	0.097295491093,     	-0.905840393666,    	0.231745595136,     	-1.133359375029,    	1.0,                	
299,   	0.399358135724,     	0.141302019218,     	-0.905840393666,    	0.340076376294,     	-1.133359375029,    	1.0,                	
300,   	0.381739645602,     	0.183651910361,     	-0.905840393666,    	0.448407157453,     	-1.133359375029,    	1.0,                	
301,   	0.359645607164,     	0.22384865077,      	-0.905840393666,    	0.556737938611,     	-1.133359375029,    	1.0,                	
302,   	0.333335052809,     	0.261420970415,     	-0.905840393666,    	0.665068719769,     	-1.133359375029,    	1.0,                	
303,   	0.303116449731,     	0.295928368202,     	-0.905840393666,    	0.773399500927,     	-1.133359375029,    	1.0,                	
304,   	0.269344083421,     	0.326966276441,     	-0.905840393666,    	0.881730282086,     	-1.133359375029,    	1.0,                	
305,   	0.232413903998,     	0.354170804037,     	-0.905840393666,    	0.990061063244,     	-1.133359375029,    	1.0,                	
306,   	0.192758884048,     	0.377223002778,     	-0.905840393666,    	1.098391844402,     	-1.133359375029,    	1.0,                	
307,   	0.150843942423,     	0.395852606709,     	-0.905840393666,    	1.20672262556,      	-1.133359375029,    	1.0,                	
308,   	0.107160493492,     	0.409841200758,     	-0.905840393666,    	1.315053406719,     	-1.133359375029,    	1.0,                	
309,   	0.062220685752,     	0.419024781449,     	-0.905840393666,    	1.423384187877,     	-1.133359375029,    	1.0,                	
310,   	0.016551397361,     	0.423295679696,     	-0.905840393666,    	1.531714969035,     	-1.133359375029,    	1.0,                	
311,   	-0.029311941032,    	0.422603823121,     	-0.905840393666,    	1.640045750194,     	-1.133359375029,    	1.0,                	
312,   	-0.074831623716,    	0.416957323111,     	-0.905840393666,    	1.748376531352,     	-1.133359375029,    	1.0,                	
313,   	-0.119473974031,    	0.406422379715,     	-0.905840393666,    	1.85670731251,      	-1.133359375029,    	1.0,                	
314,   	-0.162715601236,    	0.391122505512,     	-0.905840393666,    	1.965038093668,     	-1.133359375029,    	1.0,                	
315,   	-0.20404953679,     	0.371237077539,     	-0.905840393666,    	2.073368874827,     	-1.133359375029,    	1.0,                	
316,   	-0.242991178088,    	0.346999234257,     	-0.905840393666,    	2.181699655985,     	-1.133359375029,    	1.0,                	
317,   	-0.279083969993,    	0.318693142218,     	-0.905840393666,    	2.290030437143,     	-1.133359375029,    	1.0,                	
318,   	-0.311904757519,    	0.28665066447,      	-0.905840393666,    	2.398361218301,     	-1.133359375029,    	1.0,                	
319,   	-0.341068746939,    	0.251247469769,     	-0.905840393666,    	2.50669199946,      	-1.133359375029,    	1.0,                	
320,   	-0.366234017144,    	0.212898628202,     	-0.905840393666,    	2.615022780618,     	-1.133359375029,    	1.0,                	
321,   	-0.387105528349,    	0.172053744875,     	-0.905840393666,    	2.723353561776,     	-1.133359375029,    	1.0,                	
322,   	-0.403438581168,    	0.129191688699,     	-0.905840393666,    	2.831684342934,     	-1.133359375029,    	1.0,                	
323,   	-0.415041685491,    	0.084814978094,     	-0.905840393666,    	2.940015124093,     	-1.133359375029,    	1.0,                	
324,   	-0.421778805527,    	0.039443889418,     	-0.905840393666,    	3.048345905251,     	-1.133359375029,    	1.0,                	
325,   	-0.423570954704,    	-0.006389642797,    	-0.905840393666,    	3.156676686409,     	-1.133359375029,    	1.0,                	
326,   	-0.420397121712,    	-0.052148262293,    	-0.905840393666,    	3.265007467568,     	-1.133359375029,    	1.0,                	
327,   	-0.412294516841,    	-0.097295491093,    	-0.905840393666,    	3.373338248726,     	-1.133359375029,    	1.0,                	
328,   	-0.399358135724,    	-0.141302019218,    	-0.905840393666,    	3.481669029884,     	-1.133359375029,    	1.0,                	
329,   	-0.381739645602,    	-0.183651910361,    	-0.905840393666,    	3.589999811042,     	-1.133359375029,    	1.0,                	
330,   	-0.359645607164,    	-0.22384865077,     	-0.905840393666,    	3.698330592201,     	-1.133359375029,    	1.0,                	
