Point's Coordinates for twisted_polar_coordinates_81

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.212133031619,     	-0.268285958143,    	-0.939692620786,    	5.381431860316,     	-1.221730476396,    	1.0,                	
237,   	0.245336548669,     	-0.238301817718,    	-0.939692620786,    	5.512331554215,     	-1.221730476396,    	1.0,                	
238,   	0.274342289351,     	-0.204240267122,    	-0.939692620786,    	5.643231248115,     	-1.221730476396,    	1.0,                	
239,   	0.2986539574,       	-0.16668410893,     	-0.939692620786,    	5.774130942015,     	-1.221730476396,    	1.0,                	
240,   	0.317855573435,     	-0.126275939421,    	-0.939692620786,    	5.905030635914,     	-1.221730476396,    	1.0,                	
241,   	0.331618592483,     	-0.083707153577,    	-0.939692620786,    	6.035930329814,     	-1.221730476396,    	1.0,                	
242,   	0.339707525471,     	-0.039706115128,    	-0.939692620786,    	6.166830023713,     	-1.221730476396,    	1.0,                	
243,   	0.378159351965,     	0.005535091906,     	-0.925723969269,    	0.014635884713,     	-1.182945381907,    	1.0,                	
244,   	0.374850434911,     	0.050222347298,     	-0.925723969269,    	0.133186550886,     	-1.182945381907,    	1.0,                	
245,   	0.366279439433,     	0.094204591023,     	-0.925723969269,    	0.251737217059,     	-1.182945381907,    	1.0,                	
246,   	0.35256668352,      	0.136864408788,     	-0.925723969269,    	0.370287883232,     	-1.182945381907,    	1.0,                	
247,   	0.333904664206,     	0.177602950265,     	-0.925723969269,    	0.488838549406,     	-1.182945381907,    	1.0,                	
248,   	0.310555355334,     	0.21584833563,      	-0.925723969269,    	0.607389215579,     	-1.182945381907,    	1.0,                	
249,   	0.282846530019,     	0.251063683509,     	-0.925723969269,    	0.725939881752,     	-1.182945381907,    	1.0,                	
250,   	0.25116715943,      	0.282754647609,     	-0.925723969269,    	0.844490547925,     	-1.182945381907,    	1.0,                	
251,   	0.215961952488,     	0.310476356263,     	-0.925723969269,    	0.963041214098,     	-1.182945381907,    	1.0,                	
252,   	0.177725113128,     	0.333839657448,     	-0.925723969269,    	1.081591880272,     	-1.182945381907,    	1.0,                	
253,   	0.136993402757,     	0.352516581627,     	-0.925723969269,    	1.200142546445,     	-1.182945381907,    	1.0,                	
254,   	0.094338605305,     	0.366244945726,     	-0.925723969269,    	1.318693212618,     	-1.182945381907,    	1.0,                	
255,   	0.050359500627,     	0.374832033607,     	-0.925723969269,    	1.437243878791,     	-1.182945381907,    	1.0,                	
256,   	0.00567345895,      	0.378157301377,     	-0.925723969269,    	1.555794544964,     	-1.182945381907,    	1.0,                	
257,   	-0.039092225655,    	0.376174069567,     	-0.925723969269,    	1.674345211138,     	-1.182945381907,    	1.0,                	
258,   	-0.083309141102,    	0.368910178404,     	-0.925723969269,    	1.792895877311,     	-1.182945381907,    	1.0,                	
259,   	-0.126356578825,    	0.356467596997,     	-0.925723969269,    	1.911446543484,     	-1.182945381907,    	1.0,                	
260,   	-0.167630247157,    	0.339020991915,     	-0.925723969269,    	2.029997209657,     	-1.182945381907,    	1.0,                	
261,   	-0.20655075427,     	0.31681527525,      	-0.925723969269,    	2.14854787583,      	-1.182945381907,    	1.0,                	
262,   	-0.242571741558,    	0.290162166588,     	-0.925723969269,    	2.267098542004,     	-1.182945381907,    	1.0,                	
263,   	-0.275187553318,    	0.25943581715,      	-0.925723969269,    	2.385649208177,     	-1.182945381907,    	1.0,                	
264,   	-0.303940335047,    	0.22506755753,      	-0.925723969269,    	2.50419987435,      	-1.182945381907,    	1.0,                	
265,   	-0.328426460719,    	0.187539842756,     	-0.925723969269,    	2.622750540523,     	-1.182945381907,    	1.0,                	
266,   	-0.348302198801,    	0.147379479682,     	-0.925723969269,    	2.741301206696,     	-1.182945381907,    	1.0,                	
267,   	-0.3632885375,      	0.105150231774,     	-0.925723969269,    	2.85985187287,      	-1.182945381907,    	1.0,                	
268,   	-0.373175101471,    	0.061444905103,     	-0.925723969269,    	2.978402539043,     	-1.182945381907,    	1.0,                	
269,   	-0.377823105027,    	0.016877026654,     	-0.925723969269,    	3.096953205216,     	-1.182945381907,    	1.0,                	
270,   	-0.377167300387,    	-0.027927768255,    	-0.925723969269,    	3.215503871389,     	-1.182945381907,    	1.0,                	
271,   	-0.371216893611,    	-0.072340518515,    	-0.925723969269,    	3.334054537562,     	-1.182945381907,    	1.0,                	
272,   	-0.360055415365,    	-0.115737766468,    	-0.925723969269,    	3.452605203736,     	-1.182945381907,    	1.0,                	
273,   	-0.34383954834,     	-0.157510309881,    	-0.925723969269,    	3.571155869909,     	-1.182945381907,    	1.0,                	
274,   	-0.322796927761,    	-0.197071753809,    	-0.925723969269,    	3.689706536082,     	-1.182945381907,    	1.0,                	
275,   	-0.297222945895,    	-0.233866742301,    	-0.925723969269,    	3.808257202255,     	-1.182945381907,    	1.0,                	
276,   	-0.267476605391,    	-0.267378754372,    	-0.925723969269,    	3.926807868428,     	-1.182945381907,    	1.0,                	
277,   	-0.233975479662,    	-0.297137354834,    	-0.925723969269,    	4.045358534602,     	-1.182945381907,    	1.0,                	
278,   	-0.19718985108,     	-0.322724798167,    	-0.925723969269,    	4.163909200775,     	-1.182945381907,    	1.0,                	
279,   	-0.157636109234,    	-0.343781892756,    	-0.925723969269,    	4.282459866948,     	-1.182945381907,    	1.0,                	
280,   	-0.115869501957,    	-0.360013043149,    	-0.925723969269,    	4.401010533121,     	-1.182945381907,    	1.0,                	
281,   	-0.072476340861,    	-0.371190399575,    	-0.925723969269,    	4.519561199294,     	-1.182945381907,    	1.0,                	
282,   	-0.02806577081,     	-0.37715705645,     	-0.925723969269,    	4.638111865468,     	-1.182945381907,    	1.0,                	
283,   	0.016738781142,     	-0.377829254991,    	-0.925723969269,    	4.756662531641,     	-1.182945381907,    	1.0,                	
284,   	0.061308357299,     	-0.373197559004,    	-0.925723969269,    	4.875213197814,     	-1.182945381907,    	1.0,                	
285,   	0.105017298509,     	-0.363326987347,    	-0.925723969269,    	4.993763863987,     	-1.182945381907,    	1.0,                	
286,   	0.147252027049,     	-0.348356101211,    	-0.925723969269,    	5.11231453016,      	-1.182945381907,    	1.0,                	
287,   	0.187419659909,     	-0.32849505902,     	-0.925723969269,    	5.230865196334,     	-1.182945381907,    	1.0,                	
288,   	0.224956331573,     	-0.30402266627,     	-0.925723969269,    	5.349415862507,     	-1.182945381907,    	1.0,                	
289,   	0.259335109453,     	-0.275282461712,    	-0.925723969269,    	5.46796652868,      	-1.182945381907,    	1.0,                	
290,   	0.290073390865,     	-0.242677894818,    	-0.925723969269,    	5.586517194853,     	-1.182945381907,    	1.0,                	
291,   	0.316739677718,     	-0.206666662237,    	-0.925723969269,    	5.705067861026,     	-1.182945381907,    	1.0,                	
292,   	0.338959633798,     	-0.167754282737,    	-0.925723969269,    	5.8236185272,       	-1.182945381907,    	1.0,                	
293,   	0.356421339628,     	-0.12648700083,     	-0.925723969269,    	5.942169193373,     	-1.182945381907,    	1.0,                	
294,   	0.368879671135,     	-0.083444118694,    	-0.925723969269,    	6.060719859546,     	-1.182945381907,    	1.0,                	
295,   	0.376159740653,     	-0.039229864043,    	-0.925723969269,    	6.179270525719,     	-1.182945381907,    	1.0,                	
296,   	0.413765944618,     	0.006087593113,     	-0.910362940966,    	0.014711587565,     	-1.144160287419,    	1.0,                	
297,   	0.410682246331,     	0.05078787517,      	-0.910362940966,    	0.123042368723,     	-1.144160287419,    	1.0,                	
298,   	0.402783674195,     	0.094892715828,     	-0.910362940966,    	0.231373149881,     	-1.144160287419,    	1.0,                	
299,   	0.390162831749,     	0.137885026153,     	-0.910362940966,    	0.33970393104,      	-1.144160287419,    	1.0,                	
300,   	0.372967686829,     	0.179260760616,     	-0.910362940966,    	0.448034712198,     	-1.144160287419,    	1.0,                	
301,   	0.351399836789,     	0.218534826561,     	-0.910362940966,    	0.556365493356,     	-1.144160287419,    	1.0,                	
302,   	0.325712144951,     	0.255246771472,     	-0.910362940966,    	0.664696274514,     	-1.144160287419,    	1.0,                	
303,   	0.296205776015,     	0.288966181362,     	-0.910362940966,    	0.773027055673,     	-1.144160287419,    	1.0,                	
304,   	0.263226665178,     	0.31929772698,      	-0.910362940966,    	0.881357836831,     	-1.144160287419,    	1.0,                	
305,   	0.227161462362,     	0.345885798686,     	-0.910362940966,    	0.989688617989,     	-1.144160287419,    	1.0,                	
306,   	0.188432999096,     	0.368418675649,     	-0.910362940966,    	1.098019399147,     	-1.144160287419,    	1.0,                	
307,   	0.147495331202,     	0.386632180488,     	-0.910362940966,    	1.206350180306,     	-1.144160287419,    	1.0,                	
308,   	0.104828415405,     	0.400312776512,     	-0.910362940966,    	1.314680961464,     	-1.144160287419,    	1.0,                	
309,   	0.060932482284,     	0.409300071241,     	-0.910362940966,    	1.423011742622,     	-1.144160287419,    	1.0,                	
310,   	0.016322171518,     	0.413488696862,     	-0.910362940966,    	1.53134252378,      	-1.144160287419,    	1.0,                	
311,   	-0.028479501784,    	0.412829545568,     	-0.910362940966,    	1.639673304939,     	-1.144160287419,    	1.0,                	
312,   	-0.072947278968,    	0.407330345305,     	-0.910362940966,    	1.748004086097,     	-1.144160287419,    	1.0,                	
313,   	-0.116559816002,    	0.39705556917,      	-0.910362940966,    	1.856334867255,     	-1.144160287419,    	1.0,                	
314,   	-0.158805795765,    	0.382125679518,     	-0.910362940966,    	1.964665648414,     	-1.144160287419,    	1.0,                	
315,   	-0.19918992277,     	0.362715715654,     	-0.910362940966,    	2.072996429572,     	-1.144160287419,    	1.0,                	
316,   	-0.237238730052,    	0.339053241658,     	-0.910362940966,    	2.18132721073,      	-1.144160287419,    	1.0,                	
317,   	-0.272506130133,    	0.311415678403,     	-0.910362940966,    	2.289657991888,     	-1.144160287419,    	1.0,                	
318,   	-0.304578644993,    	0.280127051049,     	-0.910362940966,    	2.397988773047,     	-1.144160287419,    	1.0,                	
319,   	-0.33308025372,     	0.245554190144,     	-0.910362940966,    	2.506319554205,     	-1.144160287419,    	1.0,                	
320,   	-0.35767680101,     	0.208102430872,     	-0.910362940966,    	2.614650335363,     	-1.144160287419,    	1.0,                	
321,   	-0.378079914835,    	0.168210860868,     	-0.910362940966,    	2.722981116521,     	-1.144160287419,    	1.0,                	
322,   	-0.39405038734,     	0.126347172316,     	-0.910362940966,    	2.83131189768,      	-1.144160287419,    	1.0,                	
323,   	-0.405400979338,    	0.08300217869,      	-0.910362940966,    	2.939642678838,     	-1.144160287419,    	1.0,                	
324,   	-0.411998615514,    	0.038684060408,     	-0.910362940966,    	3.047973459996,     	-1.144160287419,    	1.0,                	
325,   	-0.413765944618,    	-0.006087593113,    	-0.910362940966,    	3.156304241154,     	-1.144160287419,    	1.0,                	
326,   	-0.410682246331,    	-0.05078787517,     	-0.910362940966,    	3.264635022313,     	-1.144160287419,    	1.0,                	
327,   	-0.402783674195,    	-0.094892715828,    	-0.910362940966,    	3.372965803471,     	-1.144160287419,    	1.0,                	
328,   	-0.390162831749,    	-0.137885026153,    	-0.910362940966,    	3.481296584629,     	-1.144160287419,    	1.0,                	
329,   	-0.372967686829,    	-0.179260760616,    	-0.910362940966,    	3.589627365788,     	-1.144160287419,    	1.0,                	
330,   	-0.351399836789,    	-0.218534826561,    	-0.910362940966,    	3.697958146946,     	-1.144160287419,    	1.0,                	
