Point's Coordinates for twisted_polar_coordinates_46

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.573203358882,     	-0.063230556545,    	-0.81696989301,     	6.173318645381,     	-0.956136894571,    	1.0,                	
237,   	0.630852473589,     	0.017238040514,     	-0.775711290704,    	0.027318196988,     	-0.887841402101,    	1.0,                	
238,   	0.62371751405,      	0.096168893833,     	-0.775711290704,    	0.152981903131,     	-0.887841402101,    	1.0,                	
239,   	0.606746156724,     	0.173583106247,     	-0.775711290704,    	0.278645609275,     	-0.887841402101,    	1.0,                	
240,   	0.580206050054,     	0.248259809383,     	-0.775711290704,    	0.404309315419,     	-0.887841402101,    	1.0,                	
241,   	0.544515747376,     	0.319021307021,     	-0.775711290704,    	0.529973021562,     	-0.887841402101,    	1.0,                	
242,   	0.500238106084,     	0.384751648073,     	-0.775711290704,    	0.655636727706,     	-0.887841402101,    	1.0,                	
243,   	0.448071411031,     	0.444414225796,     	-0.775711290704,    	0.781300433849,     	-0.887841402101,    	1.0,                	
244,   	0.388838362162,     	0.497068125698,     	-0.775711290704,    	0.906964139993,     	-0.887841402101,    	1.0,                	
245,   	0.32347310004,      	0.541882964323,     	-0.775711290704,    	1.032627846136,     	-0.887841402101,    	1.0,                	
246,   	0.253006473898,     	0.578151984896,     	-0.775711290704,    	1.15829155228,      	-0.887841402101,    	1.0,                	
247,   	0.178549784523,     	0.605303203296,     	-0.775711290704,    	1.283955258424,     	-0.887841402101,    	1.0,                	
248,   	0.101277258386,     	0.622908428589,     	-0.775711290704,    	1.409618964567,     	-0.887841402101,    	1.0,                	
249,   	0.022407529384,     	0.630690015856,     	-0.775711290704,    	1.535282670711,     	-0.887841402101,    	1.0,                	
250,   	-0.056815579742,    	0.628525244817,     	-0.775711290704,    	1.660946376854,     	-0.887841402101,    	1.0,                	
251,   	-0.135142673235,    	0.616448255204,     	-0.775711290704,    	1.786610082998,     	-0.887841402101,    	1.0,                	
252,   	-0.211338486042,    	0.594649508359,     	-0.775711290704,    	1.912273789142,     	-0.887841402101,    	1.0,                	
253,   	-0.284201364676,    	0.56347278354,      	-0.775711290704,    	2.037937495285,     	-0.887841402101,    	1.0,                	
254,   	-0.352582218015,    	0.523409756322,     	-0.775711290704,    	2.163601201429,     	-0.887841402101,    	1.0,                	
255,   	-0.415402639154,    	0.475092244578,     	-0.775711290704,    	2.289264907572,     	-0.887841402101,    	1.0,                	
256,   	-0.471671912523,    	0.41928224433,      	-0.775711290704,    	2.414928613716,     	-0.887841402101,    	1.0,                	
257,   	-0.520502638069,    	0.356859912622,     	-0.775711290704,    	2.54059231986,      	-0.887841402101,    	1.0,                	
258,   	-0.56112472608,     	0.288809686914,     	-0.775711290704,    	2.666256026003,     	-0.887841402101,    	1.0,                	
259,   	-0.592897541961,    	0.216204759917,     	-0.775711290704,    	2.791919732147,     	-0.887841402101,    	1.0,                	
260,   	-0.615320009425,    	0.140190154701,     	-0.775711290704,    	2.91758343829,      	-0.887841402101,    	1.0,                	
261,   	-0.628038512766,    	0.061964667001,     	-0.775711290704,    	3.043247144434,     	-0.887841402101,    	1.0,                	
262,   	-0.630852473589,    	-0.017238040514,    	-0.775711290704,    	3.168910850578,     	-0.887841402101,    	1.0,                	
263,   	-0.62371751405,     	-0.096168893833,    	-0.775711290704,    	3.294574556721,     	-0.887841402101,    	1.0,                	
264,   	-0.606746156724,    	-0.173583106247,    	-0.775711290704,    	3.420238262865,     	-0.887841402101,    	1.0,                	
265,   	-0.580206050054,    	-0.248259809383,    	-0.775711290704,    	3.545901969008,     	-0.887841402101,    	1.0,                	
266,   	-0.544515747376,    	-0.319021307021,    	-0.775711290704,    	3.671565675152,     	-0.887841402101,    	1.0,                	
267,   	-0.500238106084,    	-0.384751648073,    	-0.775711290704,    	3.797229381295,     	-0.887841402101,    	1.0,                	
268,   	-0.448071411031,    	-0.444414225796,    	-0.775711290704,    	3.922893087439,     	-0.887841402101,    	1.0,                	
269,   	-0.388838362162,    	-0.497068125698,    	-0.775711290704,    	4.048556793583,     	-0.887841402101,    	1.0,                	
270,   	-0.32347310004,     	-0.541882964323,    	-0.775711290704,    	4.174220499726,     	-0.887841402101,    	1.0,                	
271,   	-0.253006473898,    	-0.578151984896,    	-0.775711290704,    	4.29988420587,      	-0.887841402101,    	1.0,                	
272,   	-0.178549784523,    	-0.605303203296,    	-0.775711290704,    	4.425547912013,     	-0.887841402101,    	1.0,                	
273,   	-0.101277258386,    	-0.622908428589,    	-0.775711290704,    	4.551211618157,     	-0.887841402101,    	1.0,                	
274,   	-0.022407529384,    	-0.630690015856,    	-0.775711290704,    	4.676875324301,     	-0.887841402101,    	1.0,                	
275,   	0.056815579742,     	-0.628525244817,    	-0.775711290704,    	4.802539030444,     	-0.887841402101,    	1.0,                	
276,   	0.135142673235,     	-0.616448255204,    	-0.775711290704,    	4.928202736588,     	-0.887841402101,    	1.0,                	
277,   	0.211338486042,     	-0.594649508359,    	-0.775711290704,    	5.053866442731,     	-0.887841402101,    	1.0,                	
278,   	0.284201364676,     	-0.56347278354,     	-0.775711290704,    	5.179530148875,     	-0.887841402101,    	1.0,                	
279,   	0.352582218015,     	-0.523409756322,    	-0.775711290704,    	5.305193855019,     	-0.887841402101,    	1.0,                	
280,   	0.415402639154,     	-0.475092244578,    	-0.775711290704,    	5.430857561162,     	-0.887841402101,    	1.0,                	
281,   	0.471671912523,     	-0.41928224433,     	-0.775711290704,    	5.556521267306,     	-0.887841402101,    	1.0,                	
282,   	0.520502638069,     	-0.356859912622,    	-0.775711290704,    	5.682184973449,     	-0.887841402101,    	1.0,                	
283,   	0.56112472608,      	-0.288809686914,    	-0.775711290704,    	5.807848679593,     	-0.887841402101,    	1.0,                	
284,   	0.592897541961,     	-0.216204759917,    	-0.775711290704,    	5.933512385737,     	-0.887841402101,    	1.0,                	
285,   	0.615320009425,     	-0.140190154701,    	-0.775711290704,    	6.05917609188,      	-0.887841402101,    	1.0,                	
286,   	0.628038512766,     	-0.061964667001,    	-0.775711290704,    	6.184839798024,     	-0.887841402101,    	1.0,                	
287,   	0.682288950782,     	0.018988969394,     	-0.730835964278,    	0.027824089525,     	-0.819545909632,    	1.0,                	
288,   	0.675471072187,     	0.098069485348,     	-0.730835964278,    	0.144179372991,     	-0.819545909632,    	1.0,                	
289,   	0.6595186061,       	0.175823779749,     	-0.730835964278,    	0.260534656457,     	-0.819545909632,    	1.0,                	
290,   	0.63464728226,      	0.251200359152,     	-0.730835964278,    	0.376889939923,     	-0.819545909632,    	1.0,                	
291,   	0.601193442654,     	0.323179884628,     	-0.730835964278,    	0.49324522339,      	-0.819545909632,    	1.0,                	
292,   	0.559609493073,     	0.390788956573,     	-0.730835964278,    	0.609600506856,     	-0.819545909632,    	1.0,                	
293,   	0.510457785101,     	0.453113278274,     	-0.730835964278,    	0.725955790322,     	-0.819545909632,    	1.0,                	
294,   	0.454403011266,     	0.509310020194,     	-0.730835964278,    	0.842311073789,     	-0.819545909632,    	1.0,                	
295,   	0.392203216226,     	0.558619217804,     	-0.730835964278,    	0.958666357255,     	-0.819545909632,    	1.0,                	
296,   	0.324699545504,     	0.600374048796,     	-0.730835964278,    	1.075021640721,     	-0.819545909632,    	1.0,                	
297,   	0.252804870446,     	0.634009850709,     	-0.730835964278,    	1.191376924187,     	-0.819545909632,    	1.0,                	
298,   	0.177491443198,     	0.659071757026,     	-0.730835964278,    	1.307732207654,     	-0.819545909632,    	1.0,                	
299,   	0.099777748664,     	0.675220848456,     	-0.730835964278,    	1.42408749112,      	-0.819545909632,    	1.0,                	
300,   	0.020714731247,     	0.68223873624,      	-0.730835964278,    	1.540442774586,     	-0.819545909632,    	1.0,                	
301,   	-0.058628417374,    	0.680030515487,     	-0.730835964278,    	1.656798058053,     	-0.819545909632,    	1.0,                	
302,   	-0.137178717227,    	0.668626048593,     	-0.730835964278,    	1.773153341519,     	-0.819545909632,    	1.0,                	
303,   	-0.213873910257,    	0.64817956141,      	-0.730835964278,    	1.889508624985,     	-0.819545909632,    	1.0,                	
304,   	-0.287676825548,    	0.618967557599,     	-0.730835964278,    	2.005863908451,     	-0.819545909632,    	1.0,                	
305,   	-0.357589405278,    	0.581385079401,     	-0.730835964278,    	2.122219191918,     	-0.819545909632,    	1.0,                	
306,   	-0.422666201741,    	0.535940365361,     	-0.730835964278,    	2.238574475384,     	-0.819545909632,    	1.0,                	
307,   	-0.482027162902,    	0.483247977277,     	-0.730835964278,    	2.35492975885,      	-0.819545909632,    	1.0,                	
308,   	-0.534869533595,    	0.424020489304,     	-0.730835964278,    	2.471285042317,     	-0.819545909632,    	1.0,                	
309,   	-0.580478711406,    	0.359058851613,     	-0.730835964278,    	2.587640325783,     	-0.819545909632,    	1.0,                	
310,   	-0.618237910448,    	0.289241558914,     	-0.730835964278,    	2.703995609249,     	-0.819545909632,    	1.0,                	
311,   	-0.647636502327,    	0.21551277032,      	-0.730835964278,    	2.820350892715,     	-0.819545909632,    	1.0,                	
312,   	-0.668276921523,    	0.138869541216,     	-0.730835964278,    	2.936706176182,     	-0.819545909632,    	1.0,                	
313,   	-0.679880041773,    	0.060348339795,     	-0.730835964278,    	3.053061459648,     	-0.819545909632,    	1.0,                	
314,   	-0.682288950782,    	-0.018988969394,    	-0.730835964278,    	3.169416743114,     	-0.819545909632,    	1.0,                	
315,   	-0.675471072187,    	-0.098069485348,    	-0.730835964278,    	3.285772026581,     	-0.819545909632,    	1.0,                	
316,   	-0.6595186061,      	-0.175823779749,    	-0.730835964278,    	3.402127310047,     	-0.819545909632,    	1.0,                	
317,   	-0.63464728226,     	-0.251200359152,    	-0.730835964278,    	3.518482593513,     	-0.819545909632,    	1.0,                	
318,   	-0.601193442654,    	-0.323179884628,    	-0.730835964278,    	3.634837876979,     	-0.819545909632,    	1.0,                	
319,   	-0.559609493073,    	-0.390788956573,    	-0.730835964278,    	3.751193160446,     	-0.819545909632,    	1.0,                	
320,   	-0.510457785101,    	-0.453113278274,    	-0.730835964278,    	3.867548443912,     	-0.819545909632,    	1.0,                	
321,   	-0.454403011266,    	-0.509310020194,    	-0.730835964278,    	3.983903727378,     	-0.819545909632,    	1.0,                	
322,   	-0.392203216226,    	-0.558619217804,    	-0.730835964278,    	4.100259010845,     	-0.819545909632,    	1.0,                	
323,   	-0.324699545504,    	-0.600374048796,    	-0.730835964278,    	4.216614294311,     	-0.819545909632,    	1.0,                	
324,   	-0.252804870446,    	-0.634009850709,    	-0.730835964278,    	4.332969577777,     	-0.819545909632,    	1.0,                	
325,   	-0.177491443198,    	-0.659071757026,    	-0.730835964278,    	4.449324861244,     	-0.819545909632,    	1.0,                	
326,   	-0.099777748664,    	-0.675220848456,    	-0.730835964278,    	4.56568014471,      	-0.819545909632,    	1.0,                	
327,   	-0.020714731247,    	-0.68223873624,     	-0.730835964278,    	4.682035428176,     	-0.819545909632,    	1.0,                	
328,   	0.058628417374,     	-0.680030515487,    	-0.730835964278,    	4.798390711642,     	-0.819545909632,    	1.0,                	
329,   	0.137178717227,     	-0.668626048593,    	-0.730835964278,    	4.914745995109,     	-0.819545909632,    	1.0,                	
330,   	0.213873910257,     	-0.64817956141,     	-0.730835964278,    	5.031101278575,     	-0.819545909632,    	1.0,                	
