Point's Coordinates for twisted_polar_coordinates_58

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.407884116042,     	-0.230297666509,    	-0.883512044446,    	5.769190324237,     	-1.083307811583,    	1.0,                	
237,   	0.434940439984,     	-0.173877200879,    	-0.883512044446,    	5.902875118007,     	-1.083307811583,    	1.0,                	
238,   	0.45423524147,      	-0.114353892481,    	-0.883512044446,    	6.036559911777,     	-1.083307811583,    	1.0,                	
239,   	0.465424204311,     	-0.052789936161,    	-0.883512044446,    	6.170244705546,     	-1.083307811583,    	1.0,                	
240,   	0.515441984147,     	0.010739675434,     	-0.856857176168,    	0.02083284253,      	-1.029142421004,    	1.0,                	
241,   	0.510389306922,     	0.072791036741,     	-0.856857176168,    	0.141663329207,     	-1.029142421004,    	1.0,                	
242,   	0.497894004305,     	0.133780940822,     	-0.856857176168,    	0.262493815883,     	-1.029142421004,    	1.0,                	
243,   	0.478138285946,     	0.192820017537,     	-0.856857176168,    	0.38332430256,      	-1.029142421004,    	1.0,                	
244,   	0.451410234704,     	0.249047344204,     	-0.856857176168,    	0.504154789237,     	-1.029142421004,    	1.0,                	
245,   	0.418099605752,     	0.301642999786,     	-0.856857176168,    	0.624985275913,     	-1.029142421004,    	1.0,                	
246,   	0.378692143071,     	0.349840021191,     	-0.856857176168,    	0.74581576259,      	-1.029142421004,    	1.0,                	
247,   	0.333762496203,     	0.392935587315,     	-0.856857176168,    	0.866646249266,     	-1.029142421004,    	1.0,                	
248,   	0.283965840572,     	0.430301267763,     	-0.856857176168,    	0.987476735943,     	-1.029142421004,    	1.0,                	
249,   	0.230028323551,     	0.461392186772,     	-0.856857176168,    	1.108307222619,     	-1.029142421004,    	1.0,                	
250,   	0.172736475594,     	0.485754968734,     	-0.856857176168,    	1.229137709296,     	-1.029142421004,    	1.0,                	
251,   	0.112925740854,     	0.503034349426,     	-0.856857176168,    	1.349968195972,     	-1.029142421004,    	1.0,                	
252,   	0.051468294526,     	0.512978356569,     	-0.856857176168,    	1.470798682649,     	-1.029142421004,    	1.0,                	
253,   	-0.010739675434,    	0.515441984147,     	-0.856857176168,    	1.591629169325,     	-1.029142421004,    	1.0,                	
254,   	-0.072791036741,    	0.510389306922,     	-0.856857176168,    	1.712459656002,     	-1.029142421004,    	1.0,                	
255,   	-0.133780940822,    	0.497894004305,     	-0.856857176168,    	1.833290142678,     	-1.029142421004,    	1.0,                	
256,   	-0.192820017537,    	0.478138285946,     	-0.856857176168,    	1.954120629355,     	-1.029142421004,    	1.0,                	
257,   	-0.249047344204,    	0.451410234704,     	-0.856857176168,    	2.074951116031,     	-1.029142421004,    	1.0,                	
258,   	-0.301642999786,    	0.418099605752,     	-0.856857176168,    	2.195781602708,     	-1.029142421004,    	1.0,                	
259,   	-0.349840021191,    	0.378692143071,     	-0.856857176168,    	2.316612089385,     	-1.029142421004,    	1.0,                	
260,   	-0.392935587315,    	0.333762496203,     	-0.856857176168,    	2.437442576061,     	-1.029142421004,    	1.0,                	
261,   	-0.430301267763,    	0.283965840572,     	-0.856857176168,    	2.558273062738,     	-1.029142421004,    	1.0,                	
262,   	-0.461392186772,    	0.230028323551,     	-0.856857176168,    	2.679103549414,     	-1.029142421004,    	1.0,                	
263,   	-0.485754968734,    	0.172736475594,     	-0.856857176168,    	2.799934036091,     	-1.029142421004,    	1.0,                	
264,   	-0.503034349426,    	0.112925740854,     	-0.856857176168,    	2.920764522767,     	-1.029142421004,    	1.0,                	
265,   	-0.512978356569,    	0.051468294526,     	-0.856857176168,    	3.041595009444,     	-1.029142421004,    	1.0,                	
266,   	-0.515441984147,    	-0.010739675434,    	-0.856857176168,    	3.16242549612,      	-1.029142421004,    	1.0,                	
267,   	-0.510389306922,    	-0.072791036741,    	-0.856857176168,    	3.283255982797,     	-1.029142421004,    	1.0,                	
268,   	-0.497894004305,    	-0.133780940822,    	-0.856857176168,    	3.404086469473,     	-1.029142421004,    	1.0,                	
269,   	-0.478138285946,    	-0.192820017537,    	-0.856857176168,    	3.52491695615,      	-1.029142421004,    	1.0,                	
270,   	-0.451410234704,    	-0.249047344204,    	-0.856857176168,    	3.645747442826,     	-1.029142421004,    	1.0,                	
271,   	-0.418099605752,    	-0.301642999786,    	-0.856857176168,    	3.766577929503,     	-1.029142421004,    	1.0,                	
272,   	-0.378692143071,    	-0.349840021191,    	-0.856857176168,    	3.887408416179,     	-1.029142421004,    	1.0,                	
273,   	-0.333762496203,    	-0.392935587315,    	-0.856857176168,    	4.008238902856,     	-1.029142421004,    	1.0,                	
274,   	-0.283965840572,    	-0.430301267763,    	-0.856857176168,    	4.129069389532,     	-1.029142421004,    	1.0,                	
275,   	-0.230028323551,    	-0.461392186772,    	-0.856857176168,    	4.249899876209,     	-1.029142421004,    	1.0,                	
276,   	-0.172736475594,    	-0.485754968734,    	-0.856857176168,    	4.370730362886,     	-1.029142421004,    	1.0,                	
277,   	-0.112925740854,    	-0.503034349426,    	-0.856857176168,    	4.491560849562,     	-1.029142421004,    	1.0,                	
278,   	-0.051468294526,    	-0.512978356569,    	-0.856857176168,    	4.612391336239,     	-1.029142421004,    	1.0,                	
279,   	0.010739675434,     	-0.515441984147,    	-0.856857176168,    	4.733221822915,     	-1.029142421004,    	1.0,                	
280,   	0.072791036741,     	-0.510389306922,    	-0.856857176168,    	4.854052309592,     	-1.029142421004,    	1.0,                	
281,   	0.133780940822,     	-0.497894004305,    	-0.856857176168,    	4.974882796268,     	-1.029142421004,    	1.0,                	
282,   	0.192820017537,     	-0.478138285946,    	-0.856857176168,    	5.095713282945,     	-1.029142421004,    	1.0,                	
283,   	0.249047344204,     	-0.451410234704,    	-0.856857176168,    	5.216543769621,     	-1.029142421004,    	1.0,                	
284,   	0.301642999786,     	-0.418099605752,    	-0.856857176168,    	5.337374256298,     	-1.029142421004,    	1.0,                	
285,   	0.349840021191,     	-0.378692143071,    	-0.856857176168,    	5.458204742974,     	-1.029142421004,    	1.0,                	
286,   	0.392935587315,     	-0.333762496203,    	-0.856857176168,    	5.579035229651,     	-1.029142421004,    	1.0,                	
287,   	0.430301267763,     	-0.283965840572,    	-0.856857176168,    	5.699865716327,     	-1.029142421004,    	1.0,                	
288,   	0.461392186772,     	-0.230028323551,    	-0.856857176168,    	5.820696203004,     	-1.029142421004,    	1.0,                	
289,   	0.485754968734,     	-0.172736475594,    	-0.856857176168,    	5.94152668968,      	-1.029142421004,    	1.0,                	
290,   	0.503034349426,     	-0.112925740854,    	-0.856857176168,    	6.062357176357,     	-1.029142421004,    	1.0,                	
291,   	0.512978356569,     	-0.051468294526,    	-0.856857176168,    	6.183187663033,     	-1.029142421004,    	1.0,                	
292,   	0.56106001546,      	0.011940744611,     	-0.827688998157,    	0.021279260585,     	-0.974977030424,    	1.0,                	
293,   	0.556195248631,     	0.074684454409,     	-0.827688998157,    	0.133478998213,     	-0.974977030424,    	1.0,                	
294,   	0.544336003838,     	0.136488963859,     	-0.827688998157,    	0.245678735841,     	-0.974977030424,    	1.0,                	
295,   	0.525631417966,     	0.196577045397,     	-0.827688998157,    	0.357878473469,     	-0.974977030424,    	1.0,                	
296,   	0.500316712035,     	0.254193056531,     	-0.827688998157,    	0.470078211097,     	-0.974977030424,    	1.0,                	
297,   	0.468710233159,     	0.308612442494,     	-0.827688998157,    	0.582277948726,     	-0.974977030424,    	1.0,                	
298,   	0.431209451149,     	0.359150847931,     	-0.827688998157,    	0.694477686354,     	-0.974977030424,    	1.0,                	
299,   	0.388285960098,     	0.405172723071,     	-0.827688998157,    	0.806677423982,     	-0.974977030424,    	1.0,                	
300,   	0.340479547809,     	0.446099316132,     	-0.827688998157,    	0.91887716161,      	-0.974977030424,    	1.0,                	
301,   	0.288391407656,     	0.48141595146,      	-0.827688998157,    	1.031076899239,     	-0.974977030424,    	1.0,                	
302,   	0.232676578223,     	0.510678501874,     	-0.827688998157,    	1.143276636867,     	-0.974977030424,    	1.0,                	
303,   	0.174035705817,     	0.533518973825,     	-0.827688998157,    	1.255476374495,     	-0.974977030424,    	1.0,                	
304,   	0.113206233432,     	0.549650135124,     	-0.827688998157,    	1.367676112123,     	-0.974977030424,    	1.0,                	
305,   	0.050953126978,     	0.55886912706,      	-0.827688998157,    	1.479875849751,     	-0.974977030424,    	1.0,                	
306,   	-0.011940744611,    	0.56106001546,      	-0.827688998157,    	1.59207558738,      	-0.974977030424,    	1.0,                	
307,   	-0.074684454409,    	0.556195248631,     	-0.827688998157,    	1.704275325008,     	-0.974977030424,    	1.0,                	
308,   	-0.136488963859,    	0.544336003838,     	-0.827688998157,    	1.816475062636,     	-0.974977030424,    	1.0,                	
309,   	-0.196577045397,    	0.525631417966,     	-0.827688998157,    	1.928674800264,     	-0.974977030424,    	1.0,                	
310,   	-0.254193056531,    	0.500316712035,     	-0.827688998157,    	2.040874537892,     	-0.974977030424,    	1.0,                	
311,   	-0.308612442494,    	0.468710233159,     	-0.827688998157,    	2.153074275521,     	-0.974977030424,    	1.0,                	
312,   	-0.359150847931,    	0.431209451149,     	-0.827688998157,    	2.265274013149,     	-0.974977030424,    	1.0,                	
313,   	-0.405172723071,    	0.388285960098,     	-0.827688998157,    	2.377473750777,     	-0.974977030424,    	1.0,                	
314,   	-0.446099316132,    	0.340479547809,     	-0.827688998157,    	2.489673488405,     	-0.974977030424,    	1.0,                	
315,   	-0.48141595146,     	0.288391407656,     	-0.827688998157,    	2.601873226033,     	-0.974977030424,    	1.0,                	
316,   	-0.510678501874,    	0.232676578223,     	-0.827688998157,    	2.714072963662,     	-0.974977030424,    	1.0,                	
317,   	-0.533518973825,    	0.174035705817,     	-0.827688998157,    	2.82627270129,      	-0.974977030424,    	1.0,                	
318,   	-0.549650135124,    	0.113206233432,     	-0.827688998157,    	2.938472438918,     	-0.974977030424,    	1.0,                	
319,   	-0.55886912706,     	0.050953126978,     	-0.827688998157,    	3.050672176546,     	-0.974977030424,    	1.0,                	
320,   	-0.56106001546,     	-0.011940744611,    	-0.827688998157,    	3.162871914174,     	-0.974977030424,    	1.0,                	
321,   	-0.556195248631,    	-0.074684454409,    	-0.827688998157,    	3.275071651803,     	-0.974977030424,    	1.0,                	
322,   	-0.544336003838,    	-0.136488963859,    	-0.827688998157,    	3.387271389431,     	-0.974977030424,    	1.0,                	
323,   	-0.525631417966,    	-0.196577045397,    	-0.827688998157,    	3.499471127059,     	-0.974977030424,    	1.0,                	
324,   	-0.500316712035,    	-0.254193056531,    	-0.827688998157,    	3.611670864687,     	-0.974977030424,    	1.0,                	
325,   	-0.468710233159,    	-0.308612442494,    	-0.827688998157,    	3.723870602315,     	-0.974977030424,    	1.0,                	
326,   	-0.431209451149,    	-0.359150847931,    	-0.827688998157,    	3.836070339944,     	-0.974977030424,    	1.0,                	
327,   	-0.388285960098,    	-0.405172723071,    	-0.827688998157,    	3.948270077572,     	-0.974977030424,    	1.0,                	
328,   	-0.340479547809,    	-0.446099316132,    	-0.827688998157,    	4.0604698152,       	-0.974977030424,    	1.0,                	
329,   	-0.288391407656,    	-0.48141595146,     	-0.827688998157,    	4.172669552828,     	-0.974977030424,    	1.0,                	
330,   	-0.232676578223,    	-0.510678501874,    	-0.827688998157,    	4.284869290457,     	-0.974977030424,    	1.0,                	
