Point's Coordinates for twisted_polar_coordinates_117

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.121738608824,     	-0.206038099135,    	-0.970941817426,    	5.246056963206,     	-1.329135353442,    	1.0,                	
237,   	0.147590486682,     	-0.188385337578,    	-0.970941817426,    	5.376956657106,     	-1.329135353442,    	1.0,                	
238,   	0.170917050392,     	-0.167509250666,    	-0.970941817426,    	5.507856351005,     	-1.329135353442,    	1.0,                	
239,   	0.191319175984,     	-0.143767034032,    	-0.970941817426,    	5.638756044905,     	-1.329135353442,    	1.0,                	
240,   	0.20844777743,      	-0.117564923586,    	-0.970941817426,    	5.769655738804,     	-1.329135353442,    	1.0,                	
241,   	0.222009779612,     	-0.089351244702,    	-0.970941817426,    	5.900555432704,     	-1.329135353442,    	1.0,                	
242,   	0.231773132913,     	-0.059608741249,    	-0.970941817426,    	6.031455126603,     	-1.329135353442,    	1.0,                	
243,   	0.237570783649,     	-0.028846315706,    	-0.970941817426,    	6.162354820503,     	-1.329135353442,    	1.0,                	
244,   	0.265284117579,     	0.002638309944,     	-0.964166674534,    	0.009944896023,     	-1.30228413418,     	1.0,                	
245,   	0.263184072189,     	0.033418076916,     	-0.964166674534,    	0.126300179489,     	-1.30228413418,     	1.0,                	
246,   	0.257524913711,     	0.063745921727,     	-0.964166674534,    	0.242655462955,     	-1.30228413418,     	1.0,                	
247,   	0.248383172555,     	0.093211712302,     	-0.964166674534,    	0.359010746422,     	-1.30228413418,     	1.0,                	
248,   	0.235882475088,     	0.12141697437,      	-0.964166674534,    	0.475366029888,     	-1.30228413418,     	1.0,                	
249,   	0.220191871798,     	0.14798028015,      	-0.964166674534,    	0.591721313354,     	-1.30228413418,     	1.0,                	
250,   	0.201523551177,     	0.172542406498,     	-0.964166674534,    	0.70807659682,      	-1.30228413418,     	1.0,                	
251,   	0.180129970237,     	0.194771192792,     	-0.964166674534,    	0.824431880287,     	-1.30228413418,     	1.0,                	
252,   	0.156300440459,     	0.21436603283,      	-0.964166674534,    	0.940787163753,     	-1.30228413418,     	1.0,                	
253,   	0.130357215355,     	0.231061940015,     	-0.964166674534,    	1.057142447219,     	-1.30228413418,     	1.0,                	
254,   	0.102651132539,     	0.244633130845,     	-0.964166674534,    	1.173497730686,     	-1.30228413418,     	1.0,                	
255,   	0.073556869252,     	0.254896078245,     	-0.964166674534,    	1.289853014152,     	-1.30228413418,     	1.0,                	
256,   	0.043467875494,     	0.261711993456,     	-0.964166674534,    	1.406208297618,     	-1.30228413418,     	1.0,                	
257,   	0.012791053289,     	0.264988702919,     	-0.964166674534,    	1.522563581085,     	-1.30228413418,     	1.0,                	
258,   	-0.01805874597,     	0.264681894758,     	-0.964166674534,    	1.638918864551,     	-1.30228413418,     	1.0,                	
259,   	-0.048664331669,    	0.260795718029,     	-0.964166674534,    	1.755274148017,     	-1.30228413418,     	1.0,                	
260,   	-0.078611815765,    	0.253382726604,     	-0.964166674534,    	1.871629431483,     	-1.30228413418,     	1.0,                	
261,   	-0.10749620991,     	0.242543168475,     	-0.964166674534,    	1.98798471495,      	-1.30228413418,     	1.0,                	
262,   	-0.134926902224,    	0.228423630072,     	-0.964166674534,    	2.104339998416,     	-1.30228413418,     	1.0,                	
263,   	-0.16053293965,     	0.211215053929,     	-0.964166674534,    	2.220695281882,     	-1.30228413418,     	1.0,                	
264,   	-0.183968044459,    	0.191150156518,     	-0.964166674534,    	2.337050565349,     	-1.30228413418,     	1.0,                	
265,   	-0.204915297061,    	0.168500281155,     	-0.964166674534,    	2.453405848815,     	-1.30228413418,     	1.0,                	
266,   	-0.223091421799,    	0.143571728549,     	-0.964166674534,    	2.569761132281,     	-1.30228413418,     	1.0,                	
267,   	-0.238250617768,    	0.116701614609,     	-0.964166674534,    	2.686116415747,     	-1.30228413418,     	1.0,                	
268,   	-0.250187882845,    	0.088253311531,     	-0.964166674534,    	2.802471699214,     	-1.30228413418,     	1.0,                	
269,   	-0.258741786001,    	0.058611533812,     	-0.964166674534,    	2.91882698268,      	-1.30228413418,     	1.0,                	
270,   	-0.263796650369,    	0.028177135645,     	-0.964166674534,    	3.035182266146,     	-1.30228413418,     	1.0,                	
271,   	-0.265284117579,    	-0.002638309944,    	-0.964166674534,    	3.151537549613,     	-1.30228413418,     	1.0,                	
272,   	-0.263184072189,    	-0.033418076916,    	-0.964166674534,    	3.267892833079,     	-1.30228413418,     	1.0,                	
273,   	-0.257524913711,    	-0.063745921727,    	-0.964166674534,    	3.384248116545,     	-1.30228413418,     	1.0,                	
274,   	-0.248383172555,    	-0.093211712302,    	-0.964166674534,    	3.500603400011,     	-1.30228413418,     	1.0,                	
275,   	-0.235882475088,    	-0.12141697437,     	-0.964166674534,    	3.616958683478,     	-1.30228413418,     	1.0,                	
276,   	-0.220191871798,    	-0.14798028015,     	-0.964166674534,    	3.733313966944,     	-1.30228413418,     	1.0,                	
277,   	-0.201523551177,    	-0.172542406498,    	-0.964166674534,    	3.84966925041,      	-1.30228413418,     	1.0,                	
278,   	-0.180129970237,    	-0.194771192792,    	-0.964166674534,    	3.966024533877,     	-1.30228413418,     	1.0,                	
279,   	-0.156300440459,    	-0.21436603283,     	-0.964166674534,    	4.082379817343,     	-1.30228413418,     	1.0,                	
280,   	-0.130357215355,    	-0.231061940015,    	-0.964166674534,    	4.198735100809,     	-1.30228413418,     	1.0,                	
281,   	-0.102651132539,    	-0.244633130845,    	-0.964166674534,    	4.315090384275,     	-1.30228413418,     	1.0,                	
282,   	-0.073556869252,    	-0.254896078245,    	-0.964166674534,    	4.431445667742,     	-1.30228413418,     	1.0,                	
283,   	-0.043467875494,    	-0.261711993456,    	-0.964166674534,    	4.547800951208,     	-1.30228413418,     	1.0,                	
284,   	-0.012791053289,    	-0.264988702919,    	-0.964166674534,    	4.664156234674,     	-1.30228413418,     	1.0,                	
285,   	0.01805874597,      	-0.264681894758,    	-0.964166674534,    	4.780511518141,     	-1.30228413418,     	1.0,                	
286,   	0.048664331669,     	-0.260795718029,    	-0.964166674534,    	4.896866801607,     	-1.30228413418,     	1.0,                	
287,   	0.078611815765,     	-0.253382726604,    	-0.964166674534,    	5.013222085073,     	-1.30228413418,     	1.0,                	
288,   	0.10749620991,      	-0.242543168475,    	-0.964166674534,    	5.129577368539,     	-1.30228413418,     	1.0,                	
289,   	0.134926902224,     	-0.228423630072,    	-0.964166674534,    	5.245932652006,     	-1.30228413418,     	1.0,                	
290,   	0.16053293965,      	-0.211215053929,    	-0.964166674534,    	5.362287935472,     	-1.30228413418,     	1.0,                	
291,   	0.183968044459,     	-0.191150156518,    	-0.964166674534,    	5.478643218938,     	-1.30228413418,     	1.0,                	
292,   	0.204915297061,     	-0.168500281155,    	-0.964166674534,    	5.594998502405,     	-1.30228413418,     	1.0,                	
293,   	0.223091421799,     	-0.143571728549,    	-0.964166674534,    	5.711353785871,     	-1.30228413418,     	1.0,                	
294,   	0.238250617768,     	-0.116701614609,    	-0.964166674534,    	5.827709069337,     	-1.30228413418,     	1.0,                	
295,   	0.250187882845,     	-0.088253311531,    	-0.964166674534,    	5.944064352803,     	-1.30228413418,     	1.0,                	
296,   	0.258741786001,     	-0.058611533812,    	-0.964166674534,    	6.06041963627,      	-1.30228413418,     	1.0,                	
297,   	0.263796650369,     	-0.028177135645,    	-0.964166674534,    	6.176774919736,     	-1.30228413418,     	1.0,                	
298,   	0.291072954042,     	0.002914412669,     	-0.956696420827,    	0.010012319047,     	-1.275432914919,    	1.0,                	
299,   	0.289114184523,     	0.033837060802,     	-0.956696420827,    	0.11650698527,      	-1.275432914919,    	1.0,                	
300,   	0.283879635769,     	0.064376321515,     	-0.956696420827,    	0.223001651493,     	-1.275432914919,    	1.0,                	
301,   	0.275428617309,     	0.094186172782,     	-0.956696420827,    	0.329496317717,     	-1.275432914919,    	1.0,                	
302,   	0.263856882559,     	0.122928857077,     	-0.956696420827,    	0.43599098394,      	-1.275432914919,    	1.0,                	
303,   	0.249295543898,     	0.150278708301,     	-0.956696420827,    	0.542485650164,     	-1.275432914919,    	1.0,                	
304,   	0.231909587111,     	0.175925841711,     	-0.956696420827,    	0.648980316387,     	-1.275432914919,    	1.0,                	
305,   	0.211896002036,     	0.199579665039,     	-0.956696420827,    	0.75547498261,      	-1.275432914919,    	1.0,                	
306,   	0.189481550589,     	0.220972171014,     	-0.956696420827,    	0.861969648834,     	-1.275432914919,    	1.0,                	
307,   	0.16492019746,      	0.239860973995,     	-0.956696420827,    	0.968464315057,     	-1.275432914919,    	1.0,                	
308,   	0.138490232595,     	0.256032056297,     	-0.956696420827,    	1.07495898128,      	-1.275432914919,    	1.0,                	
309,   	0.110491118058,     	0.269302193096,     	-0.956696420827,    	1.181453647504,     	-1.275432914919,    	1.0,                	
310,   	0.081240095002,     	0.27952102844,      	-0.956696420827,    	1.287948313727,     	-1.275432914919,    	1.0,                	
311,   	0.051068589208,     	0.28657277884,      	-0.956696420827,    	1.394442979951,     	-1.275432914919,    	1.0,                	
312,   	0.020318455893,     	0.290377545148,     	-0.956696420827,    	1.500937646174,     	-1.275432914919,    	1.0,                	
313,   	-0.010661893647,    	0.29089221784,      	-0.956696420827,    	1.607432312397,     	-1.275432914919,    	1.0,                	
314,   	-0.041521439671,    	0.288110965469,     	-0.956696420827,    	1.713926978621,     	-1.275432914919,    	1.0,                	
315,   	-0.071910531192,    	0.282065300737,     	-0.956696420827,    	1.820421644844,     	-1.275432914919,    	1.0,                	
316,   	-0.101484847662,    	0.272823723439,     	-0.956696420827,    	1.926916311068,     	-1.275432914919,    	1.0,                	
317,   	-0.129909300256,    	0.26049094434,      	-0.956696420827,    	2.033410977291,     	-1.275432914919,    	1.0,                	
318,   	-0.156861828569,    	0.245206698755,     	-0.956696420827,    	2.139905643514,     	-1.275432914919,    	1.0,                	
319,   	-0.182037049685,    	0.227144163293,     	-0.956696420827,    	2.246400309738,     	-1.275432914919,    	1.0,                	
320,   	-0.20514971829,     	0.206507993699,     	-0.956696420827,    	2.352894975961,     	-1.275432914919,    	1.0,                	
321,   	-0.225937958614,    	0.183532006019,     	-0.956696420827,    	2.459389642184,     	-1.275432914919,    	1.0,                	
322,   	-0.244166231586,    	0.158476527376,     	-0.956696420827,    	2.565884308408,     	-1.275432914919,    	1.0,                	
323,   	-0.25962800359,     	0.131625446354,     	-0.956696420827,    	2.672378974631,     	-1.275432914919,    	1.0,                	
324,   	-0.272148086571,    	0.10328299643,      	-0.956696420827,    	2.778873640855,     	-1.275432914919,    	1.0,                	
325,   	-0.281584622987,    	0.073770308886,     	-0.956696420827,    	2.885368307078,     	-1.275432914919,    	1.0,                	
326,   	-0.287830693109,    	0.043421774266,     	-0.956696420827,    	2.991862973301,     	-1.275432914919,    	1.0,                	
327,   	-0.290815526467,    	0.012581253593,     	-0.956696420827,    	3.098357639525,     	-1.275432914919,    	1.0,                	
328,   	-0.290505303705,    	-0.018401817711,    	-0.956696420827,    	3.204852305748,     	-1.275432914919,    	1.0,                	
329,   	-0.286903539773,    	-0.049176389067,    	-0.956696420827,    	3.311346971972,     	-1.275432914919,    	1.0,                	
330,   	-0.280051044094,    	-0.079393772285,    	-0.956696420827,    	3.417841638195,     	-1.275432914919,    	1.0,                	
