Point's Coordinates for twisted_polar_coordinates_105

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3560,  	-0.251920248811,    	-0.871685716785,    	-0.42035722831,     	4.431050971609,     	-0.433838985496,    	1.0,                	
3561,  	-0.218551925872,    	-0.880644568657,    	-0.42035722831,     	4.469130882561,     	-0.433838985496,    	1.0,                	
3562,  	-0.184866723534,    	-0.888326570096,    	-0.42035722831,     	4.507210793514,     	-0.433838985496,    	1.0,                	
3563,  	-0.15091348212,     	-0.894720582932,    	-0.42035722831,     	4.545290704466,     	-0.433838985496,    	1.0,                	
3564,  	-0.116741430585,    	-0.899817336459,    	-0.42035722831,     	4.583370615419,     	-0.433838985496,    	1.0,                	
3565,  	-0.082400115136,    	-0.903609440872,    	-0.42035722831,     	4.621450526372,     	-0.433838985496,    	1.0,                	
3566,  	-0.047939327398,    	-0.906091397982,    	-0.42035722831,     	4.659530437324,     	-0.433838985496,    	1.0,                	
3567,  	-0.013409032218,    	-0.907259609187,    	-0.42035722831,     	4.697610348277,     	-0.433838985496,    	1.0,                	
3568,  	0.021140704777,     	-0.907112380695,    	-0.42035722831,     	4.735690259229,     	-0.433838985496,    	1.0,                	
3569,  	0.055659789771,     	-0.905649925971,    	-0.42035722831,     	4.773770170182,     	-0.433838985496,    	1.0,                	
3570,  	0.090098173391,     	-0.902874365435,    	-0.42035722831,     	4.811850081135,     	-0.433838985496,    	1.0,                	
3571,  	0.124405923273,     	-0.898789723385,    	-0.42035722831,     	4.849929992087,     	-0.433838985496,    	1.0,                	
3572,  	0.158533296459,     	-0.893401922161,    	-0.42035722831,     	4.88800990304,      	-0.433838985496,    	1.0,                	
3573,  	0.192430811522,     	-0.886718773561,    	-0.42035722831,     	4.926089813993,     	-0.433838985496,    	1.0,                	
3574,  	0.226049320305,     	-0.878749967509,    	-0.42035722831,     	4.964169724945,     	-0.433838985496,    	1.0,                	
3575,  	0.259340079183,     	-0.869507058015,    	-0.42035722831,     	5.002249635898,     	-0.433838985496,    	1.0,                	
3576,  	0.29225481974,      	-0.859003446411,    	-0.42035722831,     	5.04032954685,      	-0.433838985496,    	1.0,                	
3577,  	0.324745818748,     	-0.847254361932,    	-0.42035722831,     	5.078409457803,     	-0.433838985496,    	1.0,                	
3578,  	0.356765967365,     	-0.834276839627,    	-0.42035722831,     	5.116489368756,     	-0.433838985496,    	1.0,                	
3579,  	0.388268839437,     	-0.820089695662,    	-0.42035722831,     	5.154569279708,     	-0.433838985496,    	1.0,                	
3580,  	0.41920875881,      	-0.804713500039,    	-0.42035722831,     	5.192649190661,     	-0.433838985496,    	1.0,                	
3581,  	0.449540865559,     	-0.788170546773,    	-0.42035722831,     	5.230729101613,     	-0.433838985496,    	1.0,                	
3582,  	0.47922118103,      	-0.770484821563,    	-0.42035722831,     	5.268809012566,     	-0.433838985496,    	1.0,                	
3583,  	0.508206671603,     	-0.751681967022,    	-0.42035722831,     	5.306888923519,     	-0.433838985496,    	1.0,                	
3584,  	0.536455311087,     	-0.73178924549,     	-0.42035722831,     	5.344968834471,     	-0.433838985496,    	1.0,                	
3585,  	0.563926141655,     	-0.710835499512,    	-0.42035722831,     	5.383048745424,     	-0.433838985496,    	1.0,                	
3586,  	0.59057933323,      	-0.688851110015,    	-0.42035722831,     	5.421128656376,     	-0.433838985496,    	1.0,                	
3587,  	0.616376241232,     	-0.665867952265,    	-0.42035722831,     	5.459208567329,     	-0.433838985496,    	1.0,                	
3588,  	0.64127946261,      	-0.641919349641,    	-0.42035722831,     	5.497288478282,     	-0.433838985496,    	1.0,                	
3589,  	0.665252890074,     	-0.617040025328,    	-0.42035722831,     	5.535368389234,     	-0.433838985496,    	1.0,                	
3590,  	0.688261764446,     	-0.591266051968,    	-0.42035722831,     	5.573448300187,     	-0.433838985496,    	1.0,                	
3591,  	0.710272725058,     	-0.564634799358,    	-0.42035722831,     	5.611528211139,     	-0.433838985496,    	1.0,                	
3592,  	0.731253858122,     	-0.537184880269,    	-0.42035722831,     	5.649608122092,     	-0.433838985496,    	1.0,                	
3593,  	0.751174743,        	-0.508956094459,    	-0.42035722831,     	5.687688033045,     	-0.433838985496,    	1.0,                	
3594,  	0.770006496314,     	-0.479989370968,    	-0.42035722831,     	5.725767943997,     	-0.433838985496,    	1.0,                	
3595,  	0.787721813821,     	-0.450326708777,    	-0.42035722831,     	5.76384785495,      	-0.433838985496,    	1.0,                	
3596,  	0.804295010005,     	-0.42001111591,     	-0.42035722831,     	5.801927765902,     	-0.433838985496,    	1.0,                	
3597,  	0.819702055317,     	-0.389086547079,    	-0.42035722831,     	5.840007676855,     	-0.433838985496,    	1.0,                	
3598,  	0.833920611012,     	-0.357597839951,    	-0.42035722831,     	5.878087587808,     	-0.433838985496,    	1.0,                	
3599,  	0.846930061545,     	-0.325590650142,    	-0.42035722831,     	5.91616749876,      	-0.433838985496,    	1.0,                	
3600,  	0.858711544456,     	-0.293111385017,    	-0.42035722831,     	5.954247409713,     	-0.433838985496,    	1.0,                	
3601,  	0.869247977721,     	-0.260207136405,    	-0.42035722831,     	5.992327320665,     	-0.433838985496,    	1.0,                	
3602,  	0.878524084519,     	-0.226925612322,    	-0.42035722831,     	6.030407231618,     	-0.433838985496,    	1.0,                	
3603,  	0.886526415383,     	-0.193315067795,    	-0.42035722831,     	6.068487142571,     	-0.433838985496,    	1.0,                	
3604,  	0.893243367697,     	-0.159424234901,    	-0.42035722831,     	6.106567053523,     	-0.433838985496,    	1.0,                	
3605,  	0.898665202522,     	-0.125302252108,    	-0.42035722831,     	6.144646964476,     	-0.433838985496,    	1.0,                	
3606,  	0.902784058718,     	-0.090998593027,    	-0.42035722831,     	6.182726875428,     	-0.433838985496,    	1.0,                	
3607,  	0.905593964335,     	-0.056562994687,    	-0.42035722831,     	6.220806786381,     	-0.433838985496,    	1.0,                	
3608,  	0.90709084528,      	-0.022045385412,    	-0.42035722831,     	6.258886697334,     	-0.433838985496,    	1.0,                	
3609,  	0.91943798726,      	0.012849594433,     	-0.393025031654,    	0.0139745781,       	-0.403919055462,    	1.0,                	
3610,  	0.918303969088,     	0.047425149984,     	-0.393025031654,    	0.051598442215,     	-0.403919055462,    	1.0,                	
3611,  	0.915870194336,     	0.08193358054,      	-0.393025031654,    	0.089222306329,     	-0.403919055462,    	1.0,                	
3612,  	0.912140107741,     	0.116326043274,     	-0.393025031654,    	0.126846170444,     	-0.403919055462,    	1.0,                	
3613,  	0.907118988823,     	0.150553859502,     	-0.393025031654,    	0.164470034559,     	-0.403919055462,    	1.0,                	
3614,  	0.900813944413,     	0.184568583578,     	-0.393025031654,    	0.202093898674,     	-0.403919055462,    	1.0,                	
3615,  	0.893233898599,     	0.218322071463,     	-0.393025031654,    	0.239717762789,     	-0.403919055462,    	1.0,                	
3616,  	0.884389580086,     	0.251766548869,     	-0.393025031654,    	0.277341626904,     	-0.403919055462,    	1.0,                	
3617,  	0.874293507018,     	0.284854678879,     	-0.393025031654,    	0.314965491019,     	-0.403919055462,    	1.0,                	
3618,  	0.862959969259,     	0.317539628945,     	-0.393025031654,    	0.352589355133,     	-0.403919055462,    	1.0,                	
3619,  	0.850405008163,     	0.349775137174,     	-0.393025031654,    	0.390213219248,     	-0.403919055462,    	1.0,                	
3620,  	0.836646393874,     	0.38151557781,      	-0.393025031654,    	0.427837083363,     	-0.403919055462,    	1.0,                	
3621,  	0.821703600171,     	0.412716025809,     	-0.393025031654,    	0.465460947478,     	-0.403919055462,    	1.0,                	
3622,  	0.805597776909,     	0.443332320424,     	-0.393025031654,    	0.503084811593,     	-0.403919055462,    	1.0,                	
3623,  	0.788351720079,     	0.473321127716,     	-0.393025031654,    	0.540708675708,     	-0.403919055462,    	1.0,                	
3624,  	0.769989839546,     	0.502640001879,     	-0.393025031654,    	0.578332539823,     	-0.403919055462,    	1.0,                	
3625,  	0.750538124499,     	0.531247445328,     	-0.393025031654,    	0.615956403937,     	-0.403919055462,    	1.0,                	
3626,  	0.730024106664,     	0.559102967424,     	-0.393025031654,    	0.653580268052,     	-0.403919055462,    	1.0,                	
3627,  	0.708476821342,     	0.586167141791,     	-0.393025031654,    	0.691204132167,     	-0.403919055462,    	1.0,                	
3628,  	0.685926766303,     	0.612401662116,     	-0.393025031654,    	0.728827996282,     	-0.403919055462,    	1.0,                	
3629,  	0.66240585863,      	0.63776939637,      	-0.393025031654,    	0.766451860397,     	-0.403919055462,    	1.0,                	
3630,  	0.637947389537,     	0.662234439361,     	-0.393025031654,    	0.804075724512,     	-0.403919055462,    	1.0,                	
3631,  	0.612585977252,     	0.685762163558,     	-0.393025031654,    	0.841699588626,     	-0.403919055462,    	1.0,                	
3632,  	0.586357518019,     	0.708319268096,     	-0.393025031654,    	0.879323452741,     	-0.403919055462,    	1.0,                	
3633,  	0.559299135287,     	0.729873825918,     	-0.393025031654,    	0.916947316856,     	-0.403919055462,    	1.0,                	
3634,  	0.531449127173,     	0.750395328957,     	-0.393025031654,    	0.954571180971,     	-0.403919055462,    	1.0,                	
3635,  	0.502846912248,     	0.76985473132,      	-0.393025031654,    	0.992195045086,     	-0.403919055462,    	1.0,                	
3636,  	0.473532973749,     	0.788224490399,     	-0.393025031654,    	1.029818909201,     	-0.403919055462,    	1.0,                	
3637,  	0.443548802279,     	0.805478605855,     	-0.393025031654,    	1.067442773316,     	-0.403919055462,    	1.0,                	
3638,  	0.412936837078,     	0.821592656416,     	-0.393025031654,    	1.10506663743,      	-0.403919055462,    	1.0,                	
3639,  	0.381740405961,     	0.836543834446,     	-0.393025031654,    	1.142690501545,     	-0.403919055462,    	1.0,                	
3640,  	0.350003663987,     	0.850310978225,     	-0.393025031654,    	1.18031436566,      	-0.403919055462,    	1.0,                	
3641,  	0.317771530965,     	0.862874601898,     	-0.393025031654,    	1.217938229775,     	-0.403919055462,    	1.0,                	
3642,  	0.285089627876,     	0.874216923064,     	-0.393025031654,    	1.25556209389,      	-0.403919055462,    	1.0,                	
3643,  	0.252004212299,     	0.884321887933,     	-0.393025031654,    	1.293185958005,     	-0.403919055462,    	1.0,                	
3644,  	0.218562112939,     	0.893175194058,     	-0.393025031654,    	1.330809822119,     	-0.403919055462,    	1.0,                	
3645,  	0.184810663349,     	0.900764310575,     	-0.393025031654,    	1.368433686234,     	-0.403919055462,    	1.0,                	
3646,  	0.150797634931,     	0.907078495938,     	-0.393025031654,    	1.406057550349,     	-0.403919055462,    	1.0,                	
3647,  	0.116571169324,     	0.912108813123,     	-0.393025031654,    	1.443681414464,     	-0.403919055462,    	1.0,                	
3648,  	0.082179710262,     	0.915848142278,     	-0.393025031654,    	1.481305278579,     	-0.403919055462,    	1.0,                	
3649,  	0.04767193501,      	0.918291190803,     	-0.393025031654,    	1.518929142694,     	-0.403919055462,    	1.0,                	
3650,  	0.013096685465,     	0.919434500834,     	-0.393025031654,    	1.556553006809,     	-0.403919055462,    	1.0,                	
3651,  	-0.021497100974,    	0.919276454144,     	-0.393025031654,    	1.594176870923,     	-0.403919055462,    	1.0,                	
3652,  	-0.056060460671,    	0.91781727443,      	-0.393025031654,    	1.631800735038,     	-0.403919055462,    	1.0,                	
3653,  	-0.090544473054,    	0.915059026999,     	-0.393025031654,    	1.669424599153,     	-0.403919055462,    	1.0,                	
3654,  	-0.12490032986,     	0.911005615841,     	-0.393025031654,    	1.707048463268,     	-0.403919055462,    	1.0,                	
3655,  	-0.159079404217,    	0.905662778106,     	-0.393025031654,    	1.744672327383,     	-0.403919055462,    	1.0,                	
3656,  	-0.193033319466,    	0.899038075984,     	-0.393025031654,    	1.782296191498,     	-0.403919055462,    	1.0,                	
3657,  	-0.226714017637,    	0.891140886,        	-0.393025031654,    	1.819920055612,     	-0.403919055462,    	1.0,                	
3658,  	-0.260073827468,    	0.881982385742,     	-0.393025031654,    	1.857543919727,     	-0.403919055462,    	1.0,                	
3659,  	-0.293065531879,    	0.871575538045,     	-0.393025031654,    	1.895167783842,     	-0.403919055462,    	1.0,                	
