Point's Coordinates for twisted_polar_coordinates_120

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
15088, 	-0.145735108767,    	0.405093918182,     	0.90258528435,      	1.916136193397,     	1.125737367536,     	1.0,                	
15089, 	-0.173946989579,    	0.393804836552,     	0.90258528435,      	1.986733781118,     	1.125737367536,     	1.0,                	
15090, 	-0.201292275239,    	0.380553839035,     	0.90258528435,      	2.05733136884,      	1.125737367536,     	1.0,                	
15091, 	-0.227634732909,    	0.365406941434,     	0.90258528435,      	2.127928956561,     	1.125737367536,     	1.0,                	
15092, 	-0.25284312579,     	0.348439604832,     	0.90258528435,      	2.198526544282,     	1.125737367536,     	1.0,                	
15093, 	-0.276791866937,    	0.329736359646,     	0.90258528435,      	2.269124132003,     	1.125737367536,     	1.0,                	
15094, 	-0.299361644926,    	0.309390384502,     	0.90258528435,      	2.339721719724,     	1.125737367536,     	1.0,                	
15095, 	-0.320440018258,    	0.287503042025,     	0.90258528435,      	2.410319307445,     	1.125737367536,     	1.0,                	
15096, 	-0.339921975538,    	0.264183373855,     	0.90258528435,      	2.480916895166,     	1.125737367536,     	1.0,                	
15097, 	-0.357710458634,    	0.239547557405,     	0.90258528435,      	2.551514482887,     	1.125737367536,     	1.0,                	
15098, 	-0.373716846219,    	0.213718327074,     	0.90258528435,      	2.622112070609,     	1.125737367536,     	1.0,                	
15099, 	-0.387861395274,    	0.186824362788,     	0.90258528435,      	2.69270965833,      	1.125737367536,     	1.0,                	
15100, 	-0.400073638368,    	0.158999648923,     	0.90258528435,      	2.763307246051,     	1.125737367536,     	1.0,                	
15101, 	-0.410292734721,    	0.130382806806,     	0.90258528435,      	2.833904833772,     	1.125737367536,     	1.0,                	
15102, 	-0.418467773307,    	0.101116404104,     	0.90258528435,      	2.904502421493,     	1.125737367536,     	1.0,                	
15103, 	-0.424558026496,    	0.071346244562,     	0.90258528435,      	2.975100009214,     	1.125737367536,     	1.0,                	
15104, 	-0.428533152953,    	0.041220641619,     	0.90258528435,      	3.045697596935,     	1.125737367536,     	1.0,                	
15105, 	-0.430373348797,    	0.010889679514,     	0.90258528435,      	3.116295184656,     	1.125737367536,     	1.0,                	
15106, 	-0.430069446267,    	-0.019495534428,    	0.90258528435,      	3.186892772378,     	1.125737367536,     	1.0,                	
15107, 	-0.427622959388,    	-0.049783622598,    	0.90258528435,      	3.257490360099,     	1.125737367536,     	1.0,                	
15108, 	-0.423046076436,    	-0.079823691264,    	0.90258528435,      	3.32808794782,      	1.125737367536,     	1.0,                	
15109, 	-0.416361599211,    	-0.109466082315,    	0.90258528435,      	3.398685535541,     	1.125737367536,     	1.0,                	
15110, 	-0.407602829442,    	-0.138563118851,    	0.90258528435,      	3.469283123262,     	1.125737367536,     	1.0,                	
15111, 	-0.39681340288,     	-0.166969840898,    	0.90258528435,      	3.539880710983,     	1.125737367536,     	1.0,                	
15112, 	-0.384047071906,    	-0.194544727597,    	0.90258528435,      	3.610478298704,     	1.125737367536,     	1.0,                	
15113, 	-0.369367437737,    	-0.221150402249,    	0.90258528435,      	3.681075886425,     	1.125737367536,     	1.0,                	
15114, 	-0.352847633573,    	-0.246654316721,    	0.90258528435,      	3.751673474146,     	1.125737367536,     	1.0,                	
15115, 	-0.334569960247,    	-0.270929411795,    	0.90258528435,      	3.822271061868,     	1.125737367536,     	1.0,                	
15116, 	-0.314625476209,    	-0.293854750167,    	0.90258528435,      	3.892868649589,     	1.125737367536,     	1.0,                	
15117, 	-0.293113543874,    	-0.315316118955,    	0.90258528435,      	3.96346623731,      	1.125737367536,     	1.0,                	
15118, 	-0.270141334608,    	-0.335206598699,    	0.90258528435,      	4.034063825031,     	1.125737367536,     	1.0,                	
15119, 	-0.245823294802,    	-0.35342709603,     	0.90258528435,      	4.104661412752,     	1.125737367536,     	1.0,                	
15120, 	-0.220280575706,    	-0.369886837346,    	0.90258528435,      	4.175259000473,     	1.125737367536,     	1.0,                	
15121, 	-0.193640429862,    	-0.384503821045,    	0.90258528435,      	4.245856588194,     	1.125737367536,     	1.0,                	
15122, 	-0.166035577137,    	-0.397205226048,    	0.90258528435,      	4.316454175915,     	1.125737367536,     	1.0,                	
15123, 	-0.137603543519,    	-0.407927774595,    	0.90258528435,      	4.387051763637,     	1.125737367536,     	1.0,                	
15124, 	-0.108485975968,    	-0.416618047489,    	0.90258528435,      	4.457649351358,     	1.125737367536,     	1.0,                	
15125, 	-0.078827936742,    	-0.423232750226,    	0.90258528435,      	4.528246939079,     	1.125737367536,     	1.0,                	
15126, 	-0.048777180701,    	-0.427738928691,    	0.90258528435,      	4.5988445268,       	1.125737367536,     	1.0,                	
15127, 	-0.018483419199,    	-0.43011413333,     	0.90258528435,      	4.669442114521,     	1.125737367536,     	1.0,                	
15128, 	0.011902425768,     	-0.430346530991,    	0.90258528435,      	4.740039702242,     	1.125737367536,     	1.0,                	
15129, 	0.042228973448,     	-0.428434963882,    	0.90258528435,      	4.810637289963,     	1.125737367536,     	1.0,                	
15130, 	0.072345138507,     	-0.424388955334,    	0.90258528435,      	4.881234877684,     	1.125737367536,     	1.0,                	
15131, 	0.102100883725,     	-0.418228662358,    	0.90258528435,      	4.951832465405,     	1.125737367536,     	1.0,                	
15132, 	0.131347967476,     	-0.409984775224,    	0.90258528435,      	5.022430053127,     	1.125737367536,     	1.0,                	
15133, 	0.15994068226,      	-0.399698364562,    	0.90258528435,      	5.093027640848,     	1.125737367536,     	1.0,                	
15134, 	0.18773658061,      	-0.387420676753,    	0.90258528435,      	5.163625228569,     	1.125737367536,     	1.0,                	
15135, 	0.214597184759,     	-0.373212878621,    	0.90258528435,      	5.23422281629,      	1.125737367536,     	1.0,                	
15136, 	0.240388676528,     	-0.357145752701,    	0.90258528435,      	5.304820404011,     	1.125737367536,     	1.0,                	
15137, 	0.264982564003,     	-0.339299344605,    	0.90258528435,      	5.375417991732,     	1.125737367536,     	1.0,                	
15138, 	0.288256321673,     	-0.319762564242,    	0.90258528435,      	5.446015579453,     	1.125737367536,     	1.0,                	
15139, 	0.310094000848,     	-0.298632742869,    	0.90258528435,      	5.516613167174,     	1.125737367536,     	1.0,                	
15140, 	0.330386807308,     	-0.276015148192,    	0.90258528435,      	5.587210754896,     	1.125737367536,     	1.0,                	
15141, 	0.349033643314,     	-0.252022459931,    	0.90258528435,      	5.657808342617,     	1.125737367536,     	1.0,                	
15142, 	0.365941611266,     	-0.226774208452,    	0.90258528435,      	5.728405930338,     	1.125737367536,     	1.0,                	
15143, 	0.381026476518,     	-0.200396179273,    	0.90258528435,      	5.799003518059,     	1.125737367536,     	1.0,                	
15144, 	0.39421308703,      	-0.17301978641,     	0.90258528435,      	5.86960110578,      	1.125737367536,     	1.0,                	
15145, 	0.405435747772,     	-0.144781417673,    	0.90258528435,      	5.940198693501,     	1.125737367536,     	1.0,                	
15146, 	0.414638548013,     	-0.115821755197,    	0.90258528435,      	6.010796281222,     	1.125737367536,     	1.0,                	
15147, 	0.421775639864,     	-0.086285074562,    	0.90258528435,      	6.081393868943,     	1.125737367536,     	1.0,                	
15148, 	0.426811466694,     	-0.056318526026,    	0.90258528435,      	6.151991456665,     	1.125737367536,     	1.0,                	
15149, 	0.429720940266,     	-0.026071401426,    	0.90258528435,      	6.222589044386,     	1.125737367536,     	1.0,                	
15150, 	0.40671688798,      	0.004008722078,     	0.913545457643,     	0.009855976952,     	1.151917306316,     	1.0,                	
15151, 	0.40531016042,      	0.034034845097,     	0.913545457643,     	0.083775804096,     	1.151917306316,     	1.0,                	
15152, 	0.401689769314,     	0.063875081594,     	0.913545457643,     	0.157695631239,     	1.151917306316,     	1.0,                	
15153, 	0.395875487983,     	0.093366454546,     	0.913545457643,     	0.231615458382,     	1.151917306316,     	1.0,                	
15154, 	0.387899072015,     	0.1223478923,       	0.913545457643,     	0.305535285526,     	1.151917306316,     	1.0,                	
15155, 	0.377804085828,     	0.150661108293,     	0.913545457643,     	0.379455112669,     	1.151917306316,     	1.0,                	
15156, 	0.365645664736,     	0.178151465558,     	0.913545457643,     	0.453374939812,     	1.151917306316,     	1.0,                	
15157, 	0.351490213819,     	0.204668821295,     	0.913545457643,     	0.527294766955,     	1.151917306316,     	1.0,                	
15158, 	0.33541504524,      	0.230068346904,     	0.913545457643,     	0.601214594099,     	1.151917306316,     	1.0,                	
15159, 	0.317507955997,     	0.254211318983,     	0.913545457643,     	0.675134421242,     	1.151917306316,     	1.0,                	
15160, 	0.297866748401,     	0.276965876991,     	0.913545457643,     	0.749054248385,     	1.151917306316,     	1.0,                	
15161, 	0.276598695917,     	0.298207743424,     	0.913545457643,     	0.822974075529,     	1.151917306316,     	1.0,                	
15162, 	0.253819957272,     	0.317820902571,     	0.913545457643,     	0.896893902672,     	1.151917306316,     	1.0,                	
15163, 	0.229654942038,     	0.33569823416,      	0.913545457643,     	0.970813729815,     	1.151917306316,     	1.0,                	
15164, 	0.204235631149,     	0.351742098404,     	0.913545457643,     	1.044733556958,     	1.151917306316,     	1.0,                	
15165, 	0.177700856065,     	0.365864869281,     	0.913545457643,     	1.118653384102,     	1.151917306316,     	1.0,                	
15166, 	0.150195540528,     	0.377989413114,     	0.913545457643,     	1.192573211245,     	1.151917306316,     	1.0,                	
15167, 	0.121869909031,     	0.388049509848,     	0.913545457643,     	1.266493038388,     	1.151917306316,     	1.0,                	
15168, 	0.092878666352,     	0.395990214724,     	0.913545457643,     	1.340412865532,     	1.151917306316,     	1.0,                	
15169, 	0.063380152606,     	0.401768158365,     	0.913545457643,     	1.414332692675,     	1.151917306316,     	1.0,                	
15170, 	0.033535478444,     	0.405351783647,     	0.913545457643,     	1.488252519818,     	1.151917306316,     	1.0,                	
15171, 	0.003507645128,     	0.406721518052,     	0.913545457643,     	1.562172346962,     	1.151917306316,     	1.0,                	
15172, 	-0.026539345729,    	0.405869880564,     	0.913545457643,     	1.636092174105,     	1.151917306316,     	1.0,                	
15173, 	-0.056441387883,    	0.402801522532,     	0.913545457643,     	1.710012001248,     	1.151917306316,     	1.0,                	
15174, 	-0.086035166749,    	0.397533202265,     	0.913545457643,     	1.783931828391,     	1.151917306316,     	1.0,                	
15175, 	-0.115159051368,    	0.3900936935,       	0.913545457643,     	1.857851655535,     	1.151917306316,     	1.0,                	
15176, 	-0.143653977183,    	0.380523628255,     	0.913545457643,     	1.931771482678,     	1.151917306316,     	1.0,                	
15177, 	-0.171364314789,    	0.368875274907,     	0.913545457643,     	2.005691309821,     	1.151917306316,     	1.0,                	
15178, 	-0.198138719932,    	0.355212252722,     	0.913545457643,     	2.079611136965,     	1.151917306316,     	1.0,                	
15179, 	-0.223830960096,    	0.339609184391,     	0.913545457643,     	2.153530964108,     	1.151917306316,     	1.0,                	
15180, 	-0.248300713174,    	0.322151288462,     	0.913545457643,     	2.227450791251,     	1.151917306316,     	1.0,                	
15181, 	-0.271414333861,    	0.302933913908,     	0.913545457643,     	2.301370618394,     	1.151917306316,     	1.0,                	
15182, 	-0.293045583574,    	0.282062019365,     	0.913545457643,     	2.375290445538,     	1.151917306316,     	1.0,                	
15183, 	-0.31307631993,     	0.259649599883,     	0.913545457643,     	2.449210272681,     	1.151917306316,     	1.0,                	
15184, 	-0.331397141993,    	0.235819064326,     	0.913545457643,     	2.523130099824,     	1.151917306316,     	1.0,                	
15185, 	-0.347907987785,    	0.210700566815,     	0.913545457643,     	2.597049926968,     	1.151917306316,     	1.0,                	
15186, 	-0.362518680792,    	0.184431295873,     	0.913545457643,     	2.670969754111,     	1.151917306316,     	1.0,                	
15187, 	-0.375149422476,    	0.157154725148,     	0.913545457643,     	2.744889581254,     	1.151917306316,     	1.0,                	
15188, 	-0.385731228106,    	0.129019829812,     	0.913545457643,     	2.818809408397,     	1.151917306316,     	1.0,                	
15189, 	-0.394206303528,    	0.100180272905,     	0.913545457643,     	2.892729235541,     	1.151917306316,     	1.0,                	
15190, 	-0.40052836082,     	0.070793566088,     	0.913545457643,     	2.966649062684,     	1.151917306316,     	1.0,                	
15191, 	-0.404662871097,    	0.041020209361,     	0.913545457643,     	3.040568889827,     	1.151917306316,     	1.0,                	
15192, 	-0.406587253098,    	0.011022814476,     	0.913545457643,     	3.114488716971,     	1.151917306316,     	1.0,                	
15193, 	-0.406290996515,    	-0.019034783199,    	0.913545457643,     	3.188408544114,     	1.151917306316,     	1.0,                	
15194, 	-0.403775719399,    	-0.04898841949,     	0.913545457643,     	3.262328371257,     	1.151917306316,     	1.0,                	
15195, 	-0.399055159322,    	-0.078674498021,    	0.913545457643,     	3.3362481984,       	1.151917306316,     	1.0,                	
15196, 	-0.392155098346,    	-0.107930883725,    	0.913545457643,     	3.410168025544,     	1.151917306316,     	1.0,                	
15197, 	-0.383113222211,    	-0.136597788371,    	0.913545457643,     	3.484087852687,     	1.151917306316,     	1.0,                	
15198, 	-0.371978914509,    	-0.164518643264,    	0.913545457643,     	3.55800767983,      	1.151917306316,     	1.0,                	
15199, 	-0.358812986967,    	-0.191540954378,    	0.913545457643,     	3.631927506974,     	1.151917306316,     	1.0,                	
15200, 	-0.343687347317,    	-0.217517135221,    	0.913545457643,     	3.705847334117,     	1.151917306316,     	1.0,                	
15201, 	-0.326684606557,    	-0.242305312899,    	0.913545457643,     	3.77976716126,      	1.151917306316,     	1.0,                	
15202, 	-0.307897627761,    	-0.265770102983,    	0.913545457643,     	3.853686988403,     	1.151917306316,     	1.0,                	
15203, 	-0.287429018892,    	-0.287783348927,    	0.913545457643,     	3.927606815547,     	1.151917306316,     	1.0,                	
15204, 	-0.265390572394,    	-0.308224822013,    	0.913545457643,     	4.00152664269,      	1.151917306316,     	1.0,                	
15205, 	-0.24190265462,     	-0.326982878005,    	0.913545457643,     	4.075446469833,     	1.151917306316,     	1.0,                	
15206, 	-0.217093548431,    	-0.343955066906,    	0.913545457643,     	4.149366296977,     	1.151917306316,     	1.0,                	
15207, 	-0.191098752562,    	-0.359048692505,    	0.913545457643,     	4.22328612412,      	1.151917306316,     	1.0,                	
15208, 	-0.164060241574,    	-0.372181318654,    	0.913545457643,     	4.297205951263,     	1.151917306316,     	1.0,                	
15209, 	-0.136125690439,    	-0.383281219502,    	0.913545457643,     	4.371125778407,     	1.151917306316,     	1.0,                	
15210, 	-0.107447667987,    	-0.39228777124,     	0.913545457643,     	4.44504560555,      	1.151917306316,     	1.0,                	
15211, 	-0.078182803632,    	-0.399151783206,    	0.913545457643,     	4.518965432693,     	1.151917306316,     	1.0,                	
15212, 	-0.048490931915,    	-0.403835766547,    	0.913545457643,     	4.592885259836,     	1.151917306316,     	1.0,                	
15213, 	-0.018534219543,    	-0.406314138969,    	0.913545457643,     	4.66680508698,      	1.151917306316,     	1.0,                	
15214, 	0.011523720309,     	-0.406573364463,    	0.913545457643,     	4.740724914123,     	1.151917306316,     	1.0,                	
15215, 	0.041518721596,     	-0.404612027228,    	0.913545457643,     	4.814644741266,     	1.151917306316,     	1.0,                	
15216, 	0.071286962024,     	-0.400440839408,    	0.913545457643,     	4.88856456841,      	1.151917306316,     	1.0,                	
15217, 	0.100665857785,     	-0.394082582585,    	0.913545457643,     	4.962484395553,     	1.151917306316,     	1.0,                	
15218, 	0.129494951539,     	-0.385571983353,    	0.913545457643,     	5.036404222696,     	1.151917306316,     	1.0,                	
15219, 	0.157616788773,     	-0.374955523652,    	0.913545457643,     	5.110324049839,     	1.151917306316,     	1.0,                	
15220, 	0.184877777764,     	-0.362291186906,    	0.913545457643,     	5.184243876983,     	1.151917306316,     	1.0,                	
15221, 	0.211129028443,     	-0.347648141329,    	0.913545457643,     	5.258163704126,     	1.151917306316,     	1.0,                	
15222, 	0.236227165582,     	-0.331106362158,    	0.913545457643,     	5.332083531269,     	1.151917306316,     	1.0,                	
15223, 	0.26003511186,      	-0.312756194856,    	0.913545457643,     	5.406003358413,     	1.151917306316,     	1.0,                	
15224, 	0.282422836529,     	-0.292697861672,    	0.913545457643,     	5.479923185556,     	1.151917306316,     	1.0,                	
15225, 	0.303268065602,     	-0.271040914267,    	0.913545457643,     	5.553843012699,     	1.151917306316,     	1.0,                	
15226, 	0.322456949665,     	-0.247903635378,    	0.913545457643,     	5.627762839842,     	1.151917306316,     	1.0,                	
15227, 	0.339884685687,     	-0.223412392798,    	0.913545457643,     	5.701682666986,     	1.151917306316,     	1.0,                	
15228, 	0.355456089419,     	-0.197700949202,    	0.913545457643,     	5.775602494129,     	1.151917306316,     	1.0,                	
15229, 	0.369086115253,     	-0.170909731578,    	0.913545457643,     	5.849522321272,     	1.151917306316,     	1.0,                	
15230, 	0.380700320713,     	-0.143185064267,    	0.913545457643,     	5.923442148416,     	1.151917306316,     	1.0,                	
15231, 	0.390235273038,     	-0.114678369788,    	0.913545457643,     	5.997361975559,     	1.151917306316,     	1.0,                	
15232, 	0.397638895625,     	-0.08554534182,     	0.913545457643,     	6.071281802702,     	1.151917306316,     	1.0,                	
15233, 	0.402870752453,     	-0.05594509486,     	0.913545457643,     	6.145201629845,     	1.151917306316,     	1.0,                	
15234, 	0.405902268935,     	-0.026039295191,    	0.913545457643,     	6.219121456989,     	1.151917306316,     	1.0,                	
15235, 	0.382664990452,     	0.003756925461,     	0.923879532511,     	0.009817477042,     	1.178097245096,     	1.0,                	
15236, 	0.38119059702,      	0.033768893231,     	0.923879532511,     	0.088357293382,     	1.178097245096,     	1.0,                	
15237, 	0.377366036799,     	0.063572664545,     	0.923879532511,     	0.166897109722,     	1.178097245096,     	1.0,                	
15238, 	0.371214889474,     	0.092984489242,     	0.923879532511,     	0.245436926062,     	1.178097245096,     	1.0,                	
15239, 	0.362775078914,     	0.121823033643,     	0.923879532511,     	0.323976742401,     	1.178097245096,     	1.0,                	
15240, 	0.352098639357,     	0.14991049853,      	0.923879532511,     	0.402516558741,     	1.178097245096,     	1.0,                	
15241, 	0.339251394604,     	0.177073715344,     	0.923879532511,     	0.481056375081,     	1.178097245096,     	1.0,                	
15242, 	0.324312552191,     	0.20314521382,      	0.923879532511,     	0.559596191421,     	1.178097245096,     	1.0,                	
15243, 	0.307374215049,     	0.227964254501,     	0.923879532511,     	0.63813600776,      	1.178097245096,     	1.0,                	
15244, 	0.288540813658,     	0.251377819746,     	0.923879532511,     	0.7166758241,       	1.178097245096,     	1.0,                	
15245, 	0.267928462202,     	0.273241557141,     	0.923879532511,     	0.79521564044,      	1.178097245096,     	1.0,                	
15246, 	0.245664242681,     	0.293420669474,     	0.923879532511,     	0.87375545678,      	1.178097245096,     	1.0,                	
15247, 	0.221885421412,     	0.311790745808,     	0.923879532511,     	0.952295273119,     	1.178097245096,     	1.0,                	
15248, 	0.196738602736,     	0.328238528513,     	0.923879532511,     	1.030835089459,     	1.178097245096,     	1.0,                	
15249, 	0.170378825152,     	0.342662611539,     	0.923879532511,     	1.109374905799,     	1.178097245096,     	1.0,                	
15250, 	0.142968605454,     	0.354974065618,     	0.923879532511,     	1.187914722139,     	1.178097245096,     	1.0,                	
15251, 	0.114676936762,     	0.365096986542,     	0.923879532511,     	1.266454538478,     	1.178097245096,     	1.0,                	
15252, 	0.08567824662,      	0.372968963136,     	0.923879532511,     	1.344994354818,     	1.178097245096,     	1.0,                	
15253, 	0.056151321597,     	0.378541462048,     	0.923879532511,     	1.423534171158,     	1.178097245096,     	1.0,                	
15254, 	0.026278205004,     	0.381780126969,     	0.923879532511,     	1.502073987498,     	1.178097245096,     	1.0,                	
15255, 	-0.003756925461,    	0.382664990452,     	0.923879532511,     	1.580613803837,     	1.178097245096,     	1.0,                	
15256, 	-0.033768893231,    	0.38119059702,      	0.923879532511,     	1.659153620177,     	1.178097245096,     	1.0,                	
15257, 	-0.063572664545,    	0.377366036799,     	0.923879532511,     	1.737693436517,     	1.178097245096,     	1.0,                	
15258, 	-0.092984489242,    	0.371214889474,     	0.923879532511,     	1.816233252857,     	1.178097245096,     	1.0,                	
15259, 	-0.121823033643,    	0.362775078914,     	0.923879532511,     	1.894773069196,     	1.178097245096,     	1.0,                	
15260, 	-0.14991049853,     	0.352098639357,     	0.923879532511,     	1.973312885536,     	1.178097245096,     	1.0,                	
15261, 	-0.177073715344,    	0.339251394604,     	0.923879532511,     	2.051852701876,     	1.178097245096,     	1.0,                	
15262, 	-0.20314521382,     	0.324312552191,     	0.923879532511,     	2.130392518216,     	1.178097245096,     	1.0,                	
15263, 	-0.227964254501,    	0.307374215049,     	0.923879532511,     	2.208932334555,     	1.178097245096,     	1.0,                	
15264, 	-0.251377819746,    	0.288540813658,     	0.923879532511,     	2.287472150895,     	1.178097245096,     	1.0,                	
15265, 	-0.273241557141,    	0.267928462202,     	0.923879532511,     	2.366011967235,     	1.178097245096,     	1.0,                	
15266, 	-0.293420669474,    	0.245664242681,     	0.923879532511,     	2.444551783575,     	1.178097245096,     	1.0,                	
15267, 	-0.311790745808,    	0.221885421412,     	0.923879532511,     	2.523091599914,     	1.178097245096,     	1.0,                	
15268, 	-0.328238528513,    	0.196738602736,     	0.923879532511,     	2.601631416254,     	1.178097245096,     	1.0,                	
15269, 	-0.342662611539,    	0.170378825152,     	0.923879532511,     	2.680171232594,     	1.178097245096,     	1.0,                	
15270, 	-0.354974065618,    	0.142968605454,     	0.923879532511,     	2.758711048934,     	1.178097245096,     	1.0,                	
15271, 	-0.365096986542,    	0.114676936762,     	0.923879532511,     	2.837250865273,     	1.178097245096,     	1.0,                	
15272, 	-0.372968963136,    	0.08567824662,      	0.923879532511,     	2.915790681613,     	1.178097245096,     	1.0,                	
15273, 	-0.378541462048,    	0.056151321597,     	0.923879532511,     	2.994330497953,     	1.178097245096,     	1.0,                	
15274, 	-0.381780126969,    	0.026278205004,     	0.923879532511,     	3.072870314293,     	1.178097245096,     	1.0,                	
15275, 	-0.382664990452,    	-0.003756925461,    	0.923879532511,     	3.151410130632,     	1.178097245096,     	1.0,                	
15276, 	-0.38119059702,     	-0.033768893231,    	0.923879532511,     	3.229949946972,     	1.178097245096,     	1.0,                	
15277, 	-0.377366036799,    	-0.063572664545,    	0.923879532511,     	3.308489763312,     	1.178097245096,     	1.0,                	
15278, 	-0.371214889474,    	-0.092984489242,    	0.923879532511,     	3.387029579651,     	1.178097245096,     	1.0,                	
15279, 	-0.362775078914,    	-0.121823033643,    	0.923879532511,     	3.465569395991,     	1.178097245096,     	1.0,                	
15280, 	-0.352098639357,    	-0.14991049853,     	0.923879532511,     	3.544109212331,     	1.178097245096,     	1.0,                	
15281, 	-0.339251394604,    	-0.177073715344,    	0.923879532511,     	3.622649028671,     	1.178097245096,     	1.0,                	
15282, 	-0.324312552191,    	-0.20314521382,     	0.923879532511,     	3.70118884501,      	1.178097245096,     	1.0,                	
15283, 	-0.307374215049,    	-0.227964254501,    	0.923879532511,     	3.77972866135,      	1.178097245096,     	1.0,                	
15284, 	-0.288540813658,    	-0.251377819746,    	0.923879532511,     	3.85826847769,      	1.178097245096,     	1.0,                	
15285, 	-0.267928462202,    	-0.273241557141,    	0.923879532511,     	3.93680829403,      	1.178097245096,     	1.0,                	
15286, 	-0.245664242681,    	-0.293420669474,    	0.923879532511,     	4.015348110369,     	1.178097245096,     	1.0,                	
15287, 	-0.221885421412,    	-0.311790745808,    	0.923879532511,     	4.093887926709,     	1.178097245096,     	1.0,                	
15288, 	-0.196738602736,    	-0.328238528513,    	0.923879532511,     	4.172427743049,     	1.178097245096,     	1.0,                	
15289, 	-0.170378825152,    	-0.342662611539,    	0.923879532511,     	4.250967559389,     	1.178097245096,     	1.0,                	
15290, 	-0.142968605454,    	-0.354974065618,    	0.923879532511,     	4.329507375728,     	1.178097245096,     	1.0,                	
15291, 	-0.114676936762,    	-0.365096986542,    	0.923879532511,     	4.408047192068,     	1.178097245096,     	1.0,                	
15292, 	-0.08567824662,     	-0.372968963136,    	0.923879532511,     	4.486587008408,     	1.178097245096,     	1.0,                	
15293, 	-0.056151321597,    	-0.378541462048,    	0.923879532511,     	4.565126824748,     	1.178097245096,     	1.0,                	
15294, 	-0.026278205004,    	-0.381780126969,    	0.923879532511,     	4.643666641087,     	1.178097245096,     	1.0,                	
15295, 	0.003756925461,     	-0.382664990452,    	0.923879532511,     	4.722206457427,     	1.178097245096,     	1.0,                	
15296, 	0.033768893231,     	-0.38119059702,     	0.923879532511,     	4.800746273767,     	1.178097245096,     	1.0,                	
15297, 	0.063572664545,     	-0.377366036799,    	0.923879532511,     	4.879286090107,     	1.178097245096,     	1.0,                	
15298, 	0.092984489242,     	-0.371214889474,    	0.923879532511,     	4.957825906446,     	1.178097245096,     	1.0,                	
15299, 	0.121823033643,     	-0.362775078914,    	0.923879532511,     	5.036365722786,     	1.178097245096,     	1.0,                	
15300, 	0.14991049853,      	-0.352098639357,    	0.923879532511,     	5.114905539126,     	1.178097245096,     	1.0,                	
15301, 	0.177073715344,     	-0.339251394604,    	0.923879532511,     	5.193445355466,     	1.178097245096,     	1.0,                	
15302, 	0.20314521382,      	-0.324312552191,    	0.923879532511,     	5.271985171805,     	1.178097245096,     	1.0,                	
15303, 	0.227964254501,     	-0.307374215049,    	0.923879532511,     	5.350524988145,     	1.178097245096,     	1.0,                	
15304, 	0.251377819746,     	-0.288540813658,    	0.923879532511,     	5.429064804485,     	1.178097245096,     	1.0,                	
15305, 	0.273241557141,     	-0.267928462202,    	0.923879532511,     	5.507604620825,     	1.178097245096,     	1.0,                	
15306, 	0.293420669474,     	-0.245664242681,    	0.923879532511,     	5.586144437164,     	1.178097245096,     	1.0,                	
15307, 	0.311790745808,     	-0.221885421412,    	0.923879532511,     	5.664684253504,     	1.178097245096,     	1.0,                	
15308, 	0.328238528513,     	-0.196738602736,    	0.923879532511,     	5.743224069844,     	1.178097245096,     	1.0,                	
15309, 	0.342662611539,     	-0.170378825152,    	0.923879532511,     	5.821763886184,     	1.178097245096,     	1.0,                	
15310, 	0.354974065618,     	-0.142968605454,    	0.923879532511,     	5.900303702523,     	1.178097245096,     	1.0,                	
15311, 	0.365096986542,     	-0.114676936762,    	0.923879532511,     	5.978843518863,     	1.178097245096,     	1.0,                	
15312, 	0.372968963136,     	-0.08567824662,     	0.923879532511,     	6.057383335203,     	1.178097245096,     	1.0,                	
15313, 	0.378541462048,     	-0.056151321597,    	0.923879532511,     	6.135923151543,     	1.178097245096,     	1.0,                	
15314, 	0.381780126969,     	-0.026278205004,    	0.923879532511,     	6.214462967882,     	1.178097245096,     	1.0,                	
15315, 	0.358350366848,     	0.003549907178,     	0.933580426497,     	0.009905922782,     	1.204277183876,     	1.0,                	
15316, 	0.356758352386,     	0.033927352743,     	0.933580426497,     	0.094813832338,     	1.204277183876,     	1.0,                	
15317, 	0.35259588582,      	0.064060350955,     	0.933580426497,     	0.179721741895,     	1.204277183876,     	1.0,                	
15318, 	0.345892957816,     	0.09373179287,      	0.933580426497,     	0.264629651451,     	1.204277183876,     	1.0,                	
15319, 	0.336697863125,     	0.122727895069,     	0.933580426497,     	0.349537561008,     	1.204277183876,     	1.0,                	
15320, 	0.325076852616,     	0.150839739972,     	0.933580426497,     	0.434445470564,     	1.204277183876,     	1.0,                	
15321, 	0.311113655933,     	0.177864781092,     	0.933580426497,     	0.51935338012,      	1.204277183876,     	1.0,                	
15322, 	0.294908878231,     	0.203608302389,     	0.933580426497,     	0.604261289677,     	1.204277183876,     	1.0,                	
15323, 	0.276579275303,     	0.227884821201,     	0.933580426497,     	0.689169199233,     	1.204277183876,     	1.0,                	
15324, 	0.256256912359,     	0.250519424655,     	0.933580426497,     	0.77407710879,      	1.204277183876,     	1.0,                	
15325, 	0.23408821249,      	0.271349029913,     	0.933580426497,     	0.858985018346,     	1.204277183876,     	1.0,                	
15326, 	0.210232901685,     	0.290223559193,     	0.933580426497,     	0.943892927903,     	1.204277183876,     	1.0,                	
15327, 	0.184862858006,     	0.307007021078,     	0.933580426497,     	1.028800837459,     	1.204277183876,     	1.0,                	
