This run aims to check if discrepancy is less than 0.0148
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.205020218766,    	0.006577024333,     	0.978735639817,     	3.109523769923,     	1.364204203828,     	1.0,                	0.002484255381,     	0.016936560151,     	0.017132588009,     	cover cap,          	
155,   	-0.204853958853,    	-0.010554756938,    	0.978735639817,     	3.193070458103,     	1.364204203828,     	1.0,                	0.002073424338,     	0.019414267118,     	0.019414267118,     	Normal,             	
156,   	0.234087659759,     	0.0,                	0.972215494398,     	0.0,                	1.334516278477,     	1.0,                	0.0022419411,       	0.017281922266,     	0.017281922266,     	Normal,             	
157,   	0.23344972601,      	0.017270144114,     	0.972215494398,     	0.073843488395,     	1.334516278477,     	1.0,                	0.002207667532,     	0.018306521343,     	0.018306521343,     	Normal,             	
158,   	0.231386301597,     	0.03546000402,      	0.972215494398,     	0.152067131402,     	1.334516278477,     	1.0,                	0.00200546413,      	0.019473473919,     	0.019473473919,     	Normal,             	
159,   	0.227638338582,     	0.054569398561,     	0.972215494398,     	0.235279947806,     	1.334516278477,     	1.0,                	0.002261147267,     	0.017927244553,     	0.017927244553,     	Normal,             	
160,   	0.222794737255,     	0.071829920669,     	0.972215494398,     	0.31188214228,      	1.334516278477,     	1.0,                	0.00238468324,      	0.017804732113,     	0.017804732113,     	Normal,             	
161,   	0.21669084881,      	0.088555680188,     	0.972215494398,     	0.387960593886,     	1.334516278477,     	1.0,                	0.002311548754,     	0.018198324792,     	0.018198324792,     	Normal,             	
162,   	0.209156789134,     	0.105121215797,     	0.972215494398,     	0.465721679957,     	1.334516278477,     	1.0,                	0.002063874741,     	0.018348345258,     	0.018348345258,     	Normal,             	
163,   	0.200280961217,     	0.121179903555,     	0.972215494398,     	0.544124127769,     	1.334516278477,     	1.0,                	0.002263400245,     	0.018463084851,     	0.018463084851,     	Normal,             	
164,   	0.19010766988,      	0.136587357777,     	0.972215494398,     	0.623017111329,     	1.334516278477,     	1.0,                	0.002328564448,     	0.016990797147,     	0.017213965052,     	cover cap,          	
165,   	0.179556304806,     	0.150188434495,     	0.972215494398,     	0.696570095823,     	1.334516278477,     	1.0,                	0.002262642817,     	0.018292544872,     	0.018292544872,     	Normal,             	
166,   	0.167280713595,     	0.163750405528,     	0.972215494398,     	0.774733987027,     	1.334516278477,     	1.0,                	0.002301666691,     	0.017814231514,     	0.017814231514,     	Normal,             	
167,   	0.15434383212,      	0.175997198665,     	0.972215494398,     	0.850853048556,     	1.334516278477,     	1.0,                	0.002054796738,     	0.018159268594,     	0.018159268594,     	Normal,             	
168,   	0.140236777568,     	0.187431797379,     	0.972215494398,     	0.928447164383,     	1.334516278477,     	1.0,                	0.002159795731,     	0.018232417477,     	0.018232417477,     	Normal,             	
169,   	0.125223959265,     	0.197777633917,     	0.972215494398,     	1.006354001489,     	1.334516278477,     	1.0,                	0.002200484411,     	0.017511922438,     	0.017511922438,     	Normal,             	
170,   	0.110088313396,     	0.206585565094,     	0.972215494398,     	1.081180707585,     	1.334516278477,     	1.0,                	0.002167863432,     	0.018407474589,     	0.018407474589,     	Normal,             	
171,   	0.093515662838,     	0.214596955374,     	0.972215494398,     	1.159835945057,     	1.334516278477,     	1.0,                	0.002163562547,     	0.017870069842,     	0.017870069842,     	Normal,             	
172,   	0.07687294677,      	0.221105365169,     	0.972215494398,     	1.23619371597,      	1.334516278477,     	1.0,                	0.002259049932,     	0.018037686759,     	0.018037686759,     	Normal,             	
173,   	0.059620046692,     	0.22636802443,      	0.972215494398,     	1.313268057352,     	1.334516278477,     	1.0,                	0.002217751229,     	0.018145441895,     	0.018145441895,     	Normal,             	
174,   	0.041907062623,     	0.230305949888,     	0.972215494398,     	1.390803062398,     	1.334516278477,     	1.0,                	0.002147530671,     	0.01824061643,      	0.01824061643,      	Normal,             	
175,   	0.023847524056,     	0.232869766282,     	0.972215494398,     	1.468744951244,     	1.334516278477,     	1.0,                	0.00216245891,      	0.018501946797,     	0.018501946797,     	Normal,             	
176,   	0.005381727322,     	0.234025788029,     	0.972215494398,     	1.547804078824,     	1.334516278477,     	1.0,                	0.002540288933,     	0.017105828508,     	0.017213965052,     	cover cap,          	
177,   	-0.011830602383,    	0.233788514044,     	0.972215494398,     	1.621357063318,     	1.334516278477,     	1.0,                	0.002236130049,     	0.018009362033,     	0.018009362033,     	Normal,             	
178,   	-0.029768625588,    	0.232187125789,     	0.972215494398,     	1.698310314426,     	1.334516278477,     	1.0,                	0.002050377834,     	0.018123050545,     	0.018123050545,     	Normal,             	
179,   	-0.047641849494,    	0.229188321318,     	0.972215494398,     	1.775749593941,     	1.334516278477,     	1.0,                	0.002096958837,     	0.017919503754,     	0.017919503754,     	Normal,             	
180,   	-0.065033861238,    	0.224872473514,     	0.972215494398,     	1.852318696208,     	1.334516278477,     	1.0,                	0.002117859354,     	0.017898069675,     	0.017898069675,     	Normal,             	
181,   	-0.082024687416,    	0.21924639816,      	0.972215494398,     	1.928796167082,     	1.334516278477,     	1.0,                	0.002199966803,     	0.018413051166,     	0.018413051166,     	Normal,             	
182,   	-0.099003248235,    	0.212121166531,     	0.972215494398,     	2.007475245598,     	1.334516278477,     	1.0,                	0.002219233278,     	0.017424867067,     	0.017424867067,     	Normal,             	
183,   	-0.114507763012,    	0.204169059021,     	0.972215494398,     	2.081929800372,     	1.334516278477,     	1.0,                	0.002142995018,     	0.017981431415,     	0.017981431415,     	Normal,             	
184,   	-0.129841598358,    	0.194777287658,     	0.972215494398,     	2.158763646324,     	1.334516278477,     	1.0,                	0.002313313487,     	0.016736187594,     	0.017213965052,     	cover cap,          	
185,   	-0.143804068985,    	0.18470902034,      	0.972215494398,     	2.232316630819,     	1.334516278477,     	1.0,                	0.002059363293,     	0.018783004333,     	0.018783004333,     	Normal,             	
186,   	-0.15815010987,     	0.172584979647,     	0.972215494398,     	2.312577362218,     	1.334516278477,     	1.0,                	0.002170447766,     	0.017479093453,     	0.017479093453,     	Normal,             	
187,   	-0.170586994981,    	0.16030318024,      	0.972215494398,     	2.387263728017,     	1.334516278477,     	1.0,                	0.002151949111,     	0.018530127404,     	0.018530127404,     	Normal,             	
188,   	-0.182732018632,    	0.146308037436,     	0.972215494398,     	2.4664433347,       	1.334516278477,     	1.0,                	0.002001534935,     	0.018279423449,     	0.018279423449,     	Normal,             	
189,   	-0.19359107558,     	0.131603677408,     	0.972215494398,     	2.544551129638,     	1.334516278477,     	1.0,                	0.002208766866,     	0.017307608693,     	0.017307608693,     	Normal,             	
190,   	-0.202785589776,    	0.116940313968,     	0.972215494398,     	2.618504422932,     	1.334516278477,     	1.0,                	0.002365496861,     	0.018009351606,     	0.018009351606,     	Normal,             	
191,   	-0.211175511694,    	0.101004632135,     	0.972215494398,     	2.695457629465,     	1.334516278477,     	1.0,                	0.00237512811,      	0.017803392415,     	0.017803392415,     	Normal,             	
192,   	-0.218241052386,    	0.084663306723,     	0.972215494398,     	2.771530353869,     	1.334516278477,     	1.0,                	0.002098668052,     	0.018751978347,     	0.018751978347,     	Normal,             	
193,   	-0.224317469323,    	0.066923130592,     	0.972215494398,     	2.851658438617,     	1.334516278477,     	1.0,                	0.002030952312,     	0.018493338892,     	0.018493338892,     	Normal,             	
194,   	-0.228900374594,    	0.049006642023,     	0.972215494398,     	2.930680765315,     	1.334516278477,     	1.0,                	0.002285313074,     	0.01670304289,      	0.017213965052,     	cover cap,          	
195,   	-0.231882808928,    	0.032053008835,     	0.972215494398,     	3.00423374981,      	1.334516278477,     	1.0,                	0.002174016148,     	0.017578740852,     	0.017578740852,     	Normal,             	
196,   	-0.23363430421,     	0.014561742609,     	0.972215494398,     	3.079346098406,     	1.334516278477,     	1.0,                	0.002108859475,     	0.018748660011,     	0.018748660011,     	Normal,             	
197,   	-0.234050295455,    	-0.004182301871,    	0.972215494398,     	3.159459996155,     	1.334516278477,     	1.0,                	0.002381069483,     	0.017849611208,     	0.017849611208,     	Normal,             	
198,   	0.263402508117,     	0.0,                	0.964686020795,     	0.0,                	1.304248750581,     	1.0,                	0.002330207964,     	0.017813608531,     	0.017813608531,     	Normal,             	
199,   	0.262800151193,     	0.017803421441,     	0.964686020795,     	0.067641743928,     	1.304248750581,     	1.0,                	0.002486439128,     	0.017907448174,     	0.017907448174,     	Normal,             	
200,   	0.260983155271,     	0.035618449533,     	0.964686020795,     	0.135639952273,     	1.304248750581,     	1.0,                	0.002493233205,     	0.017993245833,     	0.017993245833,     	Normal,             	
201,   	0.257942526769,     	0.053352920879,     	0.964686020795,     	0.203964078207,     	1.304248750581,     	1.0,                	0.002398883531,     	0.017794220903,     	0.017794220903,     	Normal,             	
202,   	0.253751726248,     	0.070646604366,     	0.964686020795,     	0.271532175497,     	1.304248750581,     	1.0,                	0.002295478752,     	0.01819595044,      	0.01819595044,      	Normal,             	
203,   	0.24826887813,      	0.087996849003,     	0.964686020795,     	0.340626317966,     	1.304248750581,     	1.0,                	0.002220385415,     	0.018589448487,     	0.018589448487,     	Normal,             	
