Point's Coordinates for twisted_polar_coordinates_100

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.172434761197,     	-0.219322343549,    	-0.960293685677,    	5.378668422334,     	-1.288052987972,    	1.0,                	
237,   	0.199586868283,     	-0.194938757711,    	-0.960293685677,    	5.509568116233,     	-1.288052987972,    	1.0,                	
238,   	0.223323988717,     	-0.167219715681,    	-0.960293685677,    	5.640467810133,     	-1.288052987972,    	1.0,                	
239,   	0.243239973787,     	-0.136639497954,    	-0.960293685677,    	5.771367504032,     	-1.288052987972,    	1.0,                	
240,   	0.258994055467,     	-0.103721340533,    	-0.960293685677,    	5.902267197932,     	-1.288052987972,    	1.0,                	
241,   	0.270316677051,     	-0.069028482218,    	-0.960293685677,    	6.033166891831,     	-1.288052987972,    	1.0,                	
242,   	0.277014105344,     	-0.033154527435,    	-0.960293685677,    	6.164066585731,     	-1.288052987972,    	1.0,                	
243,   	0.308996076398,     	0.003595494867,     	-0.951056516295,    	0.011635528347,     	-1.256637061436,    	1.0,                	
244,   	0.306489343993,     	0.039443438379,     	-0.951056516295,    	0.127990811813,     	-1.256637061436,    	1.0,                	
245,   	0.299837868989,     	0.074757977052,     	-0.951056516295,    	0.244346095279,     	-1.256637061436,    	1.0,                	
246,   	0.289131601173,     	0.109061542331,     	-0.951056516295,    	0.360701378745,     	-1.256637061436,    	1.0,                	
247,   	0.274515324452,     	0.141890237343,     	-0.951056516295,    	0.477056662212,     	-1.256637061436,    	1.0,                	
248,   	0.256186698895,     	0.172800110306,     	-0.951056516295,    	0.593411945678,     	-1.256637061436,    	1.0,                	
249,   	0.234393587719,     	0.201373158213,     	-0.951056516295,    	0.709767229144,     	-1.256637061436,    	1.0,                	
250,   	0.209430705368,     	0.227222979607,     	-0.951056516295,    	0.826122512611,     	-1.256637061436,    	1.0,                	
251,   	0.181635632001,     	0.25,               	-0.951056516295,    	0.942477796077,     	-1.256637061436,    	1.0,                	
252,   	0.151384248305,     	0.269396199263,     	-0.951056516295,    	1.058833079543,     	-1.256637061436,    	1.0,                	
253,   	0.119085652348,     	0.285149277077,     	-0.951056516295,    	1.17518836301,      	-1.256637061436,    	1.0,                	
254,   	0.085176627232,     	0.297046200087,     	-0.951056516295,    	1.291543646476,     	-1.256637061436,    	1.0,                	
255,   	0.050115734352,     	0.304926082818,     	-0.951056516295,    	1.407898929942,     	-1.256637061436,    	1.0,                	
256,   	0.014377112138,     	0.308682363376,     	-0.951056516295,    	1.524254213408,     	-1.256637061436,    	1.0,                	
257,   	-0.021555935855,    	0.308264244508,     	-0.951056516295,    	1.640609496875,     	-1.256637061436,    	1.0,                	
258,   	-0.057197476793,    	0.303677380555,     	-0.951056516295,    	1.756964780341,     	-1.256637061436,    	1.0,                	
259,   	-0.09206551998,     	0.294983800985,     	-0.951056516295,    	1.873320063807,     	-1.256637061436,    	1.0,                	
260,   	-0.125688534945,    	0.282301071546,     	-0.951056516295,    	1.989675347274,     	-1.256637061436,    	1.0,                	
261,   	-0.157611828093,    	0.265800704397,     	-0.951056516295,    	2.10603063074,      	-1.256637061436,    	1.0,                	
262,   	-0.187403691645,    	0.245705838698,     	-0.951056516295,    	2.222385914206,     	-1.256637061436,    	1.0,                	
263,   	-0.214661241757,    	0.222288223035,     	-0.951056516295,    	2.338741197672,     	-1.256637061436,    	1.0,                	
264,   	-0.239015866821,    	0.195864540487,     	-0.951056516295,    	2.455096481139,     	-1.256637061436,    	1.0,                	
265,   	-0.260138212315,    	0.166792126032,     	-0.951056516295,    	2.571451764605,     	-1.256637061436,    	1.0,                	
266,   	-0.277742634749,    	0.135464134201,     	-0.951056516295,    	2.687807048071,     	-1.256637061436,    	1.0,                	
267,   	-0.291591064512,    	0.102304222342,     	-0.951056516295,    	2.804162331538,     	-1.256637061436,    	1.0,                	
268,   	-0.301496225348,    	0.067760821377,     	-0.951056516295,    	2.920517615004,     	-1.256637061436,    	1.0,                	
269,   	-0.307324166947,    	0.032301071546,     	-0.951056516295,    	3.03687289847,      	-1.256637061436,    	1.0,                	
270,   	-0.308996076398,    	-0.003595494867,    	-0.951056516295,    	3.153228181936,     	-1.256637061436,    	1.0,                	
271,   	-0.306489343993,    	-0.039443438379,    	-0.951056516295,    	3.269583465403,     	-1.256637061436,    	1.0,                	
272,   	-0.299837868989,    	-0.074757977052,    	-0.951056516295,    	3.385938748869,     	-1.256637061436,    	1.0,                	
273,   	-0.289131601173,    	-0.109061542331,    	-0.951056516295,    	3.502294032335,     	-1.256637061436,    	1.0,                	
274,   	-0.274515324452,    	-0.141890237343,    	-0.951056516295,    	3.618649315802,     	-1.256637061436,    	1.0,                	
275,   	-0.256186698895,    	-0.172800110306,    	-0.951056516295,    	3.735004599268,     	-1.256637061436,    	1.0,                	
276,   	-0.234393587719,    	-0.201373158213,    	-0.951056516295,    	3.851359882734,     	-1.256637061436,    	1.0,                	
277,   	-0.209430705368,    	-0.227222979607,    	-0.951056516295,    	3.9677151662,       	-1.256637061436,    	1.0,                	
278,   	-0.181635632001,    	-0.25,              	-0.951056516295,    	4.084070449667,     	-1.256637061436,    	1.0,                	
279,   	-0.151384248305,    	-0.269396199263,    	-0.951056516295,    	4.200425733133,     	-1.256637061436,    	1.0,                	
280,   	-0.119085652348,    	-0.285149277077,    	-0.951056516295,    	4.316781016599,     	-1.256637061436,    	1.0,                	
281,   	-0.085176627232,    	-0.297046200087,    	-0.951056516295,    	4.433136300066,     	-1.256637061436,    	1.0,                	
282,   	-0.050115734352,    	-0.304926082818,    	-0.951056516295,    	4.549491583532,     	-1.256637061436,    	1.0,                	
283,   	-0.014377112138,    	-0.308682363376,    	-0.951056516295,    	4.665846866998,     	-1.256637061436,    	1.0,                	
284,   	0.021555935855,     	-0.308264244508,    	-0.951056516295,    	4.782202150464,     	-1.256637061436,    	1.0,                	
285,   	0.057197476793,     	-0.303677380555,    	-0.951056516295,    	4.898557433931,     	-1.256637061436,    	1.0,                	
286,   	0.09206551998,      	-0.294983800985,    	-0.951056516295,    	5.014912717397,     	-1.256637061436,    	1.0,                	
287,   	0.125688534945,     	-0.282301071546,    	-0.951056516295,    	5.131268000863,     	-1.256637061436,    	1.0,                	
288,   	0.157611828093,     	-0.265800704397,    	-0.951056516295,    	5.24762328433,      	-1.256637061436,    	1.0,                	
289,   	0.187403691645,     	-0.245705838698,    	-0.951056516295,    	5.363978567796,     	-1.256637061436,    	1.0,                	
290,   	0.214661241757,     	-0.222288223035,    	-0.951056516295,    	5.480333851262,     	-1.256637061436,    	1.0,                	
291,   	0.239015866821,     	-0.195864540487,    	-0.951056516295,    	5.596689134728,     	-1.256637061436,    	1.0,                	
292,   	0.260138212315,     	-0.166792126032,    	-0.951056516295,    	5.713044418195,     	-1.256637061436,    	1.0,                	
293,   	0.277742634749,     	-0.135464134201,    	-0.951056516295,    	5.829399701661,     	-1.256637061436,    	1.0,                	
294,   	0.291591064512,     	-0.102304222342,    	-0.951056516295,    	5.945754985127,     	-1.256637061436,    	1.0,                	
295,   	0.301496225348,     	-0.067760821377,    	-0.951056516295,    	6.062110268594,     	-1.256637061436,    	1.0,                	
296,   	0.307324166947,     	-0.032301071546,    	-0.951056516295,    	6.17846555206,      	-1.256637061436,    	1.0,                	
297,   	0.338714678436,     	0.003968025238,     	-0.940880768954,    	0.011714413285,     	-1.2252211349,      	1.0,                	
298,   	0.336374016877,     	0.039948709393,     	-0.940880768954,    	0.118209079508,     	-1.2252211349,      	1.0,                	
299,   	0.330222103299,     	0.075476758708,     	-0.940880768954,    	0.224703745731,     	-1.2252211349,      	1.0,                	
300,   	0.32032864134,      	0.110149626188,     	-0.940880768954,    	0.331198411955,     	-1.2252211349,      	1.0,                	
301,   	0.306805727878,     	0.143574454389,     	-0.940880768954,    	0.437693078178,     	-1.2252211349,      	1.0,                	
302,   	0.289806582926,     	0.175372526653,     	-0.940880768954,    	0.544187744401,     	-1.2252211349,      	1.0,                	
303,   	0.269523813589,     	0.205183558115,     	-0.940880768954,    	0.650682410625,     	-1.2252211349,      	1.0,                	
304,   	0.246187231747,     	0.232669777876,     	-0.940880768954,    	0.757177076848,     	-1.2252211349,      	1.0,                	
305,   	0.220061250198,     	0.257519756083,     	-0.940880768954,    	0.863671743072,     	-1.2252211349,      	1.0,                	
306,   	0.191441886753,     	0.279451932555,     	-0.940880768954,    	0.970166409295,     	-1.2252211349,      	1.0,                	
307,   	0.160653410234,     	0.298217806967,     	-0.940880768954,    	1.076661075518,     	-1.2252211349,      	1.0,                	
308,   	0.128044666383,     	0.313604754465,     	-0.940880768954,    	1.183155741742,     	-1.2252211349,      	1.0,                	
309,   	0.093985125299,     	0.325438434784,     	-0.940880768954,    	1.289650407965,     	-1.2252211349,      	1.0,                	
310,   	0.05886069519,      	0.333584767599,     	-0.940880768954,    	1.396145074189,     	-1.2252211349,      	1.0,                	
311,   	0.023069349885,     	0.337951451703,     	-0.940880768954,    	1.502639740412,     	-1.2252211349,      	1.0,                	
312,   	-0.012983380372,    	0.33848901082,      	-0.940880768954,    	1.609134406635,     	-1.2252211349,      	1.0,                	
313,   	-0.048889003742,    	0.335191354192,     	-0.940880768954,    	1.715629072859,     	-1.2252211349,      	1.0,                	
314,   	-0.084240695164,    	0.328095845585,     	-0.940880768954,    	1.822123739082,     	-1.2252211349,      	1.0,                	
315,   	-0.118637905849,    	0.317282879947,     	-0.940880768954,    	1.928618405305,     	-1.2252211349,      	1.0,                	
316,   	-0.151690901656,    	0.3028749725,       	-0.940880768954,    	2.035113071529,     	-1.2252211349,      	1.0,                	
317,   	-0.183025178934,    	0.285035370591,     	-0.940880768954,    	2.141607737752,     	-1.2252211349,      	1.0,                	
318,   	-0.212285707802,    	0.26396620404,      	-0.940880768954,    	2.248102403976,     	-1.2252211349,      	1.0,                	
319,   	-0.239140954775,    	0.239906194921,     	-0.940880768954,    	2.354597070199,     	-1.2252211349,      	1.0,                	
320,   	-0.263286639175,    	0.213127952752,     	-0.940880768954,    	2.461091736422,     	-1.2252211349,      	1.0,                	
321,   	-0.284449180749,    	0.183934885716,     	-0.940880768954,    	2.567586402646,     	-1.2252211349,      	1.0,                	
322,   	-0.302388799445,    	0.152657762929,     	-0.940880768954,    	2.674081068869,     	-1.2252211349,      	1.0,                	
323,   	-0.316902232215,    	0.119650966689,     	-0.940880768954,    	2.780575735093,     	-1.2252211349,      	1.0,                	
324,   	-0.327825036066,    	0.085288477186,     	-0.940880768954,    	2.887070401316,     	-1.2252211349,      	1.0,                	
325,   	-0.335033451266,    	0.049959635157,     	-0.940880768954,    	2.993565067539,     	-1.2252211349,      	1.0,                	
326,   	-0.338445803591,    	0.014064730499,     	-0.940880768954,    	3.100059733763,     	-1.2252211349,      	1.0,                	
327,   	-0.338023429725,    	-0.021989533176,    	-0.940880768954,    	3.206554399986,     	-1.2252211349,      	1.0,                	
328,   	-0.333771115333,    	-0.057794646653,    	-0.940880768954,    	3.313049066209,     	-1.2252211349,      	1.0,                	
329,   	-0.325737040836,    	-0.09294492369,     	-0.940880768954,    	3.419543732433,     	-1.2252211349,      	1.0,                	
330,   	-0.314012235508,    	-0.127042097603,    	-0.940880768954,    	3.526038398656,     	-1.2252211349,      	1.0,                	
