Point's Coordinates for twisted_polar_coordinates_82

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1794,  	-0.527510010636,    	0.678670095065,     	-0.511018679447,    	2.231523130389,     	-0.536369477442,    	1.0,                	
1795,  	-0.56174767117,     	0.650614681045,     	-0.511018679447,    	2.2830246493,       	-0.536369477442,    	1.0,                	
1796,  	-0.594495677867,    	0.620833953851,     	-0.511018679447,    	2.334526168211,     	-0.536369477442,    	1.0,                	
1797,  	-0.625667188897,    	0.589406886619,     	-0.511018679447,    	2.386027687123,     	-0.536369477442,    	1.0,                	
1798,  	-0.655179543019,    	0.556416818281,     	-0.511018679447,    	2.437529206034,     	-0.536369477442,    	1.0,                	
1799,  	-0.682954478774,    	0.521951232567,     	-0.511018679447,    	2.489030724945,     	-0.536369477442,    	1.0,                	
1800,  	-0.708918342026,    	0.486101526016,     	-0.511018679447,    	2.540532243857,     	-0.536369477442,    	1.0,                	
1801,  	-0.733002281277,    	0.448962765605,     	-0.511018679447,    	2.592033762768,     	-0.536369477442,    	1.0,                	
1802,  	-0.755142430249,    	0.410633436649,     	-0.511018679447,    	2.643535281679,     	-0.536369477442,    	1.0,                	
1803,  	-0.775280077248,    	0.371215181638,     	-0.511018679447,    	2.695036800591,     	-0.536369477442,    	1.0,                	
1804,  	-0.793361820854,    	0.330812530699,     	-0.511018679447,    	2.746538319502,     	-0.536369477442,    	1.0,                	
1805,  	-0.809339711534,    	0.289532624398,     	-0.511018679447,    	2.798039838413,     	-0.536369477442,    	1.0,                	
1806,  	-0.823171378793,    	0.247484929627,     	-0.511018679447,    	2.849541357324,     	-0.536369477442,    	1.0,                	
1807,  	-0.834820143537,    	0.204780949312,     	-0.511018679447,    	2.901042876236,     	-0.536369477442,    	1.0,                	
1808,  	-0.844255115335,    	0.161533926734,     	-0.511018679447,    	2.952544395147,     	-0.536369477442,    	1.0,                	
1809,  	-0.85145127434,     	0.11785854522,      	-0.511018679447,    	3.004045914058,     	-0.536369477442,    	1.0,                	
1810,  	-0.856389537629,    	0.073870624033,     	-0.511018679447,    	3.05554743297,      	-0.536369477442,    	1.0,                	
1811,  	-0.859056809818,    	0.029686811229,     	-0.511018679447,    	3.107048951881,     	-0.536369477442,    	1.0,                	
1812,  	-0.85944601778,     	-0.01457572566,     	-0.511018679447,    	3.158550470792,     	-0.536369477442,    	1.0,                	
1813,  	-0.857556129405,    	-0.058799610346,    	-0.511018679447,    	3.210051989704,     	-0.536369477442,    	1.0,                	
1814,  	-0.853392156337,    	-0.102867569035,    	-0.511018679447,    	3.261553508615,     	-0.536369477442,    	1.0,                	
1815,  	-0.846965140684,    	-0.146662741424,    	-0.511018679447,    	3.313055027526,     	-0.536369477442,    	1.0,                	
1816,  	-0.838292125737,    	-0.190068990588,    	-0.511018679447,    	3.364556546438,     	-0.536369477442,    	1.0,                	
1817,  	-0.827396110772,    	-0.232971210957,    	-0.511018679447,    	3.416058065349,     	-0.536369477442,    	1.0,                	
1818,  	-0.814305990062,    	-0.275255633557,    	-0.511018679447,    	3.46755958426,      	-0.536369477442,    	1.0,                	
1819,  	-0.799056476254,    	-0.316810127698,    	-0.511018679447,    	3.519061103171,     	-0.536369477442,    	1.0,                	
1820,  	-0.781688008317,    	-0.357524498334,    	-0.511018679447,    	3.570562622083,     	-0.536369477442,    	1.0,                	
1821,  	-0.762246644306,    	-0.397290778272,    	-0.511018679447,    	3.622064140994,     	-0.536369477442,    	1.0,                	
1822,  	-0.740783939223,    	-0.436003514488,    	-0.511018679447,    	3.673565659905,     	-0.536369477442,    	1.0,                	
1823,  	-0.717356808303,    	-0.473560047763,    	-0.511018679447,    	3.725067178817,     	-0.536369477442,    	1.0,                	
1824,  	-0.692027376087,    	-0.509860784923,    	-0.511018679447,    	3.776568697728,     	-0.536369477442,    	1.0,                	
1825,  	-0.664862811675,    	-0.544809462938,    	-0.511018679447,    	3.828070216639,     	-0.536369477442,    	1.0,                	
1826,  	-0.635935150609,    	-0.578313404199,    	-0.511018679447,    	3.879571735551,     	-0.536369477442,    	1.0,                	
1827,  	-0.605321103845,    	-0.610283762275,    	-0.511018679447,    	3.931073254462,     	-0.536369477442,    	1.0,                	
1828,  	-0.573101854332,    	-0.640635757523,    	-0.511018679447,    	3.982574773373,     	-0.536369477442,    	1.0,                	
1829,  	-0.539362841728,    	-0.66928890191,     	-0.511018679447,    	4.034076292285,     	-0.536369477442,    	1.0,                	
1830,  	-0.504193535828,    	-0.696167212446,    	-0.511018679447,    	4.085577811196,     	-0.536369477442,    	1.0,                	
1831,  	-0.46768719931,     	-0.721199412685,    	-0.511018679447,    	4.137079330107,     	-0.536369477442,    	1.0,                	
1832,  	-0.429940640416,    	-0.744319121731,    	-0.511018679447,    	4.188580849018,     	-0.536369477442,    	1.0,                	
1833,  	-0.391053956233,    	-0.765465030273,    	-0.511018679447,    	4.24008236793,      	-0.536369477442,    	1.0,                	
1834,  	-0.351130267259,    	-0.784581063161,    	-0.511018679447,    	4.291583886841,     	-0.536369477442,    	1.0,                	
1835,  	-0.310275443937,    	-0.801616528114,    	-0.511018679447,    	4.343085405752,     	-0.536369477442,    	1.0,                	
1836,  	-0.268597825917,    	-0.816526250141,    	-0.511018679447,    	4.394586924664,     	-0.536369477442,    	1.0,                	
1837,  	-0.226207934748,    	-0.829270691338,    	-0.511018679447,    	4.446088443575,     	-0.536369477442,    	1.0,                	
1838,  	-0.183218180802,    	-0.839816055741,    	-0.511018679447,    	4.497589962486,     	-0.536369477442,    	1.0,                	
1839,  	-0.139742565177,    	-0.848134378936,    	-0.511018679447,    	4.549091481398,     	-0.536369477442,    	1.0,                	
1840,  	-0.095896377391,    	-0.854203602228,    	-0.511018679447,    	4.600593000309,     	-0.536369477442,    	1.0,                	
1841,  	-0.051795889651,    	-0.858007631127,    	-0.511018679447,    	4.65209451922,      	-0.536369477442,    	1.0,                	
1842,  	-0.007558048523,    	-0.859536378031,    	-0.511018679447,    	4.703596038132,     	-0.536369477442,    	1.0,                	
1843,  	0.036699835191,     	-0.858785788979,    	-0.511018679447,    	4.755097557043,     	-0.536369477442,    	1.0,                	
1844,  	0.080860397539,     	-0.855757854399,    	-0.511018679447,    	4.806599075954,     	-0.536369477442,    	1.0,                	
1845,  	0.12480653265,      	-0.850460603828,    	-0.511018679447,    	4.858100594865,     	-0.536369477442,    	1.0,                	
1846,  	0.168421703272,     	-0.842908084623,    	-0.511018679447,    	4.909602113777,     	-0.536369477442,    	1.0,                	
1847,  	0.211590249814,     	-0.833120324707,    	-0.511018679447,    	4.961103632688,     	-0.536369477442,    	1.0,                	
1848,  	0.254197697051,     	-0.821123279459,    	-0.511018679447,    	5.012605151599,     	-0.536369477442,    	1.0,                	
1849,  	0.296131057693,     	-0.806948762888,    	-0.511018679447,    	5.064106670511,     	-0.536369477442,    	1.0,                	
1850,  	0.337279132005,     	-0.790634363262,    	-0.511018679447,    	5.115608189422,     	-0.536369477442,    	1.0,                	
1851,  	0.377532802692,     	-0.772223343436,    	-0.511018679447,    	5.167109708333,     	-0.536369477442,    	1.0,                	
1852,  	0.416785324255,     	-0.751764526126,    	-0.511018679447,    	5.218611227245,     	-0.536369477442,    	1.0,                	
1853,  	0.454932606063,     	-0.729312164438,    	-0.511018679447,    	5.270112746156,     	-0.536369477442,    	1.0,                	
1854,  	0.491873488383,     	-0.704925797997,    	-0.511018679447,    	5.321614265067,     	-0.536369477442,    	1.0,                	
1855,  	0.527510010636,     	-0.678670095065,    	-0.511018679447,    	5.373115783979,     	-0.536369477442,    	1.0,                	
1856,  	0.56174767117,      	-0.650614681045,    	-0.511018679447,    	5.42461730289,      	-0.536369477442,    	1.0,                	
1857,  	0.594495677867,     	-0.620833953851,    	-0.511018679447,    	5.476118821801,     	-0.536369477442,    	1.0,                	
1858,  	0.625667188897,     	-0.589406886619,    	-0.511018679447,    	5.527620340712,     	-0.536369477442,    	1.0,                	
1859,  	0.655179543019,     	-0.556416818281,    	-0.511018679447,    	5.579121859624,     	-0.536369477442,    	1.0,                	
1860,  	0.682954478774,     	-0.521951232567,    	-0.511018679447,    	5.630623378535,     	-0.536369477442,    	1.0,                	
1861,  	0.708918342026,     	-0.486101526016,    	-0.511018679447,    	5.682124897446,     	-0.536369477442,    	1.0,                	
1862,  	0.733002281277,     	-0.448962765605,    	-0.511018679447,    	5.733626416358,     	-0.536369477442,    	1.0,                	
1863,  	0.755142430249,     	-0.410633436649,    	-0.511018679447,    	5.785127935269,     	-0.536369477442,    	1.0,                	
1864,  	0.775280077248,     	-0.371215181638,    	-0.511018679447,    	5.83662945418,      	-0.536369477442,    	1.0,                	
1865,  	0.793361820854,     	-0.330812530699,    	-0.511018679447,    	5.888130973092,     	-0.536369477442,    	1.0,                	
1866,  	0.809339711534,     	-0.289532624398,    	-0.511018679447,    	5.939632492003,     	-0.536369477442,    	1.0,                	
1867,  	0.823171378793,     	-0.247484929627,    	-0.511018679447,    	5.991134010914,     	-0.536369477442,    	1.0,                	
1868,  	0.834820143537,     	-0.204780949312,    	-0.511018679447,    	6.042635529826,     	-0.536369477442,    	1.0,                	
1869,  	0.844255115335,     	-0.161533926734,    	-0.511018679447,    	6.094137048737,     	-0.536369477442,    	1.0,                	
1870,  	0.85145127434,      	-0.11785854522,     	-0.511018679447,    	6.145638567648,     	-0.536369477442,    	1.0,                	
1871,  	0.856389537629,     	-0.073870624033,    	-0.511018679447,    	6.197140086559,     	-0.536369477442,    	1.0,                	
1872,  	0.859056809818,     	-0.029686811229,    	-0.511018679447,    	6.248641605471,     	-0.536369477442,    	1.0,                	
1873,  	0.878382850626,     	0.015077888681,     	-0.477719818512,    	0.017163823278,     	-0.498057371911,    	1.0,                	
1874,  	0.876515836733,     	0.059192592083,     	-0.477719818512,    	0.067429305736,     	-0.498057371911,    	1.0,                	
1875,  	0.872434667765,     	0.103157769861,     	-0.477719818512,    	0.117694788193,     	-0.498057371911,    	1.0,                	
1876,  	0.866149653109,     	0.14686236216,      	-0.477719818512,    	0.16796027065,      	-0.498057371911,    	1.0,                	
1877,  	0.857676669259,     	0.190195967386,     	-0.477719818512,    	0.218225753108,     	-0.498057371911,    	1.0,                	
1878,  	0.847037119706,     	0.233049121091,     	-0.477719818512,    	0.268491235565,     	-0.498057371911,    	1.0,                	
1879,  	0.834257880876,     	0.275313572491,     	-0.477719818512,    	0.318756718023,     	-0.498057371911,    	1.0,                	
1880,  	0.819371234235,     	0.316882557912,     	-0.477719818512,    	0.36902220048,      	-0.498057371911,    	1.0,                	
1881,  	0.802414784745,     	0.357651070491,     	-0.477719818512,    	0.419287682938,     	-0.498057371911,    	1.0,                	
1882,  	0.783431365869,     	0.397516125426,     	-0.477719818512,    	0.469553165395,     	-0.498057371911,    	1.0,                	
1883,  	0.76246893137,      	0.436377020129,     	-0.477719818512,    	0.519818647853,     	-0.498057371911,    	1.0,                	
1884,  	0.739580434177,     	0.474135588606,     	-0.477719818512,    	0.57008413031,      	-0.498057371911,    	1.0,                	
1885,  	0.714823692621,     	0.510696449437,     	-0.477719818512,    	0.620349612767,     	-0.498057371911,    	1.0,                	
1886,  	0.68826124438,      	0.545967246715,     	-0.477719818512,    	0.670615095225,     	-0.498057371911,    	1.0,                	
1887,  	0.659960188502,     	0.579858883344,     	-0.477719818512,    	0.720880577682,     	-0.498057371911,    	1.0,                	
1888,  	0.629992015911,     	0.612285746109,     	-0.477719818512,    	0.77114606014,      	-0.498057371911,    	1.0,                	
1889,  	0.598432428813,     	0.64316592194,      	-0.477719818512,    	0.821411542597,     	-0.498057371911,    	1.0,                	
1890,  	0.565361149463,     	0.672421404834,     	-0.477719818512,    	0.871677025055,     	-0.498057371911,    	1.0,                	
1891,  	0.530861718782,     	0.699978292901,     	-0.477719818512,    	0.921942507512,     	-0.498057371911,    	1.0,                	
1892,  	0.495021285328,     	0.72576697505,      	-0.477719818512,    	0.972207989969,     	-0.498057371911,    	1.0,                	
