Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.181390620481,     	-0.230419242312,    	-0.956035781534,    	5.379288473515,     	-1.273171759613,    	1.0,                	
237,   	0.20991454489,      	-0.204771746756,    	-0.956035781534,    	5.510188167415,     	-1.273171759613,    	1.0,                	
238,   	0.234846773238,     	-0.175620549839,    	-0.956035781534,    	5.641087861314,     	-1.273171759613,    	1.0,                	
239,   	0.255760708183,     	-0.143464436624,    	-0.956035781534,    	5.771987555214,     	-1.273171759613,    	1.0,                	
240,   	0.272298506501,     	-0.108853607122,    	-0.956035781534,    	5.902887249113,     	-1.273171759613,    	1.0,                	
241,   	0.284177201877,     	-0.072380262223,    	-0.956035781534,    	6.033786943013,     	-1.273171759613,    	1.0,                	
242,   	0.29119354654,      	-0.034668470969,    	-0.956035781534,    	6.164686636913,     	-1.273171759613,    	1.0,                	
243,   	0.324674187478,     	0.004051825192,     	-0.945817241701,    	0.012479017492,     	-1.240102363259,    	1.0,                	
244,   	0.321916108316,     	0.042423631489,     	-0.945817241701,    	0.131029683665,     	-1.240102363259,    	1.0,                	
245,   	0.314639032641,     	0.080199902994,     	-0.945817241701,    	0.249580349838,     	-1.240102363259,    	1.0,                	
246,   	0.302945114646,     	0.116850343661,     	-0.945817241701,    	0.368131016012,     	-1.240102363259,    	1.0,                	
247,   	0.286998511305,     	0.151860461643,     	-0.945817241701,    	0.486681682185,     	-1.240102363259,    	1.0,                	
248,   	0.267023077974,     	0.184738791625,     	-0.945817241701,    	0.605232348358,     	-1.240102363259,    	1.0,                	
249,   	0.24329922595,      	0.215023793925,     	-0.945817241701,    	0.723783014531,     	-1.240102363259,    	1.0,                	
250,   	0.216159986112,     	0.242290333496,     	-0.945817241701,    	0.842333680704,     	-1.240102363259,    	1.0,                	
251,   	0.185986333898,     	0.266155647893,     	-0.945817241701,    	0.960884346878,     	-1.240102363259,    	1.0,                	
252,   	0.153201841242,     	0.286284720413,     	-0.945817241701,    	1.079435013051,     	-1.240102363259,    	1.0,                	
253,   	0.118266730559,     	0.302394983002,     	-0.945817241701,    	1.197985679224,     	-1.240102363259,    	1.0,                	
254,   	0.081671414222,     	0.314260282888,     	-0.945817241701,    	1.316536345397,     	-1.240102363259,    	1.0,                	
255,   	0.043929610255,     	0.321714057269,     	-0.945817241701,    	1.43508701157,      	-1.240102363259,    	1.0,                	
256,   	0.005571130855,     	0.324651671492,     	-0.945817241701,    	1.553637677744,     	-1.240102363259,    	1.0,                	
257,   	-0.03286555501,     	0.323031887893,     	-0.945817241701,    	1.672188343917,     	-1.240102363259,    	1.0,                	
258,   	-0.070840880524,    	0.316877444682,     	-0.945817241701,    	1.79073901009,      	-1.240102363259,    	1.0,                	
259,   	-0.107821755362,    	0.306274736752,     	-0.945817241701,    	1.909289676263,     	-1.240102363259,    	1.0,                	
260,   	-0.143289049102,    	0.29137260288,      	-0.945817241701,    	2.027840342436,     	-1.240102363259,    	1.0,                	
261,   	-0.176744878686,    	0.272380236361,     	-0.945817241701,    	2.14639100861,      	-1.240102363259,    	1.0,                	
262,   	-0.207719597603,    	0.249564248388,     	-0.945817241701,    	2.264941674783,     	-1.240102363259,    	1.0,                	
263,   	-0.235778388697,    	0.223244925419,     	-0.945817241701,    	2.383492340956,     	-1.240102363259,    	1.0,                	
264,   	-0.260527368046,    	0.193791733056,     	-0.945817241701,    	2.502043007129,     	-1.240102363259,    	1.0,                	
265,   	-0.281619114231,    	0.161618129557,     	-0.945817241701,    	2.620593673302,     	-1.240102363259,    	1.0,                	
266,   	-0.298757545368,    	0.127175761791,     	-0.945817241701,    	2.739144339476,     	-1.240102363259,    	1.0,                	
267,   	-0.311702075454,    	0.090948125103,     	-0.945817241701,    	2.857695005649,     	-1.240102363259,    	1.0,                	
268,   	-0.320270991659,    	0.053443776098,     	-0.945817241701,    	2.976245671822,     	-1.240102363259,    	1.0,                	
269,   	-0.324344005184,    	0.015189193627,     	-0.945817241701,    	3.094796337995,     	-1.240102363259,    	1.0,                	
270,   	-0.323863939847,    	-0.023278611827,    	-0.945817241701,    	3.213347004168,     	-1.240102363259,    	1.0,                	
271,   	-0.318837534713,    	-0.061419636598,    	-0.945817241701,    	3.331897670342,     	-1.240102363259,    	1.0,                	
272,   	-0.309335349492,    	-0.098698464305,    	-0.945817241701,    	3.450448336515,     	-1.240102363259,    	1.0,                	
273,   	-0.295490774036,    	-0.134591781923,    	-0.945817241701,    	3.568999002688,     	-1.240102363259,    	1.0,                	
274,   	-0.277498155836,    	-0.168595725952,    	-0.945817241701,    	3.687549668861,     	-1.240102363259,    	1.0,                	
275,   	-0.255610071812,    	-0.200232955554,    	-0.945817241701,    	3.806100335034,     	-1.240102363259,    	1.0,                	
276,   	-0.230133782684,    	-0.229059353377,    	-0.945817241701,    	3.924651001208,     	-1.240102363259,    	1.0,                	
277,   	-0.201426919706,    	-0.254670259983,    	-0.945817241701,    	4.043201667381,     	-1.240102363259,    	1.0,                	
278,   	-0.169892464309,    	-0.276706154382,    	-0.945817241701,    	4.161752333554,     	-1.240102363259,    	1.0,                	
279,   	-0.135973091121,    	-0.294857700922,    	-0.945817241701,    	4.280302999727,     	-1.240102363259,    	1.0,                	
280,   	-0.100144953791,    	-0.308870091676,    	-0.945817241701,    	4.3988536659,       	-1.240102363259,    	1.0,                	
281,   	-0.062911000831,    	-0.318546623395,    	-0.945817241701,    	4.517404332074,     	-1.240102363259,    	1.0,                	
282,   	-0.024793915321,    	-0.323751458784,    	-0.945817241701,    	4.635954998247,     	-1.240102363259,    	1.0,                	
283,   	0.013671222411,     	-0.324411533364,    	-0.945817241701,    	4.75450566442,      	-1.240102363259,    	1.0,                	
284,   	0.051944446148,     	-0.320517581134,    	-0.945817241701,    	4.873056330593,     	-1.240102363259,    	1.0,                	
285,   	0.089488483725,     	-0.312124264649,    	-0.945817241701,    	4.991606996766,     	-1.240102363259,    	1.0,                	
286,   	0.125776299151,     	-0.299349407672,    	-0.945817241701,    	5.11015766294,      	-1.240102363259,    	1.0,                	
287,   	0.160298491042,     	-0.282372341194,    	-0.945817241701,    	5.228708329113,     	-1.240102363259,    	1.0,                	
288,   	0.192570443498,     	-0.261431386013,    	-0.945817241701,    	5.347258995286,     	-1.240102363259,    	1.0,                	
289,   	0.222139129047,     	-0.236820507238,    	-0.945817241701,    	5.465809661459,     	-1.240102363259,    	1.0,                	
290,   	0.248589468158,     	-0.208885187657,    	-0.945817241701,    	5.584360327632,     	-1.240102363259,    	1.0,                	
291,   	0.271550156052,     	-0.178017577924,    	-0.945817241701,    	5.702910993806,     	-1.240102363259,    	1.0,                	
292,   	0.290698875,        	-0.144650991616,    	-0.945817241701,    	5.821461659979,     	-1.240102363259,    	1.0,                	
293,   	0.305766818963,     	-0.109253822465,    	-0.945817241701,    	5.940012326152,     	-1.240102363259,    	1.0,                	
294,   	0.316542467036,     	-0.072322969134,    	-0.945817241701,    	6.058562992325,     	-1.240102363259,    	1.0,                	
295,   	0.322874552743,     	-0.03437685985,     	-0.945817241701,    	6.177113658498,     	-1.240102363259,    	1.0,                	
296,   	0.355766797574,     	0.004387168994,     	-0.934564464599,    	0.012330961352,     	-1.207032966906,    	1.0,                	
297,   	0.353284980103,     	0.042178007797,     	-0.934564464599,    	0.118825627576,     	-1.207032966906,    	1.0,                	
298,   	0.346800302641,     	0.079490952918,     	-0.934564464599,    	0.225320293799,     	-1.207032966906,    	1.0,                	
299,   	0.336386239177,     	0.115903233779,     	-0.934564464599,    	0.331814960022,     	-1.207032966906,    	1.0,                	
300,   	0.322160785209,     	0.151002284689,     	-0.934564464599,    	0.438309626246,     	-1.207032966906,    	1.0,                	
301,   	0.304285120816,     	0.184390419377,     	-0.934564464599,    	0.544804292469,     	-1.207032966906,    	1.0,                	
302,   	0.282961784418,     	0.215689336934,     	-0.934564464599,    	0.651298958692,     	-1.207032966906,    	1.0,                	
303,   	0.258432377937,     	0.244544408118,     	-0.934564464599,    	0.757793624916,     	-1.207032966906,    	1.0,                	
304,   	0.230974829349,     	0.270628693444,     	-0.934564464599,    	0.864288291139,     	-1.207032966906,    	1.0,                	
305,   	0.200900243652,     	0.293646647535,     	-0.934564464599,    	0.970782957363,     	-1.207032966906,    	1.0,                	
306,   	0.168549377919,     	0.313337467774,     	-0.934564464599,    	1.077277623586,     	-1.207032966906,    	1.0,                	
307,   	0.134288780385,     	0.3294780493,       	-0.934564464599,    	1.183772289809,     	-1.207032966906,    	1.0,                	
308,   	0.09850663731,      	0.341885512875,     	-0.934564464599,    	1.290266956033,     	-1.207032966906,    	1.0,                	
309,   	0.061608374673,     	0.350419276978,     	-0.934564464599,    	1.396761622256,     	-1.207032966906,    	1.0,                	
310,   	0.024012064534,     	0.354982650653,     	-0.934564464599,    	1.50325628848,      	-1.207032966906,    	1.0,                	
311,   	-0.013856311891,    	0.355523929052,     	-0.934564464599,    	1.609750954703,     	-1.207032966906,    	1.0,                	
312,   	-0.051567690766,    	0.352036979275,     	-0.934564464599,    	1.716245620926,     	-1.207032966906,    	1.0,                	
313,   	-0.088694787099,    	0.344561309856,     	-0.934564464599,    	1.82274028715,      	-1.207032966906,    	1.0,                	
314,   	-0.124816936054,    	0.333181623116,     	-0.934564464599,    	1.929234953373,     	-1.207032966906,    	1.0,                	
315,   	-0.159524859249,    	0.318026855454,     	-0.934564464599,    	2.035729619596,     	-1.207032966906,    	1.0,                	
316,   	-0.192425302045,    	0.299268716442,     	-0.934564464599,    	2.14222428582,      	-1.207032966906,    	1.0,                	
317,   	-0.22314548928,     	0.277119743291,     	-0.934564464599,    	2.248718952043,     	-1.207032966906,    	1.0,                	
318,   	-0.251337348957,    	0.251830892718,     	-0.934564464599,    	2.355213618267,     	-1.207032966906,    	1.0,                	
319,   	-0.276681456041,    	0.223688697503,     	-0.934564464599,    	2.46170828449,      	-1.207032966906,    	1.0,                	
320,   	-0.298890651672,    	0.193012019965,     	-0.934564464599,    	2.568202950713,     	-1.207032966906,    	1.0,                	
321,   	-0.317713296789,    	0.160148439116,     	-0.934564464599,    	2.674697616937,     	-1.207032966906,    	1.0,                	
322,   	-0.332936123302,    	0.12547031246,      	-0.934564464599,    	2.78119228316,      	-1.207032966906,    	1.0,                	
323,   	-0.344386650502,    	0.089370557029,     	-0.934564464599,    	2.887686949384,     	-1.207032966906,    	1.0,                	
324,   	-0.351935139343,    	0.052258197475,     	-0.934564464599,    	2.994181615607,     	-1.207032966906,    	1.0,                	
325,   	-0.355496062429,    	0.014553731663,     	-0.934564464599,    	3.10067628183,      	-1.207032966906,    	1.0,                	
326,   	-0.355029073079,    	-0.023315633744,    	-0.934564464599,    	3.207170948054,     	-1.207032966906,    	1.0,                	
327,   	-0.350539462468,    	-0.060920823704,    	-0.934564464599,    	3.313665614277,     	-1.207032966906,    	1.0,                	
328,   	-0.342078099679,    	-0.097835756389,    	-0.934564464599,    	3.4201602805,       	-1.207032966906,    	1.0,                	
329,   	-0.329740855333,    	-0.133642170861,    	-0.934564464599,    	3.526654946724,     	-1.207032966906,    	1.0,                	
330,   	-0.313667515338,    	-0.167934366136,    	-0.934564464599,    	3.633149612947,     	-1.207032966906,    	1.0,                	
