Point's Coordinates for twisted_polar_coordinates_40

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.677880539788,     	0.201191385941,     	-0.707106781187,    	0.288513611044,     	-0.785398163397,    	1.0,                	
237,   	0.646587366537,     	0.286225046833,     	-0.707106781187,    	0.416741882619,     	-0.785398163397,    	1.0,                	
238,   	0.604677246604,     	0.366558900369,     	-0.707106781187,    	0.544970154194,     	-0.785398163397,    	1.0,                	
239,   	0.552838342998,     	0.440873866895,     	-0.707106781187,    	0.673198425769,     	-0.785398163397,    	1.0,                	
240,   	0.491921849085,     	0.507949696715,     	-0.707106781187,    	0.801426697344,     	-0.785398163397,    	1.0,                	
241,   	0.422928012009,     	0.566685006558,     	-0.707106781187,    	0.929654968919,     	-0.785398163397,    	1.0,                	
242,   	0.346989708669,     	0.61611536426,      	-0.707106781187,    	1.057883240495,     	-0.785398163397,    	1.0,                	
243,   	0.265353843906,     	0.655429124715,     	-0.707106781187,    	1.18611151207,      	-0.785398163397,    	1.0,                	
244,   	0.179360876361,     	0.683980757062,     	-0.707106781187,    	1.314339783645,     	-0.785398163397,    	1.0,                	
245,   	0.090422808186,     	0.701301444288,     	-0.707106781187,    	1.44256805522,      	-0.785398163397,    	1.0,                	
246,   	0.0,                	0.707106781187,     	-0.707106781187,    	1.570796326795,     	-0.785398163397,    	1.0,                	
247,   	-0.090422808186,    	0.701301444288,     	-0.707106781187,    	1.69902459837,      	-0.785398163397,    	1.0,                	
248,   	-0.179360876361,    	0.683980757062,     	-0.707106781187,    	1.827252869945,     	-0.785398163397,    	1.0,                	
249,   	-0.265353843906,    	0.655429124715,     	-0.707106781187,    	1.95548114152,      	-0.785398163397,    	1.0,                	
250,   	-0.346989708669,    	0.61611536426,      	-0.707106781187,    	2.083709413095,     	-0.785398163397,    	1.0,                	
251,   	-0.422928012009,    	0.566685006558,     	-0.707106781187,    	2.21193768467,      	-0.785398163397,    	1.0,                	
252,   	-0.491921849085,    	0.507949696715,     	-0.707106781187,    	2.340165956245,     	-0.785398163397,    	1.0,                	
253,   	-0.552838342998,    	0.440873866895,     	-0.707106781187,    	2.468394227821,     	-0.785398163397,    	1.0,                	
254,   	-0.604677246604,    	0.366558900369,     	-0.707106781187,    	2.596622499396,     	-0.785398163397,    	1.0,                	
255,   	-0.646587366537,    	0.286225046833,     	-0.707106781187,    	2.724850770971,     	-0.785398163397,    	1.0,                	
256,   	-0.677880539788,    	0.201191385941,     	-0.707106781187,    	2.853079042546,     	-0.785398163397,    	1.0,                	
257,   	-0.698042933316,    	0.112854168055,     	-0.707106781187,    	2.981307314121,     	-0.785398163397,    	1.0,                	
258,   	-0.706743481178,    	0.022663887849,     	-0.707106781187,    	3.109535585696,     	-0.785398163397,    	1.0,                	
259,   	-0.703839320618,    	-0.067898532769,    	-0.707106781187,    	3.237763857271,     	-0.785398163397,    	1.0,                	
260,   	-0.689378137872,    	-0.157346061356,    	-0.707106781187,    	3.365992128846,     	-0.785398163397,    	1.0,                	
261,   	-0.663597385161,    	-0.244209971966,    	-0.707106781187,    	3.494220400421,     	-0.785398163397,    	1.0,                	
262,   	-0.626920381732,    	-0.327063961588,    	-0.707106781187,    	3.622448671996,     	-0.785398163397,    	1.0,                	
263,   	-0.579949362967,    	-0.404547570002,    	-0.707106781187,    	3.750676943571,     	-0.785398163397,    	1.0,                	
264,   	-0.523455591695,    	-0.475388518502,    	-0.707106781187,    	3.878905215147,     	-0.785398163397,    	1.0,                	
265,   	-0.45836669408,     	-0.53842360067,     	-0.707106781187,    	4.007133486722,     	-0.785398163397,    	1.0,                	
266,   	-0.38575142802,     	-0.592617782201,    	-0.707106781187,    	4.135361758297,     	-0.785398163397,    	1.0,                	
267,   	-0.306802134177,    	-0.637081196132,    	-0.707106781187,    	4.263590029872,     	-0.785398163397,    	1.0,                	
268,   	-0.222815157772,    	-0.671083754435,    	-0.707106781187,    	4.391818301447,     	-0.785398163397,    	1.0,                	
269,   	-0.135169562637,    	-0.694067136044,    	-0.707106781187,    	4.520046573022,     	-0.785398163397,    	1.0,                	
270,   	-0.04530448702,     	-0.705653954468,    	-0.707106781187,    	4.648274844597,     	-0.785398163397,    	1.0,                	
271,   	0.04530448702,      	-0.705653954468,    	-0.707106781187,    	4.776503116172,     	-0.785398163397,    	1.0,                	
272,   	0.135169562637,     	-0.694067136044,    	-0.707106781187,    	4.904731387747,     	-0.785398163397,    	1.0,                	
273,   	0.222815157772,     	-0.671083754435,    	-0.707106781187,    	5.032959659322,     	-0.785398163397,    	1.0,                	
274,   	0.306802134177,     	-0.637081196132,    	-0.707106781187,    	5.161187930898,     	-0.785398163397,    	1.0,                	
275,   	0.38575142802,      	-0.592617782201,    	-0.707106781187,    	5.289416202473,     	-0.785398163397,    	1.0,                	
276,   	0.45836669408,      	-0.53842360067,     	-0.707106781187,    	5.417644474048,     	-0.785398163397,    	1.0,                	
277,   	0.523455591695,     	-0.475388518502,    	-0.707106781187,    	5.545872745623,     	-0.785398163397,    	1.0,                	
278,   	0.579949362967,     	-0.404547570002,    	-0.707106781187,    	5.674101017198,     	-0.785398163397,    	1.0,                	
279,   	0.626920381732,     	-0.327063961588,    	-0.707106781187,    	5.802329288773,     	-0.785398163397,    	1.0,                	
280,   	0.663597385161,     	-0.244209971966,    	-0.707106781187,    	5.930557560348,     	-0.785398163397,    	1.0,                	
281,   	0.689378137872,     	-0.157346061356,    	-0.707106781187,    	6.058785831923,     	-0.785398163397,    	1.0,                	
282,   	0.703839320618,     	-0.067898532769,    	-0.707106781187,    	6.187014103498,     	-0.785398163397,    	1.0,                	
283,   	0.76000190134,      	0.02478593311,      	-0.64944804833,     	0.032601433198,     	-0.706858347058,    	1.0,                	
284,   	0.751736010061,     	0.114499797803,     	-0.64944804833,     	0.151152099371,     	-0.706858347058,    	1.0,                	
285,   	0.732917393028,     	0.202606336322,     	-0.64944804833,     	0.269702765544,     	-0.706858347058,    	1.0,                	
286,   	0.70381022237,      	0.287868725997,     	-0.64944804833,     	0.388253431717,     	-0.706858347058,    	1.0,                	
287,   	0.664823098962,     	0.369090069775,     	-0.64944804833,     	0.50680409789,      	-0.706858347058,    	1.0,                	
288,   	0.616503316555,     	0.445130198029,     	-0.64944804833,     	0.625354764064,     	-0.706858347058,    	1.0,                	
289,   	0.559529178975,     	0.51492167404,      	-0.64944804833,     	0.743905430237,     	-0.706858347058,    	1.0,                	
290,   	0.494700478225,     	0.57748477847,      	-0.64944804833,     	0.86245609641,      	-0.706858347058,    	1.0,                	
291,   	0.422927267158,     	0.631941262472,     	-0.64944804833,     	0.981006762583,     	-0.706858347058,    	1.0,                	
292,   	0.345217084328,     	0.677526676381,     	-0.64944804833,     	1.099557428756,     	-0.706858347058,    	1.0,                	
293,   	0.262660810359,     	0.713601100911,     	-0.64944804833,     	1.21810809493,      	-0.706858347058,    	1.0,                	
294,   	0.176417354372,     	0.739658130217,     	-0.64944804833,     	1.336658761103,     	-0.706858347058,    	1.0,                	
295,   	0.087697385442,     	0.755331980726,     	-0.64944804833,     	1.455209427276,     	-0.706858347058,    	1.0,                	
296,   	-0.002253662545,    	0.760402625933,     	-0.64944804833,     	1.573760093449,     	-0.706858347058,    	1.0,                	
297,   	-0.09217307405,     	0.754798885095,     	-0.64944804833,     	1.692310759622,     	-0.706858347058,    	1.0,                	
298,   	-0.180798577641,    	0.73859942245,      	-0.64944804833,     	1.810861425796,     	-0.706858347058,    	1.0,                	
299,   	-0.266886065518,    	0.712031642943,     	-0.64944804833,     	1.929412091969,     	-0.706858347058,    	1.0,                	
300,   	-0.349227058056,    	0.675468499963,     	-0.64944804833,     	2.047962758142,     	-0.706858347058,    	1.0,                	
301,   	-0.426665668214,    	0.629423259888,     	-0.64944804833,     	2.166513424315,     	-0.706858347058,    	1.0,                	
302,   	-0.498114827653,    	0.574542296957,     	-0.64944804833,     	2.285064090488,     	-0.706858347058,    	1.0,                	
303,   	-0.562571546793,    	0.511596019589,     	-0.64944804833,     	2.403614756662,     	-0.706858347058,    	1.0,                	
304,   	-0.619130994588,    	0.441468055538,     	-0.64944804833,     	2.522165422835,     	-0.706858347058,    	1.0,                	
305,   	-0.666999200371,    	0.365142847697,     	-0.64944804833,     	2.640716089008,     	-0.706858347058,    	1.0,                	
306,   	-0.705504199461,    	0.283691834678,     	-0.64944804833,     	2.759266755181,     	-0.706858347058,    	1.0,                	
307,   	-0.734105466075,    	0.19825841016,      	-0.64944804833,     	2.877817421354,     	-0.706858347058,    	1.0,                	
308,   	-0.752401501124,    	0.110041872151,     	-0.64944804833,     	2.996368087528,     	-0.706858347058,    	1.0,                	
309,   	-0.760135468382,    	0.020280587472,     	-0.64944804833,     	3.114918753701,     	-0.706858347058,    	1.0,                	
310,   	-0.757198799901,    	-0.069765392199,    	-0.64944804833,     	3.233469419874,     	-0.706858347058,    	1.0,                	
311,   	-0.74363272007,     	-0.158832018692,    	-0.64944804833,     	3.352020086047,     	-0.706858347058,    	1.0,                	
312,   	-0.719627666912,    	-0.245668991806,    	-0.64944804833,     	3.47057075222,      	-0.706858347058,    	1.0,                	
313,   	-0.685520618754,    	-0.329057310789,    	-0.64944804833,     	3.589121418394,     	-0.706858347058,    	1.0,                	
314,   	-0.641790363788,    	-0.40782638643,     	-0.64944804833,     	3.707672084567,     	-0.706858347058,    	1.0,                	
315,   	-0.589050778937,    	-0.480870473573,    	-0.64944804833,     	3.82622275074,      	-0.706858347058,    	1.0,                	
316,   	-0.528042212364,    	-0.547164193347,    	-0.64944804833,     	3.944773416913,     	-0.706858347058,    	1.0,                	
317,   	-0.459621090613,    	-0.605776927246,    	-0.64944804833,     	4.063324083086,     	-0.706858347058,    	1.0,                	
318,   	-0.384747896252,    	-0.655885880966,    	-0.64944804833,     	4.18187474926,      	-0.706858347058,    	1.0,                	
319,   	-0.304473684804,    	-0.696787634636,    	-0.64944804833,     	4.300425415433,     	-0.706858347058,    	1.0,                	
320,   	-0.219925330237,    	-0.727908017294,    	-0.64944804833,     	4.418976081606,     	-0.706858347058,    	1.0,                	
321,   	-0.132289706116,    	-0.748810166982,    	-0.64944804833,     	4.537526747779,     	-0.706858347058,    	1.0,                	
322,   	-0.042797024503,    	-0.759200663339,    	-0.64944804833,     	4.656077413952,     	-0.706858347058,    	1.0,                	
323,   	0.047296433522,     	-0.75893364657,     	-0.64944804833,     	4.774628080126,     	-0.706858347058,    	1.0,                	
324,   	0.136725953295,     	-0.748012865007,    	-0.64944804833,     	4.893178746299,     	-0.706858347058,    	1.0,                	
325,   	0.22423614039,      	-0.726591622483,    	-0.64944804833,     	5.011729412472,     	-0.706858347058,    	1.0,                	
326,   	0.308598543607,     	-0.694970626289,    	-0.64944804833,     	5.130280078645,     	-0.706858347058,    	1.0,                	
327,   	0.388628899727,     	-0.653593765895,    	-0.64944804833,     	5.248830744818,     	-0.706858347058,    	1.0,                	
328,   	0.46320375798,      	-0.603041881724,    	-0.64944804833,     	5.367381410992,     	-0.706858347058,    	1.0,                	
329,   	0.531276250827,     	-0.544024611417,    	-0.64944804833,     	5.485932077165,     	-0.706858347058,    	1.0,                	
330,   	0.591890789683,     	-0.477370428083,    	-0.64944804833,     	5.604482743338,     	-0.706858347058,    	1.0,                	
