Point's Coordinates for twisted_polar_coordinates_108

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.15978949024,      	-0.203604069008,    	-0.965925826289,    	5.377795757708,     	-1.308996938996,    	1.0,                	
237,   	0.184998132848,     	-0.181005494255,    	-0.965925826289,    	5.508695451607,     	-1.308996938996,    	1.0,                	
238,   	0.207041406112,     	-0.155309865311,    	-0.965925826289,    	5.639595145507,     	-1.308996938996,    	1.0,                	
239,   	0.225542143515,     	-0.126956841511,    	-0.965925826289,    	5.770494839406,     	-1.308996938996,    	1.0,                	
240,   	0.24018379231,      	-0.096431550954,    	-0.965925826289,    	5.901394533306,     	-1.308996938996,    	1.0,                	
241,   	0.250715829827,     	-0.064256289825,    	-0.965925826289,    	6.032294227205,     	-1.308996938996,    	1.0,                	
242,   	0.256958049984,     	-0.030981585761,    	-0.965925826289,    	6.163193921105,     	-1.308996938996,    	1.0,                	
243,   	0.286786588066,     	0.003089854248,     	-0.957989512315,    	0.010773637358,     	-1.279908118129,    	1.0,                	
244,   	0.284488729569,     	0.036362852499,     	-0.957989512315,    	0.127128920824,     	-1.279908118129,    	1.0,                	
245,   	0.27834364904,      	0.06914410555,      	-0.957989512315,    	0.243484204291,     	-1.279908118129,    	1.0,                	
246,   	0.268434448153,     	0.10099030319,      	-0.957989512315,    	0.359839487757,     	-1.279908118129,    	1.0,                	
247,   	0.254895131849,     	0.131470780226,     	-0.957989512315,    	0.476194771223,     	-1.279908118129,    	1.0,                	
248,   	0.237908796155,     	0.160173340495,     	-0.957989512315,    	0.592550054689,     	-1.279908118129,    	1.0,                	
249,   	0.217705152123,     	0.186709831109,     	-0.957989512315,    	0.708905338156,     	-1.279908118129,    	1.0,                	
250,   	0.194557419377,     	0.210721391555,     	-0.957989512315,    	0.825260621622,     	-1.279908118129,    	1.0,                	
251,   	0.168778631294,     	0.23188330667,      	-0.957989512315,    	0.941615905088,     	-1.279908118129,    	1.0,                	
252,   	0.14071740176,      	0.249909397853,     	-0.957989512315,    	1.057971188555,     	-1.279908118129,    	1.0,                	
253,   	0.110753210766,     	0.264555893146,     	-0.957989512315,    	1.174326472021,     	-1.279908118129,    	1.0,                	
254,   	0.079291272592,     	0.275624723826,     	-0.957989512315,    	1.290681755487,     	-1.279908118129,    	1.0,                	
255,   	0.046757055978,     	0.282966202946,     	-0.957989512315,    	1.407037038953,     	-1.279908118129,    	1.0,                	
256,   	0.013590530394,     	0.286481049595,     	-0.957989512315,    	1.52339232242,      	-1.279908118129,    	1.0,                	
257,   	-0.0197597838,      	0.286121731502,     	-0.957989512315,    	1.639747605886,     	-1.279908118129,    	1.0,                	
258,   	-0.052842880816,    	0.281893107827,     	-0.957989512315,    	1.756102889352,     	-1.279908118129,    	1.0,                	
259,   	-0.085211368519,    	0.273852363453,     	-0.957989512315,    	1.872458172819,     	-1.279908118129,    	1.0,                	
260,   	-0.116427518642,    	0.262108235651,     	-0.957989512315,    	1.988813456285,     	-1.279908118129,    	1.0,                	
261,   	-0.146069186305,    	0.246819543606,     	-0.957989512315,    	2.105168739751,     	-1.279908118129,    	1.0,                	
262,   	-0.173735518803,    	0.228193040647,     	-0.957989512315,    	2.221524023217,     	-1.279908118129,    	1.0,                	
263,   	-0.199052376449,    	0.206480618276,     	-0.957989512315,    	2.337879306684,     	-1.279908118129,    	1.0,                	
264,   	-0.221677392175,    	0.181975899756,     	-0.957989512315,    	2.45423459015,      	-1.279908118129,    	1.0,                	
265,   	-0.241304601455,    	0.155010269369,     	-0.957989512315,    	2.570589873616,     	-1.279908118129,    	1.0,                	
266,   	-0.257668579956,    	0.125948391007,     	-0.957989512315,    	2.686945157083,     	-1.279908118129,    	1.0,                	
267,   	-0.270548032938,    	0.095183276718,     	-0.957989512315,    	2.803300440549,     	-1.279908118129,    	1.0,                	
268,   	-0.279768787896,    	0.063130971897,     	-0.957989512315,    	2.919655724015,     	-1.279908118129,    	1.0,                	
269,   	-0.285206149936,    	0.030224928982,     	-0.957989512315,    	3.036011007481,     	-1.279908118129,    	1.0,                	
270,   	-0.286786588066,    	-0.003089854248,    	-0.957989512315,    	3.152366290948,     	-1.279908118129,    	1.0,                	
271,   	-0.284488729569,    	-0.036362852499,    	-0.957989512315,    	3.268721574414,     	-1.279908118129,    	1.0,                	
272,   	-0.27834364904,     	-0.06914410555,     	-0.957989512315,    	3.38507685788,      	-1.279908118129,    	1.0,                	
273,   	-0.268434448153,    	-0.10099030319,     	-0.957989512315,    	3.501432141347,     	-1.279908118129,    	1.0,                	
274,   	-0.254895131849,    	-0.131470780226,    	-0.957989512315,    	3.617787424813,     	-1.279908118129,    	1.0,                	
275,   	-0.237908796155,    	-0.160173340495,    	-0.957989512315,    	3.734142708279,     	-1.279908118129,    	1.0,                	
276,   	-0.217705152123,    	-0.186709831109,    	-0.957989512315,    	3.850497991746,     	-1.279908118129,    	1.0,                	
277,   	-0.194557419377,    	-0.210721391555,    	-0.957989512315,    	3.966853275212,     	-1.279908118129,    	1.0,                	
278,   	-0.168778631294,    	-0.23188330667,     	-0.957989512315,    	4.083208558678,     	-1.279908118129,    	1.0,                	
279,   	-0.14071740176,     	-0.249909397853,    	-0.957989512315,    	4.199563842144,     	-1.279908118129,    	1.0,                	
280,   	-0.110753210766,    	-0.264555893146,    	-0.957989512315,    	4.315919125611,     	-1.279908118129,    	1.0,                	
281,   	-0.079291272592,    	-0.275624723826,    	-0.957989512315,    	4.432274409077,     	-1.279908118129,    	1.0,                	
282,   	-0.046757055978,    	-0.282966202946,    	-0.957989512315,    	4.548629692543,     	-1.279908118129,    	1.0,                	
283,   	-0.013590530394,    	-0.286481049595,    	-0.957989512315,    	4.66498497601,      	-1.279908118129,    	1.0,                	
284,   	0.0197597838,       	-0.286121731502,    	-0.957989512315,    	4.781340259476,     	-1.279908118129,    	1.0,                	
285,   	0.052842880816,     	-0.281893107827,    	-0.957989512315,    	4.897695542942,     	-1.279908118129,    	1.0,                	
286,   	0.085211368519,     	-0.273852363453,    	-0.957989512315,    	5.014050826408,     	-1.279908118129,    	1.0,                	
287,   	0.116427518642,     	-0.262108235651,    	-0.957989512315,    	5.130406109875,     	-1.279908118129,    	1.0,                	
288,   	0.146069186305,     	-0.246819543606,    	-0.957989512315,    	5.246761393341,     	-1.279908118129,    	1.0,                	
289,   	0.173735518803,     	-0.228193040647,    	-0.957989512315,    	5.363116676807,     	-1.279908118129,    	1.0,                	
290,   	0.199052376449,     	-0.206480618276,    	-0.957989512315,    	5.479471960274,     	-1.279908118129,    	1.0,                	
291,   	0.221677392175,     	-0.181975899756,    	-0.957989512315,    	5.59582724374,      	-1.279908118129,    	1.0,                	
292,   	0.241304601455,     	-0.155010269369,    	-0.957989512315,    	5.712182527206,     	-1.279908118129,    	1.0,                	
293,   	0.257668579956,     	-0.125948391007,    	-0.957989512315,    	5.828537810672,     	-1.279908118129,    	1.0,                	
294,   	0.270548032938,     	-0.095183276718,    	-0.957989512315,    	5.944893094139,     	-1.279908118129,    	1.0,                	
295,   	0.279768787896,     	-0.063130971897,    	-0.957989512315,    	6.061248377605,     	-1.279908118129,    	1.0,                	
296,   	0.285206149936,     	-0.030224928982,    	-0.957989512315,    	6.177603661071,     	-1.279908118129,    	1.0,                	
297,   	0.314526253168,     	0.003411699092,     	-0.949242643573,    	0.010846678967,     	-1.250819297263,    	1.0,                	
298,   	0.312381757716,     	0.036824462912,     	-0.949242643573,    	0.117341345191,     	-1.250819297263,    	1.0,                	
299,   	0.306697852128,     	0.069819990852,     	-0.949242643573,    	0.223836011414,     	-1.250819297263,    	1.0,                	
300,   	0.297538937325,     	0.102024430398,     	-0.949242643573,    	0.330330677637,     	-1.250819297263,    	1.0,                	
301,   	0.285008787471,     	0.133072892381,     	-0.949242643573,    	0.436825343861,     	-1.250819297263,    	1.0,                	
302,   	0.269249374172,     	0.162613585319,     	-0.949242643573,    	0.543320010084,     	-1.250819297263,    	1.0,                	
303,   	0.250439257877,     	0.190311801359,     	-0.949242643573,    	0.649814676307,     	-1.250819297263,    	1.0,                	
304,   	0.22879156472,      	0.215853708645,     	-0.949242643573,    	0.756309342531,     	-1.250819297263,    	1.0,                	
305,   	0.204551571714,     	0.23894990716,      	-0.949242643573,    	0.862804008754,     	-1.250819297263,    	1.0,                	
306,   	0.177993927665,     	0.259338707749,     	-0.949242643573,    	0.969298674978,     	-1.250819297263,    	1.0,                	
307,   	0.149419541294,     	0.276789097152,     	-0.949242643573,    	1.075793341201,     	-1.250819297263,    	1.0,                	
308,   	0.119152171814,     	0.291103355485,     	-0.949242643573,    	1.182288007424,     	-1.250819297263,    	1.0,                	
309,   	0.087534760618,     	0.302119296481,     	-0.949242643573,    	1.288782673648,     	-1.250819297263,    	1.0,                	
310,   	0.054925545606,     	0.309712105127,     	-0.949242643573,    	1.395277339871,     	-1.250819297263,    	1.0,                	
311,   	0.021694002215,     	0.313795751868,     	-0.949242643573,    	1.501772006095,     	-1.250819297263,    	1.0,                	
312,   	-0.011783342889,    	0.314323967353,     	-0.949242643573,    	1.608266672318,     	-1.250819297263,    	1.0,                	
313,   	-0.04512717801,     	0.311290766691,     	-0.949242643573,    	1.714761338541,     	-1.250819297263,    	1.0,                	
314,   	-0.077959704172,    	0.304730517257,     	-0.949242643573,    	1.821256004765,     	-1.250819297263,    	1.0,                	
315,   	-0.109908915735,    	0.294717549299,     	-0.949242643573,    	1.927750670988,     	-1.250819297263,    	1.0,                	
316,   	-0.140612815365,    	0.281365313743,     	-0.949242643573,    	2.034245337211,     	-1.250819297263,    	1.0,                	
317,   	-0.169723515611,    	0.264825096755,     	-0.949242643573,    	2.140740003435,     	-1.250819297263,    	1.0,                	
318,   	-0.196911180607,    	0.245284305602,     	-0.949242643573,    	2.247234669658,     	-1.250819297263,    	1.0,                	
319,   	-0.221867763245,    	0.222964345256,     	-0.949242643573,    	2.353729335882,     	-1.250819297263,    	1.0,                	
320,   	-0.244310495471,    	0.198118109786,     	-0.949242643573,    	2.460224002105,     	-1.250819297263,    	1.0,                	
321,   	-0.263985092163,    	0.171027116968,     	-0.949242643573,    	2.566718668328,     	-1.250819297263,    	1.0,                	
322,   	-0.280668632277,    	0.141998318576,     	-0.949242643573,    	2.673213334552,     	-1.250819297263,    	1.0,                	
323,   	-0.294172084638,    	0.111360622495,     	-0.949242643573,    	2.779708000775,     	-1.250819297263,    	1.0,                	
324,   	-0.304342449734,    	0.079461166063,     	-0.949242643573,    	2.886202666999,     	-1.250819297263,    	1.0,                	
325,   	-0.311064493267,    	0.046661382869,     	-0.949242643573,    	2.992697333222,     	-1.250819297263,    	1.0,                	
326,   	-0.314262051795,    	0.013332907563,     	-0.949242643573,    	3.099191999445,     	-1.250819297263,    	1.0,                	
327,   	-0.313898895704,    	-0.020146634915,    	-0.949242643573,    	3.205686665669,     	-1.250819297263,    	1.0,                	
328,   	-0.309979139697,    	-0.053397907968,    	-0.949242643573,    	3.312181331892,     	-1.250819297263,    	1.0,                	
329,   	-0.302547196175,    	-0.086044161387,    	-0.949242643573,    	3.418675998115,     	-1.250819297263,    	1.0,                	
330,   	-0.29168727203,     	-0.117715500077,    	-0.949242643573,    	3.525170664339,     	-1.250819297263,    	1.0,                	
