Point's Coordinates for twisted_polar_coordinates_116

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.122785340472,     	-0.207768471964,    	-0.970441148253,    	5.246143766717,     	-1.327052069189,    	1.0,                	
237,   	0.148854122372,     	-0.189964280931,    	-0.970441148253,    	5.377043460616,     	-1.327052069189,    	1.0,                	
238,   	0.172375968968,     	-0.168909748385,    	-0.970441148253,    	5.507943154516,     	-1.327052069189,    	1.0,                	
239,   	0.192948414943,     	-0.144965123212,    	-0.970441148253,    	5.638842848415,     	-1.327052069189,    	1.0,                	
240,   	0.210219460043,     	-0.11854010459,     	-0.970441148253,    	5.769742542315,     	-1.327052069189,    	1.0,                	
241,   	0.223893591898,     	-0.090086831912,    	-0.970441148253,    	5.900642236214,     	-1.327052069189,    	1.0,                	
242,   	0.233736842321,     	-0.060092148564,    	-0.970441148253,    	6.031541930114,     	-1.327052069189,    	1.0,                	
243,   	0.239580790567,     	-0.029069271893,    	-0.970441148253,    	6.162441624014,     	-1.327052069189,    	1.0,                	
244,   	0.267514880161,     	0.002683432214,     	-0.963549992519,    	0.010030627885,     	-1.299969373899,    	1.0,                	
245,   	0.265394512777,     	0.033721869815,     	-0.963549992519,    	0.126385911351,     	-1.299969373899,    	1.0,                	
246,   	0.259685139888,     	0.064304276976,     	-0.963549992519,    	0.242741194818,     	-1.299969373899,    	1.0,                	
247,   	0.250463970968,     	0.094017079104,     	-0.963549992519,    	0.359096478284,     	-1.299969373899,    	1.0,                	
248,   	0.237855706507,     	0.122458461522,     	-0.963549992519,    	0.47545176175,      	-1.299969373899,    	1.0,                	
249,   	0.222030851653,     	0.149243803324,     	-0.963549992519,    	0.591807045216,     	-1.299969373899,    	1.0,                	
250,   	0.203203410421,     	0.17401087871,      	-0.963549992519,    	0.708162328683,     	-1.299969373899,    	1.0,                	
251,   	0.181627991655,     	0.196424755475,     	-0.963549992519,    	0.824517612149,     	-1.299969373899,    	1.0,                	
252,   	0.157596365882,     	0.216182324386,     	-0.963549992519,    	0.940872895615,     	-1.299969373899,    	1.0,                	
253,   	0.131433519614,     	0.233016398217,     	-0.963549992519,    	1.057228179082,     	-1.299969373899,    	1.0,                	
254,   	0.103493260466,     	0.246699324998,     	-0.963549992519,    	1.173583462548,     	-1.299969373899,    	1.0,                	
255,   	0.074153432511,     	0.257046066617,     	-0.963549992519,    	1.289938746014,     	-1.299969373899,    	1.0,                	
256,   	0.04381080659,      	0.263916701143,     	-0.963549992519,    	1.40629402948,      	-1.299969373899,    	1.0,                	
257,   	0.012875714667,     	0.267218315031,     	-0.963549992519,    	1.522649312947,     	-1.299969373899,    	1.0,                	
258,   	-0.018233499209,    	0.266906259617,     	-0.963549992519,    	1.639004596413,     	-1.299969373899,    	1.0,                	
259,   	-0.049096136288,    	0.262984754915,     	-0.963549992519,    	1.755359879879,     	-1.299969373899,    	1.0,                	
260,   	-0.079294832346,    	0.255506832549,     	-0.963549992519,    	1.871715163346,     	-1.299969373899,    	1.0,                	
261,   	-0.108421201827,    	0.244573618591,     	-0.963549992519,    	1.988070446812,     	-1.299969373899,    	1.0,                	
262,   	-0.136081360547,    	0.230332966003,     	-0.963549992519,    	2.104425730278,     	-1.299969373899,    	1.0,                	
263,   	-0.161901252312,    	0.212977455183,     	-0.963549992519,    	2.220781013745,     	-1.299969373899,    	1.0,                	
264,   	-0.185531707377,    	0.192741789641,     	-0.963549992519,    	2.337136297211,     	-1.299969373899,    	1.0,                	
265,   	-0.206653164378,    	0.169899622039,     	-0.963549992519,    	2.453491580677,     	-1.299969373899,    	1.0,                	
266,   	-0.22497999184,     	0.144759853509,     	-0.963549992519,    	2.569846864143,     	-1.299969373899,    	1.0,                	
267,   	-0.240264350862,    	0.117662456294,     	-0.963549992519,    	2.68620214761,      	-1.299969373899,    	1.0,                	
268,   	-0.252299546708,    	0.088973876205,     	-0.963549992519,    	2.802557431076,     	-1.299969373899,    	1.0,                	
269,   	-0.260922824001,    	0.059082077074,     	-0.963549992519,    	2.918912714542,     	-1.299969373899,    	1.0,                	
270,   	-0.266017567709,    	0.028391294205,     	-0.963549992519,    	3.035267998009,     	-1.299969373899,    	1.0,                	
271,   	-0.267514880161,    	-0.002683432214,    	-0.963549992519,    	3.151623281475,     	-1.299969373899,    	1.0,                	
272,   	-0.265394512777,    	-0.033721869815,    	-0.963549992519,    	3.267978564941,     	-1.299969373899,    	1.0,                	
273,   	-0.259685139888,    	-0.064304276976,    	-0.963549992519,    	3.384333848407,     	-1.299969373899,    	1.0,                	
274,   	-0.250463970968,    	-0.094017079104,    	-0.963549992519,    	3.500689131874,     	-1.299969373899,    	1.0,                	
275,   	-0.237855706507,    	-0.122458461522,    	-0.963549992519,    	3.61704441534,      	-1.299969373899,    	1.0,                	
276,   	-0.222030851653,    	-0.149243803324,    	-0.963549992519,    	3.733399698806,     	-1.299969373899,    	1.0,                	
277,   	-0.203203410421,    	-0.17401087871,     	-0.963549992519,    	3.849754982273,     	-1.299969373899,    	1.0,                	
278,   	-0.181627991655,    	-0.196424755475,    	-0.963549992519,    	3.966110265739,     	-1.299969373899,    	1.0,                	
279,   	-0.157596365882,    	-0.216182324386,    	-0.963549992519,    	4.082465549205,     	-1.299969373899,    	1.0,                	
280,   	-0.131433519614,    	-0.233016398217,    	-0.963549992519,    	4.198820832671,     	-1.299969373899,    	1.0,                	
281,   	-0.103493260466,    	-0.246699324998,    	-0.963549992519,    	4.315176116138,     	-1.299969373899,    	1.0,                	
282,   	-0.074153432511,    	-0.257046066617,    	-0.963549992519,    	4.431531399604,     	-1.299969373899,    	1.0,                	
283,   	-0.04381080659,     	-0.263916701143,    	-0.963549992519,    	4.54788668307,      	-1.299969373899,    	1.0,                	
284,   	-0.012875714667,    	-0.267218315031,    	-0.963549992519,    	4.664241966537,     	-1.299969373899,    	1.0,                	
285,   	0.018233499209,     	-0.266906259617,    	-0.963549992519,    	4.780597250003,     	-1.299969373899,    	1.0,                	
286,   	0.049096136288,     	-0.262984754915,    	-0.963549992519,    	4.896952533469,     	-1.299969373899,    	1.0,                	
287,   	0.079294832346,     	-0.255506832549,    	-0.963549992519,    	5.013307816935,     	-1.299969373899,    	1.0,                	
288,   	0.108421201827,     	-0.244573618591,    	-0.963549992519,    	5.129663100402,     	-1.299969373899,    	1.0,                	
289,   	0.136081360547,     	-0.230332966003,    	-0.963549992519,    	5.246018383868,     	-1.299969373899,    	1.0,                	
290,   	0.161901252312,     	-0.212977455183,    	-0.963549992519,    	5.362373667334,     	-1.299969373899,    	1.0,                	
291,   	0.185531707377,     	-0.192741789641,    	-0.963549992519,    	5.478728950801,     	-1.299969373899,    	1.0,                	
292,   	0.206653164378,     	-0.169899622039,    	-0.963549992519,    	5.595084234267,     	-1.299969373899,    	1.0,                	
293,   	0.22497999184,      	-0.144759853509,    	-0.963549992519,    	5.711439517733,     	-1.299969373899,    	1.0,                	
294,   	0.240264350862,     	-0.117662456294,    	-0.963549992519,    	5.827794801199,     	-1.299969373899,    	1.0,                	
295,   	0.252299546708,     	-0.088973876205,    	-0.963549992519,    	5.944150084666,     	-1.299969373899,    	1.0,                	
296,   	0.260922824001,     	-0.059082077074,    	-0.963549992519,    	6.060505368132,     	-1.299969373899,    	1.0,                	
297,   	0.266017567709,     	-0.028391294205,    	-0.963549992519,    	6.176860651598,     	-1.299969373899,    	1.0,                	
298,   	0.293507606167,     	0.002964126109,     	-0.955952142672,    	0.010098632142,     	-1.27288667861,     	1.0,                	
299,   	0.291529759642,     	0.034145280266,     	-0.955952142672,    	0.116593298365,     	-1.27288667861,     	1.0,                	
300,   	0.286248764451,     	0.064939554754,     	-0.955952142672,    	0.223087964589,     	-1.27288667861,     	1.0,                	
301,   	0.27772445638,      	0.094998038138,     	-0.955952142672,    	0.329582630812,     	-1.27288667861,     	1.0,                	
302,   	0.266053419245,     	0.12398015579,      	-0.955952142672,    	0.436077297035,     	-1.27288667861,     	1.0,                	
303,   	0.25136789056,      	0.151557528737,     	-0.955952142672,    	0.542571963259,     	-1.27288667861,     	1.0,                	
304,   	0.233834263234,     	0.177417694325,     	-0.955952142672,    	0.649066629482,     	-1.27288667861,     	1.0,                	
305,   	0.213651200269,     	0.201267646543,     	-0.955952142672,    	0.755561295706,     	-1.27288667861,     	1.0,                	
306,   	0.191047383835,     	0.222837155904,     	-0.955952142672,    	0.862055961929,     	-1.27288667861,     	1.0,                	
307,   	0.166278924204,     	0.241881831247,     	-0.955952142672,    	0.968550628152,     	-1.27288667861,     	1.0,                	
308,   	0.139626457919,     	0.25818588879,      	-0.955952142672,    	1.075045294376,     	-1.27288667861,     	1.0,                	
309,   	0.111391968075,     	0.271564597048,     	-0.955952142672,    	1.181539960599,     	-1.27288667861,     	1.0,                	
310,   	0.081895362722,     	0.28186636991,      	-0.955952142672,    	1.288034626822,     	-1.27288667861,     	1.0,                	
311,   	0.051470850186,     	0.288974484172,     	-0.955952142672,    	1.394529293046,     	-1.27288667861,     	1.0,                	
312,   	0.02046315235,      	0.292808402061,     	-0.955952142672,    	1.501023959269,     	-1.27288667861,     	1.0,                	
313,   	-0.010776401178,    	0.293324683754,     	-0.955952142672,    	1.607518625493,     	-1.27288667861,     	1.0,                	
314,   	-0.041893853775,    	0.290517479573,     	-0.955952142672,    	1.714013291716,     	-1.27288667861,     	1.0,                	
315,   	-0.072536632268,    	0.284418596264,     	-0.955952142672,    	1.820507957939,     	-1.27288667861,     	1.0,                	
316,   	-0.102357541734,    	0.275097136611,     	-0.955952142672,    	1.927002624163,     	-1.27288667861,     	1.0,                	
317,   	-0.131018699352,    	0.262658716477,     	-0.955952142672,    	2.033497290386,     	-1.27288667861,     	1.0,                	
318,   	-0.158195362754,    	0.247244268133,     	-0.955952142672,    	2.13999195661,      	-1.27288667861,     	1.0,                	
319,   	-0.183579609485,    	0.229028443437,     	-0.955952142672,    	2.246486622833,     	-1.27288667861,     	1.0,                	
320,   	-0.206883825885,    	0.208217634961,     	-0.955952142672,    	2.352981289056,     	-1.27288667861,     	1.0,                	
321,   	-0.227843965871,    	0.185047637482,     	-0.955952142672,    	2.45947595528,      	-1.27288667861,     	1.0,                	
322,   	-0.246222542683,    	0.159780976329,     	-0.955952142672,    	2.565970621503,     	-1.27288667861,     	1.0,                	
323,   	-0.2618113197,      	0.132703932868,     	-0.955952142672,    	2.672465287726,     	-1.27288667861,     	1.0,                	
324,   	-0.27443366985,     	0.104123300823,     	-0.955952142672,    	2.77895995395,      	-1.27288667861,     	1.0,                	
325,   	-0.283946576863,    	0.074362910174,     	-0.955952142672,    	2.885454620173,     	-1.27288667861,     	1.0,                	
326,   	-0.2902422557,      	0.043759958038,     	-0.955952142672,    	2.991949286397,     	-1.27288667861,     	1.0,                	
327,   	-0.293249373806,    	0.012661188093,     	-0.955952142672,    	3.09844395262,      	-1.27288667861,     	1.0,                	
328,   	-0.29293385933,     	-0.018581038173,    	-0.955952142672,    	3.204938618843,     	-1.27288667861,     	1.0,                	
329,   	-0.289299287177,    	-0.049612733852,    	-0.955952142672,    	3.311433285067,     	-1.27288667861,     	1.0,                	
330,   	-0.282386838503,    	-0.080082297432,    	-0.955952142672,    	3.41792795129,      	-1.27288667861,     	1.0,                	
