Point's Coordinates for twisted_polar_coordinates_30

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
970,   	-0.280631674038,    	-0.12937297376,     	0.951056516295,     	3.573561643458,     	1.256637061436,     	1.0,                	
971,   	-0.209760966164,    	-0.226918134768,    	0.951056516295,     	3.966260725157,     	1.256637061436,     	1.0,                	
972,   	-0.10695605268,     	-0.289917066775,    	0.951056516295,     	4.358959806856,     	1.256637061436,     	1.0,                	
973,   	0.012131950266,     	-0.308778753471,    	0.951056516295,     	4.751658888555,     	1.256637061436,     	1.0,                	
974,   	0.12937297376,      	-0.280631674038,    	0.951056516295,     	5.144357970253,     	1.256637061436,     	1.0,                	
975,   	0.226918134768,     	-0.209760966164,    	0.951056516295,     	5.537057051952,     	1.256637061436,     	1.0,                	
976,   	0.289917066775,     	-0.10695605268,     	0.951056516295,     	5.929756133651,     	1.256637061436,     	1.0,                	
977,   	0.20776096478,      	0.007915345369,     	0.978147600734,     	0.038079910953,     	1.361356816556,     	1.0,                	
978,   	0.170500286815,     	0.118982870089,     	0.978147600734,     	0.609278575242,     	1.361356816556,     	1.0,                	
979,   	0.079106972484,     	0.192274174249,     	0.978147600734,     	1.180477239531,     	1.361356816556,     	1.0,                	
980,   	-0.037402246668,    	0.204519786629,     	0.978147600734,     	1.75167590382,      	1.361356816556,     	1.0,                	
981,   	-0.142036516774,    	0.151831811823,     	0.978147600734,     	2.322874568109,     	1.361356816556,     	1.0,                	
982,   	-0.201575196387,    	0.050938309555,     	0.978147600734,     	2.894073232398,     	1.361356816556,     	1.0,                	
983,   	-0.197115175409,    	-0.066127746084,    	0.978147600734,     	3.465271896687,     	1.361356816556,     	1.0,                	
984,   	-0.130072478988,    	-0.162198709578,    	0.978147600734,     	4.036470560976,     	1.361356816556,     	1.0,                	
985,   	-0.021732689537,    	-0.206772728821,    	0.978147600734,     	4.607669225265,     	1.361356816556,     	1.0,                	
986,   	0.093507075287,     	-0.185697867651,    	0.978147600734,     	5.178867889554,     	1.361356816556,     	1.0,                	
987,   	0.179059004396,     	-0.105665245579,    	0.978147600734,     	5.750066553843,     	1.361356816556,     	1.0,                	
988,   	0.104436774046,     	0.004377197733,     	0.994521895368,     	0.041887902048,     	1.466076571675,     	1.0,                	
989,   	0.028109775591,     	0.100677902984,     	0.994521895368,     	1.298524963484,     	1.466076571675,     	1.0,                	
990,   	-0.087063977314,    	0.057845168228,     	0.994521895368,     	2.55516202492,      	1.466076571675,     	1.0,                	
991,   	-0.081918272767,    	-0.064927622935,    	0.994521895368,     	3.811799086356,     	1.466076571675,     	1.0,                	
992,   	0.036435700445,     	-0.09797264601,     	0.994521895368,     	5.068436147792,     	1.466076571675,     	1.0,                	
993,   	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
994,   	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
