Point's Coordinates for twisted_polar_coordinates_73

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
637,   	0.561124728032,     	0.298183246689,     	-0.772156584499,    	0.48845310436,      	-0.882228073953,    	1.0,                	
638,   	0.535999779865,     	0.341289386005,     	-0.772156584499,    	0.566992920699,     	-0.882228073953,    	1.0,                	
639,   	0.507570214817,     	0.382291362766,     	-0.772156584499,    	0.645532737039,     	-0.882228073953,    	1.0,                	
640,   	0.47601131061,      	0.420936386151,     	-0.772156584499,    	0.724072553379,     	-0.882228073953,    	1.0,                	
641,   	0.441517638384,     	0.456986196739,     	-0.772156584499,    	0.802612369718,     	-0.882228073953,    	1.0,                	
642,   	0.404301863098,     	0.490218535462,     	-0.772156584499,    	0.881152186058,     	-0.882228073953,    	1.0,                	
643,   	0.364593432381,     	0.520428513899,     	-0.772156584499,    	0.959692002398,     	-0.882228073953,    	1.0,                	
644,   	0.322637161915,     	0.547429877488,     	-0.772156584499,    	1.038231818738,     	-0.882228073953,    	1.0,                	
645,   	0.278691726057,     	0.571056153843,     	-0.772156584499,    	1.116771635077,     	-0.882228073953,    	1.0,                	
646,   	0.233028063034,     	0.591161679114,     	-0.772156584499,    	1.195311451417,     	-0.882228073953,    	1.0,                	
647,   	0.185927704513,     	0.607622496053,     	-0.772156584499,    	1.273851267757,     	-0.882228073953,    	1.0,                	
648,   	0.137681039866,     	0.620337118248,     	-0.772156584499,    	1.352391084097,     	-0.882228073953,    	1.0,                	
649,   	0.088585525824,     	0.629227155826,     	-0.772156584499,    	1.430930900436,     	-0.882228073953,    	1.0,                	
650,   	0.038943852559,     	0.634237798749,     	-0.772156584499,    	1.509470716776,     	-0.882228073953,    	1.0,                	
651,   	-0.010937922508,    	0.635338154738,     	-0.772156584499,    	1.588010533116,     	-0.882228073953,    	1.0,                	
652,   	-0.060752261646,    	0.632521439731,     	-0.772156584499,    	1.666550349456,     	-0.882228073953,    	1.0,                	
653,   	-0.110192042888,    	0.625805019714,     	-0.772156584499,    	1.745090165795,     	-0.882228073953,    	1.0,                	
654,   	-0.158952453543,    	0.615230303648,     	-0.772156584499,    	1.823629982135,     	-0.882228073953,    	1.0,                	
655,   	-0.206732869465,    	0.600862488176,     	-0.772156584499,    	1.902169798475,     	-0.882228073953,    	1.0,                	
656,   	-0.253238708501,    	0.582790155657,     	-0.772156584499,    	1.980709614815,     	-0.882228073953,    	1.0,                	
657,   	-0.298183246689,    	0.561124728032,     	-0.772156584499,    	2.059249431154,     	-0.882228073953,    	1.0,                	
658,   	-0.341289386005,    	0.535999779865,     	-0.772156584499,    	2.137789247494,     	-0.882228073953,    	1.0,                	
659,   	-0.382291362766,    	0.507570214817,     	-0.772156584499,    	2.216329063834,     	-0.882228073953,    	1.0,                	
660,   	-0.420936386151,    	0.47601131061,      	-0.772156584499,    	2.294868880174,     	-0.882228073953,    	1.0,                	
661,   	-0.456986196739,    	0.441517638384,     	-0.772156584499,    	2.373408696513,     	-0.882228073953,    	1.0,                	
662,   	-0.490218535462,    	0.404301863098,     	-0.772156584499,    	2.451948512853,     	-0.882228073953,    	1.0,                	
663,   	-0.520428513899,    	0.364593432381,     	-0.772156584499,    	2.530488329193,     	-0.882228073953,    	1.0,                	
664,   	-0.547429877488,    	0.322637161915,     	-0.772156584499,    	2.609028145533,     	-0.882228073953,    	1.0,                	
665,   	-0.571056153843,    	0.278691726057,     	-0.772156584499,    	2.687567961872,     	-0.882228073953,    	1.0,                	
666,   	-0.591161679114,    	0.233028063034,     	-0.772156584499,    	2.766107778212,     	-0.882228073953,    	1.0,                	
667,   	-0.607622496053,    	0.185927704513,     	-0.772156584499,    	2.844647594552,     	-0.882228073953,    	1.0,                	
668,   	-0.620337118248,    	0.137681039866,     	-0.772156584499,    	2.923187410892,     	-0.882228073953,    	1.0,                	
669,   	-0.629227155826,    	0.088585525824,     	-0.772156584499,    	3.001727227231,     	-0.882228073953,    	1.0,                	
670,   	-0.634237798749,    	0.038943852559,     	-0.772156584499,    	3.080267043571,     	-0.882228073953,    	1.0,                	
671,   	-0.635338154738,    	-0.010937922508,    	-0.772156584499,    	3.158806859911,     	-0.882228073953,    	1.0,                	
672,   	-0.632521439731,    	-0.060752261646,    	-0.772156584499,    	3.237346676251,     	-0.882228073953,    	1.0,                	
673,   	-0.625805019714,    	-0.110192042888,    	-0.772156584499,    	3.31588649259,      	-0.882228073953,    	1.0,                	
674,   	-0.615230303648,    	-0.158952453543,    	-0.772156584499,    	3.39442630893,      	-0.882228073953,    	1.0,                	
675,   	-0.600862488176,    	-0.206732869465,    	-0.772156584499,    	3.47296612527,      	-0.882228073953,    	1.0,                	
676,   	-0.582790155657,    	-0.253238708501,    	-0.772156584499,    	3.55150594161,      	-0.882228073953,    	1.0,                	
677,   	-0.561124728032,    	-0.298183246689,    	-0.772156584499,    	3.630045757949,     	-0.882228073953,    	1.0,                	
678,   	-0.535999779865,    	-0.341289386005,    	-0.772156584499,    	3.708585574289,     	-0.882228073953,    	1.0,                	
679,   	-0.507570214817,    	-0.382291362766,    	-0.772156584499,    	3.787125390629,     	-0.882228073953,    	1.0,                	
680,   	-0.47601131061,     	-0.420936386151,    	-0.772156584499,    	3.865665206969,     	-0.882228073953,    	1.0,                	
681,   	-0.441517638384,    	-0.456986196739,    	-0.772156584499,    	3.944205023308,     	-0.882228073953,    	1.0,                	
682,   	-0.404301863098,    	-0.490218535462,    	-0.772156584499,    	4.022744839648,     	-0.882228073953,    	1.0,                	
683,   	-0.364593432381,    	-0.520428513899,    	-0.772156584499,    	4.101284655988,     	-0.882228073953,    	1.0,                	
684,   	-0.322637161915,    	-0.547429877488,    	-0.772156584499,    	4.179824472328,     	-0.882228073953,    	1.0,                	
685,   	-0.278691726057,    	-0.571056153843,    	-0.772156584499,    	4.258364288667,     	-0.882228073953,    	1.0,                	
686,   	-0.233028063034,    	-0.591161679114,    	-0.772156584499,    	4.336904105007,     	-0.882228073953,    	1.0,                	
687,   	-0.185927704513,    	-0.607622496053,    	-0.772156584499,    	4.415443921347,     	-0.882228073953,    	1.0,                	
688,   	-0.137681039866,    	-0.620337118248,    	-0.772156584499,    	4.493983737686,     	-0.882228073953,    	1.0,                	
689,   	-0.088585525824,    	-0.629227155826,    	-0.772156584499,    	4.572523554026,     	-0.882228073953,    	1.0,                	
690,   	-0.038943852559,    	-0.634237798749,    	-0.772156584499,    	4.651063370366,     	-0.882228073953,    	1.0,                	
691,   	0.010937922508,     	-0.635338154738,    	-0.772156584499,    	4.729603186706,     	-0.882228073953,    	1.0,                	
692,   	0.060752261646,     	-0.632521439731,    	-0.772156584499,    	4.808143003045,     	-0.882228073953,    	1.0,                	
693,   	0.110192042888,     	-0.625805019714,    	-0.772156584499,    	4.886682819385,     	-0.882228073953,    	1.0,                	
694,   	0.158952453543,     	-0.615230303648,    	-0.772156584499,    	4.965222635725,     	-0.882228073953,    	1.0,                	
695,   	0.206732869465,     	-0.600862488176,    	-0.772156584499,    	5.043762452065,     	-0.882228073953,    	1.0,                	
696,   	0.253238708501,     	-0.582790155657,    	-0.772156584499,    	5.122302268404,     	-0.882228073953,    	1.0,                	
697,   	0.298183246689,     	-0.561124728032,    	-0.772156584499,    	5.200842084744,     	-0.882228073953,    	1.0,                	
698,   	0.341289386005,     	-0.535999779865,    	-0.772156584499,    	5.279381901084,     	-0.882228073953,    	1.0,                	
699,   	0.382291362766,     	-0.507570214817,    	-0.772156584499,    	5.357921717424,     	-0.882228073953,    	1.0,                	
700,   	0.420936386151,     	-0.47601131061,     	-0.772156584499,    	5.436461533763,     	-0.882228073953,    	1.0,                	
701,   	0.456986196739,     	-0.441517638384,    	-0.772156584499,    	5.515001350103,     	-0.882228073953,    	1.0,                	
702,   	0.490218535462,     	-0.404301863098,    	-0.772156584499,    	5.593541166443,     	-0.882228073953,    	1.0,                	
703,   	0.520428513899,     	-0.364593432381,    	-0.772156584499,    	5.672080982783,     	-0.882228073953,    	1.0,                	
704,   	0.547429877488,     	-0.322637161915,    	-0.772156584499,    	5.750620799122,     	-0.882228073953,    	1.0,                	
705,   	0.571056153843,     	-0.278691726057,    	-0.772156584499,    	5.829160615462,     	-0.882228073953,    	1.0,                	
706,   	0.591161679114,     	-0.233028063034,    	-0.772156584499,    	5.907700431802,     	-0.882228073953,    	1.0,                	
707,   	0.607622496053,     	-0.185927704513,    	-0.772156584499,    	5.986240248142,     	-0.882228073953,    	1.0,                	
708,   	0.620337118248,     	-0.137681039866,    	-0.772156584499,    	6.064780064481,     	-0.882228073953,    	1.0,                	
709,   	0.629227155826,     	-0.088585525824,    	-0.772156584499,    	6.143319880821,     	-0.882228073953,    	1.0,                	
710,   	0.634237798749,     	-0.038943852559,    	-0.772156584499,    	6.221859697161,     	-0.882228073953,    	1.0,                	
711,   	0.667962512688,     	0.011636507717,     	-0.744103939871,    	0.017419137349,     	-0.839192558151,    	1.0,                	
712,   	0.665225156716,     	0.061520870767,     	-0.744103939871,    	0.092218962434,     	-0.839192558151,    	1.0,                	
713,   	0.658767591828,     	0.111061184152,     	-0.744103939871,    	0.16701878752,      	-0.839192558151,    	1.0,                	
714,   	0.648625931345,     	0.159980398345,     	-0.744103939871,    	0.241818612605,     	-0.839192558151,    	1.0,                	
715,   	0.634856891547,     	0.208004937256,     	-0.744103939871,    	0.316618437691,     	-0.839192558151,    	1.0,                	
716,   	0.61753747449,      	0.254866228183,     	-0.744103939871,    	0.391418262776,     	-0.839192558151,    	1.0,                	
717,   	0.596764537379,     	0.300302203779,     	-0.744103939871,    	0.466218087861,     	-0.839192558151,    	1.0,                	
718,   	0.572654250905,     	0.344058767638,     	-0.744103939871,    	0.541017912947,     	-0.839192558151,    	1.0,                	
719,   	0.545341449569,     	0.385891215305,     	-0.744103939871,    	0.615817738032,     	-0.839192558151,    	1.0,                	
720,   	0.514978877637,     	0.425565602764,     	-0.744103939871,    	0.690617563118,     	-0.839192558151,    	1.0,                	
721,   	0.481736334926,     	0.462860054747,     	-0.744103939871,    	0.765417388203,     	-0.839192558151,    	1.0,                	
722,   	0.44579972722,      	0.49756600555,      	-0.744103939871,    	0.840217213289,     	-0.839192558151,    	1.0,                	
723,   	0.407370026606,     	0.529489365419,     	-0.744103939871,    	0.915017038374,     	-0.839192558151,    	1.0,                	
724,   	0.366662147558,     	0.558451605975,     	-0.744103939871,    	0.98981686346,      	-0.839192558151,    	1.0,                	
725,   	0.32390374505,      	0.584290758622,     	-0.744103939871,    	1.064616688545,     	-0.839192558151,    	1.0,                	
726,   	0.279333941411,     	0.606862320336,     	-0.744103939871,    	1.139416513631,     	-0.839192558151,    	1.0,                	
727,   	0.233201989064,     	0.626040061789,     	-0.744103939871,    	1.214216338716,     	-0.839192558151,    	1.0,                	
728,   	0.185765876598,     	0.641716733271,     	-0.744103939871,    	1.289016163802,     	-0.839192558151,    	1.0,                	
729,   	0.137290885997,     	0.653804664476,     	-0.744103939871,    	1.363815988887,     	-0.839192558151,    	1.0,                	
730,   	0.088048109071,     	0.662236254789,     	-0.744103939871,    	1.438615813973,     	-0.839192558151,    	1.0,                	
731,   	0.038312931404,     	0.666964351338,     	-0.744103939871,    	1.513415639058,     	-0.839192558151,    	1.0,                	
