Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.170747215471,     	-0.217228073531,    	-0.961070940399,    	5.378551779042,     	-1.29085242697,     	1.0,                	
237,   	0.197640402654,     	-0.19308267338,     	-0.961070940399,    	5.509451472942,     	-1.29085242697,     	1.0,                	
238,   	0.221151907752,     	-0.165633575156,    	-0.961070940399,    	5.640351166841,     	-1.29085242697,     	1.0,                	
239,   	0.240879442392,     	-0.135350440538,    	-0.961070940399,    	5.771250860741,     	-1.29085242697,     	1.0,                	
240,   	0.256485462989,     	-0.102751422357,    	-0.961070940399,    	5.90215055464,      	-1.29085242697,     	1.0,                	
241,   	0.267702946203,     	-0.068394298851,    	-0.961070940399,    	6.03305024854,      	-1.29085242697,     	1.0,                	
242,   	0.274339957786,     	-0.032866929929,    	-0.961070940399,    	6.163949942439,     	-1.29085242697,     	1.0,                	
243,   	0.306036945176,     	0.00352580108,      	-0.952013107533,    	0.011520325096,     	-1.259747549212,    	1.0,                	
244,   	0.303558312313,     	0.03903068167,      	-0.952013107533,    	0.127875608562,     	-1.259747549212,    	1.0,                	
245,   	0.296974574025,     	0.074007739247,     	-0.952013107533,    	0.244230892028,     	-1.259747549212,    	1.0,                	
246,   	0.286374764079,     	0.107983969109,     	-0.952013107533,    	0.360586175495,     	-1.259747549212,    	1.0,                	
247,   	0.27190222672,      	0.140499901034,     	-0.952013107533,    	0.476941458961,     	-1.259747549212,    	1.0,                	
248,   	0.253752678188,     	0.171115812823,     	-0.952013107533,    	0.593296742427,     	-1.259747549212,    	1.0,                	
249,   	0.232171559993,     	0.19941767679,      	-0.952013107533,    	0.709652025893,     	-1.259747549212,    	1.0,                	
250,   	0.207450719735,     	0.225022758776,     	-0.952013107533,    	0.82600730936,      	-1.259747549212,    	1.0,                	
251,   	0.179924464371,     	0.247584793973,     	-0.952013107533,    	0.942362592826,     	-1.259747549212,    	1.0,                	
252,   	0.149965039284,     	0.266798669559,     	-0.952013107533,    	1.058717876292,     	-1.259747549212,    	1.0,                	
253,   	0.117977594303,     	0.282404550828,     	-0.952013107533,    	1.175073159759,     	-1.259747549212,    	1.0,                	
254,   	0.084394704748,     	0.294191395007,     	-0.952013107533,    	1.291428443225,     	-1.259747549212,    	1.0,                	
255,   	0.049670521589,     	0.30199980525,      	-0.952013107533,    	1.407783726691,     	-1.259747549212,    	1.0,                	
256,   	0.014274629835,     	0.305724186202,     	-0.952013107533,    	1.524139010157,     	-1.259747549212,    	1.0,                	
257,   	-0.0213143018,      	0.305314172001,     	-0.952013107533,    	1.640494293624,     	-1.259747549212,    	1.0,                	
258,   	-0.056614994068,    	0.300775307385,     	-0.952013107533,    	1.75684957709,      	-1.259747549212,    	1.0,                	
259,   	-0.091150065663,    	0.292168972712,     	-0.952013107533,    	1.873204860556,     	-1.259747549212,    	1.0,                	
260,   	-0.124452488986,    	0.279611553894,     	-0.952013107533,    	1.989560144023,     	-1.259747549212,    	1.0,                	
261,   	-0.156071905892,    	0.263272868479,     	-0.952013107533,    	2.105915427489,     	-1.259747549212,    	1.0,                	
262,   	-0.18558071801,     	0.243373869158,     	-0.952013107533,    	2.222270710955,     	-1.259747549212,    	1.0,                	
263,   	-0.212579869277,    	0.220183655761,     	-0.952013107533,    	2.338625994421,     	-1.259747549212,    	1.0,                	
264,   	-0.23670424249,     	0.19401583614,      	-0.952013107533,    	2.454981277888,     	-1.259747549212,    	1.0,                	
265,   	-0.257627596885,    	0.165224285168,     	-0.952013107533,    	2.571336561354,     	-1.259747549212,    	1.0,                	
266,   	-0.275066979988,    	0.134198359178,     	-0.952013107533,    	2.68769184482,      	-1.259747549212,    	1.0,                	
267,   	-0.28878655406,     	0.101357630595,     	-0.952013107533,    	2.804047128287,     	-1.259747549212,    	1.0,                	
268,   	-0.298600785398,    	0.067146213935,     	-0.952013107533,    	2.920402411753,     	-1.259747549212,    	1.0,                	
269,   	-0.304376953357,    	0.032026759921,     	-0.952013107533,    	3.036757695219,     	-1.259747549212,    	1.0,                	
270,   	-0.306036945176,    	-0.00352580108,     	-0.952013107533,    	3.153112978685,     	-1.259747549212,    	1.0,                	
271,   	-0.303558312313,    	-0.03903068167,     	-0.952013107533,    	3.269468262152,     	-1.259747549212,    	1.0,                	
272,   	-0.296974574025,    	-0.074007739247,    	-0.952013107533,    	3.385823545618,     	-1.259747549212,    	1.0,                	
273,   	-0.286374764079,    	-0.107983969109,    	-0.952013107533,    	3.502178829084,     	-1.259747549212,    	1.0,                	
274,   	-0.27190222672,     	-0.140499901034,    	-0.952013107533,    	3.618534112551,     	-1.259747549212,    	1.0,                	
275,   	-0.253752678188,    	-0.171115812823,    	-0.952013107533,    	3.734889396017,     	-1.259747549212,    	1.0,                	
276,   	-0.232171559993,    	-0.19941767679,     	-0.952013107533,    	3.851244679483,     	-1.259747549212,    	1.0,                	
277,   	-0.207450719735,    	-0.225022758776,    	-0.952013107533,    	3.967599962949,     	-1.259747549212,    	1.0,                	
278,   	-0.179924464371,    	-0.247584793973,    	-0.952013107533,    	4.083955246416,     	-1.259747549212,    	1.0,                	
279,   	-0.149965039284,    	-0.266798669559,    	-0.952013107533,    	4.200310529882,     	-1.259747549212,    	1.0,                	
280,   	-0.117977594303,    	-0.282404550828,    	-0.952013107533,    	4.316665813348,     	-1.259747549212,    	1.0,                	
281,   	-0.084394704748,    	-0.294191395007,    	-0.952013107533,    	4.433021096815,     	-1.259747549212,    	1.0,                	
282,   	-0.049670521589,    	-0.30199980525,     	-0.952013107533,    	4.549376380281,     	-1.259747549212,    	1.0,                	
283,   	-0.014274629835,    	-0.305724186202,    	-0.952013107533,    	4.665731663747,     	-1.259747549212,    	1.0,                	
284,   	0.0213143018,       	-0.305314172001,    	-0.952013107533,    	4.782086947214,     	-1.259747549212,    	1.0,                	
285,   	0.056614994068,     	-0.300775307385,    	-0.952013107533,    	4.89844223068,      	-1.259747549212,    	1.0,                	
286,   	0.091150065663,     	-0.292168972712,    	-0.952013107533,    	5.014797514146,     	-1.259747549212,    	1.0,                	
287,   	0.124452488986,     	-0.279611553894,    	-0.952013107533,    	5.131152797612,     	-1.259747549212,    	1.0,                	
288,   	0.156071905892,     	-0.263272868479,    	-0.952013107533,    	5.247508081079,     	-1.259747549212,    	1.0,                	
289,   	0.18558071801,      	-0.243373869158,    	-0.952013107533,    	5.363863364545,     	-1.259747549212,    	1.0,                	
290,   	0.212579869277,     	-0.220183655761,    	-0.952013107533,    	5.480218648011,     	-1.259747549212,    	1.0,                	
291,   	0.23670424249,      	-0.19401583614,     	-0.952013107533,    	5.596573931478,     	-1.259747549212,    	1.0,                	
292,   	0.257627596885,     	-0.165224285168,    	-0.952013107533,    	5.712929214944,     	-1.259747549212,    	1.0,                	
293,   	0.275066979988,     	-0.134198359178,    	-0.952013107533,    	5.82928449841,      	-1.259747549212,    	1.0,                	
294,   	0.28878655406,      	-0.101357630595,    	-0.952013107533,    	5.945639781876,     	-1.259747549212,    	1.0,                	
295,   	0.298600785398,     	-0.067146213935,    	-0.952013107533,    	6.061995065343,     	-1.259747549212,    	1.0,                	
296,   	0.304376953357,     	-0.032026759921,    	-0.952013107533,    	6.178350348809,     	-1.259747549212,    	1.0,                	
297,   	0.335494118602,     	0.003891379208,     	-0.94203426347,     	0.011598428995,     	-1.228642671453,    	1.0,                	
298,   	0.333179849132,     	0.039530173048,     	-0.94203426347,     	0.118093095218,     	-1.228642671453,    	1.0,                	
299,   	0.327090518839,     	0.074721074232,     	-0.94203426347,     	0.224587761441,     	-1.228642671453,    	1.0,                	
300,   	0.317295122269,     	0.109065355787,     	-0.94203426347,     	0.331082427665,     	-1.228642671453,    	1.0,                	
301,   	0.303904645179,     	0.142173883281,     	-0.94203426347,     	0.437577093888,     	-1.228642671453,    	1.0,                	
302,   	0.287070807025,     	0.173671523868,     	-0.94203426347,     	0.544071760112,     	-1.228642671453,    	1.0,                	
303,   	0.26698434192,      	0.203201396694,     	-0.94203426347,     	0.650566426335,     	-1.228642671453,    	1.0,                	
304,   	0.243872837539,     	0.2304289165,       	-0.94203426347,     	0.757061092558,     	-1.228642671453,    	1.0,                	
305,   	0.217998156462,     	0.255045584607,     	-0.94203426347,     	0.863555758782,     	-1.228642671453,    	1.0,                	
306,   	0.189653469165,     	0.27677248433,      	-0.94203426347,     	0.970050425005,     	-1.228642671453,    	1.0,                	
307,   	0.159159932281,     	0.295363441213,     	-0.94203426347,     	1.076545091228,     	-1.228642671453,    	1.0,                	
308,   	0.126863049766,     	0.310607812285,     	-0.94203426347,     	1.183039757452,     	-1.228642671453,    	1.0,                	
309,   	0.093128758206,     	0.322332872732,     	-0.94203426347,     	1.289534423675,     	-1.228642671453,    	1.0,                	
310,   	0.058339280604,     	0.330405772933,     	-0.94203426347,     	1.396029089899,     	-1.228642671453,    	1.0,                	
311,   	0.02288879564,      	0.334735043703,     	-0.94203426347,     	1.502523756122,     	-1.228642671453,    	1.0,                	
312,   	-0.012821028523,    	0.335271632674,     	-0.94203426347,     	1.609018422345,     	-1.228642671453,    	1.0,                	
313,   	-0.048385585311,    	0.33200946008,      	-0.94203426347,     	1.715513088569,     	-1.228642671453,    	1.0,                	
314,   	-0.083401914083,    	0.324985487639,     	-0.94203426347,     	1.822007754792,     	-1.228642671453,    	1.0,                	
315,   	-0.117473265843,    	0.314279299765,     	-0.94203426347,     	1.928502421016,     	-1.228642671453,    	1.0,                	
316,   	-0.150213598561,    	0.300012201845,     	-0.94203426347,     	2.034997087239,     	-1.228642671453,    	1.0,                	
317,   	-0.181251951184,    	0.2823458458,       	-0.94203426347,     	2.141491753462,     	-1.228642671453,    	1.0,                	
318,   	-0.210236646777,    	0.261480398502,     	-0.94203426347,     	2.247986419686,     	-1.228642671453,    	1.0,                	
319,   	-0.236839277155,    	0.237652273806,     	-0.94203426347,     	2.354481085909,     	-1.228642671453,    	1.0,                	
320,   	-0.260758423887,    	0.211131453888,     	-0.94203426347,     	2.460975752132,     	-1.228642671453,    	1.0,                	
321,   	-0.281723073482,    	0.182218430233,     	-0.94203426347,     	2.567470418356,     	-1.228642671453,    	1.0,                	
322,   	-0.299495688084,    	0.151240798952,     	-0.94203426347,     	2.673965084579,     	-1.228642671453,    	1.0,                	
323,   	-0.313874896867,    	0.118549548987,     	-0.94203426347,     	2.780459750803,     	-1.228642671453,    	1.0,                	
324,   	-0.324697777651,    	0.084515085262,     	-0.94203426347,     	2.886954417026,     	-1.228642671453,    	1.0,                	
325,   	-0.331841702872,    	0.04952303185,      	-0.94203426347,     	2.993449083249,     	-1.228642671453,    	1.0,                	
326,   	-0.335225729002,    	0.013969862699,     	-0.94203426347,     	3.099943749473,     	-1.228642671453,    	1.0,                	
327,   	-0.334811513673,    	-0.021741590579,    	-0.94203426347,     	3.206438415696,     	-1.228642671453,    	1.0,                	
328,   	-0.330603750109,    	-0.057206702947,    	-0.94203426347,     	3.312933081919,     	-1.228642671453,    	1.0,                	
329,   	-0.322650113955,    	-0.092023640513,    	-0.94203426347,     	3.419427748143,     	-1.228642671453,    	1.0,                	
330,   	-0.311040723085,    	-0.125797913461,    	-0.94203426347,     	3.525922414366,     	-1.228642671453,    	1.0,                	
