This run aims to check if discrepancy is less than 0.0126
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
2871,  	-0.044540013819,    	0.715330620124,     	0.697365249408,     	1.632980981978,     	0.771714746526,     	1.0,                	0.00195352658,      	0.015535231506,     	0.015535231506,     	Normal,             	
2872,  	-0.060033844405,    	0.71419720417,      	0.697365249408,     	1.654656983902,     	0.771714746526,     	1.0,                	0.001865158771,     	0.015768151106,     	0.015768151106,     	Normal,             	
2873,  	-0.075731102743,    	0.712703661415,     	0.697365249408,     	1.676657986959,     	0.771714746526,     	1.0,                	0.00190095829,      	0.01553441962,      	0.01553441962,      	Normal,             	
2874,  	-0.091159863221,    	0.710894920685,     	0.697365249408,     	1.698332856028,     	0.771714746526,     	1.0,                	0.002639817173,     	0.012344560241,     	0.012344560241,     	Normal,             	
2875,  	-0.103390188099,    	0.709219414513,     	0.697365249408,     	1.715556853017,     	0.771714746526,     	1.0,                	0.002253838655,     	0.014868231989,     	0.014868231989,     	Normal,             	
2876,  	-0.118079866911,    	0.706922098925,     	0.697365249408,     	1.736302169551,     	0.771714746526,     	1.0,                	0.00199519529,      	0.014865429287,     	0.014865429287,     	Normal,             	
2877,  	-0.13271597535,     	0.704321076502,     	0.697365249408,     	1.757043575396,     	0.771714746526,     	1.0,                	0.00259811713,      	0.013706575436,     	0.013706575436,     	Normal,             	
2878,  	-0.146160624998,    	0.701654317038,     	0.697365249408,     	1.776168006637,     	0.771714746526,     	1.0,                	0.002161613056,     	0.014733811069,     	0.014733811069,     	Normal,             	
2879,  	-0.160553162587,    	0.698501532497,     	0.697365249408,     	1.796725761986,     	0.771714746526,     	1.0,                	0.00210574274,      	0.014481033205,     	0.014481033205,     	Normal,             	
2880,  	-0.17463268799,     	0.695115194197,     	0.697365249408,     	1.81693080996,      	0.771714746526,     	1.0,                	0.002535903302,     	0.013294734564,     	0.013294734564,     	Normal,             	
2881,  	-0.187496140722,    	0.691756392187,     	0.697365249408,     	1.83548059352,      	0.771714746526,     	1.0,                	0.001903006316,     	0.0161663501,       	0.0161663501,       	Normal,             	
2882,  	-0.203050810554,    	0.687351494689,     	0.697365249408,     	1.858037219371,     	0.771714746526,     	1.0,                	0.001881131817,     	0.01569578336,      	0.01569578336,      	Normal,             	
2883,  	-0.218053931923,    	0.682740208052,     	0.697365249408,     	1.879937245035,     	0.771714746526,     	1.0,                	0.002366206671,     	0.013641969388,     	0.013641969388,     	Normal,             	
2884,  	-0.23100911945,     	0.67846628188,      	0.697365249408,     	1.898971530396,     	0.771714746526,     	1.0,                	0.002244529577,     	0.014448565112,     	0.014448565112,     	Normal,             	
2885,  	-0.244638958638,    	0.67367164764,      	0.697365249408,     	1.919131274861,     	0.771714746526,     	1.0,                	0.00211367668,      	0.015044977834,     	0.015044977834,     	Normal,             	
2886,  	-0.25872569208,     	0.668388154574,     	0.697365249408,     	1.940123209981,     	0.771714746526,     	1.0,                	0.002075422607,     	0.014959207558,     	0.014959207558,     	Normal,             	
2887,  	-0.272619093695,    	0.662842770701,     	0.697365249408,     	1.960995467316,     	0.771714746526,     	1.0,                	0.002518515443,     	0.013897112369,     	0.013897112369,     	Normal,             	
2888,  	-0.285419753859,    	0.657432333419,     	0.697365249408,     	1.980385758098,     	0.771714746526,     	1.0,                	0.002005603552,     	0.01536781017,      	0.01536781017,      	Normal,             	
2889,  	-0.299449984171,    	0.651161589698,     	0.697365249408,     	2.001828151336,     	0.771714746526,     	1.0,                	0.002193703983,     	0.014750316386,     	0.014750316386,     	Normal,             	
2890,  	-0.312787038641,    	0.644861207839,     	0.697365249408,     	2.022408936996,     	0.771714746526,     	1.0,                	0.002395595571,     	0.013732211753,     	0.013732211753,     	Normal,             	
2891,  	-0.325084541296,    	0.638750146715,     	0.697365249408,     	2.041569139023,     	0.771714746526,     	1.0,                	0.00176854439,      	0.016001335259,     	0.016001335259,     	Normal,             	
2892,  	-0.339263312579,    	0.63133359934,      	0.697365249408,     	2.063895512936,     	0.771714746526,     	1.0,                	0.002193430849,     	0.014463187039,     	0.014463187039,     	Normal,             	
2893,  	-0.351933774408,    	0.624359133311,     	0.697365249408,     	2.084075659726,     	0.771714746526,     	1.0,                	0.002576288046,     	0.013199462212,     	0.013199462212,     	Normal,             	
2894,  	-0.363372169364,    	0.617772106403,     	0.697365249408,     	2.102492508578,     	0.771714746526,     	1.0,                	0.00199105386,      	0.015115900758,     	0.015115900758,     	Normal,             	
2895,  	-0.376319754997,    	0.609971434508,     	0.697365249408,     	2.123583404594,     	0.771714746526,     	1.0,                	0.002135227115,     	0.014016986864,     	0.014016986864,     	Normal,             	
2896,  	-0.388176575281,    	0.602495357095,     	0.697365249408,     	2.143140958548,     	0.771714746526,     	1.0,                	0.002620287988,     	0.011986621399,     	0.011986621399,     	Normal,             	
2897,  	-0.398198290191,    	0.595919315517,     	0.697365249408,     	2.159865522323,     	0.771714746526,     	1.0,                	0.002043524114,     	0.014261037051,     	0.014261037051,     	Normal,             	
2898,  	-0.40997633184,     	0.587878487656,     	0.697365249408,     	2.179763604587,     	0.771714746526,     	1.0,                	0.002379029384,     	0.013616309821,     	0.013616309821,     	Normal,             	
2899,  	-0.421070472247,    	0.579983936259,     	0.697365249408,     	2.198762086742,     	0.771714746526,     	1.0,                	0.003474915906,     	0.008116060842,     	0.011692748305,     	cover cap,          	
2900,  	-0.430476177892,    	0.573037493699,     	0.697365249408,     	2.215076609227,     	0.771714746526,     	1.0,                	0.002373640242,     	0.013416028549,     	0.013416028549,     	Normal,             	
2901,  	-0.441126837956,    	0.564879475421,     	0.697365249408,     	2.233795635923,     	0.771714746526,     	1.0,                	0.003132713347,     	0.008471861166,     	0.011692748305,     	cover cap,          	
2902,  	-0.450283463388,    	0.557607847431,     	0.697365249408,     	2.250110158408,     	0.771714746526,     	1.0,                	0.002547776934,     	0.012870910512,     	0.012870910512,     	Normal,             	
2903,  	-0.460224072164,    	0.549431990622,     	0.697365249408,     	2.268068575576,     	0.771714746526,     	1.0,                	0.003200542896,     	0.00999808117,      	0.011692748305,     	cover cap,          	
2904,  	-0.469126148999,    	0.54185086993,      	0.697365249408,     	2.284383098061,     	0.771714746526,     	1.0,                	0.002296100595,     	0.014107118587,     	0.014107118587,     	Normal,             	
2905,  	-0.479700007993,    	0.532512545626,     	0.697365249408,     	2.30406641462,      	0.771714746526,     	1.0,                	0.00246726716,      	0.012421663922,     	0.012421663922,     	Normal,             	
2906,  	-0.488856784586,    	0.524119025682,     	0.697365249408,     	2.321397994762,     	0.771714746526,     	1.0,                	0.002175682922,     	0.01458647649,      	0.01458647649,      	Normal,             	
2907,  	-0.4994217692,      	0.514061869201,     	0.697365249408,     	2.341750170353,     	0.771714746526,     	1.0,                	0.00251850772,      	0.012093370923,     	0.012093370923,     	Normal,             	
2908,  	-0.508024291676,    	0.505562091127,     	0.697365249408,     	2.35862368197,      	0.771714746526,     	1.0,                	0.002554522046,     	0.012803674247,     	0.012803674247,     	Normal,             	
2909,  	-0.516974412436,    	0.496406250771,     	0.697365249408,     	2.376488283778,     	0.771714746526,     	1.0,                	0.002284262193,     	0.014204202819,     	0.014204202819,     	Normal,             	
2910,  	-0.526710408461,    	0.486063632189,     	0.697365249408,     	2.396307064004,     	0.771714746526,     	1.0,                	0.002290539603,     	0.014102309385,     	0.014102309385,     	Normal,             	
2911,  	-0.536171914353,    	0.475606336351,     	0.697365249408,     	2.415983670184,     	0.771714746526,     	1.0,                	0.002111261337,     	0.01438596796,      	0.01438596796,      	Normal,             	
2912,  	-0.545609825951,    	0.464748993268,     	0.697365249408,     	2.436056071372,     	0.771714746526,     	1.0,                	0.002092731531,     	0.014900667136,     	0.014900667136,     	Normal,             	
2913,  	-0.555153613182,    	0.453305829091,     	0.697365249408,     	2.456846645579,     	0.771714746526,     	1.0,                	0.002017557676,     	0.014290569207,     	0.014290569207,     	Normal,             	
2914,  	-0.564081256255,    	0.442147085549,     	0.697365249408,     	2.476785934715,     	0.771714746526,     	1.0,                	0.002223964263,     	0.014981651152,     	0.014981651152,     	Normal,             	
2915,  	-0.573199801476,    	0.43026003359,      	0.697365249408,     	2.497689508248,     	0.771714746526,     	1.0,                	0.002449594709,     	0.012500623268,     	0.012500623268,     	Normal,             	
2916,  	-0.580616724328,    	0.420197487318,     	0.697365249408,     	2.515131260812,     	0.771714746526,     	1.0,                	0.002068536211,     	0.014530522955,     	0.014530522955,     	Normal,             	
2917,  	-0.589015943503,    	0.408340455033,     	0.697365249408,     	2.535405363042,     	0.771714746526,     	1.0,                	0.002542313675,     	0.012418281377,     	0.012418281377,     	Normal,             	
2918,  	-0.596002432571,    	0.398073874158,     	0.697365249408,     	2.5527322235,       	0.771714746526,     	1.0,                	0.002258281839,     	0.014265703612,     	0.014265703612,     	Normal,             	
2919,  	-0.603807346019,    	0.38613261687,      	0.697365249408,     	2.572636817119,     	0.771714746526,     	1.0,                	0.002271593316,     	0.014331874581,     	0.014331874581,     	Normal,             	
2920,  	-0.61140757551,     	0.373981932087,     	0.697365249408,     	2.592633740573,     	0.771714746526,     	1.0,                	0.002161885884,     	0.013983151299,     	0.013983151299,     	Normal,             	
2921,  	-0.618587264692,    	0.361982741134,     	0.697365249408,     	2.612144083104,     	0.771714746526,     	1.0,                	0.002392834972,     	0.01304304066,      	0.01304304066,      	Normal,             	
2922,  	-0.625072045575,    	0.350666004566,     	0.697365249408,     	2.630342675181,     	0.771714746526,     	1.0,                	0.002143675402,     	0.014448978057,     	0.014448978057,     	Normal,             	
