Point's Coordinates for twisted_polar_coordinates_52

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.451098713853,     	-0.253275273839,    	-0.855781272301,    	5.771583884868,     	-1.027059136751,    	1.0,                	
237,   	0.480832070357,     	-0.190889848065,    	-0.855781272301,    	5.905268678638,     	-1.027059136751,    	1.0,                	
238,   	0.501984967174,     	-0.125097988431,    	-0.855781272301,    	6.038953472408,     	-1.027059136751,    	1.0,                	
239,   	0.51417993036,      	-0.057073752229,    	-0.855781272301,    	6.172638266178,     	-1.027059136751,    	1.0,                	
240,   	0.567905320336,     	0.013457474216,     	-0.822983865894,    	0.02369225229,      	-0.966643893412,    	1.0,                	
241,   	0.561947121451,     	0.083144387496,     	-0.822983865894,    	0.146891964195,     	-0.966643893412,    	1.0,                	
242,   	0.547470377021,     	0.151570916614,     	-0.822983865894,    	0.2700916761,       	-0.966643893412,    	1.0,                	
243,   	0.524694539736,     	0.217699785139,     	-0.822983865894,    	0.393291388006,     	-0.966643893412,    	1.0,                	
244,   	0.493964868073,     	0.280528546833,     	-0.822983865894,    	0.516491099911,     	-0.966643893412,    	1.0,                	
245,   	0.45574719253,      	0.339104781711,     	-0.822983865894,    	0.639690811817,     	-0.966643893412,    	1.0,                	
246,   	0.410620854112,     	0.392540533763,     	-0.822983865894,    	0.762890523722,     	-0.966643893412,    	1.0,                	
247,   	0.359269922109,     	0.440025771457,     	-0.822983865894,    	0.886090235628,     	-0.966643893412,    	1.0,                	
248,   	0.302472824306,     	0.480840666994,     	-0.822983865894,    	1.009289947533,     	-0.966643893412,    	1.0,                	
249,   	0.241090546811,     	0.51436650816,      	-0.822983865894,    	1.132489659439,     	-0.966643893412,    	1.0,                	
250,   	0.17605358238,      	0.54009507738,      	-0.822983865894,    	1.255689371344,     	-0.966643893412,    	1.0,                	
251,   	0.1083478251,       	0.557636355769,     	-0.822983865894,    	1.37888908325,      	-0.966643893412,    	1.0,                	
252,   	0.038999625234,     	0.566724435427,     	-0.822983865894,    	1.502088795155,     	-0.966643893412,    	1.0,                	
253,   	-0.030939769195,    	0.567221550332,     	-0.822983865894,    	1.625288507061,     	-0.966643893412,    	1.0,                	
254,   	-0.100410148262,    	0.559120164727,     	-0.822983865894,    	1.748488218966,     	-0.966643893412,    	1.0,                	
255,   	-0.168358411834,    	0.542543087361,     	-0.822983865894,    	1.871687930872,     	-0.966643893412,    	1.0,                	
256,   	-0.233754533498,    	0.517741609829,     	-0.822983865894,    	1.994887642777,     	-0.966643893412,    	1.0,                	
257,   	-0.29560717471,     	0.485091697248,     	-0.822983865894,    	2.118087354683,     	-0.966643893412,    	1.0,                	
258,   	-0.352978712479,    	0.445088289012,     	-0.822983865894,    	2.241287066588,     	-0.966643893412,    	1.0,                	
259,   	-0.404999452773,    	0.398337796013,     	-0.822983865894,    	2.364486778494,     	-0.966643893412,    	1.0,                	
260,   	-0.450880814197,    	0.345548908069,     	-0.822983865894,    	2.487686490399,     	-0.966643893412,    	1.0,                	
261,   	-0.48992728208,     	0.287521850912,     	-0.822983865894,    	2.610886202305,     	-0.966643893412,    	1.0,                	
262,   	-0.521546951772,    	0.225136255579,     	-0.822983865894,    	2.73408591421,      	-0.966643893412,    	1.0,                	
263,   	-0.54526050131,     	0.159337824103,     	-0.822983865894,    	2.857285626116,     	-0.966643893412,    	1.0,                	
264,   	-0.560708457456,    	0.091123993633,     	-0.822983865894,    	2.980485338021,     	-0.966643893412,    	1.0,                	
265,   	-0.567656644942,    	0.021528816307,     	-0.822983865894,    	3.103685049927,     	-0.966643893412,    	1.0,                	
266,   	-0.565999736328,    	-0.04839271593,     	-0.822983865894,    	3.226884761832,     	-0.966643893412,    	1.0,                	
267,   	-0.55576284866,     	-0.117580663921,    	-0.822983865894,    	3.350084473738,     	-0.966643893412,    	1.0,                	
268,   	-0.537101162719,    	-0.184986208903,    	-0.822983865894,    	3.473284185643,     	-0.966643893412,    	1.0,                	
269,   	-0.510297570643,    	-0.249587551522,    	-0.822983865894,    	3.596483897548,     	-0.966643893412,    	1.0,                	
270,   	-0.475758387564,    	-0.310405401276,    	-0.822983865894,    	3.719683609454,     	-0.966643893412,    	1.0,                	
271,   	-0.434007192291,    	-0.366517821557,    	-0.822983865894,    	3.842883321359,     	-0.966643893412,    	1.0,                	
272,   	-0.385676890385,    	-0.41707420527,     	-0.822983865894,    	3.966083033265,     	-0.966643893412,    	1.0,                	
273,   	-0.331500119959,    	-0.461308169173,    	-0.822983865894,    	4.08928274517,      	-0.966643893412,    	1.0,                	
274,   	-0.272298145626,    	-0.498549171464,    	-0.822983865894,    	4.212482457076,     	-0.966643893412,    	1.0,                	
275,   	-0.208968408972,    	-0.528232676508,    	-0.822983865894,    	4.335682168981,     	-0.966643893412,    	1.0,                	
276,   	-0.142470924248,    	-0.549908712627,    	-0.822983865894,    	4.458881880887,     	-0.966643893412,    	1.0,                	
277,   	-0.073813725539,    	-0.563248693208,    	-0.822983865894,    	4.582081592792,     	-0.966643893412,    	1.0,                	
278,   	-0.004037585993,    	-0.568050397745,    	-0.822983865894,    	4.705281304698,     	-0.966643893412,    	1.0,                	
279,   	0.065799759241,     	-0.56424103729,     	-0.822983865894,    	4.828481016603,     	-0.966643893412,    	1.0,                	
280,   	0.134639647198,     	-0.551878357866,    	-0.822983865894,    	4.951680728509,     	-0.966643893412,    	1.0,                	
281,   	0.201438535347,     	-0.531149765091,    	-0.822983865894,    	5.074880440414,     	-0.966643893412,    	1.0,                	
282,   	0.265183820636,     	-0.5023694833,      	-0.822983865894,    	5.19808015232,      	-0.966643893412,    	1.0,                	
283,   	0.324909189517,     	-0.465973792231,    	-0.822983865894,    	5.321279864225,     	-0.966643893412,    	1.0,                	
284,   	0.37970926628,      	-0.422514413458,    	-0.822983865894,    	5.444479576131,     	-0.966643893412,    	1.0,                	
285,   	0.428753337619,     	-0.372650146865,    	-0.822983865894,    	5.567679288036,     	-0.966643893412,    	1.0,                	
286,   	0.471297945408,     	-0.317136883905,    	-0.822983865894,    	5.690878999942,     	-0.966643893412,    	1.0,                	
287,   	0.506698156759,     	-0.256816149055,    	-0.822983865894,    	5.814078711847,     	-0.966643893412,    	1.0,                	
288,   	0.534417340553,     	-0.192602343171,    	-0.822983865894,    	5.937278423753,     	-0.966643893412,    	1.0,                	
289,   	0.55403530222,      	-0.125468882091,    	-0.822983865894,    	6.060478135658,     	-0.966643893412,    	1.0,                	
290,   	0.565254653457,     	-0.056433440655,    	-0.822983865894,    	6.183677847564,     	-0.966643893412,    	1.0,                	
291,   	0.616545172867,     	0.014636176758,     	-0.787183480609,    	0.023734559883,     	-0.906228650074,    	1.0,                	
292,   	0.611029734366,     	0.083575304825,     	-0.787183480609,    	0.135934297511,     	-0.906228650074,    	1.0,                	
293,   	0.597830242428,     	0.151463424942,     	-0.787183480609,    	0.248134035139,     	-0.906228650074,    	1.0,                	
294,   	0.577112688321,     	0.217446804609,     	-0.787183480609,    	0.360333772768,     	-0.906228650074,    	1.0,                	
295,   	0.549137607311,     	0.280695664543,     	-0.787183480609,    	0.472533510396,     	-0.906228650074,    	1.0,                	
296,   	0.514256802271,     	0.340414613632,     	-0.787183480609,    	0.584733248024,     	-0.906228650074,    	1.0,                	
297,   	0.472908919564,     	0.395852651441,     	-0.787183480609,    	0.696932985652,     	-0.906228650074,    	1.0,                	
298,   	0.425613932806,     	0.446312612479,     	-0.787183480609,    	0.80913272328,      	-0.906228650074,    	1.0,                	
299,   	0.372966603895,     	0.491159933458,     	-0.787183480609,    	0.921332460909,     	-0.906228650074,    	1.0,                	
300,   	0.315629003541,     	0.529830633297,     	-0.787183480609,    	1.033532198537,     	-0.906228650074,    	1.0,                	
301,   	0.254322185334,     	0.561838405507,     	-0.787183480609,    	1.145731936165,     	-0.906228650074,    	1.0,                	
302,   	0.189817118086,     	0.586780733782,     	-0.787183480609,    	1.257931673793,     	-0.906228650074,    	1.0,                	
303,   	0.122924990443,     	0.604343953871,     	-0.787183480609,    	1.370131411421,     	-0.906228650074,    	1.0,                	
304,   	0.054487009723,     	0.614307198092,     	-0.787183480609,    	1.48233114905,      	-0.906228650074,    	1.0,                	
305,   	-0.014636176758,    	0.616545172867,     	-0.787183480609,    	1.594530886678,     	-0.906228650074,    	1.0,                	
306,   	-0.083575304825,    	0.611029734366,     	-0.787183480609,    	1.706730624306,     	-0.906228650074,    	1.0,                	
307,   	-0.151463424942,    	0.597830242428,     	-0.787183480609,    	1.818930361934,     	-0.906228650074,    	1.0,                	
308,   	-0.217446804609,    	0.577112688321,     	-0.787183480609,    	1.931130099562,     	-0.906228650074,    	1.0,                	
309,   	-0.280695664543,    	0.549137607311,     	-0.787183480609,    	2.043329837191,     	-0.906228650074,    	1.0,                	
310,   	-0.340414613632,    	0.514256802271,     	-0.787183480609,    	2.155529574819,     	-0.906228650074,    	1.0,                	
311,   	-0.395852651441,    	0.472908919564,     	-0.787183480609,    	2.267729312447,     	-0.906228650074,    	1.0,                	
312,   	-0.446312612479,    	0.425613932806,     	-0.787183480609,    	2.379929050075,     	-0.906228650074,    	1.0,                	
313,   	-0.491159933458,    	0.372966603895,     	-0.787183480609,    	2.492128787703,     	-0.906228650074,    	1.0,                	
314,   	-0.529830633297,    	0.315629003541,     	-0.787183480609,    	2.604328525332,     	-0.906228650074,    	1.0,                	
315,   	-0.561838405507,    	0.254322185334,     	-0.787183480609,    	2.71652826296,      	-0.906228650074,    	1.0,                	
316,   	-0.586780733782,    	0.189817118086,     	-0.787183480609,    	2.828728000588,     	-0.906228650074,    	1.0,                	
317,   	-0.604343953871,    	0.122924990443,     	-0.787183480609,    	2.940927738216,     	-0.906228650074,    	1.0,                	
318,   	-0.614307198092,    	0.054487009723,     	-0.787183480609,    	3.053127475844,     	-0.906228650074,    	1.0,                	
319,   	-0.616545172867,    	-0.014636176758,    	-0.787183480609,    	3.165327213473,     	-0.906228650074,    	1.0,                	
320,   	-0.611029734366,    	-0.083575304825,    	-0.787183480609,    	3.277526951101,     	-0.906228650074,    	1.0,                	
321,   	-0.597830242428,    	-0.151463424942,    	-0.787183480609,    	3.389726688729,     	-0.906228650074,    	1.0,                	
322,   	-0.577112688321,    	-0.217446804609,    	-0.787183480609,    	3.501926426357,     	-0.906228650074,    	1.0,                	
323,   	-0.549137607311,    	-0.280695664543,    	-0.787183480609,    	3.614126163986,     	-0.906228650074,    	1.0,                	
324,   	-0.514256802271,    	-0.340414613632,    	-0.787183480609,    	3.726325901614,     	-0.906228650074,    	1.0,                	
325,   	-0.472908919564,    	-0.395852651441,    	-0.787183480609,    	3.838525639242,     	-0.906228650074,    	1.0,                	
326,   	-0.425613932806,    	-0.446312612479,    	-0.787183480609,    	3.95072537687,      	-0.906228650074,    	1.0,                	
327,   	-0.372966603895,    	-0.491159933458,    	-0.787183480609,    	4.062925114498,     	-0.906228650074,    	1.0,                	
328,   	-0.315629003541,    	-0.529830633297,    	-0.787183480609,    	4.175124852127,     	-0.906228650074,    	1.0,                	
329,   	-0.254322185334,    	-0.561838405507,    	-0.787183480609,    	4.287324589755,     	-0.906228650074,    	1.0,                	
330,   	-0.189817118086,    	-0.586780733782,    	-0.787183480609,    	4.399524327383,     	-0.906228650074,    	1.0,                	
