This run aims to check if discrepancy is less than 0.0151
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
605,   	-0.375436834006,    	0.219142095289,     	0.900568667978,     	2.613245438012,     	1.121075891048,     	1.0,                	0.002389822641,     	0.018679174652,     	0.018679174652,     	Normal,             	
606,   	-0.384504366588,    	0.20281140582,      	0.900568667978,     	2.656217647819,     	1.121075891048,     	1.0,                	0.002262741933,     	0.019712740252,     	0.019712740252,     	Normal,             	
607,   	-0.39330345707,     	0.185171447347,     	0.900568667978,     	2.701568014724,     	1.121075891048,     	1.0,                	0.002405552219,     	0.019067445289,     	0.019067445289,     	Normal,             	
608,   	-0.401045171596,    	0.167746369842,     	0.900568667978,     	2.745433598902,     	1.121075891048,     	1.0,                	0.002292188451,     	0.018791631335,     	0.018791631335,     	Normal,             	
609,   	-0.407920048262,    	0.150257473963,     	0.900568667978,     	2.788664560115,     	1.121075891048,     	1.0,                	0.002591345577,     	0.018190408763,     	0.018190408763,     	Normal,             	
610,   	-0.413849003073,    	0.133060425792,     	0.900568667978,     	2.830512177556,     	1.121075891048,     	1.0,                	0.002444068241,     	0.018863251404,     	0.018863251404,     	Normal,             	
611,   	-0.419231830884,    	0.114981503859,     	0.900568667978,     	2.873907929649,     	1.121075891048,     	1.0,                	0.002434911672,     	0.019067845311,     	0.019067845311,     	Normal,             	
612,   	-0.423870757102,    	0.096486556215,     	0.900568667978,     	2.917774434246,     	1.121075891048,     	1.0,                	0.002530275442,     	0.01870381177,      	0.01870381177,      	Normal,             	
613,   	-0.427628851348,    	0.078164184579,     	0.900568667978,     	2.960803331497,     	1.121075891048,     	1.0,                	0.002678495402,     	0.018614527222,     	0.018614527222,     	Normal,             	
614,   	-0.430583045995,    	0.059785573159,     	0.900568667978,     	3.003626794461,     	1.121075891048,     	1.0,                	0.002453050821,     	0.018667612822,     	0.018667612822,     	Normal,             	
615,   	-0.432752778031,    	0.041244482809,     	0.900568667978,     	3.046572401712,     	1.121075891048,     	1.0,                	0.002250010304,     	0.02105605266,      	0.02105605266,      	Normal,             	
616,   	-0.434242292804,    	0.020241180703,     	0.900568667978,     	3.09501372629,      	1.121075891048,     	1.0,                	0.002399052311,     	0.018354629255,     	0.018354629255,     	Normal,             	
617,   	-0.434709664821,    	0.001892502863,     	0.900568667978,     	3.13723919412,      	1.121075891048,     	1.0,                	0.002540809317,     	0.018423466955,     	0.018423466955,     	Normal,             	
618,   	-0.434399456521,    	-0.016528352315,    	0.900568667978,     	3.17962304916,      	1.121075891048,     	1.0,                	0.002647010904,     	0.019156609861,     	0.019156609861,     	Normal,             	
619,   	0.46159626234,      	0.0,                	0.887090125406,     	0.0,                	1.091002532468,     	1.0,                	0.002358639228,     	0.018289105403,     	0.018289105403,     	Normal,             	
620,   	0.461233942058,     	0.018285516138,     	0.887090125406,     	0.039624025172,     	1.091002532468,     	1.0,                	0.002147032286,     	0.018987301173,     	0.018987301173,     	Normal,             	
621,   	0.460091739405,     	0.037238430925,     	0.887090125406,     	0.080760926803,     	1.091002532468,     	1.0,                	0.002079241817,     	0.020437710594,     	0.020437710594,     	Normal,             	
622,   	0.457992391737,     	0.057568033816,     	0.887090125406,     	0.125040705544,     	1.091002532468,     	1.0,                	0.002313720652,     	0.019427225512,     	0.019427225512,     	Normal,             	
623,   	0.455164433958,     	0.076788328972,     	0.887090125406,     	0.167130863566,     	1.091002532468,     	1.0,                	0.00248280345,      	0.018162130371,     	0.018162130371,     	Normal,             	
624,   	0.451791349707,     	0.094634484924,     	0.887090125406,     	0.206479756996,     	1.091002532468,     	1.0,                	0.002714120946,     	0.017353417561,     	0.017658284728,     	cover cap,          	
625,   	0.447841203356,     	0.111845276984,     	0.887090125406,     	0.244736916084,     	1.091002532468,     	1.0,                	0.002602169576,     	0.018507178218,     	0.018507178218,     	Normal,             	
626,   	0.442997838688,     	0.129707456703,     	0.887090125406,     	0.284833467035,     	1.091002532468,     	1.0,                	0.002584365173,     	0.018085123144,     	0.018085123144,     	Normal,             	
627,   	0.437576928444,     	0.14696101898,      	0.887090125406,     	0.324015500211,     	1.091002532468,     	1.0,                	0.002766443386,     	0.017809977197,     	0.017809977197,     	Normal,             	
628,   	0.43158201367,      	0.163731716181,     	0.887090125406,     	0.362601345809,     	1.091002532468,     	1.0,                	0.00262990104,      	0.018636379206,     	0.018636379206,     	Normal,             	
629,   	0.424621146651,     	0.181019311741,     	0.887090125406,     	0.402977853834,     	1.091002532468,     	1.0,                	0.002780464799,     	0.017940443846,     	0.017940443846,     	Normal,             	
630,   	0.417266250919,     	0.1973828393,       	0.887090125406,     	0.441846394772,     	1.091002532468,     	1.0,                	0.002315042748,     	0.01944859683,      	0.01944859683,      	Normal,             	
631,   	0.408581326798,     	0.214784563688,     	0.887090125406,     	0.483982861783,     	1.091002532468,     	1.0,                	0.002556693751,     	0.017200216655,     	0.017658284728,     	cover cap,          	
632,   	0.400067318418,     	0.230254750527,     	0.887090125406,     	0.522240020871,     	1.091002532468,     	1.0,                	0.002254834401,     	0.019208186905,     	0.019208186905,     	Normal,             	
633,   	0.390141531782,     	0.246699603942,     	0.887090125406,     	0.563855550751,     	1.091002532468,     	1.0,                	0.002359089204,     	0.019300725716,     	0.019300725716,     	Normal,             	
634,   	0.379487487629,     	0.262793371566,     	0.887090125406,     	0.605671599897,     	1.091002532468,     	1.0,                	0.002337469885,     	0.019770439534,     	0.019770439534,     	Normal,             	
635,   	0.367886397,        	0.278802274577,     	0.887090125406,     	0.648505462796,     	1.091002532468,     	1.0,                	0.002691640701,     	0.018906645897,     	0.018906645897,     	Normal,             	
636,   	0.356160659925,     	0.293633604562,     	0.887090125406,     	0.689467596402,     	1.091002532468,     	1.0,                	0.002389051824,     	0.018471138327,     	0.018471138327,     	Normal,             	
637,   	0.344127878347,     	0.307647708835,     	0.887090125406,     	0.729486055036,     	1.091002532468,     	1.0,                	0.00246636364,      	0.019300846514,     	0.019300846514,     	Normal,             	
638,   	0.330966107159,     	0.321764735977,     	0.887090125406,     	0.771302365936,     	1.091002532468,     	1.0,                	0.002651260494,     	0.018665645217,     	0.018665645217,     	Normal,             	
639,   	0.317686920449,     	0.334882262866,     	0.887090125406,     	0.811742288654,     	1.091002532468,     	1.0,                	0.002339006551,     	0.019843829797,     	0.019843829797,     	Normal,             	
640,   	0.303000239273,     	0.348226886393,     	0.887090125406,     	0.854735180483,     	1.091002532468,     	1.0,                	0.002067519744,     	0.019076971707,     	0.019076971707,     	Normal,             	
641,   	0.288352933889,     	0.360449295913,     	0.887090125406,     	0.896066385236,     	1.091002532468,     	1.0,                	0.002269492922,     	0.020573188242,     	0.020573188242,     	Normal,             	
642,   	0.272005421072,     	0.372939888339,     	0.887090125406,     	0.940639734551,     	1.091002532468,     	1.0,                	0.002276877345,     	0.020520008438,     	0.020520008438,     	Normal,             	
643,   	0.255161910646,     	0.384660251082,     	0.887090125406,     	0.985097846842,     	1.091002532468,     	1.0,                	0.002089561253,     	0.019925577464,     	0.019925577464,     	Normal,             	
644,   	0.238323543702,     	0.395313796779,     	0.887090125406,     	1.028267877533,     	1.091002532468,     	1.0,                	0.00200169846,      	0.021059726909,     	0.021059726909,     	Normal,             	
645,   	0.220044523285,     	0.405772740803,     	0.887090125406,     	1.073895530021,     	1.091002532468,     	1.0,                	0.002059031663,     	0.021249973392,     	0.021249973392,     	Normal,             	
646,   	0.20113621199,      	0.415470015323,     	0.887090125406,     	1.11993543986,      	1.091002532468,     	1.0,                	0.00212628144,      	0.020011097979,     	0.020011097979,     	Normal,             	
647,   	0.182940001721,     	0.42379719817,      	0.887090125406,     	1.163290785152,     	1.091002532468,     	1.0,                	0.002353479143,     	0.020147944029,     	0.020147944029,     	Normal,             	
648,   	0.164272065464,     	0.431376631164,     	0.887090125406,     	1.20694266324,      	1.091002532468,     	1.0,                	0.002134892737,     	0.02023021697,      	0.02023021697,      	Normal,             	
649,   	0.145213048558,     	0.438160107649,     	0.887090125406,     	1.250772819679,     	1.091002532468,     	1.0,                	0.002302745721,     	0.019958113625,     	0.019958113625,     	Normal,             	
650,   	0.126136940939,     	0.444027681048,     	0.887090125406,     	1.294013353009,     	1.091002532468,     	1.0,                	0.0026136179,       	0.018892112096,     	0.018892112096,     	Normal,             	
651,   	0.107862032563,     	0.448817213727,     	0.887090125406,     	1.334943994055,     	1.091002532468,     	1.0,                	0.002172673754,     	0.019549477026,     	0.019549477026,     	Normal,             	
652,   	0.088761299652,     	0.452981833069,     	0.887090125406,     	1.37729905622,      	1.091002532468,     	1.0,                	0.002434778876,     	0.018885098511,     	0.018885098511,     	Normal,             	
653,   	0.070158231639,     	0.456233418263,     	0.887090125406,     	1.418214499886,     	1.091002532468,     	1.0,                	0.002226606724,     	0.020459175605,     	0.020459175605,     	Normal,             	
654,   	0.049872804939,     	0.458894119306,     	0.887090125406,     	1.46254079174,      	1.091002532468,     	1.0,                	0.002179261215,     	0.019827484679,     	0.019827484679,     	Normal,             	
