Point's Coordinates for twisted_polar_coordinates_102

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1036,  	-0.198593622524,    	0.542570892467,     	-0.816196912356,    	1.921673937663,     	-0.954797767267,    	1.0,                	
1037,  	-0.23161811149,     	0.529316210492,     	-0.816196912356,    	1.983273793616,     	-0.954797767267,    	1.0,                	
1038,  	-0.263763993623,    	0.514053650827,     	-0.816196912356,    	2.044873649568,     	-0.954797767267,    	1.0,                	
1039,  	-0.294909328582,    	0.496841109587,     	-0.816196912356,    	2.106473505521,     	-0.954797767267,    	1.0,                	
1040,  	-0.324935971444,    	0.477743879837,     	-0.816196912356,    	2.168073361474,     	-0.954797767267,    	1.0,                	
1041,  	-0.353730020868,    	0.456834403911,     	-0.816196912356,    	2.229673217427,     	-0.954797767267,    	1.0,                	
1042,  	-0.38118225116,     	0.434191998614,     	-0.816196912356,    	2.291273073379,     	-0.954797767267,    	1.0,                	
1043,  	-0.407188526609,    	0.409902554344,     	-0.816196912356,    	2.352872929332,     	-0.954797767267,    	1.0,                	
1044,  	-0.431650196504,    	0.384058209283,     	-0.816196912356,    	2.414472785285,     	-0.954797767267,    	1.0,                	
1045,  	-0.454474469353,    	0.356756999885,     	-0.816196912356,    	2.476072641238,     	-0.954797767267,    	1.0,                	
1046,  	-0.475574764869,    	0.328102488987,     	-0.816196912356,    	2.53767249719,      	-0.954797767267,    	1.0,                	
1047,  	-0.494871042406,    	0.298203372965,     	-0.816196912356,    	2.599272353143,     	-0.954797767267,    	1.0,                	
1048,  	-0.512290104573,    	0.267173069407,     	-0.816196912356,    	2.660872209096,     	-0.954797767267,    	1.0,                	
1049,  	-0.527765874901,    	0.235129286883,     	-0.816196912356,    	2.722472065049,     	-0.954797767267,    	1.0,                	
1050,  	-0.541239648492,    	0.202193578436,     	-0.816196912356,    	2.784071921001,     	-0.954797767267,    	1.0,                	
1051,  	-0.552660314707,    	0.16849088049,      	-0.816196912356,    	2.845671776954,     	-0.954797767267,    	1.0,                	
1052,  	-0.561984551048,    	0.134149038921,     	-0.816196912356,    	2.907271632907,     	-0.954797767267,    	1.0,                	
1053,  	-0.569176987493,    	0.099298324098,     	-0.816196912356,    	2.96887148886,      	-0.954797767267,    	1.0,                	
1054,  	-0.574210340666,    	0.06407093672,      	-0.816196912356,    	3.030471344812,     	-0.954797767267,    	1.0,                	
1055,  	-0.577065517336,    	0.028600506332,     	-0.816196912356,    	3.092071200765,     	-0.954797767267,    	1.0,                	
1056,  	-0.577731686838,    	-0.006978415572,    	-0.816196912356,    	3.153671056718,     	-0.954797767267,    	1.0,                	
1057,  	-0.576206322164,    	-0.042530865956,    	-0.816196912356,    	3.215270912671,     	-0.954797767267,    	1.0,                	
1058,  	-0.572495209544,    	-0.077921982197,    	-0.816196912356,    	3.276870768623,     	-0.954797767267,    	1.0,                	
1059,  	-0.5666124265,      	-0.113017513669,    	-0.816196912356,    	3.338470624576,     	-0.954797767267,    	1.0,                	
1060,  	-0.558580288443,    	-0.147684331001,    	-0.816196912356,    	3.400070480529,     	-0.954797767267,    	1.0,                	
1061,  	-0.548429264023,    	-0.18179093108,     	-0.816196912356,    	3.461670336481,     	-0.954797767267,    	1.0,                	
1062,  	-0.536197859554,    	-0.215207935888,    	-0.816196912356,    	3.523270192434,     	-0.954797767267,    	1.0,                	
1063,  	-0.521932472942,    	-0.247808583282,    	-0.816196912356,    	3.584870048387,     	-0.954797767267,    	1.0,                	
1064,  	-0.505687217685,    	-0.279469207839,    	-0.816196912356,    	3.64646990434,      	-0.954797767267,    	1.0,                	
1065,  	-0.4875237176,      	-0.310069709964,    	-0.816196912356,    	3.708069760292,     	-0.954797767267,    	1.0,                	
1066,  	-0.467510873065,    	-0.339494011473,    	-0.816196912356,    	3.769669616245,     	-0.954797767267,    	1.0,                	
1067,  	-0.445724599654,    	-0.367630495911,    	-0.816196912356,    	3.831269472198,     	-0.954797767267,    	1.0,                	
1068,  	-0.422247540164,    	-0.394372431955,    	-0.816196912356,    	3.892869328151,     	-0.954797767267,    	1.0,                	
1069,  	-0.397168751123,    	-0.419618378282,    	-0.816196912356,    	3.954469184103,     	-0.954797767267,    	1.0,                	
1070,  	-0.370583364969,    	-0.443272568369,    	-0.816196912356,    	4.016069040056,     	-0.954797767267,    	1.0,                	
1071,  	-0.342592229177,    	-0.465245273773,    	-0.816196912356,    	4.077668896009,     	-0.954797767267,    	1.0,                	
1072,  	-0.313301523713,    	-0.485453144494,    	-0.816196912356,    	4.139268751962,     	-0.954797767267,    	1.0,                	
1073,  	-0.282822358255,    	-0.503819525159,    	-0.816196912356,    	4.200868607914,     	-0.954797767267,    	1.0,                	
1074,  	-0.251270350719,    	-0.520274745793,    	-0.816196912356,    	4.262468463867,     	-0.954797767267,    	1.0,                	
1075,  	-0.218765188676,    	-0.534756386108,    	-0.816196912356,    	4.32406831982,      	-0.954797767267,    	1.0,                	
1076,  	-0.18543017534,     	-0.547209512284,    	-0.816196912356,    	4.385668175773,     	-0.954797767267,    	1.0,                	
1077,  	-0.151391761833,    	-0.557586885345,    	-0.816196912356,    	4.447268031725,     	-0.954797767267,    	1.0,                	
1078,  	-0.116779067519,    	-0.565849140363,    	-0.816196912356,    	4.508867887678,     	-0.954797767267,    	1.0,                	
1079,  	-0.081723390202,    	-0.571964935773,    	-0.816196912356,    	4.570467743631,     	-0.954797767267,    	1.0,                	
1080,  	-0.046357708073,    	-0.575911072269,    	-0.816196912356,    	4.632067599584,     	-0.954797767267,    	1.0,                	
1081,  	-0.010816175279,    	-0.577672580804,    	-0.816196912356,    	4.693667455536,     	-0.954797767267,    	1.0,                	
1082,  	0.024766386973,     	-0.577242779371,    	-0.816196912356,    	4.755267311489,     	-0.954797767267,    	1.0,                	
1083,  	0.060255001836,     	-0.574623298356,    	-0.816196912356,    	4.816867167442,     	-0.954797767267,    	1.0,                	
1084,  	0.095515048838,     	-0.569824074347,    	-0.816196912356,    	4.878467023395,     	-0.954797767267,    	1.0,                	
1085,  	0.130412774543,     	-0.562863312445,    	-0.816196912356,    	4.940066879347,     	-0.954797767267,    	1.0,                	
1086,  	0.164815799925,     	-0.553767417203,    	-0.816196912356,    	5.0016667353,       	-0.954797767267,    	1.0,                	
1087,  	0.198593622524,     	-0.542570892467,    	-0.816196912356,    	5.063266591253,     	-0.954797767267,    	1.0,                	
1088,  	0.23161811149,      	-0.529316210492,    	-0.816196912356,    	5.124866447205,     	-0.954797767267,    	1.0,                	
1089,  	0.263763993623,     	-0.514053650827,    	-0.816196912356,    	5.186466303158,     	-0.954797767267,    	1.0,                	
1090,  	0.294909328582,     	-0.496841109587,    	-0.816196912356,    	5.248066159111,     	-0.954797767267,    	1.0,                	
1091,  	0.324935971444,     	-0.477743879837,    	-0.816196912356,    	5.309666015064,     	-0.954797767267,    	1.0,                	
1092,  	0.353730020868,     	-0.456834403911,    	-0.816196912356,    	5.371265871016,     	-0.954797767267,    	1.0,                	
1093,  	0.38118225116,      	-0.434191998614,    	-0.816196912356,    	5.432865726969,     	-0.954797767267,    	1.0,                	
1094,  	0.407188526609,     	-0.409902554344,    	-0.816196912356,    	5.494465582922,     	-0.954797767267,    	1.0,                	
1095,  	0.431650196504,     	-0.384058209283,    	-0.816196912356,    	5.556065438875,     	-0.954797767267,    	1.0,                	
1096,  	0.454474469353,     	-0.356756999885,    	-0.816196912356,    	5.617665294827,     	-0.954797767267,    	1.0,                	
1097,  	0.475574764869,     	-0.328102488987,    	-0.816196912356,    	5.67926515078,      	-0.954797767267,    	1.0,                	
1098,  	0.494871042406,     	-0.298203372965,    	-0.816196912356,    	5.740865006733,     	-0.954797767267,    	1.0,                	
1099,  	0.512290104573,     	-0.267173069407,    	-0.816196912356,    	5.802464862686,     	-0.954797767267,    	1.0,                	
1100,  	0.527765874901,     	-0.235129286883,    	-0.816196912356,    	5.864064718638,     	-0.954797767267,    	1.0,                	
1101,  	0.541239648492,     	-0.202193578436,    	-0.816196912356,    	5.925664574591,     	-0.954797767267,    	1.0,                	
1102,  	0.552660314707,     	-0.16849088049,     	-0.816196912356,    	5.987264430544,     	-0.954797767267,    	1.0,                	
1103,  	0.561984551048,     	-0.134149038921,    	-0.816196912356,    	6.048864286497,     	-0.954797767267,    	1.0,                	
1104,  	0.569176987493,     	-0.099298324098,    	-0.816196912356,    	6.110464142449,     	-0.954797767267,    	1.0,                	
1105,  	0.574210340666,     	-0.06407093672,     	-0.816196912356,    	6.172063998402,     	-0.954797767267,    	1.0,                	
1106,  	0.577065517336,     	-0.028600506332,    	-0.816196912356,    	6.233663854355,     	-0.954797767267,    	1.0,                	
1107,  	0.602589761328,     	0.00735421691,      	-0.79801722728,     	0.012203745047,     	-0.923997839291,    	1.0,                	
1108,  	0.601095783644,     	0.043039096756,     	-0.79801722728,     	0.071479078134,     	-0.923997839291,    	1.0,                	
1109,  	0.597490435097,     	0.078572800205,     	-0.79801722728,     	0.13075441122,      	-0.923997839291,    	1.0,                	
1110,  	0.591786379605,     	0.113830513827,     	-0.79801722728,     	0.190029744307,     	-0.923997839291,    	1.0,                	
1111,  	0.584003652871,     	0.148688393618,     	-0.79801722728,     	0.249305077394,     	-0.923997839291,    	1.0,                	
1112,  	0.574169592008,     	0.183024000004,     	-0.79801722728,     	0.30858041048,      	-0.923997839291,    	1.0,                	
1113,  	0.562318739512,     	0.216716727914,     	-0.79801722728,     	0.367855743567,     	-0.923997839291,    	1.0,                	
1114,  	0.548492721934,     	0.249648230414,     	-0.79801722728,     	0.427131076653,     	-0.923997839291,    	1.0,                	
1115,  	0.532740103667,     	0.281702834399,     	-0.79801722728,     	0.48640640974,      	-0.923997839291,    	1.0,                	
1116,  	0.515116216356,     	0.312767946905,     	-0.79801722728,     	0.545681742827,     	-0.923997839291,    	1.0,                	
1117,  	0.495682964548,     	0.34273445059,      	-0.79801722728,     	0.604957075913,     	-0.923997839291,    	1.0,                	
1118,  	0.474508608248,     	0.371497087017,     	-0.79801722728,     	0.664232409,        	-0.923997839291,    	1.0,                	
1119,  	0.451667523157,     	0.398954826377,     	-0.79801722728,     	0.723507742086,     	-0.923997839291,    	1.0,                	
1120,  	0.427239939417,     	0.425011222359,     	-0.79801722728,     	0.782783075173,     	-0.923997839291,    	1.0,                	
1121,  	0.401311659808,     	0.449574750922,     	-0.79801722728,     	0.84205840826,      	-0.923997839291,    	1.0,                	
1122,  	0.373973758357,     	0.472559131775,     	-0.79801722728,     	0.901333741346,     	-0.923997839291,    	1.0,                	
1123,  	0.345322260441,     	0.493883631443,     	-0.79801722728,     	0.960609074433,     	-0.923997839291,    	1.0,                	
1124,  	0.315457805491,     	0.513473346844,     	-0.79801722728,     	1.019884407519,     	-0.923997839291,    	1.0,                	
1125,  	0.284485293494,     	0.531259468386,     	-0.79801722728,     	1.079159740606,     	-0.923997839291,    	1.0,                	
1126,  	0.252513516528,     	0.54717952167,      	-0.79801722728,     	1.138435073693,     	-0.923997839291,    	1.0,                	
1127,  	0.219654776625,     	0.561177586927,     	-0.79801722728,     	1.197710406779,     	-0.923997839291,    	1.0,                	
1128,  	0.186024491309,     	0.573204495444,     	-0.79801722728,     	1.256985739866,     	-0.923997839291,    	1.0,                	
1129,  	0.151740788182,     	0.583218002265,     	-0.79801722728,     	1.316261072952,     	-0.923997839291,    	1.0,                	
1130,  	0.116924090003,     	0.591182934582,     	-0.79801722728,     	1.375536406039,     	-0.923997839291,    	1.0,                	
