Point's Coordinates for twisted_polar_coordinates_88

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2817,  	0.169350042686,     	-0.921517959792,    	-0.349464179599,    	4.894134009931,     	-0.356999165181,    	1.0,                	
2818,  	0.209663556953,     	-0.91319000217,     	-0.349464179599,    	4.938072368723,     	-0.356999165181,    	1.0,                	
2819,  	0.249572364198,     	-0.903099342379,    	-0.349464179599,    	4.982010727514,     	-0.356999165181,    	1.0,                	
2820,  	0.288999429695,     	-0.891265458106,    	-0.349464179599,    	5.025949086306,     	-0.356999165181,    	1.0,                	
2821,  	0.32786864861,      	-0.877711191928,    	-0.349464179599,    	5.069887445097,     	-0.356999165181,    	1.0,                	
2822,  	0.366104992903,     	-0.862462707222,    	-0.349464179599,    	5.113825803889,     	-0.356999165181,    	1.0,                	
2823,  	0.403634656151,     	-0.845549437662,    	-0.349464179599,    	5.15776416268,      	-0.356999165181,    	1.0,                	
2824,  	0.440385196017,     	-0.827004030405,    	-0.349464179599,    	5.201702521471,     	-0.356999165181,    	1.0,                	
2825,  	0.476285674079,     	-0.806862283072,    	-0.349464179599,    	5.245640880263,     	-0.356999165181,    	1.0,                	
2826,  	0.511266792765,     	-0.785163074649,    	-0.349464179599,    	5.289579239054,     	-0.356999165181,    	1.0,                	
2827,  	0.545261029114,     	-0.761948290442,    	-0.349464179599,    	5.333517597846,     	-0.356999165181,    	1.0,                	
2828,  	0.578202765111,     	-0.737262741223,    	-0.349464179599,    	5.377455956637,     	-0.356999165181,    	1.0,                	
2829,  	0.610028414351,     	-0.711154076739,    	-0.349464179599,    	5.421394315429,     	-0.356999165181,    	1.0,                	
2830,  	0.640676544777,     	-0.683672693729,    	-0.349464179599,    	5.46533267422,      	-0.356999165181,    	1.0,                	
2831,  	0.670087997258,     	-0.65487163865,     	-0.349464179599,    	5.509271033012,     	-0.356999165181,    	1.0,                	
2832,  	0.698205999786,     	-0.62480650528,     	-0.349464179599,    	5.553209391803,     	-0.356999165181,    	1.0,                	
2833,  	0.724976277058,     	-0.593535327408,    	-0.349464179599,    	5.597147750595,     	-0.356999165181,    	1.0,                	
2834,  	0.750347155242,     	-0.561118466812,    	-0.349464179599,    	5.641086109386,     	-0.356999165181,    	1.0,                	
2835,  	0.774269661724,     	-0.527618496748,    	-0.349464179599,    	5.685024468178,     	-0.356999165181,    	1.0,                	
2836,  	0.796697619637,     	-0.493100081161,    	-0.349464179599,    	5.728962826969,     	-0.356999165181,    	1.0,                	
2837,  	0.817587736993,     	-0.457629849874,    	-0.349464179599,    	5.772901185761,     	-0.356999165181,    	1.0,                	
2838,  	0.83689969025,      	-0.421276269966,    	-0.349464179599,    	5.816839544552,     	-0.356999165181,    	1.0,                	
2839,  	0.854596202147,     	-0.384109513619,    	-0.349464179599,    	5.860777903343,     	-0.356999165181,    	1.0,                	
2840,  	0.87064311366,      	-0.346201322662,    	-0.349464179599,    	5.904716262135,     	-0.356999165181,    	1.0,                	
2841,  	0.885009449936,     	-0.307624870094,    	-0.349464179599,    	5.948654620926,     	-0.356999165181,    	1.0,                	
2842,  	0.897667480085,     	-0.268454618838,    	-0.349464179599,    	5.992592979718,     	-0.356999165181,    	1.0,                	
2843,  	0.908592770705,     	-0.228766178007,    	-0.349464179599,    	6.036531338509,     	-0.356999165181,    	1.0,                	
2844,  	0.917764233049,     	-0.18863615696,     	-0.349464179599,    	6.080469697301,     	-0.356999165181,    	1.0,                	
2845,  	0.92516416373,      	-0.148142017426,    	-0.349464179599,    	6.124408056092,     	-0.356999165181,    	1.0,                	
2846,  	0.930778278892,     	-0.107361923977,    	-0.349464179599,    	6.168346414884,     	-0.356999165181,    	1.0,                	
2847,  	0.934595741784,     	-0.066374593157,    	-0.349464179599,    	6.212284773675,     	-0.356999165181,    	1.0,                	
2848,  	0.936609183676,     	-0.02525914153,     	-0.349464179599,    	6.256223132467,     	-0.356999165181,    	1.0,                	
2849,  	0.948685007339,     	0.016351676159,     	-0.315799587615,    	0.017234442457,     	-0.321299248663,    	1.0,                	
2850,  	0.947086144631,     	0.057432178353,     	-0.315799587615,    	0.06056675492,      	-0.321299248663,    	1.0,                	
2851,  	0.943709226646,     	0.098404857633,     	-0.315799587615,    	0.103899067384,     	-0.321299248663,    	1.0,                	
2852,  	0.938560593194,     	0.139192792075,     	-0.315799587615,    	0.147231379847,     	-0.321299248663,    	1.0,                	
2853,  	0.931649910297,     	0.179719406594,     	-0.315799587615,    	0.19056369231,      	-0.321299248663,    	1.0,                	
2854,  	0.922990152039,     	0.219908616706,     	-0.315799587615,    	0.233896004774,     	-0.321299248663,    	1.0,                	
2855,  	0.912597576212,     	0.259684971368,     	-0.315799587615,    	0.277228317237,     	-0.321299248663,    	1.0,                	
2856,  	0.900491693791,     	0.298973794629,     	-0.315799587615,    	0.3205606297,       	-0.321299248663,    	1.0,                	
2857,  	0.886695232306,     	0.337701325831,     	-0.315799587615,    	0.363892942163,     	-0.321299248663,    	1.0,                	
2858,  	0.871234093171,     	0.375794858079,     	-0.315799587615,    	0.407225254627,     	-0.321299248663,    	1.0,                	
2859,  	0.85413730306,      	0.413182874747,     	-0.315799587615,    	0.45055756709,      	-0.321299248663,    	1.0,                	
2860,  	0.835436959409,     	0.44979518374,      	-0.315799587615,    	0.493889879553,     	-0.321299248663,    	1.0,                	
2861,  	0.81516817016,      	0.485563049274,     	-0.315799587615,    	0.537222192017,     	-0.321299248663,    	1.0,                	
2862,  	0.793368987846,     	0.520419320919,     	-0.315799587615,    	0.58055450448,      	-0.321299248663,    	1.0,                	
2863,  	0.770080338156,     	0.554298559666,     	-0.315799587615,    	0.623886816943,     	-0.321299248663,    	1.0,                	
2864,  	0.745345943095,     	0.587137160785,     	-0.315799587615,    	0.667219129407,     	-0.321299248663,    	1.0,                	
2865,  	0.719212238905,     	0.618873473233,     	-0.315799587615,    	0.71055144187,      	-0.321299248663,    	1.0,                	
2866,  	0.691728288886,     	0.6494479154,       	-0.315799587615,    	0.753883754333,     	-0.321299248663,    	1.0,                	
2867,  	0.662945691282,     	0.678803086965,     	-0.315799587615,    	0.797216066797,     	-0.321299248663,    	1.0,                	
2868,  	0.632918482412,     	0.706883876661,     	-0.315799587615,    	0.84054837926,      	-0.321299248663,    	1.0,                	
2869,  	0.601703035223,     	0.73363756574,      	-0.315799587615,    	0.883880691723,     	-0.321299248663,    	1.0,                	
2870,  	0.569357953457,     	0.759013926945,     	-0.315799587615,    	0.927213004186,     	-0.321299248663,    	1.0,                	
2871,  	0.535943961624,     	0.782965318811,     	-0.315799587615,    	0.97054531665,      	-0.321299248663,    	1.0,                	
2872,  	0.501523791003,     	0.8054467751,       	-0.315799587615,    	1.013877629113,     	-0.321299248663,    	1.0,                	
2873,  	0.466162061868,     	0.826416089229,     	-0.315799587615,    	1.057209941576,     	-0.321299248663,    	1.0,                	
2874,  	0.42992516217,      	0.845833893501,     	-0.315799587615,    	1.10054225404,      	-0.321299248663,    	1.0,                	
2875,  	0.392881122902,     	0.863663733018,     	-0.315799587615,    	1.143874566503,     	-0.321299248663,    	1.0,                	
2876,  	0.355099490376,     	0.879872134118,     	-0.315799587615,    	1.187206878966,     	-0.321299248663,    	1.0,                	
2877,  	0.316651195662,     	0.894428667222,     	-0.315799587615,    	1.23053919143,      	-0.321299248663,    	1.0,                	
2878,  	0.277608421413,     	0.90730600396,      	-0.315799587615,    	1.273871503893,     	-0.321299248663,    	1.0,                	
2879,  	0.238044466361,     	0.918479968479,     	-0.315799587615,    	1.317203816356,     	-0.321299248663,    	1.0,                	
2880,  	0.198033607695,     	0.927929582827,     	-0.315799587615,    	1.36053612882,      	-0.321299248663,    	1.0,                	
2881,  	0.157650961623,     	0.935637106341,     	-0.315799587615,    	1.403868441283,     	-0.321299248663,    	1.0,                	
2882,  	0.116972342343,     	0.94158806895,      	-0.315799587615,    	1.447200753746,     	-0.321299248663,    	1.0,                	
2883,  	0.076074119713,     	0.945771298344,     	-0.315799587615,    	1.490533066209,     	-0.321299248663,    	1.0,                	
2884,  	0.035033075872,     	0.948178940948,     	-0.315799587615,    	1.533865378673,     	-0.321299248663,    	1.0,                	
2885,  	-0.006073738909,    	0.948806476663,     	-0.315799587615,    	1.577197691136,     	-0.321299248663,    	1.0,                	
2886,  	-0.047169150879,    	0.947652727357,     	-0.315799587615,    	1.620530003599,     	-0.321299248663,    	1.0,                	
2887,  	-0.088176007698,    	0.944719859074,     	-0.315799587615,    	1.663862316063,     	-0.321299248663,    	1.0,                	
2888,  	-0.129017323275,    	0.940013377967,     	-0.315799587615,    	1.707194628526,     	-0.321299248663,    	1.0,                	
2889,  	-0.169616422308,    	0.933542119963,     	-0.315799587615,    	1.750526940989,     	-0.321299248663,    	1.0,                	
2890,  	-0.209897084232,    	0.925318234173,     	-0.315799587615,    	1.793859253453,     	-0.321299248663,    	1.0,                	
2891,  	-0.249783686311,    	0.915357160083,     	-0.315799587615,    	1.837191565916,     	-0.321299248663,    	1.0,                	
2892,  	-0.289201345619,    	0.903677598568,     	-0.315799587615,    	1.880523878379,     	-0.321299248663,    	1.0,                	
2893,  	-0.328076059619,    	0.890301476786,     	-0.315799587615,    	1.923856190843,     	-0.321299248663,    	1.0,                	
2894,  	-0.366334845096,    	0.875253907007,     	-0.315799587615,    	1.967188503306,     	-0.321299248663,    	1.0,                	
2895,  	-0.40390587518,     	0.858563139471,     	-0.315799587615,    	2.010520815769,     	-0.321299248663,    	1.0,                	
2896,  	-0.440718614186,    	0.840260509349,     	-0.315799587615,    	2.053853128232,     	-0.321299248663,    	1.0,                	
2897,  	-0.476703950044,    	0.820380377919,     	-0.315799587615,    	2.097185440696,     	-0.321299248663,    	1.0,                	
2898,  	-0.511794324045,    	0.798960068049,     	-0.315799587615,    	2.140517753159,     	-0.321299248663,    	1.0,                	
2899,  	-0.545923857679,    	0.776039794133,     	-0.315799587615,    	2.183850065622,     	-0.321299248663,    	1.0,                	
2900,  	-0.579028476314,    	0.751662586591,     	-0.315799587615,    	2.227182378086,     	-0.321299248663,    	1.0,                	
2901,  	-0.611046029485,    	0.725874211081,     	-0.315799587615,    	2.270514690549,     	-0.321299248663,    	1.0,                	
2902,  	-0.641916407583,    	0.698723082586,     	-0.315799587615,    	2.313847003012,     	-0.321299248663,    	1.0,                	
2903,  	-0.671581654698,    	0.670260174511,     	-0.315799587615,    	2.357179315476,     	-0.321299248663,    	1.0,                	
2904,  	-0.699986077428,    	0.640538922993,     	-0.315799587615,    	2.400511627939,     	-0.321299248663,    	1.0,                	
2905,  	-0.727076349439,    	0.609615126575,     	-0.315799587615,    	2.443843940402,     	-0.321299248663,    	1.0,                	
2906,  	-0.752801611574,    	0.577546841454,     	-0.315799587615,    	2.487176252866,     	-0.321299248663,    	1.0,                	
2907,  	-0.777113567342,    	0.544394272486,     	-0.315799587615,    	2.530508565329,     	-0.321299248663,    	1.0,                	
2908,  	-0.799966573586,    	0.510219660153,     	-0.315799587615,    	2.573840877792,     	-0.321299248663,    	1.0,                	
2909,  	-0.821317726176,    	0.475087163721,     	-0.315799587615,    	2.617173190255,     	-0.321299248663,    	1.0,                	
2910,  	-0.841126940552,    	0.439062740779,     	-0.315799587615,    	2.660505502719,     	-0.321299248663,    	1.0,                	
2911,  	-0.859357026985,    	0.402214023418,     	-0.315799587615,    	2.703837815182,     	-0.321299248663,    	1.0,                	
2912,  	-0.875973760392,    	0.364610191255,     	-0.315799587615,    	2.747170127645,     	-0.321299248663,    	1.0,                	
2913,  	-0.890945944593,    	0.326321841555,     	-0.315799587615,    	2.790502440109,     	-0.321299248663,    	1.0,                	
2914,  	-0.904245470876,    	0.287420856694,     	-0.315799587615,    	2.833834752572,     	-0.321299248663,    	1.0,                	
2915,  	-0.91584737077,     	0.247980269207,     	-0.315799587615,    	2.877167065035,     	-0.321299248663,    	1.0,                	
