This run aims to check if discrepancy is less than 0.0089
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.121141773037,    	0.032843190768,     	0.992091727435,     	2.876843109824,     	1.444949451069,     	1.0,                	0.001253388366,     	0.011151374934,     	0.011151374934,     	Normal,             	
155,   	-0.123578733275,    	0.021961353252,     	0.992091727435,     	2.965717345197,     	1.444949451069,     	1.0,                	0.001212669991,     	0.011204211678,     	0.011204211678,     	Normal,             	
156,   	-0.125044817691,    	0.010853475155,     	0.992091727435,     	3.055012958257,     	1.444949451069,     	1.0,                	0.001315937623,     	0.010901641554,     	0.010901641554,     	Normal,             	
157,   	-0.125514950936,    	-3.8024434e-05,     	0.992091727435,     	3.14189560103,      	1.444949451069,     	1.0,                	0.001407880588,     	0.01063453285,      	0.01063453285,      	Normal,             	
158,   	0.143629031827,     	0.0,                	0.989631598736,     	0.0,                	1.426668825878,     	1.0,                	0.001365759595,     	0.01046810453,      	0.01046810453,      	Normal,             	
159,   	0.143247558767,     	0.010461151503,     	0.989631598736,     	0.072899069839,     	1.426668825878,     	1.0,                	0.001244353232,     	0.011544822062,     	0.011544822062,     	Normal,             	
160,   	0.141944625679,     	0.021932214305,     	0.989631598736,     	0.153300170293,     	1.426668825878,     	1.0,                	0.00136567637,      	0.011195126082,     	0.011195126082,     	Normal,             	
161,   	0.139805240052,     	0.032921021207,     	0.989631598736,     	0.231264644622,     	1.426668825878,     	1.0,                	0.001313458346,     	0.011245404179,     	0.011245404179,     	Normal,             	
162,   	0.136801163407,     	0.043757747588,     	0.989631598736,     	0.309579441546,     	1.426668825878,     	1.0,                	0.001344311177,     	0.010622051616,     	0.010622051616,     	Normal,             	
163,   	0.133193178704,     	0.053748264438,     	0.989631598736,     	0.383551072541,     	1.426668825878,     	1.0,                	0.001333121781,     	0.011329305394,     	0.011329305394,     	Normal,             	
164,   	0.128542514864,     	0.064079018842,     	0.989631598736,     	0.46245047315,      	1.426668825878,     	1.0,                	0.001346278008,     	0.011373194066,     	0.011373194066,     	Normal,             	
165,   	0.123069435082,     	0.074048719989,     	0.989631598736,     	0.541655682252,     	1.426668825878,     	1.0,                	0.001341083923,     	0.01108419582,      	0.01108419582,      	Normal,             	
166,   	0.116992699235,     	0.083318708038,     	0.989631598736,     	0.61884723647,      	1.426668825878,     	1.0,                	0.00140360342,      	0.010494497864,     	0.010494497864,     	Normal,             	
167,   	0.110596644224,     	0.091638862225,     	0.989631598736,     	0.69193018919,      	1.426668825878,     	1.0,                	0.001268092584,     	0.011410202786,     	0.011410202786,     	Normal,             	
168,   	0.102973407961,     	0.100128797238,     	0.989631598736,     	0.771393269946,     	1.426668825878,     	1.0,                	0.001289265072,     	0.011427861223,     	0.011427861223,     	Normal,             	
169,   	0.094687012785,     	0.107998464773,     	0.989631598736,     	0.850979392712,     	1.426668825878,     	1.0,                	0.001294104411,     	0.011337559549,     	0.011337559549,     	Normal,             	
170,   	0.085873649284,     	0.115130426656,     	0.989631598736,     	0.929936306665,     	1.426668825878,     	1.0,                	0.001331366428,     	0.010853315607,     	0.010853315607,     	Normal,             	
171,   	0.076934868445,     	0.121286127817,     	0.989631598736,     	1.005519211731,     	1.426668825878,     	1.0,                	0.00133393647,      	0.011224519917,     	0.011224519917,     	Normal,             	
172,   	0.067228738244,     	0.126923581487,     	0.989631598736,     	1.083688493131,     	1.426668825878,     	1.0,                	0.001336646327,     	0.011453208398,     	0.011453208398,     	Normal,             	
173,   	0.056901952547,     	0.13187670977,      	0.989631598736,     	1.163451232709,     	1.426668825878,     	1.0,                	0.001268723708,     	0.011262186814,     	0.011262186814,     	Normal,             	
174,   	0.046394307315,     	0.135929640006,     	0.989631598736,     	1.241882966498,     	1.426668825878,     	1.0,                	0.001331667521,     	0.010798937399,     	0.010798937399,     	Normal,             	
175,   	0.036050349988,     	0.139031187326,     	0.989631598736,     	1.317087000615,     	1.426668825878,     	1.0,                	0.001350330815,     	0.010925781056,     	0.010925781056,     	Normal,             	
176,   	0.025377673271,     	0.141369277012,     	0.989631598736,     	1.393174800637,     	1.426668825878,     	1.0,                	0.001347203277,     	0.011412569368,     	0.011412569368,     	Normal,             	
177,   	0.014073416457,     	0.142937880678,     	0.989631598736,     	1.472654371453,     	1.426668825878,     	1.0,                	0.001253427116,     	0.011412835971,     	0.011412835971,     	Normal,             	
178,   	0.002680037863,     	0.143604025642,     	0.989631598736,     	1.552135799928,     	1.426668825878,     	1.0,                	0.001335838972,     	0.011089562795,     	0.011089562795,     	Normal,             	
179,   	-0.008407317295,    	0.14338275977,      	0.989631598736,     	1.629364748928,     	1.426668825878,     	1.0,                	0.001336070719,     	0.011103581963,     	0.011103581963,     	Normal,             	
180,   	-0.019458453905,    	0.142304839535,     	0.989631598736,     	1.706691377622,     	1.426668825878,     	1.0,                	0.0013254515,       	0.011051643107,     	0.011051643107,     	Normal,             	
181,   	-0.030342496015,    	0.140387434334,     	0.989631598736,     	1.783656119039,     	1.426668825878,     	1.0,                	0.001317662795,     	0.011509345096,     	0.011509345096,     	Normal,             	
182,   	-0.041485633123,    	0.13750723991,      	0.989631598736,     	1.863810016239,     	1.426668825878,     	1.0,                	0.001358476772,     	0.01134351967,      	0.01134351967,      	Normal,             	
183,   	-0.052207812254,    	0.1338044959,       	0.989631598736,     	1.942808459202,     	1.426668825878,     	1.0,                	0.001425589306,     	0.01056995388,      	0.01056995388,      	Normal,             	
184,   	-0.061906716841,    	0.129602689761,     	0.989631598736,     	2.016417118909,     	1.426668825878,     	1.0,                	0.001303566487,     	0.011360341177,     	0.011360341177,     	Normal,             	
185,   	-0.07195597992,     	0.124304608672,     	0.989631598736,     	2.095532771163,     	1.426668825878,     	1.0,                	0.001343910868,     	0.011311635508,     	0.011311635508,     	Normal,             	
186,   	-0.081514956552,    	0.118256545873,     	0.989631598736,     	2.174309051653,     	1.426668825878,     	1.0,                	0.001373979018,     	0.011146725985,     	0.011146725985,     	Normal,             	
187,   	-0.09044018805,     	0.111578990715,     	0.989631598736,     	2.251936290986,     	1.426668825878,     	1.0,                	0.001350193083,     	0.010984077185,     	0.010984077185,     	Normal,             	
188,   	-0.098702518798,    	0.104341322429,     	0.989631598736,     	2.32843026633,      	1.426668825878,     	1.0,                	0.001254868768,     	0.011348249499,     	0.011348249499,     	Normal,             	
189,   	-0.106632092248,    	0.096223155666,     	0.989631598736,     	2.407461665876,     	1.426668825878,     	1.0,                	0.001276460181,     	0.011393468314,     	0.011393468314,     	Normal,             	
190,   	-0.113923557263,    	0.087468405061,     	0.989631598736,     	2.486808142975,     	1.426668825878,     	1.0,                	0.001254596959,     	0.011384725502,     	0.011384725502,     	Normal,             	
191,   	-0.120493389523,    	0.078170594629,     	0.989631598736,     	2.566093701392,     	1.426668825878,     	1.0,                	0.001304603087,     	0.011057644805,     	0.011057644805,     	Normal,             	
192,   	-0.126150003334,    	0.068669319513,     	0.989631598736,     	2.643100259894,     	1.426668825878,     	1.0,                	0.00137867402,      	0.010671209495,     	0.010671209495,     	Normal,             	
193,   	-0.130900230763,    	0.059113690206,     	0.989631598736,     	2.717414382072,     	1.426668825878,     	1.0,                	0.001312099596,     	0.011408001341,     	0.011408001341,     	Normal,             	
194,   	-0.135178840686,    	0.048538436463,     	0.989631598736,     	2.796862123422,     	1.426668825878,     	1.0,                	0.001353435083,     	0.011449645908,     	0.011449645908,     	Normal,             	
195,   	-0.138615579376,    	0.037616750761,     	0.989631598736,     	2.876600039853,     	1.426668825878,     	1.0,                	0.00125033916,      	0.011327202452,     	0.011327202452,     	Normal,             	
196,   	-0.141148825503,    	0.026576452783,     	0.989631598736,     	2.955484787576,     	1.426668825878,     	1.0,                	0.001338076178,     	0.010732739895,     	0.010732739895,     	Normal,             	
197,   	-0.142739295834,    	0.015962211887,     	0.989631598736,     	3.030227605444,     	1.426668825878,     	1.0,                	0.001347846037,     	0.011259068743,     	0.011259068743,     	Normal,             	
198,   	-0.14355104583,     	0.004732443817,     	0.989631598736,     	3.108637613336,     	1.426668825878,     	1.0,                	0.001277091641,     	0.011494338463,     	0.011494338463,     	Normal,             	
199,   	-0.143469785839,    	-0.006761607406,    	0.989631598736,     	3.188686944791,     	1.426668825878,     	1.0,                	0.001255615614,     	0.011492185652,     	0.011492185652,     	Normal,             	
200,   	0.161729443537,     	0.0,                	0.986835136734,     	0.0,                	1.408353409389,     	1.0,                	0.001367052595,     	0.010630849013,     	0.010630849013,     	Normal,             	
201,   	0.161380048435,     	0.010625105825,     	0.986835136734,     	0.065744143985,     	1.408353409389,     	1.0,                	0.001395337764,     	0.0109649483,       	0.0109649483,       	Normal,             	
202,   	0.160289202217,     	0.021535657862,     	0.986835136734,     	0.133555231442,     	1.408353409389,     	1.0,                	0.001266716501,     	0.011257367382,     	0.011257367382,     	Normal,             	
203,   	0.158402793518,     	0.032633846119,     	0.986835136734,     	0.203175462397,     	1.408353409389,     	1.0,                	0.0013898766,       	0.010995326753,     	0.010995326753,     	Normal,             	
