Point's Coordinates for twisted_polar_coordinates_104

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
10198, 	-0.272616777158,    	-0.652441639392,    	0.707106781187,     	4.316597779932,     	0.785398163397,     	1.0,                	
10199, 	-0.240017541589,    	-0.665125236124,    	0.707106781187,     	4.366071679989,     	0.785398163397,     	1.0,                	
10200, 	-0.206830942876,    	-0.676181159948,    	0.707106781187,     	4.415545580045,     	0.785398163397,     	1.0,                	
10201, 	-0.173138194187,    	-0.685582355165,    	0.707106781187,     	4.465019480102,     	0.785398163397,     	1.0,                	
10202, 	-0.139021747323,    	-0.693305815475,    	0.707106781187,     	4.514493380159,     	0.785398163397,     	1.0,                	
10203, 	-0.104565090948,    	-0.699332640276,    	0.707106781187,     	4.563967280215,     	0.785398163397,     	1.0,                	
10204, 	-0.069852546273,    	-0.703648080918,    	0.707106781187,     	4.613441180272,     	0.785398163397,     	1.0,                	
10205, 	-0.034969060712,    	-0.706241576794,    	0.707106781187,     	4.662915080328,     	0.785398163397,     	1.0,                	
10206, 	-0.0,               	-0.707106781187,    	0.707106781187,     	4.712388980385,     	0.785398163397,     	1.0,                	
10207, 	0.034969060712,     	-0.706241576794,    	0.707106781187,     	4.761862880441,     	0.785398163397,     	1.0,                	
10208, 	0.069852546273,     	-0.703648080918,    	0.707106781187,     	4.811336780498,     	0.785398163397,     	1.0,                	
10209, 	0.104565090948,     	-0.699332640276,    	0.707106781187,     	4.860810680554,     	0.785398163397,     	1.0,                	
10210, 	0.139021747323,     	-0.693305815475,    	0.707106781187,     	4.910284580611,     	0.785398163397,     	1.0,                	
10211, 	0.173138194187,     	-0.685582355165,    	0.707106781187,     	4.959758480667,     	0.785398163397,     	1.0,                	
10212, 	0.206830942876,     	-0.676181159948,    	0.707106781187,     	5.009232380724,     	0.785398163397,     	1.0,                	
10213, 	0.240017541589,     	-0.665125236124,    	0.707106781187,     	5.05870628078,      	0.785398163397,     	1.0,                	
10214, 	0.272616777158,     	-0.652441639392,    	0.707106781187,     	5.108180180837,     	0.785398163397,     	1.0,                	
10215, 	0.30454887379,      	-0.638161408637,    	0.707106781187,     	5.157654080893,     	0.785398163397,     	1.0,                	
10216, 	0.335735688294,     	-0.622319489977,    	0.707106781187,     	5.20712798095,      	0.785398163397,     	1.0,                	
10217, 	0.366100901309,     	-0.604954651243,    	0.707106781187,     	5.256601881007,     	0.785398163397,     	1.0,                	
10218, 	0.395570204071,     	-0.586109387104,    	0.707106781187,     	5.306075781063,     	0.785398163397,     	1.0,                	
10219, 	0.424071480257,     	-0.565829815079,    	0.707106781187,     	5.35554968112,      	0.785398163397,     	1.0,                	
10220, 	0.451534982469,     	-0.54416556268,     	0.707106781187,     	5.405023581176,     	0.785398163397,     	1.0,                	
10221, 	0.477893502914,     	-0.521169645963,    	0.707106781187,     	5.454497481233,     	0.785398163397,     	1.0,                	
10222, 	0.503082537876,     	-0.496898339788,    	0.707106781187,     	5.503971381289,     	0.785398163397,     	1.0,                	
10223, 	0.527040445566,     	-0.47141104011,     	0.707106781187,     	5.553445281346,     	0.785398163397,     	1.0,                	
10224, 	0.549708596968,     	-0.444770118622,    	0.707106781187,     	5.602919181402,     	0.785398163397,     	1.0,                	
10225, 	0.571031519318,     	-0.417040770123,    	0.707106781187,     	5.652393081459,     	0.785398163397,     	1.0,                	
10226, 	0.590957031852,     	-0.388290852975,    	0.707106781187,     	5.701866981515,     	0.785398163397,     	1.0,                	
10227, 	0.609436373502,     	-0.358590723044,    	0.707106781187,     	5.751340881572,     	0.785398163397,     	1.0,                	
10228, 	0.626424322221,     	-0.328013061524,    	0.707106781187,     	5.800814781628,     	0.785398163397,     	1.0,                	
10229, 	0.641879305653,     	-0.296632697076,    	0.707106781187,     	5.850288681685,     	0.785398163397,     	1.0,                	
10230, 	0.655763502863,     	-0.264526422712,    	0.707106781187,     	5.899762581741,     	0.785398163397,     	1.0,                	
10231, 	0.668042936895,     	-0.231772807864,    	0.707106781187,     	5.949236481798,     	0.785398163397,     	1.0,                	
10232, 	0.678687557915,     	-0.198452006116,    	0.707106781187,     	5.998710381855,     	0.785398163397,     	1.0,                	
10233, 	0.687671316752,     	-0.164645559055,    	0.707106781187,     	6.048184281911,     	0.785398163397,     	1.0,                	
10234, 	0.694972228643,     	-0.130436196721,    	0.707106781187,     	6.097658181968,     	0.785398163397,     	1.0,                	
10235, 	0.700572427033,     	-0.095907635157,    	0.707106781187,     	6.147132082024,     	0.785398163397,     	1.0,                	
10236, 	0.704458207298,     	-0.061144371537,    	0.707106781187,     	6.196605982081,     	0.785398163397,     	1.0,                	
10237, 	0.706620060283,     	-0.026231477395,    	0.707106781187,     	6.246079882137,     	0.785398163397,     	1.0,                	
10238, 	0.685375746337,     	0.008416508909,     	0.728140953876,     	0.012279521004,     	0.815605785067,     	1.0,                	
10239, 	0.68405196086,      	0.043401222712,     	0.728140953876,     	0.063362328379,     	0.815605785067,     	1.0,                	
10240, 	0.680943561921,     	0.07827270768,      	0.728140953876,     	0.114445135755,     	0.815605785067,     	1.0,                	
10241, 	0.676058658978,     	0.112939988091,     	0.728140953876,     	0.16552794313,      	0.815605785067,     	1.0,                	
10242, 	0.669409996185,     	0.147312620968,     	0.728140953876,     	0.216610750505,     	0.815605785067,     	1.0,                	
10243, 	0.661014919144,     	0.181300932037,     	0.728140953876,     	0.267693557881,     	0.815605785067,     	1.0,                	
10244, 	0.650895329653,     	0.214816249675,     	0.728140953876,     	0.318776365256,     	0.815605785067,     	1.0,                	
10245, 	0.639077628565,     	0.247771136245,     	0.728140953876,     	0.369859172632,     	0.815605785067,     	1.0,                	
10246, 	0.625592646913,     	0.280079616211,     	0.728140953876,     	0.420941980007,     	0.815605785067,     	1.0,                	
10247, 	0.610475565475,     	0.311657400437,     	0.728140953876,     	0.472024787383,     	0.815605785067,     	1.0,                	
10248, 	0.593765822989,     	0.34242210609,      	0.728140953876,     	0.523107594758,     	0.815605785067,     	1.0,                	
10249, 	0.575507013267,     	0.372293471565,     	0.728140953876,     	0.574190402134,     	0.815605785067,     	1.0,                	
10250, 	0.555746771457,     	0.401193565881,     	0.728140953876,     	0.625273209509,     	0.815605785067,     	1.0,                	
10251, 	0.534536649775,     	0.429046991991,     	0.728140953876,     	0.676356016884,     	0.815605785067,     	1.0,                	
10252, 	0.511931983006,     	0.455781083487,     	0.728140953876,     	0.72743882426,      	0.815605785067,     	1.0,                	
10253, 	0.487991744145,     	0.481326094176,     	0.728140953876,     	0.778521631635,     	0.815605785067,     	1.0,                	
10254, 	0.462778390542,     	0.505615380043,     	0.728140953876,     	0.829604439011,     	0.815605785067,     	1.0,                	
10255, 	0.436357700957,     	0.528585573114,     	0.728140953876,     	0.880687246386,     	0.815605785067,     	1.0,                	
10256, 	0.408798603953,     	0.550176746778,     	0.728140953876,     	0.931770053762,     	0.815605785067,     	1.0,                	
10257, 	0.380172998067,     	0.570332572127,     	0.728140953876,     	0.982852861137,     	0.815605785067,     	1.0,                	
10258, 	0.350555564237,     	0.589000464916,     	0.728140953876,     	1.033935668513,     	0.815605785067,     	1.0,                	
10259, 	0.320023570966,     	0.606131722743,     	0.728140953876,     	1.085018475888,     	0.815605785067,     	1.0,                	
10260, 	0.288656672738,     	0.621681652112,     	0.728140953876,     	1.136101283263,     	0.815605785067,     	1.0,                	
10261, 	0.256536702209,     	0.635609685034,     	0.728140953876,     	1.187184090639,     	0.815605785067,     	1.0,                	
10262, 	0.223747456715,     	0.64787948486,      	0.728140953876,     	1.238266898014,     	0.815605785067,     	1.0,                	
10263, 	0.190374479654,     	0.658459041084,     	0.728140953876,     	1.28934970539,      	0.815605785067,     	1.0,                	
10264, 	0.156504837311,     	0.667320752852,     	0.728140953876,     	1.340432512765,     	0.815605785067,     	1.0,                	
10265, 	0.122226891718,     	0.674441500969,     	0.728140953876,     	1.391515320141,     	0.815605785067,     	1.0,                	
10266, 	0.08763007012,      	0.679802708217,     	0.728140953876,     	1.442598127516,     	0.815605785067,     	1.0,                	
10267, 	0.052804631675,     	0.683390387818,     	0.728140953876,     	1.493680934892,     	0.815605785067,     	1.0,                	
10268, 	0.017841431974,     	0.685195179926,     	0.728140953876,     	1.544763742267,     	0.815605785067,     	1.0,                	
10269, 	-0.017168313985,    	0.685212376044,     	0.728140953876,     	1.595846549642,     	0.815605785067,     	1.0,                	
10270, 	-0.052133269774,    	0.683441931309,     	0.728140953876,     	1.646929357018,     	0.815605785067,     	1.0,                	
10271, 	-0.086962215814,    	0.67988846461,      	0.728140953876,     	1.698012164393,     	0.815605785067,     	1.0,                	
10272, 	-0.121564287362,    	0.674561246535,     	0.728140953876,     	1.749094971769,     	0.815605785067,     	1.0,                	
10273, 	-0.155849211564,    	0.667474175189,     	0.728140953876,     	1.800177779144,     	0.815605785067,     	1.0,                	
10274, 	-0.189727542969,    	0.65864573993,      	0.728140953876,     	1.85126058652,      	0.815605785067,     	1.0,                	
10275, 	-0.223110896876,    	0.648098973139,     	0.728140953876,     	1.902343393895,     	0.815605785067,     	1.0,                	
10276, 	-0.255912179928,    	0.635861390126,     	0.728140953876,     	1.953426201271,     	0.815605785067,     	1.0,                	
10277, 	-0.288045817322,    	0.621964917348,     	0.728140953876,     	2.004509008646,     	0.815605785067,     	1.0,                	
10278, 	-0.319427976067,    	0.606445809116,     	0.728140953876,     	2.055591816021,     	0.815605785067,     	1.0,                	
10279, 	-0.349976783695,    	0.589344553011,     	0.728140953876,     	2.106674623397,     	0.815605785067,     	1.0,                	
10280, 	-0.379612541854,    	0.570705764257,     	0.728140953876,     	2.157757430772,     	0.815605785067,     	1.0,                	
10281, 	-0.408257934234,    	0.550578069327,     	0.728140953876,     	2.208840238148,     	0.815605785067,     	1.0,                	
10282, 	-0.435838228279,    	0.529013979078,     	0.728140953876,     	2.259923045523,     	0.815605785067,     	1.0,                	
10283, 	-0.462281470149,    	0.506069751759,     	0.728140953876,     	2.311005852899,     	0.815605785067,     	1.0,                	
10284, 	-0.487518672446,    	0.481805246241,     	0.728140953876,     	2.362088660274,     	0.815605785067,     	1.0,                	
10285, 	-0.511483994191,    	0.456283765847,     	0.728140953876,     	2.41317146765,      	0.815605785067,     	1.0,                	
10286, 	-0.534114912595,    	0.429571893205,     	0.728140953876,     	2.464254275025,     	0.815605785067,     	1.0,                	
10287, 	-0.555352386177,    	0.401739316542,     	0.728140953876,     	2.5153370824,       	0.815605785067,     	1.0,                	
10288, 	-0.575141008793,    	0.372858647873,     	0.728140953876,     	2.566419889776,     	0.815605785067,     	1.0,                	
10289, 	-0.593429154186,    	0.343005233563,     	0.728140953876,     	2.617502697151,     	0.815605785067,     	1.0,                	
10290, 	-0.610169110672,    	0.312256957763,     	0.728140953876,     	2.668585504527,     	0.815605785067,     	1.0,                	
10291, 	-0.625317205616,    	0.280694039212,     	0.728140953876,     	2.719668311902,     	0.815605785067,     	1.0,                	
10292, 	-0.638833919369,    	0.248398821963,     	0.728140953876,     	2.770751119278,     	0.815605785067,     	1.0,                	
10293, 	-0.650683988367,    	0.215455560549,     	0.728140953876,     	2.821833926653,     	0.815605785067,     	1.0,                	
10294, 	-0.660836497134,    	0.181950200178,     	0.728140953876,     	2.872916734029,     	0.815605785067,     	1.0,                	
10295, 	-0.669264958933,    	0.14797015251,      	0.728140953876,     	2.923999541404,     	0.815605785067,     	1.0,                	
10296, 	-0.675947384869,    	0.113604067609,     	0.728140953876,     	2.975082348779,     	0.815605785067,     	1.0,                	
10297, 	-0.680866341257,    	0.078941602666,     	0.728140953876,     	3.026165156155,     	0.815605785067,     	1.0,                	
10298, 	-0.684008995102,    	0.044073188096,     	0.728140953876,     	3.07724796353,      	0.815605785067,     	1.0,                	
10299, 	-0.685367147577,    	0.00908979161,      	0.728140953876,     	3.128330770906,     	0.815605785067,     	1.0,                	
10300, 	-0.684937255418,    	-0.025917319105,    	0.728140953876,     	3.179413578281,     	0.815605785067,     	1.0,                	
10301, 	-0.682720440165,    	-0.060856814493,    	0.728140953876,     	3.230496385657,     	0.815605785067,     	1.0,                	
10302, 	-0.678722485235,    	-0.095637541401,    	0.728140953876,     	3.281579193032,     	0.815605785067,     	1.0,                	
10303, 	-0.672953820837,    	-0.130168760883,    	0.728140953876,     	3.332662000408,     	0.815605785067,     	1.0,                	
10304, 	-0.665429496757,    	-0.16436038493,     	0.728140953876,     	3.383744807783,     	0.815605785067,     	1.0,                	
10305, 	-0.656169143098,    	-0.198123211499,    	0.728140953876,     	3.434827615158,     	0.815605785067,     	1.0,                	
10306, 	-0.645196919065,    	-0.231369157231,    	0.728140953876,     	3.485910422534,     	0.815605785067,     	1.0,                	
10307, 	-0.632541449938,    	-0.264011487249,    	0.728140953876,     	3.536993229909,     	0.815605785067,     	1.0,                	
10308, 	-0.61823575239,     	-0.295965041442,    	0.728140953876,     	3.588076037285,     	0.815605785067,     	1.0,                	
10309, 	-0.602317148354,    	-0.327146456634,    	0.728140953876,     	3.63915884466,      	0.815605785067,     	1.0,                	
10310, 	-0.584827167649,    	-0.357474384073,    	0.728140953876,     	3.690241652036,     	0.815605785067,     	1.0,                	
10311, 	-0.565811439638,    	-0.386869701661,    	0.728140953876,     	3.741324459411,     	0.815605785067,     	1.0,                	
10312, 	-0.545319574185,    	-0.415255720369,    	0.728140953876,     	3.792407266787,     	0.815605785067,     	1.0,                	
10313, 	-0.523405032227,    	-0.442558384316,    	0.728140953876,     	3.843490074162,     	0.815605785067,     	1.0,                	
10314, 	-0.500124986301,    	-0.468706463969,    	0.728140953876,     	3.894572881537,     	0.815605785067,     	1.0,                	
10315, 	-0.475540171389,    	-0.493631741973,    	0.728140953876,     	3.945655688913,     	0.815605785067,     	1.0,                	
10316, 	-0.449714726467,    	-0.517269191125,    	0.728140953876,     	3.996738496288,     	0.815605785067,     	1.0,                	
10317, 	-0.422716027171,    	-0.539557144019,    	0.728140953876,     	4.047821303664,     	0.815605785067,     	1.0,                	
10318, 	-0.394614510025,    	-0.560437453929,    	0.728140953876,     	4.098904111039,     	0.815605785067,     	1.0,                	
10319, 	-0.365483488679,    	-0.579855646512,    	0.728140953876,     	4.149986918415,     	0.815605785067,     	1.0,                	
10320, 	-0.335398962642,    	-0.59776106192,     	0.728140953876,     	4.20106972579,      	0.815605785067,     	1.0,                	
10321, 	-0.304439419006,    	-0.614106986969,    	0.728140953876,     	4.252152533166,     	0.815605785067,     	1.0,                	
10322, 	-0.272685627687,    	-0.628850777007,    	0.728140953876,     	4.303235340541,     	0.815605785067,     	1.0,                	
10323, 	-0.240220430699,    	-0.641953967169,    	0.728140953876,     	4.354318147916,     	0.815605785067,     	1.0,                	
10324, 	-0.207128526036,    	-0.653382372727,    	0.728140953876,     	4.405400955292,     	0.815605785067,     	1.0,                	
10325, 	-0.173496246698,    	-0.663106178278,    	0.728140953876,     	4.456483762667,     	0.815605785067,     	1.0,                	
10326, 	-0.139411335462,    	-0.671100015522,    	0.728140953876,     	4.507566570043,     	0.815605785067,     	1.0,                	
10327, 	-0.10496271597,     	-0.67734302945,     	0.728140953876,     	4.558649377418,     	0.815605785067,     	1.0,                	
10328, 	-0.070240260736,    	-0.681818932753,    	0.728140953876,     	4.609732184794,     	0.815605785067,     	1.0,                	
10329, 	-0.035334556682,    	-0.684516048309,    	0.728140953876,     	4.660814992169,     	0.815605785067,     	1.0,                	
10330, 	-0.000336668804,    	-0.685427339652,    	0.728140953876,     	4.711897799545,     	0.815605785067,     	1.0,                	
10331, 	0.034662097405,     	-0.684550429327,    	0.728140953876,     	4.76298060692,      	0.815605785067,     	1.0,                	
10332, 	0.069570434159,     	-0.681887605093,    	0.728140953876,     	4.814063414295,     	0.815605785067,     	1.0,                	
10333, 	0.104297269594,     	-0.677445813954,    	0.728140953876,     	4.865146221671,     	0.815605785067,     	1.0,                	
10334, 	0.138752005361,     	-0.671236644036,    	0.728140953876,     	4.916229029046,     	0.815605785067,     	1.0,                	
10335, 	0.172844752989,     	-0.663276294355,    	0.728140953876,     	4.967311836422,     	0.815605785067,     	1.0,                	
10336, 	0.206486568391,     	-0.653585532553,    	0.728140953876,     	5.018394643797,     	0.815605785067,     	1.0,                	
10337, 	0.239589683912,     	-0.642189640723,    	0.728140953876,     	5.069477451173,     	0.815605785067,     	1.0,                	
10338, 	0.272067737304,     	-0.629118349444,    	0.728140953876,     	5.120560258548,     	0.815605785067,     	1.0,                	
10339, 	0.303835997034,     	-0.614405760223,    	0.728140953876,     	5.171643065924,     	0.815605785067,     	1.0,                	
10340, 	0.334811583339,     	-0.598090256525,    	0.728140953876,     	5.222725873299,     	0.815605785067,     	1.0,                	
10341, 	0.364913684452,     	-0.580214403638,    	0.728140953876,     	5.273808680674,     	0.815605785067,     	1.0,                	
10342, 	0.394063767427,     	-0.560824837619,    	0.728140953876,     	5.32489148805,      	0.815605785067,     	1.0,                	
10343, 	0.422185783026,     	-0.539972143633,    	0.728140953876,     	5.375974295425,     	0.815605785067,     	1.0,                	
10344, 	0.449206364122,     	-0.517710723977,    	0.728140953876,     	5.427057102801,     	0.815605785067,     	1.0,                	
10345, 	0.475055017104,     	-0.494098656154,    	0.728140953876,     	5.478139910176,     	0.815605785067,     	1.0,                	
10346, 	0.499664305787,     	-0.469197541353,    	0.728140953876,     	5.529222717552,     	0.815605785067,     	1.0,                	
10347, 	0.522970027347,     	-0.443072343738,    	0.728140953876,     	5.580305524927,     	0.815605785067,     	1.0,                	
10348, 	0.544911379818,     	-0.415791220968,    	0.728140953876,     	5.631388332303,     	0.815605785067,     	1.0,                	
10349, 	0.565431120716,     	-0.387425346377,    	0.728140953876,     	5.682471139678,     	0.815605785067,     	1.0,                	
10350, 	0.58447571638,      	-0.358048723293,    	0.728140953876,     	5.733553947053,     	0.815605785067,     	1.0,                	
10351, 	0.601995481634,     	-0.327737991971,    	0.728140953876,     	5.784636754429,     	0.815605785067,     	1.0,                	
10352, 	0.617944709412,     	-0.296572229648,    	0.728140953876,     	5.835719561804,     	0.815605785067,     	1.0,                	
10353, 	0.632281789999,     	-0.264632744241,    	0.728140953876,     	5.88680236918,      	0.815605785067,     	1.0,                	
10354, 	0.644969319589,     	-0.232002862219,    	0.728140953876,     	5.937885176555,     	0.815605785067,     	1.0,                	
10355, 	0.655974197866,     	-0.19876771122,     	0.728140953876,     	5.988967983931,     	0.815605785067,     	1.0,                	
10356, 	0.665267714358,     	-0.165013997957,    	0.728140953876,     	6.040050791306,     	0.815605785067,     	1.0,                	
10357, 	0.672825623343,     	-0.130829782014,    	0.728140953876,     	6.091133598682,     	0.815605785067,     	1.0,                	
10358, 	0.678628207099,     	-0.096304246108,    	0.728140953876,     	6.142216406057,     	0.815605785067,     	1.0,                	
10359, 	0.682660327347,     	-0.061527463419,    	0.728140953876,     	6.193299213432,     	0.815605785067,     	1.0,                	
10360, 	0.684911464747,     	-0.026590162604,    	0.728140953876,     	6.244382020808,     	0.815605785067,     	1.0,                	
10361, 	0.663073433876,     	0.008079675722,     	0.748510748171,     	0.012184586892,     	0.845813406736,     	1.0,                	
10362, 	0.661722973892,     	0.043062346615,     	0.748510748171,     	0.064984463423,     	0.845813406736,     	1.0,                	
10363, 	0.658528173295,     	0.077924995025,     	0.748510748171,     	0.117784339954,     	0.845813406736,     	1.0,                	
10364, 	0.653497936567,     	0.112570452497,     	0.748510748171,     	0.170584216485,     	0.845813406736,     	1.0,                	
10365, 	0.64664628388,      	0.146902155927,     	0.748510748171,     	0.223384093015,     	0.845813406736,     	1.0,                	
10366, 	0.63799231202,      	0.180824416702,     	0.748510748171,     	0.276183969546,     	0.845813406736,     	1.0,                	
10367, 	0.627560141158,     	0.214242687394,     	0.748510748171,     	0.328983846077,     	0.845813406736,     	1.0,                	
10368, 	0.615378847625,     	0.247063825291,     	0.748510748171,     	0.381783722608,     	0.845813406736,     	1.0,                	
10369, 	0.601482382872,     	0.279196351995,     	0.748510748171,     	0.434583599139,     	0.845813406736,     	1.0,                	
10370, 	0.585909478837,     	0.310550708389,     	0.748510748171,     	0.48738347567,      	0.845813406736,     	1.0,                	
10371, 	0.568703539998,     	0.34103950426,      	0.748510748171,     	0.540183352201,     	0.845813406736,     	1.0,                	
10372, 	0.549912522392,     	0.370577761865,     	0.748510748171,     	0.592983228732,     	0.845813406736,     	1.0,                	
10373, 	0.529588799956,     	0.399083152781,     	0.748510748171,     	0.645783105263,     	0.845813406736,     	1.0,                	
10374, 	0.507789018548,     	0.426476227373,     	0.748510748171,     	0.698582981794,     	0.845813406736,     	1.0,                	
10375, 	0.484573938071,     	0.452680636227,     	0.748510748171,     	0.751382858325,     	0.845813406736,     	1.0,                	
10376, 	0.460008263116,     	0.477623342957,     	0.748510748171,     	0.804182734856,     	0.845813406736,     	1.0,                	
10377, 	0.434160462626,     	0.501234827765,     	0.748510748171,     	0.856982611386,     	0.845813406736,     	1.0,                	
10378, 	0.407102579058,     	0.523449281208,     	0.748510748171,     	0.909782487917,     	0.845813406736,     	1.0,                	
10379, 	0.378910027585,     	0.54420478762,      	0.748510748171,     	0.962582364448,     	0.845813406736,     	1.0,                	
10380, 	0.349661385904,     	0.563443497682,     	0.748510748171,     	1.015382240979,     	0.845813406736,     	1.0,                	
10381, 	0.319438175227,     	0.581111789658,     	0.748510748171,     	1.06818211751,      	0.845813406736,     	1.0,                	
10382, 	0.288324633063,     	0.59716041885,      	0.748510748171,     	1.120981994041,     	0.845813406736,     	1.0,                	
10383, 	0.256407478433,     	0.61154465485,      	0.748510748171,     	1.173781870572,     	0.845813406736,     	1.0,                	
10384, 	0.223775670172,     	0.624224406213,     	0.748510748171,     	1.226581747103,     	0.845813406736,     	1.0,                	
10385, 	0.190520158982,     	0.635164332196,     	0.748510748171,     	1.279381623634,     	0.845813406736,     	1.0,                	
10386, 	0.156733633939,     	0.644333941264,     	0.748510748171,     	1.332181500165,     	0.845813406736,     	1.0,                	
10387, 	0.122510264146,     	0.651707676072,     	0.748510748171,     	1.384981376696,     	0.845813406736,     	1.0,                	
10388, 	0.087945436274,     	0.657264984699,     	0.748510748171,     	1.437781253227,     	0.845813406736,     	1.0,                	
10389, 	0.053135488698,     	0.660990377928,     	0.748510748171,     	1.490581129758,     	0.845813406736,     	1.0,                	
10390, 	0.018177442984,     	0.662873472421,     	0.748510748171,     	1.543381006288,     	0.845813406736,     	1.0,                	
10391, 	-0.016831266524,    	0.662909019655,     	0.748510748171,     	1.596180882819,     	0.845813406736,     	1.0,                	
10392, 	-0.051793064272,    	0.661096920554,     	0.748510748171,     	1.64898075935,      	0.845813406736,     	1.0,                	
10393, 	-0.086610505462,    	0.657442225763,     	0.748510748171,     	1.701780635881,     	0.845813406736,     	1.0,                	
10394, 	-0.121186547638,    	0.651955121572,     	0.748510748171,     	1.754580512412,     	0.845813406736,     	1.0,                	
10395, 	-0.155424821171,    	0.644650901525,     	0.748510748171,     	1.807380388943,     	0.845813406736,     	1.0,                	
10396, 	-0.18922989785,     	0.635549923792,     	0.748510748171,     	1.860180265474,     	0.845813406736,     	1.0,                	
10397, 	-0.222507556864,    	0.624677554432,     	0.748510748171,     	1.912980142005,     	0.845813406736,     	1.0,                	
10398, 	-0.255165047409,    	0.612064096687,     	0.748510748171,     	1.965780018536,     	0.845813406736,     	1.0,                	
10399, 	-0.287111347202,    	0.597744706526,     	0.748510748171,     	2.018579895067,     	0.845813406736,     	1.0,                	
10400, 	-0.318257416174,    	0.581759294659,     	0.748510748171,     	2.071379771598,     	0.845813406736,     	1.0,                	
10401, 	-0.348516444646,    	0.564152415296,     	0.748510748171,     	2.124179648129,     	0.845813406736,     	1.0,                	
10402, 	-0.377804095277,    	0.544973141966,     	0.748510748171,     	2.17697952466,      	0.845813406736,     	1.0,                	
10403, 	-0.406038738134,    	0.524274930744,     	0.748510748171,     	2.22977940119,      	0.845813406736,     	1.0,                	
10404, 	-0.433141678201,    	0.502115471259,     	0.748510748171,     	2.282579277721,     	0.845813406736,     	1.0,                	
10405, 	-0.459037374724,    	0.478556525897,     	0.748510748171,     	2.335379154252,     	0.845813406736,     	1.0,                	
10406, 	-0.483653651753,    	0.453663757665,     	0.748510748171,     	2.388179030783,     	0.845813406736,     	1.0,                	
10407, 	-0.506921899307,    	0.427506547173,     	0.748510748171,     	2.440978907314,     	0.845813406736,     	1.0,                	
10408, 	-0.528777264608,    	0.400157799257,     	0.748510748171,     	2.493778783845,     	0.845813406736,     	1.0,                	
10409, 	-0.549158832832,    	0.371693739784,     	0.748510748171,     	2.546578660376,     	0.845813406736,     	1.0,                	
10410, 	-0.568009796894,    	0.342193703192,     	0.748510748171,     	2.599378536907,     	0.845813406736,     	1.0,                	
10411, 	-0.585277615776,    	0.311739911375,     	0.748510748171,     	2.652178413438,     	0.845813406736,     	1.0,                	
10412, 	-0.600914160969,    	0.280417244511,     	0.748510748171,     	2.704978289969,     	0.845813406736,     	1.0,                	
10413, 	-0.614875850617,    	0.248313004493,     	0.748510748171,     	2.7577781665,       	0.845813406736,     	1.0,                	
10414, 	-0.627123770987,    	0.215516671595,     	0.748510748171,     	2.810578043031,     	0.845813406736,     	1.0,                	
10415, 	-0.637623784929,    	0.182119655078,     	0.748510748171,     	2.863377919561,     	0.845813406736,     	1.0,                	
10416, 	-0.646346627019,    	0.148215038418,     	0.748510748171,     	2.916177796092,     	0.845813406736,     	1.0,                	
10417, 	-0.653267985134,    	0.113897319863,     	0.748510748171,     	2.968977672623,     	0.845813406736,     	1.0,                	
10418, 	-0.658368568205,    	0.079262149049,     	0.748510748171,     	3.021777549154,     	0.845813406736,     	1.0,                	
10419, 	-0.661634159994,    	0.044406060409,     	0.748510748171,     	3.074577425685,     	0.845813406736,     	1.0,                	
10420, 	-0.663055658711,    	0.009426204115,     	0.748510748171,     	3.127377302216,     	0.845813406736,     	1.0,                	
10421, 	-0.662629102383,    	-0.025579924701,    	0.748510748171,     	3.180177178747,     	0.845813406736,     	1.0,                	
10422, 	-0.660355679899,    	-0.060514757679,    	0.748510748171,     	3.232977055278,     	0.845813406736,     	1.0,                	
10423, 	-0.656241727697,    	-0.095280925174,    	0.748510748171,     	3.285776931809,     	0.845813406736,     	1.0,                	
10424, 	-0.650298712097,    	-0.129781527641,    	0.748510748171,     	3.33857680834,      	0.845813406736,     	1.0,                	
10425, 	-0.642543197352,    	-0.163920405713,    	0.748510748171,     	3.391376684871,     	0.845813406736,     	1.0,                	
10426, 	-0.632996799471,    	-0.197602408214,    	0.748510748171,     	3.444176561402,     	0.845813406736,     	1.0,                	
10427, 	-0.621686125977,    	-0.230733657362,    	0.748510748171,     	3.496976437933,     	0.845813406736,     	1.0,                	
10428, 	-0.608642701747,    	-0.263221810423,    	0.748510748171,     	3.549776314463,     	0.845813406736,     	1.0,                	
10429, 	-0.593902881143,    	-0.294976317088,    	0.748510748171,     	3.602576190994,     	0.845813406736,     	1.0,                	
10430, 	-0.577507746688,    	-0.325908671851,    	0.748510748171,     	3.655376067525,     	0.845813406736,     	1.0,                	
10431, 	-0.559502994563,    	-0.355932660692,    	0.748510748171,     	3.708175944056,     	0.845813406736,     	1.0,                	
10432, 	-0.539938807242,    	-0.384964601368,    	0.748510748171,     	3.760975820587,     	0.845813406736,     	1.0,                	
10433, 	-0.518869713623,    	-0.412923576655,    	0.748510748171,     	3.813775697118,     	0.845813406736,     	1.0,                	
10434, 	-0.496354437049,    	-0.439731659872,    	0.748510748171,     	3.866575573649,     	0.845813406736,     	1.0,                	
10435, 	-0.472455731635,    	-0.465314132085,    	0.748510748171,     	3.91937545018,      	0.845813406736,     	1.0,                	
10436, 	-0.447240207358,    	-0.489599690354,    	0.748510748171,     	3.972175326711,     	0.845813406736,     	1.0,                	
10437, 	-0.420778144408,    	-0.512520646473,    	0.748510748171,     	4.024975203242,     	0.845813406736,     	1.0,                	
