This run aims to check if discrepancy is less than 0.0091
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
13625, 	-0.785804440829,    	0.579260702681,     	0.21672198574,      	2.506362307407,     	0.218455393429,     	1.0,                	0.001629883809,     	0.010046167249,     	0.010046167249,     	Normal,             	
13626, 	-0.791723777182,    	0.571143626018,     	0.21672198574,      	2.516653096423,     	0.218455393429,     	1.0,                	0.00127849981,      	0.012434920133,     	0.012434920133,     	Normal,             	
13627, 	-0.798934430256,    	0.561012795797,     	0.21672198574,      	2.52939083379,      	0.218455393429,     	1.0,                	0.001762211109,     	0.009552819023,     	0.00985209314,      	cover cap,          	
13628, 	-0.804555383621,    	0.552921527509,     	0.21672198574,      	2.539482821334,     	0.218455393429,     	1.0,                	0.00146215274,      	0.010234531322,     	0.010234531322,     	Normal,             	
13629, 	-0.810307750311,    	0.544456546183,     	0.21672198574,      	2.549966562793,     	0.218455393429,     	1.0,                	0.001743526643,     	0.010466656088,     	0.010466656088,     	Normal,             	
13630, 	-0.816098468207,    	0.535737688694,     	0.21672198574,      	2.560688083494,     	0.218455393429,     	1.0,                	0.00126339814,      	0.011519142067,     	0.011519142067,     	Normal,             	
13631, 	-0.822363024307,    	0.526070943076,     	0.21672198574,      	2.572487730298,     	0.218455393429,     	1.0,                	0.001524918494,     	0.01100071579,      	0.01100071579,      	Normal,             	
13632, 	-0.82823876513,     	0.516770866858,     	0.21672198574,      	2.58375632078,      	0.218455393429,     	1.0,                	0.001463745728,     	0.010877729098,     	0.010877729098,     	Normal,             	
13633, 	-0.833945405422,    	0.507510237997,     	0.21672198574,      	2.594898928453,     	0.218455393429,     	1.0,                	0.001440345422,     	0.010668828888,     	0.010668828888,     	Normal,             	
13634, 	-0.839441880268,    	0.498366241382,     	0.21672198574,      	2.605827546931,     	0.218455393429,     	1.0,                	0.001208949087,     	0.012067640209,     	0.012067640209,     	Normal,             	
13635, 	-0.845538146475,    	0.487951661287,     	0.21672198574,      	2.618189055448,     	0.218455393429,     	1.0,                	0.00154894724,      	0.010577859668,     	0.010577859668,     	Normal,             	
13636, 	-0.850775575255,    	0.478761424351,     	0.21672198574,      	2.62902448866,      	0.218455393429,     	1.0,                	0.001372366722,     	0.011100192977,     	0.011100192977,     	Normal,             	
13637, 	-0.856164213494,    	0.469056947959,     	0.21672198574,      	2.640394979757,     	0.218455393429,     	1.0,                	0.00152075512,      	0.011105593386,     	0.011105593386,     	Normal,             	
13638, 	-0.861444701886,    	0.459287063273,     	0.21672198574,      	2.651771002828,     	0.218455393429,     	1.0,                	0.001356889866,     	0.011345242504,     	0.011345242504,     	Normal,             	
13639, 	-0.8667240187,      	0.44924498473,      	0.21672198574,      	2.663392513389,     	0.218455393429,     	1.0,                	0.001572547392,     	0.010602178535,     	0.010602178535,     	Normal,             	
13640, 	-0.871551764805,    	0.439805755035,     	0.21672198574,      	2.674252857883,     	0.218455393429,     	1.0,                	0.00126601393,      	0.011732768436,     	0.011732768436,     	Normal,             	
13641, 	-0.876774488905,    	0.429299518404,     	0.21672198574,      	2.686271335721,     	0.218455393429,     	1.0,                	0.001512159273,     	0.010679417373,     	0.010679417373,     	Normal,             	
13642, 	-0.881418240144,    	0.41968257867,      	0.21672198574,      	2.697210800626,     	0.218455393429,     	1.0,                	0.001225017672,     	0.011926736567,     	0.011926736567,     	Normal,             	
13643, 	-0.886479667656,    	0.408883088095,     	0.21672198574,      	2.709427972444,     	0.218455393429,     	1.0,                	0.001576480293,     	0.009114491781,     	0.00985209314,      	cover cap,          	
13644, 	-0.890560897841,    	0.399916076362,     	0.21672198574,      	2.719519959988,     	0.218455393429,     	1.0,                	0.00150928619,      	0.010371435871,     	0.010371435871,     	Normal,             	
13645, 	-0.894759260815,    	0.390432383496,     	0.21672198574,      	2.730143940923,     	0.218455393429,     	1.0,                	0.001582177637,     	0.010203680318,     	0.010203680318,     	Normal,             	
13646, 	-0.898791165503,    	0.38105907903,      	0.21672198574,      	2.74059607987,      	0.218455393429,     	1.0,                	0.001186146821,     	0.012176185819,     	0.012176185819,     	Normal,             	
13647, 	-0.903473966642,    	0.369819378207,     	0.21672198574,      	2.753068778709,     	0.218455393429,     	1.0,                	0.001376064619,     	0.011212745068,     	0.011212745068,     	Normal,             	
13648, 	-0.90766194522,     	0.359418104853,     	0.21672198574,      	2.764554563888,     	0.218455393429,     	1.0,                	0.00159393948,      	0.009859058806,     	0.009859058806,     	Normal,             	
13649, 	-0.911245404261,    	0.350233342372,     	0.21672198574,      	2.774653686769,     	0.218455393429,     	1.0,                	0.001692132134,     	0.010289600654,     	0.010289600654,     	Normal,             	
13650, 	-0.914886231812,    	0.340609400541,     	0.21672198574,      	2.785193839016,     	0.218455393429,     	1.0,                	0.001516287281,     	0.011093538156,     	0.011093538156,     	Normal,             	
13651, 	-0.918697652343,    	0.330191163534,     	0.21672198574,      	2.796557513169,     	0.218455393429,     	1.0,                	0.001432530992,     	0.01133374386,      	0.01133374386,      	Normal,             	
13652, 	-0.922469084037,    	0.319503317499,     	0.21672198574,      	2.80816724495,      	0.218455393429,     	1.0,                	0.001642752784,     	0.010092406931,     	0.010092406931,     	Normal,             	
13653, 	-0.9257228049,      	0.309949785262,     	0.21672198574,      	2.818505399993,     	0.218455393429,     	1.0,                	0.00124972963,      	0.011666810267,     	0.011666810267,     	Normal,             	
13654, 	-0.929360792473,    	0.298864682276,     	0.21672198574,      	2.830456312682,     	0.218455393429,     	1.0,                	0.001590421083,     	0.009720503372,     	0.00985209314,      	cover cap,          	
13655, 	-0.93232955346,     	0.289470524652,     	0.21672198574,      	2.840548300226,     	0.218455393429,     	1.0,                	0.001611509818,     	0.010211005413,     	0.010211005413,     	Normal,             	
13656, 	-0.935306256565,    	0.279703034177,     	0.21672198574,      	2.851007942703,     	0.218455393429,     	1.0,                	0.001369117047,     	0.011690781777,     	0.011690781777,     	Normal,             	
13657, 	-0.93858868511,     	0.26848251541,      	0.21672198574,      	2.862983410933,     	0.218455393429,     	1.0,                	0.001660490034,     	0.009989012147,     	0.009989012147,     	Normal,             	
13658, 	-0.941286681047,    	0.258864761951,     	0.21672198574,      	2.873215652621,     	0.218455393429,     	1.0,                	0.001264760991,     	0.011952994252,     	0.011952994252,     	Normal,             	
13659, 	-0.94438560326,     	0.247320466706,     	0.21672198574,      	2.885459721876,     	0.218455393429,     	1.0,                	0.001551628467,     	0.010218320506,     	0.010218320506,     	Normal,             	
13660, 	-0.94692255948,     	0.237422086682,     	0.21672198574,      	2.895926857636,     	0.218455393429,     	1.0,                	0.001461837567,     	0.011018043787,     	0.011018043787,     	Normal,             	
13661, 	-0.949541819571,    	0.226719901603,     	0.21672198574,      	2.907213198251,     	0.218455393429,     	1.0,                	0.001689222476,     	0.009794814299,     	0.00985209314,      	cover cap,          	
13662, 	-0.951781480997,    	0.21712575464,      	0.21672198574,      	2.917305185796,     	0.218455393429,     	1.0,                	0.001466762181,     	0.011313111833,     	0.011313111833,     	Normal,             	
13663, 	-0.954233698262,    	0.206081610045,     	0.21672198574,      	2.928893782903,     	0.218455393429,     	1.0,                	0.001540583339,     	0.009449871873,     	0.00985209314,      	cover cap,          	
13664, 	-0.956264842914,    	0.196441164482,     	0.21672198574,      	2.938985770448,     	0.218455393429,     	1.0,                	0.001561593313,     	0.011204491189,     	0.011204491189,     	Normal,             	
13665, 	-0.958456430261,    	0.185453099698,     	0.21672198574,      	2.950463100665,     	0.218455393429,     	1.0,                	0.001613389434,     	0.00996268242,      	0.00996268242,      	Normal,             	
13666, 	-0.960299086466,    	0.175662305087,     	0.21672198574,      	2.960668371271,     	0.218455393429,     	1.0,                	0.001329138375,     	0.011874042769,     	0.011874042769,     	Normal,             	
13667, 	-0.962364614481,    	0.163969294966,     	0.21672198574,      	2.972831565444,     	0.218455393429,     	1.0,                	0.001607202165,     	0.010250639628,     	0.010250639628,     	Normal,             	
13668, 	-0.964033247837,    	0.153855380021,     	0.21672198574,      	2.983331807597,     	0.218455393429,     	1.0,                	0.001394960444,     	0.01058824107,      	0.01058824107,      	Normal,             	
13669, 	-0.965645238437,    	0.143390565868,     	0.21672198574,      	2.994177875105,     	0.218455393429,     	1.0,                	0.001570199721,     	0.010506159652,     	0.010506159652,     	Normal,             	
13670, 	-0.967132455846,    	0.132990201691,     	0.21672198574,      	3.004939861676,     	0.218455393429,     	1.0,                	0.00124280474,      	0.011731411324,     	0.011731411324,     	Normal,             	
13671, 	-0.968660741143,    	0.121358763444,     	0.21672198574,      	3.016956949338,     	0.218455393429,     	1.0,                	0.001352832867,     	0.011315186271,     	0.011315186271,     	Normal,             	
13672, 	-0.97000227879,     	0.11012338552,      	0.21672198574,      	3.028547671422,     	0.218455393429,     	1.0,                	0.00125966033,      	0.011931962987,     	0.011931962987,     	Normal,             	
13673, 	-0.971275777692,    	0.098259577477,     	0.21672198574,      	3.040770196998,     	0.218455393429,     	1.0,                	0.0015462841,       	0.010970313734,     	0.010970313734,     	Normal,             	
13674, 	-0.972318615504,    	0.087338942298,     	0.21672198574,      	3.052007644786,     	0.218455393429,     	1.0,                	0.001626536565,     	0.010252256334,     	0.010252256334,     	Normal,             	
13675, 	-0.973182205376,    	0.077123122582,     	0.21672198574,      	3.062509543026,     	0.218455393429,     	1.0,                	0.001380295573,     	0.011241957544,     	0.011241957544,     	Normal,             	
13676, 	-0.974005786316,    	0.065911373215,     	0.21672198574,      	3.074025252361,     	0.218455393429,     	1.0,                	0.001277420465,     	0.01129344884,      	0.01129344884,      	Normal,             	
13677, 	-0.974703087611,    	0.054639471973,     	0.21672198574,      	3.085593707437,     	0.218455393429,     	1.0,                	0.00152110987,      	0.010124604625,     	0.010124604625,     	Normal,             	
13678, 	-0.975217331607,    	0.044527935397,     	0.21672198574,      	3.095964844478,     	0.218455393429,     	1.0,                	0.0015245077,       	0.010861965932,     	0.010861965932,     	Normal,             	
13679, 	-0.975652395284,    	0.033674685953,     	0.21672198574,      	3.107091304976,     	0.218455393429,     	1.0,                	0.001432992996,     	0.010981724941,     	0.010981724941,     	Normal,             	
13680, 	-0.97596946807,     	0.02269753935,      	0.21672198574,      	3.118340441964,     	0.218455393429,     	1.0,                	0.001457477724,     	0.011040957505,     	0.011040957505,     	Normal,             	
13681, 	-0.976163749143,    	0.011658291301,     	0.21672198574,      	3.129650254512,     	0.218455393429,     	1.0,                	0.001458199668,     	0.010407704828,     	0.010407704828,     	Normal,             	
13682, 	-0.976232562641,    	0.001250813966,     	0.21672198574,      	3.140311387906,     	0.218455393429,     	1.0,                	0.001312262619,     	0.01198235642,      	0.01198235642,      	Normal,             	
13683, 	-0.976174378851,    	-0.010731401189,    	0.21672198574,      	3.152585534723,     	0.218455393429,     	1.0,                	0.001770866527,     	0.009879094368,     	0.009879094368,     	Normal,             	
13684, 	0.979851946112,     	0.0,                	0.199725220492,     	0.0,                	0.201077483152,     	1.0,                	0.001216315822,     	0.011300846269,     	0.011300846269,     	Normal,             	
13685, 	0.979786778549,     	0.011300658369,     	0.199725220492,     	0.011533282091,     	0.201077483152,     	1.0,                	0.001528252428,     	0.010603250082,     	0.010603250082,     	Normal,             	
13686, 	0.979607126234,     	0.021902386405,     	0.199725220492,     	0.02235461266,      	0.201077483152,     	1.0,                	0.001385199446,     	0.011190125503,     	0.011190125503,     	Normal,             	
13687, 	0.979293119338,     	0.033088105356,     	0.199725220492,     	0.033774895447,     	0.201077483152,     	1.0,                	0.001196463849,     	0.01219374943,      	0.01219374943,      	Normal,             	
13688, 	0.978805533821,     	0.045272102463,     	0.199725220492,     	0.046219457263,     	0.201077483152,     	1.0,                	0.001457587763,     	0.010444032099,     	0.010444032099,     	Normal,             	
13689, 	0.978267394117,     	0.055702261241,     	0.199725220492,     	0.056878293611,     	0.201077483152,     	1.0,                	0.001070148338,     	0.012594708722,     	0.012594708722,     	Normal,             	
13690, 	0.977470616243,     	0.068271741454,     	0.199725220492,     	0.069732067568,     	0.201077483152,     	1.0,                	0.001215102505,     	0.011556933973,     	0.011556933973,     	Normal,             	
13691, 	0.976597405393,     	0.079795639478,     	0.199725220492,     	0.081526707572,     	0.201077483152,     	1.0,                	0.001404975683,     	0.011123064797,     	0.011123064797,     	Normal,             	
13692, 	0.975628673749,     	0.090876439516,     	0.199725220492,     	0.092878549618,     	0.201077483152,     	1.0,                	0.001436954899,     	0.011390923315,     	0.011390923315,     	Normal,             	
13693, 	0.974506314383,     	0.102211934363,     	0.199725220492,     	0.104503762491,     	0.201077483152,     	1.0,                	0.001646637522,     	0.010707470653,     	0.010707470653,     	Normal,             	
13694, 	0.973331211165,     	0.112854728179,     	0.199725220492,     	0.115431458224,     	0.201077483152,     	1.0,                	0.001594762369,     	0.010134145907,     	0.010204070804,     	cover cap,          	
13695, 	0.972103191869,     	0.122984635858,     	0.199725220492,     	0.125845395711,     	0.201077483152,     	1.0,                	0.001749473778,     	0.00976619057,      	0.010204070804,     	cover cap,          	
13696, 	0.970769748844,     	0.133101205962,     	0.199725220492,     	0.136259333199,     	0.201077483152,     	1.0,                	0.001271155269,     	0.011674207918,     	0.011674207918,     	Normal,             	
13697, 	0.969115074856,     	0.144657554197,     	0.199725220492,     	0.148173660678,     	0.201077483152,     	1.0,                	0.001786503201,     	0.009398093488,     	0.010204070804,     	cover cap,          	
13698, 	0.967556097523,     	0.154741831595,     	0.199725220492,     	0.158587598166,     	0.201077483152,     	1.0,                	0.001325845359,     	0.011549979358,     	0.011549979358,     	Normal,             	
13699, 	0.965664895563,     	0.166135925606,     	0.199725220492,     	0.170375140429,     	0.201077483152,     	1.0,                	0.002010563319,     	0.010097735892,     	0.010204070804,     	cover cap,          	
13700, 	0.96388243494,      	0.176183109047,     	0.199725220492,     	0.180789077916,     	0.201077483152,     	1.0,                	0.001458226746,     	0.01072478202,      	0.01072478202,      	Normal,             	
13701, 	0.96189634885,      	0.186722388501,     	0.199725220492,     	0.191734441241,     	0.201077483152,     	1.0,                	0.001193660995,     	0.01204017691,      	0.01204017691,      	Normal,             	
13702, 	0.959529376103,     	0.198527611923,     	0.199725220492,     	0.20402226973,      	0.201077483152,     	1.0,                	0.001456008935,     	0.010428333167,     	0.010428333167,     	Normal,             	
13703, 	0.957362181274,     	0.208728268726,     	0.199725220492,     	0.214665084112,     	0.201077483152,     	1.0,                	0.001228328353,     	0.011859590197,     	0.011859590197,     	Normal,             	
13704, 	0.954765771442,     	0.220300154296,     	0.199725220492,     	0.226768609176,     	0.201077483152,     	1.0,                	0.001857879135,     	0.009556328188,     	0.010204070804,     	cover cap,          	
13705, 	0.952419849123,     	0.23023089996,      	0.199725220492,     	0.237182546663,     	0.201077483152,     	1.0,                	0.001314869264,     	0.011467072676,     	0.011467072676,     	Normal,             	
13706, 	0.949660314386,     	0.241360981891,     	0.199725220492,     	0.24888547603,      	0.201077483152,     	1.0,                	0.001444867193,     	0.011116176686,     	0.011116176686,     	Normal,             	
13707, 	0.946861065866,     	0.252118936708,     	0.199725220492,     	0.260230288215,     	0.201077483152,     	1.0,                	0.001409310095,     	0.011295432335,     	0.011295432335,     	Normal,             	
13708, 	0.943891851367,     	0.263017127241,     	0.199725220492,     	0.271758044958,     	0.201077483152,     	1.0,                	0.001401964153,     	0.011100181346,     	0.011100181346,     	Normal,             	
13709, 	0.940851762452,     	0.273692888821,     	0.199725220492,     	0.283086532641,     	0.201077483152,     	1.0,                	0.001332633648,     	0.011789132048,     	0.011789132048,     	Normal,             	
13710, 	0.937490775998,     	0.284992773975,     	0.199725220492,     	0.295118149461,     	0.201077483152,     	1.0,                	0.001520650049,     	0.010473692717,     	0.010473692717,     	Normal,             	
13711, 	0.934390958732,     	0.294997241579,     	0.199725220492,     	0.30580725675,      	0.201077483152,     	1.0,                	0.001475940936,     	0.010922954157,     	0.010922954157,     	Normal,             	
13712, 	0.931044454182,     	0.305394925687,     	0.199725220492,     	0.316954870181,     	0.201077483152,     	1.0,                	0.001359815138,     	0.011816513642,     	0.011816513642,     	Normal,             	
13713, 	0.927293912936,     	0.316600434824,     	0.199725220492,     	0.329014432132,     	0.201077483152,     	1.0,                	0.001462513765,     	0.009987350603,     	0.010204070804,     	cover cap,          	
13714, 	0.923946633292,     	0.326239873602,     	0.199725220492,     	0.33942836962,      	0.201077483152,     	1.0,                	0.001207366576,     	0.011989251384,     	0.011989251384,     	Normal,             	
13715, 	0.919885745162,     	0.337520447007,     	0.199725220492,     	0.351664224458,     	0.201077483152,     	1.0,                	0.001673319779,     	0.010005201679,     	0.010204070804,     	cover cap,          	
13716, 	0.916321011461,     	0.347081604605,     	0.199725220492,     	0.362078161945,     	0.201077483152,     	1.0,                	0.001572350139,     	0.010595935702,     	0.010595935702,     	Normal,             	
13717, 	0.912514214134,     	0.356970090207,     	0.199725220492,     	0.372892027624,     	0.201077483152,     	1.0,                	0.001643441619,     	0.010020201476,     	0.010204070804,     	cover cap,          	
13718, 	0.908747336444,     	0.366453427881,     	0.199725220492,     	0.383305965112,     	0.201077483152,     	1.0,                	0.001414945127,     	0.010970067935,     	0.010970067935,     	Normal,             	
13719, 	0.904587768459,     	0.376604308862,     	0.199725220492,     	0.39450166184,      	0.201077483152,     	1.0,                	0.001577533716,     	0.010154848892,     	0.010204070804,     	cover cap,          	
13720, 	0.900616854747,     	0.386004037861,     	0.199725220492,     	0.404915599328,     	0.201077483152,     	1.0,                	0.00143110482,      	0.011229618632,     	0.011229618632,     	Normal,             	
13721, 	0.89613397294,      	0.396300061624,     	0.199725220492,     	0.416376187974,     	0.201077483152,     	1.0,                	0.001584196609,     	0.009430042369,     	0.010204070804,     	cover cap,          	
13722, 	0.891958411,        	0.405610686923,     	0.199725220492,     	0.426790125462,     	0.201077483152,     	1.0,                	0.001727510202,     	0.009519228706,     	0.010204070804,     	cover cap,          	
13723, 	0.887686116961,     	0.414877324102,     	0.199725220492,     	0.437204062949,     	0.201077483152,     	1.0,                	0.001361045493,     	0.011210439587,     	0.011210439587,     	Normal,             	
13724, 	0.882881505848,     	0.425005979876,     	0.199725220492,     	0.448645077863,     	0.201077483152,     	1.0,                	0.001584856966,     	0.010428675317,     	0.010428675317,     	Normal,             	
13725, 	0.878308178503,     	0.434378383295,     	0.199725220492,     	0.459288241435,     	0.201077483152,     	1.0,                	0.001389596116,     	0.0115075162,       	0.0115075162,       	Normal,             	
13726, 	0.873146296672,     	0.444663221896,     	0.199725220492,     	0.471032446648,     	0.201077483152,     	1.0,                	0.001379169931,     	0.011359403869,     	0.011359403869,     	Normal,             	
13727, 	0.867932737301,     	0.454755538526,     	0.199725220492,     	0.48262549142,      	0.201077483152,     	1.0,                	0.001312465983,     	0.011727344475,     	0.011727344475,     	Normal,             	
13728, 	0.862427936014,     	0.465110622844,     	0.199725220492,     	0.494594049035,     	0.201077483152,     	1.0,                	0.001551683137,     	0.010278560513,     	0.010278560513,     	Normal,             	
13729, 	0.857501583672,     	0.474131701428,     	0.199725220492,     	0.505084008953,     	0.201077483152,     	1.0,                	0.001228905909,     	0.011319655375,     	0.011319655375,     	Normal,             	
13730, 	0.851967088987,     	0.484006111101,     	0.199725220492,     	0.51663648723,      	0.201077483152,     	1.0,                	0.001732597367,     	0.010073033068,     	0.010204070804,     	cover cap,          	
13731, 	0.846880573169,     	0.492852037723,     	0.199725220492,     	0.527050424717,     	0.201077483152,     	1.0,                	0.001386742617,     	0.011631753542,     	0.011631753542,     	Normal,             	
13732, 	0.840970393579,     	0.502870394259,     	0.199725220492,     	0.538921424093,     	0.201077483152,     	1.0,                	0.00180472145,      	0.010406481077,     	0.010406481077,     	Normal,             	
13733, 	0.835582324295,     	0.511773402615,     	0.199725220492,     	0.549541936739,     	0.201077483152,     	1.0,                	0.001358230511,     	0.011206318706,     	0.011206318706,     	Normal,             	
13734, 	0.829674750376,     	0.521296120154,     	0.199725220492,     	0.560978745969,     	0.201077483152,     	1.0,                	0.001407596628,     	0.010721879697,     	0.010721879697,     	Normal,             	
13735, 	0.823920962344,     	0.530343364349,     	0.199725220492,     	0.571921147248,     	0.201077483152,     	1.0,                	0.001408294656,     	0.010939453142,     	0.010939453142,     	Normal,             	
13736, 	0.817948744071,     	0.539508747262,     	0.199725220492,     	0.583085599184,     	0.201077483152,     	1.0,                	0.001410115399,     	0.011648786431,     	0.011648786431,     	Normal,             	
13737, 	0.811477207479,     	0.549194481073,     	0.199725220492,     	0.594973981991,     	0.201077483152,     	1.0,                	0.001352296875,     	0.011832870449,     	0.011832870449,     	Normal,             	
13738, 	0.804785985311,     	0.55895380323,      	0.199725220492,     	0.607050237388,     	0.201077483152,     	1.0,                	0.001470118392,     	0.011247021365,     	0.011247021365,     	Normal,             	
13739, 	0.798317243376,     	0.568154393829,     	0.199725220492,     	0.6185285869,       	0.201077483152,     	1.0,                	0.001217265337,     	0.011936597374,     	0.011936597374,     	Normal,             	
13740, 	0.791336855195,     	0.577837189794,     	0.199725220492,     	0.630710704036,     	0.201077483152,     	1.0,                	0.001459216112,     	0.010822292112,     	0.010822292112,     	Normal,             	
13741, 	0.784906575705,     	0.586541988024,     	0.199725220492,     	0.641755583994,     	0.201077483152,     	1.0,                	0.00117008406,      	0.012699850755,     	0.012699850755,     	Normal,             	
13742, 	0.777238643662,     	0.596665674476,     	0.199725220492,     	0.654716664184,     	0.201077483152,     	1.0,                	0.001353031937,     	0.011231188165,     	0.011231188165,     	Normal,             	
13743, 	0.770348640852,     	0.605535141702,     	0.199725220492,     	0.666178854663,     	0.201077483152,     	1.0,                	0.001690526332,     	0.010386441593,     	0.010386441593,     	Normal,             	
13744, 	0.763886773447,     	0.613666712191,     	0.199725220492,     	0.676778915479,     	0.201077483152,     	1.0,                	0.001487499098,     	0.011153824293,     	0.011153824293,     	Normal,             	
13745, 	0.756851921259,     	0.622322268271,     	0.199725220492,     	0.688162150016,     	0.201077483152,     	1.0,                	0.001360899727,     	0.011093000998,     	0.011093000998,     	Normal,             	
13746, 	0.749758160226,     	0.630850645933,     	0.199725220492,     	0.699483309588,     	0.201077483152,     	1.0,                	0.00146059552,      	0.009802138314,     	0.010204070804,     	cover cap,          	
13747, 	0.743147984477,     	0.63862423182,      	0.199725220492,     	0.709897247075,     	0.201077483152,     	1.0,                	0.001471884415,     	0.011089960575,     	0.011089960575,     	Normal,             	
13748, 	0.735872556074,     	0.646994140249,     	0.199725220492,     	0.721215303657,     	0.201077483152,     	1.0,                	0.001353833073,     	0.011334783195,     	0.011334783195,     	Normal,             	
13749, 	0.728339112736,     	0.655463174525,     	0.199725220492,     	0.732783221075,     	0.201077483152,     	1.0,                	0.001747870034,     	0.010702227763,     	0.010702227763,     	Normal,             	
13750, 	0.721136616054,     	0.663379090179,     	0.199725220492,     	0.743705566032,     	0.201077483152,     	1.0,                	0.001208060951,     	0.012313364701,     	0.012313364701,     	Normal,             	
13751, 	0.712743449544,     	0.672388735355,     	0.199725220492,     	0.756272205076,     	0.201077483152,     	1.0,                	0.00141044674,      	0.010371580909,     	0.010371580909,     	Normal,             	
13752, 	0.705586491208,     	0.679895241728,     	0.199725220492,     	0.766857099425,     	0.201077483152,     	1.0,                	0.001415239741,     	0.011733033516,     	0.011733033516,     	Normal,             	
13753, 	0.697394788043,     	0.688295246177,     	0.199725220492,     	0.778831463165,     	0.201077483152,     	1.0,                	0.00150268781,      	0.010435079508,     	0.010435079508,     	Normal,             	
13754, 	0.690025241509,     	0.695683119229,     	0.199725220492,     	0.789481162707,     	0.201077483152,     	1.0,                	0.001355134576,     	0.011533314768,     	0.011533314768,     	Normal,             	
13755, 	0.681789068894,     	0.703756706424,     	0.199725220492,     	0.801251697421,     	0.201077483152,     	1.0,                	0.001405081036,     	0.011273177561,     	0.011273177561,     	Normal,             	
13756, 	0.673647373295,     	0.711553970372,     	0.199725220492,     	0.812756741402,     	0.201077483152,     	1.0,                	0.001210190465,     	0.012324435048,     	0.012324435048,     	Normal,             	
13757, 	0.664644441769,     	0.719970556568,     	0.199725220492,     	0.825334678649,     	0.201077483152,     	1.0,                	0.001487985068,     	0.010681321488,     	0.010681321488,     	Normal,             	
13758, 	0.656756701946,     	0.727172930429,     	0.199725220492,     	0.836235687131,     	0.201077483152,     	1.0,                	0.001461312409,     	0.010959352891,     	0.010959352891,     	Normal,             	
13759, 	0.648582536616,     	0.734472960357,     	0.199725220492,     	0.847420448319,     	0.201077483152,     	1.0,                	0.001461488737,     	0.010518249275,     	0.010518249275,     	Normal,             	
13760, 	0.640661060659,     	0.741392771515,     	0.199725220492,     	0.858155029005,     	0.201077483152,     	1.0,                	0.001703852573,     	0.010394754447,     	0.010394754447,     	Normal,             	
13761, 	0.632760059759,     	0.748147407316,     	0.199725220492,     	0.868763573726,     	0.201077483152,     	1.0,                	0.001596860135,     	0.010035573608,     	0.010204070804,     	cover cap,          	
13762, 	0.624934729118,     	0.754696243956,     	0.199725220492,     	0.879177511214,     	0.201077483152,     	1.0,                	0.001499851481,     	0.010686143226,     	0.010686143226,     	Normal,             	
13763, 	0.616667064011,     	0.761466721836,     	0.199725220492,     	0.890083440653,     	0.201077483152,     	1.0,                	0.001602205465,     	0.009954149376,     	0.010204070804,     	cover cap,          	
13764, 	0.608703902004,     	0.76784724782,      	0.199725220492,     	0.90049737814,      	0.201077483152,     	1.0,                	0.001449376864,     	0.011814362204,     	0.011814362204,     	Normal,             	
13765, 	0.599401664675,     	0.775130621691,     	0.199725220492,     	0.912554744374,     	0.201077483152,     	1.0,                	0.001548925752,     	0.010318276134,     	0.010318276134,     	Normal,             	
13766, 	0.591206074244,     	0.7813995227,       	0.199725220492,     	0.923085237119,     	0.201077483152,     	1.0,                	0.001538357314,     	0.010506245022,     	0.010506245022,     	Normal,             	
13767, 	0.582793827026,     	0.787693589843,     	0.199725220492,     	0.933807566541,     	0.201077483152,     	1.0,                	0.001455444,        	0.010460104898,     	0.010460104898,     	Normal,             	
13768, 	0.574351961224,     	0.793870052929,     	0.199725220492,     	0.944482806416,     	0.201077483152,     	1.0,                	0.001383367238,     	0.011467956944,     	0.011467956944,     	Normal,             	
13769, 	0.565021514922,     	0.800537646819,     	0.199725220492,     	0.956186638248,     	0.201077483152,     	1.0,                	0.001271080186,     	0.011579444951,     	0.011579444951,     	Normal,             	
13770, 	0.555521836145,     	0.807158798419,     	0.199725220492,     	0.968004252508,     	0.201077483152,     	1.0,                	0.001509796132,     	0.010065291647,     	0.010204070804,     	cover cap,          	
13771, 	0.547086163883,     	0.812900095699,     	0.199725220492,     	0.978418189996,     	0.201077483152,     	1.0,                	0.001352771681,     	0.011065427876,     	0.011065427876,     	Normal,             	
13772, 	0.537871377554,     	0.81902638389,      	0.199725220492,     	0.989711209028,     	0.201077483152,     	1.0,                	0.001507698106,     	0.011706497116,     	0.011706497116,     	Normal,             	
13773, 	0.528048085056,     	0.82539387941,      	0.199725220492,     	1.001658490232,     	0.201077483152,     	1.0,                	0.001322025961,     	0.011515793596,     	0.011515793596,     	Normal,             	
13774, 	0.51831127269,      	0.831542699386,     	0.199725220492,     	1.013411143189,     	0.201077483152,     	1.0,                	0.001533688594,     	0.010548967583,     	0.010548967583,     	Normal,             	
13775, 	0.509329077013,     	0.837074505411,     	0.199725220492,     	1.024177074277,     	0.201077483152,     	1.0,                	0.001518103532,     	0.01069725677,      	0.01069725677,      	Normal,             	
13776, 	0.500160336405,     	0.84258499523,      	0.199725220492,     	1.035094345949,     	0.201077483152,     	1.0,                	0.001346999043,     	0.011081578628,     	0.011081578628,     	Normal,             	
13777, 	0.490599336609,     	0.84818755427,      	0.199725220492,     	1.046403848094,     	0.201077483152,     	1.0,                	0.001265306248,     	0.012219681391,     	0.012219681391,     	Normal,             	
