Point's Coordinates for twisted_polar_coordinates_87

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.197790809576,     	-0.25066364474,     	-0.947653171183,    	5.380428797527,     	-1.24580398332,     	1.0,                	
237,   	0.228816852857,     	-0.22270230128,     	-0.947653171183,    	5.511328491427,     	-1.24580398332,     	1.0,                	
238,   	0.255927776346,     	-0.190930459701,    	-0.947653171183,    	5.642228185326,     	-1.24580398332,     	1.0,                	
239,   	0.278659704625,     	-0.155891745021,    	-0.947653171183,    	5.773127879226,     	-1.24580398332,     	1.0,                	
240,   	0.296623688098,     	-0.118185679362,    	-0.947653171183,    	5.904027573126,     	-1.24580398332,     	1.0,                	
241,   	0.309512358029,     	-0.078457423961,    	-0.947653171183,    	6.034927267025,     	-1.24580398332,     	1.0,                	
242,   	0.3171051857,       	-0.037386740285,    	-0.947653171183,    	6.165826960925,     	-1.24580398332,     	1.0,                	
243,   	0.353273141635,     	0.004814179154,     	-0.935507835926,    	0.013626513353,     	-1.209693722934,    	1.0,                	
244,   	0.350224163139,     	0.046563123555,     	-0.935507835926,    	0.132177179526,     	-1.209693722934,    	1.0,                	
245,   	0.342258805093,     	0.08765842377,      	-0.935507835926,    	0.2507278457,       	-1.209693722934,    	1.0,                	
246,   	0.329488883665,     	0.127523191864,     	-0.935507835926,    	0.369278511873,     	-1.209693722934,    	1.0,                	
247,   	0.312093660558,     	0.165597813878,     	-0.935507835926,    	0.487829178046,     	-1.209693722934,    	1.0,                	
248,   	0.290317326575,     	0.201347805581,     	-0.935507835926,    	0.606379844219,     	-1.209693722934,    	1.0,                	
249,   	0.26446557371,      	0.234271315453,     	-0.935507835926,    	0.724930510392,     	-1.209693722934,    	1.0,                	
250,   	0.234901303906,     	0.263906169585,     	-0.935507835926,    	0.843481176566,     	-1.209693722934,    	1.0,                	
251,   	0.202039534705,     	0.289836359586,     	-0.935507835926,    	0.962031842739,     	-1.209693722934,    	1.0,                	
252,   	0.166341573312,     	0.311697882427,     	-0.935507835926,    	1.080582508912,     	-1.209693722934,    	1.0,                	
253,   	0.128308540856,     	0.32918385025,      	-0.935507835926,    	1.199133175085,     	-1.209693722934,    	1.0,                	
254,   	0.088474337742,     	0.342048798394,     	-0.935507835926,    	1.317683841258,     	-1.209693722934,    	1.0,                	
255,   	0.047398148864,     	0.350112131189,     	-0.935507835926,    	1.436234507432,     	-1.209693722934,    	1.0,                	
256,   	0.005656593875,     	0.353260657118,     	-0.935507835926,    	1.554785173605,     	-1.209693722934,    	1.0,                	
257,   	-0.036164367294,    	0.351450177778,     	-0.935507835926,    	1.673335839778,     	-1.209693722934,    	1.0,                	
258,   	-0.077477660019,    	0.34470610833,      	-0.935507835926,    	1.791886505951,     	-1.209693722934,    	1.0,                	
259,   	-0.11770333623,     	0.333123120726,     	-0.935507835926,    	1.910437172124,     	-1.209693722934,    	1.0,                	
260,   	-0.15627671561,     	0.316863814722,     	-0.935507835926,    	2.028987838298,     	-1.209693722934,    	1.0,                	
261,   	-0.192656312465,    	0.296156435333,     	-0.935507835926,    	2.147538504471,     	-1.209693722934,    	1.0,                	
262,   	-0.226331437001,    	0.271291668775,     	-0.935507835926,    	2.266089170644,     	-1.209693722934,    	1.0,                	
263,   	-0.256829364286,    	0.242618561867,     	-0.935507835926,    	2.384639836817,     	-1.209693722934,    	1.0,                	
264,   	-0.283721970274,    	0.210539622176,     	-0.935507835926,    	2.50319050299,      	-1.209693722934,    	1.0,                	
265,   	-0.306631741725,    	0.175505167698,     	-0.935507835926,    	2.621741169164,     	-1.209693722934,    	1.0,                	
266,   	-0.325237075667,    	0.138007005378,     	-0.935507835926,    	2.740291835337,     	-1.209693722934,    	1.0,                	
267,   	-0.339276793995,    	0.098571527217,     	-0.935507835926,    	2.85884250151,      	-1.209693722934,    	1.0,                	
268,   	-0.34855380984,     	0.057752320886,     	-0.935507835926,    	2.977393167683,     	-1.209693722934,    	1.0,                	
269,   	-0.352937894234,    	0.016122398564,     	-0.935507835926,    	3.095943833856,     	-1.209693722934,    	1.0,                	
270,   	-0.352367504242,    	-0.025733846893,    	-0.935507835926,    	3.21449450003,      	-1.209693722934,    	1.0,                	
271,   	-0.34685064689,     	-0.067228845548,    	-0.935507835926,    	3.333045166203,     	-1.209693722934,    	1.0,                	
272,   	-0.336464766761,    	-0.10778009858,     	-0.935507835926,    	3.451595832376,     	-1.209693722934,    	1.0,                	
273,   	-0.321355658847,    	-0.146818355285,    	-0.935507835926,    	3.570146498549,     	-1.209693722934,    	1.0,                	
274,   	-0.301735421903,    	-0.183795604111,    	-0.935507835926,    	3.688697164722,     	-1.209693722934,    	1.0,                	
275,   	-0.277879481048,    	-0.21819276554,     	-0.935507835926,    	3.807247830896,     	-1.209693722934,    	1.0,                	
276,   	-0.250122721398,    	-0.249526978826,    	-0.935507835926,    	3.925798497069,     	-1.209693722934,    	1.0,                	
277,   	-0.218854787016,    	-0.277358380299,    	-0.935507835926,    	4.044349163242,     	-1.209693722934,    	1.0,                	
278,   	-0.184514611159,    	-0.30129627809,     	-0.935507835926,    	4.162899829415,     	-1.209693722934,    	1.0,                	
279,   	-0.147584254623,    	-0.321004636585,    	-0.935507835926,    	4.281450495588,     	-1.209693722934,    	1.0,                	
280,   	-0.10858213866,     	-0.336206793634,    	-0.935507835926,    	4.400001161762,     	-1.209693722934,    	1.0,                	
281,   	-0.068055767486,    	-0.346689344275,    	-0.935507835926,    	4.518551827935,     	-1.209693722934,    	1.0,                	
282,   	-0.026574042516,    	-0.352305136474,    	-0.935507835926,    	4.637102494108,     	-1.209693722934,    	1.0,                	
283,   	0.015280723759,     	-0.35297533682,     	-0.935507835926,    	4.755653160281,     	-1.209693722934,    	1.0,                	
284,   	0.056920982169,     	-0.348690537168,    	-0.935507835926,    	4.874203826454,     	-1.209693722934,    	1.0,                	
285,   	0.097762194762,     	-0.339510886714,    	-0.935507835926,    	4.992754492628,     	-1.209693722934,    	1.0,                	
286,   	0.137231040437,     	-0.325565247627,    	-0.935507835926,    	5.111305158801,     	-1.209693722934,    	1.0,                	
287,   	0.174773463119,     	-0.307049386111,    	-0.935507835926,    	5.229855824974,     	-1.209693722934,    	1.0,                	
288,   	0.209862449487,     	-0.284223224275,    	-0.935507835926,    	5.348406491147,     	-1.209693722934,    	1.0,                	
289,   	0.242005427088,     	-0.257407191395,    	-0.935507835926,    	5.46695715732,      	-1.209693722934,    	1.0,                	
290,   	0.270751178975,     	-0.226977725791,    	-0.935507835926,    	5.585507823494,     	-1.209693722934,    	1.0,                	
291,   	0.295696177804,     	-0.193361990459,    	-0.935507835926,    	5.704058489667,     	-1.209693722934,    	1.0,                	
292,   	0.31649025047,      	-0.157031876635,    	-0.935507835926,    	5.82260915584,      	-1.209693722934,    	1.0,                	
293,   	0.332841493774,     	-0.118497379481,    	-0.935507835926,    	5.941159822013,     	-1.209693722934,    	1.0,                	
294,   	0.344520372104,     	-0.078299438869,    	-0.935507835926,    	6.059710488186,     	-1.209693722934,    	1.0,                	
295,   	0.351362939607,     	-0.03700234577,     	-0.935507835926,    	6.17826115436,      	-1.209693722934,    	1.0,                	
296,   	0.38681342366,      	0.005298513005,     	-0.922142776926,    	0.013696995319,     	-1.173583462548,    	1.0,                	
297,   	0.383973036772,     	0.047089340574,     	-0.922142776926,    	0.122027776477,     	-1.173583462548,    	1.0,                	
298,   	0.376630917098,     	0.088328088679,     	-0.922142776926,    	0.230358557635,     	-1.173583462548,    	1.0,                	
299,   	0.364873144277,     	0.128531270703,     	-0.922142776926,    	0.338689338794,     	-1.173583462548,    	1.0,                	
300,   	0.348837567447,     	0.167227541096,     	-0.922142776926,    	0.447020119952,     	-1.173583462548,    	1.0,                	
301,   	0.328712189084,     	0.203963221467,     	-0.922142776926,    	0.55535090111,      	-1.173583462548,    	1.0,                	
302,   	0.304732960848,     	0.238307619551,     	-0.922142776926,    	0.663681682268,     	-1.173583462548,    	1.0,                	
303,   	0.277181017266,     	0.269858078683,     	-0.922142776926,    	0.772012463427,     	-1.173583462548,    	1.0,                	
304,   	0.246379379686,     	0.298244698576,     	-0.922142776926,    	0.880343244585,     	-1.173583462548,    	1.0,                	
305,   	0.212689169146,     	0.323134672066,     	-0.922142776926,    	0.988674025743,     	-1.173583462548,    	1.0,                	
306,   	0.176505372561,     	0.344236186971,     	-0.922142776926,    	1.097004806902,     	-1.173583462548,    	1.0,                	
307,   	0.138252211863,     	0.361301847322,     	-0.922142776926,    	1.20533558806,      	-1.173583462548,    	1.0,                	
308,   	0.098378170387,     	0.374131573854,     	-0.922142776926,    	1.313666369218,     	-1.173583462548,    	1.0,                	
309,   	0.05735073481,      	0.382574949755,     	-0.922142776926,    	1.421997150376,     	-1.173583462548,    	1.0,                	
310,   	0.015650914304,     	0.386532984161,     	-0.922142776926,    	1.530327931535,     	-1.173583462548,    	1.0,                	
311,   	-0.026232398862,    	0.385959272739,     	-0.922142776926,    	1.638658712693,     	-1.173583462548,    	1.0,                	
312,   	-0.067808161136,    	0.38086054173,      	-0.922142776926,    	1.746989493851,     	-1.173583462548,    	1.0,                	
313,   	-0.108588934718,    	0.371296569093,     	-0.922142776926,    	1.855320275009,     	-1.173583462548,    	1.0,                	
314,   	-0.148096602325,    	0.357379483663,     	-0.922142776926,    	1.963651056168,     	-1.173583462548,    	1.0,                	
315,   	-0.185867972675,    	0.339272450542,     	-0.922142776926,    	2.071981837326,     	-1.173583462548,    	1.0,                	
316,   	-0.221460210987,    	0.317187758139,     	-0.922142776926,    	2.180312618484,     	-1.173583462548,    	1.0,                	
317,   	-0.254456030807,    	0.291384329278,     	-0.922142776926,    	2.288643399643,     	-1.173583462548,    	1.0,                	
318,   	-0.284468586318,    	0.262164685573,     	-0.922142776926,    	2.396974180801,     	-1.173583462548,    	1.0,                	
319,   	-0.311146007746,    	0.229871400628,     	-0.922142776926,    	2.505304961959,     	-1.173583462548,    	1.0,                	
320,   	-0.334175526717,    	0.194883083685,     	-0.922142776926,    	2.613635743117,     	-1.173583462548,    	1.0,                	
321,   	-0.353287143177,    	0.157609940768,     	-0.922142776926,    	2.721966524276,     	-1.173583462548,    	1.0,                	
322,   	-0.368256790897,    	0.1184889654,       	-0.922142776926,    	2.830297305434,     	-1.173583462548,    	1.0,                	
323,   	-0.378908964444,    	0.077978815249,     	-0.922142776926,    	2.938628086592,     	-1.173583462548,    	1.0,                	
324,   	-0.385118776822,    	0.036554434785,     	-0.922142776926,    	3.04695886775,      	-1.173583462548,    	1.0,                	
325,   	-0.38681342366,     	-0.005298513005,    	-0.922142776926,    	3.155289648909,     	-1.173583462548,    	1.0,                	
326,   	-0.383973036772,    	-0.047089340574,    	-0.922142776926,    	3.263620430067,     	-1.173583462548,    	1.0,                	
327,   	-0.376630917098,    	-0.088328088679,    	-0.922142776926,    	3.371951211225,     	-1.173583462548,    	1.0,                	
328,   	-0.364873144277,    	-0.128531270703,    	-0.922142776926,    	3.480281992383,     	-1.173583462548,    	1.0,                	
329,   	-0.348837567447,    	-0.167227541096,    	-0.922142776926,    	3.588612773542,     	-1.173583462548,    	1.0,                	
330,   	-0.328712189084,    	-0.203963221467,    	-0.922142776926,    	3.6969435547,       	-1.173583462548,    	1.0,                	
