This run aims to check if discrepancy is less than 0.0231
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1819,  	-0.660907284499,    	0.425066606755,     	0.618481965071,     	2.570043606983,     	0.6668093949,       	1.0,                	0.005134631082,     	0.021451804994,     	0.021451804994,     	Normal,             	
1820,  	-0.672263975129,    	0.406867554157,     	0.618481965071,     	2.597343808871,     	0.6668093949,       	1.0,                	0.005770521973,     	0.019831488401,     	0.019831488401,     	Normal,             	
1821,  	-0.682317328042,    	0.389773168312,     	0.618481965071,     	2.622581833976,     	0.6668093949,       	1.0,                	0.005434207084,     	0.01879893175,      	0.01879893175,      	Normal,             	
1822,  	-0.691446080653,    	0.373339492194,     	0.618481965071,     	2.646505738462,     	0.6668093949,       	1.0,                	0.005722186921,     	0.021017916629,     	0.021017916629,     	Normal,             	
1823,  	-0.701183636218,    	0.354713359182,     	0.618481965071,     	2.67325372791,      	0.6668093949,       	1.0,                	0.004368561347,     	0.0247007175,       	0.0247007175,       	Normal,             	
1824,  	-0.711985862928,    	0.332499909582,     	0.618481965071,     	2.704688910116,     	0.6668093949,       	1.0,                	0.00518033899,      	0.019957857894,     	0.019957857894,     	Normal,             	
1825,  	-0.720200432467,    	0.314310986057,     	0.618481965071,     	2.73008776467,      	0.6668093949,       	1.0,                	0.004795956606,     	0.024317182837,     	0.024317182837,     	Normal,             	
1826,  	-0.729581027307,    	0.291875972761,     	0.618481965071,     	2.761034805106,     	0.6668093949,       	1.0,                	0.005612803763,     	0.01749404889,      	0.01749404889,      	Normal,             	
1827,  	-0.735897786218,    	0.275562165621,     	0.618481965071,     	2.78329801786,      	0.6668093949,       	1.0,                	0.004926083845,     	0.023431658387,     	0.023431658387,     	Normal,             	
1828,  	-0.743786664564,    	0.253498434902,     	0.618481965071,     	2.813118018605,     	0.6668093949,       	1.0,                	0.005509204234,     	0.020061999338,     	0.020061999338,     	Normal,             	
1829,  	-0.75001572374,     	0.2344279698,       	0.618481965071,     	2.83864941327,      	0.6668093949,       	1.0,                	0.004534475211,     	0.024697262063,     	0.024697262063,     	Normal,             	
1830,  	-0.757012327983,    	0.210742483052,     	0.618481965071,     	2.870080197578,     	0.6668093949,       	1.0,                	0.005438002753,     	0.01752906585,      	0.01752906585,      	Normal,             	
1831,  	-0.761524783713,    	0.193804186418,     	0.618481965071,     	2.892387975334,     	0.6668093949,       	1.0,                	0.005365130542,     	0.021831501024,     	0.021831501024,     	Normal,             	
1832,  	-0.766614739843,    	0.17257433047,      	0.618481965071,     	2.920171420442,     	0.6668093949,       	1.0,                	0.006031170616,     	0.01721506099,      	0.01721506099,      	Normal,             	
1833,  	-0.770211254785,    	0.155739146921,     	0.618481965071,     	2.942079574314,     	0.6668093949,       	1.0,                	0.00464248113,      	0.021926880588,     	0.021926880588,     	Normal,             	
1834,  	-0.774256711605,    	0.134188685872,     	0.618481965071,     	2.969984410272,     	0.6668093949,       	1.0,                	0.004440568991,     	0.023504675795,     	0.023504675795,     	Normal,             	
1835,  	-0.777923719861,    	0.110971820565,     	0.618481965071,     	2.999897342606,     	0.6668093949,       	1.0,                	0.00500588828,      	0.02076510815,      	0.02076510815,      	Normal,             	
1836,  	-0.780584332249,    	0.090377868584,     	0.618481965071,     	3.026323582064,     	0.6668093949,       	1.0,                	0.005348076952,     	0.018441865484,     	0.018441865484,     	Normal,             	
1837,  	-0.782490289153,    	0.072034757321,     	0.618481965071,     	3.049793055666,     	0.6668093949,       	1.0,                	0.004266365805,     	0.025187389401,     	0.025187389401,     	Normal,             	
1838,  	-0.784396969863,    	0.046919639294,     	0.618481965071,     	3.081847649728,     	0.6668093949,       	1.0,                	0.004545272981,     	0.023105208868,     	0.023105208868,     	Normal,             	
1839,  	-0.785437340006,    	0.023837864951,     	0.618481965071,     	3.111252168513,     	0.6668093949,       	1.0,                	0.005252264655,     	0.022272107891,     	0.022272107891,     	Normal,             	
1840,  	-0.785797428198,    	0.001568668145,     	0.618481965071,     	3.139596380753,     	0.6668093949,       	1.0,                	0.005193269776,     	0.020966182532,     	0.020966182532,     	Normal,             	
1841,  	-0.785559576135,    	-0.019396165181,    	0.618481965071,     	3.16627852803,      	0.6668093949,       	1.0,                	0.004416469339,     	0.021203205869,     	0.021203205869,     	Normal,             	
1842,  	0.799488464852,     	0.0,                	0.600681441839,     	0.0,                	0.644353183456,     	1.0,                	0.005037199094,     	0.021092404457,     	0.021092404457,     	Normal,             	
1843,  	0.79921023099,      	0.02109056926,      	0.600681441839,     	0.026383140143,     	0.644353183456,     	1.0,                	0.005391503438,     	0.020015530527,     	0.020015530527,     	Normal,             	
1844,  	0.798431799648,     	0.04109095693,      	0.600681441839,     	0.051419215284,     	0.644353183456,     	1.0,                	0.005561593412,     	0.017340023025,     	0.017340023025,     	Normal,             	
1845,  	0.797352840063,     	0.058397378996,     	0.600681441839,     	0.073108537489,     	0.644353183456,     	1.0,                	0.004157957431,     	0.025782671354,     	0.025782671354,     	Normal,             	
1846,  	0.795055208528,     	0.084077469173,     	0.600681441839,     	0.10535889489,      	0.644353183456,     	1.0,                	0.005927754681,     	0.014185204341,     	0.014185204341,     	Normal,             	
1847,  	0.793438348097,     	0.09817022563,      	0.600681441839,     	0.123101978173,     	0.644353183456,     	1.0,                	0.004515037802,     	0.02128290034,      	0.02128290034,      	Normal,             	
1848,  	0.790544086109,     	0.119255412241,     	0.600681441839,     	0.149723411447,     	0.644353183456,     	1.0,                	0.005540548815,     	0.01698770808,      	0.01698770808,      	Normal,             	
1849,  	0.787831803533,     	0.136025199033,     	0.600681441839,     	0.170972032803,     	0.644353183456,     	1.0,                	0.005164619063,     	0.019131334765,     	0.019131334765,     	Normal,             	
1850,  	0.784351461758,     	0.154837301282,     	0.600681441839,     	0.194902073189,     	0.644353183456,     	1.0,                	0.004324852884,     	0.023757385834,     	0.023757385834,     	Normal,             	
1851,  	0.779404564836,     	0.178073944596,     	0.600681441839,     	0.224618899715,     	0.644353183456,     	1.0,                	0.005128760225,     	0.022408142796,     	0.022408142796,     	Normal,             	
1852,  	0.774107840469,     	0.199847083427,     	0.600681441839,     	0.252647917412,     	0.644353183456,     	1.0,                	0.004696529277,     	0.023959732169,     	0.023959732169,     	Normal,             	
1853,  	0.767771705066,     	0.222953839014,     	0.600681441839,     	0.28261786687,      	0.644353183456,     	1.0,                	0.005128471201,     	0.020143803562,     	0.020143803562,     	Normal,             	
1854,  	0.761910933111,     	0.242226207162,     	0.600681441839,     	0.307814398546,     	0.644353183456,     	1.0,                	0.004435712093,     	0.023038225355,     	0.023038225355,     	Normal,             	
1855,  	0.75461528161,      	0.264078742407,     	0.600681441839,     	0.33663160297,      	0.644353183456,     	1.0,                	0.005792109447,     	0.017224380661,     	0.017224380661,     	Normal,             	
1856,  	0.748751103693,     	0.280274133928,     	0.600681441839,     	0.358176271282,     	0.644353183456,     	1.0,                	0.004550884882,     	0.02128201305,      	0.02128201305,      	Normal,             	
1857,  	0.741025714354,     	0.300104475302,     	0.600681441839,     	0.384796594635,     	0.644353183456,     	1.0,                	0.004942343299,     	0.021168557556,     	0.021168557556,     	Normal,             	
1858,  	0.73282060279,      	0.31961816212,      	0.600681441839,     	0.411274995376,     	0.644353183456,     	1.0,                	0.005279563869,     	0.019382454768,     	0.019382454768,     	Normal,             	
1859,  	0.724857128818,     	0.337289116682,     	0.600681441839,     	0.435519159389,     	0.644353183456,     	1.0,                	0.005570692604,     	0.018090304412,     	0.018090304412,     	Normal,             	
1860,  	0.717040096455,     	0.353603316594,     	0.600681441839,     	0.458146991,        	0.644353183456,     	1.0,                	0.005237289679,     	0.017484803242,     	0.017484803242,     	Normal,             	
1861,  	0.70913577964,      	0.369199473815,     	0.600681441839,     	0.480017415008,     	0.644353183456,     	1.0,                	0.005551953032,     	0.018315793528,     	0.018315793528,     	Normal,             	
1862,  	0.700492108121,     	0.385347391181,     	0.600681441839,     	0.502927306637,     	0.644353183456,     	1.0,                	0.005385662146,     	0.021511170717,     	0.021511170717,     	Normal,             	
1863,  	0.689871267099,     	0.404053759124,     	0.600681441839,     	0.529834286016,     	0.644353183456,     	1.0,                	0.006345740566,     	0.014228448709,     	0.014228448709,     	Normal,             	
1864,  	0.682571379217,     	0.416266882786,     	0.600681441839,     	0.54763146148,      	0.644353183456,     	1.0,                	0.005107493324,     	0.018902520452,     	0.018902520452,     	Normal,             	
1865,  	0.672539377149,     	0.432287626025,     	0.600681441839,     	0.571275280729,     	0.644353183456,     	1.0,                	0.005148515266,     	0.020886837362,     	0.020886837362,     	Normal,             	
1866,  	0.661017203949,     	0.449708863059,     	0.600681441839,     	0.597401275438,     	0.644353183456,     	1.0,                	0.007099735749,     	0.015049933989,     	0.015049933989,     	Normal,             	
1867,  	0.65243493599,      	0.462071920518,     	0.600681441839,     	0.616226007591,     	0.644353183456,     	1.0,                	0.004747060464,     	0.022281350364,     	0.022281350364,     	Normal,             	
1868,  	0.639305092929,     	0.48007374807,      	0.600681441839,     	0.644096417853,     	0.644353183456,     	1.0,                	0.007244292078,     	0.014065653502,     	0.014065653502,     	Normal,             	
1869,  	0.630760390001,     	0.49124651229,      	0.600681441839,     	0.661689961137,     	0.644353183456,     	1.0,                	0.006852123855,     	0.013581774518,     	0.013985194243,     	cover cap,          	
1870,  	0.622070997277,     	0.50220461943,      	0.600681441839,     	0.679182862125,     	0.644353183456,     	1.0,                	0.008170686428,     	0.011403729916,     	0.013985194243,     	cover cap,          	
