This run aims to check if discrepancy is less than 0.0104
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
1657,  	-0.494515446656,    	0.023724985791,     	0.868844979307,     	3.093653184149,     	1.052864544747,     	1.0,                	0.001514214831,     	0.013157650707,     	0.013157650707,     	Normal,             	
1658,  	-0.494971278331,    	0.010575233337,     	0.868844979307,     	3.120230556193,     	1.052864544747,     	1.0,                	0.001476255248,     	0.012695061457,     	0.012695061457,     	Normal,             	
1659,  	-0.495079700881,    	-0.002119365119,    	0.868844979307,     	3.145873483867,     	1.052864544747,     	1.0,                	0.001483741625,     	0.012727185276,     	0.012727185276,     	Normal,             	
1660,  	0.512899701966,     	0.0,                	0.858448539939,     	0.0,                	1.032237091613,     	1.0,                	0.001563601173,     	0.012775054522,     	0.012775054522,     	Normal,             	
1661,  	0.512740604566,     	0.012774063804,     	0.858448539939,     	0.024908154017,     	1.032237091613,     	1.0,                	0.001903921347,     	0.010689509745,     	0.012024851423,     	cover cap,          	
1662,  	0.512300222628,     	0.024790848545,     	0.858448539939,     	0.048353530948,     	1.032237091613,     	1.0,                	0.002116007725,     	0.009634227677,     	0.012024851423,     	cover cap,          	
1663,  	0.511578249484,     	0.036794006735,     	0.858448539939,     	0.071798907878,     	1.032237091613,     	1.0,                	0.001786755569,     	0.010872562746,     	0.012024851423,     	cover cap,          	
1664,  	0.510575081973,     	0.048776940712,     	0.858448539939,     	0.095244284808,     	1.032237091613,     	1.0,                	0.001659016648,     	0.011980669883,     	0.012024851423,     	cover cap,          	
1665,  	0.509291271496,     	0.06073306393,      	0.858448539939,     	0.118689661738,     	1.032237091613,     	1.0,                	0.001566980802,     	0.012464113799,     	0.012464113799,     	Normal,             	
1666,  	0.507665108494,     	0.073090641633,     	0.858448539939,     	0.142991529077,     	1.032237091613,     	1.0,                	0.001830879959,     	0.011139637914,     	0.012024851423,     	cover cap,          	
1667,  	0.505812106106,     	0.084971863536,     	0.858448539939,     	0.166436906007,     	1.032237091613,     	1.0,                	0.001880496106,     	0.011224351335,     	0.012024851423,     	cover cap,          	
1668,  	0.503681078773,     	0.096806379761,     	0.858448539939,     	0.189882282937,     	1.032237091613,     	1.0,                	0.001704438828,     	0.012315358148,     	0.012315358148,     	Normal,             	
1669,  	0.501211608957,     	0.108871609354,     	0.858448539939,     	0.213894100386,     	1.032237091613,     	1.0,                	0.001771210863,     	0.011825993591,     	0.012024851423,     	cover cap,          	
1670,  	0.498521558764,     	0.120591706697,     	0.858448539939,     	0.237339477316,     	1.032237091613,     	1.0,                	0.001663874234,     	0.012912611843,     	0.012912611843,     	Normal,             	
1671,  	0.495327832506,     	0.133103127767,     	0.858448539939,     	0.26251584772,      	1.032237091613,     	1.0,                	0.001535200129,     	0.012468890043,     	0.012468890043,     	Normal,             	
1672,  	0.491945886659,     	0.145104613559,     	0.858448539939,     	0.286827027986,     	1.032237091613,     	1.0,                	0.00157395644,      	0.013294198063,     	0.013294198063,     	Normal,             	
1673,  	0.488019884826,     	0.157805881674,     	0.858448539939,     	0.312747437343,     	1.032237091613,     	1.0,                	0.001596595538,     	0.012943679135,     	0.012943679135,     	Normal,             	
1674,  	0.483882366339,     	0.170070455467,     	0.858448539939,     	0.337984384423,     	1.032237091613,     	1.0,                	0.001711403184,     	0.012963921022,     	0.012963921022,     	Normal,             	
1675,  	0.479429485206,     	0.182245639157,     	0.858448539939,     	0.363260800236,     	1.032237091613,     	1.0,                	0.001527366459,     	0.012890073155,     	0.012890073155,     	Normal,             	
1676,  	0.474698287689,     	0.194236041818,     	0.858448539939,     	0.388393223507,     	1.032237091613,     	1.0,                	0.001321484613,     	0.014143608775,     	0.014143608775,     	Normal,             	
1677,  	0.469162100809,     	0.207251121688,     	0.858448539939,     	0.415969876193,     	1.032237091613,     	1.0,                	0.001460812649,     	0.012990479196,     	0.012990479196,     	Normal,             	
1678,  	0.463762884242,     	0.219066408827,     	0.858448539939,     	0.441298076593,     	1.032237091613,     	1.0,                	0.001632432431,     	0.012872623981,     	0.012872623981,     	Normal,             	
1679,  	0.458119183791,     	0.230635898591,     	0.858448539939,     	0.466396476547,     	1.032237091613,     	1.0,                	0.001574565024,     	0.013251436718,     	0.013251436718,     	Normal,             	
1680,  	0.452007999261,     	0.242394044648,     	0.858448539939,     	0.492233507176,     	1.032237091613,     	1.0,                	0.001494292038,     	0.0131283797,       	0.0131283797,       	Normal,             	
1681,  	0.445656023237,     	0.253883463874,     	0.858448539939,     	0.517830593832,     	1.032237091613,     	1.0,                	0.001632886179,     	0.012777197002,     	0.012777197002,     	Normal,             	
1682,  	0.4391935631,       	0.26490586707,      	0.858448539939,     	0.542742925364,     	1.032237091613,     	1.0,                	0.001349427697,     	0.0137700451,       	0.0137700451,       	Normal,             	
1683,  	0.431923876858,     	0.276600558344,     	0.858448539939,     	0.569591173926,     	1.032237091613,     	1.0,                	0.001601174998,     	0.01287912674,      	0.01287912674,      	Normal,             	
1684,  	0.424842697051,     	0.28735829036,      	0.858448539939,     	0.5947022533,       	1.032237091613,     	1.0,                	0.001669577455,     	0.012719309627,     	0.012719309627,     	Normal,             	
1685,  	0.417586461866,     	0.297804719813,     	0.858448539939,     	0.619501713163,     	1.032237091613,     	1.0,                	0.001569310671,     	0.012989809803,     	0.012989809803,     	Normal,             	
1686,  	0.409910875674,     	0.308284249161,     	0.858448539939,     	0.644828608344,     	1.032237091613,     	1.0,                	0.001569869279,     	0.013518352614,     	0.013518352614,     	Normal,             	
1687,  	0.401643842625,     	0.318980137247,     	0.858448539939,     	0.671186088919,     	1.032237091613,     	1.0,                	0.001605420494,     	0.013376200597,     	0.013376200597,     	Normal,             	
1688,  	0.393189099251,     	0.329345466808,     	0.858448539939,     	0.697266392041,     	1.032237091613,     	1.0,                	0.001461603007,     	0.013510308326,     	0.013510308326,     	Normal,             	
1689,  	0.384378144529,     	0.339587317615,     	0.858448539939,     	0.723608187315,     	1.032237091613,     	1.0,                	0.001941199479,     	0.01085592873,      	0.012024851423,     	cover cap,          	
1690,  	0.376311482512,     	0.348505053631,     	0.858448539939,     	0.747053564245,     	1.032237091613,     	1.0,                	0.001570119909,     	0.01302097428,      	0.01302097428,      	Normal,             	
1691,  	0.367343438484,     	0.357945390359,     	0.858448539939,     	0.772441225658,     	1.032237091613,     	1.0,                	0.001662081451,     	0.011191706843,     	0.012024851423,     	cover cap,          	
1692,  	0.358851085615,     	0.366458732505,     	0.858448539939,     	0.795886602588,     	1.032237091613,     	1.0,                	0.001528157588,     	0.012616232107,     	0.012616232107,     	Normal,             	
1693,  	0.349729106687,     	0.375174167837,     	0.858448539939,     	0.820485076995,     	1.032237091613,     	1.0,                	0.001682680132,     	0.011377812762,     	0.012024851423,     	cover cap,          	
1694,  	0.340837696593,     	0.383269838179,     	0.858448539939,     	0.843930453925,     	1.032237091613,     	1.0,                	0.001635189257,     	0.011819629234,     	0.012024851423,     	cover cap,          	
1695,  	0.331758941473,     	0.391154840223,     	0.858448539939,     	0.867375830855,     	1.032237091613,     	1.0,                	0.00159084308,      	0.012844342838,     	0.012844342838,     	Normal,             	
1696,  	0.321860146301,     	0.399339643035,     	0.858448539939,     	0.892419086761,     	1.032237091613,     	1.0,                	0.001613473034,     	0.013375166311,     	0.013375166311,     	Normal,             	
1697,  	0.311337794432,     	0.407596469605,     	0.858448539939,     	0.918497373167,     	1.032237091613,     	1.0,                	0.001457819193,     	0.013789609271,     	0.013789609271,     	Normal,             	
1698,  	0.300267791617,     	0.415818899996,     	0.858448539939,     	0.945383769413,     	1.032237091613,     	1.0,                	0.001480600672,     	0.013257583939,     	0.013257583939,     	Normal,             	
1699,  	0.289420169165,     	0.423440751413,     	0.858448539939,     	0.971232786274,     	1.032237091613,     	1.0,                	0.001333056403,     	0.014049867209,     	0.014049867209,     	Normal,             	
1700,  	0.277713352884,     	0.431209227529,     	0.858448539939,     	0.998626653869,     	1.032237091613,     	1.0,                	0.001589573092,     	0.013556536886,     	0.013556536886,     	Normal,             	
1701,  	0.266219979593,     	0.438398251299,     	0.858448539939,     	1.025058588763,     	1.032237091613,     	1.0,                	0.001367023946,     	0.013869761657,     	0.013869761657,     	Normal,             	
1702,  	0.254268621094,     	0.445436384463,     	0.858448539939,     	1.052101272235,     	1.032237091613,     	1.0,                	0.001582120875,     	0.012834379922,     	0.012834379922,     	Normal,             	
1703,  	0.243043653802,     	0.451659038018,     	0.858448539939,     	1.077125101932,     	1.032237091613,     	1.0,                	0.001535779523,     	0.013188387618,     	0.013188387618,     	Normal,             	
1704,  	0.231350583266,     	0.457758683041,     	0.858448539939,     	1.102839195589,     	1.032237091613,     	1.0,                	0.00186912335,      	0.012298572329,     	0.012298572329,     	Normal,             	
1705,  	0.220308489787,     	0.463174128816,     	0.858448539939,     	1.126818283388,     	1.032237091613,     	1.0,                	0.001774225963,     	0.011804299601,     	0.012024851423,     	cover cap,          	
1706,  	0.209389645152,     	0.468211576939,     	0.858448539939,     	1.150263660318,     	1.032237091613,     	1.0,                	0.001531380337,     	0.01276815278,      	0.01276815278,      	Normal,             	
1707,  	0.197669983056,     	0.473278651616,     	0.858448539939,     	1.175158356974,     	1.032237091613,     	1.0,                	0.001504570294,     	0.013140804763,     	0.013140804763,     	Normal,             	
1708,  	0.185480412017,     	0.478187328392,     	0.858448539939,     	1.200779670749,     	1.032237091613,     	1.0,                	0.001599311899,     	0.013242288596,     	0.013242288596,     	Normal,             	
