Point's Coordinates for twisted_polar_coordinates_64

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.371900023726,     	-0.21093536989,     	-0.903989293123,    	5.767245556224,     	-1.129009859884,    	1.0,                	
237,   	0.396696674592,     	-0.159483874688,    	-0.903989293123,    	5.900930349994,     	-1.129009859884,    	1.0,                	
238,   	0.414414263903,     	-0.105186385964,    	-0.903989293123,    	6.034615143764,     	-1.129009859884,    	1.0,                	
239,   	0.424736620856,     	-0.04901184369,     	-0.903989293123,    	6.168299937534,     	-1.129009859884,    	1.0,                	
240,   	0.471312725705,     	0.008899330217,     	-0.881921264348,    	0.018879763543,     	-1.079922474671,    	1.0,                	
241,   	0.466803629562,     	0.065644915398,     	-0.881921264348,    	0.13971025022,      	-1.079922474671,    	1.0,                	
242,   	0.45548748535,      	0.121433249894,     	-0.881921264348,    	0.260540736896,     	-1.079922474671,    	1.0,                	
243,   	0.437529307933,     	0.175450814162,     	-0.881921264348,    	0.381371223573,     	-1.079922474671,    	1.0,                	
244,   	0.413190967976,     	0.226909910479,     	-0.881921264348,    	0.502201710249,     	-1.079922474671,    	1.0,                	
245,   	0.38282737328,      	0.275060149345,     	-0.881921264348,    	0.623032196926,     	-1.079922474671,    	1.0,                	
246,   	0.346881293431,     	0.319199391851,     	-0.881921264348,    	0.743862683602,     	-1.079922474671,    	1.0,                	
247,   	0.305876903214,     	0.35868398845,      	-0.881921264348,    	0.864693170279,     	-1.079922474671,    	1.0,                	
248,   	0.260412138973,     	0.392938164812,     	-0.881921264348,    	0.985523656955,     	-1.079922474671,    	1.0,                	
249,   	0.21114997935,      	0.42146241791,      	-0.881921264348,    	1.106354143632,     	-1.079922474671,    	1.0,                	
250,   	0.158808777559,     	0.443840799905,     	-0.881921264348,    	1.227184630309,     	-1.079922474671,    	1.0,                	
251,   	0.104151786185,     	0.459746983595,     	-0.881921264348,    	1.348015116985,     	-1.079922474671,    	1.0,                	
252,   	0.047976027239,     	0.468949021004,     	-0.881921264348,    	1.468845603662,     	-1.079922474671,    	1.0,                	
253,   	-0.008899330217,    	0.471312725705,     	-0.881921264348,    	1.589676090338,     	-1.079922474671,    	1.0,                	
254,   	-0.065644915398,    	0.466803629562,     	-0.881921264348,    	1.710506577015,     	-1.079922474671,    	1.0,                	
255,   	-0.121433249894,    	0.45548748535,      	-0.881921264348,    	1.831337063691,     	-1.079922474671,    	1.0,                	
256,   	-0.175450814162,    	0.437529307933,     	-0.881921264348,    	1.952167550368,     	-1.079922474671,    	1.0,                	
257,   	-0.226909910479,    	0.413190967976,     	-0.881921264348,    	2.072998037044,     	-1.079922474671,    	1.0,                	
258,   	-0.275060149345,    	0.38282737328,      	-0.881921264348,    	2.193828523721,     	-1.079922474671,    	1.0,                	
259,   	-0.319199391851,    	0.346881293431,     	-0.881921264348,    	2.314659010397,     	-1.079922474671,    	1.0,                	
260,   	-0.35868398845,     	0.305876903214,     	-0.881921264348,    	2.435489497074,     	-1.079922474671,    	1.0,                	
261,   	-0.392938164812,    	0.260412138973,     	-0.881921264348,    	2.55631998375,      	-1.079922474671,    	1.0,                	
262,   	-0.42146241791,     	0.21114997935,      	-0.881921264348,    	2.677150470427,     	-1.079922474671,    	1.0,                	
263,   	-0.443840799905,    	0.158808777559,     	-0.881921264348,    	2.797980957103,     	-1.079922474671,    	1.0,                	
264,   	-0.459746983595,    	0.104151786185,     	-0.881921264348,    	2.91881144378,      	-1.079922474671,    	1.0,                	
265,   	-0.468949021004,    	0.047976027239,     	-0.881921264348,    	3.039641930456,     	-1.079922474671,    	1.0,                	
266,   	-0.471312725705,    	-0.008899330217,    	-0.881921264348,    	3.160472417133,     	-1.079922474671,    	1.0,                	
267,   	-0.466803629562,    	-0.065644915398,    	-0.881921264348,    	3.28130290381,      	-1.079922474671,    	1.0,                	
268,   	-0.45548748535,     	-0.121433249894,    	-0.881921264348,    	3.402133390486,     	-1.079922474671,    	1.0,                	
269,   	-0.437529307933,    	-0.175450814162,    	-0.881921264348,    	3.522963877163,     	-1.079922474671,    	1.0,                	
270,   	-0.413190967976,    	-0.226909910479,    	-0.881921264348,    	3.643794363839,     	-1.079922474671,    	1.0,                	
271,   	-0.38282737328,     	-0.275060149345,    	-0.881921264348,    	3.764624850516,     	-1.079922474671,    	1.0,                	
272,   	-0.346881293431,    	-0.319199391851,    	-0.881921264348,    	3.885455337192,     	-1.079922474671,    	1.0,                	
273,   	-0.305876903214,    	-0.35868398845,     	-0.881921264348,    	4.006285823869,     	-1.079922474671,    	1.0,                	
274,   	-0.260412138973,    	-0.392938164812,    	-0.881921264348,    	4.127116310545,     	-1.079922474671,    	1.0,                	
275,   	-0.21114997935,     	-0.42146241791,     	-0.881921264348,    	4.247946797222,     	-1.079922474671,    	1.0,                	
276,   	-0.158808777559,    	-0.443840799905,    	-0.881921264348,    	4.368777283898,     	-1.079922474671,    	1.0,                	
277,   	-0.104151786185,    	-0.459746983595,    	-0.881921264348,    	4.489607770575,     	-1.079922474671,    	1.0,                	
278,   	-0.047976027239,    	-0.468949021004,    	-0.881921264348,    	4.610438257251,     	-1.079922474671,    	1.0,                	
279,   	0.008899330217,     	-0.471312725705,    	-0.881921264348,    	4.731268743928,     	-1.079922474671,    	1.0,                	
280,   	0.065644915398,     	-0.466803629562,    	-0.881921264348,    	4.852099230604,     	-1.079922474671,    	1.0,                	
281,   	0.121433249894,     	-0.45548748535,     	-0.881921264348,    	4.972929717281,     	-1.079922474671,    	1.0,                	
282,   	0.175450814162,     	-0.437529307933,    	-0.881921264348,    	5.093760203957,     	-1.079922474671,    	1.0,                	
283,   	0.226909910479,     	-0.413190967976,    	-0.881921264348,    	5.214590690634,     	-1.079922474671,    	1.0,                	
284,   	0.275060149345,     	-0.38282737328,     	-0.881921264348,    	5.335421177311,     	-1.079922474671,    	1.0,                	
285,   	0.319199391851,     	-0.346881293431,    	-0.881921264348,    	5.456251663987,     	-1.079922474671,    	1.0,                	
286,   	0.35868398845,      	-0.305876903214,    	-0.881921264348,    	5.577082150664,     	-1.079922474671,    	1.0,                	
287,   	0.392938164812,     	-0.260412138973,    	-0.881921264348,    	5.69791263734,      	-1.079922474671,    	1.0,                	
288,   	0.42146241791,      	-0.21114997935,     	-0.881921264348,    	5.818743124017,     	-1.079922474671,    	1.0,                	
289,   	0.443840799905,     	-0.158808777559,    	-0.881921264348,    	5.939573610693,     	-1.079922474671,    	1.0,                	
290,   	0.459746983595,     	-0.104151786185,    	-0.881921264348,    	6.06040409737,      	-1.079922474671,    	1.0,                	
291,   	0.468949021004,     	-0.047976027239,    	-0.881921264348,    	6.181234584046,     	-1.079922474671,    	1.0,                	
292,   	0.514010478047,     	0.009739612174,     	-0.85772861,        	0.018946008328,     	-1.030835089459,    	1.0,                	
293,   	0.509819345185,     	0.066225877587,     	-0.85772861,        	0.129177329506,     	-1.030835089459,    	1.0,                	
294,   	0.499439696092,     	0.121908250558,     	-0.85772861,        	0.239408650685,     	-1.030835089459,    	1.0,                	
295,   	0.482997525648,     	0.176110822509,     	-0.85772861,        	0.349639971863,     	-1.030835089459,    	1.0,                	
296,   	0.460692419528,     	0.228175647641,     	-0.85772861,        	0.459871293042,     	-1.030835089459,    	1.0,                	
297,   	0.432795131506,     	0.277470729505,     	-0.85772861,        	0.570102614221,     	-1.030835089459,    	1.0,                	
298,   	0.399644296867,     	0.323397692584,     	-0.85772861,        	0.680333935399,     	-1.030835089459,    	1.0,                	
299,   	0.361642321836,     	0.365399045762,     	-0.85772861,        	0.790565256578,     	-1.030835089459,    	1.0,                	
300,   	0.319250498912,     	0.402964949507,     	-0.85772861,        	0.900796577756,     	-1.030835089459,    	1.0,                	
301,   	0.2729834074,       	0.435639404636,     	-0.85772861,        	1.011027898935,     	-1.030835089459,    	1.0,                	
302,   	0.223402667115,     	0.463025787525,     	-0.85772861,        	1.121259220113,     	-1.030835089459,    	1.0,                	
303,   	0.17111012108,      	0.484791664585,     	-0.85772861,        	1.231490541292,     	-1.030835089459,    	1.0,                	
304,   	0.116740529967,     	0.500672827553,     	-0.85772861,        	1.341721862471,     	-1.030835089459,    	1.0,                	
305,   	0.060953866961,     	0.510476500624,     	-0.85772861,        	1.451953183649,     	-1.030835089459,    	1.0,                	
306,   	0.004427306581,     	0.514083680487,     	-0.85772861,        	1.562184504828,     	-1.030835089459,    	1.0,                	
307,   	-0.052152995304,    	0.511450580866,     	-0.85772861,        	1.672415826006,     	-1.030835089459,    	1.0,                	
308,   	-0.108100230474,    	0.502609164022,     	-0.85772861,        	1.782647147185,     	-1.030835089459,    	1.0,                	
309,   	-0.162735275282,    	0.487666752779,     	-0.85772861,        	1.892878468364,     	-1.030835089459,    	1.0,                	
310,   	-0.215394934296,    	0.466804727768,     	-0.85772861,        	2.003109789542,     	-1.030835089459,    	1.0,                	
311,   	-0.265439990589,    	0.440276325713,     	-0.85772861,        	2.113341110721,     	-1.030835089459,    	1.0,                	
312,   	-0.312262964971,    	0.408403565477,     	-0.85772861,        	2.223572431899,     	-1.030835089459,    	1.0,                	
313,   	-0.355295489961,    	0.371573339195,     	-0.85772861,        	2.333803753078,     	-1.030835089459,    	1.0,                	
314,   	-0.394015208998,    	0.330232715922,     	-0.85772861,        	2.444035074257,     	-1.030835089459,    	1.0,                	
315,   	-0.427952117146,    	0.284883514822,     	-0.85772861,        	2.554266395435,     	-1.030835089459,    	1.0,                	
316,   	-0.456694266311,    	0.236076213766,     	-0.85772861,        	2.664497716614,     	-1.030835089459,    	1.0,                	
317,   	-0.479892765737,    	0.184403267272,     	-0.85772861,        	2.774729037792,     	-1.030835089459,    	1.0,                	
318,   	-0.497266017067,    	0.130491914913,     	-0.85772861,        	2.884960358971,     	-1.030835089459,    	1.0,                	
319,   	-0.508603132564,    	0.074996567475,     	-0.85772861,        	2.995191680149,     	-1.030835089459,    	1.0,                	
320,   	-0.513766495004,    	0.018590863302,     	-0.85772861,        	3.105423001328,     	-1.030835089459,    	1.0,                	
321,   	-0.512693428161,    	-0.038040508768,    	-0.85772861,        	3.215654322507,     	-1.030835089459,    	1.0,                	
322,   	-0.505396957613,    	-0.094210120593,    	-0.85772861,        	3.325885643685,     	-1.030835089459,    	1.0,                	
323,   	-0.491965652629,    	-0.149236149174,    	-0.85772861,        	3.436116964864,     	-1.030835089459,    	1.0,                	
324,   	-0.472562551056,    	-0.202450653065,    	-0.85772861,        	3.546348286042,     	-1.030835089459,    	1.0,                	
325,   	-0.447423180264,    	-0.253207680274,    	-0.85772861,        	3.656579607221,     	-1.030835089459,    	1.0,                	
326,   	-0.416852698158,    	-0.300891109249,    	-0.85772861,        	3.7668109284,       	-1.030835089459,    	1.0,                	
327,   	-0.381222188981,    	-0.344922127756,    	-0.85772861,        	3.877042249578,     	-1.030835089459,    	1.0,                	
328,   	-0.340964158846,    	-0.384766258876,    	-0.85772861,        	3.987273570757,     	-1.030835089459,    	1.0,                	
329,   	-0.296567285706,    	-0.419939848831,    	-0.85772861,        	4.097504891935,     	-1.030835089459,    	1.0,                	
330,   	-0.248570487458,    	-0.450015937887,    	-0.85772861,        	4.207736213114,     	-1.030835089459,    	1.0,                	
